season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,6,54,134,N'Golo Kanté,MID,Chelsea,6,19,1,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,6,54,135,Hakim Ziyech,MID,Chelsea,6,19,1,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,6,54,136,Ruben Loftus-Cheek,MID,Chelsea,6,19,1,2022-09-03T14:00:00Z,82,1,0,0,0,1,0,10,12.2,9.8,4.0,2.6,0.0,0.0,0.0,0.0,0,50
2022-23,6,54,137,Timo Werner,FWD,Chelsea,6,19,1,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,6,54,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,19,1,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,6,54,139,Ben Chilwell,DEF,Chelsea,6,19,1,2022-09-03T14:00:00Z,18,10,1,1,0,0,0,25,50.4,11.0,33.0,9.4,0.0,0.0,0.0,0.0,0,58
2022-23,6,54,140,Christian Pulisic,MID,Chelsea,6,19,1,2022-09-03T14:00:00Z,59,1,0,0,0,0,0,2,5.6,26.1,22.0,5.4,0.0,0.0,0.0,0.0,0,58
2022-23,6,54,141,Trevoh Chalobah,DEF,Chelsea,6,19,1,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,6,54,142,Mason Mount,MID,Chelsea,6,19,1,2022-09-03T14:00:00Z,30,1,0,0,0,1,0,5,4.4,3.1,0.0,0.8,0.0,0.0,0.0,0.0,0,77
2022-23,6,54,143,Malang Sarr,DEF,Chelsea,6,19,1,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,6,54,144,Callum Hudson-Odoi,MID,Chelsea,6,19,1,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,6,54,145,Kai Havertz,FWD,Chelsea,6,19,1,2022-09-03T14:00:00Z,18,6,1,0,0,0,2,29,34.0,1.8,19.0,5.5,0.0,0.0,0.0,0.0,0,77
2022-23,6,54,146,Reece James,DEF,Chelsea,6,19,1,2022-09-03T14:00:00Z,90,1,0,0,0,1,0,13,5.6,10.6,10.0,2.6,0.0,0.0,0.0,0.0,0,60
2022-23,6,54,147,Edouard Mendy,GK,Chelsea,6,19,1,2022-09-03T14:00:00Z,90,2,0,0,0,1,0,12,14.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0,50
2022-23,6,54,148,Conor Gallagher,MID,Chelsea,6,19,1,2022-09-03T14:00:00Z,59,1,0,0,0,0,0,11,5.8,20.2,8.0,3.4,0.0,0.0,0.0,0.0,0,57
2022-23,6,53,149,Billy Gilmour,MID,Brighton,5,10,1,2022-09-04T13:00:00Z,1,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,44
2022-23,6,54,150,Armando Broja,FWD,Chelsea,6,19,1,2022-09-03T14:00:00Z,30,1,0,0,0,1,0,0,5.4,0.6,19.0,2.5,0.0,0.0,0.0,0.0,0,54
2022-23,6,54,151,Ethan Ampadu,DEF,Chelsea,6,19,1,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,57,152,Vicente Guaita,GK,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,90,7,0,0,1,0,0,29,42.4,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0,45
2022-23,6,57,153,James Tomkins,DEF,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,6,57,154,James McArthur,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,6,57,155,Christian Benteke,FWD,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,6,57,156,Joel Ward,DEF,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,90,5,0,0,1,0,0,25,16.8,20.8,6.0,4.4,0.0,0.0,0.0,0.0,0,45
2022-23,6,57,157,Nathaniel Clyne,DEF,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,27,1,0,0,0,0,0,4,6.6,0.5,0.0,0.7,0.0,0.0,0.0,0.0,0,45
2022-23,6,57,158,Luka Milivojevic,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,57,159,Jordan Ayew,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,90,3,0,0,1,0,0,5,18.4,22.9,9.0,5.0,0.0,0.0,0.0,0.0,0,54
2022-23,6,57,160,Wilfried Zaha,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,90,3,0,0,1,0,0,4,12.8,11.8,39.0,6.4,0.0,0.0,0.0,0.0,0,72
2022-23,6,57,161,Jeffrey Schlupp,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,90,3,0,0,1,0,0,10,6.6,3.9,27.0,3.8,0.0,0.0,0.0,0.0,0,49
2022-23,6,57,162,Jack Butland,GK,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,57,163,Will Hughes,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,6,57,164,Jairo Riedewald,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,57,165,Joachim Andersen,DEF,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,90,7,0,0,1,0,1,37,51.4,13.5,2.0,6.7,0.0,0.0,0.0,0.0,0,45
2022-23,6,57,166,Odsonne Edouard,FWD,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,27,1,0,0,0,0,0,5,17.2,31.9,38.0,8.7,0.0,0.0,0.0,0.0,0,54
2022-23,6,57,167,Marc Guéhi,DEF,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,90,6,0,0,1,0,0,28,33.8,1.2,21.0,5.6,0.0,0.0,0.0,0.0,0,44
2022-23,6,57,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,62,2,0,0,1,0,0,10,15.4,12.1,51.0,7.9,0.0,0.0,0.0,0.0,0,54
2022-23,6,57,169,Eberechi Eze,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,61,3,0,0,1,0,0,7,7.6,15.8,7.0,3.0,0.0,0.0,0.0,0.0,0,55
2022-23,6,57,170,Tyrick Mitchell,DEF,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,62,6,0,0,1,0,0,17,9.8,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,57,171,Michael Olise,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,28,1,0,0,0,0,0,10,9.2,18.3,0.0,2.8,0.0,0.0,0.0,0.0,0,55
2022-23,6,57,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,57,173,Malcolm Ebiowei,MID,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,57,174,Nathan Ferguson,DEF,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,6,57,175,Sam Johnstone,GK,Crystal Palace,7,15,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,55,176,Asmir Begović,GK,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,6,55,177,Salomón Rondón,FWD,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,6,55,178,Seamus Coleman,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,55,179,Andros Townsend,MID,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,6,55,180,Michael Keane,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,6,55,181,Dele Alli,MID,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,6,55,182,Jordan Pickford,GK,Everton,8,12,1,2022-09-03T11:30:00Z,90,9,0,0,1,0,2,33,60.8,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0,45
2022-23,6,55,183,Allan Marques Loureiro,MID,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,6,55,184,André Tavares Gomes,MID,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,55,185,Abdoulaye Doucouré,MID,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,6,55,186,Alex Iwobi,MID,Everton,8,12,1,2022-09-03T11:30:00Z,90,3,0,0,1,0,0,11,10.6,14.3,3.0,2.8,0.0,0.0,0.0,0.0,0,55
2022-23,6,55,187,Jean-Philippe Gbamin,MID,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,55,188,Yerry Mina,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,6,55,189,Demarai Gray,MID,Everton,8,12,1,2022-09-03T11:30:00Z,90,3,0,0,1,0,0,11,14.4,31.4,39.0,8.5,0.0,0.0,0.0,0.0,0,55
2022-23,6,55,190,Tom Davies,MID,Everton,8,12,1,2022-09-03T11:30:00Z,61,3,0,0,1,0,0,5,1.2,0.8,4.0,0.6,0.0,0.0,0.0,0.0,0,49
2022-23,6,55,191,Dominic Calvert-Lewin,FWD,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,6,55,192,Mason Holgate,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,55,193,Ben Godfrey,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,6,55,194,Vitalii Mykolenko,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,90,6,0,0,1,0,0,19,17.8,5.3,0.0,2.3,0.0,0.0,0.0,0.0,0,45
2022-23,6,55,195,Anthony Gordon,MID,Everton,8,12,1,2022-09-03T11:30:00Z,81,3,0,0,1,0,0,2,3.2,13.1,29.0,4.5,0.0,0.0,0.0,0.0,0,55
2022-23,6,55,196,Jarrad Branthwaite,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,6,55,197,Nathan Patterson,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,90,6,0,0,1,0,0,19,18.2,0.5,20.0,3.9,0.0,0.0,0.0,0.0,0,40
2022-23,6,55,198,Niels Nkounkou,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,6,55,199,James Tarkowski,DEF,Everton,8,12,1,2022-09-03T11:30:00Z,90,6,0,0,1,0,0,27,37.2,0.1,2.0,3.9,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,200,Tom Cairney,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,29,1,0,0,0,1,0,3,4.4,12.6,18.0,3.5,0.0,0.0,0.0,0.0,0,48
2022-23,6,59,201,Tim Ream,DEF,Fulham,9,18,0,2022-09-03T14:00:00Z,90,1,0,0,0,2,0,19,31.8,2.3,2.0,3.6,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,202,Anthony Knockaert,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,6,59,203,Nathaniel Chalobah,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,204,Neeskens Kebano,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,59,1,0,0,0,1,0,0,0.6,14.0,4.0,1.9,0.0,0.0,0.0,0.0,0,55
2022-23,6,59,205,Bobby De Cordova-Reid,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,60,1,0,0,0,1,0,2,1.2,1.8,2.0,0.5,0.0,0.0,0.0,0.0,0,55
2022-23,6,59,206,Joe Bryan,DEF,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,59,207,Paulo Gazzaniga Farias,GK,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,6,59,208,Terence Kongolo,DEF,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,6,59,209,Tosin Adarabioyo,DEF,Fulham,9,18,0,2022-09-03T14:00:00Z,90,1,0,0,0,2,0,17,26.6,5.4,0.0,3.2,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,210,Aleksandar Mitrović,FWD,Fulham,9,18,0,2022-09-03T14:00:00Z,90,5,1,0,0,2,0,25,39.8,10.7,43.0,9.4,0.0,0.0,0.0,0.0,0,68
2022-23,6,59,211,Harrison Reed,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,90,2,0,0,0,2,0,13,6.2,12.0,0.0,1.8,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,212,Harry Wilson,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,6,59,213,Marek Rodák,GK,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,6,59,215,Kenny Tete,DEF,Fulham,9,18,0,2022-09-03T14:00:00Z,90,3,0,1,0,2,0,19,46.8,25.7,4.0,7.7,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,216,Josh Onomah,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,59,217,Antonee Robinson,DEF,Fulham,9,18,0,2022-09-03T14:00:00Z,28,1,0,0,0,0,0,3,2.8,1.4,0.0,0.4,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,6,59,219,Jay Stansfield,FWD,Fulham,9,18,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,220,João Palhinha Gonçalves,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,84,1,0,0,0,2,0,19,16.4,4.4,0.0,2.1,0.0,0.0,0.0,0.0,0,50
2022-23,6,52,221,Liam Cooper,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,222,Luke Ayling,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,20,3,0,1,0,2,0,20,24.8,22.9,6.0,5.4,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,223,Mateusz Klich,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,31,0,0,0,0,2,0,4,3.4,1.9,2.0,0.7,0.0,0.0,0.0,0.0,0,48
2022-23,6,52,224,Adam Forshaw,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,225,Rodrigo Moreno,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2022-23,6,52,226,Stuart Dallas,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,6,52,227,Patrick Bamford,FWD,Leeds,11,4,0,2022-09-03T14:00:00Z,45,1,0,0,0,3,0,-4,0.0,1.4,17.0,1.5,0.0,0.0,0.0,0.0,0,73
2022-23,6,52,228,Diego Llorente,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,90,0,0,0,0,5,0,5,5.4,1.3,0.0,0.7,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,229,Tyler Roberts,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,6,52,230,Robin Koch,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,90,0,0,0,0,5,0,8,7.4,0.9,2.0,1.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,59,231,Daniel James,MID,Fulham,9,18,0,2022-09-03T14:00:00Z,30,1,0,0,0,1,0,4,2.4,11.4,0.0,1.4,0.0,0.0,0.0,0.0,0,60
2022-23,6,52,232,Raphael Dias Belloli,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,6,52,233,Jack Harrison,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,45,1,0,0,0,2,0,6,5.4,27.7,2.0,3.5,0.0,0.0,0.0,0.0,0,61
2022-23,6,52,234,Jamie Shackleton,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,235,Pascal Struijk,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,90,0,0,0,0,5,0,13,14.8,15.9,25.0,5.6,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,236,Kristoffer Klaesson,GK,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,6,52,237,Sam Greenwood,FWD,Leeds,11,4,0,2022-09-03T14:00:00Z,4,1,0,0,0,1,0,3,3.6,14.6,8.0,2.6,0.0,0.0,0.0,0.0,0,44
2022-23,6,52,238,Illan Meslier,GK,Leeds,11,4,0,2022-09-03T14:00:00Z,90,1,0,0,0,5,0,15,27.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,239,Junior Firpo Adames,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,240,Crysencio Summerville,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,31,1,0,0,0,2,0,4,4.6,1.3,2.0,0.8,0.0,0.0,0.0,0.0,0,44
2022-23,6,52,241,Lewis Bate,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,52,242,Joe Gelhardt,FWD,Leeds,11,4,0,2022-09-03T14:00:00Z,58,1,0,0,0,3,0,-1,0.0,2.7,14.0,1.4,0.0,0.0,0.0,0.0,0,53
2022-23,6,52,243,Leo Fuhr Hjelde,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,6,52,244,Rasmus Kristensen,DEF,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,6,52,245,Marc Roca Junqué,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,85,8,1,0,0,4,1,31,47.8,14.6,74.0,13.6,0.0,0.0,0.0,0.0,0,49
2022-23,6,52,246,Brenden Aaronson,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,90,2,0,0,0,5,0,9,9.2,25.6,3.0,3.8,0.0,0.0,0.0,0.0,0,55
2022-23,6,52,247,Darko Gyabi,MID,Leeds,11,4,0,2022-09-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,53,248,Kasper Schmeichel,GK,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,6,53,249,Jonny Evans,DEF,Leicester,10,5,0,2022-09-04T13:00:00Z,90,0,0,0,0,5,0,16,21.4,0.4,0.0,2.2,0.0,0.0,0.0,0.0,0,44
2022-23,6,53,250,Ryan Bertrand,DEF,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,6,53,251,Marc Albrighton,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,6,53,252,Nampalys Mendy,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,6,53,253,Jannik Vestergaard,DEF,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,6,53,254,Danny Ward,GK,Leicester,10,5,0,2022-09-04T13:00:00Z,90,2,0,0,0,5,0,23,51.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0,40
2022-23,6,53,255,Jamie Vardy,FWD,Leicester,10,5,0,2022-09-04T13:00:00Z,18,1,0,0,0,1,0,3,5.0,0.0,2.0,0.7,0.0,0.0,0.0,0.0,0,93
2022-23,6,53,256,Ricardo Barbosa Pereira,DEF,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,6,53,257,Daniel Amartey,DEF,Leicester,10,5,0,2022-09-04T13:00:00Z,18,1,0,0,0,1,0,3,2.8,0.6,0.0,0.3,0.0,0.0,0.0,0.0,0,44
2022-23,6,53,258,Timothy Castagne,DEF,Leicester,10,5,0,2022-09-04T13:00:00Z,45,0,0,0,0,3,0,4,7.2,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0,45
2022-23,6,53,259,Youri Tielemans,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,71,5,0,1,0,4,0,29,28.2,39.6,0.0,6.8,0.0,0.0,0.0,0.0,0,63
2022-23,6,53,260,Ayoze Pérez,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,6,53,261,James Maddison,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,90,2,0,0,0,5,0,8,10.4,4.3,2.0,1.7,0.0,0.0,0.0,0.0,0,79
2022-23,6,53,262,Kelechi Iheanacho,FWD,Leicester,10,5,0,2022-09-04T13:00:00Z,71,6,1,0,0,4,0,27,37.4,1.8,37.0,7.6,0.0,0.0,0.0,0.0,0,62
2022-23,6,53,263,Hamza Choudhury,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,6,53,264,Harvey Barnes,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,45,1,0,0,0,2,0,0,3.2,0.3,17.0,2.1,0.0,0.0,0.0,0.0,0,69
2022-23,6,53,265,Wilfred Ndidi,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,90,2,0,0,0,5,0,15,24.6,0.9,0.0,2.6,0.0,0.0,0.0,0.0,0,49
2022-23,6,53,266,Kiernan Dewsbury-Hall,MID,Leicester,10,5,0,2022-09-04T13:00:00Z,18,1,0,0,0,1,0,2,0.8,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0,50
2022-23,6,53,267,Çaglar Söyüncü,DEF,Leicester,10,5,0,2022-09-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,6,53,268,James Justin,DEF,Leicester,10,5,0,2022-09-04T13:00:00Z,90,0,0,0,0,5,0,8,8.2,17.4,2.0,2.8,0.0,0.0,0.0,0.0,0,43
