season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,26,136,Ruben Loftus-Cheek,MID,Chelsea,6,11,1,2023-03-04T15:00:00Z,83,3,0,0,1,0,0,17,9.2,13.4,2.0,2.5,0.0,0.18,0.18,0.51,1,50
2022-23,26,137,Timo Werner,FWD,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,26,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,139,Ben Chilwell,DEF,Chelsea,6,11,1,2023-03-04T15:00:00Z,90,10,0,1,1,0,1,30,30.8,36.1,15.0,8.2,0.47,0.14,0.6,0.94,1,58
2022-23,26,140,Christian Pulisic,MID,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,26,141,Trevoh Chalobah,DEF,Chelsea,6,11,1,2023-03-04T15:00:00Z,6,1,0,0,0,0,0,5,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.42,0,45
2022-23,26,142,Mason Mount,MID,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,26,143,Malang Sarr,DEF,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,26,144,Callum Hudson-Odoi,MID,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,26,145,Kai Havertz,FWD,Chelsea,6,11,1,2023-03-04T15:00:00Z,90,2,0,0,1,0,0,9,10.6,32.7,21.0,6.4,0.34,0.09,0.44,0.94,1,76
2022-23,26,146,Reece James,DEF,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,26,147,Edouard Mendy,GK,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,26,148,Conor Gallagher,MID,Chelsea,6,11,1,2023-03-04T15:00:00Z,22,0,0,0,0,0,0,3,3.6,1.4,5.0,1.0,0.03,0.02,0.05,0.53,0,56
2022-23,26,149,Billy Gilmour,MID,Brighton,5,19,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,26,150,Armando Broja,FWD,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,26,151,Ethan Ampadu,DEF,Chelsea,6,11,1,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,152,Vicente Guaita,GK,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,9,11.2,0.0,0.0,1.1,0.0,0.0,0.0,1.2,1,44
2022-23,26,153,James Tomkins,DEF,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,154,James McArthur,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,9,1,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.11,0,48
2022-23,26,155,Christian Benteke,FWD,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,26,156,Joel Ward,DEF,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,157,Nathaniel Clyne,DEF,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,17,9.6,1.6,0.0,1.1,0.0,0.01,0.01,1.2,1,45
2022-23,26,158,Luka Milivojevic,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,26,159,Jordan Ayew,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,74,2,0,0,0,1,0,6,6.0,1.4,2.0,0.9,0.0,0.0,0.0,1.09,1,53
2022-23,26,160,Wilfried Zaha,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,90,1,0,0,0,1,0,-4,0.0,0.8,10.0,0.8,0.07,0.01,0.08,1.2,1,72
2022-23,26,161,Jeffrey Schlupp,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,26,162,Jack Butland,GK,Man Utd,14,12,0,2023-03-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,163,Will Hughes,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,15,1,0,0,0,0,0,5,3.8,15.0,0.0,1.9,0.0,0.1,0.1,0.11,0,48
2022-23,26,164,Jairo Riedewald,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,26,165,Joachim Andersen,DEF,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,90,0,0,0,0,1,0,4,1.0,0.8,4.0,0.6,0.11,0.01,0.11,1.2,1,45
2022-23,26,166,Odsonne Edouard,FWD,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,26,167,Marc Guéhi,DEF,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,15,13.6,11.0,0.0,2.5,0.0,0.01,0.01,1.2,1,44
2022-23,26,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,23,1,0,0,0,0,0,3,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.27,0,51
2022-23,26,169,Eberechi Eze,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,74,1,0,0,0,1,0,0,0.0,1.4,0.0,0.0,0.0,0.02,0.02,1.09,1,54
2022-23,26,170,Tyrick Mitchell,DEF,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,9,28.6,1.2,0.0,3.0,0.0,0.0,0.0,1.2,1,44
2022-23,26,171,Michael Olise,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,66,2,0,0,0,1,0,8,6.8,4.5,0.0,1.1,0.0,0.01,0.01,0.93,1,54
2022-23,26,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,173,Malcolm Ebiowei,MID,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,26,174,Nathan Ferguson,DEF,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,175,Sam Johnstone,GK,Crystal Palace,7,2,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,176,Asmir Begović,GK,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,177,Salomón Rondón,FWD,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,26,178,Seamus Coleman,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,90,1,0,0,0,2,0,4,11.4,2.0,10.0,2.3,0.0,0.01,0.01,0.91,1,44
2022-23,26,179,Andros Townsend,MID,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,26,180,Michael Keane,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,90,5,0,1,0,2,1,25,34.8,10.3,13.0,5.8,0.07,0.12,0.19,0.91,1,42
2022-23,26,181,Dele Alli,MID,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,26,182,Jordan Pickford,GK,Everton,8,16,0,2023-03-05T14:00:00Z,90,1,0,0,0,2,0,13,19.2,0.0,0.0,1.9,0.0,0.0,0.0,0.91,1,44
2022-23,26,183,Allan Marques Loureiro,MID,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,26,184,André Tavares Gomes,MID,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,185,Abdoulaye Doucouré,MID,Everton,8,16,0,2023-03-05T14:00:00Z,90,9,1,0,0,2,2,32,45.8,35.0,41.0,12.2,0.44,0.26,0.7,0.91,1,53
2022-23,26,186,Alex Iwobi,MID,Everton,8,16,0,2023-03-05T14:00:00Z,88,2,0,0,0,2,0,11,8.8,20.0,8.0,3.7,0.03,0.11,0.14,0.87,1,54
2022-23,26,187,Jean-Philippe Gbamin,MID,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,188,Yerry Mina,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,26,189,Demarai Gray,MID,Everton,8,16,0,2023-03-05T14:00:00Z,88,6,1,0,0,2,0,21,35.8,18.9,28.0,8.3,1.09,0.05,1.14,0.87,1,53
2022-23,26,190,Tom Davies,MID,Everton,8,16,0,2023-03-05T14:00:00Z,1,0,0,0,0,0,0,-3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.04,0,49
2022-23,26,191,Dominic Calvert-Lewin,FWD,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,26,192,Mason Holgate,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,26,193,Ben Godfrey,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,90,0,0,0,0,2,0,11,21.8,4.3,0.0,2.6,0.0,0.01,0.01,0.91,1,43
2022-23,26,194,Vitalii Mykolenko,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,26,195,Anthony Gordon,MID,Newcastle,15,13,0,2023-03-04T12:30:00Z,61,2,0,0,0,1,0,8,2.4,3.8,6.0,1.2,0.0,0.02,0.02,1.06,1,51
2022-23,26,196,Jarrad Branthwaite,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,26,197,Nathan Patterson,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,198,Niels Nkounkou,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,26,199,James Tarkowski,DEF,Everton,8,16,0,2023-03-05T14:00:00Z,90,0,0,0,0,2,0,8,25.2,0.9,4.0,3.0,0.0,0.03,0.03,0.91,1,44
2022-23,26,200,Tom Cairney,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,26,201,Tim Ream,DEF,Fulham,9,4,0,2023-03-06T20:00:00Z,90,1,0,0,0,3,0,17,20.4,1.4,0.0,2.2,0.0,0.01,0.01,2.34,1,46
2022-23,26,202,Anthony Knockaert,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,26,203,Nathaniel Chalobah,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,204,Neeskens Kebano,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,26,205,Bobby De Cordova-Reid,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,15,1,0,0,0,1,0,2,5.2,0.6,0.0,0.6,0.0,0.0,0.0,0.46,0,55
2022-23,26,206,Joe Bryan,DEF,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,207,Paulo Gazzaniga Farias,GK,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,26,208,Terence Kongolo,DEF,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,209,Tosin Adarabioyo,DEF,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,210,Aleksandar Mitrović,FWD,Fulham,9,4,0,2023-03-06T20:00:00Z,90,1,0,0,0,3,0,2,7.8,3.0,27.0,3.8,0.08,0.02,0.11,2.34,1,68
2022-23,26,211,Harrison Reed,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,90,2,0,0,0,3,0,11,11.4,15.1,11.0,3.8,0.02,0.05,0.07,2.34,1,44
2022-23,26,212,Harry Wilson,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,15,1,0,0,0,1,0,2,2.2,0.6,0.0,0.3,0.0,0.0,0.0,0.46,0,57
2022-23,26,213,Marek Rodák,GK,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,26,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,26,215,Kenny Tete,DEF,Fulham,9,4,0,2023-03-06T20:00:00Z,82,1,0,0,0,2,0,13,16.0,21.8,0.0,3.8,0.0,0.16,0.16,1.99,1,44
2022-23,26,216,Josh Onomah,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,26,217,Antonee Robinson,DEF,Fulham,9,4,0,2023-03-06T20:00:00Z,90,1,0,0,0,3,0,15,22.8,17.8,0.0,4.1,0.0,0.04,0.04,2.34,1,44
2022-23,26,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,26,219,Jay Stansfield,FWD,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,220,João Palhinha Gonçalves,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,26,221,Liam Cooper,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,222,Luke Ayling,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,12,16.2,29.8,13.0,5.9,0.1,0.43,0.53,1.52,1,45
2022-23,26,223,Mateusz Klich,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,26,224,Adam Forshaw,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,225,Rodrigo Moreno,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2022-23,26,226,Stuart Dallas,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,26,227,Patrick Bamford,FWD,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,26,228,Diego Llorente,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,229,Tyler Roberts,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,26,230,Robin Koch,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,10,15.8,0.4,7.0,2.3,0.14,0.01,0.15,1.52,1,45
2022-23,26,231,Daniel James,MID,Fulham,9,4,0,2023-03-06T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,26,232,Raphael Dias Belloli,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,26,233,Jack Harrison,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,79,2,0,0,0,1,0,11,9.6,35.8,5.0,5.0,0.07,0.14,0.21,1.5,1,58
2022-23,26,234,Jamie Shackleton,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,235,Pascal Struijk,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,236,Kristoffer Klaesson,GK,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,237,Sam Greenwood,FWD,Leeds,11,6,0,2023-03-04T15:00:00Z,10,1,0,0,0,0,0,3,5.4,8.5,0.0,1.4,0.0,0.07,0.07,0.03,0,41
2022-23,26,238,Illan Meslier,GK,Leeds,11,6,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,13,17.6,0.0,17.0,3.5,0.12,0.0,0.12,1.52,1,45
2022-23,26,239,Junior Firpo Adames,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,10,15.6,2.9,0.0,1.9,0.0,0.01,0.01,1.52,1,45
2022-23,26,240,Crysencio Summerville,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,90,2,0,0,0,1,0,11,9.2,2.2,5.0,1.6,0.07,0.02,0.1,1.52,1,42
2022-23,26,241,Lewis Bate,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,242,Joe Gelhardt,FWD,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,26,243,Leo Fuhr Hjelde,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,244,Rasmus Kristensen,DEF,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,26,245,Marc Roca Junqué,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,26,246,Brenden Aaronson,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,67,2,0,0,0,1,0,5,5.4,2.6,9.0,1.7,0.06,0.01,0.07,1.5,1,54
2022-23,26,247,Darko Gyabi,MID,Leeds,11,6,0,2023-03-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,26,248,Kasper Schmeichel,GK,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,26,249,Jonny Evans,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,250,Ryan Bertrand,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,251,Marc Albrighton,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,26,252,Nampalys Mendy,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,67,2,0,0,0,1,0,11,7.0,1.3,0.0,0.8,0.0,0.01,0.01,1.36,1,43
2022-23,26,253,Jannik Vestergaard,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,26,254,Danny Ward,GK,Leicester,10,17,0,2023-03-04T17:30:00Z,90,11,0,0,0,1,3,34,53.0,0.0,0.0,5.3,0.0,0.0,0.0,1.38,1,40
2022-23,26,255,Jamie Vardy,FWD,Leicester,10,17,0,2023-03-04T17:30:00Z,22,1,0,0,0,0,0,2,0.4,1.8,0.0,0.2,0.0,0.02,0.02,0.03,0,91
2022-23,26,256,Ricardo Barbosa Pereira,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,90,2,0,0,0,1,0,16,18.4,8.2,2.0,2.9,0.0,0.04,0.04,1.38,1,43
2022-23,26,257,Daniel Amartey,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,26,258,Timothy Castagne,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,90,2,0,0,0,1,0,11,17.0,2.8,2.0,2.2,0.0,0.02,0.02,1.38,1,44
2022-23,26,259,Youri Tielemans,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,26,260,Ayoze Pérez,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,26,261,James Maddison,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,90,1,0,0,0,1,0,21,14.8,67.2,14.0,9.6,0.04,0.85,0.89,1.38,1,81
2022-23,26,262,Kelechi Iheanacho,FWD,Leicester,10,17,0,2023-03-04T17:30:00Z,90,2,0,0,0,1,0,-11,0.0,6.6,22.0,1.8,1.05,0.05,1.1,1.38,1,62
2022-23,26,263,Hamza Choudhury,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,26,264,Harvey Barnes,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,45,0,0,0,0,1,0,4,6.8,15.3,9.0,3.1,0.13,0.13,0.26,1.31,1,67
2022-23,26,265,Wilfred Ndidi,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,22,1,0,0,0,0,0,11,11.4,0.9,0.0,1.2,0.0,0.0,0.0,0.03,0,48
2022-23,26,266,Kiernan Dewsbury-Hall,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,90,2,0,0,0,1,0,10,9.0,2.8,2.0,1.4,0.0,0.07,0.07,1.38,1,49
2022-23,26,267,Çaglar Söyüncü,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,26,268,James Justin,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,26,269,Boubakary Soumaré,MID,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,26,270,Luke Thomas,DEF,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,26,271,Patson Daka,FWD,Leicester,10,17,0,2023-03-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,26,272,Wesley Fofana,DEF,Chelsea,6,11,1,2023-03-04T15:00:00Z,90,14,1,0,1,0,3,33,38.6,3.9,26.0,6.9,0.25,0.02,0.27,0.94,1,43
