season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,18,134,N'Golo Kanté,MID,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,18,135,Hakim Ziyech,MID,Chelsea,6,16,0,2023-01-01T16:30:00Z,18,1,0,0,0,0,0,9,6.2,17.6,0.0,2.4,0.0,0.17371,0.17371,0.0,0,55
2022-23,18,136,Ruben Loftus-Cheek,MID,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,18,137,Timo Werner,FWD,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,18,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,18,139,Ben Chilwell,DEF,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,18,140,Christian Pulisic,MID,Chelsea,6,16,0,2023-01-01T16:30:00Z,86,2,0,0,0,1,0,12,8.8,14.1,19.0,4.2,0.1192,0.01352,0.13272,1.2013,1,57
2022-23,18,141,Trevoh Chalobah,DEF,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,18,142,Mason Mount,MID,Chelsea,6,16,0,2023-01-01T16:30:00Z,72,2,0,0,0,1,0,9,3.2,4.2,22.0,2.9,0.138,0.0488,0.1868,1.2013,1,75
2022-23,18,143,Malang Sarr,DEF,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,18,144,Callum Hudson-Odoi,MID,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,18,145,Kai Havertz,FWD,Chelsea,6,16,0,2023-01-01T16:30:00Z,90,2,0,0,0,1,0,7,2.2,5.9,44.0,5.2,0.094,0.00993,0.10393,1.2013,1,78
2022-23,18,146,Reece James,DEF,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,18,147,Edouard Mendy,GK,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,18,148,Conor Gallagher,MID,Chelsea,6,16,0,2023-01-01T16:30:00Z,18,0,0,0,0,0,0,2,0.0,2.8,0.0,0.3,0.0,0.02187,0.02187,0.0,0,57
2022-23,18,149,Billy Gilmour,MID,Brighton,5,1,1,2022-12-31T17:30:00Z,90,1,0,0,0,4,0,6,7.6,4.9,2.0,1.5,0.0,0.32786,0.32786,2.8794,1,43
2022-23,18,150,Armando Broja,FWD,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,18,151,Ethan Ampadu,DEF,Chelsea,6,16,0,2023-01-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,18,152,Vicente Guaita,GK,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,90,7,0,0,1,0,1,25,13.2,0.0,0.0,1.3,0.0,0.00065,0.00065,0.5581,1,45
2022-23,18,153,James Tomkins,DEF,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,18,154,James McArthur,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,18,155,Christian Benteke,FWD,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,18,156,Joel Ward,DEF,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,90,6,0,0,1,0,0,20,6.6,0.7,0.0,0.7,0.0,0.00489,0.00489,0.5581,1,45
2022-23,18,157,Nathaniel Clyne,DEF,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,90,6,0,0,1,0,0,23,16.8,2.2,2.0,2.1,0.0,0.01261,0.01261,0.5581,1,45
2022-23,18,158,Luka Milivojevic,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,159,Jordan Ayew,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,73,10,1,0,1,0,2,27,38.4,5.0,57.0,10.0,0.418,0.00283,0.42083,0.5207,1,53
2022-23,18,160,Wilfried Zaha,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,90,3,0,0,1,0,0,8,13.2,23.8,20.0,5.7,0.0852,0.1172,0.2024,0.5581,1,74
2022-23,18,161,Jeffrey Schlupp,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,90,3,0,0,1,0,0,7,10.6,10.8,1.0,2.2,0.0218,0.02728,0.04908,0.5581,1,47
2022-23,18,162,Jack Butland,GK,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,18,163,Will Hughes,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,2,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.00059,0.00059,0.0,0,48
2022-23,18,164,Jairo Riedewald,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,165,Joachim Andersen,DEF,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,90,5,0,0,1,0,0,24,18.0,0.4,4.0,2.2,0.0,0.00763,0.00763,0.5581,1,45
2022-23,18,166,Odsonne Edouard,FWD,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,16,1,0,0,0,0,0,-2,12.6,0.8,35.0,4.8,0.5027,0.01515,0.51785,0.0374,0,53
2022-23,18,167,Marc Guéhi,DEF,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,90,6,0,0,1,0,0,23,25.4,0.1,17.0,4.3,0.0732,0.00107,0.07427,0.5581,1,44
2022-23,18,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,16,1,0,0,0,0,0,1,0.0,10.8,8.0,1.8,0.0739,0.02482,0.09872,0.0374,0,52
2022-23,18,169,Eberechi Eze,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,73,8,1,0,1,0,0,22,44.4,32.0,29.0,10.5,0.1633,0.10755,0.27085,0.5207,1,57
2022-23,18,170,Tyrick Mitchell,DEF,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,171,Michael Olise,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,87,12,0,2,1,0,3,36,45.8,41.6,10.0,9.7,0.0276,0.19989,0.22749,0.5581,1,54
2022-23,18,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,173,Malcolm Ebiowei,MID,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,18,174,Nathan Ferguson,DEF,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,18,175,Sam Johnstone,GK,Crystal Palace,7,3,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,18,176,Asmir Begović,GK,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,18,177,Salomón Rondón,FWD,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,18,178,Seamus Coleman,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,20,1,0,0,0,0,0,6,12.4,4.1,0.0,1.7,0.0,0.02679,0.02679,1.2115,0,45
2022-23,18,179,Andros Townsend,MID,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,18,180,Michael Keane,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,18,181,Dele Alli,MID,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,18,182,Jordan Pickford,GK,Everton,8,13,0,2022-12-31T15:00:00Z,90,2,0,0,0,1,0,13,19.2,0.0,0.0,1.9,0.0,0.00061,0.00061,2.0391,1,45
2022-23,18,183,Allan Marques Loureiro,MID,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,18,184,André Tavares Gomes,MID,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,185,Abdoulaye Doucouré,MID,Everton,8,13,0,2022-12-31T15:00:00Z,1,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4835,0,53
2022-23,18,186,Alex Iwobi,MID,Everton,8,13,0,2022-12-31T15:00:00Z,90,2,0,0,0,1,0,10,16.4,5.2,2.0,2.4,0.0,0.01184,0.01184,2.0391,1,55
2022-23,18,187,Jean-Philippe Gbamin,MID,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,188,Yerry Mina,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,189,Demarai Gray,MID,Everton,8,13,0,2022-12-31T15:00:00Z,90,9,1,0,0,1,2,22,39.2,1.7,19.0,6.0,0.0676,0.00769,0.07529,2.0391,1,53
2022-23,18,190,Tom Davies,MID,Everton,8,13,0,2022-12-31T15:00:00Z,12,1,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0.0,0.00288,0.00288,1.0984,0,49
2022-23,18,191,Dominic Calvert-Lewin,FWD,Everton,8,13,0,2022-12-31T15:00:00Z,69,2,0,0,0,1,0,2,0.0,0.3,2.0,0.2,0.0,0.00794,0.00794,0.8275,1,79
2022-23,18,192,Mason Holgate,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,193,Ben Godfrey,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,90,2,0,0,0,1,0,7,8.8,0.3,0.0,0.9,0.0,0.00219,0.00219,1.5555,1,43
2022-23,18,194,Vitalii Mykolenko,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,90,2,0,0,0,1,0,11,16.0,0.8,2.0,1.9,0.0,0.00296,0.00296,2.0391,1,45
2022-23,18,195,Anthony Gordon,MID,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,18,196,Jarrad Branthwaite,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,18,197,Nathan Patterson,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,69,1,0,0,0,1,0,1,5.8,0.6,0.0,0.6,0.0,0.00203,0.00203,0.8275,1,40
2022-23,18,198,Niels Nkounkou,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,18,199,James Tarkowski,DEF,Everton,8,13,0,2022-12-31T15:00:00Z,90,1,0,0,0,1,0,11,32.0,0.3,0.0,3.2,0.0,0.00141,0.00141,2.0391,1,44
2022-23,18,200,Tom Cairney,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,28,1,0,0,0,0,0,4,6.2,2.3,6.0,1.5,0.0,0.01659,0.01659,0.0865,0,47
2022-23,18,201,Tim Ream,DEF,Fulham,9,17,1,2022-12-31T15:00:00Z,90,2,0,0,0,1,0,17,14.4,1.3,0.0,1.6,0.0,0.00813,0.00813,0.7941,1,45
2022-23,18,202,Anthony Knockaert,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,18,203,Nathaniel Chalobah,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,18,204,Neeskens Kebano,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,18,205,Bobby De Cordova-Reid,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,61,2,0,0,0,1,0,7,4.6,16.0,2.0,2.3,0.0,0.18492,0.18492,0.7075,1,55
2022-23,18,206,Joe Bryan,DEF,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,18,207,Paulo Gazzaniga Farias,GK,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,18,208,Terence Kongolo,DEF,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,18,209,Tosin Adarabioyo,DEF,Fulham,9,17,1,2022-12-31T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,210,Aleksandar Mitrović,FWD,Fulham,9,17,1,2022-12-31T15:00:00Z,90,0,0,0,0,1,0,-6,4.0,2.3,22.0,2.8,0.8051,0.02491,0.83001,0.7941,1,70
2022-23,18,211,Harrison Reed,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,61,2,0,0,0,1,0,8,3.0,3.4,0.0,0.6,0.0,0.02496,0.02496,0.7075,1,45
2022-23,18,212,Harry Wilson,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,18,213,Marek Rodák,GK,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,18,215,Kenny Tete,DEF,Fulham,9,17,1,2022-12-31T15:00:00Z,90,5,0,1,0,1,0,20,32.0,13.0,6.0,5.1,0.1254,0.34941,0.47481,0.7941,1,44
2022-23,18,216,Josh Onomah,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,217,Antonee Robinson,DEF,Fulham,9,17,1,2022-12-31T15:00:00Z,90,2,0,0,0,1,0,12,12.4,3.6,4.0,2.0,0.0,0.02368,0.02368,0.7941,1,44
2022-23,18,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,18,219,Jay Stansfield,FWD,Fulham,9,17,1,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,220,João Palhinha Gonçalves,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,90,10,1,0,0,1,3,35,60.2,2.7,41.0,10.4,0.2683,0.01598,0.28428,0.7941,1,50
2022-23,18,221,Liam Cooper,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,90,7,0,0,1,0,1,30,21.4,0.4,2.0,2.4,0.0,0.00311,0.00311,2.0081,1,44
2022-23,18,222,Luke Ayling,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,69,5,0,0,1,0,0,14,2.0,0.2,0.0,0.2,0.0,0.00164,0.00164,1.9319,1,45
2022-23,18,223,Mateusz Klich,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,26,1,0,0,0,0,0,5,1.2,1.1,0.0,0.2,0.0,0.0007,0.0007,0.163,0,46
2022-23,18,224,Adam Forshaw,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,45,1,0,0,0,0,0,5,7.4,10.8,0.0,1.8,0.0,0.00388,0.00388,1.3258,1,44
2022-23,18,225,Rodrigo Moreno,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,81,3,0,0,1,0,0,5,0.4,0.8,45.0,4.6,0.1457,0.0041,0.1498,1.9493,1,63
2022-23,18,226,Stuart Dallas,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,18,227,Patrick Bamford,FWD,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,18,228,Diego Llorente,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,18,229,Tyler Roberts,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,18,230,Robin Koch,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,90,6,0,0,1,0,0,20,16.2,0.2,0.0,1.6,0.0,0.00271,0.00271,2.0081,1,45
2022-23,18,231,Daniel James,MID,Fulham,9,17,1,2022-12-31T15:00:00Z,28,1,0,0,0,0,0,3,4.4,0.8,4.0,0.9,0.0,0.0014,0.0014,0.0865,0,60
2022-23,18,232,Raphael Dias Belloli,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,18,233,Jack Harrison,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,63,3,0,0,1,0,0,8,5.4,33.3,4.0,4.3,0.04,0.20269,0.24269,1.8452,1,58
2022-23,18,234,Jamie Shackleton,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,235,Pascal Struijk,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,90,5,0,0,1,0,0,24,26.8,0.3,0.0,2.7,0.0,0.00215,0.00215,2.0081,1,45
2022-23,18,236,Kristoffer Klaesson,GK,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,18,237,Sam Greenwood,FWD,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,18,238,Illan Meslier,GK,Leeds,11,15,0,2022-12-31T15:00:00Z,90,8,0,0,1,0,2,31,36.8,0.0,0.0,3.7,0.0,0.00014,0.00014,2.0081,1,45
2022-23,18,239,Junior Firpo Adames,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,240,Crysencio Summerville,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,20,1,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0.0,0.00435,0.00435,0.0763,0,44
2022-23,18,241,Lewis Bate,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,242,Joe Gelhardt,FWD,Leeds,11,15,0,2022-12-31T15:00:00Z,8,1,0,0,0,0,0,3,2.0,0.0,18.0,2.0,0.0512,0.0,0.0512,0.0588,0,51
2022-23,18,243,Leo Fuhr Hjelde,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,18,244,Rasmus Kristensen,DEF,Leeds,11,15,0,2022-12-31T15:00:00Z,20,1,0,0,0,0,0,3,6.2,0.0,0.0,0.6,0.0,1e-05,1e-05,0.0763,0,48
2022-23,18,245,Marc Roca Junqué,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,45,0,0,0,0,0,0,5,9.4,0.4,0.0,1.0,0.0,0.00049,0.00049,0.6823,0,48
2022-23,18,246,Brenden Aaronson,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,90,3,0,0,1,0,0,4,3.0,11.8,20.0,3.5,0.1738,0.00885,0.18265,2.0081,1,55
2022-23,18,247,Darko Gyabi,MID,Leeds,11,15,0,2022-12-31T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,248,Kasper Schmeichel,GK,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,18,249,Jonny Evans,DEF,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,18,250,Ryan Bertrand,DEF,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,18,251,Marc Albrighton,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,18,252,Nampalys Mendy,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,253,Jannik Vestergaard,DEF,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,18,254,Danny Ward,GK,Leicester,10,12,0,2022-12-30T20:00:00Z,90,3,0,0,0,2,1,20,38.6,0.0,0.0,3.9,0.0,0.00014,0.00014,2.1245,1,41
2022-23,18,255,Jamie Vardy,FWD,Leicester,10,12,0,2022-12-30T20:00:00Z,75,2,0,0,0,2,0,4,6.8,3.7,20.0,3.1,0.0451,0.12584,0.17094,2.0347,0,91
2022-23,18,256,Ricardo Barbosa Pereira,DEF,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,18,257,Daniel Amartey,DEF,Leicester,10,12,0,2022-12-30T20:00:00Z,90,1,0,0,0,2,0,15,25.4,0.3,0.0,2.6,0.0,0.00147,0.00147,2.1245,1,43
2022-23,18,258,Timothy Castagne,DEF,Leicester,10,12,0,2022-12-30T20:00:00Z,90,1,0,0,0,2,0,15,21.8,18.2,2.0,4.2,0.0,0.11366,0.11366,2.1245,1,47
2022-23,18,259,Youri Tielemans,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,31,1,0,0,0,0,0,2,1.0,1.7,0.0,0.3,0.0,0.00316,0.00316,0.5941,0,63
2022-23,18,260,Ayoze Pérez,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,70,2,0,0,0,2,0,13,10.6,43.3,4.0,5.8,0.0,0.1487,0.1487,1.6251,1,47
2022-23,18,261,James Maddison,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
2022-23,18,262,Kelechi Iheanacho,FWD,Leicester,10,12,0,2022-12-30T20:00:00Z,19,1,0,0,0,0,0,-2,0.0,0.3,0.0,0.0,0.0,0.00082,0.00082,0.4994,0,61
2022-23,18,263,Hamza Choudhury,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,18,264,Harvey Barnes,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,90,2,0,0,0,2,0,-5,3.0,1.9,29.0,3.4,0.1872,0.01902,0.20622,2.1245,1,69
2022-23,18,265,Wilfred Ndidi,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,58,1,0,0,0,2,0,4,10.4,0.6,18.0,2.9,0.0475,0.00084,0.04834,1.5304,1,48
2022-23,18,266,Kiernan Dewsbury-Hall,MID,Leicester,10,12,0,2022-12-30T20:00:00Z,90,9,1,0,0,2,2,22,44.0,18.9,22.0,8.5,0.7127,0.13501,0.84771,2.1245,1,49
2022-23,18,267,Çaglar Söyüncü,DEF,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,18,268,James Justin,DEF,Leicester,10,12,0,2022-12-30T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
