season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,1,3,134,N'Golo Kanté,MID,Chelsea,6,8,0,2022-08-06T16:30:00Z,90,3,0,0,1,0,0,18,27.4,31.3,9.0,6.8,0.0,0.0,0.0,0.0,0,50
2022-23,1,3,135,Hakim Ziyech,MID,Chelsea,6,8,0,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,1,3,136,Ruben Loftus-Cheek,MID,Chelsea,6,8,0,2022-08-06T16:30:00Z,25,1,0,0,0,0,0,1,5.6,0.8,0.0,0.6,0.0,0.0,0.0,0.0,0,50
2022-23,1,3,137,Timo Werner,FWD,Chelsea,6,8,0,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,1,3,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,8,0,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,3,139,Ben Chilwell,DEF,Chelsea,6,8,0,2022-08-06T16:30:00Z,64,9,0,1,1,0,0,27,3.2,4.7,2.0,1.0,0.0,0.0,0.0,0.0,0,60
2022-23,1,3,140,Christian Pulisic,MID,Chelsea,6,8,0,2022-08-06T16:30:00Z,25,1,0,0,0,0,0,7,2.0,0.4,4.0,0.6,0.0,0.0,0.0,0.0,0,60
2022-23,1,3,141,Trevoh Chalobah,DEF,Chelsea,6,8,0,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,3,142,Mason Mount,MID,Chelsea,6,8,0,2022-08-06T16:30:00Z,64,3,0,0,1,0,0,5,8.6,5.0,23.0,3.7,0.0,0.0,0.0,0.0,0,80
2022-23,1,3,143,Malang Sarr,DEF,Chelsea,6,8,0,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,3,144,Callum Hudson-Odoi,MID,Chelsea,6,8,0,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,1,3,145,Kai Havertz,FWD,Chelsea,6,8,0,2022-08-06T16:30:00Z,74,2,0,0,1,0,0,1,1.6,4.4,47.0,5.3,0.0,0.0,0.0,0.0,0,80
2022-23,1,3,146,Reece James,DEF,Chelsea,6,8,0,2022-08-06T16:30:00Z,90,7,0,0,1,0,2,31,16.4,50.9,19.0,8.6,0.0,0.0,0.0,0.0,0,60
2022-23,1,3,147,Edouard Mendy,GK,Chelsea,6,8,0,2022-08-06T16:30:00Z,90,7,0,0,1,0,0,28,27.8,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0,50
2022-23,1,3,148,Conor Gallagher,MID,Chelsea,6,8,0,2022-08-06T16:30:00Z,1,1,0,0,0,0,0,3,2.2,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0,60
2022-23,1,3,149,Billy Gilmour,MID,Chelsea,6,8,0,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,150,Armando Broja,FWD,Chelsea,6,8,0,2022-08-06T16:30:00Z,15,1,0,0,0,0,0,3,5.2,0.3,19.0,2.5,0.0,0.0,0.0,0.0,0,55
2022-23,1,3,151,Ethan Ampadu,DEF,Chelsea,6,8,0,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,152,Vicente Guaita,GK,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,90,1,0,0,0,2,0,15,13.8,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,153,James Tomkins,DEF,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,1,154,James McArthur,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,1,155,Christian Benteke,FWD,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,1,1,156,Joel Ward,DEF,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,157,Nathaniel Clyne,DEF,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,90,0,0,0,0,2,0,9,8.4,14.1,0.0,2.3,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,158,Luka Milivojevic,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,15,1,0,0,0,1,0,3,0.8,1.4,0.0,0.2,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,159,Jordan Ayew,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,90,2,0,0,0,2,0,5,16.4,37.3,20.0,7.4,0.0,0.0,0.0,0.0,0,55
2022-23,1,1,160,Wilfried Zaha,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,90,2,0,0,0,2,0,16,13.6,30.4,32.0,7.6,0.0,0.0,0.0,0.0,0,70
2022-23,1,1,161,Jeffrey Schlupp,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,85,2,0,0,0,2,0,11,13.4,7.0,32.0,5.2,0.0,0.0,0.0,0.0,0,50
2022-23,1,1,162,Jack Butland,GK,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,163,Will Hughes,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,4,1,0,0,0,0,0,2,0.0,0.3,4.0,0.4,0.0,0.0,0.0,0.0,0,50
2022-23,1,1,164,Jairo Riedewald,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,165,Joachim Andersen,DEF,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,90,1,0,0,0,2,0,20,37.4,12.2,6.0,5.6,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,166,Odsonne Edouard,FWD,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,57,1,0,0,0,1,0,-5,3.0,1.5,55.0,6.0,0.0,0.0,0.0,0.0,0,55
2022-23,1,1,167,Marc Guéhi,DEF,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,90,-1,0,0,0,2,0,7,16.6,1.4,0.0,1.8,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,32,1,0,0,0,1,0,2,0.0,11.2,10.0,2.0,0.0,0.0,0.0,0.0,0,55
2022-23,1,1,169,Eberechi Eze,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,85,2,0,0,0,2,0,7,6.8,8.1,21.0,3.6,0.0,0.0,0.0,0.0,0,55
2022-23,1,1,170,Tyrick Mitchell,DEF,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,90,1,0,0,0,2,0,11,13.8,1.9,0.0,1.6,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,171,Michael Olise,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,1,1,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,173,Malcolm Ebiowei,MID,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,4,1,0,0,0,0,0,2,1.2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0,45
2022-23,1,1,174,Nathan Ferguson,DEF,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,1,175,Sam Johnstone,GK,Crystal Palace,7,1,1,2022-08-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,176,Asmir Begović,GK,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,3,177,Salomón Rondón,FWD,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,3,178,Seamus Coleman,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,179,Andros Townsend,MID,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,1,3,180,Michael Keane,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,181,Dele Alli,MID,Everton,8,6,1,2022-08-06T16:30:00Z,29,1,0,0,0,0,0,2,0.4,1.9,4.0,0.6,0.0,0.0,0.0,0.0,0,55
2022-23,1,3,182,Jordan Pickford,GK,Everton,8,6,1,2022-08-06T16:30:00Z,90,3,0,0,0,1,0,20,35.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,183,Allan Marques Loureiro,MID,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,3,184,André Tavares Gomes,MID,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,185,Abdoulaye Doucouré,MID,Everton,8,6,1,2022-08-06T16:30:00Z,90,2,0,0,0,1,0,13,10.0,3.5,25.0,3.9,0.0,0.0,0.0,0.0,0,55
2022-23,1,3,186,Alex Iwobi,MID,Everton,8,6,1,2022-08-06T16:30:00Z,90,2,0,0,0,1,0,16,13.8,22.1,2.0,3.8,0.0,0.0,0.0,0.0,0,55
2022-23,1,3,187,Jean-Philippe Gbamin,MID,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,188,Yerry Mina,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,69,1,0,0,0,1,0,4,11.8,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,189,Demarai Gray,MID,Everton,8,6,1,2022-08-06T16:30:00Z,90,2,0,0,0,1,0,8,5.6,18.2,24.0,4.8,0.0,0.0,0.0,0.0,0,55
2022-23,1,3,190,Tom Davies,MID,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,3,191,Dominic Calvert-Lewin,FWD,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,1,3,192,Mason Holgate,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,72,1,0,0,0,1,0,9,27.0,0.5,20.0,4.8,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,193,Ben Godfrey,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,17,1,0,0,0,0,0,5,1.4,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,194,Vitalii Mykolenko,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,90,1,0,0,0,1,0,4,15.8,15.7,1.0,3.3,0.0,0.0,0.0,0.0,0,45
2022-23,1,3,195,Anthony Gordon,MID,Everton,8,6,1,2022-08-06T16:30:00Z,90,2,0,0,0,1,0,5,2.2,1.4,12.0,1.6,0.0,0.0,0.0,0.0,0,55
2022-23,1,3,196,Jarrad Branthwaite,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,3,197,Nathan Patterson,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,90,2,0,0,0,1,0,12,16.4,3.4,4.0,2.4,0.0,0.0,0.0,0.0,0,40
2022-23,1,3,198,Niels Nkounkou,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,3,199,James Tarkowski,DEF,Everton,8,6,1,2022-08-06T16:30:00Z,90,2,0,0,0,1,0,12,30.4,13.7,34.0,7.8,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,200,Tom Cairney,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,1,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,50
2022-23,1,4,201,Tim Ream,DEF,Fulham,9,12,1,2022-08-06T11:30:00Z,90,1,0,0,0,2,0,12,18.0,0.9,2.0,2.1,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,202,Anthony Knockaert,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,4,203,Nathaniel Chalobah,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,204,Neeskens Kebano,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,65,2,0,0,0,1,0,3,1.6,11.9,10.0,2.4,0.0,0.0,0.0,0.0,0,55
2022-23,1,4,205,Bobby De Cordova-Reid,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,90,1,0,0,0,2,0,6,13.0,17.5,9.0,4.0,0.0,0.0,0.0,0.0,0,55
2022-23,1,4,206,Joe Bryan,DEF,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,207,Paulo Gazzaniga Farias,GK,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,4,208,Terence Kongolo,DEF,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,4,209,Tosin Adarabioyo,DEF,Fulham,9,12,1,2022-08-06T11:30:00Z,90,1,0,0,0,2,0,11,18.4,0.4,0.0,1.9,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,210,Aleksandar Mitrović,FWD,Fulham,9,12,1,2022-08-06T11:30:00Z,90,13,2,0,0,2,3,57,82.0,14.7,58.0,15.5,0.0,0.0,0.0,0.0,0,65
2022-23,1,4,211,Harrison Reed,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,90,2,0,0,0,2,0,12,22.0,13.0,20.0,5.5,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,212,Harry Wilson,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,1,4,213,Marek Rodák,GK,Fulham,9,12,1,2022-08-06T11:30:00Z,90,1,0,0,0,2,0,11,10.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,4,215,Kenny Tete,DEF,Fulham,9,12,1,2022-08-06T11:30:00Z,90,3,0,1,0,2,0,27,39.0,15.0,0.0,5.4,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,216,Josh Onomah,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,217,Antonee Robinson,DEF,Fulham,9,12,1,2022-08-06T11:30:00Z,90,1,0,0,0,2,0,13,14.8,0.7,0.0,1.6,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,1,4,219,Jay Stansfield,FWD,Fulham,9,12,1,2022-08-06T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,4,220,João Palhinha Gonçalves,MID,Fulham,9,12,1,2022-08-06T11:30:00Z,90,2,0,0,0,2,0,10,15.0,1.2,38.0,5.4,0.0,0.0,0.0,0.0,0,50
2022-23,1,5,221,Liam Cooper,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,222,Luke Ayling,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,223,Mateusz Klich,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,25,1,0,0,0,0,0,2,1.4,5.3,4.0,1.1,0.0,0.0,0.0,0.0,0,50
2022-23,1,5,224,Adam Forshaw,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,225,Rodrigo Moreno,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,64,7,1,0,0,1,0,23,34.8,1.1,29.0,6.5,0.0,0.0,0.0,0.0,0,60
2022-23,1,5,226,Stuart Dallas,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,5,227,Patrick Bamford,FWD,Leeds,11,20,1,2022-08-06T14:00:00Z,83,5,0,1,0,1,0,8,6.4,1.2,34.0,4.2,0.0,0.0,0.0,0.0,0,75
2022-23,1,5,228,Diego Llorente,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,90,2,0,0,0,1,0,16,23.0,0.5,2.0,2.6,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,229,Tyler Roberts,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,5,230,Robin Koch,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,90,2,0,0,0,1,0,19,25.4,0.3,4.0,3.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,231,Daniel James,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,1,5,232,Raphael Dias Belloli,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,1,5,233,Jack Harrison,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,90,6,0,1,0,1,2,25,34.8,78.8,10.0,12.4,0.0,0.0,0.0,0.0,0,60
2022-23,1,5,234,Jamie Shackleton,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,235,Pascal Struijk,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,90,2,0,0,0,1,0,10,20.2,1.3,4.0,2.6,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,236,Kristoffer Klaesson,GK,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,5,237,Sam Greenwood,FWD,Leeds,11,20,1,2022-08-06T14:00:00Z,17,1,0,0,0,0,0,4,0.4,0.5,21.0,2.2,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,238,Illan Meslier,GK,Leeds,11,20,1,2022-08-06T14:00:00Z,90,3,0,0,0,1,0,19,38.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,239,Junior Firpo Adames,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,240,Crysencio Summerville,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,5,1,0,0,0,0,0,2,0.0,0.3,2.0,0.1,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,241,Lewis Bate,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,5,242,Joe Gelhardt,FWD,Leeds,11,20,1,2022-08-06T14:00:00Z,6,1,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,55
2022-23,1,5,243,Leo Fuhr Hjelde,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,5,244,Rasmus Kristensen,DEF,Leeds,11,20,1,2022-08-06T14:00:00Z,90,2,0,0,0,1,0,13,15.2,15.8,4.0,3.5,0.0,0.0,0.0,0.0,0,50
2022-23,1,5,245,Marc Roca Junqué,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,72,2,0,0,0,1,0,15,12.2,11.8,17.0,4.1,0.0,0.0,0.0,0.0,0,50
2022-23,1,5,246,Brenden Aaronson,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,84,2,0,0,0,1,0,4,3.6,2.0,16.0,2.2,0.0,0.0,0.0,0.0,0,55
2022-23,1,5,247,Darko Gyabi,MID,Leeds,11,20,1,2022-08-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,6,248,Kasper Schmeichel,GK,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,6,249,Jonny Evans,DEF,Leicester,10,4,1,2022-08-07T13:00:00Z,90,1,0,0,0,2,0,15,14.0,1.3,0.0,1.5,0.0,0.0,0.0,0.0,0,45
2022-23,1,6,250,Ryan Bertrand,DEF,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,6,251,Marc Albrighton,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,6,252,Nampalys Mendy,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,6,253,Jannik Vestergaard,DEF,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,6,254,Danny Ward,GK,Leicester,10,4,1,2022-08-07T13:00:00Z,90,1,0,0,0,2,0,11,9.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40
2022-23,1,6,255,Jamie Vardy,FWD,Leicester,10,4,1,2022-08-07T13:00:00Z,90,5,0,1,0,2,0,18,26.4,10.8,4.0,4.1,0.0,0.0,0.0,0.0,0,95
2022-23,1,6,256,Ricardo Barbosa Pereira,DEF,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,6,257,Daniel Amartey,DEF,Leicester,10,4,1,2022-08-07T13:00:00Z,90,1,0,0,0,2,0,16,10.8,13.3,1.0,2.5,0.0,0.0,0.0,0.0,0,45
2022-23,1,6,258,Timothy Castagne,DEF,Leicester,10,4,1,2022-08-07T13:00:00Z,90,8,1,0,0,2,1,23,42.8,19.0,37.0,9.9,0.0,0.0,0.0,0.0,0,45
2022-23,1,6,259,Youri Tielemans,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,90,2,0,0,0,2,0,13,11.8,17.1,16.0,4.5,0.0,0.0,0.0,0.0,0,65
2022-23,1,6,260,Ayoze Pérez,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,1,6,261,James Maddison,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,90,5,0,1,0,2,0,19,28.2,62.2,60.0,15.0,0.0,0.0,0.0,0.0,0,80
2022-23,1,6,262,Kelechi Iheanacho,FWD,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2022-23,1,6,263,Hamza Choudhury,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,6,264,Harvey Barnes,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,1,6,265,Wilfred Ndidi,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,90,2,0,0,0,2,0,12,9.8,5.1,0.0,1.5,0.0,0.0,0.0,0.0,0,50
2022-23,1,6,266,Kiernan Dewsbury-Hall,MID,Leicester,10,4,1,2022-08-07T13:00:00Z,72,10,1,0,0,1,3,34,42.4,15.3,9.0,6.7,0.0,0.0,0.0,0.0,0,50
2022-23,1,6,267,Çaglar Söyüncü,DEF,Leicester,10,4,1,2022-08-07T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,1,6,268,James Justin,DEF,Leicester,10,4,1,2022-08-07T13:00:00Z,90,1,0,0,0,2,0,12,13.4,16.4,0.0,3.0,0.0,0.0,0.0,0.0,0,45
