season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,35,341,134,N'Golo Kanté,MID,Chelsea,6,3,0,2023-05-06T14:00:00Z,62,5,0,1,0,1,1,25,21.4,28.0,5.0,5.4,0.02,0.11,0.12,0.43,1,48
2022-23,35,341,135,Hakim Ziyech,MID,Chelsea,6,3,0,2023-05-06T14:00:00Z,14,4,0,1,0,0,0,21,23.4,14.8,8.0,4.6,0.0,0.18,0.18,0.45,0,55
2022-23,35,341,136,Ruben Loftus-Cheek,MID,Chelsea,6,3,0,2023-05-06T14:00:00Z,27,1,0,0,0,0,0,4,3.8,1.5,0.0,0.5,0.0,0.01,0.01,0.82,0,50
2022-23,35,341,137,Timo Werner,FWD,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,35,341,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,341,139,Ben Chilwell,DEF,Chelsea,6,3,0,2023-05-06T14:00:00Z,74,2,0,0,0,1,0,8,10.6,14.2,8.0,3.3,0.0,0.13,0.13,0.8,1,57
2022-23,35,341,140,Christian Pulisic,MID,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,35,341,141,Trevoh Chalobah,DEF,Chelsea,6,3,0,2023-05-06T14:00:00Z,90,2,0,0,0,1,0,19,17.4,6.6,6.0,3.0,0.0,0.03,0.03,1.26,1,44
2022-23,35,341,142,Mason Mount,MID,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,35,341,143,Malang Sarr,DEF,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,35,341,144,Callum Hudson-Odoi,MID,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,35,341,145,Kai Havertz,FWD,Chelsea,6,3,0,2023-05-06T14:00:00Z,83,2,0,0,0,1,0,-2,0.0,4.8,12.0,1.7,0.32,0.02,0.34,1.21,1,74
2022-23,35,341,146,Reece James,DEF,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,35,341,147,Edouard Mendy,GK,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,35,341,148,Conor Gallagher,MID,Chelsea,6,3,0,2023-05-06T14:00:00Z,90,10,1,0,0,1,3,36,46.2,14.6,21.0,8.2,0.11,0.05,0.16,1.26,1,56
2022-23,35,342,149,Billy Gilmour,MID,Brighton,5,8,1,2023-05-08T16:30:00Z,12,1,0,0,0,1,0,7,3.2,3.7,4.0,1.1,0.1,0.05,0.15,0.09,0,42
2022-23,35,341,150,Armando Broja,FWD,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,35,341,151,Ethan Ampadu,DEF,Chelsea,6,3,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,35,348,152,Vicente Guaita,GK,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,35,348,153,James Tomkins,DEF,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,348,154,James McArthur,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,35,348,155,Christian Benteke,FWD,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,35,348,156,Joel Ward,DEF,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,90,1,0,0,0,1,0,17,22.2,5.1,0.0,2.7,0.0,0.04,0.04,0.88,1,44
2022-23,35,348,157,Nathaniel Clyne,DEF,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,348,158,Luka Milivojevic,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,348,159,Jordan Ayew,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,83,1,0,0,0,1,0,0,2.2,16.8,4.0,2.3,0.0,0.01,0.01,0.88,1,52
2022-23,35,348,160,Wilfried Zaha,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,90,1,0,0,0,1,0,10,10.2,13.1,19.0,4.2,0.06,0.08,0.14,0.88,1,72
2022-23,35,348,161,Jeffrey Schlupp,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,73,1,0,0,0,1,0,2,6.4,7.5,2.0,1.6,0.0,0.01,0.01,0.54,1,47
2022-23,35,349,162,Jack Butland,GK,Man Utd,14,19,0,2023-05-07T18:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,35,348,163,Will Hughes,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,16,1,0,0,0,0,0,3,0.2,1.3,0.0,0.2,0.0,0.0,0.0,0.34,0,48
2022-23,35,348,164,Jairo Riedewald,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,348,165,Joachim Andersen,DEF,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,90,1,0,0,0,1,0,9,12.0,0.8,17.0,3.0,0.13,0.01,0.14,0.88,1,45
2022-23,35,348,166,Odsonne Edouard,FWD,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,6,1,0,0,0,0,0,2,0.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0,50
2022-23,35,348,167,Marc Guéhi,DEF,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,90,2,0,0,0,1,0,15,11.6,4.7,0.0,1.6,0.0,0.01,0.01,0.88,1,45
2022-23,35,348,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,35,348,169,Eberechi Eze,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,90,2,0,0,0,1,0,7,6.8,4.8,6.0,1.8,0.13,0.02,0.15,0.88,1,55
2022-23,35,348,170,Tyrick Mitchell,DEF,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,90,2,0,0,0,1,0,13,16.0,6.3,2.0,2.4,0.0,0.04,0.04,0.88,1,44
2022-23,35,348,171,Michael Olise,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,90,2,0,0,0,1,0,10,12.2,35.3,17.0,6.5,0.02,0.16,0.18,0.88,1,54
2022-23,35,348,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,348,173,Malcolm Ebiowei,MID,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,348,174,Nathan Ferguson,DEF,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,348,175,Sam Johnstone,GK,Crystal Palace,7,18,0,2023-05-06T14:00:00Z,90,2,0,0,0,1,0,12,18.8,0.0,0.0,1.9,0.0,0.0,0.0,0.88,1,44
2022-23,35,342,176,Asmir Begović,GK,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,342,177,Salomón Rondón,FWD,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,35,342,178,Seamus Coleman,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,342,179,Andros Townsend,MID,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,35,342,180,Michael Keane,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,342,181,Dele Alli,MID,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,35,342,182,Jordan Pickford,GK,Everton,8,5,0,2023-05-08T16:30:00Z,90,3,0,0,0,1,0,16,34.2,0.0,0.0,3.4,0.0,0.0,0.0,3.26,1,44
2022-23,35,342,183,Allan Marques Loureiro,MID,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,35,342,184,André Tavares Gomes,MID,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,342,185,Abdoulaye Doucouré,MID,Everton,8,5,0,2023-05-08T16:30:00Z,90,13,2,0,0,1,2,44,80.4,21.1,40.0,14.2,0.49,0.06,0.55,3.26,1,53
2022-23,35,342,186,Alex Iwobi,MID,Everton,8,5,0,2023-05-08T16:30:00Z,90,5,0,1,0,1,0,25,27.4,14.9,2.0,4.4,0.0,0.14,0.14,3.26,1,49
2022-23,35,342,187,Jean-Philippe Gbamin,MID,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,342,188,Yerry Mina,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,90,1,0,0,0,1,0,14,38.4,0.1,2.0,4.1,0.0,0.0,0.0,3.26,1,43
2022-23,35,342,189,Demarai Gray,MID,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,35,342,190,Tom Davies,MID,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,35,342,191,Dominic Calvert-Lewin,FWD,Everton,8,5,0,2023-05-08T16:30:00Z,86,4,0,1,0,1,0,16,23.8,21.0,5.0,5.0,0.05,0.42,0.47,2.54,1,79
2022-23,35,342,192,Mason Holgate,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,342,193,Ben Godfrey,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,35,342,194,Vitalii Mykolenko,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,90,2,0,0,0,1,0,18,22.8,0.3,2.0,2.5,0.0,0.0,0.0,3.26,1,41
2022-23,35,346,195,Anthony Gordon,MID,Newcastle,15,1,1,2023-05-07T15:30:00Z,12,1,0,0,0,0,0,1,0.0,4.1,2.0,0.5,0.0,0.01,0.01,0.0,0,51
2022-23,35,342,196,Jarrad Branthwaite,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,35,342,197,Nathan Patterson,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,90,2,0,0,0,1,0,10,24.8,4.2,2.0,3.1,0.0,0.03,0.03,3.26,1,39
2022-23,35,342,198,Niels Nkounkou,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,35,342,199,James Tarkowski,DEF,Everton,8,5,0,2023-05-08T16:30:00Z,90,2,0,0,0,1,0,13,39.4,0.1,17.0,5.7,0.02,0.0,0.02,3.26,1,41
2022-23,35,343,200,Tom Cairney,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,81,14,2,0,0,2,2,49,75.4,4.8,38.0,11.8,0.28,0.04,0.32,2.67,1,47
2022-23,35,343,201,Tim Ream,DEF,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,35,343,202,Anthony Knockaert,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,35,343,203,Nathaniel Chalobah,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,35,343,204,Neeskens Kebano,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,8,1,0,0,0,1,0,8,10.2,24.7,4.0,3.9,0.0,0.06,0.06,0.18,0,54
2022-23,35,343,205,Bobby De Cordova-Reid,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,8,1,0,0,0,1,0,3,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.18,0,54
2022-23,35,343,206,Joe Bryan,DEF,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,35,343,207,Paulo Gazzaniga Farias,GK,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,35,343,208,Terence Kongolo,DEF,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,343,209,Tosin Adarabioyo,DEF,Fulham,9,10,1,2023-05-08T14:00:00Z,90,1,0,0,0,3,0,11,13.0,10.8,13.0,3.7,0.24,0.01,0.25,2.84,1,44
2022-23,35,343,210,Aleksandar Mitrović,FWD,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2022-23,35,343,211,Harrison Reed,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,76,5,0,1,0,1,0,17,28.8,13.2,26.0,6.8,0.3,0.05,0.35,1.88,1,43
2022-23,35,343,212,Harry Wilson,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,81,5,0,1,0,2,0,18,21.6,37.5,6.0,6.5,0.0,0.23,0.23,2.67,1,57
2022-23,35,343,213,Marek Rodák,GK,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,35,343,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,35,343,215,Kenny Tete,DEF,Fulham,9,10,1,2023-05-08T14:00:00Z,90,4,0,1,0,3,0,24,39.4,26.1,15.0,8.1,0.04,0.16,0.2,2.84,1,44
2022-23,35,343,216,Josh Onomah,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,35,343,217,Antonee Robinson,DEF,Fulham,9,10,1,2023-05-08T14:00:00Z,90,4,0,1,0,3,0,23,13.2,16.0,0.0,2.9,0.0,0.01,0.01,2.84,1,44
2022-23,35,343,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,35,343,219,Jay Stansfield,FWD,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,343,220,João Palhinha Gonçalves,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,90,2,0,0,0,3,0,13,24.0,13.3,4.0,4.1,0.19,0.01,0.2,2.84,1,49
2022-23,35,345,221,Liam Cooper,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,35,345,222,Luke Ayling,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,90,1,0,0,0,2,0,13,17.8,14.7,0.0,3.3,0.0,0.05,0.05,2.47,1,45
2022-23,35,345,223,Mateusz Klich,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,35,345,224,Adam Forshaw,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,79,2,0,0,0,2,0,4,1.8,1.9,0.0,0.4,0.0,0.0,0.0,1.65,1,44
2022-23,35,345,225,Rodrigo Moreno,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,32,5,1,0,0,0,0,19,33.0,0.0,17.0,5.0,0.06,0.0,0.06,1.24,0,63
2022-23,35,345,226,Stuart Dallas,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,35,345,227,Patrick Bamford,FWD,Leeds,11,13,0,2023-05-06T14:00:00Z,79,2,0,0,0,2,0,-1,0.0,0.5,14.0,1.0,0.12,0.0,0.12,1.65,1,71
2022-23,35,345,228,Diego Llorente,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,35,345,229,Tyler Roberts,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,35,345,230,Robin Koch,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,343,231,Daniel James,MID,Fulham,9,10,1,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,35,345,232,Raphael Dias Belloli,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,35,345,233,Jack Harrison,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,64,2,0,0,0,2,0,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1,57
2022-23,35,345,234,Jamie Shackleton,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,345,235,Pascal Struijk,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,10,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0,45
2022-23,35,345,236,Kristoffer Klaesson,GK,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,35,345,237,Sam Greenwood,FWD,Leeds,11,13,0,2023-05-06T14:00:00Z,31,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0,40
2022-23,35,345,238,Illan Meslier,GK,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,345,239,Junior Firpo Adames,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,90,4,0,1,0,2,0,17,11.0,0.1,0.0,1.1,0.0,0.0,0.0,2.47,1,45
2022-23,35,345,240,Crysencio Summerville,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,25,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.97,0,42
2022-23,35,345,241,Lewis Bate,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,345,242,Joe Gelhardt,FWD,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,35,345,243,Leo Fuhr Hjelde,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,345,244,Rasmus Kristensen,DEF,Leeds,11,13,0,2023-05-06T14:00:00Z,90,1,0,0,0,2,0,8,12.4,0.0,0.0,1.2,0.0,0.0,0.0,2.47,1,47
2022-23,35,345,245,Marc Roca Junqué,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,58,1,0,0,0,2,0,2,3.2,17.1,0.0,2.0,0.0,0.04,0.04,1.24,1,48
2022-23,35,345,246,Brenden Aaronson,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,10,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.83,0,53
2022-23,35,345,247,Darko Gyabi,MID,Leeds,11,13,0,2023-05-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,343,248,Kasper Schmeichel,GK,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,35,343,249,Jonny Evans,DEF,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,35,343,250,Ryan Bertrand,DEF,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,343,251,Marc Albrighton,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,35,343,252,Nampalys Mendy,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,343,253,Jannik Vestergaard,DEF,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,35,343,254,Danny Ward,GK,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,343,255,Jamie Vardy,FWD,Leicester,10,9,0,2023-05-08T14:00:00Z,75,0,0,0,0,5,0,-3,10.2,0.3,45.0,5.6,1.13,0.0,1.13,1.38,1,91
2022-23,35,343,256,Ricardo Barbosa Pereira,DEF,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,35,343,257,Daniel Amartey,DEF,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,35,343,258,Timothy Castagne,DEF,Leicester,10,9,0,2023-05-08T14:00:00Z,90,0,0,0,0,5,0,11,5.4,5.5,8.0,1.9,0.11,0.06,0.17,1.67,1,43
2022-23,35,343,259,Youri Tielemans,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,59,1,0,0,0,4,0,13,11.0,21.8,11.0,4.4,0.08,0.02,0.1,1.32,1,61
2022-23,35,343,260,Ayoze Pérez,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,35,343,261,James Maddison,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,90,9,1,1,0,5,0,31,65.8,63.8,45.0,17.5,1.5,0.15,1.65,1.67,1,79
2022-23,35,343,262,Kelechi Iheanacho,FWD,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,35,343,263,Hamza Choudhury,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,35,343,264,Harvey Barnes,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,90,11,2,0,0,5,0,33,67.6,1.8,47.0,11.6,0.29,0.01,0.3,1.67,1,66
2022-23,35,343,265,Wilfred Ndidi,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,30,1,0,0,0,1,0,2,5.8,4.4,0.0,1.0,0.0,0.01,0.01,0.35,0,48
2022-23,35,343,266,Kiernan Dewsbury-Hall,MID,Leicester,10,9,0,2023-05-08T14:00:00Z,14,1,0,0,0,0,0,3,1.0,0.9,0.0,0.2,0.0,0.0,0.0,0.29,0,49
2022-23,35,343,267,Çaglar Söyüncü,DEF,Leicester,10,9,0,2023-05-08T14:00:00Z,90,0,0,0,0,5,0,12,24.2,0.8,0.0,2.5,0.0,0.0,0.0,1.67,1,42
2022-23,35,343,268,James Justin,DEF,Leicester,10,9,0,2023-05-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
