season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,22,214,134,N'Golo Kanté,MID,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,22,214,135,Hakim Ziyech,MID,Chelsea,6,9,1,2023-02-03T20:00:00Z,59,1,0,0,0,0,0,2,4.0,13.2,4.0,2.1,0.04,0.04,0.08,0.41,1,55
2022-23,22,214,136,Ruben Loftus-Cheek,MID,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,22,214,137,Timo Werner,FWD,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,22,214,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,214,139,Ben Chilwell,DEF,Chelsea,6,9,1,2023-02-03T20:00:00Z,6,1,0,0,0,0,0,2,1.4,14.8,0.0,1.6,0.0,0.07,0.07,0.09,0,58
2022-23,22,214,140,Christian Pulisic,MID,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,22,214,141,Trevoh Chalobah,DEF,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,22,214,142,Mason Mount,MID,Chelsea,6,9,1,2023-02-03T20:00:00Z,74,3,0,0,1,0,0,6,0.8,3.9,9.0,1.4,0.09,0.02,0.1,0.56,1,74
2022-23,22,214,143,Malang Sarr,DEF,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,22,214,144,Callum Hudson-Odoi,MID,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,22,214,145,Kai Havertz,FWD,Chelsea,6,9,1,2023-02-03T20:00:00Z,90,2,0,0,1,0,0,-9,0.0,2.8,13.0,1.2,0.58,0.01,0.59,0.67,1,78
2022-23,22,214,146,Reece James,DEF,Chelsea,6,9,1,2023-02-03T20:00:00Z,59,1,0,0,0,0,0,8,4.6,3.1,0.0,0.8,0.0,0.01,0.01,0.41,1,57
2022-23,22,214,147,Edouard Mendy,GK,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,22,214,148,Conor Gallagher,MID,Chelsea,6,9,1,2023-02-03T20:00:00Z,90,2,0,0,1,0,0,9,11.0,30.6,5.0,4.7,0.06,0.2,0.26,0.67,1,57
2022-23,22,213,149,Billy Gilmour,MID,Brighton,5,3,1,2023-02-04T15:00:00Z,56,1,0,0,0,0,0,7,3.0,12.4,9.0,2.4,0.2,0.03,0.23,0.33,1,43
2022-23,22,214,150,Armando Broja,FWD,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,22,214,151,Ethan Ampadu,DEF,Chelsea,6,9,1,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,216,152,Vicente Guaita,GK,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,90,2,0,0,0,2,0,13,22.6,0.0,0.0,2.3,0.0,0.0,0.0,2.04,1,44
2022-23,22,216,153,James Tomkins,DEF,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,216,154,James McArthur,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,22,216,155,Christian Benteke,FWD,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,22,216,156,Joel Ward,DEF,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,216,157,Nathaniel Clyne,DEF,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,90,1,0,0,0,2,0,11,20.4,2.3,0.0,2.3,0.0,0.01,0.01,2.04,1,45
2022-23,22,216,158,Luka Milivojevic,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,22,216,159,Jordan Ayew,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,72,2,0,0,0,2,0,5,7.0,5.0,0.0,1.2,0.0,0.01,0.01,2.04,1,53
2022-23,22,216,160,Wilfried Zaha,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,22,216,161,Jeffrey Schlupp,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,82,6,1,0,0,2,0,22,45.0,1.7,28.0,7.5,0.29,0.01,0.31,2.04,1,47
2022-23,22,76,162,Jack Butland,GK,Man Utd,14,11,1,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,216,162,Jack Butland,GK,Man Utd,14,7,1,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,216,163,Will Hughes,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,71,2,0,0,0,2,0,3,0.0,1.7,0.0,0.0,0.0,0.01,0.01,2.04,1,48
2022-23,22,216,164,Jairo Riedewald,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,22,216,165,Joachim Andersen,DEF,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,216,166,Odsonne Edouard,FWD,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,90,2,0,0,0,2,0,5,10.6,1.1,9.0,2.1,0.03,0.01,0.03,2.04,1,51
2022-23,22,216,167,Marc Guéhi,DEF,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,90,1,0,0,0,2,0,16,20.0,0.9,21.0,4.2,0.11,0.0,0.11,2.04,1,44
2022-23,22,216,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,7,1,0,0,0,0,0,2,0.0,0.0,9.0,0.7,0.14,0.0,0.14,0.0,0,51
2022-23,22,216,169,Eberechi Eze,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,17,1,0,0,0,0,0,0,0.0,2.1,14.0,1.4,0.2,0.01,0.21,0.0,0,55
2022-23,22,216,170,Tyrick Mitchell,DEF,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,90,0,0,0,0,2,0,4,11.4,29.3,6.0,4.7,0.0,0.07,0.07,2.04,1,44
2022-23,22,216,171,Michael Olise,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,90,2,0,0,0,2,0,9,12.6,53.5,12.0,7.8,0.0,0.41,0.41,2.04,1,54
2022-23,22,216,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,216,173,Malcolm Ebiowei,MID,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,22,216,174,Nathan Ferguson,DEF,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,216,175,Sam Johnstone,GK,Crystal Palace,7,14,0,2023-02-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,215,176,Asmir Begović,GK,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,22,215,177,Salomón Rondón,FWD,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,22,215,178,Seamus Coleman,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,90,8,0,0,1,0,2,29,18.2,14.8,0.0,3.3,0.0,0.03,0.03,0.86,1,44
2022-23,22,215,179,Andros Townsend,MID,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,22,215,180,Michael Keane,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,22,215,181,Dele Alli,MID,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,22,215,182,Jordan Pickford,GK,Everton,8,1,1,2023-02-04T12:30:00Z,90,5,0,0,1,0,0,21,14.2,0.0,0.0,1.4,0.0,0.01,0.01,0.86,1,44
2022-23,22,215,183,Allan Marques Loureiro,MID,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,22,215,184,André Tavares Gomes,MID,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,215,185,Abdoulaye Doucouré,MID,Everton,8,1,1,2023-02-04T12:30:00Z,90,3,0,0,1,0,0,6,11.4,11.8,10.0,3.3,0.24,0.01,0.25,0.86,1,53
2022-23,22,215,186,Alex Iwobi,MID,Everton,8,1,1,2023-02-04T12:30:00Z,90,3,0,0,1,0,0,14,16.2,51.3,6.0,7.4,0.05,0.36,0.41,0.86,1,54
2022-23,22,215,187,Jean-Philippe Gbamin,MID,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,215,188,Yerry Mina,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,22,215,189,Demarai Gray,MID,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,22,215,190,Tom Davies,MID,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,22,215,191,Dominic Calvert-Lewin,FWD,Everton,8,1,1,2023-02-04T12:30:00Z,61,2,0,0,1,0,0,-5,0.0,4.3,41.0,4.4,0.91,0.01,0.92,0.59,1,79
2022-23,22,215,192,Mason Holgate,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,22,215,193,Ben Godfrey,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,22,215,194,Vitalii Mykolenko,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,90,5,0,0,1,0,0,14,17.2,1.2,1.0,1.9,0.01,0.0,0.02,0.86,1,43
2022-23,22,217,195,Anthony Gordon,MID,Newcastle,15,19,1,2023-02-04T17:30:00Z,21,1,0,0,0,0,0,4,2.8,14.8,7.0,2.5,0.08,0.18,0.26,0.07,0,52
2022-23,22,215,196,Jarrad Branthwaite,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,22,215,197,Nathan Patterson,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,215,198,Niels Nkounkou,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,22,215,199,James Tarkowski,DEF,Everton,8,1,1,2023-02-04T12:30:00Z,90,15,1,0,1,0,3,37,49.8,0.6,41.0,9.1,0.25,0.01,0.27,0.86,1,42
2022-23,22,214,200,Tom Cairney,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,1,1,0,0,0,0,0,4,2.0,0.0,2.0,0.4,0.04,0.0,0.04,0.15,0,47
2022-23,22,214,201,Tim Ream,DEF,Fulham,9,6,0,2023-02-03T20:00:00Z,90,8,0,0,1,0,2,28,21.2,0.4,0.0,2.2,0.0,0.01,0.01,1.54,1,45
2022-23,22,214,202,Anthony Knockaert,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,22,214,203,Nathaniel Chalobah,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,214,204,Neeskens Kebano,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,22,214,205,Bobby De Cordova-Reid,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,74,2,0,0,1,0,0,0,2.0,2.9,25.0,3.0,0.22,0.02,0.24,0.8,1,55
2022-23,22,214,206,Joe Bryan,DEF,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,214,207,Paulo Gazzaniga Farias,GK,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,22,214,208,Terence Kongolo,DEF,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,214,209,Tosin Adarabioyo,DEF,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,214,210,Aleksandar Mitrović,FWD,Fulham,9,6,0,2023-02-03T20:00:00Z,90,2,0,0,1,0,0,3,4.0,5.2,17.0,2.6,0.03,0.17,0.2,1.38,1,70
2022-23,22,214,211,Harrison Reed,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,90,3,0,0,1,0,0,9,5.0,2.5,4.0,1.2,0.0,0.03,0.03,1.38,1,44
2022-23,22,214,212,Harry Wilson,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,15,0,0,0,0,0,0,4,7.4,0.9,0.0,0.8,0.0,0.0,0.0,0.74,0,57
2022-23,22,214,213,Marek Rodák,GK,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,22,214,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,22,214,215,Kenny Tete,DEF,Fulham,9,6,0,2023-02-03T20:00:00Z,90,6,0,0,1,0,0,26,20.2,19.6,4.0,4.4,0.0,0.08,0.08,1.54,1,44
2022-23,22,214,216,Josh Onomah,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,22,214,217,Antonee Robinson,DEF,Fulham,9,6,0,2023-02-03T20:00:00Z,90,6,0,0,1,0,0,22,12.2,0.2,0.0,1.2,0.0,0.0,0.0,1.54,1,44
2022-23,22,214,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,22,214,219,Jay Stansfield,FWD,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,214,220,João Palhinha Gonçalves,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,90,2,0,0,1,0,0,9,16.0,21.5,7.0,4.5,0.14,0.01,0.15,1.54,1,50
2022-23,22,76,221,Liam Cooper,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,218,221,Liam Cooper,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,90,2,0,0,0,1,0,16,14.6,1.7,0.0,1.6,0.0,0.01,0.01,0.27,1,44
2022-23,22,76,222,Luke Ayling,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,90,1,0,0,0,2,0,15,40.0,1.3,8.0,4.9,0.09,0.01,0.1,2.19,1,45
2022-23,22,218,222,Luke Ayling,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,90,2,0,0,0,1,0,6,11.6,2.0,23.0,3.7,0.12,0.04,0.16,0.27,1,45
2022-23,22,76,223,Mateusz Klich,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,22,218,223,Mateusz Klich,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,22,76,224,Adam Forshaw,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,218,224,Adam Forshaw,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,76,225,Rodrigo Moreno,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2022-23,22,218,225,Rodrigo Moreno,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2022-23,22,76,226,Stuart Dallas,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,22,218,226,Stuart Dallas,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,22,76,227,Patrick Bamford,FWD,Leeds,11,14,0,2023-02-08T20:00:00Z,62,5,0,1,0,1,0,17,20.6,12.0,4.0,3.7,0.0,0.01,0.01,1.34,1,72
2022-23,22,218,227,Patrick Bamford,FWD,Leeds,11,16,0,2023-02-05T14:00:00Z,66,2,0,0,0,1,0,5,0.0,13.6,10.0,2.3,0.12,0.02,0.14,0.23,1,72
2022-23,22,76,228,Diego Llorente,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,218,228,Diego Llorente,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,22,76,229,Tyler Roberts,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,22,218,229,Tyler Roberts,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,22,76,230,Robin Koch,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,90,1,0,0,0,2,0,12,12.0,0.5,0.0,1.3,0.0,0.05,0.05,2.19,1,45
2022-23,22,218,230,Robin Koch,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,214,231,Daniel James,MID,Fulham,9,6,0,2023-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,22,76,232,Raphael Dias Belloli,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,22,218,232,Raphael Dias Belloli,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,22,76,233,Jack Harrison,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,62,2,0,0,0,1,0,9,6.8,16.7,5.0,2.9,0.02,0.24,0.26,1.34,1,58
2022-23,22,218,233,Jack Harrison,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,82,2,0,0,0,1,0,5,4.6,8.0,4.0,1.7,0.03,0.06,0.09,0.27,1,58
2022-23,22,76,234,Jamie Shackleton,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,218,234,Jamie Shackleton,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,76,235,Pascal Struijk,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,22,1,0,0,0,0,0,5,13.4,0.3,33.0,4.7,0.2,0.0,0.2,0.32,1,45
2022-23,22,218,235,Pascal Struijk,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,66,1,0,0,0,1,0,14,21.2,3.2,0.0,2.4,0.0,0.01,0.01,0.23,1,45
2022-23,22,76,236,Kristoffer Klaesson,GK,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,218,236,Kristoffer Klaesson,GK,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,76,237,Sam Greenwood,FWD,Leeds,11,14,0,2023-02-08T20:00:00Z,1,1,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.27,0,41
2022-23,22,218,237,Sam Greenwood,FWD,Leeds,11,16,0,2023-02-05T14:00:00Z,7,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,22,76,238,Illan Meslier,GK,Leeds,11,14,0,2023-02-08T20:00:00Z,90,2,0,0,0,2,0,18,27.2,0.0,0.0,2.7,0.0,0.0,0.0,2.19,1,45
2022-23,22,218,238,Illan Meslier,GK,Leeds,11,16,0,2023-02-05T14:00:00Z,90,2,0,0,0,1,0,10,10.2,0.0,0.0,1.0,0.0,0.0,0.0,0.27,1,45
2022-23,22,76,239,Junior Firpo Adames,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,67,0,0,0,0,2,0,2,14.0,0.8,0.0,1.5,0.0,0.0,0.0,1.87,0,45
2022-23,22,218,239,Junior Firpo Adames,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,23,1,0,0,0,0,0,4,2.8,1.3,2.0,0.6,0.0,0.0,0.0,0.04,0,45
2022-23,22,76,240,Crysencio Summerville,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,82,5,0,1,0,2,0,17,5.4,3.0,11.0,1.9,0.04,0.03,0.06,2.19,0,42
2022-23,22,218,240,Crysencio Summerville,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,33,1,0,0,0,0,0,2,4.6,15.1,1.0,2.1,0.02,0.06,0.07,0.04,0,42
2022-23,22,76,241,Lewis Bate,MID,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,218,241,Lewis Bate,MID,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,22,76,242,Joe Gelhardt,FWD,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,22,218,242,Joe Gelhardt,FWD,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,22,76,243,Leo Fuhr Hjelde,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,218,243,Leo Fuhr Hjelde,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,22,76,244,Rasmus Kristensen,DEF,Leeds,11,14,0,2023-02-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,22,218,244,Rasmus Kristensen,DEF,Leeds,11,16,0,2023-02-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
