season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,3,136,Ruben Loftus-Cheek,MID,Chelsea,6,11,0,2022-08-21T13:00:00Z,90,2,0,0,0,3,0,12,19.0,12.6,34.0,6.6,0.0,0.0,0.0,0.0,0,50
2022-23,3,137,Timo Werner,FWD,Chelsea,6,11,0,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,3,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,11,0,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,139,Ben Chilwell,DEF,Chelsea,6,11,0,2022-08-21T13:00:00Z,13,1,0,0,0,0,0,3,1.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0,60
2022-23,3,140,Christian Pulisic,MID,Chelsea,6,11,0,2022-08-21T13:00:00Z,26,1,0,0,0,1,0,3,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0,59
2022-23,3,141,Trevoh Chalobah,DEF,Chelsea,6,11,0,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,142,Mason Mount,MID,Chelsea,6,11,0,2022-08-21T13:00:00Z,76,2,0,0,0,3,0,15,25.6,56.0,55.0,13.7,0.0,0.0,0.0,0.0,0,79
2022-23,3,143,Malang Sarr,DEF,Chelsea,6,11,0,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,144,Callum Hudson-Odoi,MID,Chelsea,6,11,0,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,145,Kai Havertz,FWD,Chelsea,6,11,0,2022-08-21T13:00:00Z,90,2,0,0,0,3,0,-2,7.8,13.7,8.0,3.0,0.0,0.0,0.0,0.0,0,79
2022-23,3,146,Reece James,DEF,Chelsea,6,11,0,2022-08-21T13:00:00Z,90,1,0,0,0,3,0,11,22.6,13.0,9.0,4.5,0.0,0.0,0.0,0.0,0,61
2022-23,3,147,Edouard Mendy,GK,Chelsea,6,11,0,2022-08-21T13:00:00Z,90,2,0,0,0,3,0,10,19.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,148,Conor Gallagher,MID,Chelsea,6,11,0,2022-08-21T13:00:00Z,63,2,0,0,0,2,0,9,11.4,11.8,22.0,4.5,0.0,0.0,0.0,0.0,0,58
2022-23,3,149,Billy Gilmour,MID,Chelsea,6,11,0,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,150,Armando Broja,FWD,Chelsea,6,11,0,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,151,Ethan Ampadu,DEF,Chelsea,6,11,0,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,152,Vicente Guaita,GK,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,90,3,0,0,0,1,0,16,29.4,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0,45
2022-23,3,153,James Tomkins,DEF,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,154,James McArthur,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,155,Christian Benteke,FWD,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,3,156,Joel Ward,DEF,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,9,10.8,2.7,0.0,1.4,0.0,0.0,0.0,0.0,0,45
2022-23,3,157,Nathaniel Clyne,DEF,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,158,Luka Milivojevic,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,8,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,159,Jordan Ayew,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,69,2,0,0,0,1,0,3,14.2,12.9,30.0,5.7,0.0,0.0,0.0,0.0,0,55
2022-23,3,160,Wilfried Zaha,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,81,12,2,0,0,1,3,39,78.0,34.8,45.0,15.8,0.0,0.0,0.0,0.0,0,70
2022-23,3,161,Jeffrey Schlupp,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,81,1,0,0,0,1,0,1,0.2,1.3,2.0,0.4,0.0,0.0,0.0,0.0,0,50
2022-23,3,162,Jack Butland,GK,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,163,Will Hughes,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,8,1,0,0,0,0,0,2,8.4,1.7,30.0,4.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,164,Jairo Riedewald,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,165,Joachim Andersen,DEF,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,14,18.6,10.7,0.0,2.9,0.0,0.0,0.0,0.0,0,45
2022-23,3,166,Odsonne Edouard,FWD,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,69,5,0,1,0,1,0,11,21.6,13.4,33.0,6.8,0.0,0.0,0.0,0.0,0,55
2022-23,3,167,Marc Guéhi,DEF,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,14,11.6,10.2,16.0,3.8,0.0,0.0,0.0,0.0,0,45
2022-23,3,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,20,5,1,0,0,0,0,24,30.0,0.8,17.0,4.8,0.0,0.0,0.0,0.0,0,54
2022-23,3,169,Eberechi Eze,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,90,3,0,0,0,1,1,29,15.8,45.7,26.0,8.8,0.0,0.0,0.0,0.0,0,55
2022-23,3,170,Tyrick Mitchell,DEF,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,90,6,0,1,0,1,1,29,34.4,37.0,0.0,7.1,0.0,0.0,0.0,0.0,0,45
2022-23,3,171,Michael Olise,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,20,1,0,0,0,0,0,1,2.2,1.4,0.0,0.4,0.0,0.0,0.0,0.0,0,55
2022-23,3,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,173,Malcolm Ebiowei,MID,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,174,Nathan Ferguson,DEF,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,175,Sam Johnstone,GK,Crystal Palace,7,2,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,176,Asmir Begović,GK,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,177,Salomón Rondón,FWD,Everton,8,16,1,2022-08-20T14:00:00Z,56,1,0,0,0,0,0,0,0.0,12.7,19.0,3.1,0.0,0.0,0.0,0.0,0,50
2022-23,3,178,Seamus Coleman,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,179,Andros Townsend,MID,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,3,180,Michael Keane,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,181,Dele Alli,MID,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,182,Jordan Pickford,GK,Everton,8,16,1,2022-08-20T14:00:00Z,90,7,0,1,0,1,1,30,43.8,13.0,0.0,5.7,0.0,0.0,0.0,0.0,0,45
2022-23,3,183,Allan Marques Loureiro,MID,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,184,André Tavares Gomes,MID,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,185,Abdoulaye Doucouré,MID,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,186,Alex Iwobi,MID,Everton,8,16,1,2022-08-20T14:00:00Z,90,1,0,0,0,1,0,13,16.4,46.9,3.0,6.6,0.0,0.0,0.0,0.0,0,55
2022-23,3,187,Jean-Philippe Gbamin,MID,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,188,Yerry Mina,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,189,Demarai Gray,MID,Everton,8,16,1,2022-08-20T14:00:00Z,90,9,1,0,0,1,2,31,44.8,30.6,53.0,12.8,0.0,0.0,0.0,0.0,0,55
2022-23,3,190,Tom Davies,MID,Everton,8,16,1,2022-08-20T14:00:00Z,56,1,0,0,0,0,0,7,4.0,17.3,23.0,4.4,0.0,0.0,0.0,0.0,0,50
2022-23,3,191,Dominic Calvert-Lewin,FWD,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,3,192,Mason Holgate,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,14,11.4,14.0,2.0,2.7,0.0,0.0,0.0,0.0,0,45
2022-23,3,193,Ben Godfrey,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,194,Vitalii Mykolenko,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,8,10.0,12.5,0.0,2.3,0.0,0.0,0.0,0.0,0,45
2022-23,3,195,Anthony Gordon,MID,Everton,8,16,1,2022-08-20T14:00:00Z,90,1,0,0,0,1,0,-8,25.0,36.3,101.0,16.2,0.0,0.0,0.0,0.0,0,55
2022-23,3,196,Jarrad Branthwaite,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,197,Nathan Patterson,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,9,13.8,13.0,4.0,3.1,0.0,0.0,0.0,0.0,0,40
2022-23,3,198,Niels Nkounkou,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,199,James Tarkowski,DEF,Everton,8,16,1,2022-08-20T14:00:00Z,90,2,0,0,0,1,0,9,16.8,0.6,2.0,1.9,0.0,0.0,0.0,0.0,0,45
2022-23,3,200,Tom Cairney,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,13,1,0,0,0,0,0,7,3.2,10.8,0.0,1.4,0.0,0.0,0.0,0.0,0,49
2022-23,3,201,Tim Ream,DEF,Fulham,9,4,1,2022-08-20T14:00:00Z,90,1,0,0,0,2,0,12,12.4,0.5,2.0,1.5,0.0,0.0,0.0,0.0,0,45
2022-23,3,202,Anthony Knockaert,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,203,Nathaniel Chalobah,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,204,Neeskens Kebano,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,3,205,Bobby De Cordova-Reid,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,90,8,1,0,0,2,1,24,37.6,22.4,45.0,10.5,0.0,0.0,0.0,0.0,0,55
2022-23,3,206,Joe Bryan,DEF,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,207,Paulo Gazzaniga Farias,GK,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,208,Terence Kongolo,DEF,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,209,Tosin Adarabioyo,DEF,Fulham,9,4,1,2022-08-20T14:00:00Z,90,1,0,0,0,2,0,10,16.6,0.3,0.0,1.7,0.0,0.0,0.0,0.0,0,45
2022-23,3,210,Aleksandar Mitrović,FWD,Fulham,9,4,1,2022-08-20T14:00:00Z,90,6,1,0,0,2,0,14,47.8,1.3,129.0,17.8,0.0,0.0,0.0,0.0,0,66
2022-23,3,211,Harrison Reed,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,90,2,0,0,0,2,0,5,0.8,6.8,13.0,2.1,0.0,0.0,0.0,0.0,0,45
2022-23,3,212,Harry Wilson,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,3,213,Marek Rodák,GK,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,215,Kenny Tete,DEF,Fulham,9,4,1,2022-08-20T14:00:00Z,76,0,0,0,0,2,0,5,15.8,1.4,0.0,1.7,0.0,0.0,0.0,0.0,0,45
2022-23,3,216,Josh Onomah,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,217,Antonee Robinson,DEF,Fulham,9,4,1,2022-08-20T14:00:00Z,90,1,0,0,0,2,0,9,11.4,21.4,0.0,3.3,0.0,0.0,0.0,0.0,0,45
2022-23,3,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,4,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,219,Jay Stansfield,FWD,Fulham,9,4,1,2022-08-20T14:00:00Z,76,5,0,1,0,2,0,17,8.4,12.8,42.0,6.3,0.0,0.0,0.0,0.0,0,45
2022-23,3,220,João Palhinha Gonçalves,MID,Fulham,9,4,1,2022-08-20T14:00:00Z,90,6,1,0,0,2,0,23,45.6,1.0,17.0,6.4,0.0,0.0,0.0,0.0,0,50
2022-23,3,221,Liam Cooper,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,222,Luke Ayling,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,223,Mateusz Klich,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,7,1,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,224,Adam Forshaw,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,29,1,0,0,0,0,0,3,0.8,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0,45
2022-23,3,225,Rodrigo Moreno,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,82,13,1,1,1,0,2,27,48.2,11.9,66.0,12.6,0.0,0.0,0.0,0.0,0,62
2022-23,3,226,Stuart Dallas,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,227,Patrick Bamford,FWD,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2022-23,3,228,Diego Llorente,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,90,8,0,0,1,0,2,27,11.6,0.2,4.0,1.6,0.0,0.0,0.0,0.0,0,45
2022-23,3,229,Tyler Roberts,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,230,Robin Koch,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,90,6,0,0,1,0,0,21,14.2,0.4,0.0,1.5,0.0,0.0,0.0,0.0,0,45
2022-23,3,231,Daniel James,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,69,3,0,0,1,0,0,10,5.4,15.1,3.0,2.4,0.0,0.0,0.0,0.0,0,60
2022-23,3,232,Raphael Dias Belloli,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,3,233,Jack Harrison,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,82,14,1,1,1,0,3,43,67.4,15.8,52.0,13.5,0.0,0.0,0.0,0.0,0,60
2022-23,3,234,Jamie Shackleton,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,235,Pascal Struijk,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,90,6,0,0,1,0,0,24,18.8,12.9,0.0,3.2,0.0,0.0,0.0,0.0,0,45
2022-23,3,236,Kristoffer Klaesson,GK,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,237,Sam Greenwood,FWD,Leeds,11,6,1,2022-08-21T13:00:00Z,7,1,0,0,0,0,0,3,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,45
2022-23,3,238,Illan Meslier,GK,Leeds,11,6,1,2022-08-21T13:00:00Z,90,7,0,0,1,0,0,26,21.6,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0,45
2022-23,3,239,Junior Firpo Adames,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,240,Crysencio Summerville,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,241,Lewis Bate,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,242,Joe Gelhardt,FWD,Leeds,11,6,1,2022-08-21T13:00:00Z,7,1,0,0,0,0,0,-1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,3,243,Leo Fuhr Hjelde,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,244,Rasmus Kristensen,DEF,Leeds,11,6,1,2022-08-21T13:00:00Z,90,6,0,0,1,0,0,21,18.4,11.9,0.0,3.0,0.0,0.0,0.0,0.0,0,49
2022-23,3,245,Marc Roca Junqué,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,60,3,0,0,1,0,0,9,16.8,0.8,0.0,1.8,0.0,0.0,0.0,0.0,0,50
2022-23,3,246,Brenden Aaronson,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,82,8,1,0,1,0,0,25,45.0,28.3,42.0,11.5,0.0,0.0,0.0,0.0,0,55
2022-23,3,247,Darko Gyabi,MID,Leeds,11,6,1,2022-08-21T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,248,Kasper Schmeichel,GK,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,249,Jonny Evans,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,90,1,0,0,0,2,0,14,18.0,1.3,0.0,1.9,0.0,0.0,0.0,0.0,0,45
2022-23,3,250,Ryan Bertrand,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,251,Marc Albrighton,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,3,252,Nampalys Mendy,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,253,Jannik Vestergaard,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,3,254,Danny Ward,GK,Leicester,10,17,1,2022-08-20T14:00:00Z,90,1,0,0,0,2,0,11,7.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0,40
2022-23,3,255,Jamie Vardy,FWD,Leicester,10,17,1,2022-08-20T14:00:00Z,64,2,0,0,1,0,0,5,0.0,0.3,3.0,0.3,0.0,0.0,0.0,0.0,0,95
2022-23,3,256,Ricardo Barbosa Pereira,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,257,Daniel Amartey,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,90,1,0,0,0,2,0,13,20.6,3.3,2.0,2.6,0.0,0.0,0.0,0.0,0,45
2022-23,3,258,Timothy Castagne,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,90,1,0,0,0,2,0,12,10.6,5.1,4.0,2.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,259,Youri Tielemans,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,25,1,0,0,0,2,0,5,6.4,4.7,0.0,1.1,0.0,0.0,0.0,0.0,0,65
2022-23,3,260,Ayoze Pérez,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,64,6,0,1,1,0,0,10,5.0,13.8,8.0,2.7,0.0,0.0,0.0,0.0,0,49
2022-23,3,261,James Maddison,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,90,7,1,0,0,2,1,23,35.2,15.5,29.0,8.0,0.0,0.0,0.0,0.0,0,80
2022-23,3,262,Kelechi Iheanacho,FWD,Leicester,10,17,1,2022-08-20T14:00:00Z,14,1,0,0,0,1,0,1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2022-23,3,263,Hamza Choudhury,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,264,Harvey Barnes,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,75,2,0,0,0,1,0,4,0.4,1.9,26.0,2.8,0.0,0.0,0.0,0.0,0,69
2022-23,3,265,Wilfred Ndidi,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,90,2,0,0,0,2,0,21,18.8,3.0,2.0,2.4,0.0,0.0,0.0,0.0,0,50
2022-23,3,266,Kiernan Dewsbury-Hall,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,90,2,0,0,0,2,0,13,21.6,17.6,10.0,4.9,0.0,0.0,0.0,0.0,0,50
2022-23,3,267,Çaglar Söyüncü,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,268,James Justin,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,90,1,0,0,0,2,0,15,11.0,2.9,0.0,1.4,0.0,0.0,0.0,0.0,0,45
2022-23,3,269,Boubakary Soumaré,MID,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,3,270,Luke Thomas,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,3,271,Patson Daka,FWD,Leicester,10,17,1,2022-08-20T14:00:00Z,25,0,0,0,0,2,0,-2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,3,272,Wesley Fofana,DEF,Leicester,10,17,1,2022-08-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
