season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,25,242,152,Vicente Guaita,GK,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,90,9,0,0,1,0,2,28,25.6,0.0,0.0,2.6,0.0,0.0,0.0,0.9,1,44
2022-23,25,242,153,James Tomkins,DEF,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,242,154,James McArthur,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,25,242,155,Christian Benteke,FWD,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,25,242,156,Joel Ward,DEF,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,25,242,157,Nathaniel Clyne,DEF,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,90,5,0,0,1,0,0,16,4.4,5.8,0.0,1.0,0.0,0.02,0.02,0.9,1,45
2022-23,25,242,158,Luka Milivojevic,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,25,242,159,Jordan Ayew,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,90,3,0,0,1,0,0,13,15.8,17.9,4.0,3.8,0.0,0.06,0.06,0.9,1,53
2022-23,25,242,160,Wilfried Zaha,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,25,242,161,Jeffrey Schlupp,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,70,3,0,0,1,0,0,13,10.6,11.5,9.0,3.1,0.05,0.28,0.33,0.74,1,47
2022-23,25,242,163,Will Hughes,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,25,242,164,Jairo Riedewald,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,242,165,Joachim Andersen,DEF,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,90,5,0,0,1,0,0,22,22.2,0.8,2.0,2.5,0.0,0.01,0.01,0.9,1,45
2022-23,25,242,166,Odsonne Edouard,FWD,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,19,1,0,0,0,0,0,0,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.16,0,51
2022-23,25,242,167,Marc Guéhi,DEF,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,90,6,0,0,1,0,0,23,16.8,0.8,4.0,2.2,0.12,0.0,0.12,0.9,1,44
2022-23,25,242,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,70,2,0,0,1,0,0,-7,0.0,1.9,10.0,0.6,0.42,0.0,0.43,0.74,1,51
2022-23,25,242,169,Eberechi Eze,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,19,1,0,0,0,0,0,1,1.6,5.3,0.0,0.7,0.0,0.01,0.01,0.16,0,54
2022-23,25,242,170,Tyrick Mitchell,DEF,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,90,6,0,0,1,0,0,25,13.4,1.8,0.0,1.5,0.0,0.01,0.01,0.9,1,44
2022-23,25,242,171,Michael Olise,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,90,3,0,0,1,0,0,17,11.0,30.9,2.0,4.4,0.0,0.18,0.18,0.9,1,54
2022-23,25,242,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,242,173,Malcolm Ebiowei,MID,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,25,242,174,Nathan Ferguson,DEF,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,242,175,Sam Johnstone,GK,Crystal Palace,7,12,1,2023-02-25T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,25,61,176,Asmir Begović,GK,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,243,176,Asmir Begović,GK,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,61,177,Salomón Rondón,FWD,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,25,243,177,Salomón Rondón,FWD,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,25,61,178,Seamus Coleman,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,60,1,0,0,0,2,0,9,6.0,1.0,0.0,0.7,0.0,0.03,0.03,0.85,1,44
2022-23,25,243,178,Seamus Coleman,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,90,1,0,0,0,2,0,16,21.0,2.0,4.0,2.7,0.0,0.04,0.04,1.94,1,44
2022-23,25,61,179,Andros Townsend,MID,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,25,243,179,Andros Townsend,MID,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,25,61,180,Michael Keane,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,90,0,0,0,0,4,0,9,7.6,0.2,0.0,0.8,0.0,0.0,0.0,2.79,1,42
2022-23,25,243,180,Michael Keane,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,25,61,181,Dele Alli,MID,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,25,243,181,Dele Alli,MID,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,25,61,182,Jordan Pickford,GK,Everton,8,1,0,2023-03-01T19:45:00Z,90,0,0,0,0,4,0,9,11.0,0.0,0.0,1.1,0.0,0.0,0.0,2.79,1,44
2022-23,25,243,182,Jordan Pickford,GK,Everton,8,2,1,2023-02-25T15:00:00Z,90,2,0,0,0,2,0,14,22.4,0.0,0.0,2.2,0.0,0.0,0.0,1.94,1,44
2022-23,25,61,183,Allan Marques Loureiro,MID,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,25,243,183,Allan Marques Loureiro,MID,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,25,61,184,André Tavares Gomes,MID,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,243,184,André Tavares Gomes,MID,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,61,185,Abdoulaye Doucouré,MID,Everton,8,1,0,2023-03-01T19:45:00Z,78,2,0,0,0,3,0,7,5.8,21.3,0.0,2.7,0.0,0.09,0.09,2.03,1,53
2022-23,25,243,185,Abdoulaye Doucouré,MID,Everton,8,2,1,2023-02-25T15:00:00Z,90,1,0,0,0,2,0,9,10.6,17.6,20.0,4.8,0.15,0.2,0.35,1.94,1,53
2022-23,25,61,186,Alex Iwobi,MID,Everton,8,1,0,2023-03-01T19:45:00Z,90,2,0,0,0,4,0,9,9.4,5.5,2.0,1.7,0.0,0.04,0.04,2.79,1,54
2022-23,25,243,186,Alex Iwobi,MID,Everton,8,2,1,2023-02-25T15:00:00Z,69,2,0,0,0,1,0,13,11.2,41.2,23.0,7.5,0.28,0.38,0.66,1.63,1,54
2022-23,25,61,187,Jean-Philippe Gbamin,MID,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,243,187,Jean-Philippe Gbamin,MID,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,61,188,Yerry Mina,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,243,188,Yerry Mina,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,61,189,Demarai Gray,MID,Everton,8,1,0,2023-03-01T19:45:00Z,29,1,0,0,0,2,0,4,4.0,0.4,19.0,2.3,0.08,0.0,0.08,1.94,0,53
2022-23,25,243,189,Demarai Gray,MID,Everton,8,2,1,2023-02-25T15:00:00Z,20,1,0,0,0,1,0,2,4.0,2.3,16.0,2.2,0.11,0.0,0.11,0.31,0,53
2022-23,25,61,190,Tom Davies,MID,Everton,8,1,0,2023-03-01T19:45:00Z,11,1,0,0,0,1,0,-2,5.0,0.0,33.0,3.8,0.58,0.0,0.58,0.76,0,49
2022-23,25,243,190,Tom Davies,MID,Everton,8,2,1,2023-02-25T15:00:00Z,8,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0,49
2022-23,25,61,191,Dominic Calvert-Lewin,FWD,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,25,243,191,Dominic Calvert-Lewin,FWD,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,25,61,192,Mason Holgate,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,45,0,0,0,0,2,0,3,7.4,0.0,0.0,0.7,0.0,0.0,0.0,2.21,0,43
2022-23,25,243,192,Mason Holgate,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,61,193,Ben Godfrey,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,29,-1,0,0,0,2,0,1,6.6,10.1,0.0,1.7,0.0,0.0,0.0,1.94,0,43
2022-23,25,243,193,Ben Godfrey,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,61,194,Vitalii Mykolenko,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,90,0,0,0,0,4,0,14,12.8,0.8,0.0,1.4,0.0,0.0,0.0,2.79,1,43
2022-23,25,243,194,Vitalii Mykolenko,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,90,1,0,0,0,2,0,15,15.4,35.0,6.0,5.6,0.0,0.23,0.23,1.94,1,43
2022-23,25,61,196,Jarrad Branthwaite,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,25,243,196,Jarrad Branthwaite,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,25,61,197,Nathan Patterson,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,243,197,Nathan Patterson,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,61,198,Niels Nkounkou,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,25,243,198,Niels Nkounkou,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,25,61,199,James Tarkowski,DEF,Everton,8,1,0,2023-03-01T19:45:00Z,90,-1,0,0,0,4,0,7,35.0,0.8,2.0,3.8,0.0,0.0,0.0,2.79,1,44
2022-23,25,243,199,James Tarkowski,DEF,Everton,8,2,1,2023-02-25T15:00:00Z,90,1,0,0,0,2,0,11,8.8,3.6,10.0,2.2,0.15,0.21,0.35,1.94,1,44
2022-23,25,244,200,Tom Cairney,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,25,244,201,Tim Ream,DEF,Fulham,9,20,1,2023-02-24T20:00:00Z,90,2,0,0,0,1,0,16,20.8,1.1,0.0,2.2,0.0,0.01,0.01,0.8,1,46
2022-23,25,244,202,Anthony Knockaert,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,25,244,203,Nathaniel Chalobah,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,25,244,204,Neeskens Kebano,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,25,244,205,Bobby De Cordova-Reid,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,45,1,0,0,0,1,0,13,11.0,26.0,2.0,3.9,0.0,0.05,0.05,0.45,1,55
2022-23,25,244,206,Joe Bryan,DEF,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,25,244,207,Paulo Gazzaniga Farias,GK,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,25,244,208,Terence Kongolo,DEF,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,244,209,Tosin Adarabioyo,DEF,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,244,210,Aleksandar Mitrović,FWD,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2022-23,25,244,211,Harrison Reed,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,45,1,0,0,0,1,0,7,8.4,11.8,0.0,2.0,0.0,0.03,0.03,0.45,1,44
2022-23,25,244,212,Harry Wilson,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,7,1,0,0,0,0,0,4,2.2,0.5,2.0,0.5,0.0,0.01,0.01,0.0,0,57
2022-23,25,244,213,Marek Rodák,GK,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,244,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,25,244,215,Kenny Tete,DEF,Fulham,9,20,1,2023-02-24T20:00:00Z,90,2,0,0,0,1,0,15,16.4,15.8,8.0,4.0,0.07,0.19,0.26,0.8,1,44
2022-23,25,244,216,Josh Onomah,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,244,217,Antonee Robinson,DEF,Fulham,9,20,1,2023-02-24T20:00:00Z,90,7,0,1,0,1,2,25,27.6,16.0,2.0,4.6,0.0,0.02,0.02,0.8,1,44
2022-23,25,244,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,25,244,219,Jay Stansfield,FWD,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,244,220,João Palhinha Gonçalves,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,90,1,0,0,0,1,0,11,13.2,2.4,9.0,2.5,0.05,0.02,0.07,0.8,1,49
2022-23,25,245,221,Liam Cooper,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,25,245,222,Luke Ayling,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,90,6,0,0,1,0,0,17,9.6,4.0,10.0,2.4,0.06,0.06,0.12,0.37,1,45
2022-23,25,245,223,Mateusz Klich,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,25,245,224,Adam Forshaw,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,25,245,225,Rodrigo Moreno,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2022-23,25,245,226,Stuart Dallas,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,25,245,227,Patrick Bamford,FWD,Leeds,11,17,1,2023-02-25T15:00:00Z,85,1,0,0,1,0,0,-1,3.4,12.4,36.0,5.2,0.13,0.09,0.22,0.25,1,72
2022-23,25,245,228,Diego Llorente,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,25,245,229,Tyler Roberts,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,25,245,230,Robin Koch,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,90,8,0,0,1,0,2,30,16.2,1.0,0.0,1.7,0.0,0.01,0.01,0.37,1,45
2022-23,25,244,231,Daniel James,MID,Fulham,9,20,1,2023-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,25,245,232,Raphael Dias Belloli,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,25,245,233,Jack Harrison,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,90,6,0,1,1,0,0,19,27.0,31.8,9.0,6.8,0.04,0.05,0.09,0.37,1,58
2022-23,25,245,234,Jamie Shackleton,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,245,235,Pascal Struijk,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,245,236,Kristoffer Klaesson,GK,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,245,237,Sam Greenwood,FWD,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,25,245,238,Illan Meslier,GK,Leeds,11,17,1,2023-02-25T15:00:00Z,90,6,0,0,1,0,0,24,13.8,0.0,0.0,1.4,0.0,0.0,0.0,0.37,1,45
2022-23,25,245,239,Junior Firpo Adames,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,90,15,1,0,1,0,3,42,60.6,20.5,21.0,10.2,0.07,0.2,0.27,0.37,1,45
2022-23,25,245,240,Crysencio Summerville,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,29,1,0,0,0,0,0,-1,0.0,2.6,23.0,2.4,0.22,0.01,0.23,0.18,0,42
2022-23,25,245,241,Lewis Bate,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,245,242,Joe Gelhardt,FWD,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,25,245,243,Leo Fuhr Hjelde,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,245,244,Rasmus Kristensen,DEF,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,25,245,245,Marc Roca Junqué,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,4,1,0,0,0,0,0,2,0.4,0.3,1.0,0.2,0.02,0.0,0.02,0.12,0,48
2022-23,25,245,246,Brenden Aaronson,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,74,3,0,0,1,0,0,1,5.0,26.8,12.0,4.4,0.17,0.03,0.2,0.25,1,54
2022-23,25,245,247,Darko Gyabi,MID,Leeds,11,17,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,25,246,248,Kasper Schmeichel,GK,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,25,246,249,Jonny Evans,DEF,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,25,246,250,Ryan Bertrand,DEF,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,246,251,Marc Albrighton,MID,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,25,246,252,Nampalys Mendy,MID,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,246,253,Jannik Vestergaard,DEF,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,25,246,254,Danny Ward,GK,Leicester,10,1,1,2023-02-25T15:00:00Z,90,2,0,0,0,1,0,9,6.2,0.0,0.0,0.6,0.0,0.0,0.0,0.64,1,40
2022-23,25,246,255,Jamie Vardy,FWD,Leicester,10,1,1,2023-02-25T15:00:00Z,28,1,0,0,0,0,0,3,2.2,0.3,4.0,0.7,0.0,0.0,0.0,0.0,0,91
2022-23,25,246,256,Ricardo Barbosa Pereira,DEF,Leicester,10,1,1,2023-02-25T15:00:00Z,5,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,25,246,257,Daniel Amartey,DEF,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,25,246,258,Timothy Castagne,DEF,Leicester,10,1,1,2023-02-25T15:00:00Z,84,2,0,0,0,1,0,9,9.4,1.5,0.0,1.1,0.0,0.01,0.01,0.64,1,44
2022-23,25,246,259,Youri Tielemans,MID,Leicester,10,1,1,2023-02-25T15:00:00Z,28,1,0,0,0,0,0,1,0.2,0.8,0.0,0.1,0.0,0.01,0.01,0.0,0,61
2022-23,25,246,260,Ayoze Pérez,MID,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,25,246,261,James Maddison,MID,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
2022-23,25,246,262,Kelechi Iheanacho,FWD,Leicester,10,1,1,2023-02-25T15:00:00Z,61,2,0,0,0,1,0,0,0.8,4.3,6.0,1.1,0.0,0.01,0.01,0.64,1,61
2022-23,25,246,263,Hamza Choudhury,MID,Leicester,10,1,1,2023-02-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,25,246,264,Harvey Barnes,MID,Leicester,10,1,1,2023-02-25T15:00:00Z,90,2,0,0,0,1,0,6,6.6,6.5,8.0,2.1,0.0,0.04,0.04,0.64,1,67
2022-23,25,246,265,Wilfred Ndidi,MID,Leicester,10,1,1,2023-02-25T15:00:00Z,76,2,0,0,0,1,0,11,20.8,10.8,0.0,3.2,0.0,0.01,0.01,0.64,1,48
