season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,36,136,Ruben Loftus-Cheek,MID,Chelsea,6,16,1,2023-05-13T14:00:00Z,45,4,0,1,0,1,0,18,20.8,15.5,4.0,4.0,0.0,0.03,0.03,1.26,0,50
2022-23,36,137,Timo Werner,FWD,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,36,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,36,139,Ben Chilwell,DEF,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,36,140,Christian Pulisic,MID,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,36,141,Trevoh Chalobah,DEF,Chelsea,6,16,1,2023-05-13T14:00:00Z,90,2,0,0,0,2,1,25,34.6,31.3,6.0,7.2,0.0,0.04,0.04,1.63,1,44
2022-23,36,142,Mason Mount,MID,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,36,143,Malang Sarr,DEF,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,36,144,Callum Hudson-Odoi,MID,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,36,145,Kai Havertz,FWD,Chelsea,6,16,1,2023-05-13T14:00:00Z,17,1,0,0,0,0,0,2,0.2,3.0,0.0,0.3,0.0,0.01,0.01,0.0,0,74
2022-23,36,146,Reece James,DEF,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,36,147,Edouard Mendy,GK,Chelsea,6,16,1,2023-05-13T14:00:00Z,90,1,0,0,0,2,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,1,48
2022-23,36,148,Conor Gallagher,MID,Chelsea,6,16,1,2023-05-13T14:00:00Z,90,1,0,0,0,2,0,6,9.4,8.5,27.0,4.5,0.14,0.04,0.18,1.63,1,56
2022-23,36,149,Billy Gilmour,MID,Brighton,5,15,0,2023-05-18T18:30:00Z,55,4,0,1,0,2,0,24,24.0,16.8,0.0,4.1,0.0,0.19,0.19,1.85,1,42
2022-23,36,150,Armando Broja,FWD,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,36,151,Ethan Ampadu,DEF,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,36,152,Vicente Guaita,GK,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,36,153,James Tomkins,DEF,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,36,154,James McArthur,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,9,1,0,0,0,0,0,3,1.8,0.6,0.0,0.2,0.0,0.0,0.0,0.04,0,48
2022-23,36,155,Christian Benteke,FWD,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,36,156,Joel Ward,DEF,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,90,7,0,0,1,0,1,32,18.4,38.5,9.0,6.6,0.04,0.31,0.35,0.33,1,44
2022-23,36,157,Nathaniel Clyne,DEF,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,158,Luka Milivojevic,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,36,159,Jordan Ayew,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,90,6,0,1,1,0,0,26,26.2,16.0,10.0,5.2,0.14,0.26,0.4,0.33,1,52
2022-23,36,160,Wilfried Zaha,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,50,1,0,0,0,0,0,4,0.0,17.3,23.0,3.9,0.25,0.11,0.36,0.15,1,72
2022-23,36,161,Jeffrey Schlupp,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,36,162,Jack Butland,GK,Man Utd,14,20,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,36,163,Will Hughes,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,76,3,0,0,1,0,0,19,25.0,4.7,9.0,3.9,0.09,0.02,0.11,0.3,1,48
2022-23,36,164,Jairo Riedewald,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,13,1,0,0,0,0,0,2,0.0,0.6,4.0,0.3,0.04,0.0,0.04,0.04,0,42
2022-23,36,165,Joachim Andersen,DEF,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,90,6,0,0,1,0,0,29,28.0,11.6,0.0,4.0,0.0,0.02,0.02,0.33,1,45
2022-23,36,166,Odsonne Edouard,FWD,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,39,1,0,0,0,0,0,1,3.6,3.3,8.0,1.5,0.0,0.04,0.04,0.18,0,50
2022-23,36,167,Marc Guéhi,DEF,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,90,6,0,0,1,0,0,26,15.4,12.6,13.0,4.1,0.08,0.01,0.09,0.33,1,45
2022-23,36,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,36,169,Eberechi Eze,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,90,16,2,0,1,0,3,49,76.6,21.5,45.0,14.3,0.71,0.09,0.8,0.33,1,55
2022-23,36,170,Tyrick Mitchell,DEF,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,90,8,0,0,1,0,2,33,23.6,4.3,4.0,3.2,0.0,0.01,0.01,0.33,1,44
2022-23,36,171,Michael Olise,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,90,6,0,1,1,0,0,24,31.4,67.5,41.0,14.0,0.13,0.31,0.44,0.33,1,53
2022-23,36,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,173,Malcolm Ebiowei,MID,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,36,174,Nathan Ferguson,DEF,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,36,175,Sam Johnstone,GK,Crystal Palace,7,3,1,2023-05-13T14:00:00Z,90,6,0,0,1,0,0,18,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.33,1,44
2022-23,36,176,Asmir Begović,GK,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,36,177,Salomón Rondón,FWD,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,36,178,Seamus Coleman,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,36,179,Andros Townsend,MID,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,36,180,Michael Keane,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,36,181,Dele Alli,MID,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,36,182,Jordan Pickford,GK,Everton,8,13,1,2023-05-14T13:00:00Z,90,1,0,0,0,3,0,9,7.0,0.0,0.0,0.7,0.0,0.0,0.0,0.76,1,44
2022-23,36,183,Allan Marques Loureiro,MID,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,36,184,André Tavares Gomes,MID,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,185,Abdoulaye Doucouré,MID,Everton,8,13,1,2023-05-14T13:00:00Z,90,2,0,0,0,3,0,8,5.8,2.7,6.0,1.5,0.0,0.01,0.01,0.76,1,53
2022-23,36,186,Alex Iwobi,MID,Everton,8,13,1,2023-05-14T13:00:00Z,90,2,0,0,0,3,0,12,4.0,10.3,0.0,1.4,0.0,0.06,0.06,0.76,1,49
2022-23,36,187,Jean-Philippe Gbamin,MID,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,188,Yerry Mina,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,90,1,0,0,0,3,0,14,14.6,1.8,42.0,5.8,0.4,0.01,0.41,0.76,1,43
2022-23,36,189,Demarai Gray,MID,Everton,8,13,1,2023-05-14T13:00:00Z,14,1,0,0,0,0,0,3,5.2,1.1,0.0,0.6,0.0,0.0,0.0,0.0,0,52
2022-23,36,190,Tom Davies,MID,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,36,191,Dominic Calvert-Lewin,FWD,Everton,8,13,1,2023-05-14T13:00:00Z,45,1,0,0,0,2,0,3,2.4,0.1,0.0,0.3,0.0,0.0,0.0,0.49,1,79
2022-23,36,192,Mason Holgate,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,55,0,0,0,0,3,0,-3,0.0,0.0,7.0,0.5,0.7,0.0,0.7,0.62,1,42
2022-23,36,193,Ben Godfrey,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,36,194,Vitalii Mykolenko,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,36,195,Anthony Gordon,MID,Newcastle,15,5,1,2023-05-18T18:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,51
2022-23,36,196,Jarrad Branthwaite,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,36,197,Nathan Patterson,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,90,1,0,0,0,3,0,16,11.6,6.6,0.0,1.8,0.0,0.06,0.06,0.76,1,39
2022-23,36,198,Niels Nkounkou,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,36,199,James Tarkowski,DEF,Everton,8,13,1,2023-05-14T13:00:00Z,90,1,0,0,0,3,0,16,21.8,11.0,28.0,6.1,0.34,0.02,0.36,0.76,1,41
2022-23,36,200,Tom Cairney,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,68,3,0,0,1,0,0,11,1.4,10.5,6.0,1.8,0.08,0.08,0.16,0.17,1,47
2022-23,36,201,Tim Ream,DEF,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,202,Anthony Knockaert,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,36,203,Nathaniel Chalobah,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,36,204,Neeskens Kebano,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,12,1,0,0,0,0,0,5,4.0,1.3,2.0,0.7,0.0,0.0,0.0,0.09,0,54
2022-23,36,205,Bobby De Cordova-Reid,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,21,1,0,0,0,0,0,2,0.0,10.8,6.0,1.6,0.0,0.06,0.06,0.09,0,54
2022-23,36,206,Joe Bryan,DEF,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,36,207,Paulo Gazzaniga Farias,GK,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,36,208,Terence Kongolo,DEF,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,36,209,Tosin Adarabioyo,DEF,Fulham,9,17,0,2023-05-13T14:00:00Z,90,6,0,0,1,0,0,23,11.4,1.3,1.0,1.4,0.02,0.01,0.03,0.25,1,44
2022-23,36,210,Aleksandar Mitrović,FWD,Fulham,9,17,0,2023-05-13T14:00:00Z,25,5,1,0,0,0,0,27,33.4,0.9,21.0,5.5,0.21,0.02,0.23,0.09,0,66
2022-23,36,211,Harrison Reed,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,90,6,0,1,1,0,0,22,27.6,25.6,8.0,6.1,0.0,0.14,0.14,0.25,1,43
2022-23,36,212,Harry Wilson,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,77,6,0,1,1,0,0,22,27.8,29.9,8.0,6.6,0.0,0.39,0.39,0.17,1,57
2022-23,36,213,Marek Rodák,GK,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,36,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,36,215,Kenny Tete,DEF,Fulham,9,17,0,2023-05-13T14:00:00Z,90,6,0,0,1,0,0,23,5.6,6.3,4.0,1.6,0.0,0.06,0.06,0.25,1,44
2022-23,36,216,Josh Onomah,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,36,217,Antonee Robinson,DEF,Fulham,9,17,0,2023-05-13T14:00:00Z,90,6,0,0,1,0,0,23,14.2,5.0,2.0,2.1,0.0,0.02,0.02,0.25,1,44
2022-23,36,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,36,219,Jay Stansfield,FWD,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,220,João Palhinha Gonçalves,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,76,3,0,0,1,0,0,9,7.4,3.1,5.0,1.6,0.05,0.02,0.07,0.17,1,49
2022-23,36,221,Liam Cooper,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,36,222,Luke Ayling,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,90,9,1,0,0,2,2,27,51.6,1.2,33.0,8.6,0.82,0.01,0.83,2.42,1,45
2022-23,36,223,Mateusz Klich,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,36,224,Adam Forshaw,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,45,1,0,0,0,1,0,13,16.4,15.5,0.0,3.2,0.0,0.07,0.07,1.24,0,44
2022-23,36,225,Rodrigo Moreno,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,86,5,0,1,0,2,0,12,19.6,15.0,19.0,5.4,0.21,0.12,0.33,2.29,1,63
2022-23,36,226,Stuart Dallas,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,36,227,Patrick Bamford,FWD,Leeds,11,15,1,2023-05-13T11:30:00Z,90,2,0,1,0,2,0,-1,0.0,13.3,37.0,4.9,0.98,0.19,1.17,2.29,1,71
2022-23,36,228,Diego Llorente,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,36,229,Tyler Roberts,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,36,230,Robin Koch,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,90,1,0,0,0,2,0,9,17.8,11.4,6.0,3.5,0.0,0.05,0.05,2.42,1,45
2022-23,36,231,Daniel James,MID,Fulham,9,17,0,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,36,232,Raphael Dias Belloli,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,36,233,Jack Harrison,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,63,2,0,0,0,1,0,3,1.4,1.3,0.0,0.3,0.0,0.01,0.01,1.45,1,57
2022-23,36,234,Jamie Shackleton,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,235,Pascal Struijk,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,1,1,0,0,0,0,0,6,6.0,0.0,0.0,0.6,0.0,0.0,0.0,0.13,0,45
2022-23,36,236,Kristoffer Klaesson,GK,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,36,237,Sam Greenwood,FWD,Leeds,11,15,1,2023-05-13T11:30:00Z,45,1,0,0,0,1,0,2,3.0,0.3,1.0,0.4,0.08,0.0,0.08,1.18,1,40
2022-23,36,238,Illan Meslier,GK,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,239,Junior Firpo Adames,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,90,-2,0,0,0,2,0,-8,2.0,1.2,2.0,0.5,0.0,0.01,0.01,2.55,1,45
2022-23,36,240,Crysencio Summerville,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,36,241,Lewis Bate,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,242,Joe Gelhardt,FWD,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,36,243,Leo Fuhr Hjelde,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,36,244,Rasmus Kristensen,DEF,Leeds,11,15,1,2023-05-13T11:30:00Z,90,7,1,0,0,2,0,23,48.2,0.3,17.0,6.6,0.03,0.0,0.03,2.42,1,47
2022-23,36,245,Marc Roca Junqué,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,36,246,Brenden Aaronson,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,3,1,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.13,0,53
2022-23,36,247,Darko Gyabi,MID,Leeds,11,15,1,2023-05-13T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,36,248,Kasper Schmeichel,GK,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,36,249,Jonny Evans,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,88,1,0,0,0,3,0,7,15.0,0.3,0.0,1.5,0.0,0.0,0.0,2.04,1,44
2022-23,36,250,Ryan Bertrand,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,36,251,Marc Albrighton,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,36,252,Nampalys Mendy,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,36,253,Jannik Vestergaard,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,36,254,Danny Ward,GK,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,36,255,Jamie Vardy,FWD,Leicester,10,12,1,2023-05-15T19:00:00Z,90,2,0,0,0,3,0,2,10.0,0.7,52.0,6.3,0.34,0.02,0.36,2.04,1,91
2022-23,36,256,Ricardo Barbosa Pereira,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,66,0,0,0,0,2,0,6,13.6,10.6,0.0,2.4,0.0,0.01,0.01,1.17,1,42
2022-23,36,257,Daniel Amartey,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,36,258,Timothy Castagne,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,90,1,0,0,0,3,0,9,16.4,0.5,0.0,1.7,0.0,0.0,0.0,2.04,1,43
2022-23,36,259,Youri Tielemans,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,90,2,0,0,0,3,0,10,20.8,18.3,2.0,4.1,0.0,0.03,0.03,2.04,1,61
2022-23,36,260,Ayoze Pérez,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,36,261,James Maddison,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,90,2,0,0,0,3,0,6,10.8,6.9,17.0,3.5,0.17,0.01,0.18,2.04,1,78
2022-23,36,262,Kelechi Iheanacho,FWD,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,36,263,Hamza Choudhury,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,36,264,Harvey Barnes,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,60,2,0,0,0,2,0,9,9.8,13.8,9.0,3.3,0.04,0.23,0.27,1.17,1,66
2022-23,36,265,Wilfred Ndidi,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,60,2,0,0,0,2,0,10,24.4,0.1,0.0,2.5,0.0,0.0,0.0,1.17,1,48
2022-23,36,266,Kiernan Dewsbury-Hall,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,36,267,Çaglar Söyüncü,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,36,268,James Justin,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2022-23,36,269,Boubakary Soumaré,MID,Leicester,10,12,1,2023-05-15T19:00:00Z,90,2,0,0,0,3,0,4,9.6,1.8,0.0,1.1,0.0,0.0,0.0,2.04,1,44
2022-23,36,270,Luke Thomas,DEF,Leicester,10,12,1,2023-05-15T19:00:00Z,23,0,0,0,0,1,0,2,6.8,1.3,0.0,0.8,0.0,0.01,0.01,0.87,0,39
2022-23,36,271,Patson Daka,FWD,Leicester,10,12,1,2023-05-15T19:00:00Z,29,1,0,0,0,1,0,3,2.2,4.1,2.0,0.8,0.0,0.01,0.01,0.87,0,56
2022-23,36,272,Wesley Fofana,DEF,Chelsea,6,16,1,2023-05-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
