season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,34,340,192,Jordan Ayew,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,45,1,0,0,0,2,0,9,7.0,20.8,13.0,4.1,0.05,0.11,0.16,1.22,0,51
2024-25,34,340,198,Odsonne Edouard,FWD,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,34,340,204,Sam Johnstone,GK,Wolves,20,11,1,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,34,334,217,Abdoulaye Doucouré,MID,Everton,8,6,0,2025-04-26T11:30:00Z,90,2,0,0,0,1,0,1,6.4,2.4,8.0,1.7,0.16,0.01,0.17,0.88,1,51
2024-25,34,334,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,6,0,2025-04-26T11:30:00Z,63,2,0,0,0,1,0,3,0.0,0.5,9.0,0.8,0.03,0.0,0.03,0.44,1,48
2024-25,34,334,219,Jarrad Branthwaite,DEF,Everton,8,6,0,2025-04-26T11:30:00Z,90,2,0,0,0,1,0,13,27.0,0.8,0.0,2.8,0.0,0.01,0.01,0.88,1,48
2024-25,34,334,220,Dominic Calvert-Lewin,FWD,Everton,8,6,0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,34,334,221,Séamus Coleman,DEF,Everton,8,6,0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,34,334,222,Idrissa Gueye,MID,Everton,8,6,0,2025-04-26T11:30:00Z,90,2,0,0,0,1,0,19,14.0,1.4,7.0,2.2,0.04,0.0,0.04,0.88,1,48
2024-25,34,334,223,James Garner,MID,Everton,8,6,0,2025-04-26T11:30:00Z,90,2,0,0,0,1,0,11,15.4,2.8,0.0,1.8,0.0,0.01,0.01,0.88,1,49
2024-25,34,334,224,Jack Harrison,MID,Everton,8,6,0,2025-04-26T11:30:00Z,62,2,0,0,0,1,0,9,4.8,18.8,0.0,2.4,0.0,0.01,0.01,0.44,1,52
2024-25,34,334,225,Mason Holgate,DEF,Everton,8,6,0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,334,226,Tim Iroegbunam,MID,Everton,8,6,0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,34,334,227,João Neves Virgínia,GK,Everton,8,6,0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,34,334,228,Michael Keane,DEF,Everton,8,6,0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,34,334,229,Neal Maupay,FWD,Everton,8,6,0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,34,334,230,Dwight McNeil,MID,Everton,8,6,0,2025-04-26T11:30:00Z,27,1,0,0,0,0,0,0,3.6,1.2,21.0,2.6,0.15,0.01,0.16,0.44,0,51
2024-25,34,334,231,Vitalii Mykolenko,DEF,Everton,8,6,0,2025-04-26T11:30:00Z,90,2,0,0,0,1,0,12,12.0,20.2,4.0,3.6,0.0,0.13,0.13,0.88,1,43
2024-25,34,334,232,Iliman Ndiaye,FWD,Everton,8,6,0,2025-04-26T11:30:00Z,45,1,0,0,0,1,0,4,0.0,1.8,0.0,0.1,0.0,0.01,0.01,0.39,1,52
2024-25,34,334,234,Nathan Patterson,DEF,Everton,8,6,0,2025-04-26T11:30:00Z,63,2,0,0,0,1,0,4,9.6,1.1,0.0,1.1,0.0,0.0,0.0,0.44,1,44
2024-25,34,334,235,Jordan Pickford,GK,Everton,8,6,0,2025-04-26T11:30:00Z,90,4,0,0,0,1,0,19,41.8,0.0,0.0,4.2,0.0,0.0,0.0,0.88,1,51
2024-25,34,334,236,James Tarkowski,DEF,Everton,8,6,0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,34,334,237,Youssef Ramalho Chermiti,FWD,Everton,8,6,0,2025-04-26T11:30:00Z,26,1,0,0,0,0,0,1,0.0,0.2,5.0,0.5,0.04,0.0,0.04,0.44,0,49
2024-25,34,334,238,Ashley Young,DEF,Everton,8,6,0,2025-04-26T11:30:00Z,26,1,0,0,0,0,0,4,4.0,4.6,0.0,0.9,0.0,0.01,0.01,0.44,0,43
2024-25,34,339,239,Adama Traoré,MID,Fulham,9,17,0,2025-04-26T14:00:00Z,45,5,0,1,0,0,1,23,32.4,54.3,8.0,9.5,0.04,0.37,0.41,0.24,0,45
2024-25,34,339,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,17,0,2025-04-26T14:00:00Z,45,1,0,0,0,1,0,4,1.6,35.7,3.0,4.0,0.06,0.15,0.21,0.39,1,49
2024-25,34,339,241,Calvin Bassey,DEF,Fulham,9,17,0,2025-04-26T14:00:00Z,90,2,0,0,0,1,0,8,13.2,4.1,6.0,2.3,0.03,0.02,0.05,0.63,1,45
2024-25,34,339,242,Steven Benda,GK,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,34,339,243,Tom Cairney,MID,Fulham,9,17,0,2025-04-26T14:00:00Z,4,1,0,0,0,0,0,4,4.2,14.8,2.0,2.1,0.0,0.12,0.12,0.0,0,48
2024-25,34,339,244,Timothy Castagne,DEF,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,34,339,245,Issa Diop,DEF,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,34,339,246,Luke Harris,MID,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,339,247,Alex Iwobi,MID,Fulham,9,17,0,2025-04-26T14:00:00Z,85,5,0,1,0,1,0,17,19.0,26.3,10.0,5.5,0.22,0.21,0.43,0.63,1,56
2024-25,34,339,248,Bernd Leno,GK,Fulham,9,17,0,2025-04-26T14:00:00Z,90,2,0,0,0,1,0,8,19.0,0.0,0.0,1.9,0.0,0.0,0.0,0.63,1,50
2024-25,34,339,249,Saša Lukić,MID,Fulham,9,17,0,2025-04-26T14:00:00Z,45,1,0,0,0,0,0,10,12.4,12.4,2.0,2.7,0.06,0.02,0.08,0.24,0,48
2024-25,34,339,250,Kevin Mbabu,DEF,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,339,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,34,339,252,Raúl Jiménez,FWD,Fulham,9,17,0,2025-04-26T14:00:00Z,90,1,0,0,0,1,0,-4,0.0,4.2,47.0,4.7,0.72,0.05,0.77,0.63,1,53
2024-25,34,339,253,Tim Ream,DEF,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,339,254,Harrison Reed,MID,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,34,339,255,Antonee Robinson,DEF,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,34,339,256,Jay Stansfield,FWD,Fulham,9,17,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,34,339,257,Kenny Tete,DEF,Fulham,9,17,0,2025-04-26T14:00:00Z,90,2,0,0,0,1,0,21,23.2,29.9,8.0,6.1,0.07,0.11,0.18,0.63,1,44
2024-25,34,339,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,17,0,2025-04-26T14:00:00Z,4,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,34,339,259,Harry Wilson,MID,Fulham,9,17,0,2025-04-26T14:00:00Z,85,2,0,0,0,1,0,11,8.8,32.7,3.0,4.5,0.01,0.14,0.15,0.63,1,52
2024-25,34,337,260,Ali Al-Hamadi,FWD,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,34,337,261,Elkan Baggott,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,337,262,Nathan Broadhead,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,34,337,263,Cameron Burgess,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,90,1,0,0,0,3,0,-3,18.0,0.2,0.0,1.8,0.0,0.0,0.0,2.85,1,38
2024-25,34,337,264,Wes Burns,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,34,337,265,Conor Chaplin,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,19,1,0,0,0,1,0,3,0.0,1.3,0.0,0.1,0.0,0.0,0.0,0.25,0,51
2024-25,34,337,266,Harry Clarke,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,337,267,Leif Davis,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,34,337,268,Liam Delap,FWD,Ipswich,10,15,0,2025-04-26T14:00:00Z,70,1,0,0,0,2,0,6,0.0,4.6,12.0,1.7,0.08,0.0,0.08,2.6,1,56
2024-25,34,337,269,George Edmundson,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,337,270,Jacob Greaves,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,90,0,0,0,0,3,0,-5,22.4,1.8,0.0,2.4,0.0,0.01,0.01,2.85,1,38
2024-25,34,337,271,Marcus Myers-Harness,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,34,337,272,George Hirst,FWD,Ipswich,10,15,0,2025-04-26T14:00:00Z,19,1,0,0,0,1,0,2,2.6,2.0,0.0,0.5,0.0,0.0,0.0,0.25,0,54
2024-25,34,337,273,Cameron Humphreys,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,337,274,Omari Giraud-Hutchinson,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,34,337,275,Ben Johnson,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,36,-3,0,0,0,3,0,-19,1.6,0.3,0.0,0.2,0.0,0.01,0.01,0.52,1,38
2024-25,34,337,276,Freddie Ladapo,FWD,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,337,277,Massimo Luongo,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,4,1,0,0,0,0,0,3,0.4,0.8,0.0,0.1,0.0,0.0,0.0,0.2,0,43
2024-25,34,337,278,Sam Morsy,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,90,2,0,0,0,3,0,10,15.2,10.8,0.0,2.6,0.0,0.01,0.01,2.85,1,48
2024-25,34,337,279,Corrie Ndaba,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,337,280,Cieran Slicker,GK,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,34,337,281,Jack Taylor,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,85,2,0,0,0,3,0,8,10.0,0.6,0.0,1.1,0.0,0.0,0.0,2.65,1,48
2024-25,34,337,282,Axel Tuanzebe,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,34,337,283,Christian Walton,GK,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,34,337,284,Luke Woolfenden,DEF,Ipswich,10,15,0,2025-04-26T14:00:00Z,90,1,0,0,0,3,0,3,29.8,0.0,0.0,3.0,0.0,0.0,0.0,2.85,1,39
2024-25,34,340,285,Boubakary Soumaré,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,45,1,0,0,0,1,0,5,7.4,0.8,0.0,0.8,0.0,0.0,0.0,0.84,1,44
2024-25,34,340,286,Tom Cannon,FWD,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,340,287,Hamza Choudhury,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,34,340,288,Conor Coady,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,90,1,0,0,0,3,0,1,19.4,0.3,17.0,3.7,0.11,0.0,0.11,2.02,1,40
2024-25,34,340,289,Patson Daka,FWD,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,34,340,290,Bobby De Cordova-Reid,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,45,1,0,0,0,1,0,2,1.4,0.4,5.0,0.7,0.04,0.0,0.04,0.8,1,52
2024-25,34,340,291,Wout Faes,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,90,0,0,0,0,3,0,6,30.2,0.9,0.0,3.1,0.0,0.01,0.01,2.02,1,38
2024-25,34,340,292,Michael Golding,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,34,340,293,Mads Hermansen,GK,Leicester,11,20,0,2025-04-26T14:00:00Z,90,1,0,0,0,3,0,0,12.2,0.0,0.0,1.2,0.0,0.0,0.0,2.02,1,44
2024-25,34,340,294,Daniel Iversen,GK,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,34,340,295,James Justin,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,45,0,0,0,0,2,0,-1,10.2,11.8,2.0,2.4,0.0,0.01,0.01,1.18,0,41
2024-25,34,340,296,Victor Kristiansen,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,34,340,297,Wanya Marçal-Madivádua,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,340,298,Stephy Mavididi,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,34,340,299,Kasey McAteer,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,45,0,0,0,0,2,0,-1,1.4,1.6,0.0,0.3,0.0,0.02,0.02,1.18,0,47
2024-25,34,340,300,Wilfred Ndidi,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,90,1,0,0,0,3,0,11,22.6,20.0,4.0,4.7,0.0,0.05,0.05,2.02,1,49
2024-25,34,340,301,Caleb Okoli,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,340,302,Ricardo Barbosa Pereira,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,45,1,0,0,0,1,0,4,9.8,1.8,0.0,1.2,0.0,0.0,0.0,0.84,1,41
2024-25,34,340,303,Harry Souttar,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,340,304,Jakub Stolarczyk,GK,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,340,305,Luke Thomas,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,90,1,0,0,0,3,0,8,19.0,5.8,0.0,2.5,0.0,0.01,0.01,2.02,1,39
2024-25,34,340,306,Jamie Vardy,FWD,Leicester,11,20,0,2025-04-26T14:00:00Z,90,0,0,0,0,3,0,-3,2.2,1.6,22.0,2.6,0.82,0.0,0.82,2.02,1,53
2024-25,34,340,307,Jannik Vestergaard,DEF,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,34,340,308,Danny Ward,GK,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,34,340,309,Harry Winks,MID,Leicester,11,20,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,34,335,310,Alisson Ramses Becker,GK,Liverpool,12,18,1,2025-04-27T15:30:00Z,90,2,0,0,0,1,0,14,18.4,0.0,0.0,1.8,0.0,0.0,0.0,0.46,1,55
2024-25,34,335,311,Trent Alexander-Arnold,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,75,5,0,1,0,1,0,12,5.2,1.5,10.0,1.7,0.17,0.01,0.18,0.46,1,72
2024-25,34,335,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,335,313,Conor Bradley,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,34,338,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,16,0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,335,315,Bobby Clark,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,335,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,18,1,2025-04-27T15:30:00Z,7,1,0,0,0,0,0,2,0.0,0.5,7.0,0.7,0.02,0.02,0.04,0.0,0,70
2024-25,34,335,317,Diogo Teixeira da Silva,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,22,1,0,0,0,0,0,5,3.2,1.0,7.0,1.1,0.06,0.0,0.06,0.02,0,72
2024-25,34,335,318,Ben Doak,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,34,335,319,Harvey Elliott,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,14,0,0,0,0,0,0,3,3.6,12.3,7.0,2.3,0.27,0.14,0.41,0.0,0,52
2024-25,34,335,320,Endo Wataru,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,14,1,0,0,0,0,0,2,1.8,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0,46
2024-25,34,335,321,Cody Gakpo,FWD,Liverpool,12,18,1,2025-04-27T15:30:00Z,67,7,1,0,0,1,2,36,35.4,11.9,29.0,7.6,0.18,0.02,0.2,0.44,1,72
2024-25,34,335,322,Joe Gomez,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,34,335,323,Ryan Gravenberch,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,90,5,0,1,0,1,0,22,28.4,17.0,7.0,5.2,0.02,0.02,0.04,0.46,1,50
2024-25,34,335,324,Curtis Jones,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,22,1,0,0,0,0,0,7,1.4,0.9,4.0,0.6,0.04,0.01,0.05,0.02,0,53
2024-25,34,335,325,Caoimhin Kelleher,GK,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,335,326,Ibrahima Konaté,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,90,2,0,0,0,1,0,6,12.0,1.9,4.0,1.8,0.04,0.02,0.06,0.46,1,53
2024-25,34,335,327,Luis Díaz,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,75,7,1,0,0,1,0,25,33.2,12.2,33.0,7.8,0.76,0.01,0.77,0.46,1,76
2024-25,34,335,328,Mohamed Salah,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,90,8,1,0,0,1,1,33,43.6,58.4,44.0,14.6,0.21,0.33,0.54,0.46,1,138
2024-25,34,335,329,Alexis Mac Allister,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,82,10,1,0,0,1,3,41,59.8,32.9,21.0,11.4,0.15,0.63,0.78,0.46,1,62
2024-25,34,335,330,James McConnell,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,34,335,331,Tyler Morton,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,34,335,332,Nathaniel Phillips,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,335,333,Jarell Quansah,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,34,335,334,Rhys Williams,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,34,335,335,Andrew Robertson,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,90,2,0,0,0,1,0,8,6.0,7.5,9.0,2.3,0.06,0.04,0.1,0.46,1,58
2024-25,34,335,336,Dominik Szoboszlai,MID,Liverpool,12,18,1,2025-04-27T15:30:00Z,67,9,0,2,0,1,1,33,47.4,83.4,24.0,15.5,0.28,0.64,0.92,0.44,1,62
2024-25,34,335,337,Konstantinos Tsimikas,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,34,338,338,Sepp van den Berg,DEF,Brentford,4,16,0,2025-05-01T18:30:00Z,90,6,0,0,1,0,0,24,15.2,0.2,19.0,3.4,0.34,0.0,0.34,0.97,1,41
2024-25,34,335,339,Virgil van Dijk,DEF,Liverpool,12,18,1,2025-04-27T15:30:00Z,90,2,0,0,0,1,0,15,27.8,11.7,1.0,4.1,0.02,0.06,0.08,0.46,1,66
2024-25,34,337,359,Kalvin Phillips,MID,Ipswich,10,15,0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,34,332,364,Amad Diallo,MID,Man Utd,14,3,0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,34,332,365,Antony Matheus dos Santos,MID,Man Utd,14,3,0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,34,332,366,Bruno Borges Fernandes,MID,Man Utd,14,3,0,2025-04-27T13:00:00Z,90,4,0,0,0,1,2,29,31.0,94.1,12.0,13.7,0.05,0.52,0.57,0.53,1,85
2024-25,34,332,367,Altay Bayindir,GK,Man Utd,14,3,0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,34,332,368,Carlos Henrique Casimiro,MID,Man Utd,14,3,0,2025-04-27T13:00:00Z,64,2,0,0,0,1,0,15,10.8,14.2,7.0,3.2,0.22,0.01,0.23,0.53,1,46
2024-25,34,332,369,Diogo Dalot Teixeira,DEF,Man Utd,14,3,0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,34,332,370,Christian Eriksen,MID,Man Utd,14,3,0,2025-04-27T13:00:00Z,1,1,0,0,0,0,0,4,2.0,11.3,5.0,1.8,0.04,0.01,0.05,0.0,0,52
2024-25,34,332,371,Jonny Evans,DEF,Man Utd,14,3,0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,34,332,372,Alejandro Garnacho,MID,Man Utd,14,3,0,2025-04-27T13:00:00Z,90,2,0,0,0,1,0,6,5.0,13.6,58.0,7.7,0.87,0.08,0.95,0.53,1,59
