season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,5,136,Mitoma Kaoru,MID,Brighton,5,16,1,2024-09-22T13:00:00Z,90,5,0,1,0,2,0,21,15.6,34.7,8.0,5.8,0.0,0.22,0.22,1.53,1,67
2024-25,5,137,Jakub Moder,MID,Brighton,5,16,1,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,138,Mark O’Mahony,FWD,Brighton,5,16,1,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,139,Odeluga Offiah,DEF,Brighton,5,16,1,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,140,Cameron Peupion,MID,Brighton,5,16,1,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,141,Jeremy Sarmiento Morante,MID,Brighton,5,16,1,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,142,Jason Steele,GK,Brighton,5,16,1,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,143,Deniz Undav,FWD,Brighton,5,16,1,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,5,144,Jan Paul van Hecke,DEF,Brighton,5,16,1,2024-09-22T13:00:00Z,90,4,0,1,0,2,0,15,30.6,15.3,2.0,4.8,0.0,0.05,0.05,1.53,1,45
2024-25,5,145,Joël Veltman,DEF,Brighton,5,16,1,2024-09-22T13:00:00Z,90,1,0,0,0,2,0,-1,10.6,3.3,4.0,1.8,0.0,0.01,0.01,1.53,1,45
2024-25,5,146,Bart Verbruggen,GK,Brighton,5,16,1,2024-09-22T13:00:00Z,90,1,0,0,0,2,0,7,19.2,0.0,0.0,1.9,0.0,0.0,0.0,1.53,1,45
2024-25,5,147,Adam Webster,DEF,Brighton,5,16,1,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,148,Danny Welbeck,FWD,Brighton,5,16,1,2024-09-22T13:00:00Z,90,6,1,0,0,2,1,28,40.4,16.0,39.0,9.5,0.37,0.06,0.43,1.53,1,58
2024-25,5,149,Mats Wieffer,MID,Brighton,5,16,1,2024-09-22T13:00:00Z,28,1,0,0,0,1,0,4,9.4,12.4,2.0,2.4,0.0,0.01,0.01,0.67,0,49
2024-25,5,150,Andrey Nascimento dos Santos,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,152,Kepa Arrizabalaga,GK,Bournemouth,3,12,0,2024-09-21T14:00:00Z,90,4,0,0,0,3,0,14,59.4,0.0,0.0,5.9,0.0,0.0,0.0,2.06,1,45
2024-25,5,153,Benoît Badiashile,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,154,Lucas Bergström,GK,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,155,Marcus Bettinelli,GK,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,156,Armando Broja,FWD,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,5,157,Moisés Caicedo Corozo,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,90,6,0,1,1,0,0,28,54.8,21.2,5.0,8.1,0.08,0.41,0.49,0.85,1,49
2024-25,5,158,Cesare Casadei,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,159,Trevoh Chalobah,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,160,Ben Chilwell,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,5,161,Carney Chukwuemeka,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,162,Levi Colwill,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,90,7,0,0,1,0,1,29,26.0,13.6,4.0,4.4,0.0,0.31,0.31,0.85,1,45
2024-25,5,163,Marc Cucurella Saseta,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,90,5,0,0,1,0,0,28,21.0,1.4,0.0,2.2,0.0,0.0,0.0,0.85,1,50
2024-25,5,164,David Datro Fofana,FWD,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,5,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,6,1,0,0,0,0,0,4,5.4,10.6,0.0,1.6,0.0,0.02,0.02,0.11,0,58
2024-25,5,167,Axel Disasi,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,33,1,0,0,0,0,0,6,6.4,0.2,0.0,0.7,0.0,0.0,0.0,0.35,0,44
2024-25,5,168,Enzo Fernández,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,83,3,0,0,1,0,0,15,6.4,30.1,0.0,3.7,0.0,0.13,0.13,0.74,1,50
2024-25,5,169,Conor Gallagher,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,5,170,Alfie Gilchrist,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,171,Malo Gusto,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,172,Reece James,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,173,Omari Kellyman,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,174,Roméo Lavia,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,5,176,Malang Sarr,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,177,Noni Madueke,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,90,3,0,0,1,0,0,12,9.6,16.4,31.0,5.7,0.16,0.01,0.17,0.85,1,66
2024-25,5,178,Marc Guiu Paz,FWD,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,179,Mykhailo Mudryk,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,5,180,Nicolas Jackson,FWD,Chelsea,6,19,0,2024-09-21T11:30:00Z,63,16,2,1,1,0,3,77,87.8,23.2,47.0,15.8,0.76,0.06,0.82,0.57,1,76
2024-25,5,181,Christopher Nkunku,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,26,1,0,0,0,0,0,1,3.2,1.8,37.0,4.2,0.59,0.04,0.63,0.28,0,62
2024-25,5,182,Cole Palmer,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,63,8,1,0,1,0,0,27,35.6,16.4,21.0,7.3,0.42,0.0,0.42,0.57,1,106
2024-25,5,183,Đorđe Petrović,GK,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,184,Renato Palma Veiga,MID,Chelsea,6,19,0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,185,Robert Sánchez,GK,Chelsea,6,19,0,2024-09-21T11:30:00Z,90,10,0,0,1,0,2,39,52.2,0.0,0.0,5.2,0.0,0.0,0.0,0.85,1,46
2024-25,5,186,Raheem Sterling,MID,Arsenal,1,13,0,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,5,187,Tosin Adarabioyo,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,90,6,0,0,1,0,0,28,24.6,0.1,0.0,2.5,0.0,0.0,0.0,0.85,1,44
2024-25,5,188,Lesley Ugochukwu,MID,Southampton,17,10,1,2024-09-21T14:00:00Z,31,1,0,0,0,1,0,2,1.4,0.6,0.0,0.2,0.0,0.0,0.0,0.61,0,45
2024-25,5,189,Wesley Fofana,DEF,Chelsea,6,19,0,2024-09-21T11:30:00Z,56,0,0,0,0,0,0,0,7.2,10.3,0.0,1.8,0.0,0.0,0.0,0.5,1,45
2024-25,5,190,Naouirou Ahamada,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,191,Joachim Andersen,DEF,Fulham,9,15,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,15,25.6,11.3,16.0,5.3,0.06,0.01,0.07,1.54,1,44
2024-25,5,192,Jordan Ayew,MID,Leicester,11,8,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,6,0.0,2.4,15.0,1.7,0.09,0.01,0.1,1.1,1,53
2024-25,5,193,Cheick Doucouré,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,194,Chris Richards,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,90,6,0,0,1,0,0,23,21.2,0.3,0.0,2.2,0.0,0.0,0.0,1.7,1,45
2024-25,5,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,196,Nathaniel Clyne,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,197,Malcolm Ebiowei,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,198,Odsonne Edouard,FWD,Leicester,11,8,1,2024-09-21T14:00:00Z,7,1,0,0,0,0,0,2,2.2,10.5,8.0,2.1,0.0,0.04,0.04,0.08,0,54
2024-25,5,199,Eberechi Eze,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,90,3,0,0,1,0,0,8,11.2,32.1,23.0,6.6,0.5,0.13,0.63,1.7,1,69
2024-25,5,200,Marc Guéhi,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,90,6,0,0,1,0,0,25,21.6,0.0,0.0,2.2,0.0,0.0,0.0,1.7,1,45
2024-25,5,201,Dean Henderson,GK,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,90,9,0,0,1,0,2,32,52.2,0.0,0.0,5.2,0.0,0.0,0.0,1.7,1,45
2024-25,5,202,Rob Holding,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,203,Will Hughes,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,24,0,0,0,0,0,0,-1,2.6,0.4,17.0,2.0,0.03,0.0,0.03,0.06,0,49
2024-25,5,204,Sam Johnstone,GK,Wolves,20,2,0,2024-09-21T14:00:00Z,90,1,0,0,0,3,0,-3,4.4,0.0,0.0,0.4,0.0,0.0,0.0,1.73,1,44
2024-25,5,205,Daichi Kamada,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,90,3,0,0,1,0,0,11,15.4,1.4,0.0,1.7,0.0,0.02,0.02,1.7,1,53
2024-25,5,206,Jefferson Lerma Solís,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,45,1,0,0,0,0,0,2,0.8,13.2,4.0,1.8,0.03,0.0,0.03,0.28,0,49
2024-25,5,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,45,1,0,0,0,0,0,3,2.0,10.4,2.0,1.4,0.0,0.0,0.0,1.42,1,74
2024-25,5,208,Matheus França de Oliveira,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,209,Remi Matthews,GK,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,210,Tyrick Mitchell,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,90,6,0,0,1,0,0,27,24.4,19.5,2.0,4.6,0.0,0.08,0.08,1.7,1,49
2024-25,5,211,Daniel Muñoz,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,90,6,0,0,1,0,0,23,18.0,15.3,0.0,3.3,0.0,0.01,0.01,1.7,1,49
2024-25,5,212,David Ozoh,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,214,Jeffrey Schlupp,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,1,1,0,0,0,0,0,6,5.2,14.3,4.0,2.4,0.0,0.05,0.05,0.0,0,49
2024-25,5,215,Joel Ward,DEF,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,216,Adam Wharton,MID,Crystal Palace,7,14,1,2024-09-21T16:30:00Z,45,1,0,0,0,0,0,3,0.6,0.6,0.0,0.1,0.0,0.0,0.0,1.42,1,49
2024-25,5,217,Abdoulaye Doucouré,MID,Everton,8,11,0,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,14,12.6,2.8,3.0,1.8,0.02,0.01,0.03,0.66,1,53
2024-25,5,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,219,Jarrad Branthwaite,DEF,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,220,Dominic Calvert-Lewin,FWD,Everton,8,11,0,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,3,12.6,11.3,55.0,7.9,0.26,0.01,0.27,0.66,1,59
2024-25,5,221,Séamus Coleman,DEF,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,222,Idrissa Gueye,MID,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,223,James Garner,MID,Everton,8,11,0,2024-09-21T14:00:00Z,90,1,0,0,0,1,0,5,19.6,4.7,4.0,2.8,0.01,0.0,0.01,0.66,1,50
2024-25,5,224,Jack Harrison,MID,Everton,8,11,0,2024-09-21T14:00:00Z,29,1,0,0,0,1,0,2,6.2,10.5,2.0,1.9,0.0,0.01,0.01,0.47,0,54
2024-25,5,225,Mason Holgate,DEF,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,226,Tim Iroegbunam,MID,Everton,8,11,0,2024-09-21T14:00:00Z,9,1,0,0,0,0,0,2,4.2,0.3,0.0,0.5,0.0,0.0,0.0,0.08,0,45
2024-25,5,227,João Neves Virgínia,GK,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,228,Michael Keane,DEF,Everton,8,11,0,2024-09-21T14:00:00Z,90,1,0,0,0,1,0,2,20.8,0.1,0.0,2.1,0.0,0.0,0.0,0.66,1,40
2024-25,5,229,Neal Maupay,FWD,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,230,Dwight McNeil,MID,Everton,8,11,0,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,20,11.6,43.8,27.0,8.2,0.13,0.34,0.47,0.66,1,54
2024-25,5,231,Vitalii Mykolenko,DEF,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,232,Iliman Ndiaye,FWD,Everton,8,11,0,2024-09-21T14:00:00Z,80,8,1,0,0,1,2,35,44.4,47.1,25.0,11.7,0.21,0.06,0.27,0.58,1,54
2024-25,5,233,Amadou Onana,MID,Aston Villa,2,20,1,2024-09-21T14:00:00Z,61,2,0,0,0,1,0,11,24.0,2.0,2.0,2.8,0.0,0.03,0.03,0.51,1,52
2024-25,5,234,Nathan Patterson,DEF,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,5,235,Jordan Pickford,GK,Everton,8,11,0,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,7,13.0,0.0,0.0,1.3,0.0,0.01,0.01,0.66,1,49
2024-25,5,236,James Tarkowski,DEF,Everton,8,11,0,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,6,18.4,0.3,2.0,2.1,0.0,0.0,0.0,0.66,1,49
2024-25,5,237,Youssef Ramalho Chermiti,FWD,Everton,8,11,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,238,Ashley Young,DEF,Everton,8,11,0,2024-09-21T14:00:00Z,90,6,0,1,0,1,1,27,32.6,30.1,0.0,6.3,0.0,0.16,0.16,0.66,1,45
2024-25,5,239,Adama Traoré,MID,Fulham,9,15,1,2024-09-21T14:00:00Z,73,4,0,1,0,1,0,24,29.4,42.7,25.0,9.7,0.1,0.63,0.73,1.24,1,50
2024-25,5,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,15,1,2024-09-21T14:00:00Z,66,1,0,0,0,1,0,6,12.6,43.7,20.0,7.6,0.06,0.08,0.14,0.42,1,54
2024-25,5,241,Calvin Bassey,DEF,Fulham,9,15,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,13,17.4,0.6,0.0,1.8,0.0,0.0,0.0,1.54,1,45
2024-25,5,242,Steven Benda,GK,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,243,Tom Cairney,MID,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,244,Timothy Castagne,DEF,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,5,245,Issa Diop,DEF,Fulham,9,15,1,2024-09-21T14:00:00Z,6,1,0,0,0,0,0,3,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.3,0,45
2024-25,5,246,Luke Harris,MID,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,247,Alex Iwobi,MID,Fulham,9,15,1,2024-09-21T14:00:00Z,90,7,0,1,0,1,2,30,34.8,57.3,50.0,14.2,0.35,0.23,0.58,1.54,1,55
2024-25,5,248,Bernd Leno,GK,Fulham,9,15,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,8,26.2,0.0,0.0,2.6,0.0,0.0,0.0,1.54,1,50
2024-25,5,249,Saša Lukić,MID,Fulham,9,15,1,2024-09-21T14:00:00Z,45,0,0,0,0,0,0,4,6.0,16.5,0.0,2.3,0.0,0.07,0.07,0.11,1,50
2024-25,5,250,Kevin Mbabu,DEF,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,15,1,2024-09-21T14:00:00Z,16,4,0,1,0,0,0,16,17.4,10.3,20.0,4.8,0.16,0.01,0.17,0.3,0,60
2024-25,5,252,Raúl Jiménez,FWD,Fulham,9,15,1,2024-09-21T14:00:00Z,73,6,1,0,0,1,0,26,38.0,4.7,63.0,10.6,0.49,0.01,0.5,1.24,1,54
2024-25,5,253,Tim Ream,DEF,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,5,254,Harrison Reed,MID,Fulham,9,15,1,2024-09-21T14:00:00Z,23,0,0,0,0,0,0,-2,0.2,0.6,4.0,0.5,0.0,0.0,0.0,1.12,0,49
2024-25,5,255,Antonee Robinson,DEF,Fulham,9,15,1,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,6,10.4,16.2,4.0,3.1,0.07,0.02,0.09,1.54,1,47
2024-25,5,256,Jay Stansfield,FWD,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,257,Kenny Tete,DEF,Fulham,9,15,1,2024-09-21T14:00:00Z,90,1,0,0,0,1,0,3,4.4,4.3,14.0,2.3,0.29,0.02,0.31,1.54,1,45
2024-25,5,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,259,Harry Wilson,MID,Fulham,9,15,1,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,5,260,Ali Al-Hamadi,FWD,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,5,261,Elkan Baggott,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,262,Nathan Broadhead,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,263,Cameron Burgess,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,264,Wes Burns,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,73,2,0,0,0,1,0,18,10.8,27.2,6.0,4.4,0.0,0.38,0.38,2.13,1,49
2024-25,5,265,Conor Chaplin,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,17,1,0,0,0,0,0,3,1.6,3.3,0.0,0.5,0.0,0.0,0.0,0.37,0,53
2024-25,5,266,Harry Clarke,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,267,Leif Davis,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,11,14.6,36.9,19.0,7.1,0.19,0.06,0.25,2.49,1,45
2024-25,5,268,Liam Delap,FWD,Ipswich,10,17,0,2024-09-21T14:00:00Z,72,1,0,0,0,1,0,6,0.0,0.8,4.0,0.4,0.05,0.03,0.08,2.13,1,55
2024-25,5,269,George Edmundson,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,5,270,Jacob Greaves,DEF,Ipswich,10,17,0,2024-09-21T14:00:00Z,90,2,0,0,0,1,0,10,22.0,1.3,7.0,3.0,0.03,0.01,0.04,2.49,1,40
2024-25,5,271,Marcus Myers-Harness,MID,Ipswich,10,17,0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,5,272,George Hirst,FWD,Ipswich,10,17,0,2024-09-21T14:00:00Z,17,1,0,0,0,0,0,2,1.2,1.3,39.0,4.2,0.5,0.01,0.51,0.37,0,54
