season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,23,223,133,Adrian Mazilu,MID,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,223,134,James Milner,MID,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,23,223,135,Yankuba Minteh,MID,Brighton,5,8,1,2025-01-25T15:00:00Z,16,0,0,0,0,0,0,3,6.4,1.2,2.0,1.0,0.0,0.01,0.01,0.04,0,50
2024-25,23,223,136,Mitoma Kaoru,MID,Brighton,5,8,1,2025-01-25T15:00:00Z,90,2,0,0,0,1,0,1,0.0,11.3,18.0,2.9,0.07,0.07,0.14,0.85,1,63
2024-25,23,223,137,Jakub Moder,MID,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,223,138,Mark O’Mahony,FWD,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,223,139,Odeluga Offiah,DEF,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,23,223,140,Cameron Peupion,MID,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,223,141,Jeremy Sarmiento Morante,MID,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,23,223,142,Jason Steele,GK,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,23,223,143,Deniz Undav,FWD,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,23,223,144,Jan Paul van Hecke,DEF,Brighton,5,8,1,2025-01-25T15:00:00Z,90,2,0,0,0,1,0,14,30.2,29.9,0.0,6.0,0.0,0.11,0.11,0.85,1,45
2024-25,23,223,145,Joël Veltman,DEF,Brighton,5,8,1,2025-01-25T15:00:00Z,83,2,0,0,0,1,0,9,21.0,37.8,3.0,6.2,0.07,0.1,0.17,0.85,1,44
2024-25,23,223,146,Bart Verbruggen,GK,Brighton,5,8,1,2025-01-25T15:00:00Z,90,1,0,0,0,1,0,8,4.2,0.0,0.0,0.4,0.0,0.01,0.01,0.85,1,45
2024-25,23,223,147,Adam Webster,DEF,Brighton,5,8,1,2025-01-25T15:00:00Z,1,1,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0.0,0.02,0.02,0.0,0,43
2024-25,23,223,148,Danny Welbeck,FWD,Brighton,5,8,1,2025-01-25T15:00:00Z,90,2,0,0,0,1,0,5,4.2,5.0,8.0,1.7,0.05,0.02,0.07,0.85,1,55
2024-25,23,223,149,Mats Wieffer,MID,Brighton,5,8,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,23,227,150,Andrey Nascimento dos Santos,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,227,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,222,152,Kepa Arrizabalaga,GK,Bournemouth,3,16,1,2025-01-25T15:00:00Z,90,7,0,0,1,0,0,32,31.0,0.0,0.0,3.1,0.0,0.0,0.0,0.98,1,45
2024-25,23,227,153,Benoît Badiashile,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,23,227,154,Lucas Bergström,GK,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,23,227,155,Marcus Bettinelli,GK,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,23,223,156,Armando Broja,FWD,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,23,227,157,Moisés Caicedo Corozo,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,90,1,0,0,0,3,0,10,5.0,6.3,2.0,1.3,0.0,0.01,0.01,2.5,1,49
2024-25,23,227,158,Cesare Casadei,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,227,159,Trevoh Chalobah,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,90,1,0,0,0,3,0,4,10.8,3.7,2.0,1.7,0.0,0.17,0.17,2.5,1,44
2024-25,23,227,160,Ben Chilwell,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,23,227,161,Carney Chukwuemeka,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,23,227,162,Levi Colwill,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,90,0,0,0,0,3,0,-8,0.2,0.5,4.0,0.5,0.05,0.0,0.05,2.5,1,45
2024-25,23,227,163,Marc Cucurella Saseta,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,90,1,0,0,0,3,0,2,9.0,14.5,4.0,2.8,0.04,0.18,0.22,2.5,1,52
2024-25,23,227,164,David Datro Fofana,FWD,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,23,227,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,23,227,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,23,227,167,Axel Disasi,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,23,227,168,Enzo Fernández,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,90,2,0,0,0,3,0,15,14.8,22.8,4.0,4.2,0.04,0.01,0.05,2.5,1,49
2024-25,23,227,169,Conor Gallagher,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,23,227,170,Alfie Gilchrist,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,23,227,171,Malo Gusto,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,17,1,0,0,0,1,0,1,2.4,0.8,0.0,0.3,0.0,0.0,0.0,0.25,0,49
2024-25,23,227,172,Reece James,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,72,1,0,0,0,2,0,0,11.6,0.8,1.0,1.3,0.02,0.0,0.02,2.25,1,48
2024-25,23,227,173,Omari Kellyman,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,23,227,174,Roméo Lavia,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,227,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,23,227,176,Malang Sarr,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,227,177,Noni Madueke,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,90,9,1,0,0,3,2,28,39.4,12.7,34.0,8.6,0.97,0.02,0.99,2.5,1,61
2024-25,23,227,178,Marc Guiu Paz,FWD,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,23,227,179,Mykhailo Mudryk,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,23,227,180,Nicolas Jackson,FWD,Chelsea,6,13,0,2025-01-25T17:30:00Z,60,5,0,1,0,1,0,21,27.6,21.0,38.0,8.7,0.38,0.57,0.95,2.07,1,79
2024-25,23,227,181,Christopher Nkunku,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,29,1,0,0,0,2,0,6,6.0,0.9,0.0,0.7,0.0,0.0,0.0,0.43,0,58
2024-25,23,227,182,Cole Palmer,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,90,2,0,0,0,3,0,16,10.8,12.3,11.0,3.4,0.07,0.14,0.21,2.5,1,113
2024-25,23,227,183,Đorđe Petrović,GK,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,227,184,Renato Palma Veiga,MID,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,227,185,Robert Sánchez,GK,Chelsea,6,13,0,2025-01-25T17:30:00Z,90,2,0,0,0,3,0,-3,20.4,0.0,0.0,2.0,0.0,0.0,0.0,2.5,1,48
2024-25,23,230,186,Raheem Sterling,MID,Arsenal,1,20,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,23,227,187,Tosin Adarabioyo,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,23,228,188,Lesley Ugochukwu,MID,Southampton,17,15,1,2025-01-25T15:00:00Z,78,2,0,0,0,3,0,9,8.2,3.3,2.0,1.4,0.02,0.02,0.04,2.62,1,44
2024-25,23,227,189,Wesley Fofana,DEF,Chelsea,6,13,0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,224,190,Naouirou Ahamada,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,225,191,Joachim Andersen,DEF,Fulham,9,14,1,2025-01-26T19:00:00Z,90,2,0,0,0,1,0,6,11.4,0.9,10.0,2.2,0.11,0.01,0.12,0.25,1,42
2024-25,23,229,192,Jordan Ayew,MID,Leicester,11,18,0,2025-01-26T14:00:00Z,86,2,0,0,0,1,0,10,7.8,16.6,11.0,3.5,0.12,0.1,0.22,0.95,1,52
2024-25,23,224,193,Cheick Doucouré,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,23,224,194,Chris Richards,DEF,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,83,1,0,0,0,2,0,8,21.2,10.7,19.0,5.1,0.02,0.04,0.06,1.23,1,44
2024-25,23,224,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,23,224,196,Nathaniel Clyne,DEF,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,23,224,197,Malcolm Ebiowei,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,229,198,Odsonne Edouard,FWD,Leicester,11,18,0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,23,224,199,Eberechi Eze,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,90,2,0,0,0,2,0,15,14.4,63.9,16.0,9.4,0.3,0.12,0.42,1.53,1,67
2024-25,23,224,200,Marc Guéhi,DEF,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,90,1,0,0,0,2,0,4,12.4,1.8,4.0,1.8,0.0,0.04,0.04,1.53,1,46
2024-25,23,224,201,Dean Henderson,GK,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,90,1,0,0,0,2,0,6,23.4,0.0,0.0,2.3,0.0,0.01,0.01,1.53,1,45
2024-25,23,224,202,Rob Holding,DEF,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,23,224,203,Will Hughes,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,82,2,0,0,0,2,0,13,8.2,12.3,6.0,2.7,0.04,0.03,0.07,1.23,1,49
2024-25,23,230,204,Sam Johnstone,GK,Wolves,20,1,1,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,23,224,205,Daichi Kamada,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,6,1,0,0,0,0,0,2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.29,0,51
2024-25,23,224,206,Jefferson Lerma Solís,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,90,2,0,0,0,2,0,11,10.4,1.4,11.0,2.3,0.05,0.02,0.07,1.53,1,48
2024-25,23,224,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,90,2,0,0,0,2,0,4,1.4,2.7,19.0,2.3,0.03,0.0,0.03,1.53,1,74
2024-25,23,224,208,Matheus França de Oliveira,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,224,209,Remi Matthews,GK,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,23,224,210,Tyrick Mitchell,DEF,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,90,1,0,0,0,2,0,-1,7.0,11.6,0.0,1.9,0.0,0.02,0.02,1.53,1,48
2024-25,23,224,211,Daniel Muñoz,DEF,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,90,4,0,1,0,2,0,24,30.6,21.6,8.0,6.0,0.02,0.64,0.66,1.53,1,48
2024-25,23,224,212,David Ozoh,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,224,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,224,214,Jeffrey Schlupp,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,23,224,215,Joel Ward,DEF,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,23,224,216,Adam Wharton,MID,Crystal Palace,7,4,1,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,23,223,217,Abdoulaye Doucouré,MID,Everton,8,5,0,2025-01-25T15:00:00Z,77,3,0,0,1,0,0,3,1.6,2.4,2.0,0.6,0.0,0.04,0.04,0.67,1,51
2024-25,23,223,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,5,0,2025-01-25T15:00:00Z,77,2,0,0,1,0,0,1,1.2,0.8,10.0,1.2,0.04,0.0,0.04,0.66,0,49
2024-25,23,223,219,Jarrad Branthwaite,DEF,Everton,8,5,0,2025-01-25T15:00:00Z,90,8,0,0,1,0,2,31,35.2,1.1,2.0,3.8,0.0,0.02,0.02,0.73,1,48
2024-25,23,223,220,Dominic Calvert-Lewin,FWD,Everton,8,5,0,2025-01-25T15:00:00Z,12,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.08,1,54
2024-25,23,223,221,Séamus Coleman,DEF,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,23,223,222,Idrissa Gueye,MID,Everton,8,5,0,2025-01-25T15:00:00Z,90,3,0,0,1,0,0,13,24.6,11.8,0.0,3.6,0.0,0.01,0.01,0.73,1,48
2024-25,23,223,223,James Garner,MID,Everton,8,5,0,2025-01-25T15:00:00Z,12,1,0,0,0,0,0,5,1.2,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0,49
2024-25,23,223,224,Jack Harrison,MID,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,23,223,225,Mason Holgate,DEF,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,23,223,226,Tim Iroegbunam,MID,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,23,223,227,João Neves Virgínia,GK,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,23,223,228,Michael Keane,DEF,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,23,223,229,Neal Maupay,FWD,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,23,223,230,Dwight McNeil,MID,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,23,223,231,Vitalii Mykolenko,DEF,Everton,8,5,0,2025-01-25T15:00:00Z,90,6,0,0,1,0,0,21,24.8,1.5,0.0,2.6,0.0,0.0,0.0,0.73,1,43
2024-25,23,223,232,Iliman Ndiaye,FWD,Everton,8,5,0,2025-01-25T15:00:00Z,77,8,1,0,1,0,3,34,39.0,3.7,17.0,6.0,0.79,0.0,0.79,0.67,1,54
2024-25,23,221,233,Amadou Onana,MID,Aston Villa,2,19,1,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,23,223,234,Nathan Patterson,DEF,Everton,8,5,0,2025-01-25T15:00:00Z,28,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,44
2024-25,23,223,235,Jordan Pickford,GK,Everton,8,5,0,2025-01-25T15:00:00Z,90,5,0,0,1,0,0,20,12.0,0.0,0.0,1.2,0.0,0.0,0.0,0.73,1,50
2024-25,23,223,236,James Tarkowski,DEF,Everton,8,5,0,2025-01-25T15:00:00Z,90,7,0,0,1,0,1,30,33.8,0.2,0.0,3.4,0.0,0.02,0.02,0.73,1,48
2024-25,23,223,237,Youssef Ramalho Chermiti,FWD,Everton,8,5,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,23,223,238,Ashley Young,DEF,Everton,8,5,0,2025-01-25T15:00:00Z,12,1,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.06,0,46
2024-25,23,225,239,Adama Traoré,MID,Fulham,9,14,1,2025-01-26T19:00:00Z,37,1,0,0,0,1,0,5,3.4,5.8,8.0,1.7,0.06,0.03,0.09,0.06,0,47
2024-25,23,225,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,14,1,2025-01-26T19:00:00Z,8,1,0,0,0,0,0,4,2.4,18.7,0.0,2.1,0.0,0.08,0.08,0.0,0,50
2024-25,23,225,241,Calvin Bassey,DEF,Fulham,9,14,1,2025-01-26T19:00:00Z,90,2,0,0,0,1,0,13,18.6,2.1,0.0,2.1,0.0,0.02,0.02,0.25,1,45
2024-25,23,225,242,Steven Benda,GK,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,23,225,243,Tom Cairney,MID,Fulham,9,14,1,2025-01-26T19:00:00Z,8,1,0,0,0,0,0,3,0.8,2.6,0.0,0.3,0.0,0.01,0.01,0.0,0,48
2024-25,23,225,244,Timothy Castagne,DEF,Fulham,9,14,1,2025-01-26T19:00:00Z,90,2,0,0,0,1,0,9,10.2,15.5,4.0,3.0,0.0,0.04,0.04,0.25,1,42
2024-25,23,225,245,Issa Diop,DEF,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,225,246,Luke Harris,MID,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,225,247,Alex Iwobi,MID,Fulham,9,14,1,2025-01-26T19:00:00Z,90,2,0,0,0,1,0,10,15.0,21.4,42.0,7.8,0.09,0.04,0.13,0.25,1,59
2024-25,23,225,248,Bernd Leno,GK,Fulham,9,14,1,2025-01-26T19:00:00Z,90,2,0,0,0,1,0,4,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.25,1,50
2024-25,23,225,249,Saša Lukić,MID,Fulham,9,14,1,2025-01-26T19:00:00Z,82,2,0,0,0,1,0,17,8.2,7.4,2.0,1.8,0.0,0.01,0.01,0.25,1,48
2024-25,23,225,250,Kevin Mbabu,DEF,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,23,225,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,14,1,2025-01-26T19:00:00Z,26,1,0,0,0,1,0,0,0.0,1.2,10.0,0.9,0.26,0.0,0.26,0.02,0,55
2024-25,23,225,252,Raúl Jiménez,FWD,Fulham,9,14,1,2025-01-26T19:00:00Z,63,2,0,0,1,0,0,3,0.0,11.8,7.0,1.7,0.08,0.0,0.08,0.24,1,57
2024-25,23,225,253,Tim Ream,DEF,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,23,225,254,Harrison Reed,MID,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,23,225,255,Antonee Robinson,DEF,Fulham,9,14,1,2025-01-26T19:00:00Z,90,2,0,0,0,1,0,9,14.2,22.4,2.0,3.9,0.0,0.15,0.15,0.25,1,51
2024-25,23,225,256,Jay Stansfield,FWD,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,23,225,257,Kenny Tete,DEF,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,23,225,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,14,1,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,23,225,259,Harry Wilson,MID,Fulham,9,14,1,2025-01-26T19:00:00Z,52,1,0,0,0,0,0,5,1.2,1.7,0.0,0.3,0.0,0.01,0.01,0.19,1,52
2024-25,23,226,260,Ali Al-Hamadi,FWD,Ipswich,10,12,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,23,226,261,Elkan Baggott,DEF,Ipswich,10,12,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,23,226,262,Nathan Broadhead,MID,Ipswich,10,12,0,2025-01-25T15:00:00Z,11,1,0,0,0,0,0,7,7.8,0.6,0.0,0.8,0.0,0.0,0.0,0.04,0,49
2024-25,23,226,263,Cameron Burgess,DEF,Ipswich,10,12,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,23,226,264,Wes Burns,MID,Ipswich,10,12,0,2025-01-25T15:00:00Z,28,1,0,0,0,1,0,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24,1,48
2024-25,23,226,265,Conor Chaplin,MID,Ipswich,10,12,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,23,226,266,Harry Clarke,DEF,Ipswich,10,12,0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
