season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,19,136,Mitoma Kaoru,MID,Brighton,5,2,0,2024-12-30T19:45:00Z,32,1,0,0,0,0,0,3,2.6,11.6,8.0,2.2,0.0,0.05,0.05,0.29,0,65
2024-25,19,137,Jakub Moder,MID,Brighton,5,2,0,2024-12-30T19:45:00Z,4,1,0,0,0,0,0,6,10.8,24.9,2.0,3.8,0.0,0.53,0.53,0.1,0,44
2024-25,19,138,Mark O’Mahony,FWD,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,139,Odeluga Offiah,DEF,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,140,Cameron Peupion,MID,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,19,141,Jeremy Sarmiento Morante,MID,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,19,142,Jason Steele,GK,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,19,143,Deniz Undav,FWD,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,19,144,Jan Paul van Hecke,DEF,Brighton,5,2,0,2024-12-30T19:45:00Z,90,1,0,0,0,2,0,4,15.8,0.4,4.0,2.0,0.04,0.0,0.04,1.78,1,45
2024-25,19,145,Joël Veltman,DEF,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,146,Bart Verbruggen,GK,Brighton,5,2,0,2024-12-30T19:45:00Z,90,2,0,0,0,2,0,10,24.6,0.0,0.0,2.5,0.0,0.0,0.0,1.78,1,45
2024-25,19,147,Adam Webster,DEF,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,19,148,Danny Welbeck,FWD,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2024-25,19,149,Mats Wieffer,MID,Brighton,5,2,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,19,150,Andrey Nascimento dos Santos,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,152,Kepa Arrizabalaga,GK,Bournemouth,3,9,0,2024-12-29T15:00:00Z,90,2,0,0,0,2,0,8,36.0,0.0,0.0,3.6,0.0,0.0,0.0,1.11,1,45
2024-25,19,153,Benoît Badiashile,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,19,154,Lucas Bergström,GK,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,19,155,Marcus Bettinelli,GK,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,19,156,Armando Broja,FWD,Everton,8,16,1,2024-12-29T15:00:00Z,74,2,0,0,0,2,0,-2,0.0,4.7,13.0,1.1,0.07,0.01,0.08,1.04,1,54
2024-25,19,157,Moisés Caicedo Corozo,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,90,1,0,0,0,2,0,11,18.4,8.9,4.0,3.1,0.09,0.08,0.17,1.58,1,49
2024-25,19,158,Cesare Casadei,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,19,159,Trevoh Chalobah,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,90,10,1,0,0,1,2,29,51.0,1.6,35.0,8.8,0.24,0.01,0.25,0.94,1,44
2024-25,19,160,Ben Chilwell,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,19,161,Carney Chukwuemeka,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,19,162,Levi Colwill,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,90,0,0,0,0,2,0,5,22.6,30.6,2.0,5.5,0.0,0.13,0.13,1.58,1,46
2024-25,19,163,Marc Cucurella Saseta,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,90,1,0,0,0,2,0,6,5.4,6.8,12.0,2.4,0.07,0.18,0.25,1.58,1,52
2024-25,19,164,David Datro Fofana,FWD,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,19,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,19,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,19,167,Axel Disasi,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,76,1,0,0,0,2,0,3,9.8,25.5,1.0,3.6,0.04,0.05,0.09,1.58,1,42
2024-25,19,168,Enzo Fernández,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,90,1,0,0,0,2,0,13,15.2,61.7,15.0,9.2,0.25,0.68,0.93,1.58,1,51
2024-25,19,169,Conor Gallagher,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,19,170,Alfie Gilchrist,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,171,Malo Gusto,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,13,0,0,0,0,0,0,1,1.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0,49
2024-25,19,172,Reece James,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,19,173,Omari Kellyman,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,19,174,Roméo Lavia,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,19,176,Malang Sarr,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,177,Noni Madueke,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,76,2,0,0,0,2,0,5,7.8,14.8,39.0,6.2,0.19,0.07,0.26,1.58,1,63
2024-25,19,178,Marc Guiu Paz,FWD,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,19,179,Mykhailo Mudryk,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,19,180,Nicolas Jackson,FWD,Chelsea,6,10,0,2024-12-30T19:45:00Z,35,1,0,0,0,0,0,2,2.4,13.2,6.0,2.2,0.02,0.01,0.03,0.13,0,83
2024-25,19,181,Christopher Nkunku,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,64,2,0,0,0,2,0,5,8.0,28.3,21.0,5.7,0.72,0.11,0.83,1.48,1,58
2024-25,19,182,Cole Palmer,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,90,2,0,0,0,2,0,18,16.6,56.4,19.0,9.2,0.21,0.53,0.74,1.58,1,114
2024-25,19,183,Đorđe Petrović,GK,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,19,184,Renato Palma Veiga,MID,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,185,Robert Sánchez,GK,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,19,186,Raheem Sterling,MID,Arsenal,1,4,0,2025-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,19,187,Tosin Adarabioyo,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,90,1,0,0,0,2,0,5,15.6,2.2,0.0,1.8,0.0,0.02,0.02,1.58,1,42
2024-25,19,188,Lesley Ugochukwu,MID,Southampton,17,7,0,2024-12-29T15:00:00Z,39,1,0,0,0,1,0,7,10.6,11.3,0.0,2.2,0.0,0.01,0.01,0.46,0,45
2024-25,19,189,Wesley Fofana,DEF,Chelsea,6,10,0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,19,190,Naouirou Ahamada,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,191,Joachim Andersen,DEF,Fulham,9,3,1,2024-12-29T15:00:00Z,90,0,0,0,0,2,0,8,22.2,0.8,0.0,2.3,0.0,0.0,0.0,1.98,1,42
2024-25,19,192,Jordan Ayew,MID,Leicester,11,13,1,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,19,193,Cheick Doucouré,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,4,1,0,0,0,0,0,5,3.2,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0,49
2024-25,19,194,Chris Richards,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,90,2,0,0,0,1,0,6,12.6,0.8,2.0,1.5,0.0,0.0,0.0,0.94,1,44
2024-25,19,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,19,196,Nathaniel Clyne,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,19,197,Malcolm Ebiowei,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,198,Odsonne Edouard,FWD,Leicester,11,13,1,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,19,199,Eberechi Eze,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,85,10,1,0,0,1,3,38,45.2,14.3,33.0,9.3,0.39,0.08,0.47,0.94,1,66
2024-25,19,200,Marc Guéhi,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,201,Dean Henderson,GK,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,90,2,0,0,0,1,0,8,19.6,0.0,0.0,2.0,0.0,0.01,0.01,0.94,1,45
2024-25,19,202,Rob Holding,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,19,203,Will Hughes,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,85,4,0,1,0,1,0,19,23.0,17.0,0.0,4.0,0.0,0.29,0.29,0.94,1,49
2024-25,19,204,Sam Johnstone,GK,Wolves,20,18,0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,19,205,Daichi Kamada,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,4,1,0,0,0,0,0,3,3.4,0.5,1.0,0.5,0.04,0.01,0.05,0.0,0,51
2024-25,19,206,Jefferson Lerma Solís,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,90,2,0,0,0,1,0,20,17.6,4.9,24.0,4.7,0.14,0.08,0.22,0.94,1,48
2024-25,19,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,90,2,0,0,0,1,0,6,9.2,14.8,47.0,7.1,0.31,0.12,0.43,0.94,1,72
2024-25,19,208,Matheus França de Oliveira,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,19,209,Remi Matthews,GK,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,19,210,Tyrick Mitchell,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,90,2,0,0,0,1,0,16,17.6,30.2,0.0,4.8,0.0,0.6,0.6,0.94,1,48
2024-25,19,211,Daniel Muñoz,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,90,2,0,0,0,1,0,6,15.2,11.8,38.0,6.5,0.51,0.09,0.6,0.94,1,47
2024-25,19,212,David Ozoh,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,214,Jeffrey Schlupp,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,19,215,Joel Ward,DEF,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,19,216,Adam Wharton,MID,Crystal Palace,7,17,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,19,217,Abdoulaye Doucouré,MID,Everton,8,16,1,2024-12-29T15:00:00Z,90,2,0,0,0,2,0,10,4.4,27.8,11.0,4.3,0.05,0.04,0.09,1.48,1,51
2024-25,19,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,16,1,2024-12-29T15:00:00Z,15,1,0,0,0,0,0,8,5.0,0.3,19.0,2.4,0.04,0.0,0.04,0.44,0,49
2024-25,19,219,Jarrad Branthwaite,DEF,Everton,8,16,1,2024-12-29T15:00:00Z,90,0,0,0,0,2,0,6,15.8,12.1,9.0,3.7,0.13,0.1,0.23,1.48,1,48
2024-25,19,220,Dominic Calvert-Lewin,FWD,Everton,8,16,1,2024-12-29T15:00:00Z,22,1,0,0,0,0,0,4,3.6,12.4,25.0,4.1,0.14,0.03,0.17,0.44,0,54
2024-25,19,221,Séamus Coleman,DEF,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,19,222,Idrissa Gueye,MID,Everton,8,16,1,2024-12-29T15:00:00Z,67,1,0,0,0,2,0,15,8.2,1.9,0.0,1.0,0.0,0.01,0.01,1.04,1,48
2024-25,19,223,James Garner,MID,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,19,224,Jack Harrison,MID,Everton,8,16,1,2024-12-29T15:00:00Z,45,1,0,0,0,1,0,4,1.0,11.2,6.0,1.8,0.0,0.01,0.01,0.42,1,52
2024-25,19,225,Mason Holgate,DEF,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,226,Tim Iroegbunam,MID,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,19,227,João Neves Virgínia,GK,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,19,228,Michael Keane,DEF,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,229,Neal Maupay,FWD,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,19,230,Dwight McNeil,MID,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,19,231,Vitalii Mykolenko,DEF,Everton,8,16,1,2024-12-29T15:00:00Z,90,1,0,0,0,2,0,8,26.6,44.7,2.0,7.3,0.0,0.18,0.18,1.48,1,43
2024-25,19,232,Iliman Ndiaye,FWD,Everton,8,16,1,2024-12-29T15:00:00Z,90,2,0,0,0,2,0,14,4.0,8.5,9.0,2.2,0.21,0.04,0.25,1.48,1,54
2024-25,19,233,Amadou Onana,MID,Aston Villa,2,5,1,2024-12-30T19:45:00Z,7,1,0,0,0,0,0,3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3,0,49
2024-25,19,234,Nathan Patterson,DEF,Everton,8,16,1,2024-12-29T15:00:00Z,22,1,0,0,0,0,0,7,8.4,20.3,2.0,3.1,0.0,0.18,0.18,0.44,0,44
2024-25,19,235,Jordan Pickford,GK,Everton,8,16,1,2024-12-29T15:00:00Z,90,1,0,0,0,2,0,9,40.2,0.0,0.0,4.0,0.0,0.01,0.01,1.48,1,50
2024-25,19,236,James Tarkowski,DEF,Everton,8,16,1,2024-12-29T15:00:00Z,90,0,0,0,0,2,0,5,17.8,1.8,2.0,2.2,0.0,0.13,0.13,1.48,1,48
2024-25,19,237,Youssef Ramalho Chermiti,FWD,Everton,8,16,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,19,238,Ashley Young,DEF,Everton,8,16,1,2024-12-29T15:00:00Z,67,1,0,0,0,2,0,-2,3.2,15.7,0.0,1.9,0.0,0.09,0.09,1.04,1,47
2024-25,19,239,Adama Traoré,MID,Fulham,9,3,1,2024-12-29T15:00:00Z,12,1,0,0,0,1,0,5,1.0,3.3,2.0,0.6,0.0,0.0,0.0,0.29,0,47
2024-25,19,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,3,1,2024-12-29T15:00:00Z,67,5,0,1,0,1,0,22,23.8,25.8,0.0,5.0,0.0,0.04,0.04,1.52,1,50
2024-25,19,241,Calvin Bassey,DEF,Fulham,9,3,1,2024-12-29T15:00:00Z,90,1,0,0,0,2,0,8,23.8,2.0,0.0,2.6,0.0,0.01,0.01,1.98,1,45
2024-25,19,242,Steven Benda,GK,Fulham,9,3,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,243,Tom Cairney,MID,Fulham,9,3,1,2024-12-29T15:00:00Z,22,1,0,0,0,1,0,9,1.6,2.6,0.0,0.4,0.0,0.02,0.02,0.47,0,48
2024-25,19,244,Timothy Castagne,DEF,Fulham,9,3,1,2024-12-29T15:00:00Z,90,1,0,0,0,2,0,11,26.8,15.3,23.0,6.5,0.04,0.07,0.11,1.98,1,42
2024-25,19,245,Issa Diop,DEF,Fulham,9,3,1,2024-12-29T15:00:00Z,90,1,0,0,0,2,0,1,7.8,2.7,0.0,1.1,0.0,0.01,0.01,1.98,1,44
2024-25,19,246,Luke Harris,MID,Fulham,9,3,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,247,Alex Iwobi,MID,Fulham,9,3,1,2024-12-29T15:00:00Z,90,2,0,0,0,2,0,17,13.8,46.2,11.0,7.1,0.33,0.25,0.58,1.98,1,58
2024-25,19,248,Bernd Leno,GK,Fulham,9,3,1,2024-12-29T15:00:00Z,90,3,0,0,0,2,0,20,50.0,0.0,0.0,5.0,0.0,0.0,0.0,1.98,1,50
2024-25,19,249,Saša Lukić,MID,Fulham,9,3,1,2024-12-29T15:00:00Z,90,2,0,0,0,2,0,11,17.4,4.1,1.0,2.3,0.02,0.02,0.04,1.98,1,48
2024-25,19,250,Kevin Mbabu,DEF,Fulham,9,3,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,3,1,2024-12-29T15:00:00Z,22,1,0,0,0,1,0,3,0.6,0.6,0.0,0.1,0.0,0.01,0.01,0.47,0,55
2024-25,19,252,Raúl Jiménez,FWD,Fulham,9,3,1,2024-12-29T15:00:00Z,67,9,1,0,0,1,3,38,43.8,4.0,48.0,9.6,0.36,0.0,0.36,1.52,1,55
2024-25,19,253,Tim Ream,DEF,Fulham,9,3,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,254,Harrison Reed,MID,Fulham,9,3,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,19,255,Antonee Robinson,DEF,Fulham,9,3,1,2024-12-29T15:00:00Z,90,4,0,1,0,2,0,20,38.6,40.8,4.0,8.3,0.0,0.22,0.22,1.98,1,49
2024-25,19,256,Jay Stansfield,FWD,Fulham,9,3,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,19,257,Kenny Tete,DEF,Fulham,9,3,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,19,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,3,1,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,19,259,Harry Wilson,MID,Fulham,9,3,1,2024-12-29T15:00:00Z,77,8,1,0,0,1,1,31,41.8,3.3,55.0,10.0,0.36,0.01,0.37,1.69,1,52
2024-25,19,260,Ali Al-Hamadi,FWD,Ipswich,10,6,1,2024-12-30T19:45:00Z,1,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2024-25,19,261,Elkan Baggott,DEF,Ipswich,10,6,1,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,262,Nathan Broadhead,MID,Ipswich,10,6,1,2024-12-30T19:45:00Z,76,3,0,0,1,0,0,6,7.8,12.5,24.0,4.4,0.41,0.01,0.42,1.85,1,49
2024-25,19,263,Cameron Burgess,DEF,Ipswich,10,6,1,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,264,Wes Burns,MID,Ipswich,10,6,1,2024-12-30T19:45:00Z,85,3,0,0,1,0,0,17,18.8,0.6,0.0,1.9,0.0,0.0,0.0,1.92,1,48
2024-25,19,265,Conor Chaplin,MID,Ipswich,10,6,1,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,19,266,Harry Clarke,DEF,Ipswich,10,6,1,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,267,Leif Davis,DEF,Ipswich,10,6,1,2024-12-30T19:45:00Z,90,5,0,0,1,0,0,17,13.0,8.3,4.0,2.5,0.0,0.07,0.07,2.0,1,45
2024-25,19,268,Liam Delap,FWD,Ipswich,10,6,1,2024-12-30T19:45:00Z,90,11,1,1,1,0,3,46,54.0,10.4,79.0,14.3,0.99,0.08,1.07,2.0,1,56
2024-25,19,269,George Edmundson,DEF,Ipswich,10,6,1,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,19,270,Jacob Greaves,DEF,Ipswich,10,6,1,2024-12-30T19:45:00Z,90,6,0,0,1,0,0,20,13.8,0.0,0.0,1.4,0.0,0.0,0.0,2.0,1,39
2024-25,19,271,Marcus Myers-Harness,MID,Ipswich,10,6,1,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,19,272,George Hirst,FWD,Ipswich,10,6,1,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
