season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,26,260,133,Adrian Mazilu,MID,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,260,134,James Milner,MID,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,26,260,135,Yankuba Minteh,MID,Brighton,5,17,0,2025-02-22T15:00:00Z,90,6,0,1,1,0,0,20,32.6,11.8,68.0,11.2,0.37,0.33,0.7,0.13,1,50
2024-25,26,260,136,Mitoma Kaoru,MID,Brighton,5,17,0,2025-02-22T15:00:00Z,78,8,1,0,1,0,0,26,43.8,6.2,26.0,7.6,0.94,0.02,0.96,0.13,1,64
2024-25,26,260,137,Jakub Moder,MID,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,260,138,Mark O’Mahony,FWD,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,260,139,Odeluga Offiah,DEF,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,26,260,140,Cameron Peupion,MID,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,260,141,Jeremy Sarmiento Morante,MID,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,26,260,142,Jason Steele,GK,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,26,260,143,Deniz Undav,FWD,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,26,260,144,Jan Paul van Hecke,DEF,Brighton,5,17,0,2025-02-22T15:00:00Z,90,7,0,0,1,0,1,32,22.6,10.8,35.0,6.8,0.17,0.03,0.2,0.13,1,45
2024-25,26,260,145,Joël Veltman,DEF,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,260,146,Bart Verbruggen,GK,Brighton,5,17,0,2025-02-22T15:00:00Z,90,6,0,0,1,0,0,22,13.0,0.0,0.0,1.3,0.0,0.0,0.0,0.13,1,45
2024-25,26,260,147,Adam Webster,DEF,Brighton,5,17,0,2025-02-22T15:00:00Z,90,6,0,0,1,0,0,25,22.2,1.2,0.0,2.3,0.0,0.02,0.02,0.13,1,43
2024-25,26,260,148,Danny Welbeck,FWD,Brighton,5,17,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,26,260,149,Mats Wieffer,MID,Brighton,5,17,0,2025-02-22T15:00:00Z,7,1,0,0,0,0,0,8,9.8,20.4,0.0,3.0,0.0,0.01,0.01,0.0,0,47
2024-25,26,252,150,Andrey Nascimento dos Santos,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,252,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,253,152,Kepa Arrizabalaga,GK,Bournemouth,3,20,1,2025-02-22T15:00:00Z,90,2,0,0,0,1,0,13,32.8,0.0,0.0,3.3,0.0,0.0,0.0,2.0,1,46
2024-25,26,252,153,Benoît Badiashile,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,26,252,154,Lucas Bergström,GK,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,26,252,155,Marcus Bettinelli,GK,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,26,254,156,Armando Broja,FWD,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,26,252,157,Moisés Caicedo Corozo,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,90,1,0,0,0,2,0,14,16.4,19.6,0.0,3.6,0.0,0.19,0.19,2.33,1,49
2024-25,26,252,158,Cesare Casadei,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,252,159,Trevoh Chalobah,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,7,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,44
2024-25,26,255,160,Ben Chilwell,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,1,1,0,0,0,0,0,4,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0,46
2024-25,26,252,161,Carney Chukwuemeka,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,26,252,162,Levi Colwill,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,90,1,0,0,0,2,0,6,12.2,3.3,5.0,2.1,0.04,0.0,0.04,2.33,1,44
2024-25,26,252,163,Marc Cucurella Saseta,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,90,1,0,0,0,2,0,9,20.6,1.7,2.0,2.4,0.0,0.01,0.01,2.33,1,51
2024-25,26,252,164,David Datro Fofana,FWD,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,26,252,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,26,252,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,26,252,167,Axel Disasi,DEF,Aston Villa,2,6,1,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,26,252,168,Enzo Fernández,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,90,7,1,0,0,2,1,24,36.6,31.8,52.0,12.0,1.17,0.34,1.51,2.33,1,47
2024-25,26,252,169,Conor Gallagher,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,26,252,170,Alfie Gilchrist,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,26,252,171,Malo Gusto,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,90,1,0,0,0,2,0,5,15.6,3.7,11.0,3.0,0.04,0.09,0.13,2.33,1,49
2024-25,26,252,172,Reece James,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,90,1,0,0,0,2,0,4,1.2,4.8,1.0,0.7,0.03,0.02,0.05,2.33,1,48
2024-25,26,252,173,Omari Kellyman,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,26,252,174,Roméo Lavia,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,252,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,26,252,176,Malang Sarr,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,252,177,Noni Madueke,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,26,252,178,Marc Guiu Paz,FWD,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,26,252,179,Mykhailo Mudryk,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,26,252,180,Nicolas Jackson,FWD,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77
2024-25,26,252,181,Christopher Nkunku,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,75,1,0,0,0,1,0,5,14.6,26.9,13.0,5.5,0.04,0.2,0.24,1.82,1,57
2024-25,26,252,182,Cole Palmer,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,90,2,0,0,0,2,0,13,15.4,29.9,14.0,5.9,0.43,0.27,0.7,2.33,1,111
2024-25,26,252,183,Đorđe Petrović,GK,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,252,184,Renato Palma Veiga,MID,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,252,185,Robert Sánchez,GK,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,26,251,186,Raheem Sterling,MID,Arsenal,1,19,1,2025-02-22T15:00:00Z,9,1,0,0,0,0,0,3,3.2,15.8,4.0,2.3,0.14,0.12,0.26,0.0,0,67
2024-25,26,252,187,Tosin Adarabioyo,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,82,1,0,0,0,2,0,6,17.2,1.5,0.0,1.9,0.0,0.01,0.01,2.33,0,42
2024-25,26,260,188,Lesley Ugochukwu,MID,Southampton,17,5,1,2025-02-22T15:00:00Z,71,1,0,0,0,3,0,11,7.2,11.1,2.0,2.0,0.0,0.01,0.01,2.45,1,44
2024-25,26,252,189,Wesley Fofana,DEF,Chelsea,6,2,0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,26,255,190,Naouirou Ahamada,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,255,191,Joachim Andersen,DEF,Fulham,9,7,1,2025-02-22T15:00:00Z,90,-1,0,0,0,2,0,0,16.4,1.8,1.0,1.9,0.03,0.03,0.06,1.29,1,42
2024-25,26,257,192,Jordan Ayew,MID,Leicester,11,4,1,2025-02-21T20:00:00Z,54,1,0,0,0,3,0,8,7.4,21.3,0.0,2.9,0.0,0.08,0.08,0.96,1,52
2024-25,26,255,193,Cheick Doucouré,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,26,255,194,Chris Richards,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,90,7,0,0,1,0,1,23,15.8,0.4,0.0,1.6,0.0,0.0,0.0,0.21,1,44
2024-25,26,255,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,26,255,196,Nathaniel Clyne,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,26,255,197,Malcolm Ebiowei,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,257,198,Odsonne Edouard,FWD,Leicester,11,4,1,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,26,255,199,Eberechi Eze,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,89,3,0,0,1,0,0,18,10.4,20.2,20.0,5.1,0.17,0.14,0.31,0.17,1,67
2024-25,26,255,200,Marc Guéhi,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,90,5,0,0,1,0,0,21,18.8,1.2,0.0,2.0,0.0,0.01,0.01,0.21,1,46
2024-25,26,255,201,Dean Henderson,GK,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,90,6,0,0,1,0,0,21,2.4,0.0,0.0,0.2,0.0,0.0,0.0,0.21,1,45
2024-25,26,255,202,Rob Holding,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,26,255,203,Will Hughes,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,89,5,0,1,1,0,0,22,30.2,36.2,6.0,7.2,0.04,0.27,0.31,0.17,1,49
2024-25,26,253,204,Sam Johnstone,GK,Wolves,20,3,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,26,255,205,Daichi Kamada,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,15,1,0,0,0,0,0,3,2.2,0.9,0.0,0.3,0.0,0.0,0.0,0.04,0,51
2024-25,26,255,206,Jefferson Lerma Solís,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,80,3,0,0,1,0,0,9,4.2,1.9,5.0,1.1,0.05,0.01,0.06,0.17,1,48
2024-25,26,255,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,90,5,0,1,1,0,0,14,23.4,13.2,25.0,6.2,0.39,0.04,0.43,0.21,1,73
2024-25,26,255,208,Matheus França de Oliveira,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,255,209,Remi Matthews,GK,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,26,255,210,Tyrick Mitchell,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,90,7,0,0,1,0,1,23,18.4,21.2,2.0,4.2,0.0,0.04,0.04,0.21,1,48
2024-25,26,255,211,Daniel Muñoz,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,90,13,1,0,1,0,2,31,41.2,4.5,25.0,7.1,0.11,0.01,0.12,0.21,1,48
2024-25,26,255,212,David Ozoh,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,255,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,255,214,Jeffrey Schlupp,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,26,255,215,Joel Ward,DEF,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,26,255,216,Adam Wharton,MID,Crystal Palace,7,9,0,2025-02-22T15:00:00Z,9,1,0,0,0,0,0,4,11.8,0.4,0.0,1.2,0.0,0.01,0.01,0.04,0,47
2024-25,26,254,217,Abdoulaye Doucouré,MID,Everton,8,14,1,2025-02-22T12:30:00Z,80,12,1,1,0,2,2,39,53.6,15.3,54.0,12.3,0.92,0.14,1.06,0.15,1,51
2024-25,26,254,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,14,1,2025-02-22T12:30:00Z,90,6,1,0,0,2,0,33,47.6,11.3,57.0,11.6,0.42,0.08,0.5,0.41,1,49
2024-25,26,254,219,Jarrad Branthwaite,DEF,Everton,8,14,1,2025-02-22T12:30:00Z,90,1,0,0,0,2,0,12,31.2,0.2,17.0,4.8,0.07,0.0,0.07,0.41,1,48
2024-25,26,254,220,Dominic Calvert-Lewin,FWD,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,26,254,221,Séamus Coleman,DEF,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,26,254,222,Idrissa Gueye,MID,Everton,8,14,1,2025-02-22T12:30:00Z,90,1,0,0,0,2,0,23,29.6,2.3,9.0,4.1,0.02,0.01,0.03,0.41,1,48
2024-25,26,254,223,James Garner,MID,Everton,8,14,1,2025-02-22T12:30:00Z,80,1,0,0,0,2,0,6,10.0,6.4,2.0,1.8,0.0,0.04,0.04,0.15,1,49
2024-25,26,254,224,Jack Harrison,MID,Everton,8,14,1,2025-02-22T12:30:00Z,90,5,0,1,0,2,0,18,14.4,45.3,26.0,8.6,0.48,0.16,0.64,0.41,1,52
2024-25,26,254,225,Mason Holgate,DEF,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,26,254,226,Tim Iroegbunam,MID,Everton,8,14,1,2025-02-22T12:30:00Z,9,1,0,0,0,0,0,5,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.26,0,43
2024-25,26,254,227,João Neves Virgínia,GK,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,26,254,228,Michael Keane,DEF,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,26,254,229,Neal Maupay,FWD,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,26,254,230,Dwight McNeil,MID,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,26,254,231,Vitalii Mykolenko,DEF,Everton,8,14,1,2025-02-22T12:30:00Z,90,1,0,0,0,2,0,3,14.6,5.3,0.0,2.0,0.0,0.04,0.04,0.41,1,44
2024-25,26,254,232,Iliman Ndiaye,FWD,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,26,252,233,Amadou Onana,MID,Aston Villa,2,6,1,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,26,254,234,Nathan Patterson,DEF,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,254,235,Jordan Pickford,GK,Everton,8,14,1,2025-02-22T12:30:00Z,90,1,0,0,0,2,0,3,10.0,0.0,0.0,1.0,0.0,0.01,0.01,0.41,1,51
2024-25,26,254,236,James Tarkowski,DEF,Everton,8,14,1,2025-02-22T12:30:00Z,90,1,0,0,0,2,0,1,6.8,0.2,2.0,0.9,0.0,0.0,0.0,0.41,1,48
2024-25,26,254,237,Youssef Ramalho Chermiti,FWD,Everton,8,14,1,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,26,254,238,Ashley Young,DEF,Everton,8,14,1,2025-02-22T12:30:00Z,36,-1,0,0,0,2,0,0,11.4,15.2,4.0,3.1,0.0,0.35,0.35,0.37,0,46
2024-25,26,255,239,Adama Traoré,MID,Fulham,9,7,1,2025-02-22T15:00:00Z,90,2,0,0,0,2,0,2,2.8,3.6,7.0,1.3,0.02,0.03,0.05,1.29,1,46
2024-25,26,255,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,7,1,2025-02-22T15:00:00Z,32,1,0,0,0,1,0,2,2.6,15.7,8.0,2.6,0.04,0.04,0.08,1.06,0,49
2024-25,26,255,241,Calvin Bassey,DEF,Fulham,9,7,1,2025-02-22T15:00:00Z,90,1,0,0,0,2,0,6,15.0,1.9,2.0,1.9,0.0,0.02,0.02,1.29,1,45
2024-25,26,255,242,Steven Benda,GK,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,26,255,243,Tom Cairney,MID,Fulham,9,7,1,2025-02-22T15:00:00Z,21,1,0,0,0,1,0,5,1.4,13.8,0.0,1.5,0.0,0.0,0.0,1.06,0,48
2024-25,26,255,244,Timothy Castagne,DEF,Fulham,9,7,1,2025-02-22T15:00:00Z,79,1,0,0,0,2,0,3,6.8,12.3,2.0,2.1,0.0,0.02,0.02,1.29,1,42
2024-25,26,255,245,Issa Diop,DEF,Fulham,9,7,1,2025-02-22T15:00:00Z,10,1,0,0,0,0,0,3,0.2,0.5,2.0,0.3,0.0,0.03,0.03,0.0,0,44
2024-25,26,255,246,Luke Harris,MID,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,255,247,Alex Iwobi,MID,Fulham,9,7,1,2025-02-22T15:00:00Z,79,2,0,0,0,2,0,6,5.2,12.5,7.0,2.5,0.01,0.07,0.08,1.29,1,57
2024-25,26,255,248,Bernd Leno,GK,Fulham,9,7,1,2025-02-22T15:00:00Z,90,2,0,0,0,2,0,11,29.2,0.0,0.0,2.9,0.0,0.0,0.0,1.29,1,50
2024-25,26,255,249,Saša Lukić,MID,Fulham,9,7,1,2025-02-22T15:00:00Z,90,2,0,0,0,2,0,18,19.0,35.0,2.0,5.6,0.0,0.03,0.03,1.29,1,48
2024-25,26,255,250,Kevin Mbabu,DEF,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,26,255,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,7,1,2025-02-22T15:00:00Z,10,1,0,0,0,0,0,3,0.0,1.3,2.0,0.3,0.0,0.0,0.0,0.0,0,55
2024-25,26,255,252,Raúl Jiménez,FWD,Fulham,9,7,1,2025-02-22T15:00:00Z,90,2,0,0,0,2,0,0,6.0,5.1,18.0,2.9,0.05,0.07,0.12,1.29,1,56
2024-25,26,255,253,Tim Ream,DEF,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,26,255,254,Harrison Reed,MID,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,26,255,255,Antonee Robinson,DEF,Fulham,9,7,1,2025-02-22T15:00:00Z,90,1,0,0,0,2,0,4,20.6,8.3,2.0,3.1,0.01,0.05,0.06,1.29,1,51
2024-25,26,255,256,Jay Stansfield,FWD,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,26,255,257,Kenny Tete,DEF,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,26,255,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,26,255,259,Harry Wilson,MID,Fulham,9,7,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,26,256,260,Ali Al-Hamadi,FWD,Ipswich,10,18,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,26,256,261,Elkan Baggott,DEF,Ipswich,10,18,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,26,256,262,Nathan Broadhead,MID,Ipswich,10,18,1,2025-02-22T15:00:00Z,22,1,0,0,0,2,0,5,0.0,4.5,7.0,1.2,0.1,0.11,0.21,0.15,0,49
2024-25,26,256,263,Cameron Burgess,DEF,Ipswich,10,18,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,26,256,264,Wes Burns,MID,Ipswich,10,18,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,26,256,265,Conor Chaplin,MID,Ipswich,10,18,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,26,256,266,Harry Clarke,DEF,Ipswich,10,18,1,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
