season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,15,136,Mitoma Kaoru,MID,Brighton,5,11,0,2024-12-08T14:00:00Z,88,2,0,0,0,1,0,6,13.2,32.1,10.0,5.5,0.14,0.18,0.32,0.68,1,65
2024-25,15,137,Jakub Moder,MID,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,138,Mark O’Mahony,FWD,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,139,Odeluga Offiah,DEF,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,140,Cameron Peupion,MID,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,141,Jeremy Sarmiento Morante,MID,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,15,142,Jason Steele,GK,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,15,143,Deniz Undav,FWD,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,15,144,Jan Paul van Hecke,DEF,Brighton,5,11,0,2024-12-08T14:00:00Z,90,1,0,0,0,2,0,6,18.4,2.0,5.0,2.5,0.08,0.01,0.09,1.31,1,45
2024-25,15,145,Joël Veltman,DEF,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,15,146,Bart Verbruggen,GK,Brighton,5,11,0,2024-12-08T14:00:00Z,90,1,0,0,0,2,0,2,13.0,0.0,0.0,1.3,0.0,0.0,0.0,1.31,1,45
2024-25,15,147,Adam Webster,DEF,Brighton,5,11,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,15,148,Danny Welbeck,FWD,Brighton,5,11,0,2024-12-08T14:00:00Z,20,1,0,0,0,2,0,5,1.2,0.5,8.0,1.0,0.27,0.01,0.28,1.0,0,59
2024-25,15,149,Mats Wieffer,MID,Brighton,5,11,0,2024-12-08T14:00:00Z,45,3,0,1,0,2,0,19,29.8,12.3,2.0,4.4,0.0,0.01,0.01,1.15,0,47
2024-25,15,150,Andrey Nascimento dos Santos,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,152,Kepa Arrizabalaga,GK,Bournemouth,3,10,0,2024-12-08T14:00:00Z,90,3,0,0,0,1,0,13,30.4,0.0,0.0,3.0,0.0,0.0,0.0,1.32,1,45
2024-25,15,153,Benoît Badiashile,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,90,1,0,0,0,3,0,-3,14.6,1.7,0.0,1.6,0.0,0.01,0.01,2.9,1,43
2024-25,15,154,Lucas Bergström,GK,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,155,Marcus Bettinelli,GK,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,15,157,Moisés Caicedo Corozo,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,90,5,0,1,0,3,0,27,12.4,10.9,4.0,2.7,0.0,0.02,0.02,2.9,1,49
2024-25,15,158,Cesare Casadei,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,159,Trevoh Chalobah,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,90,1,0,0,0,2,0,14,16.6,1.0,0.0,1.8,0.0,0.01,0.01,1.45,1,44
2024-25,15,160,Ben Chilwell,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,15,161,Carney Chukwuemeka,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,15,162,Levi Colwill,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,90,1,0,0,0,3,0,3,20.4,0.9,9.0,3.0,0.19,0.01,0.2,2.9,1,45
2024-25,15,163,Marc Cucurella Saseta,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,90,4,0,1,0,2,0,14,17.8,34.5,5.0,5.7,0.01,0.07,0.08,2.02,1,51
2024-25,15,164,David Datro Fofana,FWD,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,15,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,15,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2024-25,15,167,Axel Disasi,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,15,168,Enzo Fernández,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,90,9,1,0,0,3,2,37,43.2,17.3,25.0,8.6,0.13,0.35,0.48,2.9,1,49
2024-25,15,169,Conor Gallagher,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,15,170,Alfie Gilchrist,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,171,Malo Gusto,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,45,1,0,0,0,1,0,7,7.8,2.1,9.0,1.9,0.03,0.01,0.04,1.43,0,49
2024-25,15,172,Reece James,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,15,173,Omari Kellyman,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,174,Roméo Lavia,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,45,0,0,0,0,2,0,9,11.8,13.5,0.0,2.5,0.0,0.01,0.01,1.47,1,45
2024-25,15,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,15,176,Malang Sarr,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,177,Noni Madueke,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,4,1,0,0,0,1,0,3,2.0,0.2,4.0,0.6,0.0,0.0,0.0,0.97,0,63
2024-25,15,178,Marc Guiu Paz,FWD,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,15,179,Mykhailo Mudryk,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,15,180,Nicolas Jackson,FWD,Chelsea,6,18,0,2024-12-08T16:30:00Z,75,2,0,0,0,2,0,0,1.4,2.3,31.0,3.5,0.32,0.02,0.34,1.93,1,82
2024-25,15,181,Christopher Nkunku,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,14,1,0,0,0,1,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.97,0,58
2024-25,15,182,Cole Palmer,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,90,18,2,1,0,2,3,71,86.6,60.3,54.0,20.1,1.68,0.67,2.35,2.02,1,110
2024-25,15,183,Đorđe Petrović,GK,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,184,Renato Palma Veiga,MID,Chelsea,6,18,0,2024-12-08T16:30:00Z,1,1,0,0,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0,45
2024-25,15,185,Robert Sánchez,GK,Chelsea,6,18,0,2024-12-08T16:30:00Z,90,0,0,0,0,3,0,-5,15.8,0.0,0.0,1.6,0.0,0.0,0.0,2.9,1,48
2024-25,15,186,Raheem Sterling,MID,Arsenal,1,9,0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,15,187,Tosin Adarabioyo,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,15,188,Lesley Ugochukwu,MID,Southampton,17,2,0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,189,Wesley Fofana,DEF,Chelsea,6,18,0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,190,Naouirou Ahamada,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,191,Joachim Andersen,DEF,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,15,192,Jordan Ayew,MID,Leicester,11,5,1,2024-12-08T14:00:00Z,61,2,0,0,0,1,0,7,1.0,12.3,7.0,2.0,0.02,0.13,0.15,0.78,1,52
2024-25,15,193,Cheick Doucouré,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,15,194,Chris Richards,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,15,196,Nathaniel Clyne,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,15,197,Malcolm Ebiowei,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,198,Odsonne Edouard,FWD,Leicester,11,5,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,15,199,Eberechi Eze,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,71,2,0,0,0,2,0,6,3.4,12.5,8.0,2.4,0.18,0.0,0.18,1.23,1,66
2024-25,15,200,Marc Guéhi,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,90,1,0,0,0,2,0,1,5.4,1.1,2.0,0.9,0.0,0.01,0.01,1.45,1,45
2024-25,15,201,Dean Henderson,GK,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,90,1,0,0,0,2,0,3,18.2,0.0,0.0,1.8,0.0,0.0,0.0,1.45,1,44
2024-25,15,202,Rob Holding,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,15,203,Will Hughes,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,90,11,0,2,0,2,3,36,51.2,40.3,6.0,9.8,0.12,0.33,0.45,1.45,1,49
2024-25,15,204,Sam Johnstone,GK,Wolves,20,19,0,2024-12-09T20:00:00Z,90,1,0,0,0,2,0,5,21.4,0.0,0.0,2.1,0.0,0.0,0.0,1.01,1,43
2024-25,15,205,Daichi Kamada,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,15,206,Jefferson Lerma Solís,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,90,2,0,0,0,2,0,16,23.4,5.4,22.0,5.1,0.2,0.04,0.24,1.45,1,48
2024-25,15,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,90,2,0,0,0,2,0,10,3.4,11.2,6.0,2.1,0.03,0.15,0.18,1.45,1,72
2024-25,15,208,Matheus França de Oliveira,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,209,Remi Matthews,GK,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,210,Tyrick Mitchell,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,90,1,0,0,0,2,0,0,15.0,11.5,2.0,2.9,0.0,0.07,0.07,1.45,1,48
2024-25,15,211,Daniel Muñoz,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,90,7,1,0,0,2,0,14,42.0,1.2,17.0,6.0,0.14,0.01,0.15,1.45,1,47
2024-25,15,212,David Ozoh,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,214,Jeffrey Schlupp,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,15,215,Joel Ward,DEF,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,15,216,Adam Wharton,MID,Crystal Palace,7,13,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,15,233,Amadou Onana,MID,Aston Villa,2,17,1,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,15,239,Adama Traoré,MID,Fulham,9,1,1,2024-12-08T14:00:00Z,59,1,0,0,0,1,0,3,3.6,4.4,0.0,0.8,0.0,0.01,0.01,1.68,1,48
2024-25,15,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,1,1,2024-12-08T14:00:00Z,30,1,0,0,0,0,0,5,4.0,0.0,17.0,2.1,0.12,0.0,0.12,0.35,0,51
2024-25,15,241,Calvin Bassey,DEF,Fulham,9,1,1,2024-12-08T14:00:00Z,90,1,0,0,0,1,0,5,8.8,0.6,0.0,0.9,0.0,0.0,0.0,2.03,1,45
2024-25,15,242,Steven Benda,GK,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,243,Tom Cairney,MID,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,15,244,Timothy Castagne,DEF,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,15,245,Issa Diop,DEF,Fulham,9,1,1,2024-12-08T14:00:00Z,90,2,0,0,0,1,0,8,18.4,0.6,2.0,2.1,0.0,0.0,0.0,2.03,1,44
2024-25,15,246,Luke Harris,MID,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,247,Alex Iwobi,MID,Fulham,9,1,1,2024-12-08T14:00:00Z,90,2,0,0,0,1,0,9,3.8,2.0,0.0,0.6,0.0,0.01,0.01,2.03,1,56
2024-25,15,248,Bernd Leno,GK,Fulham,9,1,1,2024-12-08T14:00:00Z,90,3,0,0,0,1,0,12,24.2,0.0,0.0,2.4,0.0,0.0,0.0,2.03,1,50
2024-25,15,249,Saša Lukić,MID,Fulham,9,1,1,2024-12-08T14:00:00Z,90,1,0,0,0,1,0,6,7.8,4.2,0.0,1.2,0.0,0.17,0.17,2.03,1,48
2024-25,15,250,Kevin Mbabu,DEF,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,1,1,2024-12-08T14:00:00Z,11,1,0,0,0,0,0,5,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,55
2024-25,15,252,Raúl Jiménez,FWD,Fulham,9,1,1,2024-12-08T14:00:00Z,78,8,1,0,0,1,3,34,35.0,1.7,17.0,5.4,0.04,0.01,0.05,2.03,1,55
2024-25,15,253,Tim Ream,DEF,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,254,Harrison Reed,MID,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,15,255,Antonee Robinson,DEF,Fulham,9,1,1,2024-12-08T14:00:00Z,90,1,0,0,0,1,0,3,23.4,0.9,0.0,2.4,0.0,0.01,0.01,2.03,1,47
2024-25,15,256,Jay Stansfield,FWD,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,15,257,Kenny Tete,DEF,Fulham,9,1,1,2024-12-08T14:00:00Z,90,5,0,1,0,1,0,16,27.2,14.2,0.0,4.1,0.0,0.11,0.11,2.03,1,45
2024-25,15,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,1,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,15,259,Harry Wilson,MID,Fulham,9,1,1,2024-12-08T14:00:00Z,30,1,0,0,0,0,0,4,2.2,1.1,0.0,0.3,0.0,0.0,0.0,0.35,0,52
2024-25,15,260,Ali Al-Hamadi,FWD,Ipswich,10,3,1,2024-12-08T14:00:00Z,9,1,0,0,0,2,0,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0,48
2024-25,15,261,Elkan Baggott,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,262,Nathan Broadhead,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,15,263,Cameron Burgess,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,90,4,0,1,0,2,0,16,44.4,20.9,8.0,7.3,0.03,0.13,0.16,3.28,1,40
2024-25,15,264,Wes Burns,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,1,1,0,0,0,1,0,3,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.65,0,48
2024-25,15,265,Conor Chaplin,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,90,7,1,0,0,2,0,25,39.2,4.4,32.0,7.6,0.48,0.02,0.5,3.28,1,51
2024-25,15,266,Harry Clarke,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,267,Leif Davis,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,90,1,0,0,0,2,0,7,13.8,25.5,4.0,4.3,0.0,0.12,0.12,3.28,1,45
2024-25,15,268,Liam Delap,FWD,Ipswich,10,3,1,2024-12-08T14:00:00Z,80,1,0,0,1,0,0,1,7.4,47.8,17.0,7.2,0.37,0.3,0.67,1.86,1,56
2024-25,15,269,George Edmundson,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,270,Jacob Greaves,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,271,Marcus Myers-Harness,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,15,272,George Hirst,FWD,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,15,273,Cameron Humphreys,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,274,Omari Giraud-Hutchinson,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,90,2,0,0,0,1,0,4,5.2,15.3,7.0,2.8,0.07,0.11,0.18,2.63,1,52
2024-25,15,275,Ben Johnson,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,90,1,0,0,0,2,0,10,19.2,0.8,2.0,2.2,0.0,0.0,0.0,3.28,1,40
2024-25,15,276,Freddie Ladapo,FWD,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,277,Massimo Luongo,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,278,Sam Morsy,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,90,2,0,0,0,2,0,13,12.0,21.8,2.0,3.6,0.0,0.05,0.05,3.28,1,49
2024-25,15,279,Corrie Ndaba,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,280,Cieran Slicker,GK,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,281,Jack Taylor,MID,Ipswich,10,3,1,2024-12-08T14:00:00Z,90,2,0,0,0,1,0,19,15.2,37.1,24.0,7.6,0.09,0.44,0.53,2.63,1,48
2024-25,15,282,Axel Tuanzebe,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,283,Christian Walton,GK,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,15,284,Luke Woolfenden,DEF,Ipswich,10,3,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,15,285,Boubakary Soumaré,MID,Leicester,11,5,1,2024-12-08T14:00:00Z,90,1,0,0,0,2,0,11,15.2,10.3,6.0,3.2,0.03,0.03,0.06,1.54,1,44
2024-25,15,286,Tom Cannon,FWD,Leicester,11,5,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,15,287,Hamza Choudhury,MID,Leicester,11,5,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,15,288,Conor Coady,DEF,Leicester,11,5,1,2024-12-08T14:00:00Z,90,1,0,0,0,2,0,6,10.8,1.3,0.0,1.2,0.0,0.01,0.01,1.54,1,40
2024-25,15,289,Patson Daka,FWD,Leicester,11,5,1,2024-12-08T14:00:00Z,9,1,0,0,0,0,0,3,0.2,0.4,0.0,0.1,0.0,0.0,0.0,0.31,0,48
2024-25,15,290,Bobby De Cordova-Reid,MID,Leicester,11,5,1,2024-12-08T14:00:00Z,28,11,1,1,0,1,2,33,32.2,0.3,19.0,5.2,0.62,0.0,0.62,0.76,0,52
2024-25,15,291,Wout Faes,DEF,Leicester,11,5,1,2024-12-08T14:00:00Z,9,1,0,0,0,0,0,3,0.8,0.3,0.0,0.1,0.0,0.0,0.0,0.31,0,41
2024-25,15,292,Michael Golding,MID,Leicester,11,5,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,15,293,Mads Hermansen,GK,Leicester,11,5,1,2024-12-08T14:00:00Z,90,2,0,0,0,2,0,10,29.8,0.0,0.0,3.0,0.0,0.0,0.0,1.54,1,45
2024-25,15,294,Daniel Iversen,GK,Leicester,11,5,1,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
