season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,10,94,133,Adrian Mazilu,MID,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,94,134,James Milner,MID,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,10,94,135,Yankuba Minteh,MID,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,10,94,136,Mitoma Kaoru,MID,Brighton,5,12,0,2024-11-02T15:00:00Z,86,2,0,0,0,2,0,9,7.8,31.5,19.0,5.8,0.11,0.2,0.31,1.65,1,65
2024-25,10,94,137,Jakub Moder,MID,Brighton,5,12,0,2024-11-02T15:00:00Z,3,1,0,0,0,0,0,4,2.8,11.0,0.0,1.4,0.0,0.0,0.0,0.0,0,44
2024-25,10,94,138,Mark O’Mahony,FWD,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,94,139,Odeluga Offiah,DEF,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,94,140,Cameron Peupion,MID,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,94,141,Jeremy Sarmiento Morante,MID,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,10,94,142,Jason Steele,GK,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,94,143,Deniz Undav,FWD,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,10,94,144,Jan Paul van Hecke,DEF,Brighton,5,12,0,2024-11-02T15:00:00Z,90,1,0,0,0,2,0,10,25.6,0.6,2.0,2.8,0.04,0.01,0.05,1.65,1,45
2024-25,10,94,145,Joël Veltman,DEF,Brighton,5,12,0,2024-11-02T15:00:00Z,75,1,0,0,0,2,0,6,11.0,5.7,0.0,1.7,0.0,0.28,0.28,1.33,1,45
2024-25,10,94,146,Bart Verbruggen,GK,Brighton,5,12,0,2024-11-02T15:00:00Z,90,3,0,0,0,2,0,14,54.4,0.0,0.0,5.4,0.0,0.0,0.0,1.65,1,45
2024-25,10,94,147,Adam Webster,DEF,Brighton,5,12,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,94,148,Danny Welbeck,FWD,Brighton,5,12,0,2024-11-02T15:00:00Z,90,5,0,1,0,2,0,17,21.4,16.0,21.0,5.8,0.26,0.02,0.28,1.65,1,59
2024-25,10,94,149,Mats Wieffer,MID,Brighton,5,12,0,2024-11-02T15:00:00Z,14,1,0,0,0,0,0,2,4.6,12.0,6.0,2.3,0.03,0.07,0.1,0.32,0,48
2024-25,10,95,150,Andrey Nascimento dos Santos,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,95,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,91,152,Kepa Arrizabalaga,GK,Bournemouth,3,13,1,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,95,153,Benoît Badiashile,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,95,154,Lucas Bergström,GK,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,95,155,Marcus Bettinelli,GK,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,98,156,Armando Broja,FWD,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,10,95,157,Moisés Caicedo Corozo,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,90,9,1,0,0,1,2,35,46.6,13.8,19.0,7.9,0.03,0.04,0.07,1.98,1,49
2024-25,10,95,158,Cesare Casadei,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,100,159,Trevoh Chalobah,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,90,7,1,0,0,2,0,24,53.2,11.0,21.0,8.5,0.06,0.0,0.06,1.53,1,44
2024-25,10,95,160,Ben Chilwell,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,10,95,161,Carney Chukwuemeka,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,10,95,162,Levi Colwill,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,90,2,0,0,0,1,0,8,14.2,1.0,6.0,2.1,0.01,0.27,0.28,1.98,1,46
2024-25,10,95,163,Marc Cucurella Saseta,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,45,1,0,0,0,1,0,-1,7.2,11.3,4.0,2.3,0.04,0.02,0.06,1.26,0,50
2024-25,10,95,164,David Datro Fofana,FWD,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,10,95,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,10,95,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2024-25,10,95,167,Axel Disasi,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,95,168,Enzo Fernández,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,19,1,0,0,0,0,0,3,0.8,1.0,1.0,0.3,0.14,0.01,0.15,0.22,0,48
2024-25,10,95,169,Conor Gallagher,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,10,95,170,Alfie Gilchrist,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,95,171,Malo Gusto,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,45,0,0,0,0,0,0,0,3.0,16.3,8.0,2.7,0.0,0.06,0.06,0.72,1,49
2024-25,10,95,172,Reece James,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,90,2,0,0,0,1,0,11,10.8,6.7,0.0,1.8,0.0,0.17,0.17,1.98,1,49
2024-25,10,95,173,Omari Kellyman,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,10,95,174,Roméo Lavia,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,70,2,0,0,0,1,0,10,13.4,13.2,0.0,2.7,0.0,0.02,0.02,1.76,1,45
2024-25,10,95,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,10,95,176,Malang Sarr,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,95,177,Noni Madueke,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,70,2,0,0,0,1,0,1,0.6,2.9,12.0,1.6,0.53,0.03,0.56,1.76,1,65
2024-25,10,95,178,Marc Guiu Paz,FWD,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,10,95,179,Mykhailo Mudryk,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,19,1,0,0,0,0,0,-3,0.0,1.1,8.0,0.9,0.0,0.02,0.02,0.22,0,62
2024-25,10,95,180,Nicolas Jackson,FWD,Chelsea,6,14,0,2024-11-03T16:30:00Z,90,1,0,0,0,1,0,12,16.2,12.9,25.0,5.4,0.08,0.05,0.13,1.98,1,79
2024-25,10,95,181,Christopher Nkunku,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,10,95,182,Cole Palmer,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,90,3,0,0,0,1,1,25,13.4,37.8,16.0,6.7,0.23,0.28,0.51,1.98,1,110
2024-25,10,95,183,Đorđe Petrović,GK,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,10,95,184,Renato Palma Veiga,MID,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,95,185,Robert Sánchez,GK,Chelsea,6,14,0,2024-11-03T16:30:00Z,90,3,0,0,0,1,0,8,19.4,0.0,0.0,1.9,0.0,0.0,0.0,1.98,1,47
2024-25,10,96,186,Raheem Sterling,MID,Arsenal,1,15,0,2024-11-02T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,10,95,187,Tosin Adarabioyo,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,98,188,Lesley Ugochukwu,MID,Southampton,17,8,1,2024-11-02T15:00:00Z,1,1,0,0,0,0,0,5,3.2,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0,45
2024-25,10,95,189,Wesley Fofana,DEF,Chelsea,6,14,0,2024-11-03T16:30:00Z,90,2,0,0,0,1,0,16,20.4,0.8,4.0,2.5,0.0,0.0,0.0,1.98,1,45
2024-25,10,100,190,Naouirou Ahamada,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,92,191,Joachim Andersen,DEF,Fulham,9,4,1,2024-11-04T20:00:00Z,90,2,0,0,0,1,0,7,10.4,3.6,18.0,3.2,0.05,0.03,0.08,0.59,1,43
2024-25,10,93,192,Jordan Ayew,MID,Leicester,11,10,0,2024-11-02T15:00:00Z,4,7,1,0,0,0,1,21,32.0,0.3,58.0,9.0,0.75,0.04,0.79,0.0,0,52
2024-25,10,100,193,Cheick Doucouré,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,10,1,0,0,0,0,0,2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.15,0,49
2024-25,10,100,194,Chris Richards,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,10,100,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,100,196,Nathaniel Clyne,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,6,1,0,0,0,0,0,1,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.15,0,44
2024-25,10,100,197,Malcolm Ebiowei,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,93,198,Odsonne Edouard,FWD,Leicester,11,10,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,10,100,199,Eberechi Eze,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,10,100,200,Marc Guéhi,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,90,7,1,0,0,2,0,22,53.8,1.6,38.0,9.3,0.72,0.01,0.73,1.53,1,44
2024-25,10,100,201,Dean Henderson,GK,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,90,2,0,0,0,2,0,9,26.8,0.0,0.0,2.7,0.0,0.0,0.0,1.53,1,44
2024-25,10,100,202,Rob Holding,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,100,203,Will Hughes,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,79,1,0,0,0,2,0,5,0.6,5.8,5.0,1.1,0.21,0.03,0.24,1.38,1,49
2024-25,10,100,204,Sam Johnstone,GK,Wolves,20,7,1,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,10,100,205,Daichi Kamada,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,90,2,0,0,0,2,0,13,20.2,41.3,23.0,8.5,0.15,0.2,0.35,1.53,1,51
2024-25,10,100,206,Jefferson Lerma Solís,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,10,100,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,90,2,0,0,0,2,0,4,7.0,23.8,16.0,4.7,0.35,0.03,0.38,1.53,1,73
2024-25,10,100,208,Matheus França de Oliveira,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,10,100,209,Remi Matthews,GK,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,100,210,Tyrick Mitchell,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,90,1,0,0,0,2,0,8,8.2,16.3,5.0,3.0,0.06,0.11,0.17,1.53,1,49
2024-25,10,100,211,Daniel Muñoz,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,90,3,0,1,0,2,0,4,20.4,12.7,13.0,4.6,0.38,0.01,0.39,1.53,1,48
2024-25,10,100,212,David Ozoh,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,100,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,100,214,Jeffrey Schlupp,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,1,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.07,0,47
2024-25,10,100,215,Joel Ward,DEF,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,100,216,Adam Wharton,MID,Crystal Palace,7,20,0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,10,98,217,Abdoulaye Doucouré,MID,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,10,98,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,17,0,2024-11-02T15:00:00Z,28,1,0,0,0,1,0,1,0.0,0.0,7.0,0.6,0.69,0.0,0.69,0.32,0,50
2024-25,10,98,219,Jarrad Branthwaite,DEF,Everton,8,17,0,2024-11-02T15:00:00Z,2,1,0,0,0,0,0,3,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2024-25,10,98,220,Dominic Calvert-Lewin,FWD,Everton,8,17,0,2024-11-02T15:00:00Z,61,2,0,0,1,0,0,6,1.2,0.3,13.0,1.5,0.09,0.0,0.09,0.43,1,60
2024-25,10,98,221,Séamus Coleman,DEF,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,10,98,222,Idrissa Gueye,MID,Everton,8,17,0,2024-11-02T15:00:00Z,90,2,0,0,0,1,0,10,15.8,13.7,6.0,3.6,0.03,0.11,0.14,0.74,1,49
2024-25,10,98,223,James Garner,MID,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,10,98,224,Jack Harrison,MID,Everton,8,17,0,2024-11-02T15:00:00Z,28,1,0,0,0,1,0,-3,0.0,0.5,5.0,0.2,0.33,0.0,0.33,0.32,0,53
2024-25,10,98,225,Mason Holgate,DEF,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,98,226,Tim Iroegbunam,MID,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,98,227,João Neves Virgínia,GK,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,98,228,Michael Keane,DEF,Everton,8,17,0,2024-11-02T15:00:00Z,90,1,0,0,0,1,0,2,13.6,0.6,19.0,3.3,0.1,0.0,0.1,0.74,1,43
2024-25,10,98,229,Neal Maupay,FWD,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,10,98,230,Dwight McNeil,MID,Everton,8,17,0,2024-11-02T15:00:00Z,90,2,0,0,0,1,0,14,12.8,26.8,2.0,4.2,0.0,0.09,0.09,0.74,1,58
2024-25,10,98,231,Vitalii Mykolenko,DEF,Everton,8,17,0,2024-11-02T15:00:00Z,90,2,0,0,0,1,0,9,14.4,5.6,7.0,2.7,0.03,0.03,0.06,0.74,1,43
2024-25,10,98,232,Iliman Ndiaye,FWD,Everton,8,17,0,2024-11-02T15:00:00Z,61,2,0,0,1,0,0,6,4.0,1.6,29.0,3.5,0.03,0.0,0.03,0.43,1,54
2024-25,10,99,233,Amadou Onana,MID,Aston Villa,2,18,0,2024-11-03T14:00:00Z,90,2,0,0,0,4,0,14,9.0,16.8,9.0,3.5,0.11,0.01,0.12,2.44,1,50
2024-25,10,98,234,Nathan Patterson,DEF,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,10,98,235,Jordan Pickford,GK,Everton,8,17,0,2024-11-02T15:00:00Z,90,2,0,0,0,1,0,7,12.6,0.1,0.0,1.3,0.0,0.01,0.01,0.74,1,49
2024-25,10,98,236,James Tarkowski,DEF,Everton,8,17,0,2024-11-02T15:00:00Z,90,1,0,0,0,1,0,14,17.8,10.9,10.0,3.9,0.02,0.45,0.47,0.74,1,48
2024-25,10,98,237,Youssef Ramalho Chermiti,FWD,Everton,8,17,0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,10,98,238,Ashley Young,DEF,Everton,8,17,0,2024-11-02T15:00:00Z,90,2,0,0,0,1,0,6,13.2,32.4,2.0,4.8,0.0,0.04,0.04,0.74,1,45
2024-25,10,92,239,Adama Traoré,MID,Fulham,9,4,1,2024-11-04T20:00:00Z,25,4,0,1,0,0,0,16,23.0,26.1,23.0,7.2,0.17,0.07,0.24,0.41,0,51
2024-25,10,92,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,4,1,2024-11-04T20:00:00Z,64,2,0,0,0,1,0,11,5.0,20.8,5.0,3.1,0.1,0.25,0.35,0.18,1,53
2024-25,10,92,241,Calvin Bassey,DEF,Fulham,9,4,1,2024-11-04T20:00:00Z,90,2,0,0,0,1,0,14,18.2,3.7,14.0,3.6,0.06,0.02,0.08,0.59,1,45
2024-25,10,92,242,Steven Benda,GK,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,92,243,Tom Cairney,MID,Fulham,9,4,1,2024-11-04T20:00:00Z,8,1,0,0,0,0,0,4,3.0,16.3,0.0,1.9,0.0,0.03,0.03,0.41,0,48
2024-25,10,92,244,Timothy Castagne,DEF,Fulham,9,4,1,2024-11-04T20:00:00Z,17,1,0,0,0,0,0,6,6.6,1.1,21.0,2.9,0.06,0.01,0.07,0.41,0,42
2024-25,10,92,245,Issa Diop,DEF,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,10,92,246,Luke Harris,MID,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,92,247,Alex Iwobi,MID,Fulham,9,4,1,2024-11-04T20:00:00Z,90,2,0,0,0,1,0,16,17.8,50.8,17.0,8.6,0.1,0.34,0.44,0.59,1,55
2024-25,10,92,248,Bernd Leno,GK,Fulham,9,4,1,2024-11-04T20:00:00Z,90,2,0,0,0,1,0,11,13.0,0.0,0.0,1.3,0.0,0.0,0.0,0.59,1,50
2024-25,10,92,249,Saša Lukić,MID,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,10,92,250,Kevin Mbabu,DEF,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,92,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,4,1,2024-11-04T20:00:00Z,17,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0,57
2024-25,10,92,252,Raúl Jiménez,FWD,Fulham,9,4,1,2024-11-04T20:00:00Z,72,2,0,0,0,1,0,7,4.6,4.1,20.0,2.9,0.08,0.01,0.09,0.18,1,58
2024-25,10,92,253,Tim Ream,DEF,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,10,92,254,Harrison Reed,MID,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,10,92,255,Antonee Robinson,DEF,Fulham,9,4,1,2024-11-04T20:00:00Z,90,6,0,1,0,1,1,26,39.2,41.5,20.0,10.1,0.0,0.33,0.33,0.59,1,47
2024-25,10,92,256,Jay Stansfield,FWD,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,10,92,257,Kenny Tete,DEF,Fulham,9,4,1,2024-11-04T20:00:00Z,72,2,0,0,0,1,0,12,26.8,4.5,14.0,4.5,0.06,0.03,0.09,0.18,1,45
2024-25,10,92,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,4,1,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,10,92,259,Harry Wilson,MID,Fulham,9,4,1,2024-11-04T20:00:00Z,8,13,2,0,0,0,3,44,65.4,1.8,39.0,10.6,0.3,0.01,0.31,0.41,0,52
2024-25,10,93,260,Ali Al-Hamadi,FWD,Ipswich,10,11,1,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,10,93,261,Elkan Baggott,DEF,Ipswich,10,11,1,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,10,93,262,Nathan Broadhead,MID,Ipswich,10,11,1,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,10,93,263,Cameron Burgess,DEF,Ipswich,10,11,1,2024-11-02T15:00:00Z,90,2,0,0,0,1,0,9,17.8,0.8,0.0,1.9,0.0,0.0,0.0,1.55,1,39
2024-25,10,93,264,Wes Burns,MID,Ipswich,10,11,1,2024-11-02T15:00:00Z,9,1,0,0,0,1,0,5,2.0,0.0,0.0,0.2,0.0,0.0,0.0,1.16,0,49
2024-25,10,93,265,Conor Chaplin,MID,Ipswich,10,11,1,2024-11-02T15:00:00Z,80,2,0,0,1,0,0,1,0.0,8.6,5.0,0.9,0.16,0.04,0.2,0.39,1,52
2024-25,10,93,266,Harry Clarke,DEF,Ipswich,10,11,1,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
