season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,28,136,Mitoma Kaoru,MID,Brighton,5,9,1,2025-03-08T15:00:00Z,85,2,0,0,0,1,0,2,2.2,4.3,6.0,1.3,0.0,0.05,0.05,0.84,1,65
2024-25,28,137,Jakub Moder,MID,Brighton,5,9,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,138,Mark O’Mahony,FWD,Brighton,5,9,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,139,Odeluga Offiah,DEF,Brighton,5,9,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,28,140,Cameron Peupion,MID,Brighton,5,9,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,141,Jeremy Sarmiento Morante,MID,Brighton,5,9,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,28,142,Jason Steele,GK,Brighton,5,9,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,28,143,Deniz Undav,FWD,Brighton,5,9,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,28,144,Jan Paul van Hecke,DEF,Brighton,5,9,1,2025-03-08T15:00:00Z,90,9,1,0,0,1,1,26,64.2,2.3,18.0,8.5,0.13,0.03,0.16,0.9,1,45
2024-25,28,145,Joël Veltman,DEF,Brighton,5,9,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,146,Bart Verbruggen,GK,Brighton,5,9,1,2025-03-08T15:00:00Z,90,2,0,0,0,1,0,4,4.8,0.0,0.0,0.5,0.0,0.0,0.0,0.9,1,45
2024-25,28,147,Adam Webster,DEF,Brighton,5,9,1,2025-03-08T15:00:00Z,90,2,0,0,0,1,0,12,19.8,13.2,2.0,3.5,0.0,0.03,0.03,0.9,1,43
2024-25,28,148,Danny Welbeck,FWD,Brighton,5,9,1,2025-03-08T15:00:00Z,13,1,0,0,0,0,0,-1,0.6,11.2,8.0,2.0,0.21,0.18,0.39,0.21,0,55
2024-25,28,149,Mats Wieffer,MID,Brighton,5,9,1,2025-03-08T15:00:00Z,4,1,0,0,0,0,0,3,5.8,1.7,0.0,0.8,0.0,0.01,0.01,0.06,0,47
2024-25,28,150,Andrey Nascimento dos Santos,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,152,Kepa Arrizabalaga,GK,Bournemouth,3,18,0,2025-03-09T14:00:00Z,90,1,0,0,0,2,0,0,13.2,0.0,0.0,1.3,0.0,0.0,0.0,1.53,1,46
2024-25,28,153,Benoît Badiashile,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,28,154,Lucas Bergström,GK,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,28,155,Marcus Bettinelli,GK,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,28,156,Armando Broja,FWD,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,28,157,Moisés Caicedo Corozo,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,90,4,0,0,1,0,1,27,22.4,18.9,7.0,4.8,0.05,0.41,0.46,0.1,1,49
2024-25,28,158,Cesare Casadei,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,159,Trevoh Chalobah,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,17,1,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.04,0,44
2024-25,28,160,Ben Chilwell,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,18,0,0,0,0,0,0,1,2.4,10.5,0.0,1.3,0.0,0.01,0.01,0.32,0,46
2024-25,28,161,Carney Chukwuemeka,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,28,162,Levi Colwill,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,90,6,0,0,1,0,0,24,13.2,14.5,6.0,3.4,0.02,0.05,0.07,0.1,1,44
2024-25,28,163,Marc Cucurella Saseta,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,90,15,1,0,1,0,3,46,49.4,7.8,18.0,7.5,0.09,0.09,0.18,0.1,1,52
2024-25,28,164,David Datro Fofana,FWD,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,28,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,28,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,28,167,Axel Disasi,DEF,Aston Villa,2,4,0,2025-03-08T17:30:00Z,90,6,0,0,1,0,0,23,27.6,11.2,4.0,4.3,0.0,0.01,0.01,0.83,1,42
2024-25,28,168,Enzo Fernández,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,90,6,0,1,1,0,0,26,43.0,84.3,49.0,17.6,0.23,0.15,0.38,0.1,1,47
2024-25,28,169,Conor Gallagher,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,28,170,Alfie Gilchrist,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,28,171,Malo Gusto,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,28,172,Reece James,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,28,173,Omari Kellyman,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,28,174,Roméo Lavia,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,28,176,Malang Sarr,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,177,Noni Madueke,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,28,178,Marc Guiu Paz,FWD,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,28,179,Mykhailo Mudryk,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,28,180,Nicolas Jackson,FWD,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77
2024-25,28,181,Christopher Nkunku,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,88,3,0,0,1,0,0,9,9.0,4.8,52.0,6.6,0.15,0.1,0.25,0.1,1,57
2024-25,28,182,Cole Palmer,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,72,1,0,0,1,0,0,9,12.4,24.7,37.0,7.4,1.05,0.17,1.22,0.06,1,110
2024-25,28,183,Đorđe Petrović,GK,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,184,Renato Palma Veiga,MID,Chelsea,6,11,1,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,185,Robert Sánchez,GK,Chelsea,6,11,1,2025-03-09T14:00:00Z,90,9,0,0,1,0,2,28,17.6,0.0,0.0,1.8,0.0,0.0,0.0,0.1,1,45
2024-25,28,186,Raheem Sterling,MID,Arsenal,1,14,0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,28,187,Tosin Adarabioyo,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,90,7,0,0,1,0,1,27,17.6,0.9,7.0,2.6,0.02,0.02,0.04,0.1,1,42
2024-25,28,188,Lesley Ugochukwu,MID,Southampton,17,12,0,2025-03-08T15:00:00Z,83,2,0,0,0,2,0,8,10.8,1.0,0.0,1.2,0.0,0.01,0.01,3.27,1,44
2024-25,28,189,Wesley Fofana,DEF,Chelsea,6,11,1,2025-03-09T14:00:00Z,72,6,0,0,1,0,0,25,8.0,3.7,4.0,1.6,0.04,0.02,0.06,0.06,1,43
2024-25,28,190,Naouirou Ahamada,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,191,Joachim Andersen,DEF,Fulham,9,5,0,2025-03-08T15:00:00Z,90,0,0,0,0,2,0,6,18.6,1.0,0.0,2.0,0.0,0.01,0.01,1.54,1,42
2024-25,28,192,Jordan Ayew,MID,Leicester,11,6,0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,28,193,Cheick Doucouré,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,28,194,Chris Richards,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,90,6,0,0,1,0,1,25,31.4,1.3,8.0,4.1,0.09,0.01,0.1,1.48,1,44
2024-25,28,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,28,196,Nathaniel Clyne,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,28,197,Malcolm Ebiowei,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,198,Odsonne Edouard,FWD,Leicester,11,6,0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,28,199,Eberechi Eze,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,90,3,0,0,1,0,0,7,1.2,6.0,22.0,2.9,0.58,0.02,0.6,1.48,1,67
2024-25,28,200,Marc Guéhi,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,90,5,0,0,1,0,0,21,12.2,15.6,0.0,2.8,0.0,0.08,0.08,1.48,1,47
2024-25,28,201,Dean Henderson,GK,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,90,10,0,0,1,0,2,36,57.4,0.0,0.0,5.7,0.0,0.0,0.0,1.48,1,46
2024-25,28,202,Rob Holding,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,28,203,Will Hughes,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,28,204,Sam Johnstone,GK,Wolves,20,8,1,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,28,205,Daichi Kamada,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,18,1,0,0,0,0,0,3,0.6,0.1,5.0,0.6,0.14,0.0,0.14,0.32,0,51
2024-25,28,206,Jefferson Lerma Solís,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,90,3,0,0,1,0,0,15,23.2,12.0,3.0,3.8,0.03,0.03,0.06,1.48,1,48
2024-25,28,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2024-25,28,208,Matheus França de Oliveira,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,209,Remi Matthews,GK,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,28,210,Tyrick Mitchell,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,71,6,0,0,1,0,0,21,15.4,12.5,4.0,3.2,0.0,0.01,0.01,1.16,1,48
2024-25,28,211,Daniel Muñoz,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,90,6,0,0,1,0,0,24,17.8,15.3,30.0,6.3,0.44,0.03,0.47,1.48,1,50
2024-25,28,212,David Ozoh,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,214,Jeffrey Schlupp,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,28,215,Joel Ward,DEF,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,28,216,Adam Wharton,MID,Crystal Palace,7,10,1,2025-03-08T15:00:00Z,86,2,0,0,1,0,0,21,26.0,89.7,0.0,11.6,0.0,0.64,0.64,1.48,1,47
2024-25,28,217,Abdoulaye Doucouré,MID,Everton,8,20,0,2025-03-08T20:00:00Z,62,2,0,0,0,1,0,9,5.4,11.2,14.0,3.1,0.29,0.03,0.32,0.68,1,51
2024-25,28,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,20,0,2025-03-08T20:00:00Z,90,2,0,0,0,1,0,2,10.0,10.3,52.0,7.2,0.71,0.0,0.71,0.77,1,51
2024-25,28,219,Jarrad Branthwaite,DEF,Everton,8,20,0,2025-03-08T20:00:00Z,90,2,0,0,0,1,0,8,23.8,0.1,10.0,3.4,0.14,0.0,0.14,0.77,1,48
2024-25,28,220,Dominic Calvert-Lewin,FWD,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,28,221,Séamus Coleman,DEF,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,28,222,Idrissa Gueye,MID,Everton,8,20,0,2025-03-08T20:00:00Z,90,3,0,0,0,1,1,18,18.8,14.1,1.0,3.4,0.04,0.02,0.06,0.77,1,48
2024-25,28,223,James Garner,MID,Everton,8,20,0,2025-03-08T20:00:00Z,90,2,0,0,0,1,0,11,13.6,30.2,0.0,4.4,0.0,0.24,0.24,0.77,1,49
2024-25,28,224,Jack Harrison,MID,Everton,8,20,0,2025-03-08T20:00:00Z,90,10,1,0,0,1,3,34,45.4,33.3,21.0,10.0,0.03,0.36,0.39,0.77,1,52
2024-25,28,225,Mason Holgate,DEF,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,28,226,Tim Iroegbunam,MID,Everton,8,20,0,2025-03-08T20:00:00Z,27,0,0,0,0,0,0,-2,6.2,0.3,0.0,0.7,0.0,0.0,0.0,0.09,0,43
2024-25,28,227,João Neves Virgínia,GK,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,28,228,Michael Keane,DEF,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,28,229,Neal Maupay,FWD,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,28,230,Dwight McNeil,MID,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,28,231,Vitalii Mykolenko,DEF,Everton,8,20,0,2025-03-08T20:00:00Z,90,2,0,0,0,1,0,7,16.8,0.6,2.0,1.9,0.0,0.0,0.0,0.77,1,44
2024-25,28,232,Iliman Ndiaye,FWD,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,28,233,Amadou Onana,MID,Aston Villa,2,4,0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,28,234,Nathan Patterson,DEF,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,235,Jordan Pickford,GK,Everton,8,20,0,2025-03-08T20:00:00Z,90,2,0,0,0,1,0,9,21.8,0.0,0.0,2.2,0.0,0.01,0.01,0.77,1,51
2024-25,28,236,James Tarkowski,DEF,Everton,8,20,0,2025-03-08T20:00:00Z,90,2,0,0,0,1,0,13,26.8,0.3,7.0,3.4,0.07,0.0,0.07,0.77,1,49
2024-25,28,237,Youssef Ramalho Chermiti,FWD,Everton,8,20,0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,28,238,Ashley Young,DEF,Everton,8,20,0,2025-03-08T20:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,239,Adama Traoré,MID,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,28,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,5,0,2025-03-08T15:00:00Z,81,2,0,0,0,1,0,10,13.0,16.4,0.0,2.9,0.0,0.03,0.03,0.41,1,49
2024-25,28,241,Calvin Bassey,DEF,Fulham,9,5,0,2025-03-08T15:00:00Z,90,1,0,0,0,2,0,10,20.0,2.3,0.0,2.2,0.0,0.0,0.0,1.54,1,45
2024-25,28,242,Steven Benda,GK,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,28,243,Tom Cairney,MID,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,28,244,Timothy Castagne,DEF,Fulham,9,5,0,2025-03-08T15:00:00Z,90,1,0,0,0,2,0,6,24.0,2.4,12.0,3.8,0.09,0.01,0.1,1.54,1,42
2024-25,28,245,Issa Diop,DEF,Fulham,9,5,0,2025-03-08T15:00:00Z,90,1,0,0,0,2,0,8,22.2,12.1,2.0,3.6,0.0,0.0,0.0,1.54,1,44
2024-25,28,246,Luke Harris,MID,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,247,Alex Iwobi,MID,Fulham,9,5,0,2025-03-08T15:00:00Z,88,5,0,1,0,1,0,24,24.4,20.5,5.0,5.0,0.15,0.06,0.21,0.71,1,56
2024-25,28,248,Bernd Leno,GK,Fulham,9,5,0,2025-03-08T15:00:00Z,90,1,0,0,0,2,0,9,20.8,0.0,0.0,2.1,0.0,0.0,0.0,1.54,1,50
2024-25,28,249,Saša Lukić,MID,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,28,250,Kevin Mbabu,DEF,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,28,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,5,0,2025-03-08T15:00:00Z,21,1,0,0,0,1,0,4,2.4,0.1,2.0,0.5,0.0,0.0,0.0,1.13,0,55
2024-25,28,252,Raúl Jiménez,FWD,Fulham,9,5,0,2025-03-08T15:00:00Z,68,8,1,0,0,1,2,29,34.6,1.8,41.0,7.7,0.58,0.0,0.58,0.41,1,55
2024-25,28,253,Tim Ream,DEF,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,28,254,Harrison Reed,MID,Fulham,9,5,0,2025-03-08T15:00:00Z,9,1,0,0,0,1,0,-2,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.13,0,47
2024-25,28,255,Antonee Robinson,DEF,Fulham,9,5,0,2025-03-08T15:00:00Z,90,0,0,0,0,2,0,0,23.6,11.6,2.0,3.7,0.0,0.05,0.05,1.54,1,50
2024-25,28,256,Jay Stansfield,FWD,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,28,257,Kenny Tete,DEF,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,28,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,28,259,Harry Wilson,MID,Fulham,9,5,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,28,260,Ali Al-Hamadi,FWD,Ipswich,10,7,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,28,261,Elkan Baggott,DEF,Ipswich,10,7,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,28,262,Nathan Broadhead,MID,Ipswich,10,7,0,2025-03-08T15:00:00Z,15,1,0,0,0,1,0,2,1.0,0.0,2.0,0.3,0.0,0.0,0.0,0.88,0,49
2024-25,28,263,Cameron Burgess,DEF,Ipswich,10,7,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,28,264,Wes Burns,MID,Ipswich,10,7,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,28,265,Conor Chaplin,MID,Ipswich,10,7,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,28,266,Harry Clarke,DEF,Ipswich,10,7,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,28,267,Leif Davis,DEF,Ipswich,10,7,0,2025-03-08T15:00:00Z,90,2,0,0,0,1,0,15,16.4,29.8,1.0,4.7,0.02,0.28,0.3,3.26,1,43
2024-25,28,268,Liam Delap,FWD,Ipswich,10,7,0,2025-03-08T15:00:00Z,82,2,0,0,0,1,0,6,2.8,3.8,38.0,4.5,0.11,0.02,0.13,3.12,1,56
2024-25,28,269,George Edmundson,DEF,Ipswich,10,7,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,28,270,Jacob Greaves,DEF,Ipswich,10,7,0,2025-03-08T15:00:00Z,90,1,0,0,0,1,0,9,44.6,1.4,35.0,8.1,0.56,0.01,0.57,3.26,1,39
2024-25,28,271,Marcus Myers-Harness,MID,Ipswich,10,7,0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,28,272,George Hirst,FWD,Ipswich,10,7,0,2025-03-08T15:00:00Z,7,1,0,0,0,0,0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,54
