season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,36,360,133,Adrian Mazilu,MID,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,360,134,James Milner,MID,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,36,360,135,Yankuba Minteh,MID,Brighton,5,20,0,2025-05-10T14:00:00Z,79,3,0,0,1,0,0,8,7.4,26.8,7.0,4.1,0.02,0.04,0.06,0.83,1,48
2024-25,36,360,136,Mitoma Kaoru,MID,Brighton,5,20,0,2025-05-10T14:00:00Z,10,1,0,0,0,0,0,4,3.8,3.3,4.0,1.1,0.0,0.0,0.0,0.08,0,64
2024-25,36,360,137,Jakub Moder,MID,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,360,138,Mark O’Mahony,FWD,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,360,139,Odeluga Offiah,DEF,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,360,140,Cameron Peupion,MID,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,360,141,Jeremy Sarmiento Morante,MID,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,360,142,Jason Steele,GK,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,360,143,Deniz Undav,FWD,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,36,360,144,Jan Paul van Hecke,DEF,Brighton,5,20,0,2025-05-10T14:00:00Z,90,7,0,0,1,0,1,28,18.8,0.8,0.0,2.0,0.0,0.0,0.0,0.91,1,45
2024-25,36,360,145,Joël Veltman,DEF,Brighton,5,20,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,360,146,Bart Verbruggen,GK,Brighton,5,20,0,2025-05-10T14:00:00Z,90,8,0,0,1,0,1,28,26.4,0.0,0.0,2.6,0.0,0.0,0.0,0.91,1,46
2024-25,36,360,147,Adam Webster,DEF,Brighton,5,20,0,2025-05-10T14:00:00Z,90,8,0,0,1,0,2,29,16.4,0.7,0.0,1.7,0.0,0.01,0.01,0.91,1,43
2024-25,36,360,148,Danny Welbeck,FWD,Brighton,5,20,0,2025-05-10T14:00:00Z,90,9,1,0,1,0,3,44,45.8,17.6,21.0,8.4,0.79,0.01,0.8,0.91,1,55
2024-25,36,360,149,Mats Wieffer,MID,Brighton,5,20,0,2025-05-10T14:00:00Z,90,5,0,1,1,0,0,23,32.2,2.6,2.0,3.7,0.0,0.08,0.08,0.91,1,47
2024-25,36,356,150,Andrey Nascimento dos Santos,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,356,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,351,152,Kepa Arrizabalaga,GK,Bournemouth,3,2,1,2025-05-10T16:30:00Z,90,2,0,0,0,1,0,9,21.4,0.0,0.0,2.1,0.0,0.0,0.0,0.98,1,46
2024-25,36,356,153,Benoît Badiashile,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,36,356,154,Lucas Bergström,GK,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,356,155,Marcus Bettinelli,GK,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,352,156,Armando Broja,FWD,Everton,8,9,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,36,356,157,Moisés Caicedo Corozo,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,90,2,0,0,0,2,0,19,17.4,16.7,1.0,3.5,0.03,0.03,0.06,1.57,1,49
2024-25,36,356,158,Cesare Casadei,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,356,159,Trevoh Chalobah,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,74,2,0,0,0,1,0,12,10.6,2.2,4.0,1.7,0.05,0.01,0.06,1.55,1,44
2024-25,36,359,160,Ben Chilwell,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,29,1,0,0,0,0,0,10,12.6,16.1,2.0,3.1,0.0,0.48,0.48,0.16,0,46
2024-25,36,356,161,Carney Chukwuemeka,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,356,162,Levi Colwill,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,90,0,0,0,0,2,0,4,19.8,1.0,0.0,2.1,0.0,0.0,0.0,1.57,1,44
2024-25,36,356,163,Marc Cucurella Saseta,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,90,1,0,0,0,2,0,6,16.6,4.4,17.0,3.8,0.04,0.02,0.06,1.57,1,54
2024-25,36,356,164,David Datro Fofana,FWD,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,36,356,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,356,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,36,351,167,Axel Disasi,DEF,Aston Villa,2,3,0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,36,356,168,Enzo Fernández,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,90,1,0,0,0,2,0,18,15.2,42.7,23.0,8.1,0.02,0.1,0.12,1.57,1,47
2024-25,36,356,169,Conor Gallagher,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,36,356,170,Alfie Gilchrist,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,356,171,Malo Gusto,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,15,1,0,0,0,1,0,4,8.2,15.9,0.0,2.4,0.0,0.09,0.09,0.01,0,49
2024-25,36,356,172,Reece James,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,45,1,0,0,0,1,0,0,2.4,4.8,6.0,1.3,0.11,0.02,0.13,0.09,0,48
2024-25,36,356,173,Omari Kellyman,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,356,174,Roméo Lavia,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,74,2,0,0,0,1,0,12,3.6,6.3,0.0,1.0,0.0,0.04,0.04,1.55,1,45
2024-25,36,356,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,36,356,176,Malang Sarr,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,356,177,Noni Madueke,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,45,1,0,0,0,1,0,2,0.0,12.0,4.0,1.6,0.0,0.15,0.15,1.48,1,60
2024-25,36,356,178,Marc Guiu Paz,FWD,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,356,179,Mykhailo Mudryk,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,36,356,180,Nicolas Jackson,FWD,Chelsea,6,15,0,2025-05-11T11:00:00Z,35,-2,0,0,0,2,0,-9,0.0,1.3,4.0,0.0,0.0,0.0,0.0,1.0,1,77
2024-25,36,356,181,Christopher Nkunku,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,36,356,182,Cole Palmer,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,90,2,0,0,0,2,0,11,9.4,18.3,21.0,4.9,0.23,0.04,0.27,1.57,1,105
2024-25,36,356,183,Đorđe Petrović,GK,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,356,184,Renato Palma Veiga,MID,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,356,185,Robert Sánchez,GK,Chelsea,6,15,0,2025-05-11T11:00:00Z,90,2,0,0,0,2,0,10,37.6,0.0,0.0,3.8,0.0,0.0,0.0,1.57,1,45
2024-25,36,354,186,Raheem Sterling,MID,Arsenal,1,12,0,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,36,356,187,Tosin Adarabioyo,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,36,358,188,Lesley Ugochukwu,MID,Southampton,17,13,1,2025-05-10T14:00:00Z,45,0,0,0,0,0,0,-2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1,44
2024-25,36,356,189,Wesley Fofana,DEF,Chelsea,6,15,0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,359,190,Naouirou Ahamada,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,352,191,Joachim Andersen,DEF,Fulham,9,8,1,2025-05-10T14:00:00Z,90,1,0,0,0,3,0,4,26.6,2.3,4.0,3.3,0.02,0.02,0.04,1.12,1,42
2024-25,36,357,192,Jordan Ayew,MID,Leicester,11,16,0,2025-05-11T13:15:00Z,60,2,0,0,0,2,0,7,11.6,16.0,0.0,2.8,0.0,0.04,0.04,1.23,1,51
2024-25,36,359,193,Cheick Doucouré,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,36,359,194,Chris Richards,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,90,6,0,0,1,0,0,24,16.0,0.5,33.0,5.0,0.04,0.0,0.04,0.68,1,44
2024-25,36,359,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,359,196,Nathaniel Clyne,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,359,197,Malcolm Ebiowei,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,357,198,Odsonne Edouard,FWD,Leicester,11,16,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,36,359,199,Eberechi Eze,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,90,16,2,0,1,0,3,52,70.4,28.9,39.0,13.8,1.16,0.2,1.36,0.68,1,69
2024-25,36,359,200,Marc Guéhi,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,90,7,0,0,1,0,1,35,33.0,14.1,2.0,4.9,0.0,0.14,0.14,0.68,1,47
2024-25,36,359,201,Dean Henderson,GK,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,90,6,0,0,1,0,0,23,14.0,0.0,0.0,1.4,0.0,0.0,0.0,0.68,1,46
2024-25,36,359,202,Rob Holding,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,36,359,203,Will Hughes,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,86,3,0,0,1,0,0,13,10.0,41.4,2.0,5.3,0.04,0.28,0.32,0.58,1,49
2024-25,36,360,204,Sam Johnstone,GK,Wolves,20,5,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,36,359,205,Daichi Kamada,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,29,1,0,0,0,0,0,10,7.8,14.8,2.0,2.5,0.0,0.11,0.11,0.16,0,51
2024-25,36,359,206,Jefferson Lerma Solís,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,60,2,0,0,1,0,0,7,17.4,14.4,20.0,5.2,0.07,0.13,0.2,0.52,1,48
2024-25,36,359,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,59,1,0,0,0,0,0,7,16.2,22.3,62.0,10.1,0.58,0.02,0.6,0.52,1,76
2024-25,36,359,208,Matheus França de Oliveira,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,359,209,Remi Matthews,GK,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,359,210,Tyrick Mitchell,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,60,6,0,0,1,0,0,22,12.6,24.8,33.0,7.0,0.08,0.05,0.13,0.52,1,48
2024-25,36,359,211,Daniel Muñoz,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,90,11,0,1,1,0,2,39,35.0,35.8,31.0,10.2,0.2,0.24,0.44,0.68,1,52
2024-25,36,359,212,David Ozoh,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,359,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,359,214,Jeffrey Schlupp,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,36,359,215,Joel Ward,DEF,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,359,216,Adam Wharton,MID,Crystal Palace,7,18,0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,352,217,Abdoulaye Doucouré,MID,Everton,8,9,0,2025-05-10T14:00:00Z,60,5,0,1,0,1,0,18,20.0,11.8,2.0,3.4,0.0,0.02,0.02,0.64,1,51
2024-25,36,352,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,9,0,2025-05-10T14:00:00Z,90,8,1,0,0,1,2,34,40.4,11.8,58.0,11.0,0.46,0.05,0.51,0.66,1,48
2024-25,36,352,219,Jarrad Branthwaite,DEF,Everton,8,9,0,2025-05-10T14:00:00Z,90,2,0,0,0,1,0,9,20.0,0.1,9.0,2.9,0.07,0.01,0.08,0.79,1,48
2024-25,36,352,220,Dominic Calvert-Lewin,FWD,Everton,8,9,0,2025-05-10T14:00:00Z,1,1,0,0,0,0,0,2,3.0,0.0,19.0,2.2,0.1,0.0,0.1,0.13,0,54
2024-25,36,352,221,Séamus Coleman,DEF,Everton,8,9,0,2025-05-10T14:00:00Z,1,1,0,0,0,0,0,5,4.2,0.3,0.0,0.5,0.0,0.0,0.0,0.13,0,43
2024-25,36,352,222,Idrissa Gueye,MID,Everton,8,9,0,2025-05-10T14:00:00Z,90,2,0,0,0,1,0,12,6.4,5.0,0.0,1.1,0.0,0.01,0.01,0.66,1,48
2024-25,36,352,223,James Garner,MID,Everton,8,9,0,2025-05-10T14:00:00Z,90,2,0,0,0,1,0,9,12.2,5.1,0.0,1.7,0.0,0.03,0.03,0.79,1,49
2024-25,36,352,224,Jack Harrison,MID,Everton,8,9,0,2025-05-10T14:00:00Z,60,2,0,0,0,1,0,7,10.0,20.3,23.0,5.3,0.16,0.03,0.19,0.64,1,52
2024-25,36,352,225,Mason Holgate,DEF,Everton,8,9,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,352,226,Tim Iroegbunam,MID,Everton,8,9,0,2025-05-10T14:00:00Z,6,1,0,0,0,0,0,7,4.6,0.2,0.0,0.5,0.0,0.0,0.0,0.13,0,43
2024-25,36,352,227,João Neves Virgínia,GK,Everton,8,9,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,36,352,228,Michael Keane,DEF,Everton,8,9,0,2025-05-10T14:00:00Z,90,9,1,0,0,1,1,29,49.2,0.1,37.0,8.6,0.18,0.0,0.18,0.79,1,38
2024-25,36,352,229,Neal Maupay,FWD,Everton,8,9,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,352,230,Dwight McNeil,MID,Everton,8,9,0,2025-05-10T14:00:00Z,29,4,0,1,0,0,0,21,20.6,15.3,0.0,3.6,0.0,0.07,0.07,0.15,0,51
2024-25,36,352,231,Vitalii Mykolenko,DEF,Everton,8,9,0,2025-05-10T14:00:00Z,90,8,1,0,0,1,0,17,40.6,1.2,7.0,4.9,0.03,0.01,0.04,0.79,1,43
2024-25,36,352,232,Iliman Ndiaye,FWD,Everton,8,9,0,2025-05-10T14:00:00Z,29,1,0,0,0,0,0,4,0.8,0.3,0.0,0.1,0.0,0.0,0.0,0.15,0,52
2024-25,36,351,233,Amadou Onana,MID,Aston Villa,2,3,0,2025-05-10T16:30:00Z,90,3,0,0,1,0,0,16,18.8,5.3,2.0,2.6,0.0,0.02,0.02,0.8,1,48
2024-25,36,352,234,Nathan Patterson,DEF,Everton,8,9,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,36,352,235,Jordan Pickford,GK,Everton,8,9,0,2025-05-10T14:00:00Z,90,3,0,0,0,1,0,14,33.2,0.0,0.0,3.3,0.0,0.0,0.0,0.79,1,51
2024-25,36,352,236,James Tarkowski,DEF,Everton,8,9,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,36,352,237,Youssef Ramalho Chermiti,FWD,Everton,8,9,0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,352,238,Ashley Young,DEF,Everton,8,9,0,2025-05-10T14:00:00Z,90,2,0,0,0,1,0,18,29.8,46.0,0.0,7.6,0.0,0.58,0.58,0.79,1,42
2024-25,36,352,239,Adama Traoré,MID,Fulham,9,8,1,2025-05-10T14:00:00Z,27,1,0,0,0,2,0,5,4.8,14.7,0.0,2.0,0.0,0.03,0.03,0.3,0,45
2024-25,36,352,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,8,1,2025-05-10T14:00:00Z,73,2,0,0,0,3,0,9,0.6,2.5,7.0,1.0,0.02,0.02,0.04,1.03,1,49
2024-25,36,352,241,Calvin Bassey,DEF,Fulham,9,8,1,2025-05-10T14:00:00Z,90,1,0,0,0,3,0,5,21.8,3.3,0.0,2.5,0.0,0.02,0.02,1.12,1,45
2024-25,36,352,242,Steven Benda,GK,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,36,352,243,Tom Cairney,MID,Fulham,9,8,1,2025-05-10T14:00:00Z,16,1,0,0,0,0,0,4,1.2,8.3,8.0,1.8,0.05,0.04,0.09,0.1,0,48
2024-25,36,352,244,Timothy Castagne,DEF,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,36,352,245,Issa Diop,DEF,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,36,352,246,Luke Harris,MID,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,352,247,Alex Iwobi,MID,Fulham,9,8,1,2025-05-10T14:00:00Z,90,2,0,0,0,3,0,19,21.4,48.3,20.0,9.0,0.09,0.19,0.28,1.12,1,56
2024-25,36,352,248,Bernd Leno,GK,Fulham,9,8,1,2025-05-10T14:00:00Z,90,2,0,0,0,3,0,3,32.8,0.0,0.0,3.3,0.0,0.0,0.0,1.12,1,50
2024-25,36,352,249,Saša Lukić,MID,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,36,352,250,Kevin Mbabu,DEF,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,352,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,36,352,252,Raúl Jiménez,FWD,Fulham,9,8,1,2025-05-10T14:00:00Z,90,9,1,0,0,3,3,35,37.0,32.5,27.0,9.7,0.2,0.06,0.26,1.12,1,53
2024-25,36,352,253,Tim Ream,DEF,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,36,352,254,Harrison Reed,MID,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,352,255,Antonee Robinson,DEF,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,36,352,256,Jay Stansfield,FWD,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,36,352,257,Kenny Tete,DEF,Fulham,9,8,1,2025-05-10T14:00:00Z,90,1,0,0,0,3,0,1,18.0,22.8,0.0,4.1,0.0,0.02,0.02,1.12,1,44
2024-25,36,352,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,8,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,36,352,259,Harry Wilson,MID,Fulham,9,8,1,2025-05-10T14:00:00Z,73,2,0,0,0,3,0,15,8.2,11.3,51.0,7.1,0.3,0.03,0.33,1.03,1,52
2024-25,36,353,260,Ali Al-Hamadi,FWD,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,353,261,Elkan Baggott,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,36,353,262,Nathan Broadhead,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,36,353,263,Cameron Burgess,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,90,2,0,0,0,1,0,16,38.4,0.3,17.0,5.6,0.36,0.0,0.36,1.41,1,38
2024-25,36,353,264,Wes Burns,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,36,353,265,Conor Chaplin,MID,Ipswich,10,4,1,2025-05-10T14:00:00Z,56,1,0,0,0,1,0,2,0.0,4.8,2.0,0.7,0.0,0.01,0.01,0.66,1,51
2024-25,36,353,266,Harry Clarke,DEF,Ipswich,10,4,1,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
