season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,8,136,Mitoma Kaoru,MID,Brighton,5,15,0,2024-10-19T14:00:00Z,30,1,0,0,0,0,0,5,5.2,3.7,21.0,3.0,0.21,0.01,0.22,0.93,0,66
2024-25,8,137,Jakub Moder,MID,Brighton,5,15,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,138,Mark O’Mahony,FWD,Brighton,5,15,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,139,Odeluga Offiah,DEF,Brighton,5,15,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,140,Cameron Peupion,MID,Brighton,5,15,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,141,Jeremy Sarmiento Morante,MID,Brighton,5,15,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,142,Jason Steele,GK,Brighton,5,15,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,143,Deniz Undav,FWD,Brighton,5,15,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,8,144,Jan Paul van Hecke,DEF,Brighton,5,15,0,2024-10-19T14:00:00Z,9,1,0,0,0,0,0,4,6.6,0.0,0.0,0.7,0.0,0.0,0.0,0.07,0,45
2024-25,8,145,Joël Veltman,DEF,Brighton,5,15,0,2024-10-19T14:00:00Z,90,7,0,0,1,0,1,30,15.2,13.7,2.0,3.1,0.0,0.16,0.16,2.02,1,45
2024-25,8,146,Bart Verbruggen,GK,Brighton,5,15,0,2024-10-19T14:00:00Z,90,10,0,0,1,0,2,38,52.6,0.0,0.0,5.3,0.0,0.0,0.0,2.02,1,45
2024-25,8,147,Adam Webster,DEF,Brighton,5,15,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,148,Danny Welbeck,FWD,Brighton,5,15,0,2024-10-19T14:00:00Z,80,9,1,0,1,0,3,39,38.0,4.0,24.0,6.6,0.42,0.01,0.43,1.94,1,58
2024-25,8,149,Mats Wieffer,MID,Brighton,5,15,0,2024-10-19T14:00:00Z,19,1,0,0,0,0,0,2,7.4,0.0,17.0,2.4,0.14,0.0,0.14,0.27,0,49
2024-25,8,150,Andrey Nascimento dos Santos,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,152,Kepa Arrizabalaga,GK,Bournemouth,3,1,1,2024-10-19T16:30:00Z,90,6,0,0,1,0,0,22,9.0,0.0,0.0,0.9,0.0,0.0,0.0,0.68,1,45
2024-25,8,153,Benoît Badiashile,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,37,1,0,0,0,0,0,11,8.2,0.9,0.0,0.9,0.0,0.0,0.0,0.09,0,43
2024-25,8,154,Lucas Bergström,GK,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,155,Marcus Bettinelli,GK,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,156,Armando Broja,FWD,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,8,157,Moisés Caicedo Corozo,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,90,5,0,1,0,2,0,27,23.6,30.1,4.0,5.8,0.0,0.32,0.32,1.94,1,49
2024-25,8,158,Cesare Casadei,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,159,Trevoh Chalobah,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,90,2,0,0,0,1,0,17,33.4,15.1,6.0,5.5,0.09,0.05,0.14,1.62,1,44
2024-25,8,160,Ben Chilwell,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,8,161,Carney Chukwuemeka,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,8,162,Levi Colwill,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,90,1,0,0,0,2,0,4,7.4,1.3,0.0,0.9,0.0,0.01,0.01,1.94,1,46
2024-25,8,163,Marc Cucurella Saseta,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,8,164,David Datro Fofana,FWD,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,8,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,8,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,8,167,Axel Disasi,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,168,Enzo Fernández,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,37,1,0,0,0,0,0,4,5.6,11.4,2.0,1.9,0.0,0.01,0.01,0.09,0,49
2024-25,8,169,Conor Gallagher,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,8,170,Alfie Gilchrist,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,171,Malo Gusto,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,90,1,0,0,0,2,0,10,16.4,7.8,12.0,3.6,0.07,0.04,0.11,1.94,1,49
2024-25,8,172,Reece James,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,52,0,0,0,0,2,0,3,5.8,2.4,0.0,0.8,0.0,0.01,0.01,1.84,1,49
2024-25,8,173,Omari Kellyman,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,174,Roméo Lavia,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,52,1,0,0,0,2,0,6,9.4,2.8,0.0,1.2,0.0,0.01,0.01,1.84,1,45
2024-25,8,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,8,176,Malang Sarr,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,177,Noni Madueke,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,75,2,0,0,0,2,0,9,7.4,14.3,27.0,4.9,0.02,0.06,0.08,1.87,1,65
2024-25,8,178,Marc Guiu Paz,FWD,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,179,Mykhailo Mudryk,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,8,180,Nicolas Jackson,FWD,Chelsea,6,12,0,2024-10-20T15:30:00Z,90,6,1,0,0,2,1,28,31.4,2.7,21.0,5.5,0.33,0.0,0.33,1.94,1,79
2024-25,8,181,Christopher Nkunku,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,14,1,0,0,0,0,0,1,0.0,1.3,7.0,0.8,0.05,0.01,0.06,0.07,0,60
2024-25,8,182,Cole Palmer,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,90,2,0,0,0,2,0,8,2.2,16.3,18.0,3.7,0.38,0.17,0.55,1.94,1,108
2024-25,8,183,Đorđe Petrović,GK,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,184,Renato Palma Veiga,MID,Chelsea,6,12,0,2024-10-20T15:30:00Z,37,0,0,0,0,0,0,-6,0.0,2.9,4.0,0.7,0.12,0.14,0.26,0.09,0,45
2024-25,8,185,Robert Sánchez,GK,Chelsea,6,12,0,2024-10-20T15:30:00Z,90,2,0,0,0,2,0,13,26.8,0.0,0.0,2.7,0.0,0.01,0.01,1.94,1,47
2024-25,8,186,Raheem Sterling,MID,Arsenal,1,3,0,2024-10-19T16:30:00Z,36,1,0,0,0,0,0,2,0.0,0.8,12.0,1.2,0.0,0.0,0.0,0.14,1,67
2024-25,8,187,Tosin Adarabioyo,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,52,-1,0,0,0,2,0,-2,2.4,0.6,0.0,0.3,0.0,0.0,0.0,1.84,1,44
2024-25,8,188,Lesley Ugochukwu,MID,Southampton,17,11,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,189,Wesley Fofana,DEF,Chelsea,6,12,0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,190,Naouirou Ahamada,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,191,Joachim Andersen,DEF,Fulham,9,2,1,2024-10-19T14:00:00Z,63,-2,0,0,0,3,0,-5,10.0,1.2,0.0,1.1,0.0,0.01,0.01,1.29,1,43
2024-25,8,192,Jordan Ayew,MID,Leicester,11,17,0,2024-10-19T14:00:00Z,22,6,1,0,0,0,0,24,35.0,11.1,21.0,6.7,0.1,0.01,0.11,0.04,0,52
2024-25,8,193,Cheick Doucouré,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,194,Chris Richards,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,8,196,Nathaniel Clyne,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,197,Malcolm Ebiowei,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,198,Odsonne Edouard,FWD,Leicester,11,17,0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,8,199,Eberechi Eze,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,90,2,0,0,0,1,0,16,15.0,15.8,33.0,6.4,0.3,0.08,0.38,1.62,1,68
2024-25,8,200,Marc Guéhi,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,90,2,0,0,0,1,0,8,17.6,1.5,2.0,2.1,0.0,0.01,0.01,1.62,1,44
2024-25,8,201,Dean Henderson,GK,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,90,3,0,0,0,1,0,10,29.8,0.0,0.0,3.0,0.0,0.0,0.0,1.62,1,45
2024-25,8,202,Rob Holding,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,8,203,Will Hughes,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,73,2,0,0,0,1,0,14,23.8,44.7,5.0,7.4,0.08,0.06,0.14,1.56,1,49
2024-25,8,204,Sam Johnstone,GK,Wolves,20,13,1,2024-10-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,205,Daichi Kamada,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,87,1,0,0,0,1,0,9,11.6,23.8,11.0,4.6,0.2,0.03,0.23,1.62,1,52
2024-25,8,206,Jefferson Lerma Solís,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,90,1,0,0,0,1,0,12,21.6,11.8,6.0,3.9,0.02,0.01,0.03,1.62,1,48
2024-25,8,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,24,1,0,0,0,0,0,4,3.0,0.0,25.0,2.8,0.12,0.0,0.12,0.27,0,74
2024-25,8,208,Matheus França de Oliveira,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,209,Remi Matthews,GK,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,210,Tyrick Mitchell,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,73,2,0,0,0,1,0,2,8.4,1.4,0.0,1.0,0.0,0.0,0.0,1.56,1,49
2024-25,8,211,Daniel Muñoz,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,90,1,0,0,0,1,0,12,23.4,31.2,0.0,5.5,0.0,0.08,0.08,1.62,1,48
2024-25,8,212,David Ozoh,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,214,Jeffrey Schlupp,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,16,1,0,0,0,0,0,5,8.0,1.2,17.0,2.6,0.04,0.01,0.05,0.06,0,48
2024-25,8,215,Joel Ward,DEF,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,216,Adam Wharton,MID,Crystal Palace,7,16,0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,8,217,Abdoulaye Doucouré,MID,Everton,8,10,0,2024-10-19T14:15:00Z,90,3,0,0,1,0,0,11,13.8,23.5,2.0,3.9,0.0,0.07,0.07,1.25,1,52
2024-25,8,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,8,219,Jarrad Branthwaite,DEF,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,8,220,Dominic Calvert-Lewin,FWD,Everton,8,10,0,2024-10-19T14:15:00Z,90,2,0,0,1,0,0,5,9.2,0.9,69.0,7.9,1.31,0.0,1.31,1.25,1,60
2024-25,8,221,Séamus Coleman,DEF,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,8,222,Idrissa Gueye,MID,Everton,8,10,0,2024-10-19T14:15:00Z,90,3,0,0,1,0,0,16,5.6,2.0,2.0,1.0,0.0,0.01,0.01,1.25,1,49
2024-25,8,223,James Garner,MID,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,8,224,Jack Harrison,MID,Everton,8,10,0,2024-10-19T14:15:00Z,90,3,0,0,1,0,0,15,16.8,14.9,14.0,4.6,0.0,0.21,0.21,1.25,1,53
2024-25,8,225,Mason Holgate,DEF,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,226,Tim Iroegbunam,MID,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,227,João Neves Virgínia,GK,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,228,Michael Keane,DEF,Everton,8,10,0,2024-10-19T14:15:00Z,90,14,1,0,1,0,3,40,55.4,0.1,19.0,7.5,0.03,0.0,0.03,1.25,1,41
2024-25,8,229,Neal Maupay,FWD,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,230,Dwight McNeil,MID,Everton,8,10,0,2024-10-19T14:15:00Z,90,6,0,1,1,0,0,23,26.8,34.5,20.0,8.1,0.05,0.18,0.23,1.25,1,57
2024-25,8,231,Vitalii Mykolenko,DEF,Everton,8,10,0,2024-10-19T14:15:00Z,90,7,0,0,1,0,1,32,22.0,5.5,0.0,2.8,0.0,0.01,0.01,1.25,1,43
2024-25,8,232,Iliman Ndiaye,FWD,Everton,8,10,0,2024-10-19T14:15:00Z,80,9,1,0,1,0,3,40,44.4,1.1,26.0,7.2,0.29,0.13,0.42,1.04,1,54
2024-25,8,233,Amadou Onana,MID,Aston Villa,2,9,0,2024-10-19T14:00:00Z,74,2,0,0,0,1,0,17,11.0,12.6,2.0,2.6,0.0,0.03,0.03,1.54,1,51
2024-25,8,234,Nathan Patterson,DEF,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,8,235,Jordan Pickford,GK,Everton,8,10,0,2024-10-19T14:15:00Z,90,6,0,0,1,0,0,28,15.8,0.0,0.0,1.6,0.0,0.0,0.0,1.25,1,48
2024-25,8,236,James Tarkowski,DEF,Everton,8,10,0,2024-10-19T14:15:00Z,90,6,0,0,1,0,0,26,19.2,0.1,4.0,2.3,0.0,0.0,0.0,1.25,1,48
2024-25,8,237,Youssef Ramalho Chermiti,FWD,Everton,8,10,0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,238,Ashley Young,DEF,Everton,8,10,0,2024-10-19T14:15:00Z,90,6,0,0,1,0,0,27,24.2,23.0,7.0,5.4,0.06,0.1,0.16,1.25,1,45
2024-25,8,239,Adama Traoré,MID,Fulham,9,2,1,2024-10-19T14:00:00Z,67,2,0,0,0,2,0,12,4.4,21.7,8.0,3.4,0.0,0.27,0.27,1.51,1,51
2024-25,8,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,2,1,2024-10-19T14:00:00Z,67,0,0,0,0,2,0,3,7.0,15.3,21.0,4.3,0.92,0.24,1.16,1.51,1,53
2024-25,8,241,Calvin Bassey,DEF,Fulham,9,2,1,2024-10-19T14:00:00Z,90,0,0,0,0,3,0,-1,16.4,1.7,0.0,1.8,0.0,0.01,0.01,1.68,1,45
2024-25,8,242,Steven Benda,GK,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,243,Tom Cairney,MID,Fulham,9,2,1,2024-10-19T14:00:00Z,10,1,0,0,0,0,0,9,6.4,15.8,0.0,2.2,0.0,0.31,0.31,0.06,0,48
2024-25,8,244,Timothy Castagne,DEF,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,8,245,Issa Diop,DEF,Fulham,9,2,1,2024-10-19T14:00:00Z,22,-2,0,0,0,1,0,-9,0.0,0.4,19.0,1.7,0.03,0.0,0.03,0.17,0,45
2024-25,8,246,Luke Harris,MID,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,247,Alex Iwobi,MID,Fulham,9,2,1,2024-10-19T14:00:00Z,90,2,0,0,0,3,0,16,17.6,18.9,2.0,3.9,0.0,0.2,0.2,1.68,1,55
2024-25,8,248,Bernd Leno,GK,Fulham,9,2,1,2024-10-19T14:00:00Z,90,5,0,1,0,3,0,14,49.2,10.0,0.0,5.9,0.0,0.02,0.02,1.68,1,50
2024-25,8,249,Saša Lukić,MID,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,250,Kevin Mbabu,DEF,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,8,252,Raúl Jiménez,FWD,Fulham,9,2,1,2024-10-19T14:00:00Z,90,7,1,0,0,3,1,25,37.2,1.8,54.0,9.3,0.74,0.0,0.74,1.68,1,56
2024-25,8,253,Tim Ream,DEF,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,8,254,Harrison Reed,MID,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,8,255,Antonee Robinson,DEF,Fulham,9,2,1,2024-10-19T14:00:00Z,90,1,0,0,0,3,0,1,19.8,6.5,7.0,3.3,0.02,0.07,0.09,1.68,1,47
2024-25,8,256,Jay Stansfield,FWD,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,8,257,Kenny Tete,DEF,Fulham,9,2,1,2024-10-19T14:00:00Z,90,1,0,0,0,3,0,7,18.4,5.8,14.0,3.8,0.07,0.04,0.11,1.68,1,45
2024-25,8,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,2,1,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,8,259,Harry Wilson,MID,Fulham,9,2,1,2024-10-19T14:00:00Z,10,1,0,0,0,0,0,4,1.4,2.0,0.0,0.3,0.0,0.01,0.01,0.06,0,53
2024-25,8,260,Ali Al-Hamadi,FWD,Ipswich,10,8,1,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,261,Elkan Baggott,DEF,Ipswich,10,8,1,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,262,Nathan Broadhead,MID,Ipswich,10,8,1,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,263,Cameron Burgess,DEF,Ipswich,10,8,1,2024-10-19T14:15:00Z,90,1,0,0,0,2,0,8,18.6,4.2,10.0,3.3,0.11,0.01,0.12,1.74,1,39
2024-25,8,264,Wes Burns,MID,Ipswich,10,8,1,2024-10-19T14:15:00Z,62,2,0,0,0,2,0,5,0.0,11.7,2.0,1.0,0.0,0.1,0.1,1.17,1,49
2024-25,8,265,Conor Chaplin,MID,Ipswich,10,8,1,2024-10-19T14:15:00Z,27,1,0,0,0,0,0,5,3.6,4.6,17.0,2.5,0.15,0.0,0.15,0.56,0,52
2024-25,8,266,Harry Clarke,DEF,Ipswich,10,8,1,2024-10-19T14:15:00Z,27,1,0,0,0,0,0,2,1.6,2.8,0.0,0.4,0.0,0.02,0.02,0.56,0,40
2024-25,8,267,Leif Davis,DEF,Ipswich,10,8,1,2024-10-19T14:15:00Z,90,1,0,0,0,2,0,9,12.8,41.0,0.0,5.4,0.0,0.23,0.23,1.74,1,45
2024-25,8,268,Liam Delap,FWD,Ipswich,10,8,1,2024-10-19T14:15:00Z,78,2,0,0,0,2,0,3,0.0,3.3,14.0,1.5,0.2,0.01,0.21,1.17,1,57
2024-25,8,269,George Edmundson,DEF,Ipswich,10,8,1,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,8,270,Jacob Greaves,DEF,Ipswich,10,8,1,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,8,271,Marcus Myers-Harness,MID,Ipswich,10,8,1,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,8,272,George Hirst,FWD,Ipswich,10,8,1,2024-10-19T14:15:00Z,11,1,0,0,0,0,0,3,0.4,0.5,2.0,0.3,0.0,0.0,0.0,0.56,0,54
