season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,11,136,Mitoma Kaoru,MID,Brighton,5,13,1,2024-11-09T17:30:00Z,89,2,0,0,0,1,0,9,11.6,17.0,27.0,5.6,0.22,0.27,0.49,2.06,1,65
2024-25,11,137,Jakub Moder,MID,Brighton,5,13,1,2024-11-09T17:30:00Z,1,1,0,0,0,0,0,4,2.2,0.1,0.0,0.2,0.0,0.0,0.0,0.16,0,44
2024-25,11,138,Mark O’Mahony,FWD,Brighton,5,13,1,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,139,Odeluga Offiah,DEF,Brighton,5,13,1,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,140,Cameron Peupion,MID,Brighton,5,13,1,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,141,Jeremy Sarmiento Morante,MID,Brighton,5,13,1,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,11,142,Jason Steele,GK,Brighton,5,13,1,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,143,Deniz Undav,FWD,Brighton,5,13,1,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,11,144,Jan Paul van Hecke,DEF,Brighton,5,13,1,2024-11-09T17:30:00Z,90,1,0,0,0,1,0,13,21.4,17.7,0.0,3.9,0.0,0.15,0.15,2.22,1,45
2024-25,11,145,Joël Veltman,DEF,Brighton,5,13,1,2024-11-09T17:30:00Z,90,2,0,0,0,1,0,13,16.4,1.8,2.0,2.0,0.0,0.02,0.02,2.22,1,45
2024-25,11,146,Bart Verbruggen,GK,Brighton,5,13,1,2024-11-09T17:30:00Z,90,3,0,0,0,1,0,14,44.4,0.0,0.0,4.4,0.0,0.0,0.0,2.22,1,45
2024-25,11,147,Adam Webster,DEF,Brighton,5,13,1,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,148,Danny Welbeck,FWD,Brighton,5,13,1,2024-11-09T17:30:00Z,90,2,0,0,0,1,0,2,2.4,2.6,12.0,1.7,0.3,0.01,0.31,2.22,1,59
2024-25,11,149,Mats Wieffer,MID,Brighton,5,13,1,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,11,150,Andrey Nascimento dos Santos,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,152,Kepa Arrizabalaga,GK,Bournemouth,3,4,0,2024-11-09T15:00:00Z,90,2,0,0,0,3,0,4,21.4,10.0,0.0,3.1,0.0,0.0,0.0,1.48,1,45
2024-25,11,153,Benoît Badiashile,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,154,Lucas Bergström,GK,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,155,Marcus Bettinelli,GK,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,156,Armando Broja,FWD,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,11,157,Moisés Caicedo Corozo,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,90,2,0,0,0,1,0,20,21.4,6.3,0.0,2.8,0.0,0.03,0.03,0.99,1,49
2024-25,11,158,Cesare Casadei,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,11,159,Trevoh Chalobah,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,90,1,0,0,0,2,0,14,27.2,10.8,0.0,3.8,0.0,0.0,0.0,1.83,1,44
2024-25,11,160,Ben Chilwell,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,11,161,Carney Chukwuemeka,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,11,162,Levi Colwill,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,90,1,0,0,0,1,0,4,16.6,10.8,2.0,2.9,0.0,0.01,0.01,0.99,1,46
2024-25,11,163,Marc Cucurella Saseta,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,90,1,0,0,0,1,0,15,16.0,2.1,0.0,1.8,0.0,0.01,0.01,0.99,1,50
2024-25,11,164,David Datro Fofana,FWD,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,11,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,11,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2024-25,11,167,Axel Disasi,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,168,Enzo Fernández,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,22,4,0,1,0,0,0,20,28.0,25.0,0.0,5.3,0.0,0.05,0.05,0.17,0,48
2024-25,11,169,Conor Gallagher,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,11,170,Alfie Gilchrist,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,171,Malo Gusto,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,81,2,0,0,0,1,0,8,15.0,26.8,15.0,5.7,0.44,0.03,0.47,0.95,1,49
2024-25,11,172,Reece James,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,8,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.04,0,49
2024-25,11,173,Omari Kellyman,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,11,174,Roméo Lavia,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,67,2,0,0,0,1,0,8,8.2,22.6,0.0,3.1,0.0,0.03,0.03,0.82,1,45
2024-25,11,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,11,176,Malang Sarr,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,177,Noni Madueke,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,67,1,0,0,0,1,0,9,3.2,16.1,11.0,3.0,0.2,0.31,0.51,0.82,1,64
2024-25,11,178,Marc Guiu Paz,FWD,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,11,179,Mykhailo Mudryk,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,22,1,0,0,0,0,0,6,3.2,0.6,4.0,0.8,0.0,0.12,0.12,0.17,0,62
2024-25,11,180,Nicolas Jackson,FWD,Chelsea,6,1,1,2024-11-10T16:30:00Z,87,2,0,0,0,1,0,9,3.8,12.3,27.0,4.3,0.06,0.06,0.12,0.99,1,79
2024-25,11,181,Christopher Nkunku,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,2,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,59
2024-25,11,182,Cole Palmer,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,90,2,0,0,0,1,0,9,6.8,12.2,24.0,4.3,0.15,0.01,0.16,0.99,1,110
2024-25,11,183,Đorđe Petrović,GK,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,11,184,Renato Palma Veiga,MID,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,185,Robert Sánchez,GK,Chelsea,6,1,1,2024-11-10T16:30:00Z,90,2,0,0,0,1,0,9,20.6,0.0,0.0,2.1,0.0,0.0,0.0,0.99,1,47
2024-25,11,186,Raheem Sterling,MID,Arsenal,1,6,0,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,11,187,Tosin Adarabioyo,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,188,Lesley Ugochukwu,MID,Southampton,17,20,0,2024-11-09T15:00:00Z,30,0,0,0,0,0,0,0,0.0,2.4,0.0,0.1,0.0,0.01,0.01,0.03,0,45
2024-25,11,189,Wesley Fofana,DEF,Chelsea,6,1,1,2024-11-10T16:30:00Z,90,2,0,0,0,1,0,14,20.2,12.1,9.0,4.1,0.36,0.01,0.37,0.99,1,45
2024-25,11,190,Naouirou Ahamada,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,191,Joachim Andersen,DEF,Fulham,9,7,0,2024-11-09T15:00:00Z,90,7,0,0,1,0,1,31,23.8,2.0,5.0,3.1,0.03,0.01,0.04,1.52,1,43
2024-25,11,192,Jordan Ayew,MID,Leicester,11,14,0,2024-11-10T14:00:00Z,87,2,0,0,0,3,0,6,10.2,4.3,23.0,3.8,0.05,0.04,0.09,0.66,1,52
2024-25,11,193,Cheick Doucouré,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,28,1,0,0,0,1,0,1,0.4,0.7,1.0,0.2,0.02,0.0,0.02,0.63,0,49
2024-25,11,194,Chris Richards,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,11,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,196,Nathaniel Clyne,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,61,2,0,0,0,1,0,3,8.4,3.5,0.0,1.2,0.0,0.0,0.0,1.2,1,44
2024-25,11,197,Malcolm Ebiowei,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,198,Odsonne Edouard,FWD,Leicester,11,14,0,2024-11-10T14:00:00Z,2,1,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.04,0,52
2024-25,11,199,Eberechi Eze,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2024-25,11,200,Marc Guéhi,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,90,1,0,0,0,2,0,7,22.6,11.2,16.0,5.0,0.09,0.01,0.1,1.83,1,45
2024-25,11,201,Dean Henderson,GK,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,90,2,0,0,0,2,0,9,40.6,0.0,0.0,4.1,0.0,0.0,0.0,1.83,1,44
2024-25,11,202,Rob Holding,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,203,Will Hughes,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,11,204,Sam Johnstone,GK,Wolves,20,17,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,11,205,Daichi Kamada,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,75,-1,0,0,0,2,0,4,5.6,17.3,0.0,2.3,0.0,0.05,0.05,1.38,1,51
2024-25,11,206,Jefferson Lerma Solís,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,11,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,90,2,0,0,0,2,0,-2,0.0,1.1,39.0,4.0,0.81,0.01,0.82,1.83,1,73
2024-25,11,208,Matheus França de Oliveira,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,11,209,Remi Matthews,GK,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,210,Tyrick Mitchell,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,90,1,0,0,0,2,0,6,14.0,12.6,4.0,3.1,0.0,0.11,0.11,1.83,1,49
2024-25,11,211,Daniel Muñoz,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,88,1,0,0,0,2,0,7,22.2,11.4,38.0,7.2,0.52,0.0,0.52,1.83,1,48
2024-25,11,212,David Ozoh,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,214,Jeffrey Schlupp,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,16,1,0,0,0,1,0,4,2.4,12.1,2.0,1.7,0.0,0.01,0.01,0.45,0,47
2024-25,11,215,Joel Ward,DEF,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,216,Adam Wharton,MID,Crystal Palace,7,9,1,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,11,217,Abdoulaye Doucouré,MID,Everton,8,19,0,2024-11-09T15:00:00Z,85,3,0,0,1,0,0,16,5.8,25.9,9.0,4.1,0.17,0.04,0.21,0.47,1,52
2024-25,11,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,19,0,2024-11-09T15:00:00Z,15,1,0,0,0,0,0,5,5.0,0.0,2.0,0.7,0.0,0.0,0.0,0.35,0,50
2024-25,11,219,Jarrad Branthwaite,DEF,Everton,8,19,0,2024-11-09T15:00:00Z,90,6,0,0,1,0,0,21,19.8,1.8,0.0,2.2,0.0,0.02,0.02,0.83,1,48
2024-25,11,220,Dominic Calvert-Lewin,FWD,Everton,8,19,0,2024-11-09T15:00:00Z,74,2,0,0,1,0,0,8,6.8,26.3,29.0,6.2,0.17,0.05,0.22,0.47,1,58
2024-25,11,221,Séamus Coleman,DEF,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,222,Idrissa Gueye,MID,Everton,8,19,0,2024-11-09T15:00:00Z,90,2,0,0,1,0,0,9,14.8,45.6,9.0,6.9,0.06,0.26,0.32,0.83,1,49
2024-25,11,223,James Garner,MID,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,11,224,Jack Harrison,MID,Everton,8,19,0,2024-11-09T15:00:00Z,4,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,53
2024-25,11,225,Mason Holgate,DEF,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,226,Tim Iroegbunam,MID,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,227,João Neves Virgínia,GK,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,228,Michael Keane,DEF,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,11,229,Neal Maupay,FWD,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,11,230,Dwight McNeil,MID,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,11,231,Vitalii Mykolenko,DEF,Everton,8,19,0,2024-11-09T15:00:00Z,90,6,0,0,1,0,0,20,6.2,12.7,6.0,2.5,0.03,0.01,0.04,0.83,1,43
2024-25,11,232,Iliman Ndiaye,FWD,Everton,8,19,0,2024-11-09T15:00:00Z,90,2,0,0,1,0,0,17,22.6,9.3,25.0,5.7,0.07,0.03,0.1,0.83,1,54
2024-25,11,233,Amadou Onana,MID,Aston Villa,2,12,0,2024-11-09T20:00:00Z,73,2,0,0,0,1,0,13,19.8,1.5,33.0,5.4,0.15,0.0,0.15,1.35,1,50
2024-25,11,234,Nathan Patterson,DEF,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,11,235,Jordan Pickford,GK,Everton,8,19,0,2024-11-09T15:00:00Z,90,11,0,0,1,0,3,32,47.8,0.0,0.0,4.8,0.0,0.0,0.0,0.83,1,49
2024-25,11,236,James Tarkowski,DEF,Everton,8,19,0,2024-11-09T15:00:00Z,90,8,0,0,1,0,2,29,29.6,0.9,19.0,5.0,0.06,0.01,0.07,0.83,1,48
2024-25,11,237,Youssef Ramalho Chermiti,FWD,Everton,8,19,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,11,238,Ashley Young,DEF,Everton,8,19,0,2024-11-09T15:00:00Z,90,5,0,0,1,0,0,24,22.0,33.9,4.0,6.0,0.07,0.06,0.13,0.83,1,45
2024-25,11,239,Adama Traoré,MID,Fulham,9,7,0,2024-11-09T15:00:00Z,1,1,0,0,0,0,0,4,2.0,4.3,0.0,0.6,0.0,0.09,0.09,0.02,0,51
2024-25,11,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,7,0,2024-11-09T15:00:00Z,82,3,0,0,1,0,0,16,17.8,46.0,28.0,9.2,0.52,0.14,0.66,1.48,1,52
2024-25,11,241,Calvin Bassey,DEF,Fulham,9,7,0,2024-11-09T15:00:00Z,90,6,0,0,1,0,0,24,10.0,0.6,0.0,1.1,0.0,0.0,0.0,1.52,1,45
2024-25,11,242,Steven Benda,GK,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,243,Tom Cairney,MID,Fulham,9,7,0,2024-11-09T15:00:00Z,7,1,0,0,0,0,0,3,3.0,4.0,0.0,0.7,0.0,0.01,0.01,0.04,0,48
2024-25,11,244,Timothy Castagne,DEF,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,11,245,Issa Diop,DEF,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,11,246,Luke Harris,MID,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,247,Alex Iwobi,MID,Fulham,9,7,0,2024-11-09T15:00:00Z,88,5,0,1,1,0,0,30,36.0,54.7,28.0,11.9,0.14,0.64,0.78,1.5,1,55
2024-25,11,248,Bernd Leno,GK,Fulham,9,7,0,2024-11-09T15:00:00Z,90,9,0,0,1,0,2,34,31.4,0.0,0.0,3.1,0.0,0.0,0.0,1.52,1,50
2024-25,11,249,Saša Lukić,MID,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,11,250,Kevin Mbabu,DEF,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,7,0,2024-11-09T15:00:00Z,15,1,0,0,0,0,0,2,0.0,1.3,0.0,0.1,0.0,0.0,0.0,0.04,0,56
2024-25,11,252,Raúl Jiménez,FWD,Fulham,9,7,0,2024-11-09T15:00:00Z,74,5,0,1,1,0,0,16,13.6,19.0,11.0,4.4,0.13,0.18,0.31,1.48,1,58
2024-25,11,253,Tim Ream,DEF,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,11,254,Harrison Reed,MID,Fulham,9,7,0,2024-11-09T15:00:00Z,1,1,0,0,0,0,0,2,0.6,1.1,0.0,0.2,0.0,0.0,0.0,0.02,0,48
2024-25,11,255,Antonee Robinson,DEF,Fulham,9,7,0,2024-11-09T15:00:00Z,90,6,0,0,1,0,0,24,12.4,18.5,10.0,4.1,0.06,0.05,0.11,1.52,1,47
2024-25,11,256,Jay Stansfield,FWD,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,11,257,Kenny Tete,DEF,Fulham,9,7,0,2024-11-09T15:00:00Z,90,6,0,0,1,0,0,30,26.6,4.4,2.0,3.3,0.05,0.02,0.07,1.52,1,45
2024-25,11,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,7,0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,11,259,Harry Wilson,MID,Fulham,9,7,0,2024-11-09T15:00:00Z,8,6,1,0,0,0,0,24,34.0,0.8,21.0,5.6,0.45,0.0,0.45,0.04,0,52
2024-25,11,260,Ali Al-Hamadi,FWD,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,11,261,Elkan Baggott,DEF,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,262,Nathan Broadhead,MID,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,11,263,Cameron Burgess,DEF,Ipswich,10,18,0,2024-11-10T14:00:00Z,90,2,0,0,0,1,0,4,12.6,0.4,7.0,2.0,0.06,0.02,0.08,1.82,1,39
2024-25,11,264,Wes Burns,MID,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,11,265,Conor Chaplin,MID,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,11,266,Harry Clarke,DEF,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,267,Leif Davis,DEF,Ipswich,10,18,0,2024-11-10T14:00:00Z,90,1,0,0,0,1,0,6,15.0,29.1,7.0,5.1,0.04,0.15,0.19,1.82,1,45
2024-25,11,268,Liam Delap,FWD,Ipswich,10,18,0,2024-11-10T14:00:00Z,69,11,1,1,0,1,3,41,46.4,22.3,37.0,10.6,0.99,0.04,1.03,1.28,1,56
2024-25,11,269,George Edmundson,DEF,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,270,Jacob Greaves,DEF,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,11,271,Marcus Myers-Harness,MID,Ipswich,10,18,0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,11,272,George Hirst,FWD,Ipswich,10,18,0,2024-11-10T14:00:00Z,20,1,0,0,0,0,0,1,0.2,1.0,4.0,0.5,0.0,0.02,0.02,0.54,0,54
