season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,26,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,1,1,2026-02-12T20:00:00Z,90,2,0,0,0,1,0,3,7.2,13.6,57.0,7.8,0.77,0.22,0.99,0.6,1,70
2025-26,26,137,Iwan Morgan,FWD,Brentford,5,1,1,2026-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,138,Jason Steele,GK,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,26,139,Bart Verbruggen,GK,Brighton,6,2,0,2026-02-11T19:30:00Z,90,2,0,0,0,1,0,10,17.6,0.0,0.0,1.8,0.0,0.0,0.0,0.72,1,45
2025-26,26,140,Tom McGill,GK,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,26,141,Carl Rushworth,GK,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,142,Kjell Scherpen,GK,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,143,Olivier Boscagli,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,29,1,0,0,0,1,0,1,5.4,0.5,0.0,0.6,0.0,0.0,0.0,0.25,0,42
2025-26,26,144,Diego Coppola,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,26,145,Maxim De Cuyper,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,26,146,Lewis Dunk,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,90,2,0,0,0,1,0,8,12.4,1.3,0.0,1.4,0.0,0.02,0.02,0.72,1,45
2025-26,26,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,148,Ferdi Kadıoğlu,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,90,2,0,0,0,1,0,17,10.0,2.3,7.0,1.9,0.03,0.01,0.04,0.72,1,44
2025-26,26,149,Igor Julio dos Santos de Paulo,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,150,Tariq Lamptey,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,151,Jan Paul van Hecke,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,60,5,0,0,1,0,0,21,7.4,0.4,0.0,0.8,0.0,0.01,0.01,0.47,1,45
2025-26,26,152,Joël Veltman,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,90,1,0,0,0,1,0,4,12.8,1.8,4.0,1.9,0.0,0.01,0.01,0.72,1,43
2025-26,26,153,Adam Webster,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,154,Eiran Cashin,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,155,Jacob Slater,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,156,Charlie Tasker,DEF,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,26,157,Mitoma Kaoru,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,80,3,0,0,1,0,0,10,7.8,18.3,8.0,3.4,0.07,0.1,0.17,0.51,1,61
2025-26,26,158,Georginio Rutter,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2025-26,26,159,Solly March,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,26,160,Yankuba Minteh,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,9,1,0,0,0,1,0,2,0.0,0.1,2.0,0.1,0.0,0.0,0.0,0.21,0,56
2025-26,26,161,Julio Enciso Espínola,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,26,162,Brajan Gruda,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,26,163,Jack Hinshelwood,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,90,0,0,0,0,1,0,4,0.0,16.9,13.0,2.7,0.16,0.12,0.28,0.72,1,51
2025-26,26,164,Matt O'Riley,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,26,165,Abdallah Sima,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,26,166,Yasin Ayari,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,26,167,Carlos Baleba,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,21,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1,45
2025-26,26,168,Facundo Buonanotte,MID,Leeds,11,7,0,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,26,169,Diego Gómez Amarilla,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,80,3,0,0,1,0,0,10,12.6,2.0,0.0,1.5,0.0,0.03,0.03,0.51,1,49
2025-26,26,170,James Milner,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,68,2,0,0,0,1,0,7,11.8,12.6,25.0,4.9,0.08,0.05,0.13,0.43,0,49
2025-26,26,171,Jeremy Sarmiento Morante,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,26,172,Tom Watson,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,26,173,Mats Wieffer,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,26,174,Malick Yalcouyé,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,26,175,Joe Knight,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,176,Adrian Mazilu,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,177,Andrew Moran,MID,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,178,Danny Welbeck,FWD,Brighton,6,2,0,2026-02-11T19:30:00Z,80,2,0,0,1,0,0,10,11.2,12.9,13.0,3.7,0.05,0.01,0.06,0.51,1,62
2025-26,26,179,Evan Ferguson,FWD,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,26,180,Stefanos Tzimas,FWD,Brighton,6,2,0,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,26,181,Charalampos Kostoulas,FWD,Brighton,6,2,0,2026-02-11T19:30:00Z,9,1,0,0,0,1,0,2,0.0,1.8,4.0,0.6,0.0,0.01,0.01,0.21,0,48
2025-26,26,182,James Trafford,GK,Man City,13,10,1,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,183,Max Weiß,GK,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,26,184,Etienne Green,GK,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,185,Václav Hladký,GK,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,26,186,Connor Roberts,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,187,Kyle Walker,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,90,1,0,0,0,2,0,0,4.2,1.8,0.0,0.6,0.0,0.0,0.0,1.8,1,44
2025-26,26,188,Hannes Delcroix,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,26,189,Owen Dodgson,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,190,Hjalmar Ekdal,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,26,191,Maxime Estève,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,90,3,0,0,0,2,0,9,22.4,0.7,6.0,2.9,0.0,0.02,0.02,1.8,1,39
2025-26,26,192,Quilindschy Hartman,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,193,Bashir Humphreys,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,90,4,0,1,0,2,0,14,19.6,1.7,19.0,4.0,0.04,0.01,0.05,1.8,1,39
2025-26,26,194,Jordan Beyer,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,26,195,Lucas Pires Silva,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,26,196,Shurandy Sambo,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,197,Oliver Sonne,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,26,198,Axel Tuanzebe,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,26,199,Joe Worrall,DEF,Burnley,3,8,0,2026-02-11T19:40:00Z,90,3,0,0,0,2,0,3,25.0,0.2,2.0,2.7,0.0,0.0,0.0,1.8,1,38
2025-26,26,200,Jaidon Anthony,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,90,8,1,0,0,2,1,32,43.6,27.3,28.0,9.9,0.09,0.13,0.22,1.8,1,50
2025-26,26,201,Manuel Benson Hedilazio,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,26,202,Jacob Bruun Larsen,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,17,1,0,0,0,0,0,3,7.2,0.0,1.0,0.8,0.07,0.0,0.07,0.34,0,53
2025-26,26,203,Enock Agyei,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,26,204,Darko Churlinov,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,26,205,Josh Cullen,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,26,206,Marcus Edwards,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,72,5,0,1,0,2,0,18,21.8,22.7,6.0,5.1,0.0,0.1,0.1,1.46,1,47
2025-26,26,207,Hannibal Mejbri,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,82,10,1,0,0,2,2,36,50.4,6.8,19.0,7.6,0.09,0.03,0.12,1.49,1,47
2025-26,26,208,Luca Koleosho,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,26,209,Josh Laurent,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,90,2,0,0,0,2,0,5,7.6,2.0,3.0,1.3,0.08,0.02,0.1,1.8,1,48
2025-26,26,210,Loum Tchaouna,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,26,211,Aaron Ramsey,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,212,Oluwaseun Adewumi,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,213,Jaydon Banel,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,214,Mike Trésor Ndayishimiye,MID,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,215,Zian Flemming,FWD,Burnley,3,8,0,2026-02-11T19:40:00Z,72,2,0,0,0,2,0,2,1.6,1.5,4.0,0.7,0.17,0.0,0.17,1.46,1,53
2025-26,26,216,Zeki Amdouni,FWD,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,26,217,Lyle Foster,FWD,Burnley,3,8,0,2026-02-11T19:40:00Z,17,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,49
2025-26,26,218,Ashley Barnes,FWD,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,26,219,Michael Obafemi,FWD,Burnley,3,8,0,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,220,Robert Lynch Sánchez,GK,Chelsea,7,11,1,2026-02-10T19:30:00Z,90,1,0,0,0,2,0,4,5.4,0.0,0.0,0.5,0.0,0.01,0.01,1.44,1,49
2025-26,26,221,Filip Jörgensen,GK,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,26,222,Mike Penders,GK,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,223,Gabriel Słonina,GK,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,26,224,Marc Cucurella Saseta,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,45,1,0,0,0,0,0,5,5.4,15.8,0.0,2.1,0.0,0.02,0.02,0.01,1,61
2025-26,26,225,Reece James,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,26,226,Trevoh Chalobah,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,90,3,0,0,0,2,0,8,26.6,2.8,0.0,2.9,0.0,0.03,0.03,1.44,1,58
2025-26,26,227,Levi Samuels Colwill,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,26,228,Malo Gusto,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,90,0,0,0,0,2,0,3,9.8,19.1,7.0,3.6,0.05,0.12,0.17,1.44,1,49
2025-26,26,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,26,230,Wesley Fofana,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,11,1,0,0,0,0,0,5,7.2,0.4,0.0,0.8,0.0,0.0,0.0,0.03,0,44
2025-26,26,231,Mamadou Sarr,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,232,Tosin Adarabioyo,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,233,Josh Acheampong,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,78,0,0,0,0,2,0,1,4.8,1.6,0.0,0.6,0.0,0.01,0.01,1.41,1,37
2025-26,26,234,Aarón Anselmino,DEF,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,235,Cole Palmer,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,90,12,1,1,0,2,3,43,64.8,53.8,52.0,17.1,1.69,0.52,2.21,1.44,1,105
2025-26,26,236,Pedro Lomba Neto,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,26,1,0,0,0,2,0,3,6.2,16.2,2.0,2.4,0.0,0.22,0.22,1.43,0,70
2025-26,26,237,Enzo Fernández,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,90,2,0,0,0,2,0,21,19.8,83.0,15.0,11.8,0.13,0.69,0.82,1.44,1,69
2025-26,26,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,63,3,0,0,1,0,0,6,4.8,16.1,9.0,3.0,0.06,0.02,0.08,0.01,1,64
2025-26,26,239,Jamie Bynoe-Gittens,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,26,240,Christopher Nkunku,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,26,241,Moisés Caicedo Corozo,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,90,1,0,0,0,2,0,13,13.0,22.0,2.0,3.7,0.0,0.61,0.61,1.44,1,57
2025-26,26,242,Kiernan Dewsbury-Hall,MID,Everton,9,4,1,2026-02-10T19:30:00Z,90,2,0,0,0,2,0,13,8.6,11.9,13.0,3.4,0.16,0.09,0.25,1.34,1,49
2025-26,26,243,Tyrique George,MID,Everton,9,4,1,2026-02-10T19:30:00Z,61,2,0,0,0,1,0,0,0.0,3.6,4.0,0.4,0.0,0.02,0.02,0.54,1,48
2025-26,26,244,Roméo Lavia,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,26,245,Mykhailo Mudryk,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,26,246,Andrey Nascimento dos Santos,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,78,2,0,0,0,2,0,20,11.4,4.1,2.0,1.8,0.0,0.04,0.04,1.41,1,45
2025-26,26,247,Dário Luís Essugo,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,26,248,Kendry Páez Andrade,MID,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,26,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,11,1,2026-02-10T19:30:00Z,90,10,1,1,0,2,1,29,29.6,18.1,57.0,10.5,1.03,0.15,1.18,1.44,1,76
2025-26,26,250,Liam Delap,FWD,Chelsea,7,11,1,2026-02-10T19:30:00Z,11,1,0,0,0,0,0,2,0.0,0.7,7.0,0.6,0.17,0.0,0.17,0.03,0,62
2025-26,26,251,Nicolas Jackson,FWD,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,26,252,Marc Guiu Paz,FWD,Chelsea,7,11,1,2026-02-10T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,26,253,Dean Henderson,GK,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,90,1,0,0,0,3,0,0,11.0,0.0,0.0,1.1,0.0,0.01,0.01,0.53,1,50
2025-26,26,254,Walter Benítez,GK,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,255,Remi Matthews,GK,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,26,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,71,1,0,0,0,3,0,10,16.8,67.3,21.0,10.5,0.11,0.89,1.0,0.4,1,58
2025-26,26,257,Maxence Lacroix,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,90,3,0,0,0,3,0,2,23.0,2.1,13.0,3.8,0.21,0.01,0.22,0.53,1,51
2025-26,26,258,Tyrick Mitchell,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,90,1,0,0,0,3,0,0,10.2,19.2,11.0,4.0,0.14,0.07,0.21,0.53,1,50
2025-26,26,259,Borna Sosa,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,26,260,Marc Guéhi,DEF,Man City,13,10,1,2026-02-11T19:30:00Z,90,7,0,0,1,0,1,33,31.2,12.9,2.0,4.6,0.0,0.07,0.07,1.42,1,52
2025-26,26,261,Chris Richards,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,90,0,0,0,0,3,0,-1,15.0,12.2,24.0,5.1,0.16,0.01,0.17,0.53,1,44
2025-26,26,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,45,1,0,0,0,0,0,7,8.6,2.6,0.0,1.1,0.0,0.01,0.01,0.16,0,40
2025-26,26,263,Nathaniel Clyne,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,26,264,Rob Holding,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,265,Caleb Kporha,DEF,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,26,266,Eberechi Eze,MID,Arsenal,1,20,0,2026-02-18T20:00:00Z,25,1,0,0,0,1,0,3,0.0,2.0,4.0,0.6,0.2,0.01,0.21,0.17,0,72
2025-26,26,267,Ismaïla Sarr,MID,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,90,2,0,0,0,3,0,7,5.6,7.3,25.0,3.8,0.15,0.02,0.17,0.53,1,63
2025-26,26,268,Cheick Doucouré,MID,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,26,269,Romain Esse,MID,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,26,270,Will Hughes,MID,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,18,1,0,0,0,0,0,4,6.0,15.3,4.0,2.5,0.04,0.04,0.08,0.12,0,47
2025-26,26,271,Daichi Kamada,MID,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,71,2,0,0,0,3,0,14,11.4,34.4,16.0,6.2,0.46,0.42,0.88,0.4,1,50
2025-26,26,272,Jefferson Lerma Solís,MID,Crystal Palace,8,3,1,2026-02-11T19:40:00Z,45,1,0,1,0,3,0,14,19.6,14.3,0.0,3.4,0.0,0.08,0.08,0.37,1,49
