season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,5,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,10,0,2025-09-20T19:00:00Z,64,2,0,0,0,3,0,5,3.4,1.6,17.0,2.2,0.1,0.01,0.11,1.01,1,60
2025-26,5,137,Iwan Morgan,FWD,Brentford,5,10,0,2025-09-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,138,Jason Steele,GK,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,139,Bart Verbruggen,GK,Brighton,6,18,1,2025-09-20T14:00:00Z,90,1,0,0,0,2,0,6,19.2,0.0,0.0,1.9,0.0,0.0,0.0,1.22,1,45
2025-26,5,140,Tom McGill,GK,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,141,Carl Rushworth,GK,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,142,Kjell Scherpen,GK,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,143,Olivier Boscagli,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,144,Diego Coppola,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,15,1,0,0,0,1,0,0,5.4,0.1,0.0,0.6,0.0,0.0,0.0,0.07,0,44
2025-26,5,145,Maxim De Cuyper,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,146,Lewis Dunk,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,90,3,0,0,0,2,0,10,26.4,0.4,2.0,2.9,0.03,0.0,0.03,1.22,1,45
2025-26,5,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,148,Ferdi Kadıoğlu,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,84,1,0,0,0,2,0,9,10.6,11.3,4.0,2.6,0.07,0.01,0.08,1.21,1,44
2025-26,5,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,8,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,150,Tariq Lamptey,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,151,Jan Paul van Hecke,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,90,1,0,0,0,2,0,5,15.2,0.3,0.0,1.6,0.0,0.0,0.0,1.22,1,45
2025-26,5,152,Joël Veltman,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,90,3,0,0,0,2,0,11,27.0,5.2,0.0,3.2,0.0,0.0,0.0,1.22,1,44
2025-26,5,153,Adam Webster,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,154,Eiran Cashin,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,155,Jacob Slater,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,156,Charlie Tasker,DEF,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,157,Mitoma Kaoru,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,90,2,0,0,0,2,0,9,11.2,12.8,19.0,4.3,0.09,0.07,0.16,1.22,1,64
2025-26,5,158,Georginio Rutter,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,74,5,0,1,0,1,0,16,31.8,21.8,6.0,6.0,0.0,0.02,0.02,1.16,1,58
2025-26,5,159,Solly March,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,5,160,Yankuba Minteh,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,75,9,1,0,0,1,2,32,39.0,12.7,39.0,9.1,0.74,0.0,0.74,1.16,1,59
2025-26,5,161,Julio Enciso Espínola,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,5,162,Brajan Gruda,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,62,2,0,0,0,1,0,5,2.4,11.8,3.0,1.7,0.09,0.01,0.1,0.91,1,54
2025-26,5,163,Jack Hinshelwood,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,5,164,Matt O'Riley,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,5,165,Abdallah Sima,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,5,166,Yasin Ayari,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,90,8,1,0,0,2,1,28,34.8,11.8,22.0,6.9,0.24,0.02,0.26,1.22,1,49
2025-26,5,167,Carlos Baleba,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,45,1,0,0,0,1,0,6,6.0,0.7,0.0,0.7,0.0,0.0,0.0,0.91,1,49
2025-26,5,168,Facundo Buonanotte,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,5,169,Diego Gómez Amarilla,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,45,0,0,0,0,1,0,5,7.0,14.6,4.0,2.6,0.02,0.06,0.08,0.31,0,50
2025-26,5,170,James Milner,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,27,1,0,0,0,1,0,5,5.2,11.3,0.0,1.7,0.0,0.03,0.03,0.31,0,50
2025-26,5,171,Jeremy Sarmiento Morante,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,172,Tom Watson,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,173,Mats Wieffer,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,5,1,0,0,0,0,0,2,2.2,0.8,0.0,0.3,0.0,0.01,0.01,0.02,0,49
2025-26,5,174,Malick Yalcouyé,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,5,175,Joe Knight,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,176,Adrian Mazilu,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,177,Andrew Moran,MID,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,178,Danny Welbeck,FWD,Brighton,6,18,1,2025-09-20T14:00:00Z,15,1,0,0,0,1,0,3,1.2,1.0,9.0,1.1,0.04,0.06,0.1,0.07,0,63
2025-26,5,179,Evan Ferguson,FWD,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,5,180,Stefanos Tzimas,FWD,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,5,181,Charalampos Kostoulas,FWD,Brighton,6,18,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,182,James Trafford,GK,Man City,13,1,0,2025-09-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,183,Max Weiß,GK,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,184,Etienne Green,GK,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,185,Václav Hladký,GK,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,186,Connor Roberts,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,187,Kyle Walker,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,90,2,0,0,0,1,0,10,20.2,3.4,2.0,2.6,0.0,0.02,0.02,1.1,1,45
2025-26,5,188,Hannes Delcroix,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,189,Owen Dodgson,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,190,Hjalmar Ekdal,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,90,2,0,0,0,1,0,5,17.8,0.4,39.0,5.7,0.14,0.0,0.14,1.1,1,40
2025-26,5,191,Maxime Estève,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,90,4,0,0,0,1,0,14,19.6,10.4,8.0,3.8,0.12,0.0,0.12,1.1,1,40
2025-26,5,192,Quilindschy Hartman,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,90,2,0,0,0,1,0,10,26.4,47.3,9.0,8.3,0.02,0.31,0.33,1.1,1,40
2025-26,5,193,Bashir Humphreys,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,194,Jordan Beyer,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,195,Lucas Pires Silva,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,5,196,Shurandy Sambo,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,197,Oliver Sonne,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,198,Axel Tuanzebe,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,5,199,Joe Worrall,DEF,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,200,Jaidon Anthony,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,90,10,1,0,0,1,3,37,52.4,19.7,55.0,12.7,0.36,0.14,0.5,1.1,1,55
2025-26,5,201,Manuel Benson Hedilazio,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,5,202,Jacob Bruun Larsen,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,5,203,Enock Agyei,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,204,Darko Churlinov,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,205,Josh Cullen,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,90,4,0,0,0,1,0,15,19.0,6.0,0.0,2.5,0.0,0.04,0.04,1.1,1,50
2025-26,5,206,Marcus Edwards,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,5,207,Hannibal Mejbri,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,9,1,0,0,0,0,0,5,2.0,14.1,0.0,1.6,0.0,0.08,0.08,0.34,0,50
2025-26,5,208,Luca Koleosho,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,5,209,Josh Laurent,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,90,2,0,0,0,1,0,11,13.4,5.9,2.0,2.1,0.0,0.01,0.01,1.1,1,49
2025-26,5,210,Loum Tchaouna,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,80,2,0,0,0,1,0,6,1.6,8.8,8.0,1.8,0.08,0.1,0.18,0.76,1,49
2025-26,5,211,Aaron Ramsey,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,212,Oluwaseun Adewumi,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,213,Jaydon Banel,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,214,Mike Trésor Ndayishimiye,MID,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,215,Zian Flemming,FWD,Burnley,3,16,1,2025-09-20T14:00:00Z,4,1,0,0,0,0,0,3,0.0,0.1,5.0,0.5,0.11,0.0,0.11,0.06,0,54
2025-26,5,216,Zeki Amdouni,FWD,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,217,Lyle Foster,FWD,Burnley,3,16,1,2025-09-20T14:00:00Z,85,6,0,1,0,1,1,27,26.6,22.7,9.0,5.8,0.02,0.03,0.05,1.04,1,50
2025-26,5,218,Ashley Barnes,FWD,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,219,Michael Obafemi,FWD,Burnley,3,16,1,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,220,Robert Lynch Sánchez,GK,Chelsea,7,14,0,2025-09-20T16:30:00Z,4,-3,0,0,0,2,0,-12,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.05,1,50
2025-26,5,221,Filip Jörgensen,GK,Chelsea,7,14,0,2025-09-20T16:30:00Z,84,1,0,0,0,2,0,4,9.4,0.0,0.0,0.9,0.0,0.0,0.0,1.79,0,44
2025-26,5,222,Mike Penders,GK,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,223,Gabriel Słonina,GK,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,224,Marc Cucurella Saseta,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,63,0,0,0,0,2,0,-6,1.8,1.0,4.0,0.7,0.05,0.0,0.05,1.45,1,62
2025-26,5,225,Reece James,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,90,4,0,1,0,2,0,16,27.4,32.8,4.0,6.4,0.0,0.16,0.16,1.84,1,54
2025-26,5,226,Trevoh Chalobah,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,90,8,1,0,0,2,0,23,57.4,2.3,17.0,7.7,0.2,0.01,0.21,1.84,1,51
2025-26,5,227,Levi Samuels Colwill,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,5,228,Malo Gusto,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,26,1,0,0,0,0,0,4,0.6,1.8,4.0,0.6,0.0,0.01,0.01,0.39,0,49
2025-26,5,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,230,Wesley Fofana,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,63,1,0,0,0,2,0,6,17.6,1.1,0.0,1.9,0.0,0.0,0.0,1.45,1,44
2025-26,5,231,Mamadou Sarr,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,232,Tosin Adarabioyo,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,83,0,0,0,0,2,0,3,19.6,2.1,9.0,3.1,0.05,0.01,0.05,1.79,0,45
2025-26,5,233,Josh Acheampong,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,234,Aarón Anselmino,DEF,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,235,Cole Palmer,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,20,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1,104
2025-26,5,236,Pedro Lomba Neto,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,6,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1,70
2025-26,5,237,Enzo Fernández,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,90,1,0,0,0,2,0,8,10.2,10.6,4.0,2.5,0.0,0.04,0.04,1.84,1,67
2025-26,5,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,5,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1,65
2025-26,5,239,Jamie Bynoe-Gittens,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,5,240,Christopher Nkunku,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,5,241,Moisés Caicedo Corozo,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,90,4,0,0,0,2,0,24,19.2,20.2,2.0,4.1,0.03,0.04,0.07,1.84,1,56
2025-26,5,242,Kiernan Dewsbury-Hall,MID,Everton,9,12,0,2025-09-20T11:30:00Z,90,1,0,0,0,2,0,5,8.4,29.5,13.0,5.1,0.19,0.07,0.26,0.9,1,50
2025-26,5,243,Tyrique George,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,26,0,0,0,0,0,0,-7,0.0,0.8,0.0,0.0,0.0,0.01,0.01,0.39,0,49
2025-26,5,244,Roméo Lavia,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,245,Mykhailo Mudryk,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,5,246,Andrey Nascimento dos Santos,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,69,2,0,0,0,1,0,17,8.4,9.6,7.0,2.5,0.1,0.02,0.12,0.82,0,45
2025-26,5,247,Dário Luís Essugo,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,248,Kendry Páez Andrade,MID,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,5,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,14,0,2025-09-20T16:30:00Z,90,2,0,0,0,2,0,7,8.0,15.0,8.0,3.1,0.0,0.03,0.03,1.84,1,78
2025-26,5,250,Liam Delap,FWD,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,5,251,Nicolas Jackson,FWD,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,5,252,Marc Guiu Paz,FWD,Chelsea,7,14,0,2025-09-20T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,5,253,Dean Henderson,GK,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,90,1,0,0,0,1,0,11,20.0,0.0,0.0,2.0,0.0,0.03,0.03,0.66,1,50
2025-26,5,254,Walter Benítez,GK,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,255,Remi Matthews,GK,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,90,2,0,0,0,1,0,7,7.2,17.0,19.0,4.3,0.19,0.12,0.31,0.66,1,56
2025-26,5,257,Maxence Lacroix,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,90,2,0,0,0,1,0,7,11.2,0.2,7.0,1.8,0.2,0.0,0.2,0.66,1,51
2025-26,5,258,Tyrick Mitchell,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,90,8,1,0,0,1,1,29,50.2,40.5,25.0,11.6,0.28,0.1,0.38,0.66,1,50
2025-26,5,259,Borna Sosa,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,260,Marc Guéhi,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,90,7,0,1,0,1,0,25,22.0,1.4,8.0,3.1,0.2,0.01,0.21,0.66,1,47
2025-26,5,261,Chris Richards,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,90,4,0,0,0,1,0,20,32.6,4.0,0.0,3.7,0.0,0.0,0.0,0.66,1,45
2025-26,5,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,263,Nathaniel Clyne,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,264,Rob Holding,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,265,Caleb Kporha,DEF,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,5,266,Eberechi Eze,MID,Arsenal,1,13,1,2025-09-21T15:30:00Z,45,4,0,1,0,0,0,16,24.6,16.6,21.0,6.2,0.14,0.23,0.37,0.34,0,75
2025-26,5,267,Ismaïla Sarr,MID,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,5,268,Cheick Doucouré,MID,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,269,Romain Esse,MID,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,5,270,Will Hughes,MID,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,64,2,0,0,0,1,0,8,10.0,2.8,2.0,1.5,0.0,0.01,0.01,0.45,1,49
2025-26,5,271,Daichi Kamada,MID,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,90,2,0,0,0,1,0,19,24.4,41.3,13.0,7.9,0.25,0.22,0.47,0.66,1,50
2025-26,5,272,Jefferson Lerma Solís,MID,Crystal Palace,8,19,0,2025-09-20T14:00:00Z,25,0,0,0,0,0,0,5,7.0,10.3,20.0,3.7,0.08,0.0,0.08,0.22,0,50
