season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,17,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,20,0,2025-12-20T15:00:00Z,90,2,0,0,1,0,0,1,0.0,2.3,2.0,0.4,0.0,0.01,0.01,1.27,1,72
2025-26,17,137,Iwan Morgan,FWD,Brentford,5,20,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,17,138,Jason Steele,GK,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,17,139,Bart Verbruggen,GK,Brighton,6,17,1,2025-12-20T15:00:00Z,90,11,0,0,1,0,3,41,48.2,0.0,0.0,4.8,0.0,0.0,0.0,1.38,1,44
2025-26,17,140,Tom McGill,GK,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,141,Carl Rushworth,GK,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,142,Kjell Scherpen,GK,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,143,Olivier Boscagli,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,90,8,0,0,1,0,2,32,23.4,2.3,0.0,2.6,0.0,0.02,0.02,1.38,1,42
2025-26,17,144,Diego Coppola,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,90,7,0,0,1,0,0,26,28.6,2.6,0.0,3.1,0.0,0.01,0.01,1.38,1,42
2025-26,17,145,Maxim De Cuyper,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,63,6,0,0,1,0,0,23,7.6,19.0,8.0,3.5,0.03,0.27,0.3,1.15,1,43
2025-26,17,146,Lewis Dunk,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,148,Ferdi Kadıoğlu,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,90,6,0,0,1,0,0,28,17.8,23.8,5.0,4.7,0.07,0.17,0.24,1.38,1,44
2025-26,17,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,13,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,150,Tariq Lamptey,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,17,151,Jan Paul van Hecke,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,17,152,Joël Veltman,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,45,1,0,0,0,0,0,13,21.0,26.4,4.0,5.1,0.0,0.05,0.05,0.59,0,43
2025-26,17,153,Adam Webster,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,17,154,Eiran Cashin,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,155,Jacob Slater,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,156,Charlie Tasker,DEF,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,157,Mitoma Kaoru,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,26,1,0,0,0,0,0,3,8.0,29.4,8.0,4.5,0.0,0.14,0.14,0.24,0,61
2025-26,17,158,Georginio Rutter,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,90,3,0,0,1,0,0,6,8.0,1.4,32.0,4.1,0.26,0.04,0.3,1.38,1,56
2025-26,17,159,Solly March,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,17,160,Yankuba Minteh,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,70,3,0,0,1,0,0,4,1.6,1.0,16.0,1.9,0.0,0.01,0.01,1.38,1,61
2025-26,17,161,Julio Enciso Espínola,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,17,162,Brajan Gruda,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,85,2,0,0,1,0,0,10,14.8,46.9,12.0,7.4,0.09,0.07,0.16,1.38,1,54
2025-26,17,163,Jack Hinshelwood,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,70,3,0,0,1,0,0,11,0.0,2.2,0.0,0.2,0.0,0.01,0.01,1.38,1,51
2025-26,17,164,Matt O'Riley,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,17,165,Abdallah Sima,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,17,166,Yasin Ayari,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,90,3,0,0,1,0,0,11,8.2,1.1,25.0,3.4,0.59,0.0,0.59,1.38,1,48
2025-26,17,167,Carlos Baleba,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,17,168,Facundo Buonanotte,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,17,169,Diego Gómez Amarilla,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,17,170,James Milner,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,19,1,0,0,0,0,0,3,3.8,12.4,4.0,2.0,0.04,0.1,0.14,0.0,0,49
2025-26,17,171,Jeremy Sarmiento Morante,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,17,172,Tom Watson,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,4,1,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2025-26,17,173,Mats Wieffer,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,45,1,0,0,0,0,0,4,9.4,10.5,4.0,2.4,0.0,0.03,0.03,0.8,1,49
2025-26,17,174,Malick Yalcouyé,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,17,175,Joe Knight,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,17,176,Adrian Mazilu,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,177,Andrew Moran,MID,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,178,Danny Welbeck,FWD,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,17,179,Evan Ferguson,FWD,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,17,180,Stefanos Tzimas,FWD,Brighton,6,17,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,17,181,Charalampos Kostoulas,FWD,Brighton,6,17,1,2025-12-20T15:00:00Z,19,1,0,0,0,0,0,5,3.2,20.9,8.0,3.2,0.05,0.14,0.19,0.0,0,48
2025-26,17,182,James Trafford,GK,Man City,13,19,1,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,17,183,Max Weiß,GK,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,17,184,Etienne Green,GK,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,185,Václav Hladký,GK,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,186,Connor Roberts,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,17,187,Kyle Walker,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,76,2,0,0,0,1,0,4,7.0,1.9,2.0,1.1,0.0,0.01,0.01,1.07,1,44
2025-26,17,188,Hannes Delcroix,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,17,189,Owen Dodgson,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,190,Hjalmar Ekdal,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,90,4,0,0,0,1,0,7,17.4,0.2,2.0,2.0,0.0,0.0,0.0,1.41,1,39
2025-26,17,191,Maxime Estève,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,192,Quilindschy Hartman,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,193,Bashir Humphreys,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,194,Jordan Beyer,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,195,Lucas Pires Silva,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,90,2,0,0,0,1,0,9,14.6,5.3,3.0,2.3,0.04,0.03,0.07,1.41,1,38
2025-26,17,196,Shurandy Sambo,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,197,Oliver Sonne,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,13,1,0,0,0,0,0,4,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.34,0,38
2025-26,17,198,Axel Tuanzebe,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,199,Joe Worrall,DEF,Burnley,3,4,0,2025-12-20T15:00:00Z,90,2,0,0,0,1,0,5,17.4,0.2,0.0,1.8,0.0,0.01,0.01,1.41,1,39
2025-26,17,200,Jaidon Anthony,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,76,2,0,0,0,1,0,11,8.4,0.7,6.0,1.5,0.0,0.0,0.0,1.07,1,52
2025-26,17,201,Manuel Benson Hedilazio,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,17,202,Jacob Bruun Larsen,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,65,3,0,0,1,0,0,2,2.2,0.8,0.0,0.3,0.0,0.0,0.0,0.97,1,53
2025-26,17,203,Enock Agyei,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,17,204,Darko Churlinov,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,17,205,Josh Cullen,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,90,2,0,0,0,1,0,14,6.6,11.8,2.0,2.0,0.04,0.01,0.05,1.41,1,50
2025-26,17,206,Marcus Edwards,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,13,4,0,1,0,0,0,15,19.2,14.6,6.0,4.0,0.0,0.29,0.29,0.34,0,47
2025-26,17,207,Hannibal Mejbri,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,17,208,Luca Koleosho,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,17,209,Josh Laurent,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,90,4,0,0,0,1,0,8,13.6,0.5,4.0,1.8,0.0,0.0,0.0,1.41,1,48
2025-26,17,210,Loum Tchaouna,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,24,1,0,0,0,1,0,3,1.6,4.3,0.0,0.6,0.0,0.0,0.0,0.44,0,49
2025-26,17,211,Aaron Ramsey,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,17,212,Oluwaseun Adewumi,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,213,Jaydon Banel,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,214,Mike Trésor Ndayishimiye,MID,Burnley,3,4,0,2025-12-20T15:00:00Z,8,1,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.34,0,44
2025-26,17,215,Zian Flemming,FWD,Burnley,3,4,0,2025-12-20T15:00:00Z,64,1,0,0,1,0,0,2,0.0,6.7,6.0,1.1,0.0,0.05,0.05,0.97,1,53
2025-26,17,216,Zeki Amdouni,FWD,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,17,217,Lyle Foster,FWD,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,17,218,Ashley Barnes,FWD,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,17,219,Michael Obafemi,FWD,Burnley,3,4,0,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,17,220,Robert Lynch Sánchez,GK,Chelsea,7,15,0,2025-12-20T12:30:00Z,90,4,0,1,0,2,0,20,44.4,10.0,0.0,5.4,0.0,0.0,0.0,2.31,1,49
2025-26,17,221,Filip Jörgensen,GK,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,17,222,Mike Penders,GK,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,223,Gabriel Słonina,GK,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,224,Marc Cucurella Saseta,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,90,1,0,0,0,2,0,7,14.4,1.8,4.0,2.0,0.0,0.01,0.01,2.31,1,62
2025-26,17,225,Reece James,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,90,7,1,0,0,2,0,19,42.0,11.3,12.0,6.5,0.15,0.07,0.22,2.31,1,56
2025-26,17,226,Trevoh Chalobah,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,90,3,0,0,0,2,0,10,14.2,0.8,0.0,1.5,0.0,0.01,0.01,2.31,1,55
2025-26,17,227,Levi Samuels Colwill,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,17,228,Malo Gusto,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,53,-1,0,0,0,2,0,-8,1.8,3.4,0.0,0.5,0.0,0.01,0.01,1.95,1,50
2025-26,17,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,17,230,Wesley Fofana,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,90,1,0,0,0,2,0,8,12.6,1.6,2.0,1.6,0.0,0.01,0.01,2.31,1,44
2025-26,17,231,Mamadou Sarr,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,232,Tosin Adarabioyo,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,17,233,Josh Acheampong,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,234,Aarón Anselmino,DEF,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,235,Cole Palmer,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,79,5,0,1,0,2,0,18,4.2,12.9,8.0,2.5,0.03,0.02,0.05,1.99,1,104
2025-26,17,236,Pedro Lomba Neto,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,90,2,0,0,0,2,0,16,8.4,28.8,28.0,6.5,0.17,0.17,0.34,2.31,1,73
2025-26,17,237,Enzo Fernández,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,36,1,0,0,0,0,0,2,7.4,22.7,0.0,3.0,0.0,0.03,0.03,0.35,0,65
2025-26,17,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,17,239,Jamie Bynoe-Gittens,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,17,240,Christopher Nkunku,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,17,241,Moisés Caicedo Corozo,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,90,3,0,0,0,2,0,20,11.6,3.5,1.0,1.6,0.05,0.01,0.06,2.31,1,57
2025-26,17,242,Kiernan Dewsbury-Hall,MID,Everton,9,1,1,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,17,243,Tyrique George,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,17,244,Roméo Lavia,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,17,245,Mykhailo Mudryk,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,17,246,Andrey Nascimento dos Santos,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,11,0,0,0,0,0,0,0,2.6,10.8,0.0,1.3,0.0,0.01,0.01,0.32,0,45
2025-26,17,247,Dário Luís Essugo,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,17,248,Kendry Páez Andrade,MID,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,17,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,15,0,2025-12-20T12:30:00Z,90,6,1,0,0,2,1,33,42.0,23.6,22.0,8.8,0.54,0.04,0.58,2.31,1,72
2025-26,17,250,Liam Delap,FWD,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,17,251,Nicolas Jackson,FWD,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,17,252,Marc Guiu Paz,FWD,Chelsea,7,15,0,2025-12-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,17,253,Dean Henderson,GK,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,90,0,0,0,0,4,0,-1,20.6,0.0,0.0,2.1,0.0,0.01,0.01,2.67,1,51
2025-26,17,254,Walter Benítez,GK,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,255,Remi Matthews,GK,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,17,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,17,257,Maxence Lacroix,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,90,1,0,0,0,4,0,2,32.2,0.5,2.0,3.5,0.0,0.0,0.0,2.67,1,52
2025-26,17,258,Tyrick Mitchell,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,90,0,0,0,0,4,0,-1,17.2,12.5,0.0,3.0,0.0,0.01,0.01,2.67,1,50
2025-26,17,259,Borna Sosa,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,25,1,0,0,0,1,0,-2,4.6,10.6,4.0,1.9,0.0,0.06,0.06,0.56,0,48
2025-26,17,260,Marc Guéhi,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,90,1,0,0,0,4,0,6,20.0,1.8,4.0,2.6,0.0,0.01,0.01,2.67,1,53
2025-26,17,261,Chris Richards,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,90,2,0,0,0,4,0,0,32.2,2.0,2.0,3.6,0.0,0.06,0.06,2.67,1,46
2025-26,17,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,263,Nathaniel Clyne,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,64,1,0,0,0,3,0,-3,9.6,1.8,0.0,1.1,0.0,0.0,0.0,2.11,1,38
2025-26,17,264,Rob Holding,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,265,Caleb Kporha,DEF,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,17,266,Eberechi Eze,MID,Arsenal,1,9,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77
2025-26,17,267,Ismaïla Sarr,MID,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,17,268,Cheick Doucouré,MID,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,17,269,Romain Esse,MID,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,17,270,Will Hughes,MID,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,45,1,0,0,0,2,0,6,10.0,1.5,0.0,1.2,0.0,0.01,0.01,1.79,1,47
2025-26,17,271,Daichi Kamada,MID,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,17,272,Jefferson Lerma Solís,MID,Crystal Palace,8,11,0,2025-12-20T20:00:00Z,45,1,0,0,0,2,0,10,12.8,14.5,2.0,2.9,0.0,0.22,0.22,0.89,0,49
