season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,7,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,13,1,2025-10-05T15:30:00Z,67,2,0,0,0,1,0,7,7.0,2.3,19.0,2.8,0.67,0.0,0.67,0.83,1,60
2025-26,7,137,Iwan Morgan,FWD,Brentford,5,13,1,2025-10-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,138,Jason Steele,GK,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,139,Bart Verbruggen,GK,Brighton,6,20,0,2025-10-05T13:00:00Z,90,1,0,0,0,1,0,12,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.56,1,44
2025-26,7,140,Tom McGill,GK,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,141,Carl Rushworth,GK,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,142,Kjell Scherpen,GK,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,143,Olivier Boscagli,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,7,144,Diego Coppola,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,145,Maxim De Cuyper,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,20,1,0,0,0,0,0,10,7.6,15.1,7.0,3.0,0.04,0.07,0.11,0.05,0,44
2025-26,7,146,Lewis Dunk,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,90,1,0,0,0,1,0,8,10.2,2.5,1.0,1.4,0.06,0.01,0.07,0.56,1,45
2025-26,7,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,148,Ferdi Kadıoğlu,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,90,2,0,0,0,1,0,13,14.0,8.9,17.0,4.0,0.11,0.06,0.17,0.56,1,44
2025-26,7,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,1,0,2025-10-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,150,Tariq Lamptey,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,151,Jan Paul van Hecke,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,90,11,1,0,0,1,3,25,48.2,3.0,21.0,7.2,0.13,0.02,0.14,0.56,1,44
2025-26,7,152,Joël Veltman,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,153,Adam Webster,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,154,Eiran Cashin,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,155,Jacob Slater,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,156,Charlie Tasker,DEF,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,7,157,Mitoma Kaoru,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,7,158,Georginio Rutter,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,45,1,0,0,0,0,0,1,2.0,0.8,26.0,2.9,0.2,0.01,0.21,0.35,0,58
2025-26,7,159,Solly March,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,7,160,Yankuba Minteh,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,90,2,0,0,0,1,0,17,26.8,62.3,5.0,9.4,0.01,0.24,0.25,0.56,1,59
2025-26,7,161,Julio Enciso Espínola,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,7,162,Brajan Gruda,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,69,2,0,0,0,1,0,6,11.6,18.3,44.0,7.4,0.33,0.05,0.38,0.51,1,54
2025-26,7,163,Jack Hinshelwood,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,7,164,Matt O'Riley,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,7,165,Abdallah Sima,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,7,166,Yasin Ayari,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,90,2,0,0,0,1,0,18,13.6,23.8,2.0,3.9,0.02,0.04,0.06,0.56,1,49
2025-26,7,167,Carlos Baleba,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,45,0,0,0,0,1,0,7,5.6,0.9,0.0,0.7,0.0,0.0,0.0,0.2,1,48
2025-26,7,168,Facundo Buonanotte,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,7,169,Diego Gómez Amarilla,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,76,2,0,0,0,1,0,8,12.4,1.3,17.0,3.1,0.13,0.01,0.14,0.56,1,49
2025-26,7,170,James Milner,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,13,1,0,0,0,0,0,6,5.2,20.1,0.0,2.5,0.0,0.06,0.06,0.0,0,50
2025-26,7,171,Jeremy Sarmiento Morante,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,172,Tom Watson,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,173,Mats Wieffer,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,69,1,0,0,0,1,0,8,7.4,26.6,10.0,4.4,0.1,0.11,0.21,0.51,1,49
2025-26,7,174,Malick Yalcouyé,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,7,175,Joe Knight,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,176,Adrian Mazilu,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,177,Andrew Moran,MID,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,178,Danny Welbeck,FWD,Brighton,6,20,0,2025-10-05T13:00:00Z,90,1,0,0,0,1,0,-3,0.0,13.4,4.0,1.7,0.0,0.02,0.02,0.56,1,63
2025-26,7,179,Evan Ferguson,FWD,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,7,180,Stefanos Tzimas,FWD,Brighton,6,20,0,2025-10-05T13:00:00Z,20,4,0,1,0,0,0,11,19.0,20.5,11.0,5.1,0.05,0.0,0.05,0.05,0,54
2025-26,7,181,Charalampos Kostoulas,FWD,Brighton,6,20,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,182,James Trafford,GK,Man City,13,5,0,2025-10-05T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,7,183,Max Weiß,GK,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,184,Etienne Green,GK,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,185,Václav Hladký,GK,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,186,Connor Roberts,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,187,Kyle Walker,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,90,1,0,0,0,2,0,-3,10.6,2.7,7.0,2.0,0.08,0.01,0.09,1.37,1,45
2025-26,7,188,Hannes Delcroix,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,7,189,Owen Dodgson,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,190,Hjalmar Ekdal,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,191,Maxime Estève,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,90,1,0,0,0,2,0,7,13.2,1.4,2.0,1.7,0.0,0.01,0.01,1.37,1,40
2025-26,7,192,Quilindschy Hartman,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,90,4,0,1,0,2,0,12,21.6,32.8,2.0,5.6,0.0,0.17,0.17,1.37,1,40
2025-26,7,193,Bashir Humphreys,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,194,Jordan Beyer,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,195,Lucas Pires Silva,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,7,196,Shurandy Sambo,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,197,Oliver Sonne,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,198,Axel Tuanzebe,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,90,1,0,0,0,2,0,6,17.6,0.9,0.0,1.9,0.0,0.01,0.01,1.37,1,39
2025-26,7,199,Joe Worrall,DEF,Burnley,3,2,0,2025-10-05T13:00:00Z,1,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,39
2025-26,7,200,Jaidon Anthony,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,58,1,0,0,0,1,0,2,5.6,2.1,4.0,1.2,0.0,0.01,0.01,0.99,1,57
2025-26,7,201,Manuel Benson Hedilazio,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,7,202,Jacob Bruun Larsen,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,31,1,0,0,0,1,0,0,0.4,0.5,0.0,0.1,0.0,0.0,0.0,0.39,0,53
2025-26,7,203,Enock Agyei,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,7,204,Darko Churlinov,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,205,Josh Cullen,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,90,6,0,0,0,2,2,29,21.6,6.7,7.0,3.5,0.1,0.02,0.12,1.37,1,50
2025-26,7,206,Marcus Edwards,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,7,207,Hannibal Mejbri,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,208,Luca Koleosho,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,7,209,Josh Laurent,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,81,2,0,0,0,2,0,13,5.2,2.3,2.0,1.0,0.0,0.0,0.0,1.14,1,49
2025-26,7,210,Loum Tchaouna,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,58,1,0,0,0,1,0,3,0.0,2.4,0.0,0.2,0.0,0.01,0.01,0.99,1,49
2025-26,7,211,Aaron Ramsey,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,212,Oluwaseun Adewumi,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,213,Jaydon Banel,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,214,Mike Trésor Ndayishimiye,MID,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,215,Zian Flemming,FWD,Burnley,3,2,0,2025-10-05T13:00:00Z,8,1,0,0,0,0,0,2,0.0,0.0,2.0,0.1,0.01,0.0,0.01,0.24,0,53
2025-26,7,216,Zeki Amdouni,FWD,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,217,Lyle Foster,FWD,Burnley,3,2,0,2025-10-05T13:00:00Z,68,1,0,0,0,2,0,-2,0.0,1.3,4.0,0.1,0.0,0.02,0.02,1.12,1,50
2025-26,7,218,Ashley Barnes,FWD,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,219,Michael Obafemi,FWD,Burnley,3,2,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,220,Robert Lynch Sánchez,GK,Chelsea,7,12,1,2025-10-04T16:30:00Z,90,2,0,0,0,1,0,8,9.4,0.0,0.0,0.9,0.0,0.0,0.0,1.95,1,49
2025-26,7,221,Filip Jörgensen,GK,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,222,Mike Penders,GK,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,223,Gabriel Słonina,GK,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,224,Marc Cucurella Saseta,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,90,7,0,1,0,1,2,33,38.0,38.4,6.0,8.2,0.0,0.62,0.62,1.95,1,61
2025-26,7,225,Reece James,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,90,4,0,0,0,1,0,16,25.8,23.2,0.0,4.9,0.0,0.06,0.06,1.95,1,54
2025-26,7,226,Trevoh Chalobah,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,7,227,Levi Samuels Colwill,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,7,228,Malo Gusto,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,90,5,0,1,0,1,0,18,25.0,14.8,3.0,4.3,0.02,0.04,0.06,1.95,1,49
2025-26,7,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,54,1,0,0,0,0,0,11,14.6,1.4,0.0,1.6,0.0,0.02,0.02,0.93,1,44
2025-26,7,230,Wesley Fofana,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,231,Mamadou Sarr,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,232,Tosin Adarabioyo,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,233,Josh Acheampong,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,67,2,0,0,0,1,0,5,1.6,0.6,0.0,0.2,0.0,0.0,0.0,1.48,1,40
2025-26,7,234,Aarón Anselmino,DEF,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,235,Cole Palmer,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103
2025-26,7,236,Pedro Lomba Neto,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,74,2,0,0,0,1,0,7,1.4,2.4,5.0,0.9,0.03,0.02,0.05,1.54,1,70
2025-26,7,237,Enzo Fernández,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,90,2,0,0,0,1,0,7,13.2,14.8,23.0,5.1,0.35,0.03,0.38,1.95,1,67
2025-26,7,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,15,8,1,0,0,0,2,33,46.4,33.5,52.0,13.2,0.41,0.18,0.59,0.41,0,65
2025-26,7,239,Jamie Bynoe-Gittens,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,15,1,0,0,0,0,0,5,9.6,0.9,13.0,2.4,0.02,0.04,0.06,0.41,0,62
2025-26,7,240,Christopher Nkunku,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,7,241,Moisés Caicedo Corozo,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,90,10,1,0,0,1,3,35,49.0,6.3,16.0,7.1,0.06,0.02,0.08,1.95,1,57
2025-26,7,242,Kiernan Dewsbury-Hall,MID,Everton,9,8,1,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,7,243,Tyrique George,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,244,Roméo Lavia,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,35,1,0,0,0,1,0,6,6.8,3.0,0.0,1.0,0.0,0.02,0.02,1.02,0,49
2025-26,7,245,Mykhailo Mudryk,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,7,246,Andrey Nascimento dos Santos,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,247,Dário Luís Essugo,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,7,248,Kendry Páez Andrade,MID,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,7,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,12,1,2025-10-04T16:30:00Z,73,2,0,0,0,1,0,4,0.0,1.9,4.0,0.4,0.03,0.0,0.03,1.54,1,77
2025-26,7,250,Liam Delap,FWD,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,7,251,Nicolas Jackson,FWD,Chelsea,7,12,1,2025-10-04T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,7,252,Marc Guiu Paz,FWD,Chelsea,7,12,1,2025-10-04T16:30:00Z,16,1,0,0,0,0,0,1,0.0,0.0,4.0,0.1,0.03,0.0,0.03,0.41,0,43
2025-26,7,253,Dean Henderson,GK,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,90,2,0,0,0,2,0,18,42.4,0.0,0.0,4.2,0.0,0.0,0.0,2.03,1,50
2025-26,7,254,Walter Benítez,GK,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,255,Remi Matthews,GK,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,90,8,1,0,0,2,0,20,56.0,1.3,21.0,7.8,0.11,0.02,0.13,2.03,1,56
2025-26,7,257,Maxence Lacroix,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,90,3,0,0,0,2,0,3,17.6,14.5,2.0,3.4,0.0,0.01,0.01,2.03,1,51
2025-26,7,258,Tyrick Mitchell,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,90,1,0,0,0,2,0,6,13.8,2.8,21.0,3.8,0.05,0.01,0.06,2.03,1,50
2025-26,7,259,Borna Sosa,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,260,Marc Guéhi,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,90,3,0,0,0,2,0,7,26.8,3.6,37.0,6.7,0.2,0.48,0.68,2.03,1,48
2025-26,7,261,Chris Richards,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,90,3,0,0,0,2,0,11,26.0,10.7,7.0,4.4,0.09,0.56,0.65,2.03,1,45
2025-26,7,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,263,Nathaniel Clyne,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,7,264,Rob Holding,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,265,Caleb Kporha,DEF,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,7,266,Eberechi Eze,MID,Arsenal,1,19,1,2025-10-04T14:00:00Z,78,6,0,1,1,0,0,22,5.6,6.8,35.0,4.7,0.49,0.05,0.54,0.36,1,76
2025-26,7,267,Ismaïla Sarr,MID,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,88,7,0,1,0,1,2,26,35.6,32.1,8.0,7.6,0.18,0.08,0.26,1.29,1,64
2025-26,7,268,Cheick Doucouré,MID,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,269,Romain Esse,MID,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,7,270,Will Hughes,MID,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,7,271,Daichi Kamada,MID,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,81,4,0,0,0,1,0,14,14.4,2.9,3.0,2.0,0.1,0.02,0.12,1.29,1,50
2025-26,7,272,Jefferson Lerma Solís,MID,Crystal Palace,8,9,0,2025-10-05T13:00:00Z,8,1,0,0,0,1,0,4,3.4,0.0,0.0,0.3,0.0,0.01,0.01,0.73,0,49
