season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,33,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,10,1,2026-04-18T11:30:00Z,90,2,0,0,1,0,0,7,7.2,7.7,15.0,3.0,0.18,0.01,0.19,0.77,1,73
2025-26,33,137,Iwan Morgan,FWD,Brentford,5,10,1,2026-04-18T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,33,138,Jason Steele,GK,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,33,139,Bart Verbruggen,GK,Brighton,6,7,1,2026-04-21T19:00:00Z,90,6,0,0,1,0,0,22,10.0,0.0,0.0,1.0,0.0,0.01,0.01,0.37,1,45
2025-26,33,140,Tom McGill,GK,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,33,141,Carl Rushworth,GK,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,142,Kjell Scherpen,GK,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,143,Olivier Boscagli,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,90,6,0,0,1,0,0,28,15.6,1.3,0.0,1.7,0.0,0.03,0.03,0.37,1,42
2025-26,33,144,Diego Coppola,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,33,145,Maxim De Cuyper,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,13,4,0,1,0,0,0,19,25.2,10.5,0.0,3.6,0.0,0.1,0.1,0.11,0,43
2025-26,33,146,Lewis Dunk,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,148,Ferdi Kadıoğlu,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,90,15,1,0,1,0,3,51,54.6,4.1,43.0,10.2,0.26,0.09,0.35,0.37,1,44
2025-26,33,149,Igor Julio dos Santos de Paulo,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,150,Tariq Lamptey,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,33,151,Jan Paul van Hecke,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,90,6,0,0,1,0,0,28,19.2,4.9,24.0,4.8,0.13,0.01,0.14,0.37,1,46
2025-26,33,152,Joël Veltman,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,45,1,0,0,0,0,0,6,11.8,1.1,0.0,1.3,0.0,0.0,0.0,0.33,0,43
2025-26,33,153,Adam Webster,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,33,154,Eiran Cashin,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,155,Jacob Slater,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,156,Charlie Tasker,DEF,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,33,157,Mitoma Kaoru,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,81,3,0,0,1,0,0,17,13.0,35.0,33.0,8.1,0.28,0.08,0.36,0.35,1,61
2025-26,33,158,Georginio Rutter,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,82,6,0,1,1,0,0,18,18.8,26.8,14.0,6.0,0.12,0.11,0.23,0.35,1,56
2025-26,33,159,Solly March,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,33,160,Yankuba Minteh,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,76,2,0,0,1,0,0,3,5.8,2.7,15.0,2.4,0.02,0.05,0.07,0.26,1,55
2025-26,33,161,Julio Enciso Espínola,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,33,162,Brajan Gruda,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,33,163,Jack Hinshelwood,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,90,8,1,0,1,0,0,21,35.2,4.7,23.0,6.3,1.03,0.03,1.06,0.37,1,51
2025-26,33,164,Matt O'Riley,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,1,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,33,165,Abdallah Sima,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,33,166,Yasin Ayari,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,8,1,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.02,0,48
2025-26,33,167,Carlos Baleba,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,90,3,0,0,1,0,0,17,15.2,12.8,2.0,3.0,0.0,0.33,0.33,0.37,1,45
2025-26,33,168,Facundo Buonanotte,MID,Leeds,11,4,0,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,33,169,Diego Gómez Amarilla,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,33,170,James Milner,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,33,171,Jeremy Sarmiento Morante,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,33,172,Tom Watson,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,33,173,Mats Wieffer,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,45,1,0,0,0,0,0,4,0.0,2.0,0.0,0.2,0.0,0.01,0.01,0.04,1,49
2025-26,33,174,Malick Yalcouyé,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,33,175,Joe Knight,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,33,176,Adrian Mazilu,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,177,Andrew Moran,MID,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,178,Danny Welbeck,FWD,Brighton,6,7,1,2026-04-21T19:00:00Z,7,6,1,0,0,0,1,29,33.4,0.3,17.0,5.1,0.24,0.0,0.24,0.02,0,63
2025-26,33,179,Evan Ferguson,FWD,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,33,180,Stefanos Tzimas,FWD,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,33,181,Charalampos Kostoulas,FWD,Brighton,6,7,1,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,33,182,James Trafford,GK,Man City,13,3,0,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,183,Max Weiß,GK,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,33,184,Etienne Green,GK,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,185,Václav Hladký,GK,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,33,186,Connor Roberts,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,33,187,Kyle Walker,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,90,2,0,0,0,1,0,15,10.4,11.0,0.0,2.1,0.0,0.03,0.03,3.54,1,44
2025-26,33,188,Hannes Delcroix,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,33,189,Owen Dodgson,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,190,Hjalmar Ekdal,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,90,4,0,0,0,1,0,12,27.8,0.3,10.0,3.8,0.04,0.06,0.1,3.54,1,38
2025-26,33,191,Maxime Estève,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,90,4,0,0,0,1,0,10,33.8,0.3,0.0,3.4,0.0,0.0,0.0,3.54,1,39
2025-26,33,192,Quilindschy Hartman,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,90,4,0,0,0,1,0,13,28.2,1.0,11.0,4.0,0.11,0.0,0.11,3.54,1,40
2025-26,33,193,Bashir Humphreys,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,81,2,0,0,0,1,0,10,13.4,11.5,4.0,2.9,0.0,0.01,0.01,2.41,1,39
2025-26,33,194,Jordan Beyer,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,33,195,Lucas Pires Silva,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,33,196,Shurandy Sambo,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,197,Oliver Sonne,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,33,198,Axel Tuanzebe,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,33,199,Joe Worrall,DEF,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,33,200,Jaidon Anthony,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,86,2,0,0,0,1,0,15,10.4,13.3,25.0,4.9,0.07,0.04,0.11,2.48,1,50
2025-26,33,201,Manuel Benson Hedilazio,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,33,202,Jacob Bruun Larsen,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,33,203,Enock Agyei,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,33,204,Darko Churlinov,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,33,205,Josh Cullen,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,33,206,Marcus Edwards,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,3,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0,47
2025-26,33,207,Hannibal Mejbri,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,33,208,Luca Koleosho,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,33,209,Josh Laurent,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,86,2,0,0,0,1,0,7,7.2,13.4,4.0,2.5,0.0,0.03,0.03,2.48,1,48
2025-26,33,210,Loum Tchaouna,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,71,2,0,0,0,1,0,6,2.4,24.8,2.0,2.9,0.01,0.01,0.02,2.2,1,48
2025-26,33,211,Aaron Ramsey,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,33,212,Oluwaseun Adewumi,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,213,Jaydon Banel,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,214,Mike Trésor Ndayishimiye,MID,Burnley,3,13,1,2026-04-22T19:00:00Z,3,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0,43
2025-26,33,215,Zian Flemming,FWD,Burnley,3,13,1,2026-04-22T19:00:00Z,81,2,0,0,0,1,0,2,0.0,1.7,8.0,0.8,0.27,0.02,0.29,2.41,1,53
2025-26,33,216,Zeki Amdouni,FWD,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,33,217,Lyle Foster,FWD,Burnley,3,13,1,2026-04-22T19:00:00Z,18,1,0,0,0,0,0,3,1.2,0.1,4.0,0.5,0.08,0.01,0.09,1.34,0,49
2025-26,33,218,Ashley Barnes,FWD,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,33,219,Michael Obafemi,FWD,Burnley,3,13,1,2026-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,33,220,Robert Lynch Sánchez,GK,Chelsea,7,6,0,2026-04-21T19:00:00Z,90,2,0,0,0,3,0,7,29.0,0.0,0.0,2.9,0.0,0.0,0.0,2.14,1,48
2025-26,33,221,Filip Jörgensen,GK,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,33,222,Mike Penders,GK,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,223,Gabriel Słonina,GK,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,33,224,Marc Cucurella Saseta,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,90,1,0,0,0,3,0,0,9.2,2.2,2.0,1.3,0.0,0.0,0.0,2.14,1,60
2025-26,33,225,Reece James,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2025-26,33,226,Trevoh Chalobah,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,90,1,0,0,0,3,0,9,15.0,11.7,2.0,2.9,0.04,0.01,0.05,2.14,1,54
2025-26,33,227,Levi Samuels Colwill,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,33,228,Malo Gusto,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,90,1,0,0,0,3,0,12,15.8,13.2,2.0,3.1,0.0,0.22,0.22,2.14,1,49
2025-26,33,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,33,230,Wesley Fofana,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,45,0,0,0,0,1,0,-2,8.0,0.7,4.0,1.3,0.0,0.01,0.01,1.28,1,44
2025-26,33,231,Mamadou Sarr,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,232,Tosin Adarabioyo,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,233,Josh Acheampong,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,33,234,Aarón Anselmino,DEF,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,235,Cole Palmer,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105
2025-26,33,236,Pedro Lomba Neto,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,90,2,0,0,0,3,0,9,4.8,10.9,4.0,2.0,0.0,0.03,0.03,2.14,1,70
2025-26,33,237,Enzo Fernández,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,90,2,0,0,0,3,0,11,6.8,22.3,0.0,2.9,0.0,0.2,0.2,2.14,1,65
2025-26,33,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,33,239,Jamie Bynoe-Gittens,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,33,240,Christopher Nkunku,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,33,241,Moisés Caicedo Corozo,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,90,2,0,0,0,3,0,18,13.2,3.8,2.0,1.9,0.02,0.01,0.03,2.14,1,57
2025-26,33,242,Kiernan Dewsbury-Hall,MID,Everton,9,12,1,2026-04-19T13:00:00Z,90,6,0,1,0,2,1,28,30.6,28.2,4.0,6.3,0.0,0.64,0.64,1.45,1,51
2025-26,33,243,Tyrique George,MID,Everton,9,12,1,2026-04-19T13:00:00Z,10,1,0,0,0,1,0,3,4.0,0.0,2.0,0.6,0.0,0.0,0.0,0.34,0,48
2025-26,33,244,Roméo Lavia,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,72,2,0,0,0,2,0,14,2.2,3.0,1.0,0.6,0.05,0.02,0.07,1.89,1,49
2025-26,33,245,Mykhailo Mudryk,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,33,246,Andrey Nascimento dos Santos,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,247,Dário Luís Essugo,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,17,1,0,0,0,1,0,7,4.8,1.8,2.0,0.9,0.0,0.01,0.01,0.24,0,43
2025-26,33,248,Kendry Páez Andrade,MID,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,33,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77
2025-26,33,250,Liam Delap,FWD,Chelsea,7,6,0,2026-04-21T19:00:00Z,71,2,0,0,0,2,0,5,2.4,1.4,2.0,0.6,0.0,0.0,0.0,1.89,1,62
2025-26,33,251,Nicolas Jackson,FWD,Chelsea,7,6,0,2026-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,33,252,Marc Guiu Paz,FWD,Chelsea,7,6,0,2026-04-21T19:00:00Z,18,1,0,0,0,1,0,0,0.0,1.3,5.0,0.5,0.08,0.0,0.08,0.24,0,40
2025-26,33,253,Dean Henderson,GK,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,90,7,0,0,1,0,0,30,26.8,0.0,0.0,2.7,0.0,0.0,0.0,0.61,1,51
2025-26,33,254,Walter Benítez,GK,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,33,255,Remi Matthews,GK,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,33,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,90,7,0,0,1,0,0,22,12.0,2.7,4.0,1.9,0.0,0.02,0.02,0.61,1,58
2025-26,33,257,Maxence Lacroix,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,90,11,0,0,1,0,3,38,30.6,10.8,4.0,4.5,0.0,0.01,0.01,0.61,1,51
2025-26,33,258,Tyrick Mitchell,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,90,7,0,0,1,0,1,33,14.0,17.3,4.0,3.5,0.06,0.09,0.15,0.61,1,50
2025-26,33,259,Borna Sosa,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,33,260,Marc Guéhi,DEF,Man City,13,3,0,2026-04-22T19:00:00Z,90,7,0,0,1,0,1,29,19.4,18.3,2.0,4.0,0.0,0.07,0.07,0.61,1,51
2025-26,33,261,Chris Richards,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,90,6,0,0,1,0,0,24,22.4,1.4,0.0,2.4,0.0,0.02,0.02,0.61,1,44
2025-26,33,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,263,Nathaniel Clyne,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,33,264,Rob Holding,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,265,Caleb Kporha,DEF,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,33,266,Eberechi Eze,MID,Arsenal,1,13,0,2026-04-19T15:30:00Z,73,2,0,0,0,2,0,4,0.0,7.2,1.0,0.7,0.08,0.2,0.28,1.36,1,72
2025-26,33,267,Ismaïla Sarr,MID,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,31,1,0,0,0,0,0,4,2.2,11.8,2.0,1.6,0.0,0.01,0.01,0.06,0,63
2025-26,33,268,Cheick Doucouré,MID,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,33,269,Romain Esse,MID,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,33,270,Will Hughes,MID,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,58,1,0,0,0,0,0,2,0.0,2.0,2.0,0.3,0.0,0.01,0.01,0.56,1,47
2025-26,33,271,Daichi Kamada,MID,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,31,1,0,0,0,0,0,9,10.0,31.2,0.0,4.1,0.0,0.17,0.17,0.06,0,50
2025-26,33,272,Jefferson Lerma Solís,MID,Crystal Palace,8,19,1,2026-04-20T19:00:00Z,90,3,0,0,1,0,0,18,13.0,16.1,24.0,5.3,0.13,0.16,0.29,0.61,1,49
