season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,10,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,8,0,2025-11-01T15:00:00Z,90,2,0,0,0,2,0,7,7.2,13.0,4.0,2.4,0.0,0.01,0.01,0.7,1,62
2025-26,10,137,Iwan Morgan,FWD,Brentford,5,8,0,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,138,Jason Steele,GK,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,10,139,Bart Verbruggen,GK,Brighton,6,11,1,2025-11-01T15:00:00Z,90,6,0,0,1,0,0,30,22.0,0.0,0.0,2.2,0.0,0.0,0.0,0.5,1,44
2025-26,10,140,Tom McGill,GK,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,141,Carl Rushworth,GK,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,142,Kjell Scherpen,GK,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,143,Olivier Boscagli,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,10,144,Diego Coppola,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,10,145,Maxim De Cuyper,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,146,Lewis Dunk,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,90,6,0,0,1,0,0,27,15.0,1.4,2.0,1.8,0.0,0.01,0.01,0.5,1,45
2025-26,10,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,148,Ferdi Kadıoğlu,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,90,6,0,0,1,0,0,29,10.6,5.9,2.0,1.9,0.0,0.01,0.01,0.5,1,44
2025-26,10,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,15,1,2025-11-02T14:00:00Z,5,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,45
2025-26,10,150,Tariq Lamptey,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,151,Jan Paul van Hecke,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,90,7,0,0,1,0,1,36,38.4,11.7,17.0,6.7,0.17,0.02,0.19,0.5,1,44
2025-26,10,152,Joël Veltman,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,153,Adam Webster,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,154,Eiran Cashin,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,155,Jacob Slater,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,156,Charlie Tasker,DEF,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,10,157,Mitoma Kaoru,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,10,158,Georginio Rutter,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,90,3,0,0,1,0,0,2,0.6,5.3,7.0,1.3,0.03,0.47,0.5,0.5,1,57
2025-26,10,159,Solly March,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,10,160,Yankuba Minteh,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,87,9,0,2,1,0,0,29,24.8,27.8,14.0,6.7,0.25,0.11,0.36,0.5,1,60
2025-26,10,161,Julio Enciso Espínola,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,10,162,Brajan Gruda,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,10,163,Jack Hinshelwood,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,10,164,Matt O'Riley,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,10,165,Abdallah Sima,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,10,166,Yasin Ayari,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,90,3,0,0,1,0,0,13,8.4,4.2,37.0,5.0,0.34,0.02,0.36,0.5,1,49
2025-26,10,167,Carlos Baleba,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,90,3,0,0,1,0,0,15,5.2,5.1,1.0,1.1,0.01,0.01,0.02,0.5,1,47
2025-26,10,168,Facundo Buonanotte,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,10,169,Diego Gómez Amarilla,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,80,16,2,0,1,0,3,56,85.8,22.1,75.0,18.3,1.35,0.01,1.36,0.28,1,49
2025-26,10,170,James Milner,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,10,171,Jeremy Sarmiento Morante,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,10,172,Tom Watson,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,9,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,49
2025-26,10,173,Mats Wieffer,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,90,10,0,1,1,0,2,37,31.0,21.8,2.0,5.5,0.0,0.38,0.38,0.5,1,49
2025-26,10,174,Malick Yalcouyé,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,10,175,Joe Knight,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,176,Adrian Mazilu,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,177,Andrew Moran,MID,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,178,Danny Welbeck,FWD,Brighton,6,11,1,2025-11-01T15:00:00Z,81,6,1,0,1,0,0,34,33.0,12.8,24.0,7.0,0.92,0.02,0.94,0.28,1,64
2025-26,10,179,Evan Ferguson,FWD,Brighton,6,11,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,10,180,Stefanos Tzimas,FWD,Brighton,6,11,1,2025-11-01T15:00:00Z,9,1,0,0,0,0,0,4,1.4,10.3,2.0,1.4,0.0,0.06,0.06,0.22,0,53
2025-26,10,181,Charalampos Kostoulas,FWD,Brighton,6,11,1,2025-11-01T15:00:00Z,2,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,10,182,James Trafford,GK,Man City,13,4,1,2025-11-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,10,183,Max Weiß,GK,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,184,Etienne Green,GK,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,185,Václav Hladký,GK,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,186,Connor Roberts,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,187,Kyle Walker,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,90,1,0,0,0,2,0,4,9.6,2.2,0.0,1.2,0.0,0.01,0.01,2.42,1,44
2025-26,10,188,Hannes Delcroix,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,10,189,Owen Dodgson,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,190,Hjalmar Ekdal,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,191,Maxime Estève,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,90,1,0,0,0,2,0,12,7.6,11.5,2.0,2.1,0.0,0.29,0.29,2.42,1,40
2025-26,10,192,Quilindschy Hartman,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,90,1,0,0,0,2,0,7,12.2,7.3,0.0,2.0,0.0,0.02,0.02,2.42,1,40
2025-26,10,193,Bashir Humphreys,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,194,Jordan Beyer,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,195,Lucas Pires Silva,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,10,196,Shurandy Sambo,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,197,Oliver Sonne,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,10,198,Axel Tuanzebe,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,90,3,0,0,0,2,0,20,36.2,1.3,0.0,3.8,0.0,0.01,0.01,2.42,1,39
2025-26,10,199,Joe Worrall,DEF,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,10,200,Jaidon Anthony,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,61,2,0,0,0,2,0,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3,1,57
2025-26,10,201,Manuel Benson Hedilazio,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,10,202,Jacob Bruun Larsen,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,28,1,0,0,0,0,0,3,2.8,2.7,6.0,1.2,0.0,0.01,0.01,0.12,0,53
2025-26,10,203,Enock Agyei,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,10,204,Darko Churlinov,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,10,205,Josh Cullen,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,81,1,0,0,0,2,0,10,4.6,3.0,0.0,0.8,0.0,0.02,0.02,2.37,1,50
2025-26,10,206,Marcus Edwards,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,8,1,0,0,0,0,0,0,0.0,0.8,5.0,0.3,0.05,0.0,0.05,0.05,0,47
2025-26,10,207,Hannibal Mejbri,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,14,1,0,0,0,0,0,7,1.4,4.8,0.0,0.6,0.0,0.01,0.01,0.09,0,49
2025-26,10,208,Luca Koleosho,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,10,209,Josh Laurent,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,75,2,0,0,0,2,0,10,10.8,2.5,0.0,1.3,0.0,0.01,0.01,2.33,1,49
2025-26,10,210,Loum Tchaouna,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,28,1,0,0,0,0,0,7,3.6,1.7,0.0,0.5,0.0,0.01,0.01,0.12,0,49
2025-26,10,211,Aaron Ramsey,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,212,Oluwaseun Adewumi,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,213,Jaydon Banel,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,214,Mike Trésor Ndayishimiye,MID,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,215,Zian Flemming,FWD,Burnley,3,1,1,2025-11-01T15:00:00Z,75,1,0,0,0,2,0,1,0.0,6.0,8.0,1.0,0.02,0.02,0.04,2.33,1,53
2025-26,10,216,Zeki Amdouni,FWD,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,10,217,Lyle Foster,FWD,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,10,218,Ashley Barnes,FWD,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,10,219,Michael Obafemi,FWD,Burnley,3,1,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,220,Robert Lynch Sánchez,GK,Chelsea,7,18,0,2025-11-01T17:30:00Z,90,6,0,0,1,0,0,25,12.8,0.0,0.0,1.3,0.0,0.0,0.0,0.1,1,48
2025-26,10,221,Filip Jörgensen,GK,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,222,Mike Penders,GK,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,223,Gabriel Słonina,GK,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,10,224,Marc Cucurella Saseta,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,90,7,0,0,1,0,1,29,15.4,2.3,7.0,2.5,0.03,0.01,0.04,0.1,1,61
2025-26,10,225,Reece James,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,90,7,0,0,1,0,1,29,18.2,18.8,2.0,3.9,0.14,0.47,0.61,0.1,1,55
2025-26,10,226,Trevoh Chalobah,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,90,7,0,0,1,0,0,26,18.0,0.4,0.0,1.8,0.0,0.0,0.0,0.1,1,51
2025-26,10,227,Levi Samuels Colwill,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,10,228,Malo Gusto,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,75,6,0,0,1,0,0,28,18.0,30.8,0.0,4.9,0.0,0.1,0.1,0.1,1,49
2025-26,10,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,10,230,Wesley Fofana,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,88,6,0,0,1,0,0,25,9.0,0.6,0.0,1.0,0.0,0.0,0.0,0.1,1,44
2025-26,10,231,Mamadou Sarr,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,232,Tosin Adarabioyo,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,1,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,10,233,Josh Acheampong,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,10,234,Aarón Anselmino,DEF,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,235,Cole Palmer,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103
2025-26,10,236,Pedro Lomba Neto,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,84,3,0,0,1,0,0,3,9.8,18.8,41.0,7.0,0.62,0.02,0.64,0.1,1,70
2025-26,10,237,Enzo Fernández,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,90,2,0,0,1,0,0,10,14.4,45.7,26.0,8.6,0.48,0.17,0.65,0.1,1,67
2025-26,10,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,5,1,0,0,0,0,0,-1,0.6,0.7,2.0,0.3,0.0,0.01,0.01,0.0,0,65
2025-26,10,239,Jamie Bynoe-Gittens,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,24,1,0,0,0,0,0,0,0.0,2.6,6.0,0.8,0.51,0.01,0.52,0.04,0,61
2025-26,10,240,Christopher Nkunku,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,10,241,Moisés Caicedo Corozo,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,90,10,0,1,1,0,2,33,27.4,25.6,4.0,5.7,0.0,0.28,0.28,0.1,1,59
2025-26,10,242,Kiernan Dewsbury-Hall,MID,Everton,9,17,0,2025-11-03T20:00:00Z,82,2,0,0,0,1,0,9,11.6,20.7,9.0,4.1,0.06,0.09,0.15,1.09,1,49
2025-26,10,243,Tyrique George,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,10,244,Roméo Lavia,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,14,1,0,0,0,0,0,2,0.0,0.4,2.0,0.2,0.0,0.01,0.01,0.0,0,49
2025-26,10,245,Mykhailo Mudryk,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,10,246,Andrey Nascimento dos Santos,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,247,Dário Luís Essugo,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,10,248,Kendry Páez Andrade,MID,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,10,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,18,0,2025-11-01T17:30:00Z,90,9,1,0,1,0,3,44,57.6,23.1,93.0,17.4,1.86,0.13,1.99,0.1,1,74
2025-26,10,250,Liam Delap,FWD,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,10,251,Nicolas Jackson,FWD,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,10,252,Marc Guiu Paz,FWD,Chelsea,7,18,0,2025-11-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,10,253,Dean Henderson,GK,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,90,6,0,0,1,0,0,25,13.0,0.0,0.0,1.3,0.0,0.0,0.0,0.54,1,50
2025-26,10,254,Walter Benítez,GK,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,255,Remi Matthews,GK,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,90,6,0,0,1,0,0,23,12.2,2.2,7.0,2.1,0.02,0.02,0.04,0.54,1,57
2025-26,10,257,Maxence Lacroix,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,90,8,0,0,1,0,0,24,16.4,0.0,2.0,1.8,0.0,0.0,0.0,0.54,1,50
2025-26,10,258,Tyrick Mitchell,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,90,6,0,0,1,0,0,19,8.8,11.2,2.0,2.2,0.0,0.04,0.04,0.54,1,50
2025-26,10,259,Borna Sosa,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,10,260,Marc Guéhi,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,90,10,0,0,1,0,2,34,24.6,10.8,2.0,3.7,0.0,0.02,0.02,0.54,1,50
2025-26,10,261,Chris Richards,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,90,6,0,0,1,0,0,22,20.0,0.3,2.0,2.2,0.0,0.0,0.0,0.54,1,45
2025-26,10,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,263,Nathaniel Clyne,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,10,264,Rob Holding,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,265,Caleb Kporha,DEF,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,10,266,Eberechi Eze,MID,Arsenal,1,3,0,2025-11-01T15:00:00Z,71,3,0,0,1,0,0,9,3.2,2.9,5.0,1.1,0.12,0.01,0.13,0.02,1,76
2025-26,10,267,Ismaïla Sarr,MID,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,90,3,0,0,1,0,0,6,5.8,2.6,16.0,2.4,0.34,0.01,0.35,0.54,1,66
2025-26,10,268,Cheick Doucouré,MID,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,10,269,Romain Esse,MID,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,10,270,Will Hughes,MID,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,12,1,0,0,0,0,0,3,2.4,10.1,2.0,1.5,0.0,0.0,0.0,0.01,0,48
2025-26,10,271,Daichi Kamada,MID,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,77,5,0,0,1,0,0,9,4.2,7.0,8.0,1.9,0.08,0.03,0.11,0.53,1,50
2025-26,10,272,Jefferson Lerma Solís,MID,Crystal Palace,8,5,1,2025-11-01T15:00:00Z,90,10,0,2,1,0,1,28,26.4,15.8,11.0,5.3,0.05,0.05,0.1,0.54,1,49
