season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,28,274,133,Myles Peart-Harris,MID,Brentford,5,3,0,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,274,134,Ryan Trevitt,MID,Brentford,5,3,0,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,279,135,Yoane Wissa,FWD,Newcastle,15,9,1,2026-02-28T15:00:00Z,15,1,0,0,0,1,0,1,0.0,1.4,4.0,0.3,0.07,0.0,0.07,0.91,0,73
2025-26,28,274,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,3,0,2026-02-28T15:00:00Z,90,6,1,0,0,3,1,35,39.4,15.5,58.0,11.3,0.58,0.03,0.61,0.97,1,71
2025-26,28,274,137,Iwan Morgan,FWD,Brentford,5,3,0,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,273,138,Jason Steele,GK,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,28,273,139,Bart Verbruggen,GK,Brighton,6,16,1,2026-03-01T14:00:00Z,90,3,0,0,0,1,0,14,25.6,0.0,0.0,2.6,0.0,0.0,0.0,0.93,1,45
2025-26,28,273,140,Tom McGill,GK,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,28,273,141,Carl Rushworth,GK,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,273,142,Kjell Scherpen,GK,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,273,143,Olivier Boscagli,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,28,273,144,Diego Coppola,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,28,273,145,Maxim De Cuyper,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,1,1,0,0,0,0,0,4,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0,43
2025-26,28,273,146,Lewis Dunk,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,90,1,0,0,0,1,0,10,28.2,0.9,2.0,3.1,0.0,0.01,0.01,0.93,1,45
2025-26,28,273,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,273,148,Ferdi Kadıoğlu,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,90,2,0,0,0,1,0,7,6.0,2.9,6.0,1.5,0.03,0.06,0.09,0.93,1,44
2025-26,28,273,149,Igor Julio dos Santos de Paulo,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,273,150,Tariq Lamptey,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,273,151,Jan Paul van Hecke,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,90,4,0,0,0,1,0,17,38.2,14.8,0.0,5.3,0.0,0.05,0.05,0.93,1,44
2025-26,28,273,152,Joël Veltman,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,19,1,0,0,0,0,0,5,1.4,0.6,0.0,0.2,0.0,0.01,0.01,0.56,0,43
2025-26,28,273,153,Adam Webster,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,273,154,Eiran Cashin,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,273,155,Jacob Slater,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,273,156,Charlie Tasker,DEF,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,28,273,157,Mitoma Kaoru,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,90,1,0,0,0,1,0,11,12.2,28.6,34.0,7.5,0.62,0.1,0.72,0.68,1,61
2025-26,28,273,158,Georginio Rutter,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2025-26,28,273,159,Solly March,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,4,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,58
2025-26,28,273,160,Yankuba Minteh,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2025-26,28,273,161,Julio Enciso Espínola,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,28,273,162,Brajan Gruda,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,28,273,163,Jack Hinshelwood,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,90,5,0,1,0,1,0,10,19.0,13.6,29.0,6.2,0.11,0.13,0.24,0.93,1,51
2025-26,28,273,164,Matt O'Riley,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,28,273,165,Abdallah Sima,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,28,273,166,Yasin Ayari,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,28,273,167,Carlos Baleba,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,4,1,0,0,0,0,0,3,2.0,1.1,0.0,0.3,0.0,0.0,0.0,0.25,0,45
2025-26,28,276,168,Facundo Buonanotte,MID,Leeds,11,13,1,2026-02-28T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,28,273,169,Diego Gómez Amarilla,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,85,9,1,0,0,1,2,37,49.4,28.1,25.0,10.3,0.06,0.05,0.11,0.68,1,49
2025-26,28,273,170,James Milner,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,85,2,0,0,0,1,0,13,6.4,15.9,0.0,2.2,0.0,0.03,0.03,0.68,1,49
2025-26,28,273,171,Jeremy Sarmiento Morante,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,28,273,172,Tom Watson,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,28,273,173,Mats Wieffer,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,70,1,0,0,0,1,0,9,8.6,12.3,7.0,2.8,0.1,0.02,0.12,0.38,1,49
2025-26,28,273,174,Malick Yalcouyé,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,28,273,175,Joe Knight,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,273,176,Adrian Mazilu,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,273,177,Andrew Moran,MID,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,273,178,Danny Welbeck,FWD,Brighton,6,16,1,2026-03-01T14:00:00Z,90,9,1,0,0,1,3,41,40.2,20.8,29.0,9.0,0.38,0.28,0.66,0.93,1,61
2025-26,28,273,179,Evan Ferguson,FWD,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,28,273,180,Stefanos Tzimas,FWD,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,28,273,181,Charalampos Kostoulas,FWD,Brighton,6,16,1,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,28,276,182,James Trafford,GK,Man City,13,11,0,2026-02-28T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,274,183,Max Weiß,GK,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,28,274,184,Etienne Green,GK,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,274,185,Václav Hladký,GK,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,28,274,186,Connor Roberts,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,274,187,Kyle Walker,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,274,188,Hannes Delcroix,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,28,274,189,Owen Dodgson,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,274,190,Hjalmar Ekdal,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,28,274,191,Maxime Estève,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,90,0,0,0,0,4,0,-2,17.8,0.5,4.0,2.2,0.09,0.05,0.14,2.25,1,39
2025-26,28,274,192,Quilindschy Hartman,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,274,193,Bashir Humphreys,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,90,1,0,0,0,4,0,-1,24.4,15.8,0.0,4.0,0.0,0.11,0.11,2.25,1,39
2025-26,28,274,194,Jordan Beyer,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,28,274,195,Lucas Pires Silva,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,90,0,0,0,0,4,0,7,15.4,15.6,0.0,3.1,0.0,0.22,0.22,2.25,1,38
2025-26,28,274,196,Shurandy Sambo,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,274,197,Oliver Sonne,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,28,274,198,Axel Tuanzebe,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,28,274,199,Joe Worrall,DEF,Burnley,3,5,1,2026-02-28T15:00:00Z,90,2,0,0,0,4,0,-5,19.8,0.0,9.0,2.9,0.08,0.0,0.08,2.25,1,38
2025-26,28,274,200,Jaidon Anthony,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,90,10,1,1,0,4,0,33,40.4,2.4,43.0,8.6,0.34,0.02,0.36,2.25,1,50
2025-26,28,274,201,Manuel Benson Hedilazio,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,28,274,202,Jacob Bruun Larsen,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,45,1,0,0,0,3,0,3,0.2,0.8,0.0,0.1,0.0,0.0,0.0,1.8,1,53
2025-26,28,274,203,Enock Agyei,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,28,274,204,Darko Churlinov,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,28,274,205,Josh Cullen,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,28,274,206,Marcus Edwards,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,28,274,207,Hannibal Mejbri,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,83,10,0,2,0,3,2,43,48.4,32.3,1.0,8.2,0.04,0.15,0.19,1.93,1,47
2025-26,28,274,208,Luca Koleosho,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,28,274,209,Josh Laurent,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,45,1,0,0,0,3,0,9,16.8,41.6,0.0,5.8,0.0,0.04,0.04,1.8,1,48
2025-26,28,274,210,Loum Tchaouna,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,6,1,0,0,0,1,0,5,6.0,14.5,0.0,2.1,0.0,0.09,0.09,0.31,0,49
2025-26,28,274,211,Aaron Ramsey,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,274,212,Oluwaseun Adewumi,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,274,213,Jaydon Banel,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,274,214,Mike Trésor Ndayishimiye,MID,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,274,215,Zian Flemming,FWD,Burnley,3,5,1,2026-02-28T15:00:00Z,90,6,1,0,0,3,0,34,35.2,3.3,27.0,6.6,0.32,0.01,0.33,1.96,1,53
2025-26,28,274,216,Zeki Amdouni,FWD,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,28,274,217,Lyle Foster,FWD,Burnley,3,5,1,2026-02-28T15:00:00Z,45,0,0,0,0,1,0,3,7.2,13.3,0.0,2.1,0.0,0.02,0.02,0.45,0,49
2025-26,28,274,218,Ashley Barnes,FWD,Burnley,3,5,1,2026-02-28T15:00:00Z,1,1,0,0,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,42
2025-26,28,274,219,Michael Obafemi,FWD,Burnley,3,5,1,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,271,220,Robert Lynch Sánchez,GK,Chelsea,7,1,0,2026-03-01T16:30:00Z,90,2,0,0,0,2,0,10,7.2,0.0,0.0,0.7,0.0,0.0,0.0,1.13,1,49
2025-26,28,271,221,Filip Jörgensen,GK,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,28,271,222,Mike Penders,GK,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,271,223,Gabriel Słonina,GK,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,28,271,224,Marc Cucurella Saseta,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,28,271,225,Reece James,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,90,6,0,1,0,2,2,26,0.8,0.2,0.0,0.1,0.0,0.35,0.35,1.13,1,56
2025-26,28,271,226,Trevoh Chalobah,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,90,1,0,0,0,2,0,11,3.2,0.1,0.0,0.3,0.0,0.24,0.24,1.13,1,57
2025-26,28,271,227,Levi Samuels Colwill,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,28,271,228,Malo Gusto,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,15,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,49
2025-26,28,271,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,271,230,Wesley Fofana,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,28,271,231,Mamadou Sarr,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,89,1,0,0,0,2,0,2,6.2,0.1,7.0,1.3,0.35,0.0,0.35,1.13,1,45
2025-26,28,271,232,Tosin Adarabioyo,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,1,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,271,233,Josh Acheampong,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,28,271,234,Aarón Anselmino,DEF,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,271,235,Cole Palmer,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,85,1,0,0,0,2,0,-4,0.0,1.5,3.0,0.3,0.03,0.02,0.05,1.13,1,106
2025-26,28,271,236,Pedro Lomba Neto,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,69,-1,0,0,0,2,0,-3,2.2,10.8,2.0,1.5,0.03,0.04,0.07,1.03,1,70
2025-26,28,271,237,Enzo Fernández,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,85,1,0,0,0,2,0,11,2.6,1.7,0.0,0.4,0.02,0.01,0.03,1.13,1,68
2025-26,28,271,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,28,271,239,Jamie Bynoe-Gittens,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,28,271,240,Christopher Nkunku,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,28,271,241,Moisés Caicedo Corozo,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,90,4,0,0,0,2,0,16,4.6,0.3,0.0,0.5,0.05,0.02,0.07,1.13,1,57
2025-26,28,279,242,Kiernan Dewsbury-Hall,MID,Everton,9,15,0,2026-02-28T15:00:00Z,88,6,0,1,0,2,0,25,30.8,33.0,2.0,6.6,0.0,0.62,0.62,1.0,1,50
2025-26,28,279,243,Tyrique George,MID,Everton,9,15,0,2026-02-28T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,28,271,244,Roméo Lavia,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,15,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.1,0,49
2025-26,28,271,245,Mykhailo Mudryk,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,28,271,246,Andrey Nascimento dos Santos,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,74,2,0,0,0,2,0,10,2.0,0.1,0.0,0.2,0.0,0.0,0.0,1.03,1,45
2025-26,28,271,247,Dário Luís Essugo,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,28,271,248,Kendry Páez Andrade,MID,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,28,271,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,1,0,2026-03-01T16:30:00Z,90,2,0,0,0,2,0,0,0.0,2.4,0.0,0.2,0.57,0.01,0.58,1.13,1,77
2025-26,28,271,250,Liam Delap,FWD,Chelsea,7,1,0,2026-03-01T16:30:00Z,4,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,28,271,251,Nicolas Jackson,FWD,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,28,271,252,Marc Guiu Paz,FWD,Chelsea,7,1,0,2026-03-01T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,28,278,253,Dean Henderson,GK,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,90,3,0,0,0,2,0,20,48.8,0.0,0.0,4.9,0.0,0.0,0.0,2.05,1,50
2025-26,28,278,254,Walter Benítez,GK,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,278,255,Remi Matthews,GK,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,28,278,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,90,1,0,0,0,2,0,8,13.4,22.4,2.0,3.8,0.0,0.04,0.04,2.05,1,59
2025-26,28,278,257,Maxence Lacroix,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,55,3,1,0,0,2,0,-3,29.4,0.2,17.0,4.7,0.02,0.01,0.03,0.44,1,51
2025-26,28,278,258,Tyrick Mitchell,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,90,1,0,0,0,2,0,3,13.0,21.8,7.0,4.2,0.01,0.07,0.08,2.05,1,50
2025-26,28,278,259,Borna Sosa,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,28,276,260,Marc Guéhi,DEF,Man City,13,11,0,2026-02-28T17:30:00Z,90,6,0,0,1,0,0,29,29.8,2.8,33.0,6.6,0.21,0.03,0.24,1.49,1,52
2025-26,28,278,261,Chris Richards,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,90,1,0,0,0,2,0,6,23.6,10.7,2.0,3.6,0.0,0.01,0.01,2.05,1,44
2025-26,28,278,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,32,1,0,0,0,1,0,-3,4.2,0.8,0.0,0.5,0.0,0.0,0.0,0.83,0,40
2025-26,28,278,263,Nathaniel Clyne,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,28,278,264,Rob Holding,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,278,265,Caleb Kporha,DEF,Crystal Palace,8,14,0,2026-03-01T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,28,271,266,Eberechi Eze,MID,Arsenal,1,7,1,2026-03-01T16:30:00Z,90,2,0,0,0,1,0,11,0.0,0.6,2.0,0.1,0.25,0.07,0.32,1.05,1,72
