season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,2,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,2,1,2025-08-23T14:00:00Z,90,2,0,0,1,0,0,4,4.6,16.3,17.0,3.8,0.22,0.01,0.23,1.19,1,60
2025-26,2,137,Iwan Morgan,FWD,Brentford,5,2,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,138,Jason Steele,GK,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,139,Bart Verbruggen,GK,Brighton,6,9,0,2025-08-24T13:00:00Z,90,1,0,0,0,2,0,5,10.2,10.0,0.0,2.0,0.0,0.0,0.0,1.6,1,45
2025-26,2,140,Tom McGill,GK,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,141,Carl Rushworth,GK,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,142,Kjell Scherpen,GK,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,143,Olivier Boscagli,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,144,Diego Coppola,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,145,Maxim De Cuyper,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,66,0,0,0,0,2,0,2,4.8,1.0,4.0,1.0,0.0,0.02,0.02,1.2,1,45
2025-26,2,146,Lewis Dunk,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,90,1,0,0,0,2,0,11,16.0,0.6,0.0,1.7,0.0,0.0,0.0,1.6,1,45
2025-26,2,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,148,Ferdi Kadıoğlu,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,23,0,0,0,0,0,0,-1,0.0,2.2,0.0,0.2,0.0,0.0,0.0,0.4,0,45
2025-26,2,149,Igor Julio dos Santos de Paulo,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,150,Tariq Lamptey,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,151,Jan Paul van Hecke,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,90,1,0,0,0,2,0,5,18.6,0.9,4.0,2.4,0.01,0.01,0.02,1.6,1,45
2025-26,2,152,Joël Veltman,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,153,Adam Webster,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,154,Eiran Cashin,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,155,Jacob Slater,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,156,Charlie Tasker,DEF,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,157,Mitoma Kaoru,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,90,2,0,0,0,2,0,8,12.0,42.8,10.0,6.5,0.15,0.09,0.24,1.6,1,65
2025-26,2,158,Georginio Rutter,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,2,159,Solly March,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,2,160,Yankuba Minteh,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,90,2,0,0,0,2,0,14,16.2,42.4,29.0,8.8,0.08,0.55,0.63,1.6,1,60
2025-26,2,161,Julio Enciso Espínola,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,2,162,Brajan Gruda,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,5,1,0,0,0,0,0,2,0.0,0.0,6.0,0.5,0.06,0.0,0.06,0.39,0,55
2025-26,2,163,Jack Hinshelwood,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,45,1,0,0,0,1,0,9,4.6,1.2,0.0,0.6,0.0,0.01,0.01,0.67,0,54
2025-26,2,164,Matt O'Riley,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,90,2,0,0,0,2,0,12,15.0,22.3,38.0,7.5,0.42,0.03,0.45,1.6,1,55
2025-26,2,165,Abdallah Sima,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,2,166,Yasin Ayari,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,66,2,0,0,0,2,0,10,10.6,3.9,18.0,3.3,0.15,0.02,0.17,1.2,1,50
2025-26,2,167,Carlos Baleba,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,45,1,0,0,0,1,0,3,0.4,10.8,0.0,1.1,0.0,0.0,0.0,0.92,1,50
2025-26,2,168,Facundo Buonanotte,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,169,Diego Gómez Amarilla,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,23,1,0,0,0,0,0,3,7.0,2.0,0.0,0.9,0.0,0.01,0.01,0.4,0,50
2025-26,2,170,James Milner,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,171,Jeremy Sarmiento Morante,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,172,Tom Watson,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,173,Mats Wieffer,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,84,3,0,0,0,2,0,13,20.0,2.4,0.0,2.2,0.0,0.02,0.02,1.21,1,50
2025-26,2,174,Malick Yalcouyé,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,175,Joe Knight,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,176,Adrian Mazilu,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,177,Andrew Moran,MID,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,178,Danny Welbeck,FWD,Brighton,6,9,0,2025-08-24T13:00:00Z,90,0,0,0,0,2,0,-9,0.0,3.4,27.0,2.8,1.56,0.1,1.66,1.6,1,65
2025-26,2,179,Evan Ferguson,FWD,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,2,180,Stefanos Tzimas,FWD,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,2,181,Charalampos Kostoulas,FWD,Brighton,6,9,0,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,182,James Trafford,GK,Man City,13,18,1,2025-08-23T11:30:00Z,90,2,0,0,0,2,0,13,30.8,0.0,0.0,3.1,0.0,0.0,0.0,1.11,1,50
2025-26,2,183,Max Weiß,GK,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,184,Etienne Green,GK,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,185,Václav Hladký,GK,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,186,Connor Roberts,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,187,Kyle Walker,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,90,6,0,0,1,0,0,26,15.4,2.1,0.0,1.8,0.0,0.02,0.02,0.77,1,45
2025-26,2,188,Hannes Delcroix,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,189,Owen Dodgson,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,190,Hjalmar Ekdal,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,90,9,0,0,1,0,1,34,31.8,14.3,4.0,5.0,0.0,0.01,0.01,0.77,1,40
2025-26,2,191,Maxime Estève,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,82,6,0,0,1,0,0,29,21.0,1.1,0.0,2.2,0.0,0.01,0.01,0.66,1,40
2025-26,2,192,Quilindschy Hartman,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,90,6,0,0,1,0,0,26,19.8,7.3,2.0,2.9,0.0,0.04,0.04,0.77,1,40
2025-26,2,193,Bashir Humphreys,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,194,Jordan Beyer,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,195,Lucas Pires Silva,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,196,Shurandy Sambo,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,197,Oliver Sonne,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,21,1,0,0,0,0,0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16,0,40
2025-26,2,198,Axel Tuanzebe,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,199,Joe Worrall,DEF,Burnley,3,17,1,2025-08-23T14:00:00Z,7,1,0,0,0,0,0,6,6.0,0.0,0.0,0.6,0.0,0.0,0.0,0.11,0,40
2025-26,2,200,Jaidon Anthony,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,90,13,1,1,1,0,2,39,58.4,14.6,28.0,10.1,0.77,0.02,0.79,0.77,1,55
2025-26,2,201,Manuel Benson Hedilazio,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,2,202,Jacob Bruun Larsen,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,68,3,0,0,1,0,0,6,0.0,1.8,4.0,0.4,0.02,0.01,0.03,0.61,1,55
2025-26,2,203,Enock Agyei,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,204,Darko Churlinov,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,205,Josh Cullen,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,90,14,1,1,1,0,3,49,65.8,17.0,21.0,10.4,0.08,0.19,0.27,0.77,1,50
2025-26,2,206,Marcus Edwards,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,207,Hannibal Mejbri,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,82,5,0,0,1,0,0,11,9.2,18.5,4.0,3.2,0.02,0.12,0.14,0.66,1,50
2025-26,2,208,Luca Koleosho,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,209,Josh Laurent,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,21,1,0,0,0,0,0,4,10.8,0.8,0.0,1.2,0.0,0.0,0.0,0.16,0,50
2025-26,2,210,Loum Tchaouna,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,7,1,0,0,0,0,0,3,0.4,4.6,3.0,0.8,0.08,0.03,0.11,0.11,0,50
2025-26,2,211,Aaron Ramsey,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,212,Oluwaseun Adewumi,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,213,Jaydon Banel,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,214,Mike Trésor Ndayishimiye,MID,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,215,Zian Flemming,FWD,Burnley,3,17,1,2025-08-23T14:00:00Z,4,1,0,0,0,0,0,3,2.2,10.0,2.0,1.4,0.0,0.0,0.0,0.11,0,55
2025-26,2,216,Zeki Amdouni,FWD,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,217,Lyle Foster,FWD,Burnley,3,17,1,2025-08-23T14:00:00Z,85,2,0,0,1,0,0,7,1.8,3.6,4.0,0.9,0.0,0.01,0.01,0.66,1,50
2025-26,2,218,Ashley Barnes,FWD,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,219,Michael Obafemi,FWD,Burnley,3,17,1,2025-08-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,220,Robert Lynch Sánchez,GK,Chelsea,7,19,0,2025-08-22T19:00:00Z,90,3,0,0,0,1,0,11,24.2,0.0,0.0,2.4,0.0,0.0,0.0,0.73,1,50
2025-26,2,221,Filip Jörgensen,GK,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,222,Mike Penders,GK,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,223,Gabriel Słonina,GK,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,224,Marc Cucurella Saseta,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,68,5,0,1,0,1,0,25,30.4,13.8,4.0,4.8,0.0,0.32,0.32,0.29,1,60
2025-26,2,225,Reece James,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,21,1,0,0,0,0,0,7,2.6,15.5,0.0,1.8,0.0,0.13,0.13,0.44,0,55
2025-26,2,226,Trevoh Chalobah,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,68,8,1,0,0,1,0,27,44.2,1.4,33.0,7.9,0.31,0.01,0.32,0.29,1,50
2025-26,2,227,Levi Samuels Colwill,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,2,228,Malo Gusto,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,68,2,0,0,0,1,0,3,9.0,2.7,0.0,1.2,0.0,0.01,0.01,0.29,1,50
2025-26,2,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,230,Wesley Fofana,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,21,1,0,0,0,0,0,5,3.4,0.4,0.0,0.4,0.0,0.0,0.0,0.44,0,45
2025-26,2,231,Mamadou Sarr,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,232,Tosin Adarabioyo,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,90,2,0,0,0,1,0,16,26.4,1.9,0.0,2.8,0.0,0.03,0.03,0.73,1,45
2025-26,2,233,Josh Acheampong,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,234,Aarón Anselmino,DEF,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,235,Cole Palmer,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105
2025-26,2,236,Pedro Lomba Neto,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,90,7,1,0,0,1,0,33,37.6,18.4,30.0,8.6,0.38,0.17,0.55,0.73,1,70
2025-26,2,237,Enzo Fernández,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,90,10,1,1,0,1,0,32,33.4,8.8,38.0,8.0,1.03,0.02,1.05,0.73,1,65
2025-26,2,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,76,5,0,1,0,1,0,26,27.4,16.6,25.0,6.9,0.29,0.61,0.9,0.33,1,65
2025-26,2,239,Jamie Bynoe-Gittens,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,13,1,0,0,0,0,0,4,2.0,5.0,4.0,1.1,0.0,0.01,0.01,0.4,0,65
2025-26,2,240,Christopher Nkunku,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,2,241,Moisés Caicedo Corozo,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,90,8,1,0,0,1,1,36,50.8,5.2,17.0,7.3,0.24,0.02,0.26,0.73,1,55
2025-26,2,242,Kiernan Dewsbury-Hall,MID,Everton,9,6,1,2025-08-24T13:00:00Z,90,2,0,0,1,0,0,14,6.8,54.3,0.0,6.1,0.0,0.17,0.17,2.43,1,50
2025-26,2,243,Tyrique George,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,244,Roméo Lavia,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,245,Mykhailo Mudryk,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,246,Andrey Nascimento dos Santos,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,28,1,0,0,0,0,0,4,3.8,11.9,2.0,1.8,0.0,0.01,0.01,0.55,0,45
2025-26,2,247,Dário Luís Essugo,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,248,Kendry Páez Andrade,MID,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,2,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,19,0,2025-08-22T19:00:00Z,90,15,1,2,0,1,3,58,75.8,31.3,42.0,14.9,0.41,0.11,0.52,0.73,1,75
2025-26,2,250,Liam Delap,FWD,Chelsea,7,19,0,2025-08-22T19:00:00Z,61,2,0,0,0,1,0,7,2.6,2.2,19.0,2.4,0.09,0.02,0.11,0.18,1,65
2025-26,2,251,Nicolas Jackson,FWD,Chelsea,7,19,0,2025-08-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,2,252,Marc Guiu Paz,FWD,Sunderland,17,3,0,2025-08-23T14:00:00Z,10,1,0,0,0,1,0,2,0.0,1.6,6.0,0.6,0.02,0.01,0.03,0.66,0,45
2025-26,2,253,Dean Henderson,GK,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,90,2,0,0,0,1,0,3,3.4,0.0,0.0,0.3,0.0,0.0,0.0,0.93,1,50
2025-26,2,254,Walter Benítez,GK,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,255,Remi Matthews,GK,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,90,5,0,1,0,1,0,18,28.2,24.2,2.0,5.4,0.0,0.32,0.32,0.93,1,55
2025-26,2,257,Maxence Lacroix,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,90,3,0,0,0,1,0,11,24.6,0.3,23.0,4.8,0.1,0.0,0.1,0.93,1,50
2025-26,2,258,Tyrick Mitchell,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,90,1,0,0,0,1,0,9,14.6,27.4,8.0,5.0,0.0,0.09,0.09,0.93,1,50
2025-26,2,259,Borna Sosa,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,260,Marc Guéhi,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,90,2,0,0,0,1,0,6,11.2,1.5,4.0,1.7,0.11,0.01,0.12,0.93,1,45
2025-26,2,261,Chris Richards,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,90,2,0,0,0,1,0,8,19.8,1.3,0.0,2.1,0.0,0.04,0.04,0.93,1,45
2025-26,2,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,263,Nathaniel Clyne,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,264,Rob Holding,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,265,Caleb Kporha,DEF,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,2,266,Eberechi Eze,MID,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2025-26,2,267,Ismaïla Sarr,MID,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,90,8,1,0,0,1,1,20,36.0,2.8,17.0,5.6,0.55,0.04,0.59,0.93,1,65
2025-26,2,268,Cheick Doucouré,MID,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,269,Romain Esse,MID,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,24,1,0,0,0,0,0,6,4.6,0.4,2.0,0.7,0.0,0.01,0.01,0.27,0,50
2025-26,2,270,Will Hughes,MID,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,90,1,0,0,0,1,0,14,13.0,41.4,10.0,6.4,0.12,0.27,0.39,0.93,1,50
2025-26,2,271,Daichi Kamada,MID,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,2,272,Jefferson Lerma Solís,MID,Crystal Palace,8,16,1,2025-08-24T13:00:00Z,8,1,0,0,0,0,0,4,4.0,1.1,0.0,0.5,0.0,0.0,0.0,0.27,0,50
