season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,12,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,6,0,2025-11-22T15:00:00Z,90,4,1,0,0,2,0,11,45.0,11.4,48.0,10.4,1.71,0.05,1.76,1.22,1,64
2025-26,12,137,Iwan Morgan,FWD,Brentford,5,6,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,12,138,Jason Steele,GK,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,12,139,Bart Verbruggen,GK,Brighton,6,5,1,2025-11-22T15:00:00Z,90,7,0,0,0,1,0,21,46.8,0.0,0.0,4.7,0.0,0.0,0.0,1.91,1,44
2025-26,12,140,Tom McGill,GK,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,141,Carl Rushworth,GK,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,142,Kjell Scherpen,GK,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,143,Olivier Boscagli,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,45,0,0,0,0,1,0,4,12.8,1.0,0.0,1.4,0.0,0.05,0.05,0.85,1,43
2025-26,12,144,Diego Coppola,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,12,145,Maxim De Cuyper,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,45,1,0,0,0,0,0,2,1.4,15.5,0.0,1.7,0.0,0.06,0.06,1.05,0,43
2025-26,12,146,Lewis Dunk,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,45,1,0,0,0,0,0,10,6.8,1.1,4.0,1.2,0.0,0.0,0.0,1.05,0,45
2025-26,12,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,12,148,Ferdi Kadıoğlu,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,90,2,0,0,0,1,0,10,11.2,4.9,5.0,2.1,0.06,0.16,0.22,1.91,1,44
2025-26,12,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,4,0,2025-11-22T15:00:00Z,90,3,0,0,0,2,0,5,22.8,0.3,0.0,2.3,0.0,0.0,0.0,4.05,1,45
2025-26,12,150,Tariq Lamptey,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,12,151,Jan Paul van Hecke,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,90,2,0,0,0,1,0,11,17.8,2.1,6.0,2.6,0.0,0.01,0.01,1.91,1,44
2025-26,12,152,Joël Veltman,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,1,1,0,0,0,0,0,5,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.83,0,43
2025-26,12,153,Adam Webster,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,12,154,Eiran Cashin,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,155,Jacob Slater,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,156,Charlie Tasker,DEF,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,157,Mitoma Kaoru,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,12,158,Georginio Rutter,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,88,2,0,0,0,1,0,13,10.6,12.6,28.0,5.1,0.06,0.02,0.08,1.08,1,57
2025-26,12,159,Solly March,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,12,160,Yankuba Minteh,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,88,11,0,2,0,1,3,36,33.8,50.7,36.0,12.1,0.18,0.15,0.33,1.08,1,61
2025-26,12,161,Julio Enciso Espínola,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,12,162,Brajan Gruda,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,1,0,0,0,0,0,0,3,2.2,0.5,0.0,0.3,0.0,0.0,0.0,0.83,0,54
2025-26,12,163,Jack Hinshelwood,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,20,7,1,0,0,0,1,27,37.8,10.5,9.0,5.7,0.05,0.0,0.05,1.03,0,51
2025-26,12,164,Matt O'Riley,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,12,165,Abdallah Sima,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,12,166,Yasin Ayari,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,90,4,0,0,0,1,0,16,19.4,14.2,2.0,3.6,0.0,0.08,0.08,1.91,1,49
2025-26,12,167,Carlos Baleba,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,45,1,0,0,0,1,0,-2,2.8,10.8,1.0,1.5,0.02,0.01,0.03,0.85,1,47
2025-26,12,168,Facundo Buonanotte,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,12,169,Diego Gómez Amarilla,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,69,1,0,0,0,1,0,5,0.0,1.6,5.0,0.4,0.06,0.02,0.08,0.88,1,49
2025-26,12,170,James Milner,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,12,171,Jeremy Sarmiento Morante,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,12,172,Tom Watson,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,12,173,Mats Wieffer,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,90,4,0,0,0,1,0,11,14.2,2.9,19.0,3.6,0.05,0.08,0.13,1.91,1,49
2025-26,12,174,Malick Yalcouyé,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,12,175,Joe Knight,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,12,176,Adrian Mazilu,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,12,177,Andrew Moran,MID,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,12,178,Danny Welbeck,FWD,Brighton,6,5,1,2025-11-22T15:00:00Z,90,8,1,0,0,1,2,29,30.8,6.4,34.0,7.1,0.74,0.02,0.76,1.91,1,65
2025-26,12,179,Evan Ferguson,FWD,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,12,180,Stefanos Tzimas,FWD,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,12,181,Charalampos Kostoulas,FWD,Brighton,6,5,1,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,12,182,James Trafford,GK,Man City,13,15,0,2025-11-22T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,12,183,Max Weiß,GK,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,12,184,Etienne Green,GK,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,185,Václav Hladký,GK,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,186,Connor Roberts,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,12,187,Kyle Walker,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,90,0,0,0,0,2,0,4,16.4,15.8,0.0,3.2,0.0,0.04,0.04,1.72,1,44
2025-26,12,188,Hannes Delcroix,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,189,Owen Dodgson,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,190,Hjalmar Ekdal,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,191,Maxime Estève,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,90,3,0,0,0,2,0,14,25.0,0.3,0.0,2.5,0.0,0.0,0.0,1.72,1,39
2025-26,12,192,Quilindschy Hartman,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,90,1,0,0,0,2,0,10,14.8,21.4,8.0,4.4,0.03,0.03,0.06,1.72,1,40
2025-26,12,193,Bashir Humphreys,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,194,Jordan Beyer,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,195,Lucas Pires Silva,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,196,Shurandy Sambo,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,197,Oliver Sonne,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,198,Axel Tuanzebe,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,90,1,0,0,0,2,0,6,20.6,0.4,0.0,2.1,0.0,0.0,0.0,1.72,1,39
2025-26,12,199,Joe Worrall,DEF,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,200,Jaidon Anthony,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,71,2,0,0,0,1,0,5,7.6,24.3,12.0,4.4,0.16,0.01,0.17,0.81,1,56
2025-26,12,201,Manuel Benson Hedilazio,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,12,202,Jacob Bruun Larsen,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,14,1,0,0,0,1,0,2,0.4,1.0,0.0,0.1,0.0,0.01,0.01,0.87,0,53
2025-26,12,203,Enock Agyei,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,12,204,Darko Churlinov,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,12,205,Josh Cullen,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,90,2,0,0,0,2,0,8,0.6,3.3,0.0,0.4,0.0,0.01,0.01,1.72,1,50
2025-26,12,206,Marcus Edwards,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,12,207,Hannibal Mejbri,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,18,0,0,0,0,1,0,0,2.2,10.7,2.0,1.5,0.0,0.02,0.02,0.9,0,48
2025-26,12,208,Luca Koleosho,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,12,209,Josh Laurent,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,6,1,0,0,0,1,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.74,0,49
2025-26,12,210,Loum Tchaouna,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,75,2,0,0,0,1,0,12,11.2,15.8,16.0,4.3,0.07,0.06,0.13,0.84,1,49
2025-26,12,211,Aaron Ramsey,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,12,212,Oluwaseun Adewumi,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,12,213,Jaydon Banel,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,12,214,Mike Trésor Ndayishimiye,MID,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,12,215,Zian Flemming,FWD,Burnley,3,7,1,2025-11-22T12:30:00Z,71,2,0,0,0,1,0,0,0.4,13.1,5.0,1.9,0.11,0.01,0.12,0.81,1,53
2025-26,12,216,Zeki Amdouni,FWD,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,12,217,Lyle Foster,FWD,Burnley,3,7,1,2025-11-22T12:30:00Z,18,1,0,0,0,1,0,2,0.6,3.6,2.0,0.6,0.0,0.02,0.02,0.9,0,50
2025-26,12,218,Ashley Barnes,FWD,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,12,219,Michael Obafemi,FWD,Burnley,3,7,1,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,12,220,Robert Lynch Sánchez,GK,Chelsea,7,3,0,2025-11-22T12:30:00Z,90,6,0,0,1,0,0,28,16.0,0.0,0.0,1.6,0.0,0.0,0.0,0.44,1,48
2025-26,12,221,Filip Jörgensen,GK,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,12,222,Mike Penders,GK,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,223,Gabriel Słonina,GK,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,224,Marc Cucurella Saseta,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,90,6,0,0,1,0,0,26,8.8,17.0,13.0,3.9,0.09,0.03,0.12,0.44,1,61
2025-26,12,225,Reece James,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,45,1,0,0,0,0,0,9,5.4,1.2,0.0,0.7,0.0,0.01,0.01,0.27,1,56
2025-26,12,226,Trevoh Chalobah,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,90,6,0,0,1,0,0,27,17.6,4.0,7.0,2.9,0.03,0.01,0.04,0.44,1,51
2025-26,12,227,Levi Samuels Colwill,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,12,228,Malo Gusto,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,23,1,0,0,0,0,0,8,9.8,1.8,17.0,2.9,0.13,0.02,0.15,0.17,0,49
2025-26,12,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,45,0,0,0,0,0,0,6,2.6,0.3,0.0,0.3,0.0,0.0,0.0,0.17,0,44
2025-26,12,230,Wesley Fofana,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,12,231,Mamadou Sarr,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,12,232,Tosin Adarabioyo,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,90,10,0,0,1,0,2,30,34.2,6.5,0.0,4.1,0.0,0.14,0.14,0.44,1,42
2025-26,12,233,Josh Acheampong,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,234,Aarón Anselmino,DEF,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,235,Cole Palmer,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103
2025-26,12,236,Pedro Lomba Neto,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,90,8,1,0,1,0,1,29,41.6,28.3,58.0,12.8,0.39,0.12,0.51,0.44,1,71
2025-26,12,237,Enzo Fernández,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,90,11,1,0,1,0,3,34,46.8,32.7,28.0,10.8,0.77,0.04,0.81,0.44,1,67
2025-26,12,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,12,239,Jamie Bynoe-Gittens,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,90,6,0,1,1,0,0,25,23.4,27.8,15.0,6.6,0.02,0.31,0.33,0.44,1,61
2025-26,12,240,Christopher Nkunku,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,12,241,Moisés Caicedo Corozo,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,12,242,Kiernan Dewsbury-Hall,MID,Everton,9,14,0,2025-11-24T20:00:00Z,87,13,1,0,1,0,3,38,46.6,12.6,17.0,7.6,0.08,0.01,0.09,1.25,1,49
2025-26,12,243,Tyrique George,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,12,244,Roméo Lavia,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,12,245,Mykhailo Mudryk,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,12,246,Andrey Nascimento dos Santos,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,90,5,0,0,1,0,0,20,22.4,14.8,1.0,3.8,0.03,0.01,0.04,0.44,1,45
2025-26,12,247,Dário Luís Essugo,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,12,248,Kendry Páez Andrade,MID,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,12,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,3,0,2025-11-22T12:30:00Z,75,1,0,0,1,0,0,2,0.2,23.5,11.0,3.5,0.2,0.12,0.32,0.37,1,75
2025-26,12,250,Liam Delap,FWD,Chelsea,7,3,0,2025-11-22T12:30:00Z,66,2,0,0,1,0,0,6,0.0,2.3,12.0,1.4,0.05,0.04,0.09,0.27,1,62
2025-26,12,251,Nicolas Jackson,FWD,Chelsea,7,3,0,2025-11-22T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,12,252,Marc Guiu Paz,FWD,Chelsea,7,3,0,2025-11-22T12:30:00Z,14,4,0,1,0,0,0,16,17.0,11.3,4.0,3.2,0.0,0.25,0.25,0.07,0,42
2025-26,12,253,Dean Henderson,GK,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,90,6,0,0,1,0,0,24,7.4,0.0,0.0,0.7,0.0,0.0,0.0,1.79,1,50
2025-26,12,254,Walter Benítez,GK,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,255,Remi Matthews,GK,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,90,14,1,0,1,0,3,43,48.2,4.7,26.0,7.9,0.49,0.02,0.51,1.79,1,58
2025-26,12,257,Maxence Lacroix,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,90,11,0,1,1,0,2,41,39.6,10.2,2.0,5.2,0.0,0.0,0.0,1.79,1,50
2025-26,12,258,Tyrick Mitchell,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,90,6,0,0,1,0,0,27,11.4,5.5,4.0,2.1,0.0,0.02,0.02,1.79,1,50
2025-26,12,259,Borna Sosa,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,12,260,Marc Guéhi,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,90,5,0,0,1,0,0,22,17.2,2.8,0.0,2.0,0.0,0.02,0.02,1.79,1,51
2025-26,12,261,Chris Richards,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,82,6,0,0,1,0,0,26,14.4,1.7,0.0,1.6,0.0,0.02,0.02,1.79,1,45
2025-26,12,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,263,Nathaniel Clyne,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,12,264,Rob Holding,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,265,Caleb Kporha,DEF,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,12,266,Eberechi Eze,MID,Arsenal,1,18,1,2025-11-23T16:30:00Z,90,20,3,0,0,1,3,81,110.2,18.0,77.0,20.5,0.66,0.37,1.03,0.07,1,76
2025-26,12,267,Ismaïla Sarr,MID,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,90,3,0,0,1,0,0,10,7.6,13.7,13.0,3.4,0.13,0.05,0.17,1.79,1,67
2025-26,12,268,Cheick Doucouré,MID,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,12,269,Romain Esse,MID,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,12,270,Will Hughes,MID,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,1,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2025-26,12,271,Daichi Kamada,MID,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,80,3,0,0,1,0,0,16,12.2,1.6,17.0,3.1,0.05,0.01,0.06,1.79,1,50
2025-26,12,272,Jefferson Lerma Solís,MID,Crystal Palace,8,20,0,2025-11-22T15:00:00Z,9,1,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,49
