season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,23,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,16,1,2026-01-25T14:00:00Z,90,2,0,0,0,2,0,7,3.8,2.2,14.0,2.0,0.43,0.02,0.45,0.78,1,72
2025-26,23,137,Iwan Morgan,FWD,Brentford,5,16,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,23,138,Jason Steele,GK,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,23,139,Bart Verbruggen,GK,Brighton,6,10,0,2026-01-24T15:00:00Z,90,1,0,0,0,2,0,2,11.0,0.0,0.0,1.1,0.0,0.0,0.0,1.05,1,45
2025-26,23,140,Tom McGill,GK,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,23,141,Carl Rushworth,GK,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,142,Kjell Scherpen,GK,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,143,Olivier Boscagli,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,87,5,0,1,0,1,0,17,26.4,12.3,4.0,4.3,0.0,0.01,0.01,1.02,1,42
2025-26,23,144,Diego Coppola,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,23,145,Maxim De Cuyper,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,2,1,0,0,0,1,0,3,6.6,0.1,0.0,0.7,0.0,0.0,0.0,0.03,0,43
2025-26,23,146,Lewis Dunk,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,90,3,0,0,0,2,0,16,36.4,13.7,32.0,8.2,0.21,0.15,0.36,1.05,1,45
2025-26,23,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,148,Ferdi Kadıoğlu,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,90,1,0,0,0,2,0,6,16.8,5.3,11.0,3.3,0.31,0.02,0.33,1.05,1,44
2025-26,23,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,17,1,2026-01-24T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,150,Tariq Lamptey,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,23,151,Jan Paul van Hecke,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,90,1,0,0,0,2,0,7,19.6,5.8,9.0,3.4,0.05,0.02,0.07,1.05,1,45
2025-26,23,152,Joël Veltman,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,23,153,Adam Webster,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,23,154,Eiran Cashin,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,155,Jacob Slater,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,156,Charlie Tasker,DEF,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,23,157,Mitoma Kaoru,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,90,2,0,0,0,2,0,13,9.6,15.5,31.0,5.6,0.26,0.35,0.61,1.05,1,61
2025-26,23,158,Georginio Rutter,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,2,1,0,0,0,1,0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0,56
2025-26,23,159,Solly March,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,23,160,Yankuba Minteh,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,9,1,0,0,0,1,0,3,0.0,1.0,7.0,0.8,0.04,0.0,0.04,0.03,0,58
2025-26,23,161,Julio Enciso Espínola,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,23,162,Brajan Gruda,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,23,163,Jack Hinshelwood,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,23,164,Matt O'Riley,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,23,165,Abdallah Sima,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,23,166,Yasin Ayari,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,90,11,1,0,0,2,2,34,43.2,9.7,18.0,7.1,0.11,0.03,0.14,1.05,1,48
2025-26,23,167,Carlos Baleba,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,80,4,0,0,0,1,0,18,8.6,4.5,2.0,1.5,0.07,0.02,0.09,1.02,1,45
2025-26,23,168,Facundo Buonanotte,MID,Leeds,11,9,0,2026-01-26T20:00:00Z,5,0,0,0,0,0,0,0,0.4,0.3,5.0,0.6,0.04,0.01,0.05,0.0,0,46
2025-26,23,169,Diego Gómez Amarilla,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,80,2,0,0,0,1,0,14,14.8,3.0,4.0,2.2,0.0,0.01,0.01,1.02,1,49
2025-26,23,170,James Milner,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,9,1,0,0,0,1,0,3,0.6,1.6,0.0,0.2,0.0,0.0,0.0,0.03,0,49
2025-26,23,171,Jeremy Sarmiento Morante,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,23,172,Tom Watson,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,23,173,Mats Wieffer,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,23,174,Malick Yalcouyé,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,23,175,Joe Knight,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,23,176,Adrian Mazilu,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,177,Andrew Moran,MID,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,178,Danny Welbeck,FWD,Brighton,6,10,0,2026-01-24T15:00:00Z,87,2,0,0,0,1,0,5,5.8,4.5,24.0,3.4,0.61,0.01,0.62,1.02,1,62
2025-26,23,179,Evan Ferguson,FWD,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,23,180,Stefanos Tzimas,FWD,Brighton,6,10,0,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,23,181,Charalampos Kostoulas,FWD,Brighton,6,10,0,2026-01-24T15:00:00Z,2,0,0,0,0,1,0,-1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.03,0,48
2025-26,23,182,James Trafford,GK,Man City,13,20,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,183,Max Weiß,GK,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,23,184,Etienne Green,GK,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,185,Václav Hladký,GK,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,23,186,Connor Roberts,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,23,187,Kyle Walker,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,90,4,0,1,0,2,0,24,38.6,39.8,0.0,7.8,0.0,0.25,0.25,2.05,1,44
2025-26,23,188,Hannes Delcroix,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,23,189,Owen Dodgson,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,190,Hjalmar Ekdal,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,23,191,Maxime Estève,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,90,3,0,0,0,2,0,10,21.8,0.6,2.0,2.4,0.0,0.07,0.07,2.05,1,39
2025-26,23,192,Quilindschy Hartman,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,193,Bashir Humphreys,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,90,1,0,0,0,2,0,6,14.6,1.1,4.0,2.0,0.03,0.0,0.03,2.05,1,39
2025-26,23,194,Jordan Beyer,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,23,195,Lucas Pires Silva,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,90,1,0,0,0,2,0,7,17.2,3.7,0.0,2.1,0.0,0.01,0.01,2.05,1,38
2025-26,23,196,Shurandy Sambo,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,197,Oliver Sonne,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,23,198,Axel Tuanzebe,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,90,7,1,0,0,2,0,18,44.6,0.3,52.0,9.7,0.61,0.0,0.61,2.05,1,39
2025-26,23,199,Joe Worrall,DEF,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,23,200,Jaidon Anthony,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,90,2,0,0,0,2,0,18,17.0,24.0,15.0,5.6,0.06,0.16,0.22,2.05,1,51
2025-26,23,201,Manuel Benson Hedilazio,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,23,202,Jacob Bruun Larsen,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,23,203,Enock Agyei,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,23,204,Darko Churlinov,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,23,205,Josh Cullen,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,23,206,Marcus Edwards,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,84,2,0,0,0,1,0,4,10.6,24.3,4.0,3.9,0.0,0.15,0.15,1.65,1,47
2025-26,23,207,Hannibal Mejbri,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,5,1,0,0,0,1,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0,47
2025-26,23,208,Luca Koleosho,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,23,209,Josh Laurent,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,21,0,0,0,0,1,0,0,1.6,1.4,0.0,0.3,0.0,0.01,0.01,0.77,0,48
2025-26,23,210,Loum Tchaouna,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,23,211,Aaron Ramsey,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,23,212,Oluwaseun Adewumi,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,213,Jaydon Banel,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,214,Mike Trésor Ndayishimiye,MID,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,23,215,Zian Flemming,FWD,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,23,216,Zeki Amdouni,FWD,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,23,217,Lyle Foster,FWD,Burnley,3,18,1,2026-01-24T15:00:00Z,21,5,1,0,0,1,0,24,36.4,0.4,34.0,7.1,0.65,0.0,0.65,0.77,0,49
2025-26,23,218,Ashley Barnes,FWD,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,23,219,Michael Obafemi,FWD,Burnley,3,18,1,2026-01-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,23,220,Robert Lynch Sánchez,GK,Chelsea,7,8,0,2026-01-25T14:00:00Z,90,3,0,0,0,1,0,23,46.8,0.0,0.0,4.7,0.0,0.0,0.0,1.77,1,49
2025-26,23,221,Filip Jörgensen,GK,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,23,222,Mike Penders,GK,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,223,Gabriel Słonina,GK,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,23,224,Marc Cucurella Saseta,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,90,4,0,0,0,1,0,14,27.6,10.1,21.0,5.9,0.14,0.22,0.36,1.77,1,60
2025-26,23,225,Reece James,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,80,6,0,0,1,0,0,26,17.6,20.1,2.0,4.0,0.0,0.14,0.14,0.82,1,57
2025-26,23,226,Trevoh Chalobah,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,90,4,0,0,0,1,0,16,28.0,0.1,0.0,2.8,0.0,0.0,0.0,1.77,1,56
2025-26,23,227,Levi Samuels Colwill,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,23,228,Malo Gusto,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,16,1,0,0,0,1,0,9,8.0,3.4,0.0,1.1,0.0,0.0,0.0,1.09,0,49
2025-26,23,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,90,4,0,0,0,1,0,12,22.6,0.9,2.0,2.6,0.0,0.01,0.01,1.77,1,44
2025-26,23,230,Wesley Fofana,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,17,1,0,0,0,1,0,2,11.6,0.6,0.0,1.2,0.0,0.0,0.0,1.09,0,44
2025-26,23,231,Mamadou Sarr,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,232,Tosin Adarabioyo,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,233,Josh Acheampong,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,23,234,Aarón Anselmino,DEF,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,235,Cole Palmer,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104
2025-26,23,236,Pedro Lomba Neto,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,73,3,0,0,1,0,0,5,3.6,2.5,0.0,0.6,0.0,0.04,0.04,0.68,1,71
2025-26,23,237,Enzo Fernández,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,90,8,1,0,0,1,1,27,42.2,20.3,25.0,8.8,0.94,0.02,0.96,1.77,1,66
2025-26,23,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,73,13,1,1,1,0,2,32,52.0,13.2,41.0,10.6,0.42,0.04,0.46,0.68,1,64
2025-26,23,239,Jamie Bynoe-Gittens,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,16,1,0,0,0,1,0,2,0.0,0.5,0.0,0.1,0.0,0.0,0.0,1.09,0,60
2025-26,23,240,Christopher Nkunku,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,23,241,Moisés Caicedo Corozo,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,72,2,0,0,1,0,0,15,1.4,5.8,1.0,0.8,0.05,0.01,0.06,0.68,1,57
2025-26,23,242,Kiernan Dewsbury-Hall,MID,Everton,9,11,1,2026-01-26T20:00:00Z,45,1,0,0,0,0,0,4,6.8,8.5,0.0,1.5,0.0,0.05,0.05,0.17,0,49
2025-26,23,243,Tyrique George,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,23,244,Roméo Lavia,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,23,245,Mykhailo Mudryk,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,23,246,Andrey Nascimento dos Santos,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,90,3,0,0,0,1,0,19,21.8,1.0,0.0,2.3,0.0,0.01,0.01,1.77,1,45
2025-26,23,247,Dário Luís Essugo,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,23,248,Kendry Páez Andrade,MID,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,23,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,8,0,2026-01-25T14:00:00Z,84,12,1,1,1,0,3,47,48.0,13.4,27.0,8.8,0.65,0.01,0.66,0.82,1,71
2025-26,23,250,Liam Delap,FWD,Chelsea,7,8,0,2026-01-25T14:00:00Z,5,1,0,0,0,1,0,2,2.0,0.6,0.0,0.3,0.0,0.0,0.0,0.95,0,62
2025-26,23,251,Nicolas Jackson,FWD,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,23,252,Marc Guiu Paz,FWD,Chelsea,7,8,0,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,23,253,Dean Henderson,GK,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,90,1,0,0,0,3,0,3,16.0,0.0,0.0,1.6,0.0,0.0,0.0,2.2,1,50
2025-26,23,254,Walter Benítez,GK,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,255,Remi Matthews,GK,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,23,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,75,1,0,0,0,3,0,3,10.8,4.6,0.0,1.5,0.0,0.02,0.02,2.2,1,58
2025-26,23,257,Maxence Lacroix,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,90,1,0,0,0,3,0,11,19.6,0.5,33.0,5.3,0.15,0.0,0.15,2.2,1,51
2025-26,23,258,Tyrick Mitchell,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,64,1,0,0,0,3,0,1,20.4,14.4,0.0,3.5,0.0,0.04,0.04,2.2,1,50
2025-26,23,259,Borna Sosa,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,25,1,0,0,0,0,0,4,6.4,1.3,0.0,0.8,0.0,0.0,0.0,0.0,0,48
2025-26,23,260,Marc Guéhi,DEF,Man City,13,20,1,2026-01-24T15:00:00Z,90,6,0,0,1,0,0,29,26.0,16.5,21.0,6.4,0.07,0.19,0.26,0.61,1,52
2025-26,23,261,Chris Richards,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,90,7,1,0,0,3,0,18,47.0,4.6,37.0,8.9,0.39,0.02,0.41,2.2,1,44
2025-26,23,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,14,4,0,1,0,0,0,15,21.8,10.2,8.0,4.0,0.09,0.0,0.09,0.0,0,40
2025-26,23,263,Nathaniel Clyne,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,23,264,Rob Holding,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,265,Caleb Kporha,DEF,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,23,266,Eberechi Eze,MID,Arsenal,1,14,1,2026-01-25T16:30:00Z,32,0,0,0,0,1,0,-1,2.0,18.0,4.0,2.4,0.0,0.26,0.26,0.27,0,73
2025-26,23,267,Ismaïla Sarr,MID,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,90,2,0,0,0,3,0,9,11.2,26.3,25.0,6.3,0.4,0.02,0.42,2.2,1,63
2025-26,23,268,Cheick Doucouré,MID,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,23,269,Romain Esse,MID,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,23,270,Will Hughes,MID,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,14,1,0,0,0,0,0,8,3.4,15.9,0.0,1.9,0.0,0.14,0.14,0.0,0,47
2025-26,23,271,Daichi Kamada,MID,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,23,272,Jefferson Lerma Solís,MID,Crystal Palace,8,7,1,2026-01-25T14:00:00Z,90,1,0,0,0,3,0,1,6.6,3.7,68.0,7.8,0.22,0.04,0.26,2.2,1,49
