season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,20,194,133,Myles Peart-Harris,MID,Brentford,5,9,0,2026-01-04T15:00:00Z,1,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,194,134,Ryan Trevitt,MID,Brentford,5,9,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,198,135,Yoane Wissa,FWD,Newcastle,15,8,1,2026-01-04T15:00:00Z,77,2,0,0,1,0,0,5,2.2,0.7,21.0,2.4,0.15,0.0,0.15,0.63,1,73
2025-26,20,194,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,9,0,2026-01-04T15:00:00Z,90,17,3,0,0,2,3,94,111.8,6.4,96.0,21.4,1.72,0.03,1.75,0.85,1,69
2025-26,20,194,137,Iwan Morgan,FWD,Brentford,5,9,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,193,138,Jason Steele,GK,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,20,193,139,Bart Verbruggen,GK,Brighton,6,3,1,2026-01-03T15:00:00Z,90,7,0,0,1,0,1,33,20.4,0.0,0.0,2.0,0.0,0.0,0.0,0.3,1,45
2025-26,20,193,140,Tom McGill,GK,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,20,193,141,Carl Rushworth,GK,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,193,142,Kjell Scherpen,GK,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,193,143,Olivier Boscagli,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,20,193,144,Diego Coppola,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,20,193,145,Maxim De Cuyper,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,20,1,0,0,0,0,0,3,1.0,1.8,1.0,0.4,0.05,0.01,0.06,0.04,0,43
2025-26,20,193,146,Lewis Dunk,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,90,6,0,0,1,0,0,30,24.6,13.1,6.0,4.4,0.06,0.07,0.13,0.3,1,45
2025-26,20,193,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,193,148,Ferdi Kadıoğlu,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,90,9,0,0,1,0,3,44,23.2,47.8,2.0,7.3,0.0,0.48,0.48,0.3,1,44
2025-26,20,200,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,20,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,193,150,Tariq Lamptey,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,193,151,Jan Paul van Hecke,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,90,6,0,0,1,0,0,32,29.2,1.3,21.0,5.2,0.1,0.01,0.11,0.3,1,45
2025-26,20,193,152,Joël Veltman,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,90,6,0,0,1,0,0,30,17.6,14.0,7.0,3.9,0.25,0.01,0.26,0.3,1,43
2025-26,20,193,153,Adam Webster,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,193,154,Eiran Cashin,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,193,155,Jacob Slater,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,193,156,Charlie Tasker,DEF,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,20,193,157,Mitoma Kaoru,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,69,3,0,0,1,0,0,11,5.6,15.8,6.0,2.7,0.0,0.01,0.01,0.26,1,61
2025-26,20,193,158,Georginio Rutter,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,70,8,1,0,1,0,0,28,38.6,4.6,21.0,6.4,0.07,0.02,0.09,0.26,1,56
2025-26,20,193,159,Solly March,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,20,193,160,Yankuba Minteh,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,20,193,161,Julio Enciso Espínola,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,20,193,162,Brajan Gruda,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,86,3,0,0,1,0,0,8,6.4,24.0,9.0,3.9,0.02,0.04,0.06,0.26,1,54
2025-26,20,193,163,Jack Hinshelwood,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,20,193,164,Matt O'Riley,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,20,193,165,Abdallah Sima,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,20,193,166,Yasin Ayari,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,90,12,1,0,1,0,2,35,44.0,12.3,20.0,7.6,0.14,0.27,0.41,0.3,1,48
2025-26,20,193,167,Carlos Baleba,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,20,197,168,Facundo Buonanotte,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,20,193,169,Diego Gómez Amarilla,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,79,3,0,0,1,0,0,11,6.8,2.8,9.0,1.9,0.1,0.01,0.11,0.26,1,49
2025-26,20,193,170,James Milner,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,10,1,0,0,0,0,0,3,0.6,0.5,0.0,0.1,0.0,0.01,0.01,0.04,0,49
2025-26,20,193,171,Jeremy Sarmiento Morante,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,20,193,172,Tom Watson,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,3,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,48
2025-26,20,193,173,Mats Wieffer,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,20,193,174,Malick Yalcouyé,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,20,193,175,Joe Knight,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,193,176,Adrian Mazilu,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,193,177,Andrew Moran,MID,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,193,178,Danny Welbeck,FWD,Brighton,6,3,1,2026-01-03T15:00:00Z,19,1,0,0,0,0,0,3,0.6,0.7,2.0,0.3,0.0,0.0,0.0,0.04,0,63
2025-26,20,193,179,Evan Ferguson,FWD,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,20,193,180,Stefanos Tzimas,FWD,Brighton,6,3,1,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,20,193,181,Charalampos Kostoulas,FWD,Brighton,6,3,1,2026-01-03T15:00:00Z,70,5,0,1,1,0,0,18,25.6,12.3,25.0,6.3,0.61,0.03,0.64,0.26,1,48
2025-26,20,197,182,James Trafford,GK,Man City,13,7,1,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,193,183,Max Weiß,GK,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,20,193,184,Etienne Green,GK,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,193,185,Václav Hladký,GK,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,20,193,186,Connor Roberts,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,193,187,Kyle Walker,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,90,0,0,0,0,2,0,-6,1.8,1.2,0.0,0.3,0.0,0.01,0.01,1.45,1,44
2025-26,20,193,188,Hannes Delcroix,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,20,193,189,Owen Dodgson,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,193,190,Hjalmar Ekdal,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,90,1,0,0,0,2,0,7,17.4,0.6,0.0,1.8,0.0,0.0,0.0,1.45,1,39
2025-26,20,193,191,Maxime Estève,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,20,193,192,Quilindschy Hartman,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,193,193,Bashir Humphreys,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,90,2,0,0,0,2,0,3,23.2,1.0,2.0,2.6,0.0,0.0,0.0,1.45,1,39
2025-26,20,193,194,Jordan Beyer,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,20,193,195,Lucas Pires Silva,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,90,1,0,0,0,2,0,5,9.2,2.9,17.0,2.9,0.05,0.02,0.07,1.45,1,38
2025-26,20,193,196,Shurandy Sambo,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,193,197,Oliver Sonne,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,35,1,0,0,0,0,0,2,2.6,0.5,7.0,1.0,0.13,0.0,0.13,0.12,0,38
2025-26,20,193,198,Axel Tuanzebe,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,20,193,199,Joe Worrall,DEF,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,20,193,200,Jaidon Anthony,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,80,2,0,0,0,2,0,20,7.8,5.0,8.0,2.1,0.05,0.01,0.06,1.39,1,51
2025-26,20,193,201,Manuel Benson Hedilazio,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,20,193,202,Jacob Bruun Larsen,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,54,1,0,0,0,2,0,4,6.0,12.3,0.0,1.8,0.0,0.03,0.03,1.33,1,53
2025-26,20,193,203,Enock Agyei,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,20,193,204,Darko Churlinov,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,20,193,205,Josh Cullen,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,20,193,206,Marcus Edwards,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,35,1,0,0,0,0,0,1,5.0,15.0,2.0,2.2,0.0,0.17,0.17,0.12,0,47
2025-26,20,193,207,Hannibal Mejbri,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,20,193,208,Luca Koleosho,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,20,193,209,Josh Laurent,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,90,1,0,0,0,2,0,10,7.4,3.4,0.0,1.1,0.0,0.0,0.0,1.45,1,48
2025-26,20,193,210,Loum Tchaouna,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,26,1,0,0,0,0,0,8,6.4,1.3,11.0,1.9,0.08,0.0,0.08,0.1,0,49
2025-26,20,193,211,Aaron Ramsey,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,193,212,Oluwaseun Adewumi,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,193,213,Jaydon Banel,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,9,1,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.05,0,45
2025-26,20,193,214,Mike Trésor Ndayishimiye,MID,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,193,215,Zian Flemming,FWD,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,20,193,216,Zeki Amdouni,FWD,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,20,193,217,Lyle Foster,FWD,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,20,193,218,Ashley Barnes,FWD,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,20,193,219,Michael Obafemi,FWD,Burnley,3,6,0,2026-01-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,197,220,Robert Lynch Sánchez,GK,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,20,197,221,Filip Jörgensen,GK,Chelsea,7,13,0,2026-01-04T17:30:00Z,90,2,0,0,0,1,0,14,18.8,0.0,0.0,1.9,0.0,0.0,0.0,0.99,1,43
2025-26,20,197,222,Mike Penders,GK,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,197,223,Gabriel Słonina,GK,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,20,197,224,Marc Cucurella Saseta,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,20,197,225,Reece James,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,90,1,0,0,0,1,0,3,3.6,6.0,0.0,1.0,0.0,0.03,0.03,0.99,1,57
2025-26,20,197,226,Trevoh Chalobah,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,90,4,0,0,0,1,0,11,25.2,0.0,0.0,2.5,0.0,0.0,0.0,0.99,1,56
2025-26,20,197,227,Levi Samuels Colwill,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,20,197,228,Malo Gusto,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,90,2,0,0,0,1,0,10,10.8,2.6,0.0,1.3,0.0,0.01,0.01,0.99,1,50
2025-26,20,197,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,90,2,0,0,0,1,0,13,21.4,0.2,0.0,2.2,0.0,0.0,0.0,0.99,1,44
2025-26,20,197,230,Wesley Fofana,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,20,197,231,Mamadou Sarr,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,197,232,Tosin Adarabioyo,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,20,197,233,Josh Acheampong,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,61,2,0,0,0,1,0,3,11.2,0.3,4.0,1.6,0.0,0.0,0.0,0.91,1,38
2025-26,20,197,234,Aarón Anselmino,DEF,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,197,235,Cole Palmer,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,90,2,0,0,0,1,0,5,1.8,7.9,6.0,1.6,0.13,0.03,0.16,0.99,1,104
2025-26,20,197,236,Pedro Lomba Neto,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,90,2,0,0,0,1,0,3,5.0,3.1,8.0,1.6,0.3,0.02,0.32,0.99,1,72
2025-26,20,197,237,Enzo Fernández,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,90,11,1,0,0,1,3,33,61.2,24.1,85.0,17.0,0.89,0.36,1.25,0.99,1,64
2025-26,20,197,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,45,1,0,0,0,1,0,0,0.0,0.3,7.0,0.6,0.19,0.0,0.19,0.69,1,64
2025-26,20,197,239,Jamie Bynoe-Gittens,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,20,197,240,Christopher Nkunku,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,20,197,241,Moisés Caicedo Corozo,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,20,194,242,Kiernan Dewsbury-Hall,MID,Everton,9,5,1,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,20,197,243,Tyrique George,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,20,197,244,Roméo Lavia,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,20,197,245,Mykhailo Mudryk,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,20,197,246,Andrey Nascimento dos Santos,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,45,1,0,0,0,0,0,12,14.2,1.2,0.0,1.5,0.0,0.01,0.01,0.29,0,45
2025-26,20,197,247,Dário Luís Essugo,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,20,197,248,Kendry Páez Andrade,MID,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,197,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,13,0,2026-01-04T17:30:00Z,61,2,0,0,0,1,0,8,2.2,5.9,0.0,0.8,0.0,0.07,0.07,0.91,1,72
2025-26,20,197,250,Liam Delap,FWD,Chelsea,7,13,0,2026-01-04T17:30:00Z,28,0,0,0,0,0,0,-1,0.0,5.3,23.0,2.8,0.23,0.01,0.24,0.08,0,62
2025-26,20,197,251,Nicolas Jackson,FWD,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,20,197,252,Marc Guiu Paz,FWD,Chelsea,7,13,0,2026-01-04T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,20,198,253,Dean Henderson,GK,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,90,2,0,0,0,2,0,17,41.0,0.0,0.0,4.1,0.0,0.0,0.0,2.08,1,51
2025-26,20,198,254,Walter Benítez,GK,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,198,255,Remi Matthews,GK,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,20,198,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,20,198,257,Maxence Lacroix,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,90,3,0,0,0,2,0,4,26.2,1.0,8.0,3.5,0.05,0.01,0.06,2.08,1,52
2025-26,20,198,258,Tyrick Mitchell,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,90,2,0,0,0,2,0,4,23.6,2.4,2.0,2.8,0.0,0.01,0.01,2.08,1,50
2025-26,20,198,259,Borna Sosa,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,20,198,260,Marc Guéhi,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,90,2,0,0,0,2,0,3,14.0,2.3,11.0,2.7,0.14,0.01,0.15,2.08,1,53
2025-26,20,198,261,Chris Richards,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,20,198,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,198,263,Nathaniel Clyne,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,51,1,0,0,0,0,0,4,4.2,0.2,0.0,0.4,0.0,0.0,0.0,0.4,1,38
2025-26,20,198,264,Rob Holding,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,198,265,Caleb Kporha,DEF,Crystal Palace,8,15,0,2026-01-04T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,20,192,266,Eberechi Eze,MID,Arsenal,1,4,0,2026-01-03T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
