season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,37,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,8,1,2026-05-17T14:00:00Z,90,2,0,0,0,2,0,0,10.0,11.8,14.0,3.6,0.11,0.05,0.16,1.72,1,73
2025-26,37,137,Iwan Morgan,FWD,Brentford,5,8,1,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,37,138,Jason Steele,GK,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,37,139,Bart Verbruggen,GK,Brighton,6,11,0,2026-05-17T14:00:00Z,90,2,0,0,0,1,0,5,7.6,0.0,0.0,0.8,0.0,0.0,0.0,0.39,1,46
2025-26,37,140,Tom McGill,GK,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,37,141,Carl Rushworth,GK,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,142,Kjell Scherpen,GK,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,143,Olivier Boscagli,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,37,144,Diego Coppola,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,37,145,Maxim De Cuyper,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,90,2,0,0,0,1,0,13,17.6,47.8,7.0,7.2,0.09,0.5,0.59,0.39,1,43
2025-26,37,146,Lewis Dunk,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,90,2,0,0,0,1,0,13,19.6,12.3,7.0,3.9,0.23,0.01,0.24,0.39,1,45
2025-26,37,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,37,148,Ferdi Kadıoğlu,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,90,2,0,0,0,1,0,13,16.2,38.6,27.0,8.2,0.01,0.66,0.67,0.39,1,44
2025-26,37,149,Igor Julio dos Santos de Paulo,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,37,150,Tariq Lamptey,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,37,151,Jan Paul van Hecke,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,90,2,0,0,0,1,0,6,18.0,14.3,13.0,4.5,0.94,0.07,1.01,0.39,1,47
2025-26,37,152,Joël Veltman,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,64,6,0,0,1,0,0,22,8.0,3.7,5.0,1.7,0.16,0.06,0.22,0.22,1,43
2025-26,37,153,Adam Webster,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,37,154,Eiran Cashin,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,155,Jacob Slater,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,156,Charlie Tasker,DEF,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,37,157,Mitoma Kaoru,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,37,158,Georginio Rutter,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,25,1,0,0,0,1,0,3,5.2,13.3,26.0,4.5,0.36,0.32,0.68,0.17,0,56
2025-26,37,159,Solly March,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,1,1,0,0,0,1,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.07,0,58
2025-26,37,160,Yankuba Minteh,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,90,3,0,0,1,0,0,12,13.0,25.3,4.0,4.2,0.0,0.29,0.29,0.32,1,55
2025-26,37,161,Julio Enciso Espínola,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,37,162,Brajan Gruda,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,37,163,Jack Hinshelwood,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,81,3,0,0,1,0,0,11,7.8,25.7,31.0,6.5,0.3,0.34,0.64,0.32,1,52
2025-26,37,164,Matt O'Riley,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,37,165,Abdallah Sima,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,37,166,Yasin Ayari,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,8,1,0,0,0,1,0,3,1.8,0.2,2.0,0.4,0.0,0.0,0.0,0.07,0,48
2025-26,37,167,Carlos Baleba,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,81,3,0,0,1,0,0,14,19.8,13.5,7.0,4.0,0.06,0.02,0.08,0.32,1,45
2025-26,37,168,Facundo Buonanotte,MID,Leeds,11,6,1,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,37,169,Diego Gómez Amarilla,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,25,1,0,0,0,1,0,-3,1.0,1.3,20.0,2.2,0.65,0.01,0.66,0.17,0,49
2025-26,37,170,James Milner,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,171,Jeremy Sarmiento Morante,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,172,Tom Watson,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,37,173,Mats Wieffer,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,174,Malick Yalcouyé,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,37,175,Joe Knight,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,37,176,Adrian Mazilu,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,37,177,Andrew Moran,MID,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,37,178,Danny Welbeck,FWD,Brighton,6,11,0,2026-05-17T14:00:00Z,64,2,0,0,1,0,0,8,7.8,5.3,14.0,2.7,0.21,0.01,0.22,0.22,1,64
2025-26,37,179,Evan Ferguson,FWD,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,37,180,Stefanos Tzimas,FWD,Brighton,6,11,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,37,181,Charalampos Kostoulas,FWD,Brighton,6,11,0,2026-05-17T14:00:00Z,8,1,0,0,0,1,0,7,6.2,12.8,19.0,3.8,0.03,0.18,0.21,0.07,0,48
2025-26,37,182,James Trafford,GK,Man City,13,4,0,2026-05-19T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,37,183,Max Weiß,GK,Burnley,3,1,0,2026-05-18T19:00:00Z,90,2,0,0,0,1,0,9,18.0,0.0,0.0,1.8,0.0,0.0,0.0,1.29,1,42
2025-26,37,184,Etienne Green,GK,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,185,Václav Hladký,GK,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,37,186,Connor Roberts,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,37,187,Kyle Walker,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,90,2,0,0,0,1,0,7,9.2,1.0,0.0,1.0,0.0,0.01,0.01,1.29,1,44
2025-26,37,188,Hannes Delcroix,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,37,189,Owen Dodgson,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,190,Hjalmar Ekdal,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,37,191,Maxime Estève,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,81,2,0,0,0,1,0,11,23.6,0.2,0.0,2.4,0.0,0.0,0.0,1.27,1,39
2025-26,37,192,Quilindschy Hartman,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,193,Bashir Humphreys,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,8,1,0,0,0,0,0,4,4.6,0.4,0.0,0.5,0.0,0.0,0.0,0.03,0,39
2025-26,37,194,Jordan Beyer,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,37,195,Lucas Pires Silva,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,90,1,0,0,0,1,0,5,13.8,5.3,0.0,1.9,0.0,0.14,0.14,1.29,1,38
2025-26,37,196,Shurandy Sambo,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,197,Oliver Sonne,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,37,198,Axel Tuanzebe,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,90,2,0,0,0,1,0,8,12.6,0.2,0.0,1.3,0.0,0.0,0.0,1.29,1,39
2025-26,37,199,Joe Worrall,DEF,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,37,200,Jaidon Anthony,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,90,2,0,0,0,1,0,5,0.0,7.0,1.0,0.8,0.02,0.02,0.04,1.29,1,50
2025-26,37,201,Manuel Benson Hedilazio,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,37,202,Jacob Bruun Larsen,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,8,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.03,0,52
2025-26,37,203,Enock Agyei,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,37,204,Darko Churlinov,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,205,Josh Cullen,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,206,Marcus Edwards,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,37,207,Hannibal Mejbri,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,69,1,0,0,0,1,0,1,0.0,15.1,7.0,2.2,0.11,0.01,0.12,1.27,1,47
2025-26,37,208,Luca Koleosho,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,37,209,Josh Laurent,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,19,1,0,0,0,0,0,0,8.4,0.1,0.0,0.9,0.0,0.0,0.0,0.03,0,48
2025-26,37,210,Loum Tchaouna,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,81,2,0,0,0,1,0,7,3.6,25.2,9.0,3.8,0.04,0.02,0.06,1.27,1,48
2025-26,37,211,Aaron Ramsey,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,37,212,Oluwaseun Adewumi,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,37,213,Jaydon Banel,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,37,214,Mike Trésor Ndayishimiye,MID,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,37,215,Zian Flemming,FWD,Burnley,3,1,0,2026-05-18T19:00:00Z,90,1,0,0,0,1,0,6,4.6,10.8,2.0,1.7,0.0,0.03,0.03,1.29,1,53
2025-26,37,216,Zeki Amdouni,FWD,Burnley,3,1,0,2026-05-18T19:00:00Z,20,1,0,0,0,0,0,4,0.0,1.3,0.0,0.1,0.0,0.0,0.0,0.03,0,48
2025-26,37,217,Lyle Foster,FWD,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,218,Ashley Barnes,FWD,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,37,219,Michael Obafemi,FWD,Burnley,3,1,0,2026-05-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,37,220,Robert Lynch Sánchez,GK,Chelsea,7,18,1,2026-05-19T19:15:00Z,90,2,0,0,0,1,0,11,19.2,0.0,0.0,1.9,0.0,0.0,0.0,1.72,1,48
2025-26,37,221,Filip Jörgensen,GK,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,37,222,Mike Penders,GK,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,223,Gabriel Słonina,GK,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,37,224,Marc Cucurella Saseta,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,90,1,0,0,0,1,0,6,8.8,1.5,2.0,1.2,0.0,0.0,0.0,1.72,1,61
2025-26,37,225,Reece James,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2025-26,37,226,Trevoh Chalobah,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,16,1,0,0,0,0,0,4,3.4,0.4,0.0,0.4,0.0,0.0,0.0,0.21,0,54
2025-26,37,227,Levi Samuels Colwill,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,37,228,Malo Gusto,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,37,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,37,230,Wesley Fofana,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,80,2,0,0,0,1,0,11,13.4,0.3,2.0,1.6,0.0,0.0,0.0,1.51,1,44
2025-26,37,231,Mamadou Sarr,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,9,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,45
2025-26,37,232,Tosin Adarabioyo,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,233,Josh Acheampong,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,73,2,0,0,0,1,0,8,4.0,0.5,0.0,0.5,0.0,0.0,0.0,1.51,1,37
2025-26,37,234,Aarón Anselmino,DEF,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,235,Cole Palmer,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,88,2,0,0,0,1,0,9,6.4,11.9,12.0,3.0,0.2,0.09,0.29,1.67,1,103
2025-26,37,236,Pedro Lomba Neto,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,88,5,0,1,0,1,0,20,28.6,15.4,26.0,7.0,0.08,0.02,0.1,1.67,1,70
2025-26,37,237,Enzo Fernández,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,90,13,1,1,0,1,3,46,55.2,27.3,10.0,9.3,0.06,0.49,0.55,1.72,1,64
2025-26,37,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,37,239,Jamie Bynoe-Gittens,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,37,240,Christopher Nkunku,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,37,241,Moisés Caicedo Corozo,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,90,2,0,0,0,1,0,17,7.2,17.5,0.0,2.5,0.0,0.01,0.01,1.72,1,57
2025-26,37,242,Kiernan Dewsbury-Hall,MID,Everton,9,17,1,2026-05-17T14:00:00Z,90,2,0,0,0,3,0,28,20.2,47.6,5.0,7.3,0.02,0.44,0.46,0.76,1,53
2025-26,37,243,Tyrique George,MID,Everton,9,17,1,2026-05-17T14:00:00Z,17,1,0,0,0,2,0,10,7.2,19.3,0.0,2.7,0.0,0.46,0.46,0.29,0,48
2025-26,37,244,Roméo Lavia,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,245,Mykhailo Mudryk,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,246,Andrey Nascimento dos Santos,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,90,10,1,0,0,1,3,46,46.2,5.3,17.0,6.9,0.22,0.01,0.23,1.72,1,44
2025-26,37,247,Dário Luís Essugo,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,1,0,0,0,0,0,0,0,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0,43
2025-26,37,248,Kendry Páez Andrade,MID,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,37,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2025-26,37,250,Liam Delap,FWD,Chelsea,7,18,1,2026-05-19T19:15:00Z,88,1,0,0,0,1,0,-1,0.0,3.0,4.0,0.3,0.06,0.01,0.07,1.67,1,62
2025-26,37,251,Nicolas Jackson,FWD,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,37,252,Marc Guiu Paz,FWD,Chelsea,7,18,1,2026-05-19T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,253,Dean Henderson,GK,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,90,0,0,0,0,2,0,2,8.6,0.0,0.0,0.9,0.0,0.0,0.0,1.71,1,51
2025-26,37,254,Walter Benítez,GK,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,37,255,Remi Matthews,GK,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,37,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,90,6,0,1,0,2,0,17,42.6,32.3,24.0,9.9,0.06,0.03,0.09,1.71,1,59
2025-26,37,257,Maxence Lacroix,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,60,2,0,0,0,1,0,5,12.8,0.5,7.0,2.0,0.01,0.04,0.05,0.58,1,52
2025-26,37,258,Tyrick Mitchell,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,90,1,0,0,0,2,0,10,19.8,6.8,12.0,3.9,0.26,0.14,0.4,1.71,1,50
2025-26,37,259,Borna Sosa,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,37,260,Marc Guéhi,DEF,Man City,13,4,0,2026-05-19T18:30:00Z,90,2,0,0,0,1,0,11,13.2,1.0,4.0,1.8,0.0,0.0,0.0,1.99,1,51
2025-26,37,261,Chris Richards,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,29,0,0,0,0,1,0,-3,1.4,0.1,0.0,0.2,0.0,0.0,0.0,1.14,0,44
2025-26,37,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,73,2,0,0,0,1,0,5,6.2,0.8,6.0,1.3,0.04,0.0,0.04,0.58,1,40
2025-26,37,263,Nathaniel Clyne,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,37,264,Rob Holding,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,265,Caleb Kporha,DEF,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,37,266,Eberechi Eze,MID,Arsenal,1,3,1,2026-05-18T19:00:00Z,72,3,0,0,1,0,0,19,5.2,13.8,30.0,4.9,0.41,0.04,0.45,0.19,1,73
2025-26,37,267,Ismaïla Sarr,MID,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,90,7,1,0,0,2,0,19,39.4,11.7,27.0,7.8,0.9,0.09,0.99,1.3,1,64
2025-26,37,268,Cheick Doucouré,MID,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,37,269,Romain Esse,MID,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,37,270,Will Hughes,MID,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,37,271,Daichi Kamada,MID,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,90,4,0,0,0,2,0,19,16.8,13.1,7.0,3.7,0.15,0.18,0.33,1.71,1,50
2025-26,37,272,Jefferson Lerma Solís,MID,Crystal Palace,8,5,0,2026-05-17T14:00:00Z,16,0,0,0,0,1,0,2,9.4,0.0,0.0,0.9,0.0,0.0,0.0,1.14,0,49
