season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,36,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,13,0,2026-05-09T16:30:00Z,90,2,0,0,0,3,0,8,14.8,12.6,38.0,6.5,0.19,0.01,0.2,2.98,1,73
2025-26,36,137,Iwan Morgan,FWD,Brentford,5,13,0,2026-05-09T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,36,138,Jason Steele,GK,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,36,139,Bart Verbruggen,GK,Brighton,6,20,1,2026-05-09T14:00:00Z,90,6,0,0,1,0,0,23,12.8,0.0,0.0,1.3,0.0,0.0,0.0,0.49,1,46
2025-26,36,140,Tom McGill,GK,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,36,141,Carl Rushworth,GK,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,142,Kjell Scherpen,GK,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,143,Olivier Boscagli,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,36,144,Diego Coppola,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,36,145,Maxim De Cuyper,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,87,15,0,2,1,0,3,59,51.0,78.6,8.0,13.8,0.0,1.14,1.14,0.39,1,43
2025-26,36,146,Lewis Dunk,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,90,14,1,0,1,0,2,38,40.6,1.3,47.0,8.9,0.3,0.01,0.31,0.49,1,45
2025-26,36,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,148,Ferdi Kadıoğlu,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,90,6,0,0,1,0,0,21,3.8,5.4,0.0,0.9,0.0,0.04,0.04,0.49,1,44
2025-26,36,149,Igor Julio dos Santos de Paulo,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,150,Tariq Lamptey,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,36,151,Jan Paul van Hecke,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,90,6,0,0,1,0,0,31,21.6,2.0,4.0,2.8,0.0,0.01,0.01,0.49,1,46
2025-26,36,152,Joël Veltman,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,32,1,0,0,0,0,0,3,4.4,1.9,0.0,0.6,0.0,0.01,0.01,0.18,0,43
2025-26,36,153,Adam Webster,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,36,154,Eiran Cashin,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,155,Jacob Slater,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,156,Charlie Tasker,DEF,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,36,157,Mitoma Kaoru,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,57,0,0,0,0,0,0,1,0.2,2.5,13.0,1.6,0.28,0.03,0.31,0.32,1,61
2025-26,36,158,Georginio Rutter,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,14,1,0,0,0,0,0,0,1.2,0.8,4.0,0.6,0.0,0.0,0.0,0.11,0,56
2025-26,36,159,Solly March,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,2,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,58
2025-26,36,160,Yankuba Minteh,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,90,9,1,0,1,0,1,37,48.8,33.3,33.0,11.5,0.22,0.11,0.33,0.49,1,55
2025-26,36,161,Julio Enciso Espínola,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,36,162,Brajan Gruda,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,36,163,Jack Hinshelwood,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,87,8,1,0,1,0,0,31,34.0,1.8,26.0,6.2,0.24,0.03,0.27,0.39,1,51
2025-26,36,164,Matt O'Riley,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,36,165,Abdallah Sima,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,36,166,Yasin Ayari,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,14,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.11,0,48
2025-26,36,167,Carlos Baleba,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,75,5,0,0,1,0,0,19,7.8,1.8,1.0,1.1,0.09,0.01,0.1,0.39,1,45
2025-26,36,168,Facundo Buonanotte,MID,Leeds,11,18,0,2026-05-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,36,169,Diego Gómez Amarilla,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,170,James Milner,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,171,Jeremy Sarmiento Morante,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,172,Tom Watson,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,36,173,Mats Wieffer,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,174,Malick Yalcouyé,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,36,175,Joe Knight,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,36,176,Adrian Mazilu,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,177,Andrew Moran,MID,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,178,Danny Welbeck,FWD,Brighton,6,20,1,2026-05-09T14:00:00Z,75,2,0,0,1,0,0,10,7.2,2.8,72.0,8.2,0.26,0.01,0.27,0.39,1,64
2025-26,36,179,Evan Ferguson,FWD,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,36,180,Stefanos Tzimas,FWD,Brighton,6,20,1,2026-05-09T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,36,181,Charalampos Kostoulas,FWD,Brighton,6,20,1,2026-05-09T14:00:00Z,2,1,0,0,0,0,0,2,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.11,0,48
2025-26,36,182,James Trafford,GK,Man City,13,8,1,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,183,Max Weiß,GK,Burnley,3,2,1,2026-05-10T13:00:00Z,90,2,0,0,0,2,0,13,30.8,0.0,0.0,3.1,0.0,0.0,0.0,1.44,1,42
2025-26,36,184,Etienne Green,GK,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,185,Václav Hladký,GK,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,36,186,Connor Roberts,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,36,187,Kyle Walker,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,90,1,0,0,0,2,0,8,13.6,4.0,0.0,1.8,0.0,0.01,0.01,1.44,1,44
2025-26,36,188,Hannes Delcroix,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,36,189,Owen Dodgson,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,190,Hjalmar Ekdal,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,36,191,Maxime Estève,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,90,3,0,0,0,2,0,5,23.2,0.2,0.0,2.3,0.0,0.01,0.01,1.44,1,39
2025-26,36,192,Quilindschy Hartman,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,193,Bashir Humphreys,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,36,194,Jordan Beyer,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,36,195,Lucas Pires Silva,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,90,1,0,0,0,2,0,3,19.4,11.5,2.0,3.3,0.0,0.06,0.06,1.44,1,38
2025-26,36,196,Shurandy Sambo,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,197,Oliver Sonne,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,36,198,Axel Tuanzebe,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,90,3,0,0,0,2,0,2,17.0,0.3,0.0,1.7,0.0,0.0,0.0,1.44,1,39
2025-26,36,199,Joe Worrall,DEF,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,36,200,Jaidon Anthony,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,87,7,1,0,0,2,0,26,39.0,2.3,36.0,7.7,0.57,0.01,0.58,1.34,1,50
2025-26,36,201,Manuel Benson Hedilazio,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,36,202,Jacob Bruun Larsen,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,3,1,0,0,0,0,0,4,4.2,14.3,2.0,2.1,0.0,0.07,0.07,0.1,0,52
2025-26,36,203,Enock Agyei,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,36,204,Darko Churlinov,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,205,Josh Cullen,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,206,Marcus Edwards,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,36,207,Hannibal Mejbri,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,68,5,0,1,0,2,0,26,31.0,43.4,10.0,8.4,0.02,0.42,0.43,1.17,1,47
2025-26,36,208,Luca Koleosho,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,36,209,Josh Laurent,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,11,1,0,0,0,0,0,3,2.4,0.9,0.0,0.3,0.0,0.0,0.0,0.1,0,48
2025-26,36,210,Loum Tchaouna,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,90,4,0,0,0,2,0,22,20.0,29.7,13.0,6.3,0.04,0.1,0.14,1.44,1,48
2025-26,36,211,Aaron Ramsey,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,36,212,Oluwaseun Adewumi,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,213,Jaydon Banel,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,214,Mike Trésor Ndayishimiye,MID,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,36,215,Zian Flemming,FWD,Burnley,3,2,1,2026-05-10T13:00:00Z,79,5,1,0,0,2,0,20,30.2,0.3,36.0,6.7,0.97,0.0,0.97,1.34,1,53
2025-26,36,216,Zeki Amdouni,FWD,Burnley,3,2,1,2026-05-10T13:00:00Z,11,1,0,0,0,0,0,2,1.2,0.0,11.0,1.2,0.17,0.0,0.17,0.1,0,48
2025-26,36,217,Lyle Foster,FWD,Burnley,3,2,1,2026-05-10T13:00:00Z,21,1,0,0,0,0,0,1,0.0,0.0,6.0,0.6,0.0,0.0,0.0,0.26,0,49
2025-26,36,218,Ashley Barnes,FWD,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,36,219,Michael Obafemi,FWD,Burnley,3,2,1,2026-05-10T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,36,220,Robert Lynch Sánchez,GK,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,36,221,Filip Jörgensen,GK,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,2,0,0,0,1,0,11,19.8,0.0,0.0,2.0,0.0,0.0,0.0,0.56,1,43
2025-26,36,222,Mike Penders,GK,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,223,Gabriel Słonina,GK,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,36,224,Marc Cucurella Saseta,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,1,0,0,0,1,0,2,7.0,20.5,27.0,5.5,0.03,0.03,0.06,0.56,1,61
2025-26,36,225,Reece James,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,27,1,0,0,0,0,0,9,7.6,1.3,0.0,0.9,0.0,0.01,0.01,0.05,0,56
2025-26,36,226,Trevoh Chalobah,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,36,227,Levi Samuels Colwill,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,4,0,0,0,1,0,14,27.0,1.7,0.0,2.9,0.0,0.01,0.01,0.56,1,47
2025-26,36,228,Malo Gusto,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,2,0,0,0,1,0,7,5.0,3.4,8.0,1.6,0.0,0.02,0.02,0.56,1,48
2025-26,36,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,36,230,Wesley Fofana,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,5,0,1,0,1,0,19,7.8,0.8,0.0,0.9,0.0,0.0,0.0,0.56,1,44
2025-26,36,231,Mamadou Sarr,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,232,Tosin Adarabioyo,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,233,Josh Acheampong,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,36,234,Aarón Anselmino,DEF,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,235,Cole Palmer,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,2,0,0,0,1,0,13,9.2,9.4,2.0,2.1,0.0,0.05,0.05,0.56,1,103
2025-26,36,236,Pedro Lomba Neto,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2025-26,36,237,Enzo Fernández,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,8,1,0,0,1,2,24,35.0,5.4,26.0,6.6,0.29,0.04,0.33,0.56,1,65
2025-26,36,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,36,239,Jamie Bynoe-Gittens,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,36,240,Christopher Nkunku,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,36,241,Moisés Caicedo Corozo,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,1,0,0,0,1,0,18,17.4,37.1,2.0,5.7,0.0,0.21,0.21,0.56,1,57
2025-26,36,242,Kiernan Dewsbury-Hall,MID,Everton,9,8,0,2026-05-10T13:00:00Z,90,5,0,1,0,2,0,10,10.4,23.1,29.0,6.3,0.43,0.08,0.51,2.54,1,52
2025-26,36,243,Tyrique George,MID,Everton,9,8,0,2026-05-10T13:00:00Z,10,1,0,0,0,0,0,8,5.2,10.3,0.0,1.6,0.0,0.01,0.01,0.53,0,48
2025-26,36,244,Roméo Lavia,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,245,Mykhailo Mudryk,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,246,Andrey Nascimento dos Santos,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,62,2,0,0,0,1,0,14,5.6,5.3,4.0,1.5,0.0,0.01,0.01,0.5,1,44
2025-26,36,247,Dário Luís Essugo,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,36,248,Kendry Páez Andrade,MID,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,36,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,12,0,2026-05-09T11:30:00Z,90,2,0,0,0,1,0,10,1.6,2.0,18.0,2.2,0.17,0.02,0.19,0.56,1,75
2025-26,36,250,Liam Delap,FWD,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,36,251,Nicolas Jackson,FWD,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,36,252,Marc Guiu Paz,FWD,Chelsea,7,12,0,2026-05-09T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,253,Dean Henderson,GK,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,90,1,0,0,0,3,0,-3,7.2,0.0,0.0,0.7,0.0,0.0,0.0,1.56,1,51
2025-26,36,254,Walter Benítez,GK,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,36,255,Remi Matthews,GK,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,36,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,81,1,0,0,0,2,0,0,5.2,0.7,0.0,0.6,0.0,0.01,0.01,0.96,1,59
2025-26,36,257,Maxence Lacroix,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,90,3,0,0,0,3,0,10,27.2,0.0,0.0,2.7,0.0,0.0,0.0,1.56,1,52
2025-26,36,258,Tyrick Mitchell,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,90,2,0,0,0,3,0,2,21.0,0.2,17.0,3.8,0.08,0.0,0.08,1.56,1,50
2025-26,36,259,Borna Sosa,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,36,260,Marc Guéhi,DEF,Man City,13,8,1,2026-05-13T19:00:00Z,90,6,0,0,1,0,0,24,12.4,10.5,7.0,3.0,0.15,0.08,0.23,0.68,1,51
2025-26,36,261,Chris Richards,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,90,1,0,0,0,3,0,0,14.4,0.1,7.0,2.2,0.23,0.0,0.23,1.56,1,44
2025-26,36,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,263,Nathaniel Clyne,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,8,1,0,0,0,1,0,0,8.0,0.1,0.0,0.8,0.0,0.0,0.0,0.6,0,38
2025-26,36,264,Rob Holding,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,265,Caleb Kporha,DEF,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,36,266,Eberechi Eze,MID,Arsenal,1,19,0,2026-05-10T15:30:00Z,66,3,0,0,1,0,0,16,6.2,16.8,10.0,3.3,0.07,0.03,0.1,0.39,1,73
2025-26,36,267,Ismaïla Sarr,MID,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,30,1,0,0,0,1,0,5,3.0,0.3,19.0,2.2,0.12,0.0,0.12,0.6,0,64
2025-26,36,268,Cheick Doucouré,MID,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,36,269,Romain Esse,MID,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,36,270,Will Hughes,MID,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,59,1,0,0,0,2,0,5,12.8,14.3,0.0,2.7,0.0,0.22,0.22,0.96,1,47
2025-26,36,271,Daichi Kamada,MID,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,15,0,0,0,0,1,0,-1,0.0,0.0,7.0,0.7,0.03,0.0,0.03,0.6,0,50
2025-26,36,272,Jefferson Lerma Solís,MID,Crystal Palace,8,13,0,2026-05-13T19:00:00Z,90,2,0,0,0,3,0,14,15.8,1.8,0.0,1.8,0.0,0.0,0.0,1.56,1,49
