season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,34,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,12,0,2026-04-25T14:00:00Z,69,2,0,0,0,2,0,3,6.8,0.6,34.0,4.1,0.3,0.01,0.31,1.11,1,76
2025-26,34,284,Eddie Nketiah,FWD,Crystal Palace,8,12,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,34,285,Odsonne Édouard,FWD,Crystal Palace,8,12,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,34,286,Zach Marsh,FWD,Crystal Palace,8,12,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,34,287,Jordan Pickford,GK,Everton,9,19,0,2026-04-25T14:00:00Z,90,1,0,0,0,2,0,3,12.4,0.1,0.0,1.3,0.0,0.01,0.01,1.17,1,56
2025-26,34,288,Mark Travers,GK,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,34,289,Harry Tyrer,GK,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,34,290,Jarrad Branthwaite,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,34,291,James Tarkowski,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,90,3,0,1,0,2,0,16,33.0,22.2,8.0,6.3,0.0,0.21,0.21,1.17,1,57
2025-26,34,292,Vitalii Mykolenko,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,90,1,0,0,0,2,0,4,20.4,3.9,0.0,2.4,0.0,0.01,0.01,1.17,1,49
2025-26,34,293,Jake O'Brien,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,64,1,0,0,0,1,0,3,11.2,11.2,2.0,2.4,0.0,0.05,0.05,0.8,1,49
2025-26,34,294,Séamus Coleman,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,34,295,Michael Keane,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,90,1,0,0,0,2,0,4,20.2,0.9,0.0,2.1,0.0,0.01,0.01,1.17,1,45
2025-26,34,296,Nathan Patterson,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,34,297,Roman Dixon,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,34,298,Reece Welch,DEF,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,34,299,Iliman Ndiaye,MID,Everton,9,19,0,2026-04-25T14:00:00Z,90,2,0,0,0,2,0,12,5.6,5.5,11.0,2.2,0.19,0.03,0.22,1.17,1,62
2025-26,34,300,Dwight McNeil,MID,Everton,9,19,0,2026-04-25T14:00:00Z,64,2,0,0,0,1,0,13,10.8,24.3,7.0,4.2,0.03,0.95,0.98,0.8,1,55
2025-26,34,301,Carlos Alcaraz Durán,MID,Everton,9,19,0,2026-04-25T14:00:00Z,4,0,0,0,0,1,0,-1,0.0,1.3,0.0,0.1,0.0,0.01,0.01,0.38,0,52
2025-26,34,302,Idrissa Gana Gueye,MID,Everton,9,19,0,2026-04-25T14:00:00Z,85,2,0,0,0,1,0,12,2.8,8.0,8.0,1.9,0.39,0.13,0.52,0.8,1,54
2025-26,34,303,James Garner,MID,Everton,9,19,0,2026-04-25T14:00:00Z,90,3,0,0,0,2,0,14,17.6,21.8,2.0,4.1,0.0,0.05,0.05,1.17,1,53
2025-26,34,304,Tim Iroegbunam,MID,Everton,9,19,0,2026-04-25T14:00:00Z,25,1,0,0,0,1,0,2,2.6,11.7,12.0,2.6,0.09,0.02,0.11,0.38,0,48
2025-26,34,305,Harrison Armstrong,MID,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,306,Callum Bates,MID,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,307,Coby Ebere,MID,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,34,308,Isaac Heath,MID,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,309,Jenson Metcalfe,MID,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,310,Thierno Barry,FWD,Everton,9,19,0,2026-04-25T14:00:00Z,90,2,0,0,0,2,0,5,13.2,2.8,29.0,4.5,0.68,0.01,0.69,1.17,1,57
2025-26,34,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,34,312,Youssef Ramalho Chermiti,FWD,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,34,313,Martin Sherif,FWD,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,34,314,Bernd Leno,GK,Fulham,10,2,1,2026-04-25T11:30:00Z,90,7,0,0,1,0,1,28,9.6,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1,49
2025-26,34,315,Steven Benda,GK,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,34,316,Antonee Robinson,DEF,Fulham,10,2,1,2026-04-25T11:30:00Z,9,1,0,0,0,0,0,3,1.4,0.2,0.0,0.2,0.0,0.0,0.0,0.31,0,49
2025-26,34,317,Joachim Andersen,DEF,Fulham,10,2,1,2026-04-25T11:30:00Z,90,11,0,0,1,0,3,36,28.6,11.2,0.0,4.0,0.0,0.01,0.01,0.93,1,45
2025-26,34,318,Calvin Bassey,DEF,Fulham,10,2,1,2026-04-25T11:30:00Z,90,6,0,0,1,0,0,25,16.0,1.2,0.0,1.7,0.0,0.01,0.01,0.93,1,44
2025-26,34,319,Timothy Castagne,DEF,Fulham,10,2,1,2026-04-25T11:30:00Z,90,5,0,0,1,0,0,20,7.8,15.4,0.0,2.3,0.0,0.14,0.14,0.93,1,43
2025-26,34,320,Issa Diop,DEF,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,321,Jorge Cuenca Barreno,DEF,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,322,Kenny Tete,DEF,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,323,Samuel Amissah,DEF,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,34,324,Alex Iwobi,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,34,325,Emile Smith Rowe,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,75,3,0,0,1,0,0,8,7.2,4.1,8.0,1.9,0.04,0.02,0.06,0.62,1,56
2025-26,34,326,Adama Traoré Diarra,MID,West Ham,19,9,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,34,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,34,328,Ryan Sessegnon,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,80,11,1,0,1,0,3,36,45.0,1.8,17.0,6.4,0.26,0.01,0.27,0.62,1,54
2025-26,34,329,Harry Wilson,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,90,2,0,0,1,0,0,4,13.2,4.8,5.0,2.3,0.23,0.01,0.24,0.93,1,60
2025-26,34,330,Sander Berge,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,90,3,0,0,1,0,0,11,7.0,12.8,8.0,2.8,0.06,0.14,0.2,0.93,1,49
2025-26,34,331,Tom Cairney,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,34,332,Saša Lukić,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,90,6,0,1,1,0,0,21,16.2,17.0,24.0,5.7,0.29,0.04,0.33,0.93,1,49
2025-26,34,333,Martial Godo,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,334,Luke Harris,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,335,Josh King,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,14,1,0,0,0,0,0,6,5.2,10.6,6.0,2.2,0.0,0.04,0.04,0.31,0,44
2025-26,34,336,Harrison Reed,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,2,1,2026-04-25T11:30:00Z,65,2,0,0,1,0,0,9,7.4,24.8,17.0,4.9,0.14,0.02,0.16,0.55,1,61
2025-26,34,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,2,1,2026-04-25T11:30:00Z,24,1,0,0,0,0,0,4,6.0,0.5,9.0,1.6,0.11,0.01,0.12,0.38,0,53
2025-26,34,366,Alisson Becker,GK,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,34,367,Giorgi Mamardashvili,GK,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,34,368,Ármin Pécsi,GK,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,34,369,Freddie Woodman,GK,Liverpool,12,8,1,2026-04-25T14:00:00Z,90,3,0,0,0,1,0,20,44.4,0.0,0.0,4.4,0.0,0.0,0.0,2.26,1,39
2025-26,34,370,Jeremie Frimpong,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,31,1,0,0,0,1,0,3,2.2,0.3,4.0,0.7,0.03,0.0,0.03,0.9,0,57
2025-26,34,371,Milos Kerkez,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,3,1,0,0,0,0,0,4,4.2,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0,56
2025-26,34,372,Andrew Robertson,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,86,8,1,0,0,1,0,26,43.0,16.7,17.0,7.7,0.37,0.09,0.46,2.26,1,57
2025-26,34,373,Virgil van Dijk,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,90,4,0,0,0,1,0,13,19.2,0.8,0.0,2.0,0.0,0.01,0.01,2.26,1,62
2025-26,34,374,Ibrahima Konaté,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,90,4,0,0,0,1,0,25,28.0,0.8,0.0,2.9,0.0,0.0,0.0,2.26,1,55
2025-26,34,375,Conor Bradley,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,34,376,Joe Gomez,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,3,1,0,0,0,0,0,6,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,49
2025-26,34,377,Konstantinos Tsimikas,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,34,378,Amara Nallo,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,34,379,Rhys Williams,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,34,380,Calvin Ramsay,DEF,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,34,381,Mohamed Salah,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,58,1,0,0,0,0,0,1,1.8,17.3,10.0,2.9,0.09,0.03,0.12,1.36,1,140
2025-26,34,382,Florian Wirtz,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,90,8,1,0,0,1,1,28,39.4,7.3,36.0,8.3,0.08,0.17,0.25,2.26,1,83
2025-26,34,383,Luis Díaz Marulanda,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,34,384,Cody Gakpo,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,90,2,0,0,0,1,0,4,0.0,2.8,12.0,1.5,0.0,0.02,0.02,2.26,1,73
2025-26,34,385,Federico Chiesa,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,34,386,Alexis Mac Allister,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,90,13,0,2,0,1,3,41,42.0,26.3,9.0,7.7,0.03,0.04,0.07,2.26,1,62
2025-26,34,387,Dominik Szoboszlai,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,90,1,0,0,0,1,0,13,5.2,15.5,11.0,3.2,0.1,0.15,0.25,2.26,1,71
2025-26,34,388,Curtis Jones,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,86,7,0,1,0,1,0,24,24.4,11.8,2.0,3.8,0.0,0.01,0.01,2.26,1,54
2025-26,34,389,Harvey Elliott,MID,Aston Villa,2,10,0,2026-04-25T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,34,390,Ryan Gravenberch,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,11,1,0,0,0,0,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0,55
2025-26,34,392,Endo Wataru,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,34,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,34,394,James McConnell,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,34,395,Tyler Morton,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,396,Trey Nyoni,MID,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,34,398,Jayden Danns,FWD,Liverpool,12,8,1,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,400,Stefan Ortega Moreno,GK,Nott'm Forest,16,17,0,2026-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,34,419,Jack Grealish,MID,Everton,9,19,0,2026-04-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,34,424,Oscar Bobb,MID,Fulham,10,2,1,2026-04-25T11:30:00Z,14,1,0,0,0,0,0,6,4.2,0.8,21.0,2.6,0.05,0.02,0.07,0.31,0,51
2025-26,34,426,James McAtee,MID,Nott'm Forest,16,17,0,2026-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,34,431,Altay Bayındır,GK,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,34,432,André Onana,GK,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,34,433,Elyh Harrison,GK,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,34,434,Tom Heaton,GK,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,34,435,Dermot Mee,GK,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,34,436,Matthijs de Ligt,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,34,437,Lisandro Martínez,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,34,438,Noussair Mazraoui,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,45,1,0,0,0,1,0,6,16.8,1.1,0.0,1.8,0.0,0.01,0.01,0.72,0,49
2025-26,34,439,Diego León Blanco,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,34,440,Diogo Dalot Teixeira,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,90,4,0,0,0,1,0,9,18.8,2.3,0.0,2.1,0.0,0.01,0.01,1.43,1,46
2025-26,34,441,Patrick Dorgu,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,34,442,Harry Maguire,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,90,7,0,1,0,1,0,32,48.6,10.6,52.0,11.1,0.11,0.2,0.31,1.43,1,44
2025-26,34,443,Luke Shaw,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,72,5,0,0,1,0,0,19,9.8,0.8,5.0,1.6,0.06,0.0,0.06,1.34,1,45
2025-26,34,444,Leny Yoro,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,17,1,0,0,0,1,0,-1,1.4,0.0,0.0,0.1,0.0,0.0,0.0,0.09,0,41
2025-26,34,445,Harry Amass,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,34,446,Tyler Fredricson,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,34,447,Ayden Heaven,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,90,2,0,0,0,1,0,12,11.8,0.9,0.0,1.3,0.0,0.01,0.01,1.43,1,37
2025-26,34,448,Tyrell Malacia,DEF,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,34,449,Bruno Borges Fernandes,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,90,5,0,1,0,1,0,29,32.8,67.5,4.0,10.4,0.0,0.61,0.61,1.43,1,103
2025-26,34,450,Matheus Santos Carneiro da Cunha,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,34,451,Marcus Rashford,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2025-26,34,452,Amad Diallo,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,45,1,0,0,0,0,0,3,8.6,1.0,24.0,3.4,0.5,0.03,0.53,0.72,1,62
2025-26,34,454,Antony dos Santos,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,34,455,Mason Mount,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,16,1,0,0,0,1,0,3,3.4,1.3,0.0,0.5,0.0,0.03,0.03,0.09,0,59
2025-26,34,456,Jadon Sancho,MID,Aston Villa,2,10,0,2026-04-25T11:30:00Z,16,1,0,0,0,0,0,3,0.2,3.9,2.0,0.6,0.0,0.02,0.02,0.17,0,58
2025-26,34,457,Carlos Henrique Casimiro,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,90,12,1,0,0,1,3,44,77.0,3.5,37.0,11.8,0.18,0.01,0.19,1.43,1,57
2025-26,34,458,Kobbie Mainoo,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,90,4,0,0,0,1,0,25,25.2,12.3,6.0,4.4,0.0,0.33,0.33,1.43,1,47
2025-26,34,459,Manuel Ugarte Ribeiro,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,34,460,Toby Collyer,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,461,Jayce Fitzgerald,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,462,Jack Fletcher,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,463,Sékou Koné,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,34,464,Jack Moorhouse,MID,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,465,Rasmus Højlund,FWD,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,34,466,Joshua Zirkzee,FWD,Man Utd,14,5,1,2026-04-27T19:00:00Z,2,0,0,0,0,0,0,2,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.06,0,58
2025-26,34,467,Chido Obi,FWD,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,34,468,Ethan Wheatley,FWD,Man Utd,14,5,1,2026-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,34,469,Nick Pope,GK,Newcastle,15,1,0,2026-04-25T16:30:00Z,90,2,0,0,0,1,0,8,17.6,0.0,0.0,1.8,0.0,0.0,0.0,0.49,1,50
2025-26,34,471,Mark Gillespie,GK,Newcastle,15,1,0,2026-04-25T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,34,472,Odysseas Vlachodimos,GK,Newcastle,15,1,0,2026-04-25T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,34,473,Lewis Hall,DEF,Newcastle,15,1,0,2026-04-25T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,34,474,Fabian Schär,DEF,Newcastle,15,1,0,2026-04-25T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,34,475,Sven Botman,DEF,Newcastle,15,1,0,2026-04-25T16:30:00Z,90,4,0,0,0,1,0,15,31.0,1.3,9.0,4.1,0.13,0.05,0.18,0.49,1,49
2025-26,34,476,Dan Burn,DEF,Newcastle,15,1,0,2026-04-25T16:30:00Z,90,3,0,0,0,1,0,10,28.4,4.4,27.0,6.0,0.11,0.01,0.12,0.49,1,50
2025-26,34,477,Tino Livramento,DEF,Newcastle,15,1,0,2026-04-25T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
