season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,38,375,133,Myles Peart-Harris,MID,Brentford,5,12,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,375,134,Ryan Trevitt,MID,Brentford,5,12,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,374,135,Yoane Wissa,FWD,Newcastle,15,10,0,2026-05-24T15:00:00Z,24,0,0,0,0,1,0,2,2.0,10.4,2.0,1.4,0.0,0.0,0.0,0.59,0,73
2025-26,38,375,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,12,0,2026-05-24T15:00:00Z,90,2,0,0,0,1,0,8,8.6,3.8,11.0,2.3,0.05,0.0,0.05,3.04,1,72
2025-26,38,375,137,Iwan Morgan,FWD,Brentford,5,12,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,371,138,Jason Steele,GK,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,38,371,139,Bart Verbruggen,GK,Brighton,6,14,1,2026-05-24T15:00:00Z,90,2,0,0,0,3,0,12,38.8,0.0,0.0,3.9,0.0,0.0,0.0,1.66,1,46
2025-26,38,371,140,Tom McGill,GK,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,38,371,141,Carl Rushworth,GK,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,371,142,Kjell Scherpen,GK,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,371,143,Olivier Boscagli,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,38,371,144,Diego Coppola,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,38,371,145,Maxim De Cuyper,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,45,0,0,0,0,2,0,-1,10.2,44.4,7.0,6.2,0.02,0.18,0.2,1.19,1,43
2025-26,38,371,146,Lewis Dunk,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,90,1,0,0,0,3,0,4,16.0,3.3,2.0,2.1,0.0,0.03,0.03,1.66,1,45
2025-26,38,371,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,371,148,Ferdi Kadıoğlu,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,90,1,0,0,0,3,0,1,6.6,5.3,4.0,1.6,0.05,0.02,0.07,1.66,1,45
2025-26,38,371,149,Igor Julio dos Santos de Paulo,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,371,150,Tariq Lamptey,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,371,151,Jan Paul van Hecke,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,90,1,0,0,0,3,0,2,17.6,1.6,0.0,1.9,0.0,0.04,0.04,1.66,1,47
2025-26,38,371,152,Joël Veltman,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,38,371,153,Adam Webster,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,371,154,Eiran Cashin,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,371,155,Jacob Slater,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,371,156,Charlie Tasker,DEF,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,38,371,157,Mitoma Kaoru,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,38,371,158,Georginio Rutter,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,16,1,0,0,0,0,0,1,1.6,1.6,5.0,0.8,0.06,0.0,0.06,0.06,0,56
2025-26,38,371,159,Solly March,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,31,1,0,0,0,0,0,9,7.4,1.9,23.0,3.2,0.04,0.02,0.06,0.15,0,58
2025-26,38,371,160,Yankuba Minteh,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,45,1,0,0,0,1,0,6,9.2,15.5,0.0,2.5,0.0,0.11,0.11,0.47,0,55
2025-26,38,371,161,Julio Enciso Espínola,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,38,371,162,Brajan Gruda,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,38,371,163,Jack Hinshelwood,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,73,2,0,0,0,3,0,10,4.2,11.6,4.0,2.0,0.0,0.02,0.02,1.6,1,52
2025-26,38,371,164,Matt O'Riley,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,38,371,165,Abdallah Sima,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,38,371,166,Yasin Ayari,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,38,371,167,Carlos Baleba,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,31,1,0,0,0,0,0,9,10.4,21.5,2.0,3.4,0.03,0.05,0.08,0.15,0,45
2025-26,38,380,168,Facundo Buonanotte,MID,Leeds,11,19,0,2026-05-24T15:00:00Z,12,1,0,0,0,2,0,4,7.2,14.3,2.0,2.4,0.02,0.18,0.2,0.65,0,46
2025-26,38,371,169,Diego Gómez Amarilla,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,58,1,0,0,0,3,0,4,0.0,1.4,18.0,1.8,0.28,0.01,0.29,1.5,1,49
2025-26,38,371,170,James Milner,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,58,1,0,0,0,3,0,5,1.4,1.9,0.0,0.3,0.0,0.01,0.01,1.5,1,49
2025-26,38,371,171,Jeremy Sarmiento Morante,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,38,371,172,Tom Watson,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,38,371,173,Mats Wieffer,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,90,2,0,0,0,3,0,11,9.6,2.8,0.0,1.2,0.0,0.01,0.01,1.66,1,48
2025-26,38,371,174,Malick Yalcouyé,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,38,371,175,Joe Knight,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,371,176,Adrian Mazilu,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,371,177,Andrew Moran,MID,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,371,178,Danny Welbeck,FWD,Brighton,6,14,1,2026-05-24T15:00:00Z,58,1,0,0,0,3,0,-1,0.0,2.1,4.0,0.3,0.0,0.01,0.01,1.5,1,63
2025-26,38,371,179,Evan Ferguson,FWD,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,38,371,180,Stefanos Tzimas,FWD,Brighton,6,14,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,38,371,181,Charalampos Kostoulas,FWD,Brighton,6,14,1,2026-05-24T15:00:00Z,31,1,0,0,0,0,0,4,3.8,21.6,19.0,4.4,0.19,0.08,0.27,0.15,0,48
2025-26,38,376,182,James Trafford,GK,Man City,13,2,1,2026-05-24T15:00:00Z,90,2,0,0,0,2,0,5,17.8,0.0,0.0,1.8,0.0,0.0,0.0,1.77,1,45
2025-26,38,372,183,Max Weiß,GK,Burnley,3,20,1,2026-05-24T15:00:00Z,90,3,0,0,0,1,0,17,28.0,10.0,0.0,3.8,0.0,0.0,0.0,2.09,1,42
2025-26,38,372,184,Etienne Green,GK,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,372,185,Václav Hladký,GK,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,38,372,186,Connor Roberts,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,38,372,187,Kyle Walker,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,90,2,0,0,0,1,0,11,13.0,14.9,2.0,3.0,0.0,0.05,0.05,2.09,1,44
2025-26,38,372,188,Hannes Delcroix,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,38,372,189,Owen Dodgson,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,372,190,Hjalmar Ekdal,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,38,372,191,Maxime Estève,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,38,372,192,Quilindschy Hartman,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,372,193,Bashir Humphreys,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,90,2,0,0,0,1,0,10,18.4,3.1,2.0,2.4,0.0,0.01,0.01,2.09,1,39
2025-26,38,372,194,Jordan Beyer,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,38,372,195,Lucas Pires Silva,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,90,2,0,0,0,1,0,17,24.8,30.6,51.0,10.6,0.27,0.05,0.32,2.09,1,38
2025-26,38,372,196,Shurandy Sambo,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,372,197,Oliver Sonne,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,38,372,198,Axel Tuanzebe,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,90,2,0,0,0,1,0,11,21.6,0.8,0.0,2.2,0.0,0.01,0.01,2.09,1,39
2025-26,38,372,199,Joe Worrall,DEF,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,38,372,200,Jaidon Anthony,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,84,2,0,0,0,1,0,11,10.4,28.2,19.0,5.8,0.04,0.06,0.1,1.79,1,50
2025-26,38,372,201,Manuel Benson Hedilazio,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,38,372,202,Jacob Bruun Larsen,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,5,1,0,0,0,0,0,4,2.0,4.8,6.0,1.3,0.02,0.02,0.04,0.3,0,52
2025-26,38,372,203,Enock Agyei,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,38,372,204,Darko Churlinov,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,38,372,205,Josh Cullen,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,38,372,206,Marcus Edwards,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,15,1,0,0,0,0,0,9,6.4,28.2,8.0,4.3,0.01,0.14,0.15,0.49,0,47
2025-26,38,372,207,Hannibal Mejbri,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,65,1,0,0,0,1,0,15,15.2,33.2,21.0,6.9,0.16,0.3,0.46,1.6,1,47
2025-26,38,372,208,Luca Koleosho,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,38,372,209,Josh Laurent,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,38,372,210,Loum Tchaouna,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,74,5,0,1,0,1,0,13,15.6,14.3,8.0,3.8,0.02,0.04,0.06,1.6,1,48
2025-26,38,372,211,Aaron Ramsey,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,372,212,Oluwaseun Adewumi,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,372,213,Jaydon Banel,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,372,214,Mike Trésor Ndayishimiye,MID,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,38,372,215,Zian Flemming,FWD,Burnley,3,20,1,2026-05-24T15:00:00Z,84,9,1,0,0,1,3,32,37.4,4.9,21.0,6.3,0.12,0.02,0.14,1.79,1,53
2025-26,38,372,216,Zeki Amdouni,FWD,Burnley,3,20,1,2026-05-24T15:00:00Z,24,1,0,0,0,0,0,0,0.0,1.9,4.0,0.5,0.0,0.01,0.01,0.49,0,48
2025-26,38,372,217,Lyle Foster,FWD,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,38,372,218,Ashley Barnes,FWD,Burnley,3,20,1,2026-05-24T15:00:00Z,5,0,0,0,0,0,0,1,2.0,1.3,35.0,3.8,0.14,0.04,0.18,0.3,0,42
2025-26,38,372,219,Michael Obafemi,FWD,Burnley,3,20,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,378,220,Robert Lynch Sánchez,GK,Chelsea,7,17,0,2026-05-24T15:00:00Z,90,2,0,0,0,2,0,17,40.2,0.0,0.0,4.0,0.0,0.0,0.0,1.84,1,48
2025-26,38,378,221,Filip Jörgensen,GK,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,38,378,222,Mike Penders,GK,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,378,223,Gabriel Słonina,GK,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,38,378,224,Marc Cucurella Saseta,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,90,1,0,0,0,2,0,-1,5.0,1.9,0.0,0.7,0.0,0.01,0.01,1.84,1,61
2025-26,38,378,225,Reece James,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,38,1,0,0,0,0,0,5,5.0,1.6,7.0,1.4,0.02,0.04,0.06,0.46,0,56
2025-26,38,378,226,Trevoh Chalobah,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,25,1,0,0,0,0,0,5,11.4,0.3,0.0,1.2,0.0,0.0,0.0,0.28,0,54
2025-26,38,378,227,Levi Samuels Colwill,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,90,3,0,0,0,2,0,12,31.2,1.2,4.0,3.6,0.0,0.1,0.1,1.84,1,47
2025-26,38,378,228,Malo Gusto,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,84,-1,0,0,0,2,0,0,11.2,12.5,4.0,2.8,0.0,0.55,0.55,1.77,1,48
2025-26,38,378,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,378,230,Wesley Fofana,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,61,-2,0,0,0,2,0,-9,2.0,0.3,0.0,0.2,0.0,0.0,0.0,1.56,1,44
2025-26,38,378,231,Mamadou Sarr,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,378,232,Tosin Adarabioyo,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,378,233,Josh Acheampong,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,5,1,0,0,0,0,0,3,0.8,0.1,4.0,0.5,0.02,0.0,0.02,0.07,0,37
2025-26,38,378,234,Aarón Anselmino,DEF,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,378,235,Cole Palmer,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,90,8,1,0,0,2,2,26,34.6,4.9,27.0,6.7,0.21,0.02,0.23,1.84,1,103
2025-26,38,378,236,Pedro Lomba Neto,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,64,6,0,1,0,2,1,23,22.2,36.8,2.0,6.1,0.0,0.11,0.11,1.56,1,70
2025-26,38,378,237,Enzo Fernández,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,90,1,0,0,0,2,0,7,11.4,26.9,2.0,4.0,0.0,0.04,0.04,1.84,1,65
2025-26,38,378,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,38,378,239,Jamie Bynoe-Gittens,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,38,378,240,Christopher Nkunku,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,38,378,241,Moisés Caicedo Corozo,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,84,2,0,0,0,2,0,12,11.2,14.3,7.0,3.3,0.04,0.05,0.09,1.77,1,57
2025-26,38,379,242,Kiernan Dewsbury-Hall,MID,Everton,9,18,0,2026-05-24T15:00:00Z,83,2,0,0,0,1,0,7,6.4,6.9,2.0,1.5,0.02,0.04,0.06,1.15,1,53
2025-26,38,379,243,Tyrique George,MID,Everton,9,18,0,2026-05-24T15:00:00Z,28,1,0,0,0,0,0,6,4.6,1.4,19.0,2.5,0.03,0.01,0.04,0.02,0,48
2025-26,38,378,244,Roméo Lavia,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,38,378,245,Mykhailo Mudryk,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,38,378,246,Andrey Nascimento dos Santos,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,378,247,Dário Luís Essugo,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,38,378,248,Kendry Páez Andrade,MID,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,38,378,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,17,0,2026-05-24T15:00:00Z,90,1,0,0,0,2,0,0,0.4,0.3,11.0,1.2,0.59,0.0,0.59,1.84,1,74
2025-26,38,378,250,Liam Delap,FWD,Chelsea,7,17,0,2026-05-24T15:00:00Z,5,1,0,0,0,0,0,1,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.07,0,62
2025-26,38,378,251,Nicolas Jackson,FWD,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,38,378,252,Marc Guiu Paz,FWD,Chelsea,7,17,0,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,373,253,Dean Henderson,GK,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,90,2,0,0,0,2,0,15,37.0,0.0,0.0,3.7,0.0,0.0,0.0,2.53,1,51
2025-26,38,373,254,Walter Benítez,GK,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,38,373,255,Remi Matthews,GK,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,38,373,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,45,1,0,0,0,1,0,-3,1.6,1.8,17.0,2.0,0.05,0.01,0.06,1.17,1,59
2025-26,38,373,257,Maxence Lacroix,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,38,373,258,Tyrick Mitchell,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,45,1,0,0,0,1,0,2,9.0,0.5,0.0,1.0,0.0,0.0,0.0,1.36,0,50
2025-26,38,373,259,Borna Sosa,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,38,376,260,Marc Guéhi,DEF,Man City,13,2,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,38,373,261,Chris Richards,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,38,373,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,90,3,0,0,0,2,0,14,26.8,0.8,19.0,4.7,0.18,0.03,0.21,2.53,1,40
2025-26,38,373,263,Nathaniel Clyne,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,90,1,0,0,0,2,0,1,16.6,1.4,0.0,1.8,0.0,0.0,0.0,2.53,1,38
2025-26,38,373,264,Rob Holding,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,373,265,Caleb Kporha,DEF,Crystal Palace,8,1,1,2026-05-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,38,373,266,Eberechi Eze,MID,Arsenal,1,8,0,2026-05-24T15:00:00Z,15,1,0,0,0,1,0,5,7.4,0.8,17.0,2.5,0.36,0.01,0.37,0.75,0,73
