season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,19,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,18,1,2026-01-01T20:00:00Z,90,2,0,0,1,0,0,2,1.0,4.2,6.0,1.1,0.2,0.01,0.21,1.01,1,70
2025-26,19,137,Iwan Morgan,FWD,Brentford,5,18,1,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,19,138,Jason Steele,GK,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,19,139,Bart Verbruggen,GK,Brighton,6,19,0,2025-12-30T19:30:00Z,90,1,0,0,0,2,0,13,22.8,0.0,0.0,2.3,0.0,0.0,0.0,2.06,1,44
2025-26,19,140,Tom McGill,GK,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,19,141,Carl Rushworth,GK,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,142,Kjell Scherpen,GK,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,143,Olivier Boscagli,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,19,144,Diego Coppola,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,19,145,Maxim De Cuyper,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,57,0,0,0,0,2,0,0,6.6,17.5,2.0,2.6,0.06,0.04,0.1,1.66,1,43
2025-26,19,146,Lewis Dunk,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,90,2,0,0,0,2,0,4,16.8,2.5,5.0,2.4,0.03,0.01,0.04,2.06,1,45
2025-26,19,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,148,Ferdi Kadıoğlu,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,90,4,0,1,0,2,0,21,24.0,38.1,17.0,7.9,0.09,0.09,0.18,2.06,1,44
2025-26,19,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,6,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,150,Tariq Lamptey,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,19,151,Jan Paul van Hecke,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,90,0,0,0,0,2,0,6,17.6,2.6,0.0,2.0,0.0,0.02,0.02,2.06,1,45
2025-26,19,152,Joël Veltman,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,90,10,1,0,0,2,1,22,50.8,3.3,35.0,8.9,0.63,0.01,0.64,2.06,1,43
2025-26,19,153,Adam Webster,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,19,154,Eiran Cashin,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,155,Jacob Slater,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,156,Charlie Tasker,DEF,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,19,157,Mitoma Kaoru,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,32,1,0,0,0,0,0,11,13.0,34.4,29.0,7.6,0.08,0.04,0.12,0.4,0,61
2025-26,19,158,Georginio Rutter,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,18,1,0,0,0,0,0,9,6.6,0.7,21.0,2.8,0.15,0.01,0.16,0.27,0,56
2025-26,19,159,Solly March,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,19,160,Yankuba Minteh,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,57,4,0,1,0,2,0,11,5.6,3.8,23.0,3.2,0.05,0.01,0.06,1.66,1,60
2025-26,19,161,Julio Enciso Espínola,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,19,162,Brajan Gruda,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,32,1,0,0,0,0,0,-1,6.0,12.3,6.0,2.4,0.0,0.08,0.08,0.4,0,54
2025-26,19,163,Jack Hinshelwood,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,18,1,0,0,0,0,0,3,1.0,0.8,2.0,0.4,0.0,0.0,0.0,0.27,0,51
2025-26,19,164,Matt O'Riley,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,19,165,Abdallah Sima,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,19,166,Yasin Ayari,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,90,4,0,0,0,2,0,9,4.4,8.3,8.0,2.1,0.18,0.02,0.2,2.06,1,48
2025-26,19,167,Carlos Baleba,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,19,168,Facundo Buonanotte,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,19,169,Diego Gómez Amarilla,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,71,2,0,0,0,2,0,7,3.8,24.1,4.0,3.2,0.05,0.01,0.06,1.79,1,49
2025-26,19,170,James Milner,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,71,1,0,0,0,2,0,3,0.0,5.2,2.0,0.6,0.02,0.01,0.03,1.79,1,49
2025-26,19,171,Jeremy Sarmiento Morante,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,19,172,Tom Watson,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,19,173,Mats Wieffer,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,19,174,Malick Yalcouyé,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,19,175,Joe Knight,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,19,176,Adrian Mazilu,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,177,Andrew Moran,MID,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,178,Danny Welbeck,FWD,Brighton,6,19,0,2025-12-30T19:30:00Z,82,3,1,0,0,2,0,6,32.0,15.3,25.0,7.2,1.6,0.04,1.64,1.94,1,63
2025-26,19,179,Evan Ferguson,FWD,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,19,180,Stefanos Tzimas,FWD,Brighton,6,19,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,19,181,Charalampos Kostoulas,FWD,Brighton,6,19,0,2025-12-30T19:30:00Z,7,0,0,0,0,0,0,-2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.12,0,48
2025-26,19,182,James Trafford,GK,Man City,13,17,0,2026-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,19,183,Max Weiß,GK,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,19,184,Etienne Green,GK,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,185,Václav Hladký,GK,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,19,186,Connor Roberts,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,19,187,Kyle Walker,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,90,0,0,0,0,3,0,4,21.8,1.8,0.0,2.4,0.0,0.01,0.01,2.31,1,44
2025-26,19,188,Hannes Delcroix,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,19,189,Owen Dodgson,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,190,Hjalmar Ekdal,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,90,3,0,0,0,3,0,5,21.2,2.2,4.0,2.7,0.0,0.01,0.01,2.31,1,39
2025-26,19,191,Maxime Estève,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,14,0,0,0,0,2,0,-8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.98,1,39
2025-26,19,192,Quilindschy Hartman,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,193,Bashir Humphreys,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,75,2,0,0,0,1,0,20,20.2,4.2,4.0,2.8,0.0,0.08,0.08,1.33,0,39
2025-26,19,194,Jordan Beyer,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,19,195,Lucas Pires Silva,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,90,1,0,0,0,3,0,3,18.0,43.6,11.0,7.3,0.12,0.38,0.5,2.31,1,38
2025-26,19,196,Shurandy Sambo,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,197,Oliver Sonne,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,19,198,Axel Tuanzebe,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,19,199,Joe Worrall,DEF,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,19,200,Jaidon Anthony,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,19,201,Manuel Benson Hedilazio,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,19,202,Jacob Bruun Larsen,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,16,1,0,0,0,1,0,2,1.0,0.1,0.0,0.1,0.0,0.0,0.0,0.54,0,53
2025-26,19,203,Enock Agyei,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,19,204,Darko Churlinov,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,19,205,Josh Cullen,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,19,206,Marcus Edwards,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,90,2,0,0,0,3,0,8,14.0,37.3,35.0,8.6,0.28,0.1,0.38,2.31,1,47
2025-26,19,207,Hannibal Mejbri,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,19,208,Luca Koleosho,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,19,209,Josh Laurent,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,90,10,1,0,0,3,1,36,63.2,31.3,25.0,12.0,0.21,0.03,0.24,2.31,1,48
2025-26,19,210,Loum Tchaouna,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,73,2,0,0,0,2,0,2,0.0,15.1,18.0,3.2,0.33,0.09,0.42,1.77,1,49
2025-26,19,211,Aaron Ramsey,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,19,212,Oluwaseun Adewumi,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,213,Jaydon Banel,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,214,Mike Trésor Ndayishimiye,MID,Burnley,3,15,1,2025-12-30T19:30:00Z,2,1,0,0,0,1,0,2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0,44
2025-26,19,215,Zian Flemming,FWD,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,19,216,Zeki Amdouni,FWD,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,19,217,Lyle Foster,FWD,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,19,218,Ashley Barnes,FWD,Burnley,3,15,1,2025-12-30T19:30:00Z,2,1,0,0,0,1,0,3,0.0,0.0,7.0,0.7,0.11,0.0,0.11,0.07,0,43
2025-26,19,219,Michael Obafemi,FWD,Burnley,3,15,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,19,220,Robert Lynch Sánchez,GK,Chelsea,7,4,1,2025-12-30T19:30:00Z,90,2,0,0,0,2,0,14,39.4,0.0,0.0,3.9,0.0,0.0,0.0,3.14,1,49
2025-26,19,221,Filip Jörgensen,GK,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,19,222,Mike Penders,GK,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,223,Gabriel Słonina,GK,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,19,224,Marc Cucurella Saseta,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,19,225,Reece James,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,45,1,0,0,0,0,0,7,6.8,7.9,0.0,1.5,0.0,0.03,0.03,0.37,0,57
2025-26,19,226,Trevoh Chalobah,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,90,1,0,0,0,2,0,8,18.4,2.8,9.0,3.0,0.22,0.02,0.24,3.14,1,56
2025-26,19,227,Levi Samuels Colwill,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,19,228,Malo Gusto,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,90,1,0,0,0,2,0,5,10.2,5.7,8.0,2.4,0.08,0.03,0.11,3.14,1,50
2025-26,19,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,19,230,Wesley Fofana,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,90,3,0,0,0,2,0,16,57.4,3.9,4.0,6.5,0.0,0.03,0.03,3.14,1,44
2025-26,19,231,Mamadou Sarr,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,232,Tosin Adarabioyo,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,19,233,Josh Acheampong,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,45,0,0,0,0,2,0,-3,3.6,1.7,0.0,0.5,0.0,0.0,0.0,2.77,1,38
2025-26,19,234,Aarón Anselmino,DEF,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,235,Cole Palmer,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,62,7,1,0,0,2,0,29,43.8,23.8,26.0,9.4,0.82,0.06,0.88,2.9,1,104
2025-26,19,236,Pedro Lomba Neto,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,45,1,0,0,0,0,0,12,11.6,48.3,4.0,6.4,0.0,0.57,0.57,0.37,0,73
2025-26,19,237,Enzo Fernández,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,90,9,1,0,0,2,2,35,46.4,18.6,36.0,10.1,0.46,0.07,0.53,3.14,1,64
2025-26,19,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,90,5,0,1,0,2,0,24,11.0,32.6,41.0,8.5,0.2,0.24,0.44,3.14,1,64
2025-26,19,239,Jamie Bynoe-Gittens,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,1,1,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,60
2025-26,19,240,Christopher Nkunku,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,19,241,Moisés Caicedo Corozo,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,90,1,0,0,0,2,0,15,16.6,29.0,0.0,4.6,0.0,0.15,0.15,3.14,1,57
2025-26,19,242,Kiernan Dewsbury-Hall,MID,Everton,9,16,0,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,19,243,Tyrique George,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,19,244,Roméo Lavia,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,19,245,Mykhailo Mudryk,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,19,246,Andrey Nascimento dos Santos,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,3,1,0,0,0,0,0,3,0.4,1.6,8.0,1.0,0.0,0.33,0.33,0.24,0,45
2025-26,19,247,Dário Luís Essugo,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,19,248,Kendry Páez Andrade,MID,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,4,1,2025-12-30T19:30:00Z,27,1,0,0,0,0,0,4,0.0,3.3,15.0,1.8,0.09,0.02,0.11,0.24,0,72
2025-26,19,250,Liam Delap,FWD,Chelsea,7,4,1,2025-12-30T19:30:00Z,86,2,0,0,0,2,0,3,0.0,5.3,18.0,2.3,0.43,0.03,0.46,2.9,1,62
2025-26,19,251,Nicolas Jackson,FWD,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,19,252,Marc Guiu Paz,FWD,Chelsea,7,4,1,2025-12-30T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,19,253,Dean Henderson,GK,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,90,3,0,0,0,1,0,16,30.6,0.0,0.0,3.1,0.0,0.0,0.0,1.91,1,51
2025-26,19,254,Walter Benítez,GK,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,255,Remi Matthews,GK,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,19,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,19,257,Maxence Lacroix,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,90,2,0,0,0,1,0,10,28.8,10.7,16.0,5.6,0.35,0.0,0.35,1.91,1,52
2025-26,19,258,Tyrick Mitchell,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,90,4,0,0,0,1,0,15,26.2,21.9,4.0,5.2,0.0,0.14,0.14,1.91,1,50
2025-26,19,259,Borna Sosa,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,48
2025-26,19,260,Marc Guéhi,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,90,2,0,0,0,1,0,10,25.0,2.7,43.0,7.1,0.23,0.02,0.25,1.91,1,53
2025-26,19,261,Chris Richards,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,19,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,263,Nathaniel Clyne,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,90,7,0,1,0,1,2,24,31.4,16.3,10.0,5.8,0.09,0.36,0.45,1.73,1,38
2025-26,19,264,Rob Holding,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,265,Caleb Kporha,DEF,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,19,266,Eberechi Eze,MID,Arsenal,1,2,1,2025-12-30T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2025-26,19,267,Ismaïla Sarr,MID,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,19,268,Cheick Doucouré,MID,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,19,269,Romain Esse,MID,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,8,1,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.68,0,47
2025-26,19,270,Will Hughes,MID,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,56,1,0,0,0,0,0,7,4.0,11.8,8.0,2.4,0.07,0.07,0.14,0.74,1,47
2025-26,19,271,Daichi Kamada,MID,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,19,272,Jefferson Lerma Solís,MID,Crystal Palace,8,10,1,2026-01-01T17:30:00Z,90,2,0,0,0,1,0,10,10.8,3.8,2.0,1.7,0.05,0.03,0.08,1.91,1,49
