season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2026-27,5,145,Fofana,DEF,CHE,6,4,0,2026-09-18T19:00:00Z,70,4,0,0,0,1,0,11,22.8,0.8,0.0,2.4,0.0,0.0,0.0,1.45,1,50
2026-27,5,146,B.Badiashile,DEF,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,147,Tosin,DEF,TOT,19,2,1,2026-09-19T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,148,Hato,DEF,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,149,Colwill,DEF,CHE,6,4,0,2026-09-18T19:00:00Z,90,1,0,0,0,3,0,1,15.6,2.4,2.0,2.0,0.0,0.01,0.01,2.65,1,49
2026-27,5,150,M.Sarr,DEF,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,151,Acheampong,DEF,CHE,6,4,0,2026-09-18T19:00:00Z,19,0,0,0,0,2,0,-4,1.4,1.4,0.0,0.3,0.0,0.01,0.01,1.2,0,45
2026-27,5,152,Palestra,DEF,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2026-27,5,153,Disasi,DEF,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,154,Palmer,MID,CHE,6,4,0,2026-09-18T19:00:00Z,90,2,0,0,0,3,0,21,19.4,25.3,20.0,6.5,0.13,0.18,0.31,2.65,1,97
2026-27,5,155,Enzo,MID,MCI,15,20,1,2026-09-20T13:00:00Z,90,7,1,0,0,3,0,33,39.8,21.2,9.0,7.0,0.04,0.26,0.3,3.57,1,69
2026-27,5,156,Neto,MID,CHE,6,4,0,2026-09-18T19:00:00Z,86,2,0,0,0,2,0,13,9.6,7.8,25.0,4.2,0.16,0.05,0.21,2.22,1,65
2026-27,5,157,Estêvão,MID,CHE,6,4,0,2026-09-18T19:00:00Z,3,1,0,0,0,1,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.43,0,63
2026-27,5,158,Gittens,MID,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2026-27,5,159,Caicedo,MID,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2026-27,5,160,Garnacho,MID,AVL,2,19,0,2026-09-19T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2026-27,5,161,Lavia,MID,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,162,Andrey Santos,MID,MUN,16,10,0,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2026-27,5,163,D.Essugo,MID,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,164,Quenda,MID,CHE,6,4,0,2026-09-18T19:00:00Z,19,1,0,0,0,2,0,3,0.4,1.8,6.0,0.8,0.03,0.01,0.04,1.2,0,53
2026-27,5,165,João Pedro,FWD,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2026-27,5,166,N.Jackson,FWD,AVL,2,19,0,2026-09-19T11:30:00Z,87,6,1,0,0,1,1,31,37.4,11.4,52.0,10.1,0.44,0.02,0.46,1.13,1,65
2026-27,5,167,Delap,FWD,NFO,18,7,1,2026-09-19T16:30:00Z,90,1,0,0,0,1,0,9,5.0,25.1,21.0,5.1,0.13,0.21,0.34,0.67,1,55
2026-27,5,168,Marc Guiu,FWD,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,169,Mheuka,FWD,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,170,Emegha,FWD,CHE,6,4,0,2026-09-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,171,Dovin,GK,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,172,Wilson,GK,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,173,Thomas,DEF,COV,7,18,0,2026-09-19T16:30:00Z,90,9,0,0,1,0,1,37,27.2,0.6,8.0,3.6,0.06,0.04,0.1,1.1,1,40
2026-27,5,174,Kitching,DEF,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,175,van Ewijk,DEF,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,176,Dasilva,DEF,COV,7,18,0,2026-09-19T16:30:00Z,90,15,1,0,1,0,3,40,47.0,15.7,18.0,8.1,0.32,0.04,0.36,1.1,1,40
2026-27,5,177,Kesler-Hayden,DEF,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,178,Bidwell,DEF,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,179,Latibeaudiere,DEF,COV,7,18,0,2026-09-19T16:30:00Z,1,1,0,0,0,0,0,3,7.0,0.0,0.0,0.7,0.0,0.0,0.0,0.02,0,40
2026-27,5,180,Woolfenden,DEF,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,181,Brau,DEF,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,182,Amenda,DEF,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,183,Rudoni,MID,COV,7,18,0,2026-09-19T16:30:00Z,73,5,0,0,1,0,0,16,13.6,25.3,1.0,4.0,0.09,0.2,0.29,0.85,1,49
2026-27,5,184,Grimes,MID,COV,7,18,0,2026-09-19T16:30:00Z,90,3,0,0,1,0,0,17,12.6,15.3,1.0,2.9,0.02,0.06,0.08,1.1,1,49
2026-27,5,185,Sakamoto,MID,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2026-27,5,186,Mason-Clark,MID,COV,7,18,0,2026-09-19T16:30:00Z,45,1,0,0,0,0,0,6,5.2,33.8,6.0,4.5,0.02,0.05,0.07,0.6,1,54
2026-27,5,187,Eccles,MID,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,5,188,Torp,MID,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,5,189,Shepherd,MID,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,190,Tchaouna,MID,COV,7,18,0,2026-09-19T16:30:00Z,45,1,0,0,0,0,0,5,8.4,1.2,17.0,2.7,0.04,0.0,0.04,0.5,0,54
2026-27,5,191,Borges Rodrigues,MID,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,192,Andrews,MID,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,193,Wright,FWD,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,5,194,Thomas-Asante,FWD,COV,7,18,0,2026-09-19T16:30:00Z,90,4,0,0,1,0,0,16,15.8,0.6,19.0,3.5,0.13,0.01,0.13,1.1,1,50
2026-27,5,195,Simms,FWD,COV,7,18,0,2026-09-19T16:30:00Z,16,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.24,0,50
2026-27,5,196,Markelo,FWD,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,197,Bassette,FWD,COV,7,18,0,2026-09-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,198,Henderson,GK,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,199,Benitez,GK,CRY,8,13,0,2026-09-20T13:00:00Z,90,6,0,0,1,0,0,26,18.6,0.0,0.0,1.9,0.0,0.0,0.0,1.31,1,45
2026-27,5,200,Lacroix,DEF,CHE,6,4,0,2026-09-18T19:00:00Z,90,3,0,0,0,3,0,-1,29.4,1.3,4.0,3.5,0.13,0.01,0.14,2.65,1,60
2026-27,5,201,Muñoz,DEF,NFO,18,7,1,2026-09-19T16:30:00Z,82,2,0,0,0,1,0,5,4.0,3.8,15.0,2.3,0.12,0.02,0.14,0.67,1,54
2026-27,5,202,Richards,DEF,CRY,8,13,0,2026-09-20T13:00:00Z,90,8,0,0,1,0,0,29,22.6,0.5,0.0,2.3,0.0,0.01,0.01,1.31,1,50
2026-27,5,203,Canvot,DEF,CRY,8,13,0,2026-09-20T13:00:00Z,90,8,0,0,1,0,0,26,19.8,17.2,2.0,3.9,0.0,0.12,0.12,1.31,1,49
2026-27,5,204,Mitchell,DEF,CRY,8,13,0,2026-09-20T13:00:00Z,90,7,0,0,1,0,1,30,19.2,3.7,6.0,2.9,0.0,0.02,0.02,1.31,1,45
2026-27,5,205,Sosa,DEF,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,206,Chadi Riad,DEF,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,207,Mingueza,DEF,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,208,Sarr,MID,CRY,8,13,0,2026-09-20T13:00:00Z,8,1,0,0,0,0,0,3,0.0,0.5,0.0,0.1,0.0,0.01,0.01,0.06,0,62
2026-27,5,209,Johnson,MID,EVE,9,12,1,2026-09-19T14:00:00Z,65,3,0,0,1,0,0,6,0.0,0.6,10.0,1.0,0.82,0.0,0.82,1.06,1,59
2026-27,5,210,Wharton,MID,CRY,8,13,0,2026-09-20T13:00:00Z,90,2,0,0,1,0,0,13,20.0,26.8,13.0,6.0,0.07,0.22,0.29,1.31,1,55
2026-27,5,211,Yeremy,MID,CRY,8,13,0,2026-09-20T13:00:00Z,81,2,0,0,1,0,0,10,9.4,8.3,10.0,2.8,0.16,0.15,0.31,1.26,1,55
2026-27,5,212,Hughes,MID,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,213,Lerma,MID,CRY,8,13,0,2026-09-20T13:00:00Z,45,0,0,0,0,0,0,3,15.4,0.5,11.0,2.7,0.26,0.0,0.26,0.77,0,49
2026-27,5,214,Kamada,MID,CRY,8,13,0,2026-09-20T13:00:00Z,90,3,0,0,1,0,0,12,1.8,4.0,27.0,3.3,0.42,0.03,0.45,1.31,1,50
2026-27,5,215,Devenny,MID,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,216,Esse,MID,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,217,M.França,MID,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,5,218,Doucouré,MID,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,5,219,J.Rak-Sakyi,MID,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,5,220,Cardines,DEF,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,221,Drakes-Thomas,MID,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,222,Strand Larsen,FWD,CRY,8,13,0,2026-09-20T13:00:00Z,81,2,0,0,1,0,0,10,13.2,15.1,13.0,4.1,0.04,0.17,0.21,1.26,1,60
2026-27,5,223,Mateta,FWD,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2026-27,5,224,Nketiah,FWD,CRY,8,13,0,2026-09-20T13:00:00Z,8,1,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0.0,0.02,0.02,0.06,0,55
2026-27,5,225,Uche,FWD,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,226,Pickford,GK,EVE,9,12,1,2026-09-19T14:00:00Z,90,8,0,0,1,0,1,34,35.0,0.0,0.0,3.5,0.0,0.0,0.0,1.44,1,55
2026-27,5,227,Travers,GK,EVE,9,12,1,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,228,King,GK,EVE,9,12,1,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,229,Tarkowski,DEF,EVE,9,12,1,2026-09-19T14:00:00Z,90,14,0,1,1,0,3,43,36.0,10.7,1.0,4.8,0.01,0.01,0.02,1.44,1,61
2026-27,5,230,Branthwaite,DEF,EVE,9,12,1,2026-09-19T14:00:00Z,90,8,0,0,1,0,0,27,32.6,0.9,0.0,3.4,0.0,0.0,0.0,1.44,1,55
2026-27,5,231,Keane,DEF,EVE,9,12,1,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2026-27,5,232,O'Brien,DEF,EVE,9,12,1,2026-09-19T14:00:00Z,1,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.16,0,49
2026-27,5,233,Mykolenko,DEF,EVE,9,12,1,2026-09-19T14:00:00Z,90,5,0,0,1,0,0,29,18.8,7.1,7.0,3.3,0.04,0.02,0.06,1.44,1,45
2026-27,5,234,Patterson,DEF,EVE,9,12,1,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,235,Aznou,DEF,EVE,9,12,1,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,236,Dewsbury-Hall,MID,EVE,9,12,1,2026-09-19T14:00:00Z,90,3,0,0,1,0,0,10,1.6,31.2,28.0,6.1,0.37,0.34,0.71,1.28,1,65
2026-27,5,237,Ndiaye,MID,MCI,15,20,1,2026-09-20T13:00:00Z,74,5,0,1,0,3,0,31,7.6,28.6,10.0,4.6,0.1,0.14,0.24,3.15,1,59
2026-27,5,238,Grealish,MID,EVE,9,12,1,2026-09-19T14:00:00Z,78,3,0,0,1,0,0,22,11.2,57.6,8.0,7.7,0.0,0.3,0.3,1.06,1,65
2026-27,5,239,Garner,MID,EVE,9,12,1,2026-09-19T14:00:00Z,90,3,0,0,1,0,0,14,10.0,19.2,4.0,3.3,0.16,0.04,0.2,1.44,1,60
2026-27,5,240,Iroegbunam,MID,HUL,11,17,0,2026-09-19T14:00:00Z,45,1,0,0,0,0,0,6,6.2,11.3,10.0,2.8,0.12,0.01,0.13,0.25,0,50
2026-27,5,241,McNeil,MID,CRY,8,13,0,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,5,242,George,MID,EVE,9,12,1,2026-09-19T14:00:00Z,11,1,0,0,0,0,0,4,0.4,0.8,4.0,0.5,0.03,0.01,0.04,0.38,0,55
2026-27,5,243,Alcaraz,MID,EVE,9,12,1,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,5,244,Armstrong,MID,EVE,9,12,1,2026-09-19T14:00:00Z,90,2,0,0,1,0,0,13,5.0,26.3,4.0,3.5,0.12,0.37,0.49,1.44,1,50
2026-27,5,245,Dibling,MID,EVE,9,12,1,2026-09-19T14:00:00Z,24,1,0,0,0,0,0,10,7.2,24.4,26.0,5.8,0.17,0.16,0.33,0.38,0,54
2026-27,5,246,Röhl,MID,EVE,9,12,1,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,5,247,Hackney,MID,EVE,9,12,1,2026-09-19T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.16,0,55
2026-27,5,248,Beto,FWD,EVE,9,12,1,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,5,249,Barry,FWD,EVE,9,12,1,2026-09-19T14:00:00Z,90,6,1,0,1,0,0,28,34.4,12.3,27.0,7.4,0.52,0.01,0.53,1.44,1,56
2026-27,5,250,Leno,GK,FUL,10,16,1,2026-09-20T15:30:00Z,90,3,0,0,0,1,0,18,34.6,0.0,0.0,3.5,0.0,0.0,0.0,1.6,1,45
2026-27,5,251,Lecomte,GK,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,252,McNally,GK,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,253,Andersen,DEF,FUL,10,16,1,2026-09-20T15:30:00Z,10,1,0,0,0,1,0,0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0,50
2026-27,5,254,Robinson,DEF,FUL,10,16,1,2026-09-20T15:30:00Z,90,2,0,0,0,1,0,19,30.0,30.0,0.0,6.0,0.0,0.09,0.09,1.6,1,45
2026-27,5,255,J.Cuenca,DEF,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,256,Tete,DEF,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,257,Bassey,DEF,FUL,10,16,1,2026-09-20T15:30:00Z,90,6,0,1,0,1,1,26,26.6,1.8,17.0,4.5,0.06,0.01,0.07,1.6,1,45
2026-27,5,258,Castagne,DEF,FUL,10,16,1,2026-09-20T15:30:00Z,90,1,0,0,0,1,0,3,20.6,5.2,2.0,2.8,0.0,0.01,0.01,1.6,1,45
2026-27,5,259,Diop,DEF,IPS,12,9,0,2026-09-19T14:00:00Z,90,4,0,0,0,1,0,13,31.4,10.5,5.0,4.7,0.06,0.01,0.07,2.24,1,40
2026-27,5,260,Wilson,MID,LEE,13,8,1,2026-09-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2026-27,5,261,Iwobi,MID,FUL,10,16,1,2026-09-20T15:30:00Z,70,5,0,0,1,0,2,27,21.0,63.3,26.0,11.0,0.19,0.41,0.6,1.12,1,54
2026-27,5,262,Smith Rowe,MID,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,5,263,Kevin,MID,FUL,10,16,1,2026-09-20T15:30:00Z,19,1,0,0,0,1,0,6,5.2,0.1,17.0,2.2,0.04,0.0,0.04,0.49,0,53
2026-27,5,264,Bobb,MID,FUL,10,16,1,2026-09-20T15:30:00Z,70,3,0,0,1,0,0,6,4.0,3.7,8.0,1.6,0.22,0.09,0.31,1.12,1,55
2026-27,5,265,Berge,MID,FUL,10,16,1,2026-09-20T15:30:00Z,76,3,0,0,1,0,0,16,10.0,15.4,7.0,3.2,0.05,0.02,0.07,1.18,1,49
2026-27,5,266,Cairney,MID,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,5,267,Lukić,MID,IPS,12,9,0,2026-09-19T14:00:00Z,72,2,0,0,0,1,0,14,9.6,16.8,0.0,2.6,0.0,0.25,0.25,1.76,1,50
2026-27,5,268,King,MID,FUL,10,16,1,2026-09-20T15:30:00Z,79,2,0,0,1,0,0,10,3.2,6.8,46.0,5.6,0.38,0.03,0.41,1.25,1,55
2026-27,5,269,Sessegnon,DEF,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,270,Reed,MID,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,5,271,Muniz,FWD,FUL,10,16,1,2026-09-20T15:30:00Z,10,0,0,0,0,1,0,-1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.36,0,54
2026-27,5,272,Kusi-Asare,FWD,FUL,10,16,1,2026-09-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,273,Phillips,GK,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,274,Butland,GK,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,275,Cartwright,GK,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,276,Lo-Tutala,GK,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,277,Egan,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,77,1,0,0,0,2,0,2,14.0,0.2,13.0,2.7,0.01,0.0,0.01,1.31,1,41
2026-27,5,278,Hughes,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2026-27,5,279,Ajayi,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,90,1,0,0,0,2,0,5,9.4,1.2,10.0,2.1,0.01,0.01,0.02,1.44,1,42
2026-27,5,280,Coyle,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,90,1,0,0,0,2,0,3,6.6,2.8,6.0,1.5,0.0,0.04,0.04,1.44,1,40
2026-27,5,281,Drameh,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,282,Giles,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,90,0,0,0,0,2,0,-1,12.2,38.8,0.0,5.1,0.0,0.08,0.08,1.44,1,40
2026-27,5,283,Jacob,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,284,McCarthy,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,285,McNair,DEF,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,5,286,Belloumi,MID,HUL,11,17,0,2026-09-19T14:00:00Z,82,4,0,1,0,2,0,22,33.0,29.1,41.0,10.3,0.35,0.31,0.66,1.31,1,51
2026-27,5,287,Millar,MID,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,5,288,Dowell,MID,HUL,11,17,0,2026-09-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,5,289,Crooks,MID,HUL,11,17,0,2026-09-19T14:00:00Z,45,0,0,0,0,2,0,6,7.8,14.5,0.0,2.2,0.0,0.12,0.12,1.19,1,45
2026-27,5,290,Slater,MID,HUL,11,17,0,2026-09-19T14:00:00Z,77,2,0,0,0,2,0,9,4.2,23.8,9.0,3.7,0.13,0.03,0.16,1.31,1,45
