season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2026-27,1,145,Fofana,DEF,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,146,B.Badiashile,DEF,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,147,Tosin,DEF,TOT,19,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,148,Hato,DEF,CHE,6,10,0,2026-08-24T19:00:00Z,64,1,0,0,0,2,0,5,8.4,12.3,11.0,3.2,0.01,0.03,0.04,1.05,1,45
2026-27,1,149,Colwill,DEF,CHE,6,10,0,2026-08-24T19:00:00Z,90,0,0,0,0,2,0,6,6.0,1.6,7.0,1.5,0.01,0.03,0.04,1.33,1,50
2026-27,1,150,M.Sarr,DEF,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,151,Acheampong,DEF,CHE,6,10,0,2026-08-24T19:00:00Z,90,3,0,0,0,2,0,13,33.2,2.2,2.0,3.7,0.0,0.01,0.01,1.33,1,45
2026-27,1,152,Palestra,DEF,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,1,153,Disasi,DEF,CRY,8,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,154,Palmer,MID,CHE,6,10,0,2026-08-24T19:00:00Z,82,13,1,1,0,2,3,60,65.2,41.3,54.0,16.1,0.28,0.19,0.47,1.24,1,95
2026-27,1,155,Enzo,MID,MCI,15,10,0,2026-08-24T19:00:00Z,25,1,0,0,0,0,0,6,3.4,12.0,0.0,1.5,0.0,0.02,0.02,0.28,0,70
2026-27,1,156,Neto,MID,CHE,6,10,0,2026-08-24T19:00:00Z,14,1,0,0,0,0,0,9,5.2,4.1,4.0,1.3,0.03,0.07,0.1,0.22,0,65
2026-27,1,157,Estêvão,MID,CHE,6,10,0,2026-08-24T19:00:00Z,7,1,0,0,0,0,0,3,0.2,0.4,0.0,0.1,0.0,0.0,0.0,0.09,0,65
2026-27,1,158,Gittens,MID,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2026-27,1,159,Caicedo,MID,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,1,160,Garnacho,MID,AVL,2,5,0,2026-08-23T13:00:00Z,4,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,60
2026-27,1,161,Lavia,MID,CHE,6,10,0,2026-08-24T19:00:00Z,64,1,0,0,0,2,0,8,13.6,21.9,33.0,6.9,0.21,0.03,0.24,1.05,1,50
2026-27,1,162,Andrey Santos,MID,MUN,16,11,0,2026-08-22T11:30:00Z,66,2,0,0,0,2,0,17,11.4,4.2,2.0,1.8,0.0,0.23,0.23,0.94,1,50
2026-27,1,163,D.Essugo,MID,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,164,Quenda,MID,CHE,6,10,0,2026-08-24T19:00:00Z,8,1,0,0,0,0,0,2,1.2,0.3,2.0,0.4,0.0,0.0,0.0,0.09,0,55
2026-27,1,165,João Pedro,FWD,CHE,6,10,0,2026-08-24T19:00:00Z,90,11,1,1,0,2,2,45,51.2,23.0,37.0,11.1,0.63,0.06,0.69,1.33,1,75
2026-27,1,166,N.Jackson,FWD,AVL,2,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2026-27,1,167,Delap,FWD,NFO,18,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,1,168,Marc Guiu,FWD,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,169,Mheuka,FWD,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,170,Emegha,FWD,CHE,6,10,0,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,171,Dovin,GK,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,172,Wilson,GK,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,173,Thomas,DEF,COV,7,1,0,2026-08-21T19:00:00Z,90,3,0,0,0,3,0,11,23.2,11.2,1.0,3.5,0.02,0.01,0.03,1.88,1,40
2026-27,1,174,Kitching,DEF,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,175,van Ewijk,DEF,COV,7,1,0,2026-08-21T19:00:00Z,90,1,0,0,0,3,0,-8,10.6,2.0,2.0,1.5,0.0,0.01,0.01,1.88,1,40
2026-27,1,176,Dasilva,DEF,COV,7,1,0,2026-08-21T19:00:00Z,90,1,0,0,0,3,0,-4,13.8,3.8,0.0,1.8,0.0,0.02,0.02,1.88,1,40
2026-27,1,177,Kesler-Hayden,DEF,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,178,Bidwell,DEF,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,179,Latibeaudiere,DEF,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,180,Woolfenden,DEF,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,181,Brau,DEF,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,182,Amenda,DEF,COV,7,1,0,2026-08-21T19:00:00Z,90,1,0,0,0,3,0,1,28.8,0.8,0.0,3.0,0.0,0.01,0.01,1.88,1,40
2026-27,1,183,Rudoni,MID,COV,7,1,0,2026-08-21T19:00:00Z,20,1,0,0,0,0,0,3,5.6,3.8,17.0,2.6,0.15,0.0,0.15,0.29,0,50
2026-27,1,184,Grimes,MID,COV,7,1,0,2026-08-21T19:00:00Z,90,2,0,0,0,3,0,14,13.4,3.7,0.0,1.7,0.0,0.01,0.01,1.88,1,50
2026-27,1,185,Sakamoto,MID,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,186,Mason-Clark,MID,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,1,187,Eccles,MID,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,188,Torp,MID,COV,7,1,0,2026-08-21T19:00:00Z,28,1,0,0,0,0,0,8,6.8,16.4,0.0,2.3,0.0,0.11,0.11,0.32,0,55
2026-27,1,189,Shepherd,MID,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,190,Tchaouna,MID,COV,7,1,0,2026-08-21T19:00:00Z,81,2,0,0,0,3,0,11,1.8,6.0,3.0,1.1,0.04,0.02,0.06,1.76,1,55
2026-27,1,191,Borges Rodrigues,MID,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,192,Andrews,MID,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,193,Wright,FWD,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,1,194,Thomas-Asante,FWD,COV,7,1,0,2026-08-21T19:00:00Z,69,2,0,0,0,3,0,9,4.6,1.1,0.0,0.6,0.0,0.02,0.02,1.6,1,50
2026-27,1,195,Simms,FWD,COV,7,1,0,2026-08-21T19:00:00Z,69,2,0,0,0,3,0,7,2.6,12.3,2.0,1.7,0.0,0.01,0.01,1.6,1,50
2026-27,1,196,Markelo,FWD,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,197,Bassette,FWD,COV,7,1,0,2026-08-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,198,Henderson,GK,CRY,8,9,0,2026-08-22T14:00:00Z,90,2,0,0,0,2,0,14,28.2,0.0,0.0,2.8,0.0,0.0,0.0,1.12,1,50
2026-27,1,199,Benitez,GK,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,200,Lacroix,DEF,CHE,6,10,0,2026-08-24T19:00:00Z,90,6,0,1,0,2,0,25,44.2,11.2,2.0,5.7,0.0,0.2,0.2,1.33,1,60
2026-27,1,201,Muñoz,DEF,NFO,18,9,0,2026-08-22T14:00:00Z,54,0,0,0,0,2,0,-4,1.2,1.8,21.0,2.4,0.23,0.01,0.24,0.84,1,55
2026-27,1,202,Richards,DEF,CRY,8,9,0,2026-08-22T14:00:00Z,90,3,0,0,0,2,0,13,42.6,0.7,0.0,4.3,0.0,0.0,0.0,1.12,1,50
2026-27,1,203,Canvot,DEF,CRY,8,9,0,2026-08-22T14:00:00Z,90,1,0,0,0,2,0,9,27.4,5.7,5.0,3.8,0.05,0.01,0.06,1.12,1,50
2026-27,1,204,Mitchell,DEF,CRY,8,9,0,2026-08-22T14:00:00Z,90,1,0,0,0,2,0,9,11.6,13.8,2.0,2.7,0.0,0.01,0.01,1.12,1,45
2026-27,1,205,Sosa,DEF,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,206,Chadi Riad,DEF,CRY,8,9,0,2026-08-22T14:00:00Z,72,1,0,0,0,2,0,7,12.6,1.3,0.0,1.4,0.0,0.01,0.01,0.98,1,45
2026-27,1,207,Mingueza,DEF,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,208,Sarr,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2026-27,1,209,Johnson,MID,EVE,9,8,1,2026-08-22T14:00:00Z,6,1,0,0,0,0,0,3,4.0,0.3,0.0,0.4,0.0,0.0,0.0,0.29,0,60
2026-27,1,210,Wharton,MID,CRY,8,9,0,2026-08-22T14:00:00Z,90,4,0,0,0,2,0,20,16.8,30.9,0.0,4.8,0.0,0.24,0.24,1.12,1,55
2026-27,1,211,Yeremy,MID,CRY,8,9,0,2026-08-22T14:00:00Z,35,1,0,0,0,0,0,4,2.0,6.3,6.0,1.4,0.06,0.02,0.08,0.27,0,55
2026-27,1,212,Hughes,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,213,Lerma,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,214,Kamada,MID,CRY,8,9,0,2026-08-22T14:00:00Z,90,3,0,0,0,2,0,25,20.4,29.3,0.0,5.0,0.0,0.27,0.27,1.12,1,50
2026-27,1,215,Devenny,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,216,Esse,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,217,M.França,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,218,Doucouré,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,219,J.Rak-Sakyi,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,220,Cardines,DEF,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,221,Drakes-Thomas,MID,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,222,Strand Larsen,FWD,CRY,8,9,0,2026-08-22T14:00:00Z,27,1,0,0,0,0,0,3,1.0,3.5,17.0,2.2,0.25,0.01,0.26,0.14,0,60
2026-27,1,223,Mateta,FWD,CRY,8,9,0,2026-08-22T14:00:00Z,62,2,0,0,0,2,0,-3,1.4,12.3,11.0,2.5,0.7,0.02,0.72,0.98,1,65
2026-27,1,224,Nketiah,FWD,CRY,8,9,0,2026-08-22T14:00:00Z,55,1,0,0,0,2,0,12,10.4,24.5,23.0,5.8,0.6,0.58,1.18,0.84,1,55
2026-27,1,225,Uche,FWD,CRY,8,9,0,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,226,Pickford,GK,EVE,9,8,1,2026-08-22T14:00:00Z,90,7,0,0,1,0,0,34,31.8,0.0,0.0,3.2,0.0,0.02,0.02,1.96,1,55
2026-27,1,227,Travers,GK,EVE,9,8,1,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,228,King,GK,EVE,9,8,1,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,229,Tarkowski,DEF,EVE,9,8,1,2026-08-22T14:00:00Z,90,6,0,0,1,0,0,25,15.2,0.8,4.0,2.0,0.05,0.0,0.05,1.96,1,60
2026-27,1,230,Branthwaite,DEF,EVE,9,8,1,2026-08-22T14:00:00Z,90,6,0,0,1,0,0,27,18.6,0.8,6.0,2.5,0.0,0.01,0.01,1.96,1,55
2026-27,1,231,Keane,DEF,EVE,9,8,1,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,232,O'Brien,DEF,EVE,9,8,1,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,233,Mykolenko,DEF,EVE,9,8,1,2026-08-22T14:00:00Z,90,6,0,0,1,0,0,27,12.8,13.8,2.0,2.9,0.0,0.05,0.05,1.96,1,45
2026-27,1,234,Patterson,DEF,EVE,9,8,1,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,235,Aznou,DEF,EVE,9,8,1,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,236,Dewsbury-Hall,MID,EVE,9,8,1,2026-08-22T14:00:00Z,90,11,1,0,1,0,3,40,42.8,28.3,27.0,9.8,0.12,0.17,0.29,1.92,1,65
2026-27,1,237,Ndiaye,MID,MCI,15,8,1,2026-08-22T14:00:00Z,90,9,0,1,1,0,1,36,40.8,39.8,48.0,12.9,0.24,0.32,0.56,1.96,1,60
2026-27,1,238,Grealish,MID,EVE,9,3,1,2026-08-23T13:00:00Z,8,1,0,0,0,0,0,2,1.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0,65
2026-27,1,239,Garner,MID,EVE,9,8,1,2026-08-22T14:00:00Z,11,1,0,0,0,0,0,6,4.8,11.8,2.0,1.9,0.0,0.03,0.03,0.34,0,60
2026-27,1,240,Iroegbunam,MID,HUL,11,8,1,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,241,McNeil,MID,CRY,8,9,0,2026-08-22T14:00:00Z,62,2,0,0,0,2,0,11,9.6,4.7,2.0,1.6,0.05,0.02,0.07,0.98,1,55
2026-27,1,242,George,MID,EVE,9,8,1,2026-08-22T14:00:00Z,83,3,0,0,1,0,0,13,7.0,23.4,25.0,5.5,0.18,0.08,0.26,1.67,1,55
2026-27,1,243,Alcaraz,MID,EVE,9,8,1,2026-08-22T14:00:00Z,1,1,0,0,0,0,0,7,5.0,0.3,17.0,2.2,0.02,0.0,0.02,0.04,0,50
2026-27,1,244,Armstrong,MID,EVE,9,8,1,2026-08-22T14:00:00Z,90,8,0,1,1,0,0,25,28.8,14.7,4.0,4.8,0.0,0.04,0.04,1.96,1,50
2026-27,1,245,Dibling,MID,EVE,9,8,1,2026-08-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,1,246,Röhl,MID,EVE,9,8,1,2026-08-22T14:00:00Z,90,3,0,0,1,0,0,12,13.8,13.0,2.0,2.9,0.0,0.06,0.06,1.96,1,50
2026-27,1,247,Hackney,MID,EVE,9,8,1,2026-08-22T14:00:00Z,78,3,0,0,1,0,0,16,8.6,12.2,5.0,2.6,0.01,0.01,0.02,1.62,1,55
2026-27,1,248,Beto,FWD,EVE,9,8,1,2026-08-22T14:00:00Z,11,1,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0.05,0.0,0.05,0.34,0,55
2026-27,1,249,Barry,FWD,EVE,9,8,1,2026-08-22T14:00:00Z,78,8,1,0,1,0,2,37,38.0,19.0,41.0,9.8,0.45,0.09,0.54,1.62,1,55
2026-27,1,250,Leno,GK,FUL,10,6,1,2026-08-24T19:00:00Z,90,2,0,0,0,3,0,11,29.6,0.0,0.0,3.0,0.0,0.0,0.0,2.24,1,45
2026-27,1,251,Lecomte,GK,FUL,10,6,1,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,252,McNally,GK,FUL,10,6,1,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,253,Andersen,DEF,FUL,10,6,1,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,254,Robinson,DEF,FUL,10,6,1,2026-08-24T19:00:00Z,81,1,0,0,0,3,0,4,21.6,25.2,3.0,5.0,0.13,0.04,0.17,2.21,1,45
2026-27,1,255,J.Cuenca,DEF,FUL,10,6,1,2026-08-24T19:00:00Z,90,3,0,0,0,3,0,7,32.8,21.3,0.0,5.4,0.0,0.03,0.03,2.24,1,45
2026-27,1,256,Tete,DEF,FUL,10,6,1,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,257,Bassey,DEF,FUL,10,6,1,2026-08-24T19:00:00Z,90,0,0,0,0,3,0,1,13.8,3.8,2.0,2.0,0.02,0.02,0.04,2.24,1,45
2026-27,1,258,Castagne,DEF,FUL,10,6,1,2026-08-24T19:00:00Z,90,6,0,2,0,3,0,21,38.0,27.8,23.0,8.9,0.09,0.18,0.27,2.24,1,45
2026-27,1,259,Diop,DEF,IPS,12,20,1,2026-08-22T14:00:00Z,90,2,0,0,0,1,0,7,7.2,0.8,2.0,1.0,0.0,0.01,0.01,0.66,1,40
2026-27,1,260,Wilson,MID,LEE,13,18,0,2026-08-22T14:00:00Z,65,3,0,0,1,0,0,8,6.2,15.3,4.0,2.6,0.0,0.02,0.02,0.53,1,65
2026-27,1,261,Iwobi,MID,FUL,10,6,1,2026-08-24T19:00:00Z,90,2,0,0,0,3,0,17,12.4,11.3,0.0,2.4,0.0,0.04,0.04,2.24,1,55
2026-27,1,262,Smith Rowe,MID,FUL,10,6,1,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,1,263,Kevin,MID,FUL,10,6,1,2026-08-24T19:00:00Z,17,1,0,0,0,0,0,2,5.2,1.9,0.0,0.7,0.0,0.01,0.01,0.03,0,55
2026-27,1,264,Bobb,MID,FUL,10,6,1,2026-08-24T19:00:00Z,66,2,0,0,0,3,0,10,9.8,13.8,6.0,3.0,0.0,0.26,0.26,2.21,1,55
2026-27,1,265,Berge,MID,FUL,10,6,1,2026-08-24T19:00:00Z,72,2,0,0,0,3,0,14,13.6,23.1,7.0,4.4,0.03,0.03,0.06,2.21,1,50
2026-27,1,266,Cairney,MID,FUL,10,6,1,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,1,267,Lukić,MID,IPS,12,20,1,2026-08-22T14:00:00Z,90,5,0,1,0,1,0,22,23.4,14.8,2.0,4.0,0.0,0.02,0.02,0.66,1,50
2026-27,1,268,King,MID,FUL,10,6,1,2026-08-24T19:00:00Z,90,7,1,0,0,3,0,34,41.6,15.6,41.0,9.8,0.17,0.04,0.21,2.24,1,55
2026-27,1,269,Sessegnon,DEF,FUL,10,6,1,2026-08-24T19:00:00Z,17,1,0,0,0,0,0,7,6.6,0.5,19.0,2.6,0.03,0.0,0.03,0.03,0,45
2026-27,1,270,Reed,MID,FUL,10,6,1,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,271,Muniz,FWD,FUL,10,6,1,2026-08-24T19:00:00Z,8,1,0,0,0,0,0,6,6.0,11.5,7.0,2.5,0.02,0.0,0.02,0.03,0,55
2026-27,1,272,Kusi-Asare,FWD,FUL,10,6,1,2026-08-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,273,Phillips,GK,HUL,11,16,1,2026-08-22T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,274,Butland,GK,HUL,11,16,1,2026-08-22T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,275,Cartwright,GK,HUL,11,16,1,2026-08-22T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,276,Lo-Tutala,GK,HUL,11,16,1,2026-08-22T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,277,Egan,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,90,8,0,0,1,0,0,27,43.4,0.1,2.0,4.6,0.0,0.0,0.0,1.83,1,40
2026-27,1,278,Hughes,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,279,Ajayi,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,63,14,1,0,1,0,2,39,44.2,0.2,35.0,7.9,0.52,0.0,0.52,0.86,1,40
2026-27,1,280,Coyle,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,69,6,0,0,1,0,0,23,5.8,11.3,0.0,1.7,0.0,0.01,0.01,1.16,1,40
2026-27,1,281,Drameh,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,20,1,0,0,0,0,0,4,2.2,0.0,1.0,0.3,0.05,0.0,0.05,0.67,0,40
2026-27,1,282,Giles,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,84,6,0,0,1,0,0,24,13.8,18.8,4.0,3.7,0.02,0.07,0.09,1.76,1,40
2026-27,1,283,Jacob,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,284,McCarthy,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,1,285,McNair,DEF,HUL,11,16,1,2026-08-22T11:30:00Z,26,1,0,0,0,0,0,3,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.96,0,40
2026-27,1,286,Belloumi,MID,HUL,11,16,1,2026-08-22T11:30:00Z,90,3,0,0,1,0,0,8,10.6,2.2,7.0,2.0,0.05,0.03,0.08,1.83,1,50
2026-27,1,287,Millar,MID,HUL,11,16,1,2026-08-22T11:30:00Z,19,0,0,0,0,0,0,2,2.0,0.3,2.0,0.4,0.0,0.0,0.0,0.67,0,50
2026-27,1,288,Dowell,MID,HUL,11,16,1,2026-08-22T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,1,289,Crooks,MID,HUL,11,16,1,2026-08-22T11:30:00Z,90,2,0,0,1,0,0,9,19.0,2.4,0.0,2.1,0.0,0.0,0.0,1.83,1,45
2026-27,1,290,Slater,MID,HUL,11,16,1,2026-08-22T11:30:00Z,90,6,0,1,1,0,0,20,18.4,19.3,0.0,3.8,0.0,0.44,0.44,1.83,1,45
