season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2026-27,3,145,Fofana,DEF,CHE,6,1,0,2026-09-06T15:30:00Z,90,3,0,0,0,2,0,16,39.8,22.8,0.0,6.3,0.0,0.04,0.04,2.05,1,50
2026-27,3,146,B.Badiashile,DEF,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,147,Tosin,DEF,TOT,19,18,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,148,Hato,DEF,CHE,6,1,0,2026-09-06T15:30:00Z,59,3,0,1,0,2,0,5,34.8,11.2,2.0,4.8,0.0,0.02,0.02,1.91,1,45
2026-27,3,149,Colwill,DEF,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,150,M.Sarr,DEF,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,151,Acheampong,DEF,CHE,6,1,0,2026-09-06T15:30:00Z,90,1,0,0,0,2,0,-3,2.2,1.8,4.0,0.8,0.0,0.01,0.01,2.05,1,45
2026-27,3,152,Palestra,DEF,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,3,153,Disasi,DEF,CRY,8,10,0,2026-09-05T14:00:00Z,90,3,0,0,0,2,0,14,31.4,13.3,2.0,4.7,0.0,0.04,0.04,3.14,1,45
2026-27,3,154,Palmer,MID,CHE,6,1,0,2026-09-06T15:30:00Z,90,1,0,0,0,2,0,11,7.0,15.8,32.0,5.5,0.11,0.04,0.15,2.05,1,96
2026-27,3,155,Enzo,MID,MCI,15,7,1,2026-09-05T14:00:00Z,75,3,0,0,1,0,0,17,10.2,18.9,18.0,4.7,0.13,0.12,0.25,1.0,1,69
2026-27,3,156,Neto,MID,CHE,6,1,0,2026-09-06T15:30:00Z,80,2,0,0,0,2,0,10,6.2,23.8,14.0,4.4,0.03,0.03,0.06,2.05,1,65
2026-27,3,157,Estêvão,MID,CHE,6,1,0,2026-09-06T15:30:00Z,9,1,0,0,0,0,0,5,3.2,0.4,17.0,2.1,0.04,0.0,0.04,0.0,0,64
2026-27,3,158,Gittens,MID,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2026-27,3,159,Caicedo,MID,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,3,160,Garnacho,MID,AVL,2,11,0,2026-09-05T16:30:00Z,15,1,0,0,0,0,0,4,1.0,1.6,0.0,0.3,0.0,0.0,0.0,0.35,0,59
2026-27,3,161,Lavia,MID,CHE,6,1,0,2026-09-06T15:30:00Z,59,1,0,0,0,2,0,7,5.8,1.5,0.0,0.7,0.0,0.01,0.01,1.91,1,50
2026-27,3,162,Andrey Santos,MID,MUN,16,9,0,2026-09-06T13:00:00Z,6,1,0,0,0,1,0,4,7.2,0.6,6.0,1.4,0.0,0.01,0.01,0.09,0,49
2026-27,3,163,D.Essugo,MID,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,164,Quenda,MID,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,3,165,João Pedro,FWD,CHE,6,1,0,2026-09-06T15:30:00Z,90,1,0,0,0,2,0,8,0.0,28.8,9.0,3.7,0.02,0.05,0.07,2.05,1,77
2026-27,3,166,N.Jackson,FWD,AVL,2,11,0,2026-09-05T16:30:00Z,84,2,0,0,1,0,0,10,1.2,17.5,20.0,3.9,0.24,0.44,0.68,0.22,1,65
2026-27,3,167,Delap,FWD,NFO,18,19,1,2026-09-05T14:00:00Z,73,2,0,0,1,0,0,6,2.4,20.8,5.0,2.8,0.06,0.06,0.12,0.89,1,55
2026-27,3,168,Marc Guiu,FWD,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,169,Mheuka,FWD,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,170,Emegha,FWD,CHE,6,1,0,2026-09-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,171,Dovin,GK,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,172,Wilson,GK,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,173,Thomas,DEF,COV,7,15,0,2026-09-05T14:00:00Z,90,4,0,0,0,1,0,19,20.6,20.8,24.0,6.5,0.22,0.17,0.39,2.12,1,40
2026-27,3,174,Kitching,DEF,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,175,van Ewijk,DEF,COV,7,15,0,2026-09-05T14:00:00Z,90,3,0,0,0,1,0,5,16.8,5.2,2.0,2.4,0.0,0.06,0.06,2.12,1,40
2026-27,3,176,Dasilva,DEF,COV,7,15,0,2026-09-05T14:00:00Z,84,2,0,0,0,1,0,10,21.8,14.9,0.0,3.7,0.0,0.08,0.08,2.12,1,40
2026-27,3,177,Kesler-Hayden,DEF,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,178,Bidwell,DEF,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,179,Latibeaudiere,DEF,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,180,Woolfenden,DEF,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,181,Brau,DEF,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,182,Amenda,DEF,COV,7,15,0,2026-09-05T14:00:00Z,90,2,0,0,0,1,0,4,4.4,1.3,6.0,1.2,0.0,0.34,0.34,2.12,1,40
2026-27,3,183,Rudoni,MID,COV,7,15,0,2026-09-05T14:00:00Z,62,2,0,0,0,1,0,9,14.4,28.5,33.0,7.6,0.29,0.09,0.38,1.17,1,50
2026-27,3,184,Grimes,MID,COV,7,15,0,2026-09-05T14:00:00Z,90,2,0,0,0,1,0,8,18.6,2.3,1.0,2.2,0.04,0.0,0.04,2.12,1,50
2026-27,3,185,Sakamoto,MID,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,3,186,Mason-Clark,MID,COV,7,15,0,2026-09-05T14:00:00Z,70,2,0,0,0,1,0,4,0.0,0.8,2.0,0.1,0.0,0.0,0.0,1.17,1,54
2026-27,3,187,Eccles,MID,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,3,188,Torp,MID,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,3,189,Shepherd,MID,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,190,Tchaouna,MID,COV,7,15,0,2026-09-05T14:00:00Z,27,1,0,0,0,0,0,9,8.2,24.8,21.0,5.4,0.1,0.03,0.13,0.95,0,55
2026-27,3,191,Borges Rodrigues,MID,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,192,Andrews,MID,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,193,Wright,FWD,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,3,194,Thomas-Asante,FWD,COV,7,15,0,2026-09-05T14:00:00Z,19,1,0,0,0,0,0,6,2.2,0.3,2.0,0.5,0.0,0.0,0.0,0.95,0,50
2026-27,3,195,Simms,FWD,COV,7,15,0,2026-09-05T14:00:00Z,19,1,0,0,0,0,0,3,5.0,10.0,35.0,5.0,0.3,0.0,0.3,0.95,0,50
2026-27,3,196,Markelo,FWD,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,197,Bassette,FWD,COV,7,15,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,198,Henderson,GK,CRY,8,10,0,2026-09-05T14:00:00Z,90,2,0,0,0,2,0,19,38.4,0.0,0.0,3.8,0.0,0.0,0.0,3.14,1,50
2026-27,3,199,Benitez,GK,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,200,Lacroix,DEF,CHE,6,1,0,2026-09-06T15:30:00Z,90,2,0,0,0,2,0,3,26.0,1.3,2.0,2.9,0.0,0.01,0.01,2.05,1,60
2026-27,3,201,Muñoz,DEF,NFO,18,19,1,2026-09-05T14:00:00Z,31,1,0,0,0,0,0,5,2.4,0.8,4.0,0.7,0.03,0.0,0.03,0.26,0,54
2026-27,3,202,Richards,DEF,CRY,8,10,0,2026-09-05T14:00:00Z,90,1,0,0,0,2,0,8,28.8,0.5,7.0,3.6,0.04,0.0,0.04,3.14,1,50
2026-27,3,203,Canvot,DEF,CRY,8,10,0,2026-09-05T14:00:00Z,90,1,0,0,0,2,0,4,13.0,1.9,0.0,1.5,0.0,0.0,0.0,3.14,1,49
2026-27,3,204,Mitchell,DEF,CRY,8,10,0,2026-09-05T14:00:00Z,73,15,2,0,0,2,2,31,78.0,10.7,47.0,13.6,0.66,0.01,0.67,2.57,1,45
2026-27,3,205,Sosa,DEF,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,206,Chadi Riad,DEF,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,3,207,Mingueza,DEF,CRY,8,10,0,2026-09-05T14:00:00Z,1,1,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.13,0,44
2026-27,3,208,Sarr,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2026-27,3,209,Johnson,MID,EVE,9,16,1,2026-09-06T13:00:00Z,65,1,0,0,0,1,0,3,6.6,22.9,9.0,3.9,0.05,0.04,0.09,0.37,1,59
2026-27,3,210,Wharton,MID,CRY,8,10,0,2026-09-05T14:00:00Z,90,2,0,0,0,2,0,10,14.8,2.8,2.0,2.0,0.0,0.01,0.01,3.14,1,55
2026-27,3,211,Yeremy,MID,CRY,8,10,0,2026-09-05T14:00:00Z,88,5,0,1,0,2,0,25,8.0,42.6,6.0,5.7,0.25,0.3,0.55,3.01,1,55
2026-27,3,212,Hughes,MID,CRY,8,10,0,2026-09-05T14:00:00Z,16,1,0,0,0,0,0,3,2.4,0.3,0.0,0.3,0.0,0.0,0.0,0.57,0,45
2026-27,3,213,Lerma,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,3,214,Kamada,MID,CRY,8,10,0,2026-09-05T14:00:00Z,88,5,0,1,0,2,0,21,19.6,23.2,6.0,4.9,0.0,0.01,0.01,3.01,1,50
2026-27,3,215,Devenny,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,216,Esse,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,217,M.França,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,3,218,Doucouré,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,3,219,J.Rak-Sakyi,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,220,Cardines,DEF,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,221,Drakes-Thomas,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,222,Strand Larsen,FWD,CRY,8,10,0,2026-09-05T14:00:00Z,45,1,0,0,0,0,0,4,2.4,0.8,0.0,0.3,0.0,0.0,0.0,1.54,0,60
2026-27,3,223,Mateta,FWD,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2026-27,3,224,Nketiah,FWD,CRY,8,10,0,2026-09-05T14:00:00Z,45,4,0,1,0,2,0,16,21.2,10.7,19.0,5.1,0.14,0.0,0.14,1.6,1,55
2026-27,3,225,Uche,FWD,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,226,Pickford,GK,EVE,9,16,1,2026-09-06T13:00:00Z,90,1,0,0,0,2,0,6,9.2,0.0,0.0,0.9,0.0,0.0,0.0,0.69,1,55
2026-27,3,227,Travers,GK,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,228,King,GK,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,229,Tarkowski,DEF,EVE,9,16,1,2026-09-06T13:00:00Z,90,3,0,0,0,2,0,11,24.4,1.0,6.0,3.1,0.02,0.01,0.03,0.69,1,60
2026-27,3,230,Branthwaite,DEF,EVE,9,16,1,2026-09-06T13:00:00Z,90,3,0,0,0,2,0,10,41.6,0.6,34.0,7.6,0.08,0.0,0.08,0.69,1,55
2026-27,3,231,Keane,DEF,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,3,232,O'Brien,DEF,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,3,233,Mykolenko,DEF,EVE,9,16,1,2026-09-06T13:00:00Z,90,1,0,0,0,2,0,8,12.8,2.5,0.0,1.5,0.0,0.01,0.01,0.69,1,45
2026-27,3,234,Patterson,DEF,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,235,Aznou,DEF,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,236,Dewsbury-Hall,MID,EVE,9,16,1,2026-09-06T13:00:00Z,90,2,0,0,0,2,0,20,24.0,30.0,33.0,8.7,0.27,0.07,0.34,0.69,1,65
2026-27,3,237,Ndiaye,MID,MCI,15,7,1,2026-09-05T14:00:00Z,86,3,0,0,1,0,0,12,7.0,17.9,10.0,3.5,0.02,0.04,0.06,1.35,1,60
2026-27,3,238,Grealish,MID,EVE,9,16,1,2026-09-06T13:00:00Z,24,1,0,0,0,1,0,8,6.0,12.3,10.0,2.8,0.02,0.13,0.15,0.31,0,65
2026-27,3,239,Garner,MID,EVE,9,16,1,2026-09-06T13:00:00Z,76,2,0,0,0,1,0,19,9.6,31.1,0.0,4.1,0.0,0.08,0.08,0.4,1,60
2026-27,3,240,Iroegbunam,MID,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,241,McNeil,MID,CRY,8,10,0,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,3,242,George,MID,EVE,9,16,1,2026-09-06T13:00:00Z,90,10,1,0,0,2,3,35,44.2,34.4,25.0,10.4,0.04,0.07,0.11,0.69,1,55
2026-27,3,243,Alcaraz,MID,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,244,Armstrong,MID,EVE,9,16,1,2026-09-06T13:00:00Z,90,1,0,0,0,2,0,5,5.2,6.7,9.0,2.1,0.09,0.03,0.12,0.69,1,50
2026-27,3,245,Dibling,MID,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,3,246,Röhl,MID,EVE,9,16,1,2026-09-06T13:00:00Z,74,1,0,0,0,1,0,10,4.4,16.8,0.0,2.1,0.0,0.13,0.13,0.4,1,50
2026-27,3,247,Hackney,MID,EVE,9,16,1,2026-09-06T13:00:00Z,15,4,0,1,0,1,0,14,20.6,25.5,10.0,5.6,0.04,0.09,0.13,0.29,0,55
2026-27,3,248,Beto,FWD,EVE,9,16,1,2026-09-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,3,249,Barry,FWD,EVE,9,16,1,2026-09-06T13:00:00Z,90,2,0,0,0,2,0,7,0.2,15.0,24.0,3.9,0.38,0.02,0.4,0.69,1,55
2026-27,3,250,Leno,GK,FUL,10,8,1,2026-09-05T14:00:00Z,90,1,0,0,0,3,0,8,18.8,0.0,0.0,1.9,0.0,0.0,0.0,1.97,1,45
2026-27,3,251,Lecomte,GK,FUL,10,8,1,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,252,McNally,GK,FUL,10,8,1,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,253,Andersen,DEF,FUL,10,8,1,2026-09-05T14:00:00Z,90,1,0,0,0,3,0,8,24.4,22.9,6.0,5.3,0.0,0.06,0.06,1.97,1,50
2026-27,3,254,Robinson,DEF,FUL,10,8,1,2026-09-05T14:00:00Z,78,1,0,0,0,3,0,7,14.6,24.8,9.0,4.8,0.08,0.1,0.18,1.97,1,45
2026-27,3,255,J.Cuenca,DEF,FUL,10,8,1,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,256,Tete,DEF,FUL,10,8,1,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,257,Bassey,DEF,FUL,10,8,1,2026-09-05T14:00:00Z,90,1,0,0,0,3,0,2,13.8,6.4,0.0,2.0,0.0,0.04,0.04,1.97,1,45
2026-27,3,258,Castagne,DEF,FUL,10,8,1,2026-09-05T14:00:00Z,90,1,0,0,0,3,0,-1,20.6,24.1,30.0,7.5,0.58,0.19,0.77,1.97,1,45
2026-27,3,259,Diop,DEF,IPS,12,14,1,2026-09-04T19:00:00Z,90,3,0,0,0,2,0,10,27.2,10.8,0.0,3.8,0.0,0.01,0.01,0.69,1,40
2026-27,3,260,Wilson,MID,LEE,13,5,0,2026-09-05T14:00:00Z,17,0,0,0,0,0,0,0,1.4,20.3,2.0,2.4,0.0,0.0,0.0,1.32,0,64
2026-27,3,261,Iwobi,MID,FUL,10,8,1,2026-09-05T14:00:00Z,82,2,0,0,0,3,0,15,7.6,23.7,11.0,4.2,0.04,0.26,0.3,1.97,1,55
2026-27,3,262,Smith Rowe,MID,FUL,10,8,1,2026-09-05T14:00:00Z,11,1,0,0,0,0,0,3,0.2,0.5,2.0,0.3,0.0,0.0,0.0,0.0,0,55
2026-27,3,263,Kevin,MID,FUL,10,8,1,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,3,264,Bobb,MID,FUL,10,8,1,2026-09-05T14:00:00Z,78,2,0,0,0,3,0,17,11.2,58.8,53.0,12.3,0.32,0.65,0.97,1.97,1,55
2026-27,3,265,Berge,MID,FUL,10,8,1,2026-09-05T14:00:00Z,29,1,0,0,0,1,0,9,3.2,2.9,0.0,0.6,0.0,0.1,0.1,0.84,0,50
2026-27,3,266,Cairney,MID,FUL,10,8,1,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,267,Lukić,MID,IPS,12,14,1,2026-09-04T19:00:00Z,90,2,0,0,0,2,0,13,10.4,14.2,0.0,2.5,0.0,0.02,0.02,0.69,1,50
2026-27,3,268,King,MID,FUL,10,8,1,2026-09-05T14:00:00Z,90,10,1,0,0,3,3,38,44.6,26.0,34.0,10.5,0.31,0.27,0.58,1.97,1,55
2026-27,3,269,Sessegnon,DEF,FUL,10,8,1,2026-09-05T14:00:00Z,11,1,0,0,0,0,0,3,2.0,14.8,4.0,2.1,0.08,0.32,0.4,0.0,0,45
2026-27,3,270,Reed,MID,FUL,10,8,1,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,271,Muniz,FWD,FUL,10,8,1,2026-09-05T14:00:00Z,7,1,0,0,0,0,0,5,3.2,10.1,27.0,4.0,0.38,0.0,0.38,0.0,0,55
2026-27,3,272,Kusi-Asare,FWD,FUL,10,8,1,2026-09-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,273,Phillips,GK,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,274,Butland,GK,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,275,Cartwright,GK,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,276,Lo-Tutala,GK,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,277,Egan,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,90,6,0,0,1,0,0,18,15.4,0.1,0.0,1.6,0.0,0.0,0.0,1.93,1,40
2026-27,3,278,Hughes,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,279,Ajayi,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,90,5,0,0,1,0,0,17,11.0,0.7,0.0,1.2,0.0,0.0,0.0,1.93,1,41
2026-27,3,280,Coyle,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,63,6,0,0,1,0,0,19,1.4,4.6,0.0,0.6,0.0,0.01,0.01,1.81,1,40
2026-27,3,281,Drameh,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,282,Giles,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,90,8,0,0,1,0,2,30,14.8,26.4,0.0,4.1,0.0,0.04,0.04,1.93,1,40
2026-27,3,283,Jacob,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,284,McCarthy,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,285,McNair,DEF,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,3,286,Belloumi,MID,HUL,11,2,1,2026-09-05T16:30:00Z,81,5,0,0,1,0,0,15,22.8,12.4,10.0,4.5,0.03,0.01,0.04,1.93,1,50
2026-27,3,287,Millar,MID,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,3,288,Dowell,MID,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,289,Crooks,MID,HUL,11,2,1,2026-09-05T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,3,290,Slater,MID,HUL,11,2,1,2026-09-05T16:30:00Z,90,3,0,0,1,0,0,10,10.6,12.3,8.0,3.1,0.04,0.01,0.05,1.93,1,45
