season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,9,86,133,Billy Gilmour,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,24,1,0,0,0,0,0,5,2.6,0.9,0.0,0.4,0.0,0.0,0.0,0.28,0,49
2023-24,9,86,134,Pascal Groß,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,90,2,0,0,0,2,0,9,3.2,5.5,6.0,1.5,0.14,0.02,0.16,0.75,1,63
2023-24,9,86,135,João Pedro Junqueira de Jesus,FWD,Brighton,5,13,0,2023-10-21T14:00:00Z,64,2,0,0,0,2,0,3,0.4,4.1,2.0,0.7,0.0,0.02,0.02,0.48,1,53
2023-24,9,86,136,Michał Karbownik,DEF,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,86,137,Kacper Kozłowski,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,9,86,138,Adam Lallana,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,9,86,139,Tariq Lamptey,DEF,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,86,140,Solly March,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,90,1,0,0,0,2,0,10,6.8,15.8,0.0,2.3,0.0,0.06,0.06,0.75,1,63
2023-24,9,86,141,Tom McGill,GK,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,9,86,142,James Milner,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,45,1,0,0,0,2,0,5,3.6,0.4,0.0,0.4,0.0,0.0,0.0,0.41,1,48
2023-24,9,86,143,Kaoru Mitoma,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,90,2,0,0,0,2,0,4,11.0,3.1,37.0,5.1,0.48,0.02,0.5,0.75,1,65
2023-24,9,86,144,Jakub Moder,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,84,145,Robert Sánchez,GK,Chelsea,7,1,1,2023-10-21T16:30:00Z,90,1,0,0,0,2,0,7,4.0,0.0,0.0,0.4,0.0,0.0,0.0,1.06,1,46
2023-24,9,86,146,Jeremy Sarmiento Morante,MID,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,9,86,147,Kjell Scherpen,GK,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,86,148,Jason Steele,GK,Brighton,5,13,0,2023-10-21T14:00:00Z,90,2,0,0,0,2,0,16,27.6,0.0,0.0,2.8,0.0,0.0,0.0,0.75,1,43
2023-24,9,86,149,Deniz Undav,FWD,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,9,86,150,Jan Paul van Hecke,DEF,Brighton,5,13,0,2023-10-21T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,86,151,Joël Veltman,DEF,Brighton,5,13,0,2023-10-21T14:00:00Z,45,1,0,0,0,0,0,2,2.6,1.8,0.0,0.4,0.0,0.01,0.01,0.35,0,44
2023-24,9,86,152,Bart Verbruggen,GK,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,86,153,Adam Webster,DEF,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,9,86,154,Danny Welbeck,FWD,Brighton,5,13,0,2023-10-21T14:00:00Z,15,1,0,0,0,1,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.28,1,58
2023-24,9,86,155,Andi Zeqiri,FWD,Brighton,5,13,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,83,156,Enock Agyei,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,83,157,Ameen Al-Dakhil,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,90,1,0,0,0,3,0,11,16.0,1.0,0.0,1.7,0.0,0.0,0.0,3.24,1,40
2023-24,9,83,158,Samuel Bastien,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,9,83,159,Manuel Benson Hedilazio,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,9,83,160,Jordan Beyer,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,83,161,Josh Brownhill,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,24,1,0,0,0,1,0,3,1.8,2.8,0.0,0.5,0.0,0.01,0.01,0.45,0,48
2023-24,9,83,162,Darko Churlinov,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,83,163,Jack Cork,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,9,83,164,Dara Costelloe,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,9,83,165,Josh Cullen,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,90,1,0,0,0,3,0,10,9.6,15.2,0.0,2.5,0.0,0.05,0.05,3.24,1,50
2023-24,9,83,166,CJ Egan-Riley,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,9,83,167,Hjalmar Ekdal,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,9,83,168,Lyle Foster,FWD,Burnley,6,4,0,2023-10-21T14:00:00Z,90,2,0,0,0,3,0,5,3.8,23.5,8.0,3.5,0.0,0.25,0.25,3.24,1,50
2023-24,9,83,169,Denis Franchi,GK,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,9,83,170,Jóhann Berg Gudmundsson,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,9,83,171,Luke McNally,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,83,172,Arijanet Muric,GK,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,83,173,Dara O'Shea,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,90,1,0,0,0,3,0,18,34.6,1.3,0.0,3.6,0.0,0.01,0.01,3.24,1,44
2023-24,9,83,174,Michael Obafemi,FWD,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,9,83,175,Bailey Peacock-Farrell,GK,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,83,176,Connor Roberts,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,77,-2,0,0,0,3,0,4,4.8,2.2,0.0,0.7,0.0,0.01,0.01,3.49,1,44
2023-24,9,83,177,Jay Rodriguez,FWD,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,9,83,178,Charlie Taylor,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,90,1,0,0,0,3,0,12,16.0,1.8,0.0,1.8,0.0,0.0,0.0,3.24,1,39
2023-24,9,83,179,Bobby Thomas,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,83,180,Scott Twine,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,9,83,181,Lawrence Vigouroux,GK,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,83,182,Victor da Silva,DEF,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,83,183,Wout Weghorst,FWD,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,9,83,184,Anass Zaroury,MID,Burnley,6,4,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,9,84,185,Ethan Ampadu,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,88,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,12,1,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,84,187,Kepa Arrizabalaga,GK,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,9,84,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,9,84,189,César Azpilicueta,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,9,84,190,Abdul Rahman Baba,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,84,191,Benoît Badiashile,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,84,192,Marcus Bettinelli,GK,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,84,193,Armando Broja,FWD,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,9,84,194,Trevoh Chalobah,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,9,84,195,Ben Chilwell,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,9,84,196,Carney Chukwuemeka,MID,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,9,84,197,Levi Colwill,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,90,1,0,0,0,2,0,15,25.0,0.4,0.0,2.5,0.0,0.01,0.01,1.06,1,46
2023-24,9,84,198,Marc Cucurella Saseta,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,90,0,0,0,0,2,0,8,18.6,1.1,2.0,2.2,0.0,0.12,0.12,1.06,1,48
2023-24,9,84,199,Enzo Fernández,MID,Chelsea,7,1,1,2023-10-21T16:30:00Z,90,2,0,0,0,2,0,10,14.4,17.3,12.0,4.4,0.09,0.02,0.11,1.06,1,49
2023-24,9,84,200,David Datro Fofana,FWD,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,9,84,201,Wesley Fofana,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,84,202,Conor Gallagher,MID,Chelsea,7,1,1,2023-10-21T16:30:00Z,90,6,0,1,0,2,1,26,30.0,42.5,11.0,8.4,0.14,0.01,0.15,1.06,1,54
2023-24,9,84,203,Malo Gusto,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,90,1,0,0,0,2,0,14,10.8,2.3,1.0,1.4,0.05,0.01,0.06,1.06,1,42
2023-24,9,87,204,Lewis Hall,DEF,Newcastle,15,8,1,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,88,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,12,1,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,9,84,206,Reece James,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,6,1,0,0,0,1,0,3,1.4,0.2,0.0,0.2,0.0,0.0,0.0,0.39,0,53
2023-24,9,84,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,9,84,208,Noni Madueke,MID,Chelsea,7,1,1,2023-10-21T16:30:00Z,6,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0,53
2023-24,9,89,209,Mason Mount,MID,Man Utd,14,17,0,2023-10-21T19:00:00Z,2,1,0,0,0,0,0,3,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.02,0,68
2023-24,9,84,210,Mykhailo Mudryk,MID,Chelsea,7,1,1,2023-10-21T16:30:00Z,65,14,1,1,1,0,3,32,33.2,4.3,12.0,5.0,0.1,0.0,0.1,0.55,1,63
2023-24,9,84,211,Nicolas Jackson,FWD,Chelsea,7,1,1,2023-10-21T16:30:00Z,24,1,0,0,0,2,0,1,3.0,0.6,21.0,2.5,0.02,0.17,0.19,0.51,0,69
2023-24,9,84,212,Christopher Nkunku,FWD,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,9,84,213,Christian Pulisic,MID,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,9,84,214,Malang Sarr,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,84,215,Gabriel Słonina,GK,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,84,216,Raheem Sterling,MID,Chelsea,7,1,1,2023-10-21T16:30:00Z,83,2,0,0,0,1,0,6,9.4,15.5,14.0,3.9,0.0,0.09,0.09,0.66,1,70
2023-24,9,84,217,Thiago Emiliano da Silva,DEF,Chelsea,7,1,1,2023-10-21T16:30:00Z,90,0,0,0,0,2,0,13,19.4,0.5,0.0,2.0,0.0,0.01,0.01,1.06,1,50
2023-24,9,84,218,Hakim Ziyech,MID,Chelsea,7,1,1,2023-10-21T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,9,87,219,Naouirou Ahamada,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,9,87,220,Joachim Andersen,DEF,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,90,0,0,0,0,4,0,13,13.2,1.0,0.0,1.4,0.0,0.01,0.01,2.39,1,49
2023-24,9,87,221,Jordan Ayew,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,90,2,0,0,0,4,0,13,7.0,6.4,10.0,2.3,0.16,0.01,0.17,2.39,1,55
2023-24,9,87,222,Nathaniel Clyne,DEF,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,87,223,Cheick Doucouré,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,90,2,0,0,0,4,0,14,14.8,33.3,11.0,5.9,0.11,0.03,0.14,2.39,1,50
2023-24,9,87,224,Malcolm Ebiowei,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,9,87,225,Odsonne Edouard,FWD,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,90,1,0,0,0,4,0,4,5.0,2.5,19.0,2.7,0.23,0.01,0.24,2.39,1,55
2023-24,9,87,226,Eberechi Eze,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,9,87,227,Vicente Guaita,GK,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,87,228,Marc Guéhi,DEF,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,90,0,0,0,0,4,0,15,10.8,0.8,9.0,2.1,0.27,0.0,0.27,2.39,1,45
2023-24,9,87,229,Will Hughes,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,69,2,0,0,0,4,0,14,9.6,27.7,0.0,3.7,0.0,0.09,0.09,2.23,1,49
2023-24,9,87,230,Sam Johnstone,GK,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,90,1,0,0,0,4,0,13,22.2,0.0,0.0,2.2,0.0,0.0,0.0,2.39,1,45
2023-24,9,87,231,Jefferson Lerma Solís,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,86,2,0,0,0,4,0,11,6.0,13.6,2.0,2.2,0.01,0.01,0.02,2.39,1,47
2023-24,9,87,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,60,1,0,0,0,3,0,1,0.0,1.8,6.0,0.7,0.09,0.0,0.09,1.75,1,49
2023-24,9,87,233,Remi Matthews,GK,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,87,234,Tyrick Mitchell,DEF,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,90,-1,0,0,0,4,0,6,20.0,12.2,7.0,3.9,0.04,0.22,0.26,2.39,1,45
2023-24,9,87,235,Jake O'Brien,DEF,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,87,236,Michael Olise,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,9,87,237,Luke Plange,FWD,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,9,87,238,Chris Richards,DEF,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,9,87,239,Jairo Riedewald,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,87,240,Jeffrey Schlupp,MID,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,9,87,241,James Tomkins,DEF,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,87,242,Joel Ward,DEF,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,90,0,0,0,0,4,0,13,13.0,6.3,5.0,2.4,0.07,0.03,0.1,2.39,1,45
2023-24,9,87,243,Joe Whitworth,GK,Crystal Palace,8,15,0,2023-10-21T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,85,244,André Tavares Gomes,MID,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,85,245,Jarrad Branthwaite,DEF,Everton,9,11,0,2023-10-21T11:30:00Z,90,1,0,0,0,2,0,18,26.2,10.2,0.0,3.6,0.0,0.0,0.0,2.24,1,40
2023-24,9,85,246,Dominic Calvert-Lewin,FWD,Everton,9,11,0,2023-10-21T11:30:00Z,60,2,0,0,1,0,0,10,9.2,10.3,19.0,3.9,0.06,0.02,0.08,0.76,1,58
2023-24,9,85,247,Seamus Coleman,DEF,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,85,248,Dele Alli,MID,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,9,85,249,Abdoulaye Doucouré,MID,Everton,9,11,0,2023-10-21T11:30:00Z,90,2,0,0,0,2,0,13,16.6,3.0,0.0,2.0,0.0,0.0,0.0,2.24,1,55
2023-24,9,85,250,James Garner,MID,Everton,9,11,0,2023-10-21T11:30:00Z,90,2,0,0,0,2,0,9,9.2,0.8,1.0,1.1,0.01,0.02,0.03,2.24,1,49
2023-24,9,85,251,Jean-Philippe Gbamin,MID,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,85,252,Ben Godfrey,DEF,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,9,85,253,Demarai Gray,MID,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,9,85,254,Idrissa Gueye,MID,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,9,85,255,Mason Holgate,DEF,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,9,90,256,Alex Iwobi,MID,Fulham,10,18,0,2023-10-23T19:00:00Z,45,1,0,0,0,1,0,4,4.2,14.5,2.0,2.1,0.04,0.18,0.22,0.68,0,54
2023-24,9,85,257,Michael Keane,DEF,Everton,9,11,0,2023-10-21T11:30:00Z,45,0,0,0,0,2,0,0,7.8,0.3,2.0,1.0,0.0,0.02,0.02,1.71,0,43
2023-24,9,83,258,Neal Maupay,FWD,Brentford,4,6,1,2023-10-21T14:00:00Z,87,5,0,1,1,0,0,10,16.6,14.3,34.0,6.5,0.76,0.21,0.97,1.14,1,49
2023-24,9,85,259,Dwight McNeil,MID,Everton,9,11,0,2023-10-21T11:30:00Z,45,1,0,0,0,0,0,9,8.0,14.0,2.0,2.4,0.02,0.06,0.08,0.52,1,54
2023-24,9,85,260,Vitalii Mykolenko,DEF,Everton,9,11,0,2023-10-21T11:30:00Z,87,2,0,0,0,1,0,15,20.0,0.2,0.0,2.0,0.0,0.0,0.0,1.64,1,43
2023-24,9,85,261,Amadou Onana,MID,Everton,9,11,0,2023-10-21T11:30:00Z,79,2,0,0,0,1,0,8,2.8,0.2,3.0,0.6,0.03,0.0,0.03,1.62,1,48
2023-24,9,85,262,Nathan Patterson,DEF,Everton,9,11,0,2023-10-21T11:30:00Z,45,0,0,0,0,2,0,5,3.8,0.0,0.0,0.4,0.0,0.0,0.0,1.71,0,45
2023-24,9,85,263,Jordan Pickford,GK,Everton,9,11,0,2023-10-21T11:30:00Z,90,2,0,0,0,2,0,19,23.0,0.0,0.0,2.3,0.0,0.01,0.01,2.24,1,44
2023-24,9,85,264,Ellis Simms,FWD,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,9,85,265,James Tarkowski,DEF,Everton,9,11,0,2023-10-21T11:30:00Z,90,0,0,0,0,2,0,7,24.8,0.3,4.0,2.9,0.0,0.06,0.06,2.24,1,45
2023-24,9,85,266,João Neves Virgínia,GK,Everton,9,11,0,2023-10-21T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
