season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,12,136,Michał Karbownik,DEF,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,137,Kacper Kozłowski,MID,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,12,138,Adam Lallana,MID,Brighton,5,17,1,2023-11-12T14:00:00Z,45,1,0,0,0,0,0,-1,4.2,22.8,0.0,2.7,0.0,0.18,0.18,1.01,1,49
2023-24,12,139,Tariq Lamptey,DEF,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,140,Solly March,MID,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2023-24,12,141,Tom McGill,GK,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,12,142,James Milner,MID,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,12,143,Kaoru Mitoma,MID,Brighton,5,17,1,2023-11-12T14:00:00Z,45,1,0,0,0,1,0,4,5.8,2.8,27.0,3.6,0.1,0.07,0.17,0.32,0,65
2023-24,12,144,Jakub Moder,MID,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,145,Robert Sánchez,GK,Chelsea,7,13,1,2023-11-12T16:30:00Z,90,2,0,0,0,4,0,23,49.0,0.0,0.0,4.9,0.0,0.0,0.0,2.9,1,46
2023-24,12,146,Jeremy Sarmiento Morante,MID,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,12,147,Kjell Scherpen,GK,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,148,Jason Steele,GK,Brighton,5,17,1,2023-11-12T14:00:00Z,90,2,0,0,0,1,0,12,9.0,0.0,0.0,0.9,0.0,0.0,0.0,1.32,1,43
2023-24,12,149,Deniz Undav,FWD,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,12,150,Jan Paul van Hecke,DEF,Brighton,5,17,1,2023-11-12T14:00:00Z,90,2,0,0,0,1,0,13,28.4,0.5,7.0,3.6,0.1,0.01,0.11,1.32,1,40
2023-24,12,151,Joël Veltman,DEF,Brighton,5,17,1,2023-11-12T14:00:00Z,19,1,0,0,0,1,0,3,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.32,0,44
2023-24,12,152,Bart Verbruggen,GK,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,153,Adam Webster,DEF,Brighton,5,17,1,2023-11-12T14:00:00Z,90,0,0,0,0,1,0,8,8.8,4.8,4.0,1.8,0.13,0.01,0.14,1.32,1,43
2023-24,12,154,Danny Welbeck,FWD,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,12,155,Andi Zeqiri,FWD,Brighton,5,17,1,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,156,Enock Agyei,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,12,157,Ameen Al-Dakhil,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,158,Samuel Bastien,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,12,159,Manuel Benson Hedilazio,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,12,160,Jordan Beyer,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,18,29.4,21.3,0.0,5.1,0.0,0.01,0.01,2.03,1,40
2023-24,12,161,Josh Brownhill,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,84,7,1,0,0,3,0,23,39.0,10.5,17.0,6.7,0.09,0.0,0.09,2.03,1,47
2023-24,12,162,Darko Churlinov,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,163,Jack Cork,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,12,164,Dara Costelloe,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,12,165,Josh Cullen,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,12,166,CJ Egan-Riley,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,12,167,Hjalmar Ekdal,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,12,168,Lyle Foster,FWD,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,12,169,Denis Franchi,GK,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,12,170,Jóhann Berg Gudmundsson,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,3,13.6,30.8,21.0,6.5,0.06,0.11,0.17,2.03,1,48
2023-24,12,171,Luke McNally,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,172,Arijanet Muric,GK,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,12,173,Dara O'Shea,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,10,10.2,1.6,11.0,2.3,0.03,0.01,0.04,2.03,1,44
2023-24,12,174,Michael Obafemi,FWD,Burnley,6,1,0,2023-11-11T15:00:00Z,5,1,0,0,0,0,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.05,0.0,0,49
2023-24,12,175,Bailey Peacock-Farrell,GK,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,176,Connor Roberts,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,177,Jay Rodriguez,FWD,Burnley,6,1,0,2023-11-11T15:00:00Z,90,2,0,0,0,3,0,5,10.6,0.7,26.0,3.7,0.07,0.0,0.07,2.03,1,53
2023-24,12,178,Charlie Taylor,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,10,19.6,1.8,0.0,2.1,0.0,0.01,0.01,2.03,1,40
2023-24,12,179,Bobby Thomas,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,180,Scott Twine,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,12,181,Lawrence Vigouroux,GK,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,182,Victor da Silva,DEF,Burnley,6,1,0,2023-11-11T15:00:00Z,87,1,0,0,0,3,0,12,9.0,1.6,2.0,1.3,0.0,0.0,0.0,2.03,1,44
2023-24,12,183,Wout Weghorst,FWD,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,12,184,Anass Zaroury,MID,Burnley,6,1,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,12,185,Ethan Ampadu,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,19,0,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,187,Kepa Arrizabalaga,GK,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,12,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,12,189,César Azpilicueta,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,12,190,Abdul Rahman Baba,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,191,Benoît Badiashile,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,192,Marcus Bettinelli,GK,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,193,Armando Broja,FWD,Chelsea,7,13,1,2023-11-12T16:30:00Z,1,4,0,1,0,0,0,11,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.07,0,49
2023-24,12,194,Trevoh Chalobah,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,12,195,Ben Chilwell,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,12,196,Carney Chukwuemeka,MID,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,12,197,Levi Colwill,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,12,198,Marc Cucurella Saseta,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,90,-1,0,0,0,4,0,9,13.2,11.2,0.0,2.4,0.0,0.01,0.01,2.9,1,48
2023-24,12,199,Enzo Fernández,MID,Chelsea,7,13,1,2023-11-12T16:30:00Z,63,2,0,0,0,3,0,13,6.4,1.3,2.0,1.0,0.02,0.01,0.03,2.77,1,48
2023-24,12,200,David Datro Fofana,FWD,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,12,201,Wesley Fofana,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,202,Conor Gallagher,MID,Chelsea,7,13,1,2023-11-12T16:30:00Z,90,10,0,2,0,4,2,31,28.2,27.2,17.0,7.2,0.09,0.1,0.19,2.9,1,54
2023-24,12,203,Malo Gusto,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,26,1,0,0,0,1,0,-1,3.2,2.3,4.0,1.0,0.28,0.01,0.29,0.13,0,42
2023-24,12,204,Lewis Hall,DEF,Newcastle,15,3,0,2023-11-11T17:30:00Z,45,1,0,0,0,0,0,13,14.2,0.9,17.0,3.2,0.02,0.0,0.02,0.4,1,43
2023-24,12,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,19,0,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,12,206,Reece James,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,63,4,0,1,0,3,0,26,37.2,21.6,16.0,7.5,0.1,0.03,0.13,2.77,1,53
2023-24,12,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,12,208,Noni Madueke,MID,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,12,209,Mason Mount,MID,Man Utd,14,12,1,2023-11-11T15:00:00Z,50,1,0,0,0,0,0,7,13.4,18.6,4.0,3.6,0.0,0.09,0.09,0.22,0,68
2023-24,12,210,Mykhailo Mudryk,MID,Chelsea,7,13,1,2023-11-12T16:30:00Z,26,1,0,0,0,1,0,3,3.0,0.3,4.0,0.7,0.0,0.0,0.0,0.13,0,63
2023-24,12,211,Nicolas Jackson,FWD,Chelsea,7,13,1,2023-11-12T16:30:00Z,90,5,1,0,0,4,0,25,37.2,0.7,41.0,7.9,0.66,0.01,0.67,2.83,1,68
2023-24,12,212,Christopher Nkunku,FWD,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,12,213,Christian Pulisic,MID,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,12,214,Malang Sarr,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,12,215,Gabriel Słonina,GK,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,216,Raheem Sterling,MID,Chelsea,7,13,1,2023-11-12T16:30:00Z,90,6,1,0,0,4,0,16,40.2,14.3,41.0,9.6,0.5,0.14,0.64,2.9,1,69
2023-24,12,217,Thiago Emiliano da Silva,DEF,Chelsea,7,13,1,2023-11-12T16:30:00Z,90,6,1,0,0,4,0,26,41.0,0.4,33.0,7.4,0.05,0.0,0.05,2.9,1,50
2023-24,12,218,Hakim Ziyech,MID,Chelsea,7,13,1,2023-11-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,12,219,Naouirou Ahamada,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,1,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.11,0,43
2023-24,12,220,Joachim Andersen,DEF,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,19,32.2,2.1,2.0,3.6,0.0,0.02,0.02,1.6,1,51
2023-24,12,221,Jordan Ayew,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,90,2,0,0,0,3,0,6,5.0,5.1,8.0,1.8,0.0,0.03,0.03,1.6,1,54
2023-24,12,222,Nathaniel Clyne,DEF,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,223,Cheick Doucouré,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,12,224,Malcolm Ebiowei,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,12,225,Odsonne Edouard,FWD,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,82,6,1,0,0,2,0,24,37.4,13.7,87.0,13.8,0.95,0.06,1.01,1.36,1,55
2023-24,12,226,Eberechi Eze,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,90,6,1,0,0,3,0,20,51.0,25.1,54.0,13.0,0.85,0.07,0.92,1.6,1,61
2023-24,12,227,Vicente Guaita,GK,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,228,Marc Guéhi,DEF,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,14,25.0,3.2,0.0,2.8,0.0,0.01,0.01,1.6,1,46
2023-24,12,229,Will Hughes,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,88,2,0,0,0,3,0,10,10.8,17.6,12.0,4.0,0.0,0.27,0.27,1.49,1,49
2023-24,12,230,Sam Johnstone,GK,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,9,11.6,0.0,0.0,1.2,0.0,0.0,0.0,1.6,1,46
2023-24,12,231,Jefferson Lerma Solís,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,90,8,0,1,0,3,3,31,37.8,49.3,12.0,9.9,0.16,0.45,0.61,1.6,1,47
2023-24,12,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,7,1,0,0,0,1,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,49
2023-24,12,233,Remi Matthews,GK,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,234,Tyrick Mitchell,DEF,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,14,19.6,4.8,0.0,2.4,0.0,0.08,0.08,1.6,1,46
2023-24,12,235,Jake O'Brien,DEF,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,236,Michael Olise,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,23,1,0,0,0,1,0,2,0.4,1.4,8.0,1.0,0.23,0.02,0.25,0.24,0,58
2023-24,12,237,Luke Plange,FWD,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,12,238,Chris Richards,DEF,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,12,239,Jairo Riedewald,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,240,Jeffrey Schlupp,MID,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,66,2,0,0,0,2,0,7,7.6,13.7,6.0,2.7,0.0,0.01,0.01,1.36,1,49
2023-24,12,241,James Tomkins,DEF,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,242,Joel Ward,DEF,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,90,1,0,0,0,3,0,15,17.8,28.1,6.0,5.2,0.06,0.05,0.11,1.6,1,45
2023-24,12,243,Joe Whitworth,GK,Crystal Palace,8,9,1,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,244,André Tavares Gomes,MID,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,245,Jarrad Branthwaite,DEF,Everton,9,8,0,2023-11-11T15:00:00Z,90,1,0,0,0,2,0,11,21.2,0.4,0.0,2.2,0.0,0.01,0.01,2.24,1,40
2023-24,12,246,Dominic Calvert-Lewin,FWD,Everton,9,8,0,2023-11-11T15:00:00Z,76,2,0,0,0,2,0,3,0.0,11.1,8.0,1.9,0.0,0.05,0.05,2.04,1,58
2023-24,12,247,Seamus Coleman,DEF,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,248,Dele Alli,MID,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,12,249,Abdoulaye Doucouré,MID,Everton,9,8,0,2023-11-11T15:00:00Z,90,11,1,1,0,2,2,30,35.0,3.2,21.0,5.9,0.74,0.02,0.76,2.24,1,55
2023-24,12,250,James Garner,MID,Everton,9,8,0,2023-11-11T15:00:00Z,90,1,0,0,0,2,0,9,11.8,3.6,1.0,1.6,0.06,0.01,0.07,2.24,1,49
2023-24,12,251,Jean-Philippe Gbamin,MID,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,12,252,Ben Godfrey,DEF,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,12,253,Demarai Gray,MID,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,12,254,Idrissa Gueye,MID,Everton,9,8,0,2023-11-11T15:00:00Z,45,8,1,0,0,1,2,30,43.6,10.7,19.0,7.3,0.13,0.03,0.16,1.24,0,48
2023-24,12,255,Mason Holgate,DEF,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,12,256,Alex Iwobi,MID,Fulham,10,2,0,2023-11-12T14:00:00Z,81,1,0,0,0,3,0,4,8.8,19.4,8.0,3.6,0.07,0.07,0.14,2.12,1,54
2023-24,12,257,Michael Keane,DEF,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,12,258,Neal Maupay,FWD,Brentford,4,11,0,2023-11-12T14:00:00Z,18,1,0,0,0,1,0,3,0.4,0.7,2.0,0.3,0.01,0.03,0.04,0.1,0,49
2023-24,12,259,Dwight McNeil,MID,Everton,9,8,0,2023-11-11T15:00:00Z,90,2,0,0,0,2,0,7,14.6,13.6,19.0,4.7,0.04,0.08,0.12,2.24,1,54
2023-24,12,260,Vitalii Mykolenko,DEF,Everton,9,8,0,2023-11-11T15:00:00Z,90,9,1,1,0,2,0,27,45.4,2.9,38.0,8.6,0.55,0.06,0.61,2.24,1,43
2023-24,12,261,Amadou Onana,MID,Everton,9,8,0,2023-11-11T15:00:00Z,45,0,0,0,0,1,0,1,0.0,2.0,0.0,0.2,0.0,0.01,0.01,1.0,1,48
2023-24,12,262,Nathan Patterson,DEF,Everton,9,8,0,2023-11-11T15:00:00Z,1,1,0,0,0,0,0,4,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.21,0,44
2023-24,12,263,Jordan Pickford,GK,Everton,9,8,0,2023-11-11T15:00:00Z,90,2,0,0,0,2,0,14,24.6,0.0,0.0,2.5,0.0,0.0,0.0,2.24,1,44
2023-24,12,264,Ellis Simms,FWD,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,12,265,James Tarkowski,DEF,Everton,9,8,0,2023-11-11T15:00:00Z,90,1,0,0,0,2,0,13,39.2,0.4,6.0,4.6,0.0,0.02,0.02,2.24,1,44
2023-24,12,266,João Neves Virgínia,GK,Everton,9,8,0,2023-11-11T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,12,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,2,0,2023-11-12T14:00:00Z,73,2,0,0,0,3,0,16,11.4,27.5,0.0,3.9,0.0,0.03,0.03,2.12,1,54
2023-24,12,268,Tom Cairney,MID,Fulham,10,2,0,2023-11-12T14:00:00Z,16,1,0,0,0,0,0,4,1.6,1.0,0.0,0.3,0.0,0.02,0.02,0.96,0,49
2023-24,12,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,2,0,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,12,270,Bobby De Cordova-Reid,MID,Fulham,10,2,0,2023-11-12T14:00:00Z,45,1,0,0,0,2,0,3,0.0,2.8,0.0,0.1,0.0,0.01,0.01,1.08,1,54
2023-24,12,271,Issa Diop,DEF,Fulham,10,2,0,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,12,272,Tyrese Francois,MID,Fulham,10,2,0,2023-11-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
