season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,24,136,Michał Karbownik,DEF,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,137,Kacper Kozłowski,MID,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,138,Adam Lallana,MID,Brighton,5,18,0,2024-02-10T15:00:00Z,56,1,0,0,0,0,0,5,8.2,10.8,2.0,2.1,0.0,0.01,0.01,0.97,1,49
2023-24,24,139,Tariq Lamptey,DEF,Brighton,5,18,0,2024-02-10T15:00:00Z,90,2,0,0,0,1,0,16,9.4,9.9,4.0,2.3,0.0,0.03,0.03,1.25,1,39
2023-24,24,140,Solly March,MID,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,24,141,Tom McGill,GK,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,24,142,James Milner,MID,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,24,143,Kaoru Mitoma,MID,Brighton,5,18,0,2024-02-10T15:00:00Z,90,2,0,0,0,2,0,12,21.2,13.0,27.0,6.1,0.1,0.09,0.19,1.6,1,64
2023-24,24,144,Jakub Moder,MID,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,145,Robert Sánchez,GK,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,146,Jeremy Sarmiento Morante,MID,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,147,Kjell Scherpen,GK,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,148,Jason Steele,GK,Brighton,5,18,0,2024-02-10T15:00:00Z,90,2,0,0,0,2,0,19,34.2,0.0,0.0,3.4,0.0,0.0,0.0,1.6,1,42
2023-24,24,149,Deniz Undav,FWD,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,24,150,Jan Paul van Hecke,DEF,Brighton,5,18,0,2024-02-10T15:00:00Z,90,1,0,0,0,2,0,20,27.2,0.8,2.0,3.0,0.0,0.01,0.01,1.6,1,40
2023-24,24,151,Joël Veltman,DEF,Brighton,5,18,0,2024-02-10T15:00:00Z,7,1,0,0,0,1,0,3,2.8,0.0,0.0,0.3,0.0,0.0,0.0,0.35,0,43
2023-24,24,152,Bart Verbruggen,GK,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,153,Adam Webster,DEF,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,24,154,Danny Welbeck,FWD,Brighton,5,18,0,2024-02-10T15:00:00Z,82,5,0,1,0,1,0,15,7.0,3.4,25.0,3.5,0.06,0.03,0.09,1.25,1,57
2023-24,24,155,Andi Zeqiri,FWD,Brighton,5,18,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,156,Enock Agyei,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,24,157,Ameen Al-Dakhil,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,24,158,Samuel Bastien,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,24,159,Manuel Benson Hedilazio,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,24,160,Jordan Beyer,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,161,Josh Brownhill,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,90,4,0,1,0,3,0,12,34.6,17.3,0.0,5.2,0.0,0.03,0.03,2.86,1,47
2023-24,24,162,Darko Churlinov,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,163,Jack Cork,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,24,164,Dara Costelloe,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,165,Josh Cullen,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,24,166,CJ Egan-Riley,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,24,167,Hjalmar Ekdal,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,24,168,Lyle Foster,FWD,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,24,169,Denis Franchi,GK,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,24,170,Jóhann Berg Gudmundsson,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,24,171,Luke McNally,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,172,Arijanet Muric,GK,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,24,173,Dara O'Shea,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,90,6,1,0,0,3,0,21,55.4,10.4,19.0,8.5,0.02,0.03,0.05,2.86,1,44
2023-24,24,174,Michael Obafemi,FWD,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,24,175,Bailey Peacock-Farrell,GK,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,176,Connor Roberts,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,24,177,Jay Rodriguez,FWD,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,24,178,Charlie Taylor,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,179,Bobby Thomas,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,180,Scott Twine,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,24,181,Lawrence Vigouroux,GK,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,24,182,Victor da Silva,DEF,Burnley,6,11,0,2024-02-10T15:00:00Z,10,1,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.72,0,44
2023-24,24,183,Wout Weghorst,FWD,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,24,184,Anass Zaroury,MID,Burnley,6,11,0,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,24,185,Ethan Ampadu,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,186,Andrey Nascimento dos Santos,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,24,187,Kepa Arrizabalaga,GK,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,24,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,24,189,César Azpilicueta,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,190,Abdul Rahman Baba,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,191,Benoît Badiashile,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,192,Marcus Bettinelli,GK,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,193,Armando Broja,FWD,Fulham,10,3,1,2024-02-10T15:00:00Z,15,1,0,0,0,0,0,0,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.53,0,49
2023-24,24,194,Trevoh Chalobah,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,24,195,Ben Chilwell,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,90,2,0,0,0,1,0,8,9.8,5.6,7.0,2.2,0.04,0.02,0.06,0.55,1,54
2023-24,24,196,Carney Chukwuemeka,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,24,197,Levi Colwill,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,29,1,0,0,0,0,0,3,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.19,0,47
2023-24,24,198,Marc Cucurella Saseta,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,24,199,Enzo Fernández,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,90,8,1,0,0,1,1,29,48.0,11.3,21.0,8.0,0.38,0.05,0.43,0.55,1,48
2023-24,24,200,David Datro Fofana,FWD,Burnley,6,11,0,2024-02-10T15:00:00Z,90,2,0,0,0,3,0,2,10.4,12.0,23.0,4.5,0.83,0.01,0.84,2.86,1,50
2023-24,24,201,Wesley Fofana,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,202,Conor Gallagher,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,90,15,2,0,0,1,3,49,74.6,44.8,32.0,15.1,0.33,0.13,0.46,0.55,1,54
2023-24,24,203,Malo Gusto,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,83,6,0,1,0,1,1,29,41.0,41.9,4.0,8.7,0.0,0.15,0.15,0.47,1,42
2023-24,24,204,Lewis Hall,DEF,Newcastle,15,16,0,2024-02-10T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,24,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,15,1,2024-02-10T17:30:00Z,90,9,1,0,0,3,2,32,42.4,28.8,9.0,8.0,0.03,0.04,0.07,0.48,1,47
2023-24,24,206,Reece James,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,24,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,24,208,Noni Madueke,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,45,1,0,0,0,1,0,4,5.0,14.7,2.0,2.2,0.0,0.07,0.07,0.17,1,53
2023-24,24,209,Mason Mount,MID,Man Utd,14,2,0,2024-02-11T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,24,210,Mykhailo Mudryk,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2023-24,24,211,Nicolas Jackson,FWD,Chelsea,7,8,0,2024-02-12T20:00:00Z,78,1,0,0,0,1,0,-4,0.0,2.1,6.0,0.7,0.06,0.02,0.08,0.47,1,68
2023-24,24,212,Christopher Nkunku,FWD,Chelsea,7,8,0,2024-02-12T20:00:00Z,45,1,0,0,0,0,0,2,4.2,3.8,13.0,2.1,0.06,0.01,0.07,0.37,0,74
2023-24,24,213,Christian Pulisic,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,24,214,Malang Sarr,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,24,215,Gabriel Słonina,GK,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,216,Raheem Sterling,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,11,1,0,0,0,0,0,3,3.6,14.4,5.0,2.3,0.09,0.16,0.25,0.07,0,70
2023-24,24,217,Thiago Emiliano da Silva,DEF,Chelsea,7,8,0,2024-02-12T20:00:00Z,60,2,0,0,0,1,0,17,22.4,2.3,5.0,3.0,0.04,0.01,0.05,0.36,1,50
2023-24,24,218,Hakim Ziyech,MID,Chelsea,7,8,0,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,24,219,Naouirou Ahamada,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,11,1,0,0,0,2,0,6,3.2,0.1,5.0,0.8,0.02,0.0,0.02,0.72,0,43
2023-24,24,220,Joachim Andersen,DEF,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,90,1,0,0,0,3,0,12,18.8,0.3,0.0,1.9,0.0,0.0,0.0,1.21,1,48
2023-24,24,221,Jordan Ayew,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,90,2,0,0,0,3,0,4,4.8,1.3,12.0,1.8,0.08,0.01,0.09,1.21,1,54
2023-24,24,222,Nathaniel Clyne,DEF,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,223,Cheick Doucouré,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,24,224,Malcolm Ebiowei,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,225,Odsonne Edouard,FWD,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,6,1,0,0,0,2,0,2,2.0,10.3,9.0,2.1,0.05,0.0,0.05,0.59,0,54
2023-24,24,226,Eberechi Eze,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,24,227,Vicente Guaita,GK,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,228,Marc Guéhi,DEF,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,229,Will Hughes,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,78,2,0,0,0,1,0,18,19.6,49.7,0.0,6.9,0.0,0.15,0.15,0.49,1,49
2023-24,24,230,Sam Johnstone,GK,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,231,Jefferson Lerma Solís,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,90,6,1,0,0,3,0,19,34.8,2.4,12.0,4.9,0.1,0.01,0.11,1.21,1,47
2023-24,24,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,90,2,0,0,0,3,0,2,10.8,15.4,26.0,5.2,0.15,0.02,0.17,1.21,1,49
2023-24,24,233,Remi Matthews,GK,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,24,234,Tyrick Mitchell,DEF,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,90,1,0,0,0,3,0,11,9.8,0.4,0.0,1.0,0.0,0.0,0.0,1.21,1,46
2023-24,24,235,Jake O'Brien,DEF,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,236,Michael Olise,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2023-24,24,237,Luke Plange,FWD,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,238,Chris Richards,DEF,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,90,1,0,0,0,3,0,14,26.8,0.1,4.0,3.1,0.04,0.0,0.04,1.21,1,39
2023-24,24,239,Jairo Riedewald,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,24,240,Jeffrey Schlupp,MID,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,24,241,James Tomkins,DEF,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,24,242,Joel Ward,DEF,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,243,Joe Whitworth,GK,Crystal Palace,8,7,1,2024-02-12T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,24,244,André Tavares Gomes,MID,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,245,Jarrad Branthwaite,DEF,Everton,9,13,0,2024-02-10T12:30:00Z,90,1,0,0,0,2,0,12,26.4,0.1,0.0,2.7,0.0,0.0,0.0,1.63,1,41
2023-24,24,246,Dominic Calvert-Lewin,FWD,Everton,9,13,0,2024-02-10T12:30:00Z,77,2,0,0,0,1,0,4,5.2,0.6,2.0,0.8,0.06,0.0,0.06,0.84,1,58
2023-24,24,247,Seamus Coleman,DEF,Everton,9,13,0,2024-02-10T12:30:00Z,34,0,0,0,0,2,0,6,7.0,0.5,0.0,0.8,0.0,0.0,0.0,0.94,0,44
2023-24,24,248,Dele Alli,MID,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,24,249,Abdoulaye Doucouré,MID,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,24,250,James Garner,MID,Everton,9,13,0,2024-02-10T12:30:00Z,90,1,0,0,0,2,0,8,20.6,10.8,0.0,3.1,0.0,0.01,0.01,1.63,1,49
2023-24,24,251,Jean-Philippe Gbamin,MID,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,252,Ben Godfrey,DEF,Everton,9,13,0,2024-02-10T12:30:00Z,55,1,0,0,0,0,0,5,20.2,0.3,21.0,4.2,0.2,0.0,0.2,0.69,1,43
2023-24,24,253,Demarai Gray,MID,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,24,254,Idrissa Gueye,MID,Everton,9,13,0,2024-02-10T12:30:00Z,88,1,0,0,0,2,0,9,12.4,11.8,0.0,2.4,0.0,0.01,0.01,1.31,1,48
2023-24,24,255,Mason Holgate,DEF,Sheffield Utd,17,12,0,2024-02-10T15:00:00Z,90,1,0,0,0,1,0,8,24.4,1.0,0.0,2.5,0.0,0.0,0.0,1.88,1,40
2023-24,24,256,Alex Iwobi,MID,Fulham,10,3,1,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,24,257,Michael Keane,DEF,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,24,258,Neal Maupay,FWD,Brentford,4,20,0,2024-02-10T15:00:00Z,75,2,0,0,1,0,0,2,9.8,3.0,53.0,6.6,0.57,0.02,0.59,1.06,1,49
2023-24,24,259,Dwight McNeil,MID,Everton,9,13,0,2024-02-10T12:30:00Z,87,2,0,0,0,2,0,14,18.2,22.7,2.0,4.3,0.03,0.18,0.21,1.31,1,54
2023-24,24,260,Vitalii Mykolenko,DEF,Everton,9,13,0,2024-02-10T12:30:00Z,90,1,0,0,0,2,0,10,6.6,1.2,0.0,0.8,0.0,0.0,0.0,1.63,1,46
2023-24,24,261,Amadou Onana,MID,Everton,9,13,0,2024-02-10T12:30:00Z,12,1,0,0,0,1,0,3,0.8,0.4,0.0,0.1,0.0,0.0,0.0,0.79,0,47
2023-24,24,262,Nathan Patterson,DEF,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,24,263,Jordan Pickford,GK,Everton,9,13,0,2024-02-10T12:30:00Z,90,1,0,0,0,2,0,12,12.4,0.0,0.0,1.2,0.0,0.0,0.0,1.63,1,45
2023-24,24,264,Ellis Simms,FWD,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,24,265,James Tarkowski,DEF,Everton,9,13,0,2024-02-10T12:30:00Z,90,1,0,0,0,2,0,16,27.8,0.1,0.0,2.8,0.0,0.0,0.0,1.63,1,46
2023-24,24,266,João Neves Virgínia,GK,Everton,9,13,0,2024-02-10T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,24,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,3,1,2024-02-10T15:00:00Z,84,2,0,0,0,1,0,10,4.2,2.3,0.0,0.7,0.0,0.06,0.06,1.59,1,53
2023-24,24,268,Tom Cairney,MID,Fulham,10,3,1,2024-02-10T15:00:00Z,62,2,0,0,0,1,0,21,15.4,23.5,2.0,4.1,0.0,0.03,0.03,1.3,1,49
2023-24,24,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,3,1,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,24,270,Bobby De Cordova-Reid,MID,Fulham,10,3,1,2024-02-10T15:00:00Z,63,12,1,1,0,1,2,40,51.0,15.1,21.0,8.7,0.09,0.24,0.33,1.3,1,53
2023-24,24,271,Issa Diop,DEF,Fulham,10,3,1,2024-02-10T15:00:00Z,90,2,0,0,0,1,0,14,36.2,0.3,0.0,3.7,0.0,0.01,0.01,1.84,1,44
2023-24,24,272,Tyrese Francois,MID,Fulham,10,3,1,2024-02-10T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
