season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,30,136,Michał Karbownik,DEF,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,137,Kacper Kozłowski,MID,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,30,138,Adam Lallana,MID,Brighton,5,11,0,2024-03-31T13:00:00Z,7,1,0,0,0,0,0,0,0.0,0.5,8.0,0.7,0.15,0.0,0.15,0.22,0,49
2023-24,30,139,Tariq Lamptey,DEF,Brighton,5,11,0,2024-03-31T13:00:00Z,69,1,0,0,0,2,0,4,2.6,0.6,0.0,0.3,0.0,0.0,0.0,2.27,1,39
2023-24,30,140,Solly March,MID,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,30,141,Tom McGill,GK,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,142,James Milner,MID,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,30,143,Kaoru Mitoma,MID,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,30,144,Jakub Moder,MID,Brighton,5,11,0,2024-03-31T13:00:00Z,82,2,0,0,0,2,0,9,17.4,1.3,5.0,2.4,0.05,0.0,0.05,2.57,1,44
2023-24,30,145,Robert Sánchez,GK,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,30,146,Jeremy Sarmiento Morante,MID,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,30,147,Kjell Scherpen,GK,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,148,Jason Steele,GK,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,30,149,Deniz Undav,FWD,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,30,150,Jan Paul van Hecke,DEF,Brighton,5,11,0,2024-03-31T13:00:00Z,90,0,0,0,0,2,0,13,25.2,0.8,0.0,2.6,0.0,0.01,0.01,2.79,1,41
2023-24,30,151,Joël Veltman,DEF,Brighton,5,11,0,2024-03-31T13:00:00Z,90,1,0,0,0,2,0,15,20.6,11.4,0.0,3.2,0.0,0.06,0.06,2.79,1,43
2023-24,30,152,Bart Verbruggen,GK,Brighton,5,11,0,2024-03-31T13:00:00Z,90,4,0,0,0,2,1,23,49.6,0.0,0.0,5.0,0.0,0.0,0.0,2.79,1,44
2023-24,30,153,Adam Webster,DEF,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,30,154,Danny Welbeck,FWD,Brighton,5,11,0,2024-03-31T13:00:00Z,90,6,1,0,0,2,1,23,38.8,14.0,27.0,8.0,0.13,0.05,0.18,2.79,1,57
2023-24,30,155,Andi Zeqiri,FWD,Brighton,5,11,0,2024-03-31T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,30,156,Enock Agyei,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,30,157,Ameen Al-Dakhil,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,30,158,Samuel Bastien,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,30,159,Manuel Benson Hedilazio,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,30,160,Jordan Beyer,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,161,Josh Brownhill,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,45,4,0,1,0,1,0,19,39.0,22.0,4.0,6.5,0.0,0.03,0.03,1.79,0,47
2023-24,30,162,Darko Churlinov,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,30,163,Jack Cork,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,30,164,Dara Costelloe,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,30,165,Josh Cullen,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,90,11,1,1,0,2,2,48,67.0,50.3,18.0,13.5,0.09,0.34,0.43,4.11,1,50
2023-24,30,166,CJ Egan-Riley,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,167,Hjalmar Ekdal,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,168,Lyle Foster,FWD,Burnley,6,7,0,2024-03-30T15:00:00Z,68,2,0,0,0,1,0,1,7.4,10.5,29.0,4.7,0.48,0.06,0.54,2.93,1,47
2023-24,30,169,Denis Franchi,GK,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,170,Jóhann Berg Gudmundsson,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,20,1,0,0,0,1,0,4,3.2,0.5,0.0,0.4,0.0,0.0,0.0,1.18,0,48
2023-24,30,171,Luke McNally,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,172,Arijanet Muric,GK,Burnley,6,7,0,2024-03-30T15:00:00Z,90,5,0,0,0,2,1,37,85.0,10.1,0.0,9.5,0.0,0.01,0.01,4.11,1,43
2023-24,30,173,Dara O'Shea,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,90,7,1,0,0,2,0,25,55.0,21.8,21.0,9.8,0.04,0.05,0.09,4.11,1,44
2023-24,30,174,Michael Obafemi,FWD,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,30,175,Bailey Peacock-Farrell,GK,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,176,Connor Roberts,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,30,177,Jay Rodriguez,FWD,Burnley,6,7,0,2024-03-30T15:00:00Z,21,1,0,0,0,1,0,-5,0.0,1.3,15.0,1.3,0.42,0.0,0.42,1.18,0,53
2023-24,30,178,Charlie Taylor,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,45,1,0,0,0,1,0,8,12.8,0.7,0.0,1.4,0.0,0.0,0.0,2.04,0,39
2023-24,30,179,Bobby Thomas,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,180,Scott Twine,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,30,181,Lawrence Vigouroux,GK,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,182,Victor da Silva,DEF,Burnley,6,7,0,2024-03-30T15:00:00Z,90,1,0,0,0,2,0,9,15.8,9.1,0.0,2.5,0.0,0.1,0.1,4.11,1,44
2023-24,30,183,Wout Weghorst,FWD,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,30,184,Anass Zaroury,MID,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,30,185,Ethan Ampadu,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,186,Andrey Nascimento dos Santos,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,30,187,Kepa Arrizabalaga,GK,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,30,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,30,189,César Azpilicueta,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,30,190,Abdul Rahman Baba,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,191,Benoît Badiashile,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,90,1,0,0,0,2,0,14,25.2,3.0,0.0,2.8,0.0,0.02,0.02,1.58,1,44
2023-24,30,192,Marcus Bettinelli,GK,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,193,Armando Broja,FWD,Fulham,10,17,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,30,194,Trevoh Chalobah,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,30,195,Ben Chilwell,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,30,196,Carney Chukwuemeka,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,30,197,Levi Colwill,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,30,198,Marc Cucurella Saseta,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,90,0,0,0,0,2,0,16,24.0,56.8,25.0,10.6,0.07,0.16,0.23,1.58,1,48
2023-24,30,199,Enzo Fernández,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,90,2,0,0,0,2,0,19,22.8,30.7,24.0,7.8,0.18,0.14,0.32,1.58,1,48
2023-24,30,200,David Datro Fofana,FWD,Burnley,6,7,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,30,201,Wesley Fofana,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,30,202,Conor Gallagher,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,61,1,0,0,0,1,0,7,4.2,39.3,18.0,6.2,0.11,0.18,0.29,1.12,1,54
2023-24,30,203,Malo Gusto,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,86,1,0,0,0,2,0,19,28.8,69.3,32.0,13.0,0.36,0.3,0.66,1.23,1,42
2023-24,30,204,Lewis Hall,DEF,Newcastle,15,19,1,2024-03-30T12:30:00Z,33,1,0,0,0,0,0,4,8.8,1.8,6.0,1.7,0.0,0.2,0.2,0.3,0,42
2023-24,30,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,8,1,2024-03-30T15:00:00Z,90,2,0,0,0,1,0,9,13.8,29.2,42.0,8.5,0.06,0.05,0.11,1.19,1,47
2023-24,30,206,Reece James,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,30,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,30,208,Noni Madueke,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,28,1,0,0,0,1,0,4,4.6,13.0,21.0,3.9,0.12,0.03,0.15,0.46,0,53
2023-24,30,209,Mason Mount,MID,Man Utd,14,4,0,2024-03-30T20:00:00Z,10,6,1,0,0,1,0,18,34.2,0.3,17.0,5.2,0.09,0.0,0.09,0.43,0,68
2023-24,30,210,Mykhailo Mudryk,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,90,5,0,1,0,2,0,26,21.6,53.6,34.0,10.9,0.3,0.32,0.62,1.58,1,63
2023-24,30,211,Nicolas Jackson,FWD,Chelsea,7,6,1,2024-03-30T15:00:00Z,90,2,0,0,0,2,0,4,15.4,41.8,51.0,10.8,0.67,0.1,0.77,1.58,1,68
2023-24,30,212,Christopher Nkunku,FWD,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,30,213,Christian Pulisic,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,30,214,Malang Sarr,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,30,215,Gabriel Słonina,GK,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,216,Raheem Sterling,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,17,4,0,1,0,1,0,12,19.0,16.8,25.0,6.1,0.57,0.24,0.81,0.46,0,69
2023-24,30,217,Thiago Emiliano da Silva,DEF,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,30,218,Hakim Ziyech,MID,Chelsea,7,6,1,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,30,219,Naouirou Ahamada,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,30,220,Joachim Andersen,DEF,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,90,2,0,0,0,1,0,16,27.0,0.3,0.0,2.7,0.0,0.0,0.0,0.92,1,47
2023-24,30,221,Jordan Ayew,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,65,2,0,0,0,1,0,8,0.4,2.3,3.0,0.6,0.04,0.01,0.05,0.77,1,54
2023-24,30,222,Nathaniel Clyne,DEF,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,30,223,Cheick Doucouré,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,30,224,Malcolm Ebiowei,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,30,225,Odsonne Edouard,FWD,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,30,226,Eberechi Eze,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,90,5,0,1,0,1,0,19,32.8,29.6,44.0,10.6,0.72,0.17,0.89,0.92,1,60
2023-24,30,227,Vicente Guaita,GK,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,30,228,Marc Guéhi,DEF,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,30,229,Will Hughes,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,10,1,0,0,0,0,0,5,3.8,0.7,0.0,0.5,0.0,0.01,0.01,0.0,0,49
2023-24,30,230,Sam Johnstone,GK,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,30,231,Jefferson Lerma Solís,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,90,2,0,0,0,1,0,18,19.0,13.5,2.0,3.5,0.06,0.02,0.08,0.92,1,47
2023-24,30,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,90,9,1,0,0,1,3,30,41.4,5.1,35.0,8.2,0.25,0.03,0.28,0.92,1,49
2023-24,30,233,Remi Matthews,GK,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,234,Tyrick Mitchell,DEF,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,90,2,0,0,0,1,0,14,23.0,17.8,4.0,4.5,0.0,0.11,0.11,0.92,1,45
2023-24,30,235,Jake O'Brien,DEF,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,236,Michael Olise,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2023-24,30,237,Luke Plange,FWD,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,30,238,Chris Richards,DEF,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,90,2,0,0,0,1,0,12,17.4,1.8,0.0,1.9,0.0,0.01,0.01,0.92,1,39
2023-24,30,239,Jairo Riedewald,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,30,240,Jeffrey Schlupp,MID,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,24,0,0,0,0,0,0,-2,0.0,11.0,4.0,1.5,0.0,0.01,0.01,0.15,0,48
2023-24,30,241,James Tomkins,DEF,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,30,242,Joel Ward,DEF,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,90,2,0,0,0,1,0,13,20.2,0.6,0.0,2.1,0.0,0.0,0.0,0.92,1,45
2023-24,30,243,Joe Whitworth,GK,Crystal Palace,8,16,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,244,André Tavares Gomes,MID,Everton,9,3,0,2024-03-30T15:00:00Z,18,1,0,0,0,1,0,4,3.6,1.9,2.0,0.8,0.0,0.0,0.0,0.0,0,44
2023-24,30,245,Jarrad Branthwaite,DEF,Everton,9,3,0,2024-03-30T15:00:00Z,90,1,0,0,0,2,0,15,21.4,1.2,2.0,2.5,0.0,0.02,0.02,1.56,1,42
2023-24,30,246,Dominic Calvert-Lewin,FWD,Everton,9,3,0,2024-03-30T15:00:00Z,90,2,0,0,0,2,0,1,7.2,2.3,34.0,4.4,0.34,0.13,0.47,1.56,1,58
2023-24,30,247,Seamus Coleman,DEF,Everton,9,3,0,2024-03-30T15:00:00Z,90,-1,0,0,0,2,0,5,5.2,2.0,0.0,0.7,0.0,0.02,0.02,1.56,1,44
2023-24,30,248,Dele Alli,MID,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,30,249,Abdoulaye Doucouré,MID,Everton,9,3,0,2024-03-30T15:00:00Z,71,2,0,0,0,1,0,4,9.4,23.1,6.0,3.9,0.0,0.13,0.13,1.56,1,55
2023-24,30,250,James Garner,MID,Everton,9,3,0,2024-03-30T15:00:00Z,90,2,0,0,0,2,0,11,7.8,4.3,6.0,1.8,0.0,0.09,0.09,1.56,1,49
2023-24,30,251,Jean-Philippe Gbamin,MID,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,30,252,Ben Godfrey,DEF,Everton,9,3,0,2024-03-30T15:00:00Z,90,1,0,0,0,2,0,10,15.2,1.9,0.0,1.7,0.0,0.01,0.01,1.56,1,43
2023-24,30,253,Demarai Gray,MID,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,30,254,Idrissa Gueye,MID,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,30,255,Mason Holgate,DEF,Sheffield Utd,17,10,1,2024-03-30T15:00:00Z,90,0,0,0,0,3,0,12,22.2,0.2,0.0,2.2,0.0,0.0,0.0,1.35,1,40
2023-24,30,256,Alex Iwobi,MID,Fulham,10,17,0,2024-03-30T15:00:00Z,73,2,0,0,0,3,0,8,7.6,11.8,30.0,4.9,0.17,0.05,0.22,1.87,1,53
2023-24,30,257,Michael Keane,DEF,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,30,258,Neal Maupay,FWD,Brentford,4,14,1,2024-03-30T20:00:00Z,3,0,0,0,0,1,0,-1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.19,0,49
2023-24,30,259,Dwight McNeil,MID,Everton,9,3,0,2024-03-30T15:00:00Z,90,5,0,1,0,2,0,16,5.0,23.2,7.0,3.5,0.05,0.07,0.12,1.56,1,54
2023-24,30,260,Vitalii Mykolenko,DEF,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,30,261,Amadou Onana,MID,Everton,9,3,0,2024-03-30T15:00:00Z,78,1,0,0,0,1,0,6,8.4,3.3,1.0,1.3,0.01,0.06,0.07,1.56,1,47
2023-24,30,262,Nathan Patterson,DEF,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,30,263,Jordan Pickford,GK,Everton,9,3,0,2024-03-30T15:00:00Z,90,2,0,0,0,2,0,16,26.8,0.0,0.0,2.7,0.0,0.02,0.02,1.56,1,46
2023-24,30,264,Ellis Simms,FWD,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,30,265,James Tarkowski,DEF,Everton,9,3,0,2024-03-30T15:00:00Z,90,0,0,0,0,2,0,16,28.8,21.3,2.0,5.2,0.0,0.5,0.5,1.56,1,46
2023-24,30,266,João Neves Virgínia,GK,Everton,9,3,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,30,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,17,0,2024-03-30T15:00:00Z,84,5,0,1,0,3,0,24,30.4,95.2,2.0,12.8,0.0,0.18,0.18,1.87,1,53
2023-24,30,268,Tom Cairney,MID,Fulham,10,17,0,2024-03-30T15:00:00Z,16,4,0,1,0,0,0,15,23.8,12.0,21.0,5.7,0.08,0.02,0.1,0.11,0,49
2023-24,30,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,17,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,30,270,Bobby De Cordova-Reid,MID,Fulham,10,17,0,2024-03-30T15:00:00Z,5,6,1,0,0,0,0,22,35.8,10.8,7.0,5.4,0.04,0.01,0.05,0.0,0,53
2023-24,30,271,Issa Diop,DEF,Fulham,10,17,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,30,272,Tyrese Francois,MID,Fulham,10,17,0,2024-03-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
