season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,17,164,164,Dara Costelloe,MID,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,164,165,Josh Cullen,MID,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,17,164,166,CJ Egan-Riley,DEF,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,164,167,Hjalmar Ekdal,DEF,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,164,168,Lyle Foster,FWD,Burnley,6,9,1,2023-12-16T17:30:00Z,45,1,0,0,0,0,0,2,5.0,3.9,23.0,3.2,0.07,0.0,0.07,0.37,0,49
2023-24,17,164,169,Denis Franchi,GK,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,164,170,Jóhann Berg Gudmundsson,MID,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,17,164,171,Luke McNally,DEF,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,164,172,Arijanet Muric,GK,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,164,173,Dara O'Shea,DEF,Burnley,6,9,1,2023-12-16T17:30:00Z,90,1,0,0,0,2,0,13,17.4,3.3,0.0,2.1,0.0,0.02,0.02,1.34,1,44
2023-24,17,164,174,Michael Obafemi,FWD,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,164,175,Bailey Peacock-Farrell,GK,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,164,176,Connor Roberts,DEF,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,164,177,Jay Rodriguez,FWD,Burnley,6,9,1,2023-12-16T17:30:00Z,45,1,0,0,0,2,0,3,0.0,1.5,13.0,1.4,0.21,0.0,0.21,0.97,1,53
2023-24,17,164,178,Charlie Taylor,DEF,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,164,179,Bobby Thomas,DEF,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,164,180,Scott Twine,MID,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,164,181,Lawrence Vigouroux,GK,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,164,182,Victor da Silva,DEF,Burnley,6,9,1,2023-12-16T17:30:00Z,86,1,0,0,0,2,0,8,3.6,3.8,4.0,1.1,0.0,0.1,0.1,1.07,1,44
2023-24,17,164,183,Wout Weghorst,FWD,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,17,164,184,Anass Zaroury,MID,Burnley,6,9,1,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,17,165,185,Ethan Ampadu,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,169,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,165,187,Kepa Arrizabalaga,GK,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,17,165,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,17,165,189,César Azpilicueta,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,165,190,Abdul Rahman Baba,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,165,191,Benoît Badiashile,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,90,8,0,0,1,0,2,32,24.8,13.5,0.0,3.8,0.0,0.04,0.04,0.37,1,44
2023-24,17,165,192,Marcus Bettinelli,GK,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,165,193,Armando Broja,FWD,Chelsea,7,17,1,2023-12-16T15:00:00Z,15,1,0,0,0,0,0,1,0.0,2.7,16.0,1.9,0.85,0.06,0.91,0.13,0,49
2023-24,17,165,194,Trevoh Chalobah,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,165,195,Ben Chilwell,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,17,165,196,Carney Chukwuemeka,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,17,165,197,Levi Colwill,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,90,6,0,0,1,0,0,23,15.8,2.8,4.0,2.3,0.0,0.01,0.01,0.37,1,46
2023-24,17,165,198,Marc Cucurella Saseta,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,17,165,199,Enzo Fernández,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,21,1,0,0,0,0,0,3,0.6,3.0,0.0,0.4,0.0,0.01,0.01,0.22,0,48
2023-24,17,165,200,David Datro Fofana,FWD,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,17,165,201,Wesley Fofana,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,165,202,Conor Gallagher,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,90,2,0,0,1,0,0,12,24.4,20.0,12.0,5.6,0.06,0.07,0.13,0.37,1,54
2023-24,17,165,203,Malo Gusto,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,1,1,0,0,0,0,0,5,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,41
2023-24,17,168,204,Lewis Hall,DEF,Newcastle,15,10,1,2023-12-16T15:00:00Z,6,1,0,0,0,0,0,1,2.8,1.2,0.0,0.4,0.0,0.01,0.01,0.09,0,43
2023-24,17,169,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,18,1,2023-12-15T20:00:00Z,7,1,0,0,0,0,0,4,5.4,14.7,0.0,2.0,0.0,0.02,0.02,0.17,0,48
2023-24,17,165,206,Reece James,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,17,165,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,17,165,208,Noni Madueke,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,17,166,209,Mason Mount,MID,Man Utd,14,11,0,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,17,165,210,Mykhailo Mudryk,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,68,3,0,0,1,0,0,-1,0.0,4.0,7.0,0.9,0.01,0.02,0.03,0.16,1,63
2023-24,17,165,211,Nicolas Jackson,FWD,Chelsea,7,17,1,2023-12-16T15:00:00Z,90,6,1,0,1,0,0,24,39.0,14.7,73.0,12.7,1.22,0.03,1.25,0.37,1,69
2023-24,17,165,212,Christopher Nkunku,FWD,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,17,165,213,Christian Pulisic,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,17,165,214,Malang Sarr,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,17,165,215,Gabriel Słonina,GK,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,165,216,Raheem Sterling,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,74,6,0,1,1,0,0,18,30.2,30.9,31.0,9.2,0.22,0.59,0.81,0.24,1,71
2023-24,17,165,217,Thiago Emiliano da Silva,DEF,Chelsea,7,17,1,2023-12-16T15:00:00Z,90,8,0,0,1,0,2,32,29.8,12.9,0.0,4.3,0.0,0.03,0.03,0.37,1,50
2023-24,17,165,218,Hakim Ziyech,MID,Chelsea,7,17,1,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,17,167,219,Naouirou Ahamada,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,9,1,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0.03,0.0,0.03,0.03,0,43
2023-24,17,167,220,Joachim Andersen,DEF,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,90,0,0,0,0,2,0,4,7.8,0.1,0.0,0.8,0.0,0.0,0.0,1.61,1,50
2023-24,17,167,221,Jordan Ayew,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,17,167,222,Nathaniel Clyne,DEF,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,90,1,0,0,0,2,0,8,11.2,0.4,0.0,1.2,0.0,0.0,0.0,1.61,1,44
2023-24,17,167,223,Cheick Doucouré,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,167,224,Malcolm Ebiowei,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,167,225,Odsonne Edouard,FWD,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,17,167,226,Eberechi Eze,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,1,1,0,0,0,0,0,2,0.2,0.0,4.0,0.4,0.0,0.0,0.0,0.0,0,60
2023-24,17,167,227,Vicente Guaita,GK,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,167,228,Marc Guéhi,DEF,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,90,1,0,0,0,2,0,15,24.4,0.4,0.0,2.5,0.0,0.01,0.01,1.61,1,46
2023-24,17,167,229,Will Hughes,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,17,167,230,Sam Johnstone,GK,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,17,167,231,Jefferson Lerma Solís,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,17,167,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,90,12,1,1,0,2,3,40,37.0,1.7,35.0,7.4,0.91,0.0,0.91,1.61,1,49
2023-24,17,167,233,Remi Matthews,GK,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,167,234,Tyrick Mitchell,DEF,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,90,1,0,0,0,2,0,7,13.6,0.1,0.0,1.4,0.0,0.0,0.0,1.61,1,47
2023-24,17,167,235,Jake O'Brien,DEF,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,167,236,Michael Olise,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,90,9,1,0,0,2,2,32,42.2,25.5,22.0,9.0,0.84,0.04,0.88,1.61,1,58
2023-24,17,167,237,Luke Plange,FWD,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,167,238,Chris Richards,DEF,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,90,1,0,0,0,2,0,7,16.8,0.4,2.0,1.9,0.0,0.01,0.01,1.61,1,39
2023-24,17,167,239,Jairo Riedewald,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,80,2,0,0,0,2,0,5,0.8,1.4,0.0,0.2,0.0,0.0,0.0,1.58,1,44
2023-24,17,167,240,Jeffrey Schlupp,MID,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,80,5,0,1,0,2,0,19,29.0,10.3,4.0,4.3,0.04,0.58,0.62,1.58,1,49
2023-24,17,167,241,James Tomkins,DEF,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,167,242,Joel Ward,DEF,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,33,1,0,0,0,1,0,4,6.2,0.0,0.0,0.6,0.0,0.0,0.0,1.09,1,45
2023-24,17,167,243,Joe Whitworth,GK,Crystal Palace,8,13,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,164,244,André Tavares Gomes,MID,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,164,245,Jarrad Branthwaite,DEF,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,17,164,246,Dominic Calvert-Lewin,FWD,Everton,9,6,0,2023-12-16T17:30:00Z,81,2,0,0,1,0,0,1,7.2,3.3,19.0,3.0,0.25,0.03,0.27,0.7,1,58
2023-24,17,164,247,Seamus Coleman,DEF,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,164,248,Dele Alli,MID,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,17,164,249,Abdoulaye Doucouré,MID,Everton,9,6,0,2023-12-16T17:30:00Z,45,1,0,0,0,0,0,4,7.8,0.8,0.0,0.9,0.0,0.01,0.01,0.48,1,56
2023-24,17,164,250,James Garner,MID,Everton,9,6,0,2023-12-16T17:30:00Z,90,2,0,0,1,0,0,8,17.8,34.9,11.0,6.4,0.03,0.24,0.27,0.77,1,49
2023-24,17,164,251,Jean-Philippe Gbamin,MID,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,164,252,Ben Godfrey,DEF,Everton,9,6,0,2023-12-16T17:30:00Z,90,6,0,0,1,0,0,22,9.6,0.8,0.0,1.0,0.0,0.0,0.0,0.77,1,43
2023-24,17,164,253,Demarai Gray,MID,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,17,164,254,Idrissa Gueye,MID,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,17,164,255,Mason Holgate,DEF,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,168,256,Alex Iwobi,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,76,2,0,0,0,2,0,3,5.4,2.6,21.0,2.9,0.12,0.03,0.15,2.4,1,53
2023-24,17,164,257,Michael Keane,DEF,Everton,9,6,0,2023-12-16T17:30:00Z,90,14,1,0,1,0,2,32,58.8,0.7,43.0,10.3,0.47,0.01,0.48,0.77,1,43
2023-24,17,163,258,Neal Maupay,FWD,Brentford,4,2,1,2023-12-17T14:00:00Z,22,0,0,0,0,2,0,-1,0.0,0.5,2.0,0.3,0.0,0.0,0.0,0.58,0,49
2023-24,17,164,259,Dwight McNeil,MID,Everton,9,6,0,2023-12-16T17:30:00Z,90,6,0,1,1,0,0,20,27.2,15.7,9.0,5.2,0.07,0.22,0.29,0.77,1,54
2023-24,17,164,260,Vitalii Mykolenko,DEF,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,17,164,261,Amadou Onana,MID,Everton,9,6,0,2023-12-16T17:30:00Z,90,11,1,0,1,0,3,39,50.2,6.8,33.0,9.0,0.26,0.03,0.29,0.77,1,47
2023-24,17,164,262,Nathan Patterson,DEF,Everton,9,6,0,2023-12-16T17:30:00Z,90,7,0,0,1,0,1,28,17.0,16.4,0.0,3.3,0.0,0.18,0.18,0.77,1,44
2023-24,17,164,263,Jordan Pickford,GK,Everton,9,6,0,2023-12-16T17:30:00Z,90,6,0,0,1,0,0,25,16.0,0.1,0.0,1.6,0.0,0.05,0.05,0.77,1,44
2023-24,17,164,264,Ellis Simms,FWD,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,164,265,James Tarkowski,DEF,Everton,9,6,0,2023-12-16T17:30:00Z,90,6,0,0,1,0,0,26,19.8,11.0,8.0,3.9,0.0,0.02,0.02,0.77,1,44
2023-24,17,164,266,João Neves Virgínia,GK,Everton,9,6,0,2023-12-16T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,168,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,60,2,0,0,0,1,0,7,6.2,5.5,3.0,1.5,0.02,0.01,0.03,1.46,1,53
2023-24,17,168,268,Tom Cairney,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,75,2,0,0,0,2,0,16,11.8,1.7,17.0,3.1,0.02,0.01,0.03,2.4,1,49
2023-24,17,168,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,17,168,270,Bobby De Cordova-Reid,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,13,0,0,0,0,1,0,-1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.57,0,54
2023-24,17,168,271,Issa Diop,DEF,Fulham,10,15,0,2023-12-16T15:00:00Z,90,1,0,0,0,3,0,9,27.0,0.5,0.0,2.8,0.0,0.0,0.0,3.97,1,44
2023-24,17,168,272,Tyrese Francois,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,168,273,Anthony Knockaert,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,17,168,274,Terence Kongolo,DEF,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,168,275,Bernd Leno,GK,Fulham,10,15,0,2023-12-16T15:00:00Z,90,3,0,0,0,3,0,23,49.4,0.0,0.0,4.9,0.0,0.0,0.0,3.97,1,47
2023-24,17,168,276,Saša Lukić,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,14,1,0,0,0,1,0,3,4.8,14.1,0.0,1.9,0.0,0.24,0.24,1.57,0,44
2023-24,17,168,277,Kevin Mbabu,DEF,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,168,278,Aleksandar Mitrović,FWD,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,17,168,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,15,0,2023-12-16T15:00:00Z,29,1,0,0,0,2,0,2,0.0,0.1,4.0,0.2,0.09,0.0,0.09,2.51,0,44
2023-24,17,168,280,João Palhinha Gonçalves,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,75,1,0,0,0,2,0,1,9.4,0.7,7.0,1.7,0.02,0.0,0.02,2.4,1,50
2023-24,17,168,281,Tim Ream,DEF,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,17,168,282,Harrison Reed,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,14,1,0,0,0,1,0,4,2.4,0.9,0.0,0.3,0.0,0.01,0.01,1.57,0,46
2023-24,17,168,283,Antonee Robinson,DEF,Fulham,10,15,0,2023-12-16T15:00:00Z,90,1,0,0,0,3,0,17,32.2,25.3,0.0,5.8,0.0,0.01,0.01,3.97,1,44
2023-24,17,168,284,Marek Rodák,GK,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,17,168,285,Kenny Tete,DEF,Fulham,10,15,0,2023-12-16T15:00:00Z,29,0,0,0,0,2,0,7,15.8,14.8,0.0,3.1,0.0,0.03,0.03,2.51,0,44
2023-24,17,168,286,Tosin Adarabioyo,DEF,Fulham,10,15,0,2023-12-16T15:00:00Z,90,1,0,0,0,3,0,6,20.6,0.2,2.0,2.3,0.0,0.01,0.01,3.97,1,43
2023-24,17,168,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,15,0,2023-12-16T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,17,168,288,Harry Wilson,MID,Fulham,10,15,0,2023-12-16T15:00:00Z,90,2,0,0,0,3,0,8,12.6,4.9,6.0,2.4,0.0,0.02,0.02,3.97,1,53
2023-24,17,166,289,Adrián San Miguel del Castillo,GK,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,17,166,290,Trent Alexander-Arnold,DEF,Liverpool,11,14,1,2023-12-17T16:30:00Z,90,9,0,0,1,0,3,39,27.8,85.9,8.0,12.2,0.23,0.42,0.65,0.63,1,82
2023-24,17,166,291,Alisson Ramses Becker,GK,Liverpool,11,14,1,2023-12-17T16:30:00Z,90,6,0,0,1,0,0,29,23.4,0.0,0.0,2.3,0.0,0.0,0.0,0.63,1,56
2023-24,17,166,292,Stefan Bajcetic,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,17,166,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,14,1,2023-12-17T16:30:00Z,77,1,0,0,1,0,0,2,6.0,42.0,26.0,7.4,0.23,0.35,0.58,0.63,1,76
2023-24,17,166,294,Diogo Teixeira da Silva,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77
2023-24,17,166,295,Harvey Elliott,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,12,1,0,0,0,0,0,3,7.4,1.0,7.0,1.5,0.02,0.0,0.02,0.0,0,48
2023-24,17,166,296,Fabio Henrique Tavares,MID,Liverpool,11,14,1,2023-12-17T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,17,166,297,Cody Gakpo,FWD,Liverpool,11,14,1,2023-12-17T16:30:00Z,29,1,0,0,0,0,0,-1,0.0,12.2,18.0,2.9,0.32,0.07,0.39,0.36,0,72
