season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,16,136,Michał Karbownik,DEF,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,137,Kacper Kozłowski,MID,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,16,138,Adam Lallana,MID,Brighton,5,6,1,2023-12-09T15:00:00Z,45,1,0,0,0,1,0,3,0.4,17.8,14.0,3.2,0.04,0.07,0.11,0.28,1,49
2023-24,16,139,Tariq Lamptey,DEF,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,140,Solly March,MID,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,16,141,Tom McGill,GK,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,16,142,James Milner,MID,Brighton,5,6,1,2023-12-09T15:00:00Z,58,1,0,0,0,1,0,13,17.4,38.1,19.0,7.5,0.04,0.21,0.25,0.94,1,48
2023-24,16,143,Kaoru Mitoma,MID,Brighton,5,6,1,2023-12-09T15:00:00Z,45,1,0,0,0,0,0,-2,2.4,16.5,59.0,7.8,0.24,0.42,0.66,0.66,0,65
2023-24,16,144,Jakub Moder,MID,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,145,Robert Sánchez,GK,Chelsea,7,9,0,2023-12-10T14:00:00Z,83,3,0,0,0,1,0,20,26.2,0.0,0.0,2.6,0.0,0.0,0.0,1.01,1,46
2023-24,16,146,Jeremy Sarmiento Morante,MID,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,16,147,Kjell Scherpen,GK,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,148,Jason Steele,GK,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,149,Deniz Undav,FWD,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,16,150,Jan Paul van Hecke,DEF,Brighton,5,6,1,2023-12-09T15:00:00Z,90,2,0,0,0,1,0,15,21.4,19.8,4.0,4.5,0.07,0.12,0.19,0.94,1,40
2023-24,16,151,Joël Veltman,DEF,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,152,Bart Verbruggen,GK,Brighton,5,6,1,2023-12-09T15:00:00Z,90,2,0,0,0,1,0,14,21.8,0.0,0.0,2.2,0.0,0.0,0.0,0.94,1,44
2023-24,16,153,Adam Webster,DEF,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,154,Danny Welbeck,FWD,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,16,155,Andi Zeqiri,FWD,Brighton,5,6,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,156,Enock Agyei,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,157,Ameen Al-Dakhil,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,16,158,Samuel Bastien,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,16,159,Manuel Benson Hedilazio,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,16,160,Jordan Beyer,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,90,2,0,0,0,1,0,16,33.6,0.1,0.0,3.4,0.0,0.0,0.0,2.72,1,40
2023-24,16,161,Josh Brownhill,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,90,2,0,0,0,1,0,18,14.6,1.3,0.0,1.6,0.0,0.01,0.01,2.72,1,47
2023-24,16,162,Darko Churlinov,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,163,Jack Cork,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,16,164,Dara Costelloe,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,16,165,Josh Cullen,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,16,166,CJ Egan-Riley,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,16,167,Hjalmar Ekdal,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,8,1,0,0,0,0,0,5,5.0,0.0,0.0,0.5,0.0,0.0,0.0,1.11,0,39
2023-24,16,168,Lyle Foster,FWD,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,16,169,Denis Franchi,GK,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,16,170,Jóhann Berg Gudmundsson,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,57,1,0,0,0,0,0,3,4.0,11.7,4.0,2.0,0.07,0.07,0.14,0.69,1,48
2023-24,16,171,Luke McNally,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,172,Arijanet Muric,GK,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,173,Dara O'Shea,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,90,1,0,0,0,1,0,9,25.8,0.7,4.0,3.1,0.0,0.01,0.01,2.72,1,44
2023-24,16,174,Michael Obafemi,FWD,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,16,175,Bailey Peacock-Farrell,GK,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,176,Connor Roberts,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,11,1,0,0,0,0,0,3,9.0,0.0,0.0,0.9,0.0,0.0,0.0,1.11,0,43
2023-24,16,177,Jay Rodriguez,FWD,Burnley,6,5,0,2023-12-09T15:00:00Z,77,5,0,1,0,1,0,14,22.4,11.4,41.0,7.5,0.66,0.01,0.67,1.61,1,53
2023-24,16,178,Charlie Taylor,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,90,1,0,0,0,1,0,9,12.6,1.8,0.0,1.4,0.0,0.0,0.0,2.72,1,40
2023-24,16,179,Bobby Thomas,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,180,Scott Twine,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,16,181,Lawrence Vigouroux,GK,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,16,182,Victor da Silva,DEF,Burnley,6,5,0,2023-12-09T15:00:00Z,90,2,0,0,0,1,0,6,13.8,1.4,2.0,1.7,0.0,0.01,0.01,2.72,1,44
2023-24,16,183,Wout Weghorst,FWD,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,16,184,Anass Zaroury,MID,Burnley,6,5,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,16,185,Ethan Ampadu,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,20,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,187,Kepa Arrizabalaga,GK,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,16,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,16,189,César Azpilicueta,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,16,190,Abdul Rahman Baba,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,191,Benoît Badiashile,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,90,1,0,0,0,2,0,15,19.2,1.1,6.0,2.6,0.01,0.01,0.02,1.08,1,44
2023-24,16,192,Marcus Bettinelli,GK,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,193,Armando Broja,FWD,Chelsea,7,9,0,2023-12-10T14:00:00Z,66,2,0,0,0,1,0,0,0.0,11.8,8.0,1.8,0.1,0.01,0.11,0.92,1,49
2023-24,16,194,Trevoh Chalobah,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,195,Ben Chilwell,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,16,196,Carney Chukwuemeka,MID,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,16,197,Levi Colwill,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,63,1,0,0,0,2,0,13,17.6,12.1,6.0,3.6,0.06,0.02,0.08,1.01,0,45
2023-24,16,198,Marc Cucurella Saseta,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,83,2,0,0,0,1,0,16,22.2,16.8,7.0,4.6,0.02,0.05,0.07,1.01,1,48
2023-24,16,199,Enzo Fernández,MID,Chelsea,7,9,0,2023-12-10T14:00:00Z,65,2,0,0,0,1,0,13,11.6,6.5,18.0,3.6,0.18,0.03,0.21,0.92,1,48
2023-24,16,200,David Datro Fofana,FWD,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,16,201,Wesley Fofana,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,202,Conor Gallagher,MID,Chelsea,7,9,0,2023-12-10T14:00:00Z,90,2,0,0,0,2,0,21,24.0,34.3,6.0,6.4,0.01,0.21,0.22,1.08,1,54
2023-24,16,203,Malo Gusto,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,16,204,Lewis Hall,DEF,Newcastle,15,18,0,2023-12-10T16:30:00Z,16,1,0,0,0,1,0,-1,4.6,0.3,0.0,0.5,0.0,0.0,0.0,1.44,0,43
2023-24,16,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,20,0,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,16,206,Reece James,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,26,1,0,0,0,0,0,4,1.8,0.2,0.0,0.2,0.0,0.0,0.0,0.07,1,54
2023-24,16,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,16,208,Noni Madueke,MID,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,16,209,Mason Mount,MID,Man Utd,14,3,1,2023-12-09T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,16,210,Mykhailo Mudryk,MID,Chelsea,7,9,0,2023-12-10T14:00:00Z,90,1,0,0,0,2,0,9,15.0,67.8,16.0,9.9,0.05,0.28,0.33,1.08,1,63
2023-24,16,211,Nicolas Jackson,FWD,Chelsea,7,9,0,2023-12-10T14:00:00Z,23,1,0,0,0,1,0,0,0.0,0.8,15.0,1.3,0.19,0.0,0.19,0.16,0,69
2023-24,16,212,Christopher Nkunku,FWD,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,16,213,Christian Pulisic,MID,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,16,214,Malang Sarr,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,215,Gabriel Słonina,GK,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,216,Raheem Sterling,MID,Chelsea,7,9,0,2023-12-10T14:00:00Z,24,1,0,0,0,1,0,2,3.8,16.1,7.0,2.7,0.08,0.02,0.1,0.16,0,71
2023-24,16,217,Thiago Emiliano da Silva,DEF,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,16,218,Hakim Ziyech,MID,Chelsea,7,9,0,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,16,219,Naouirou Ahamada,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,6,0,0,0,0,1,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,43
2023-24,16,220,Joachim Andersen,DEF,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,90,0,0,0,0,2,0,2,17.4,0.2,19.0,3.7,0.21,0.0,0.21,1.25,1,51
2023-24,16,221,Jordan Ayew,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,74,-1,0,0,0,2,0,3,2.0,17.3,8.0,2.7,0.0,0.06,0.06,1.46,1,54
2023-24,16,222,Nathaniel Clyne,DEF,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,90,1,0,0,0,2,0,7,4.6,0.9,2.0,0.8,0.0,0.01,0.01,1.25,1,44
2023-24,16,223,Cheick Doucouré,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,16,224,Malcolm Ebiowei,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,16,225,Odsonne Edouard,FWD,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,45,1,0,0,0,0,0,4,12.0,4.3,0.0,1.6,0.0,0.0,0.0,0.29,1,55
2023-24,16,226,Eberechi Eze,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,16,227,Vicente Guaita,GK,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,228,Marc Guéhi,DEF,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,90,1,0,0,0,2,0,8,11.2,0.3,4.0,1.6,0.0,0.0,0.0,1.25,1,46
2023-24,16,229,Will Hughes,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,90,2,0,0,0,2,0,13,23.0,43.4,0.0,6.6,0.0,0.14,0.14,1.25,1,49
2023-24,16,230,Sam Johnstone,GK,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,86,2,0,0,0,1,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1,47
2023-24,16,231,Jefferson Lerma Solís,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,67,2,0,0,1,0,0,2,1.0,7.7,29.0,3.8,0.53,0.02,0.55,0.6,1,47
2023-24,16,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,45,7,1,0,0,2,2,26,33.2,11.0,24.0,6.8,0.93,0.01,0.94,0.96,0,49
2023-24,16,233,Remi Matthews,GK,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,3,1,0,0,0,1,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.07,0,39
2023-24,16,234,Tyrick Mitchell,DEF,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,16,235,Jake O'Brien,DEF,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,236,Michael Olise,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,22,1,0,0,0,2,0,7,7.4,29.6,4.0,4.1,0.0,0.32,0.32,0.65,0,58
2023-24,16,237,Luke Plange,FWD,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,16,238,Chris Richards,DEF,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,90,0,0,0,0,2,0,11,21.8,0.6,2.0,2.4,0.0,0.03,0.03,1.25,1,39
2023-24,16,239,Jairo Riedewald,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,240,Jeffrey Schlupp,MID,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,83,2,0,0,0,1,0,7,13.6,1.3,11.0,2.6,0.07,0.14,0.21,1.18,1,49
2023-24,16,241,James Tomkins,DEF,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,242,Joel Ward,DEF,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,90,0,0,0,0,2,0,10,13.2,0.8,0.0,1.4,0.0,0.01,0.01,1.25,1,45
2023-24,16,243,Joe Whitworth,GK,Crystal Palace,8,11,1,2023-12-09T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,244,André Tavares Gomes,MID,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,245,Jarrad Branthwaite,DEF,Everton,9,7,1,2023-12-10T14:00:00Z,90,5,0,0,1,0,0,22,15.0,0.0,0.0,1.5,0.0,0.0,0.0,0.93,1,41
2023-24,16,246,Dominic Calvert-Lewin,FWD,Everton,9,7,1,2023-12-10T14:00:00Z,66,5,0,1,1,0,0,10,4.4,2.9,19.0,2.6,0.62,0.01,0.63,0.58,1,58
2023-24,16,247,Seamus Coleman,DEF,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,248,Dele Alli,MID,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,16,249,Abdoulaye Doucouré,MID,Everton,9,7,1,2023-12-10T14:00:00Z,90,10,1,0,1,0,2,25,37.2,4.4,27.0,6.9,0.2,0.01,0.21,0.93,1,55
2023-24,16,250,James Garner,MID,Everton,9,7,1,2023-12-10T14:00:00Z,90,3,0,0,1,0,0,10,11.0,1.3,0.0,1.2,0.0,0.03,0.03,0.93,1,49
2023-24,16,251,Jean-Philippe Gbamin,MID,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,252,Ben Godfrey,DEF,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,253,Demarai Gray,MID,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,16,254,Idrissa Gueye,MID,Everton,9,7,1,2023-12-10T14:00:00Z,45,0,0,0,0,0,0,-3,6.0,0.6,0.0,0.7,0.0,0.0,0.0,0.2,1,48
2023-24,16,255,Mason Holgate,DEF,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,16,256,Alex Iwobi,MID,Fulham,10,19,1,2023-12-10T14:00:00Z,78,6,0,1,1,0,0,24,20.0,32.2,29.0,8.1,0.47,0.04,0.51,1.03,1,53
2023-24,16,257,Michael Keane,DEF,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,16,258,Neal Maupay,FWD,Brentford,4,17,0,2023-12-09T15:00:00Z,90,2,0,0,0,1,0,7,5.0,13.9,13.0,3.2,0.07,0.05,0.12,0.89,1,49
2023-24,16,259,Dwight McNeil,MID,Everton,9,7,1,2023-12-10T14:00:00Z,90,3,0,0,1,0,0,11,16.4,21.9,9.0,4.7,0.09,0.28,0.37,0.93,1,54
2023-24,16,260,Vitalii Mykolenko,DEF,Everton,9,7,1,2023-12-10T14:00:00Z,90,7,0,0,1,0,1,23,35.0,4.5,1.0,4.1,0.06,0.02,0.08,0.93,1,45
2023-24,16,261,Amadou Onana,MID,Everton,9,7,1,2023-12-10T14:00:00Z,45,1,0,0,0,0,0,5,7.8,11.0,0.0,1.9,0.0,0.01,0.01,0.72,0,47
2023-24,16,262,Nathan Patterson,DEF,Everton,9,7,1,2023-12-10T14:00:00Z,49,1,0,0,0,0,0,5,12.2,0.8,0.0,1.3,0.0,0.0,0.0,0.74,0,44
2023-24,16,263,Jordan Pickford,GK,Everton,9,7,1,2023-12-10T14:00:00Z,90,10,0,0,1,0,3,29,20.8,0.0,0.0,2.1,0.0,0.0,0.0,0.93,1,44
2023-24,16,264,Ellis Simms,FWD,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,16,265,James Tarkowski,DEF,Everton,9,7,1,2023-12-10T14:00:00Z,90,6,0,0,1,0,0,22,16.2,0.4,2.0,1.9,0.0,0.0,0.0,0.93,1,44
2023-24,16,266,João Neves Virgínia,GK,Everton,9,7,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,16,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,19,1,2023-12-10T14:00:00Z,90,6,0,1,1,0,0,26,32.2,67.5,6.0,10.6,0.02,0.38,0.4,1.39,1,53
2023-24,16,268,Tom Cairney,MID,Fulham,10,19,1,2023-12-10T14:00:00Z,90,6,0,1,1,0,0,30,29.8,24.2,2.0,5.6,0.0,0.07,0.07,1.39,1,49
2023-24,16,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,19,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,16,270,Bobby De Cordova-Reid,MID,Fulham,10,19,1,2023-12-10T14:00:00Z,11,1,0,0,0,0,0,2,0.0,2.6,0.0,0.2,0.0,0.0,0.0,0.36,0,54
2023-24,16,271,Issa Diop,DEF,Fulham,10,19,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,16,272,Tyrese Francois,MID,Fulham,10,19,1,2023-12-10T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
