season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,13,136,Michał Karbownik,DEF,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,137,Kacper Kozłowski,MID,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,13,138,Adam Lallana,MID,Brighton,5,16,0,2023-11-25T15:00:00Z,45,1,0,0,0,1,0,1,0.0,3.1,6.0,0.9,0.0,0.01,0.01,0.63,1,49
2023-24,13,139,Tariq Lamptey,DEF,Brighton,5,16,0,2023-11-25T15:00:00Z,34,1,0,0,0,1,0,3,0.6,5.5,0.0,0.6,0.0,0.01,0.01,0.21,1,40
2023-24,13,140,Solly March,MID,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2023-24,13,141,Tom McGill,GK,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,13,142,James Milner,MID,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,13,143,Kaoru Mitoma,MID,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2023-24,13,144,Jakub Moder,MID,Brighton,5,16,0,2023-11-25T15:00:00Z,13,1,0,0,0,0,0,3,3.2,0.0,0.0,0.3,0.0,0.0,0.0,0.06,0,44
2023-24,13,145,Robert Sánchez,GK,Chelsea,7,15,0,2023-11-25T15:00:00Z,90,0,0,0,0,4,0,12,7.6,0.0,0.0,0.8,0.0,0.0,0.0,2.28,1,46
2023-24,13,146,Jeremy Sarmiento Morante,MID,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,13,147,Kjell Scherpen,GK,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,148,Jason Steele,GK,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,149,Deniz Undav,FWD,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,13,150,Jan Paul van Hecke,DEF,Brighton,5,16,0,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,17,33.0,0.6,17.0,5.1,0.06,0.01,0.07,1.69,1,40
2023-24,13,151,Joël Veltman,DEF,Brighton,5,16,0,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,12,19.0,3.0,5.0,2.7,0.15,0.01,0.16,1.69,1,44
2023-24,13,152,Bart Verbruggen,GK,Brighton,5,16,0,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,17,24.2,0.0,0.0,2.4,0.0,0.0,0.0,1.69,1,44
2023-24,13,153,Adam Webster,DEF,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,154,Danny Welbeck,FWD,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,13,155,Andi Zeqiri,FWD,Brighton,5,16,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,156,Enock Agyei,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,157,Ameen Al-Dakhil,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,158,Samuel Bastien,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,13,159,Manuel Benson Hedilazio,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,13,160,Jordan Beyer,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,90,0,0,0,0,2,0,9,11.2,0.6,4.0,1.6,0.08,0.0,0.08,1.03,1,40
2023-24,13,161,Josh Brownhill,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,90,2,0,0,0,2,0,9,6.6,2.2,1.0,1.0,0.06,0.01,0.07,1.03,1,47
2023-24,13,162,Darko Churlinov,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,163,Jack Cork,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,13,164,Dara Costelloe,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,13,165,Josh Cullen,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,5,1,0,0,0,2,0,4,2.2,4.3,0.0,0.7,0.0,0.01,0.01,0.42,0,50
2023-24,13,166,CJ Egan-Riley,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,13,167,Hjalmar Ekdal,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,13,168,Lyle Foster,FWD,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,13,169,Denis Franchi,GK,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,13,170,Jóhann Berg Gudmundsson,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,84,3,0,0,1,0,0,18,18.2,53.6,9.0,8.1,0.03,0.15,0.18,0.61,1,48
2023-24,13,171,Luke McNally,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,172,Arijanet Muric,GK,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,173,Dara O'Shea,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,90,-1,0,0,0,2,0,8,19.0,10.4,21.0,5.0,0.07,0.01,0.08,1.03,1,44
2023-24,13,174,Michael Obafemi,FWD,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,13,175,Bailey Peacock-Farrell,GK,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,176,Connor Roberts,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,177,Jay Rodriguez,FWD,Burnley,6,19,1,2023-11-25T15:00:00Z,90,9,1,0,0,2,3,30,44.0,12.3,19.0,7.5,0.79,0.01,0.8,1.03,1,53
2023-24,13,178,Charlie Taylor,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,18,24.0,1.7,2.0,2.8,0.0,0.0,0.0,1.03,1,40
2023-24,13,179,Bobby Thomas,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,180,Scott Twine,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,13,181,Lawrence Vigouroux,GK,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,182,Victor da Silva,DEF,Burnley,6,19,1,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,10,2.6,2.4,5.0,1.0,0.03,0.02,0.05,1.03,1,44
2023-24,13,183,Wout Weghorst,FWD,Burnley,6,19,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,13,184,Anass Zaroury,MID,Burnley,6,19,1,2023-11-25T15:00:00Z,9,1,0,0,0,2,0,2,2.0,0.2,0.0,0.2,0.0,0.0,0.0,0.46,0,47
2023-24,13,185,Ethan Ampadu,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,5,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,187,Kepa Arrizabalaga,GK,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,13,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,13,189,César Azpilicueta,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,13,190,Abdul Rahman Baba,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,191,Benoît Badiashile,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,90,0,0,0,0,4,0,10,23.2,0.1,17.0,4.0,0.1,0.0,0.1,2.28,1,44
2023-24,13,192,Marcus Bettinelli,GK,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,193,Armando Broja,FWD,Chelsea,7,15,0,2023-11-25T15:00:00Z,21,1,0,0,0,1,0,3,0.0,2.8,2.0,0.5,0.0,0.0,0.0,0.35,0,49
2023-24,13,194,Trevoh Chalobah,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,195,Ben Chilwell,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,13,196,Carney Chukwuemeka,MID,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,197,Levi Colwill,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,15,0,0,0,0,1,0,-1,1.6,0.5,0.0,0.2,0.0,0.0,0.0,0.35,0,45
2023-24,13,198,Marc Cucurella Saseta,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,90,-1,0,0,0,4,0,8,12.0,11.4,0.0,2.3,0.0,0.01,0.01,2.28,1,48
2023-24,13,199,Enzo Fernández,MID,Chelsea,7,15,0,2023-11-25T15:00:00Z,90,2,0,0,0,4,0,12,13.0,6.6,17.0,3.7,0.07,0.19,0.26,2.28,1,48
2023-24,13,200,David Datro Fofana,FWD,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,13,201,Wesley Fofana,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,202,Conor Gallagher,MID,Chelsea,7,15,0,2023-11-25T15:00:00Z,68,2,0,0,0,3,0,3,0.0,15.3,8.0,2.3,0.22,0.06,0.28,1.93,1,54
2023-24,13,203,Malo Gusto,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,13,204,Lewis Hall,DEF,Newcastle,15,7,1,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,5,1,2023-11-25T15:00:00Z,28,4,0,1,0,0,0,14,5.2,16.5,4.0,2.6,0.0,0.08,0.08,0.06,0,48
2023-24,13,206,Reece James,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,72,-3,0,0,0,4,0,7,10.8,12.9,3.0,2.7,0.05,0.06,0.11,2.63,1,54
2023-24,13,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,13,208,Noni Madueke,MID,Chelsea,7,15,0,2023-11-25T15:00:00Z,3,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,53
2023-24,13,209,Mason Mount,MID,Man Utd,14,9,0,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,13,210,Mykhailo Mudryk,MID,Chelsea,7,15,0,2023-11-25T15:00:00Z,21,1,0,0,0,1,0,4,1.4,0.7,0.0,0.2,0.0,0.0,0.0,0.35,0,63
2023-24,13,211,Nicolas Jackson,FWD,Chelsea,7,15,0,2023-11-25T15:00:00Z,68,2,0,0,0,3,0,5,4.6,2.1,6.0,1.3,0.0,0.07,0.07,1.93,1,69
2023-24,13,212,Christopher Nkunku,FWD,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,13,213,Christian Pulisic,MID,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,13,214,Malang Sarr,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,215,Gabriel Słonina,GK,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,216,Raheem Sterling,MID,Chelsea,7,15,0,2023-11-25T15:00:00Z,86,6,1,0,0,4,0,16,39.6,6.8,24.0,7.0,0.13,0.11,0.24,2.28,1,69
2023-24,13,217,Thiago Emiliano da Silva,DEF,Chelsea,7,15,0,2023-11-25T15:00:00Z,90,0,0,0,0,4,0,13,13.0,0.5,0.0,1.4,0.0,0.0,0.0,2.28,1,50
2023-24,13,218,Hakim Ziyech,MID,Chelsea,7,15,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,13,219,Naouirou Ahamada,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,10,1,0,0,0,1,0,1,0.6,1.3,4.0,0.6,0.02,0.02,0.04,0.46,0,43
2023-24,13,220,Joachim Andersen,DEF,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,10,12.6,8.6,21.0,4.2,0.06,0.02,0.08,0.83,1,52
2023-24,13,221,Jordan Ayew,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,41,1,0,0,0,2,0,2,4.0,15.3,6.0,2.5,0.0,0.05,0.05,0.66,0,54
2023-24,13,222,Nathaniel Clyne,DEF,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,223,Cheick Doucouré,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,53,1,0,0,0,0,0,12,10.2,26.3,0.0,3.7,0.0,0.22,0.22,0.17,1,50
2023-24,13,224,Malcolm Ebiowei,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,13,225,Odsonne Edouard,FWD,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,79,2,0,0,0,1,0,1,2.8,15.3,24.0,4.2,0.28,0.05,0.33,0.37,1,55
2023-24,13,226,Eberechi Eze,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,48,1,0,0,0,0,0,4,16.0,12.8,14.0,4.3,0.1,0.04,0.14,0.17,1,62
2023-24,13,227,Vicente Guaita,GK,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,228,Marc Guéhi,DEF,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,14,16.0,1.0,2.0,1.9,0.0,0.01,0.01,0.83,1,46
2023-24,13,229,Will Hughes,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,36,1,0,0,0,2,0,3,4.2,1.7,0.0,0.6,0.0,0.1,0.1,0.66,0,49
2023-24,13,230,Sam Johnstone,GK,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,9,5.6,0.0,0.0,0.6,0.0,0.0,0.0,0.83,1,47
2023-24,13,231,Jefferson Lerma Solís,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,8,16.0,20.3,42.0,7.8,0.74,0.07,0.81,0.83,1,47
2023-24,13,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,10,1,0,0,0,1,0,6,9.6,32.8,21.0,6.3,0.1,0.06,0.16,0.46,0,49
2023-24,13,233,Remi Matthews,GK,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,234,Tyrick Mitchell,DEF,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,90,1,0,0,0,2,0,11,19.4,9.3,2.0,3.1,0.0,0.03,0.03,0.83,1,47
2023-24,13,235,Jake O'Brien,DEF,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,236,Michael Olise,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,90,10,1,0,0,2,3,38,51.8,59.8,42.0,15.4,0.28,0.4,0.68,0.83,1,58
2023-24,13,237,Luke Plange,FWD,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,13,238,Chris Richards,DEF,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,13,239,Jairo Riedewald,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,240,Jeffrey Schlupp,MID,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,79,2,0,0,0,1,0,4,11.8,12.1,23.0,4.7,0.1,0.02,0.12,0.37,1,49
2023-24,13,241,James Tomkins,DEF,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,242,Joel Ward,DEF,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,90,4,0,1,0,2,0,22,36.6,12.4,2.0,5.1,0.0,0.01,0.01,0.83,1,45
2023-24,13,243,Joe Whitworth,GK,Crystal Palace,8,12,0,2023-11-25T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,244,André Tavares Gomes,MID,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,245,Jarrad Branthwaite,DEF,Everton,9,14,1,2023-11-26T16:30:00Z,90,1,0,0,0,3,0,19,18.8,0.2,2.0,2.1,0.0,0.0,0.0,2.18,1,40
2023-24,13,246,Dominic Calvert-Lewin,FWD,Everton,9,14,1,2023-11-26T16:30:00Z,81,2,0,0,0,3,0,0,10.2,0.8,59.0,7.0,0.68,0.04,0.72,2.0,1,58
2023-24,13,247,Seamus Coleman,DEF,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,248,Dele Alli,MID,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,13,249,Abdoulaye Doucouré,MID,Everton,9,14,1,2023-11-26T16:30:00Z,89,1,0,0,0,3,0,0,4.0,33.7,15.0,5.3,0.26,0.11,0.37,2.18,1,55
2023-24,13,250,James Garner,MID,Everton,9,14,1,2023-11-26T16:30:00Z,90,2,0,0,0,3,0,15,15.2,52.4,3.0,7.1,0.08,0.12,0.2,2.18,1,49
2023-24,13,251,Jean-Philippe Gbamin,MID,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,252,Ben Godfrey,DEF,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,253,Demarai Gray,MID,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,13,254,Idrissa Gueye,MID,Everton,9,14,1,2023-11-26T16:30:00Z,90,1,0,0,0,3,0,7,11.6,16.8,20.0,4.8,0.34,0.05,0.39,2.18,1,48
2023-24,13,255,Mason Holgate,DEF,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,13,256,Alex Iwobi,MID,Fulham,10,20,1,2023-11-27T20:00:00Z,90,9,1,0,0,2,2,30,48.0,12.7,44.0,10.5,0.94,0.57,1.51,1.41,1,53
2023-24,13,257,Michael Keane,DEF,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,13,258,Neal Maupay,FWD,Brentford,4,1,1,2023-11-25T17:30:00Z,18,1,0,0,0,1,0,-2,0.0,1.4,16.0,1.4,0.39,0.0,0.39,0.53,0,49
2023-24,13,259,Dwight McNeil,MID,Everton,9,14,1,2023-11-26T16:30:00Z,72,2,0,0,0,2,0,7,9.0,16.5,38.0,6.4,0.34,0.1,0.44,1.22,1,54
2023-24,13,260,Vitalii Mykolenko,DEF,Everton,9,14,1,2023-11-26T16:30:00Z,90,1,0,0,0,3,0,4,0.0,2.8,9.0,1.0,0.13,0.02,0.15,2.18,1,44
2023-24,13,261,Amadou Onana,MID,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,13,262,Nathan Patterson,DEF,Everton,9,14,1,2023-11-26T16:30:00Z,17,1,0,0,0,1,0,1,4.0,1.4,0.0,0.5,0.0,0.02,0.02,0.97,0,44
2023-24,13,263,Jordan Pickford,GK,Everton,9,14,1,2023-11-26T16:30:00Z,90,1,0,0,0,3,0,9,13.0,0.1,0.0,1.3,0.0,0.0,0.0,2.18,1,44
2023-24,13,264,Ellis Simms,FWD,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,13,265,James Tarkowski,DEF,Everton,9,14,1,2023-11-26T16:30:00Z,90,1,0,0,0,3,0,14,13.2,11.3,7.0,3.2,0.09,0.03,0.12,2.18,1,44
2023-24,13,266,João Neves Virgínia,GK,Everton,9,14,1,2023-11-26T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,13,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,20,1,2023-11-27T20:00:00Z,75,2,0,0,0,2,0,14,8.0,22.4,4.0,3.4,0.0,0.11,0.11,1.26,1,53
2023-24,13,268,Tom Cairney,MID,Fulham,10,20,1,2023-11-27T20:00:00Z,90,5,0,1,0,2,0,19,8.6,5.2,19.0,3.3,0.14,0.04,0.18,1.39,1,49
2023-24,13,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,20,1,2023-11-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,13,270,Bobby De Cordova-Reid,MID,Fulham,10,20,1,2023-11-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,13,271,Issa Diop,DEF,Fulham,10,20,1,2023-11-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,13,272,Tyrese Francois,MID,Fulham,10,20,1,2023-11-27T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
