season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,4,136,Michał Karbownik,DEF,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,137,Kacper Kozłowski,MID,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,138,Adam Lallana,MID,Brighton,5,15,1,2023-09-02T16:30:00Z,9,0,0,0,0,1,0,-2,0.0,1.9,0.0,0.2,0.0,0.0,0.0,0.47,0,49
2023-24,4,139,Tariq Lamptey,DEF,Brighton,5,15,1,2023-09-02T16:30:00Z,13,0,0,0,0,1,0,0,0.2,0.8,4.0,0.5,0.0,0.0,0.0,0.47,0,39
2023-24,4,140,Solly March,MID,Brighton,5,15,1,2023-09-02T16:30:00Z,80,3,0,0,1,0,0,2,2.0,17.0,11.0,3.0,0.02,0.14,0.16,0.84,1,66
2023-24,4,141,Tom McGill,GK,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,142,James Milner,MID,Brighton,5,15,1,2023-09-02T16:30:00Z,9,0,0,0,0,1,0,1,1.6,1.6,0.0,0.3,0.0,0.0,0.0,0.47,0,49
2023-24,4,143,Kaoru Mitoma,MID,Brighton,5,15,1,2023-09-02T16:30:00Z,90,5,0,1,0,1,0,14,26.0,33.3,35.0,9.4,0.19,0.17,0.36,1.3,1,66
2023-24,4,144,Jakub Moder,MID,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,145,Robert Sánchez,GK,Chelsea,7,16,1,2023-09-02T14:00:00Z,90,2,0,0,0,1,0,14,17.6,0.1,0.0,1.8,0.0,0.0,0.0,0.71,1,45
2023-24,4,146,Jeremy Sarmiento Morante,MID,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,147,Kjell Scherpen,GK,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,148,Jason Steele,GK,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,149,Deniz Undav,FWD,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,4,150,Jan Paul van Hecke,DEF,Brighton,5,15,1,2023-09-02T16:30:00Z,90,2,0,0,0,1,0,17,29.6,0.8,0.0,3.0,0.0,0.01,0.01,1.3,1,40
2023-24,4,151,Joël Veltman,DEF,Brighton,5,15,1,2023-09-02T16:30:00Z,90,2,0,0,0,1,0,12,3.2,3.7,0.0,0.7,0.0,0.02,0.02,1.3,1,44
2023-24,4,152,Bart Verbruggen,GK,Brighton,5,15,1,2023-09-02T16:30:00Z,90,2,0,0,0,1,0,17,18.2,0.0,0.0,1.8,0.0,0.0,0.0,1.3,1,44
2023-24,4,153,Adam Webster,DEF,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,154,Danny Welbeck,FWD,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2023-24,4,155,Andi Zeqiri,FWD,Brighton,5,15,1,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,156,Enock Agyei,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,157,Ameen Al-Dakhil,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,90,0,0,0,0,5,0,6,0.0,1.3,8.0,0.9,0.09,0.01,0.1,2.27,1,40
2023-24,4,158,Samuel Bastien,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,159,Manuel Benson Hedilazio,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,4,160,Jordan Beyer,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,73,-1,0,0,0,5,0,11,22.2,0.4,0.0,2.3,0.0,0.0,0.0,2.14,1,40
2023-24,4,161,Josh Brownhill,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,45,5,1,0,0,3,0,18,33.6,23.9,22.0,8.0,0.19,0.17,0.36,1.21,0,49
2023-24,4,162,Darko Churlinov,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,163,Jack Cork,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,16,1,0,0,0,0,0,2,1.8,0.9,2.0,0.5,0.0,0.01,0.01,0.13,0,49
2023-24,4,164,Dara Costelloe,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,165,Josh Cullen,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,90,5,0,1,0,5,0,20,21.2,17.5,2.0,4.1,0.03,0.2,0.23,2.27,1,50
2023-24,4,166,CJ Egan-Riley,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,167,Hjalmar Ekdal,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,168,Lyle Foster,FWD,Burnley,6,18,1,2023-09-02T14:00:00Z,90,6,1,0,0,5,0,25,40.2,13.2,42.0,9.5,0.54,0.05,0.59,2.27,1,50
2023-24,4,169,Denis Franchi,GK,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,170,Jóhann Berg Gudmundsson,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,45,0,0,0,0,2,0,2,7.0,14.9,4.0,2.6,0.0,0.09,0.09,1.06,1,49
2023-24,4,171,Luke McNally,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,172,Arijanet Muric,GK,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,173,Dara O'Shea,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,90,0,0,0,0,5,0,17,29.6,0.3,11.0,4.1,0.04,0.0,0.04,2.27,1,45
2023-24,4,174,Michael Obafemi,FWD,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,175,Bailey Peacock-Farrell,GK,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,176,Connor Roberts,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,90,0,0,0,0,5,0,11,7.4,17.7,0.0,2.5,0.0,0.1,0.1,2.27,1,45
2023-24,4,177,Jay Rodriguez,FWD,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,4,178,Charlie Taylor,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,179,Bobby Thomas,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,180,Scott Twine,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,181,Lawrence Vigouroux,GK,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,182,Victor da Silva,DEF,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,183,Wout Weghorst,FWD,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,4,184,Anass Zaroury,MID,Burnley,6,18,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,185,Ethan Ampadu,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,7,0,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,187,Kepa Arrizabalaga,GK,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,4,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,4,189,César Azpilicueta,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,190,Abdul Rahman Baba,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,191,Benoît Badiashile,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,192,Marcus Bettinelli,GK,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,193,Armando Broja,FWD,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,194,Trevoh Chalobah,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,4,195,Ben Chilwell,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,61,1,0,0,0,1,0,6,5.6,25.1,14.0,4.5,0.29,0.26,0.55,0.64,1,58
2023-24,4,196,Carney Chukwuemeka,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,197,Levi Colwill,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,90,2,0,0,0,1,0,12,7.4,2.6,2.0,1.2,0.0,0.04,0.04,0.71,1,45
2023-24,4,198,Marc Cucurella Saseta,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,199,Enzo Fernández,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,90,2,0,0,0,1,0,14,22.8,46.6,12.0,8.1,0.22,0.53,0.75,0.71,1,50
2023-24,4,200,David Datro Fofana,FWD,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,4,201,Wesley Fofana,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,202,Conor Gallagher,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,61,1,0,0,0,1,0,8,8.6,14.8,1.0,2.4,0.03,0.05,0.08,0.64,1,55
2023-24,4,203,Malo Gusto,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,76,2,0,0,0,1,0,13,11.2,11.8,6.0,2.9,0.0,0.03,0.03,0.64,1,41
2023-24,4,204,Lewis Hall,DEF,Newcastle,15,5,0,2023-09-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,205,Callum Hudson-Odoi,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,206,Reece James,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,4,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,4,208,Noni Madueke,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,28,1,0,0,0,0,0,1,3.6,8.8,13.0,2.5,0.02,0.11,0.13,0.07,0,54
2023-24,4,209,Mason Mount,MID,Man Utd,14,1,0,2023-09-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,4,210,Mykhailo Mudryk,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,13,1,0,0,0,0,0,2,0.2,0.6,4.0,0.5,0.02,0.01,0.03,0.07,0,64
2023-24,4,211,Nicolas Jackson,FWD,Chelsea,7,16,1,2023-09-02T14:00:00Z,90,1,0,0,0,1,0,-3,5.2,17.0,36.0,5.8,0.92,0.41,1.33,0.71,1,71
2023-24,4,212,Christopher Nkunku,FWD,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,4,213,Christian Pulisic,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,4,214,Malang Sarr,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,215,Gabriel Słonina,GK,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,216,Raheem Sterling,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,90,2,0,0,0,1,0,9,3.2,26.9,41.0,7.1,0.29,0.3,0.59,0.71,1,72
2023-24,4,217,Thiago Emiliano da Silva,DEF,Chelsea,7,16,1,2023-09-02T14:00:00Z,90,2,0,0,0,1,0,18,29.4,14.1,17.0,6.1,0.06,0.03,0.09,0.71,1,50
2023-24,4,218,Hakim Ziyech,MID,Chelsea,7,16,1,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,4,219,Naouirou Ahamada,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,220,Joachim Andersen,DEF,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,1,0,0,0,2,0,15,24.6,1.3,6.0,3.2,0.0,0.01,0.01,1.34,1,46
2023-24,4,221,Jordan Ayew,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,2,0,0,0,2,0,2,17.6,16.0,24.0,5.8,0.47,0.06,0.53,1.34,1,55
2023-24,4,222,Nathaniel Clyne,DEF,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,223,Cheick Doucouré,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,2,0,0,0,2,0,21,19.2,2.5,2.0,2.4,0.0,0.02,0.02,1.34,1,50
2023-24,4,224,Malcolm Ebiowei,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,225,Odsonne Edouard,FWD,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,89,13,2,0,0,1,3,50,63.4,2.6,86.0,15.2,0.8,0.03,0.83,0.82,1,55
2023-24,4,226,Eberechi Eze,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,8,1,0,0,2,1,33,62.0,52.8,49.0,16.4,0.63,0.13,0.76,1.34,1,64
2023-24,4,227,Vicente Guaita,GK,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,228,Marc Guéhi,DEF,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,1,0,0,0,2,0,10,15.2,2.3,0.0,1.8,0.0,0.01,0.01,1.34,1,45
2023-24,4,229,Will Hughes,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,1,1,0,0,0,1,0,3,2.0,11.8,0.0,1.4,0.0,0.0,0.0,0.52,0,49
2023-24,4,230,Sam Johnstone,GK,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,1,0,0,0,2,0,12,15.4,0.0,0.0,1.5,0.0,0.0,0.0,1.34,1,45
2023-24,4,231,Jefferson Lerma Solís,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,2,0,0,0,2,0,16,15.2,25.5,23.0,6.4,0.08,0.16,0.24,1.34,1,49
2023-24,4,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,19,7,0,2,0,1,0,24,33.2,21.3,2.0,5.7,0.0,0.13,0.13,0.54,0,49
2023-24,4,233,Remi Matthews,GK,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,234,Tyrick Mitchell,DEF,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,4,0,1,0,2,0,24,23.8,17.6,4.0,4.5,0.0,0.23,0.23,1.34,1,45
2023-24,4,235,Jake O'Brien,DEF,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,236,Michael Olise,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2023-24,4,237,Luke Plange,FWD,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,238,Chris Richards,DEF,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,239,Jairo Riedewald,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,240,Jeffrey Schlupp,MID,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,70,2,0,0,0,1,0,5,9.2,11.7,52.0,7.3,0.18,0.22,0.4,0.8,1,50
2023-24,4,241,James Tomkins,DEF,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,242,Joel Ward,DEF,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,90,0,0,0,0,2,0,7,15.2,1.1,1.0,1.7,0.01,0.02,0.03,1.34,1,45
2023-24,4,243,Joe Whitworth,GK,Crystal Palace,8,20,1,2023-09-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,244,André Tavares Gomes,MID,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,245,Jarrad Branthwaite,DEF,Everton,9,17,0,2023-09-02T11:30:00Z,90,0,0,0,0,2,0,18,17.8,0.2,0.0,1.8,0.0,0.0,0.0,1.24,1,40
2023-24,4,246,Dominic Calvert-Lewin,FWD,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,4,247,Seamus Coleman,DEF,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,248,Dele Alli,MID,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,249,Abdoulaye Doucouré,MID,Everton,9,17,0,2023-09-02T11:30:00Z,90,8,1,0,0,2,2,25,45.6,22.3,87.0,15.5,1.07,0.03,1.1,1.24,1,55
2023-24,4,250,James Garner,MID,Everton,9,17,0,2023-09-02T11:30:00Z,74,2,0,0,0,2,0,10,4.6,11.1,0.0,1.6,0.0,0.01,0.01,0.76,1,50
2023-24,4,251,Jean-Philippe Gbamin,MID,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,252,Ben Godfrey,DEF,Everton,9,17,0,2023-09-02T11:30:00Z,1,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0,44
2023-24,4,253,Demarai Gray,MID,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,4,254,Idrissa Gueye,MID,Everton,9,17,0,2023-09-02T11:30:00Z,90,2,0,0,0,2,0,16,11.2,5.0,0.0,1.6,0.0,0.02,0.02,1.24,1,49
2023-24,4,255,Mason Holgate,DEF,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,256,Alex Iwobi,MID,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,4,257,Michael Keane,DEF,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,258,Neal Maupay,FWD,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,4,259,Dwight McNeil,MID,Everton,9,17,0,2023-09-02T11:30:00Z,15,1,0,0,0,0,0,-1,0.6,2.0,2.0,0.5,0.03,0.01,0.04,0.48,0,54
2023-24,4,260,Vitalii Mykolenko,DEF,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,4,261,Amadou Onana,MID,Everton,9,17,0,2023-09-02T11:30:00Z,90,2,0,0,0,2,0,13,7.0,5.9,7.0,2.0,0.02,0.02,0.04,1.24,1,49
2023-24,4,262,Nathan Patterson,DEF,Everton,9,17,0,2023-09-02T11:30:00Z,90,6,0,1,0,2,2,25,35.0,26.8,4.0,6.6,0.0,0.46,0.46,1.24,1,45
2023-24,4,263,Jordan Pickford,GK,Everton,9,17,0,2023-09-02T11:30:00Z,90,1,0,0,0,2,0,17,45.4,0.0,0.0,4.5,0.0,0.01,0.01,1.24,1,45
2023-24,4,264,Ellis Simms,FWD,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,4,265,James Tarkowski,DEF,Everton,9,17,0,2023-09-02T11:30:00Z,90,1,0,0,0,2,0,14,22.4,0.6,2.0,2.5,0.0,0.0,0.0,0.87,1,45
2023-24,4,266,João Neves Virgínia,GK,Everton,9,17,0,2023-09-02T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,4,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,13,0,2023-09-02T14:00:00Z,90,1,0,0,0,5,0,1,1.4,19.4,2.0,2.3,0.0,0.03,0.03,2.26,1,55
2023-24,4,268,Tom Cairney,MID,Fulham,10,13,0,2023-09-02T14:00:00Z,15,1,0,0,0,0,0,3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,50
2023-24,4,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,13,0,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,4,270,Bobby De Cordova-Reid,MID,Fulham,10,13,0,2023-09-02T14:00:00Z,72,4,0,1,0,4,0,11,3.8,0.9,36.0,4.1,0.42,0.0,0.42,2.07,1,55
2023-24,4,271,Issa Diop,DEF,Fulham,10,13,0,2023-09-02T14:00:00Z,90,-1,0,0,0,5,0,6,10.0,0.2,0.0,1.0,0.0,0.0,0.0,2.26,1,45
2023-24,4,272,Tyrese Francois,MID,Fulham,10,13,0,2023-09-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
