season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,35,342,132,Evan Ferguson,FWD,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,35,342,133,Billy Gilmour,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,90,1,0,0,0,3,0,10,19.4,32.1,5.0,5.7,0.06,0.19,0.25,2.26,1,48
2023-24,35,342,134,Pascal Groß,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,90,2,0,0,0,3,0,18,21.8,40.3,2.0,6.4,0.0,0.23,0.23,2.26,1,62
2023-24,35,342,135,João Pedro Junqueira de Jesus,FWD,Brighton,5,3,0,2024-04-28T13:00:00Z,87,2,0,0,0,3,0,14,13.0,49.1,30.0,9.2,0.19,0.1,0.29,2.26,1,52
2023-24,35,342,136,Michał Karbownik,DEF,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,342,137,Kacper Kozłowski,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,35,342,138,Adam Lallana,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,35,342,139,Tariq Lamptey,DEF,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,342,140,Solly March,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,35,342,141,Tom McGill,GK,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,342,142,James Milner,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,35,342,143,Kaoru Mitoma,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,35,342,144,Jakub Moder,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,35,255,145,Robert Sánchez,GK,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,35,341,145,Robert Sánchez,GK,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,35,342,146,Jeremy Sarmiento Morante,MID,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,35,342,147,Kjell Scherpen,GK,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,342,148,Jason Steele,GK,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,35,342,149,Deniz Undav,FWD,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,35,342,150,Jan Paul van Hecke,DEF,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,35,342,151,Joël Veltman,DEF,Brighton,5,3,0,2024-04-28T13:00:00Z,16,1,0,0,0,1,0,7,13.6,0.6,0.0,1.4,0.0,0.01,0.01,0.27,0,43
2023-24,35,342,152,Bart Verbruggen,GK,Brighton,5,3,0,2024-04-28T13:00:00Z,90,2,0,0,0,3,0,22,22.6,0.0,0.0,2.3,0.0,0.0,0.0,2.26,1,44
2023-24,35,342,153,Adam Webster,DEF,Brighton,5,3,0,2024-04-28T13:00:00Z,16,1,0,0,0,1,0,6,8.8,0.1,0.0,0.9,0.0,0.0,0.0,0.27,0,42
2023-24,35,342,154,Danny Welbeck,FWD,Brighton,5,3,0,2024-04-28T13:00:00Z,45,1,0,0,0,2,0,6,4.8,11.4,2.0,1.8,0.0,0.04,0.04,1.12,0,57
2023-24,35,342,155,Andi Zeqiri,FWD,Brighton,5,3,0,2024-04-28T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,35,345,156,Enock Agyei,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,35,345,157,Ameen Al-Dakhil,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,35,345,158,Samuel Bastien,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,35,345,159,Manuel Benson Hedilazio,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,35,345,160,Jordan Beyer,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,345,161,Josh Brownhill,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,35,345,162,Darko Churlinov,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,35,345,163,Jack Cork,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,35,345,164,Dara Costelloe,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,35,345,165,Josh Cullen,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,90,1,0,0,0,1,0,12,14.4,23.5,3.0,4.1,0.02,0.02,0.04,2.71,1,50
2023-24,35,345,166,CJ Egan-Riley,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,345,167,Hjalmar Ekdal,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,345,168,Lyle Foster,FWD,Burnley,6,14,0,2024-04-27T14:00:00Z,90,2,0,0,0,1,0,3,8.4,16.7,38.0,6.3,0.57,0.05,0.62,2.71,1,47
2023-24,35,345,169,Denis Franchi,GK,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,345,170,Jóhann Berg Gudmundsson,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,18,1,0,0,0,1,0,2,0.2,1.6,0.0,0.2,0.0,0.03,0.03,0.85,0,48
2023-24,35,345,171,Luke McNally,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,345,172,Arijanet Muric,GK,Burnley,6,14,0,2024-04-27T14:00:00Z,90,8,0,0,0,1,3,30,63.8,10.0,0.0,7.4,0.0,0.0,0.0,2.71,1,43
2023-24,35,345,173,Dara O'Shea,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,90,2,0,0,0,1,0,11,19.4,3.8,6.0,2.9,0.11,0.01,0.12,2.71,1,44
2023-24,35,345,174,Michael Obafemi,FWD,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,35,345,175,Bailey Peacock-Farrell,GK,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,345,176,Connor Roberts,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,35,345,177,Jay Rodriguez,FWD,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,35,345,178,Charlie Taylor,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,345,179,Bobby Thomas,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,345,180,Scott Twine,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,35,345,181,Lawrence Vigouroux,GK,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,345,182,Victor da Silva,DEF,Burnley,6,14,0,2024-04-27T14:00:00Z,90,2,0,0,0,1,0,3,10.4,5.3,7.0,2.3,0.02,0.01,0.03,2.71,1,44
2023-24,35,345,183,Wout Weghorst,FWD,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,35,345,184,Anass Zaroury,MID,Burnley,6,14,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,35,255,185,Ethan Ampadu,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,341,185,Ethan Ampadu,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,255,186,Andrey Nascimento dos Santos,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,35,341,186,Andrey Nascimento dos Santos,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,35,255,187,Kepa Arrizabalaga,GK,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,35,341,187,Kepa Arrizabalaga,GK,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,35,255,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,35,341,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,35,255,189,César Azpilicueta,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,35,341,189,César Azpilicueta,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,35,255,190,Abdul Rahman Baba,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,341,190,Abdul Rahman Baba,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,255,191,Benoît Badiashile,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,90,6,0,0,1,0,0,26,21.6,1.2,5.0,2.8,0.01,0.01,0.02,1.54,1,44
2023-24,35,341,191,Benoît Badiashile,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,90,0,0,0,0,2,0,11,19.8,7.4,2.0,2.9,0.0,0.22,0.22,0.87,1,44
2023-24,35,255,192,Marcus Bettinelli,GK,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,341,192,Marcus Bettinelli,GK,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,344,193,Armando Broja,FWD,Fulham,10,8,1,2024-04-27T14:00:00Z,5,1,0,0,0,1,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.14,0,49
2023-24,35,255,194,Trevoh Chalobah,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,90,15,1,0,1,0,3,38,43.4,1.1,17.0,6.2,0.05,0.01,0.06,1.54,1,43
2023-24,35,341,194,Trevoh Chalobah,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,90,2,0,0,0,2,1,22,24.8,16.4,0.0,4.1,0.0,0.03,0.03,0.87,1,43
2023-24,35,255,195,Ben Chilwell,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,35,341,195,Ben Chilwell,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,35,255,196,Carney Chukwuemeka,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,35,341,196,Carney Chukwuemeka,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,35,255,197,Levi Colwill,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,35,341,197,Levi Colwill,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,35,255,198,Marc Cucurella Saseta,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,90,8,0,0,1,0,2,28,20.4,1.3,4.0,2.6,0.0,0.01,0.01,1.54,1,48
2023-24,35,341,198,Marc Cucurella Saseta,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,90,-1,0,0,0,2,0,15,11.4,43.1,10.0,6.5,0.12,0.24,0.36,0.87,1,48
2023-24,35,255,199,Enzo Fernández,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,35,341,199,Enzo Fernández,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,35,345,200,David Datro Fofana,FWD,Burnley,6,14,0,2024-04-27T14:00:00Z,56,1,0,0,0,0,0,2,12.2,12.0,19.0,4.3,0.14,0.03,0.17,1.81,1,50
2023-24,35,255,201,Wesley Fofana,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,35,341,201,Wesley Fofana,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,35,255,202,Conor Gallagher,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,90,6,0,1,1,0,0,21,27.4,12.3,0.0,4.0,0.0,0.06,0.06,1.54,1,54
2023-24,35,341,202,Conor Gallagher,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,90,9,1,0,0,2,2,28,36.6,19.3,19.0,7.5,0.12,0.05,0.17,0.87,1,54
2023-24,35,255,203,Malo Gusto,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,35,341,203,Malo Gusto,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,35,346,204,Lewis Hall,DEF,Newcastle,15,17,1,2024-04-27T14:00:00Z,81,2,0,0,0,1,0,14,9.0,1.6,21.0,3.2,0.08,0.01,0.09,1.39,1,42
2023-24,35,347,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,13,1,2024-04-28T15:30:00Z,90,2,0,0,0,2,0,14,10.2,35.3,14.0,6.0,0.07,0.17,0.24,0.84,1,47
2023-24,35,255,206,Reece James,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,35,341,206,Reece James,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,35,255,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,35,341,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,35,255,208,Noni Madueke,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,90,3,0,0,1,0,0,10,16.6,22.8,11.0,5.0,0.07,0.07,0.14,1.54,1,53
2023-24,35,341,208,Noni Madueke,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,90,12,1,1,0,2,3,36,59.6,34.8,34.0,12.8,0.24,0.16,0.4,0.87,1,53
2023-24,35,345,209,Mason Mount,MID,Man Utd,14,6,1,2024-04-27T14:00:00Z,1,1,0,0,0,0,0,4,4.4,10.1,0.0,1.5,0.0,0.0,0.0,0.1,0,68
2023-24,35,255,210,Mykhailo Mudryk,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,74,3,0,0,1,0,0,12,11.2,35.4,46.0,9.3,0.21,0.12,0.33,0.97,1,63
2023-24,35,341,210,Mykhailo Mudryk,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,89,1,0,0,0,2,0,2,4.2,34.7,11.0,5.0,0.06,0.05,0.11,0.77,1,63
2023-24,35,255,211,Nicolas Jackson,FWD,Chelsea,7,18,1,2024-05-02T18:30:00Z,90,6,1,0,1,0,0,25,41.2,1.8,24.0,6.7,0.57,0.01,0.58,1.53,1,69
2023-24,35,341,211,Nicolas Jackson,FWD,Chelsea,7,2,0,2024-04-27T19:00:00Z,90,2,0,0,0,2,0,-1,2.0,26.7,15.0,4.4,0.35,0.04,0.39,0.87,1,69
2023-24,35,255,212,Christopher Nkunku,FWD,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,35,341,212,Christopher Nkunku,FWD,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,35,255,213,Christian Pulisic,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,35,341,213,Christian Pulisic,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,35,255,214,Malang Sarr,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,35,341,214,Malang Sarr,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,35,255,215,Gabriel Słonina,GK,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,341,215,Gabriel Słonina,GK,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,35,255,216,Raheem Sterling,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,35,341,216,Raheem Sterling,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,35,255,217,Thiago Emiliano da Silva,DEF,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,35,341,217,Thiago Emiliano da Silva,DEF,Chelsea,7,2,0,2024-04-27T19:00:00Z,89,0,0,0,0,2,0,11,17.6,13.1,5.0,3.6,0.03,0.03,0.06,0.77,1,50
2023-24,35,255,218,Hakim Ziyech,MID,Chelsea,7,18,1,2024-05-02T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,35,341,218,Hakim Ziyech,MID,Chelsea,7,2,0,2024-04-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,35,344,219,Naouirou Ahamada,MID,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,5,1,0,0,0,0,0,2,1.2,0.8,0.0,0.2,0.0,0.0,0.0,0.08,0,43
2023-24,35,344,220,Joachim Andersen,DEF,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,90,1,0,0,0,1,0,7,12.4,0.6,2.0,1.5,0.0,0.01,0.01,1.14,1,47
2023-24,35,344,221,Jordan Ayew,MID,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,75,2,0,0,0,1,0,9,9.8,4.2,8.0,2.2,0.0,0.01,0.01,1.0,1,54
2023-24,35,344,222,Nathaniel Clyne,DEF,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,90,2,0,0,0,1,0,15,11.8,2.0,1.0,1.5,0.02,0.01,0.03,1.14,1,43
2023-24,35,344,223,Cheick Doucouré,MID,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,35,344,224,Malcolm Ebiowei,MID,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,35,344,225,Odsonne Edouard,FWD,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,21,1,0,0,0,0,0,2,9.2,11.0,23.0,4.3,0.05,0.03,0.08,0.21,0,53
2023-24,35,344,226,Eberechi Eze,MID,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,35,344,227,Vicente Guaita,GK,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,35,344,228,Marc Guéhi,DEF,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,35,344,229,Will Hughes,MID,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,90,1,0,0,0,1,0,5,0.0,12.8,6.0,1.9,0.06,0.02,0.08,1.14,1,49
2023-24,35,344,230,Sam Johnstone,GK,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,35,344,231,Jefferson Lerma Solís,MID,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,35,344,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,68,2,0,0,0,1,0,-4,0.0,2.3,10.0,1.0,0.26,0.03,0.29,0.93,1,51
2023-24,35,344,233,Remi Matthews,GK,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,35,344,234,Tyrick Mitchell,DEF,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,84,2,0,0,0,1,0,10,8.2,16.2,4.0,2.8,0.0,0.24,0.24,1.05,1,45
2023-24,35,344,235,Jake O'Brien,DEF,Crystal Palace,8,10,0,2024-04-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
