season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,25,241,110,Christian Nørgaard,MID,Brentford,4,11,1,2024-02-17T12:30:00Z,62,2,0,0,0,2,0,10,8.6,31.7,1.0,4.1,0.05,0.11,0.16,1.89,1,53
2023-24,25,176,111,Frank Onyeka,MID,Brentford,4,13,0,2024-02-20T19:30:00Z,88,2,0,0,0,1,0,7,25.0,1.9,43.0,7.0,0.25,0.02,0.27,2.26,1,49
2023-24,25,241,111,Frank Onyeka,MID,Brentford,4,11,1,2024-02-17T12:30:00Z,27,0,0,0,0,2,0,-2,1.6,0.4,0.0,0.2,0.0,0.01,0.01,0.93,0,49
2023-24,25,176,112,Ethan Pinnock,DEF,Brentford,4,13,0,2024-02-20T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,25,241,112,Ethan Pinnock,DEF,Brentford,4,11,1,2024-02-17T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,25,242,113,David Raya Martin,GK,Arsenal,1,6,0,2024-02-17T15:00:00Z,90,6,0,0,1,0,0,20,4.4,0.0,0.0,0.4,0.0,0.0,0.0,0.26,1,50
2023-24,25,176,114,Mads Roerslev Rasmussen,DEF,Brentford,4,13,0,2024-02-20T19:30:00Z,88,2,0,0,0,1,0,11,6.2,1.2,2.0,0.9,0.0,0.0,0.0,2.26,1,44
2023-24,25,241,114,Mads Roerslev Rasmussen,DEF,Brentford,4,11,1,2024-02-17T12:30:00Z,62,1,0,0,0,2,0,9,7.0,0.9,2.0,1.0,0.0,0.0,0.0,1.89,1,44
2023-24,25,176,115,Kevin Schade,MID,Brentford,4,13,0,2024-02-20T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,25,241,115,Kevin Schade,MID,Brentford,4,11,1,2024-02-17T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,25,176,116,Thomas Strakosha,GK,Brentford,4,13,0,2024-02-20T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,25,241,116,Thomas Strakosha,GK,Brentford,4,11,1,2024-02-17T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,25,176,117,Ivan Toney,FWD,Brentford,4,13,0,2024-02-20T19:30:00Z,90,1,0,0,0,1,0,1,0.0,6.9,4.0,0.8,0.07,0.01,0.08,2.46,1,82
2023-24,25,241,117,Ivan Toney,FWD,Brentford,4,11,1,2024-02-17T12:30:00Z,90,6,1,0,0,4,0,24,41.8,2.3,90.0,13.4,0.71,0.02,0.73,2.82,1,82
2023-24,25,176,118,Ryan Trevitt,MID,Brentford,4,13,0,2024-02-20T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,241,118,Ryan Trevitt,MID,Brentford,4,11,1,2024-02-17T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,176,119,Yoane Wissa,FWD,Brentford,4,13,0,2024-02-20T19:30:00Z,67,1,0,0,1,0,0,6,6.6,13.8,0.0,2.0,0.0,0.13,0.13,1.81,1,56
2023-24,25,241,119,Yoane Wissa,FWD,Brentford,4,11,1,2024-02-17T12:30:00Z,27,1,0,0,0,2,0,4,3.8,11.2,2.0,1.7,0.0,0.11,0.11,0.93,0,56
2023-24,25,176,120,Yegor Yarmoliuk,MID,Brentford,4,13,0,2024-02-20T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,241,120,Yegor Yarmoliuk,MID,Brentford,4,11,1,2024-02-17T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,176,121,Mathias Jorgensen,DEF,Brentford,4,13,0,2024-02-20T19:30:00Z,90,2,0,0,0,1,0,10,17.6,0.6,2.0,2.0,0.0,0.01,0.01,2.46,1,43
2023-24,25,241,121,Mathias Jorgensen,DEF,Brentford,4,11,1,2024-02-17T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,249,122,Simon Adingra,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,90,15,2,0,1,0,2,39,74.2,8.3,79.0,16.2,0.49,0.05,0.54,0.58,1,50
2023-24,25,249,123,Steven Alzate,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,25,249,124,Yasin Ayari,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,249,125,Facundo Buonanotte,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,65,7,1,0,1,0,0,25,43.6,6.6,35.0,8.5,0.35,0.04,0.39,0.21,1,47
2023-24,25,246,126,Moisés Caicedo Corozo,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,90,1,0,0,0,1,0,8,14.8,1.4,0.0,1.6,0.0,0.01,0.01,2.91,1,45
2023-24,25,249,127,Aaron Connolly,FWD,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,249,128,Mahmoud Dahoud,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,25,249,129,Lewis Dunk,DEF,Brighton,5,17,0,2024-02-18T14:00:00Z,90,12,0,1,1,0,3,40,41.6,29.8,24.0,9.5,0.12,0.5,0.62,0.58,1,50
2023-24,25,249,130,Julio Enciso,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,25,249,131,Pervis Estupiñán,DEF,Brighton,5,17,0,2024-02-18T14:00:00Z,9,1,0,0,0,0,0,1,3.0,2.5,4.0,1.0,0.0,0.01,0.01,0.37,0,50
2023-24,25,249,132,Evan Ferguson,FWD,Brighton,5,17,0,2024-02-18T14:00:00Z,24,1,0,0,0,0,0,2,3.0,0.3,17.0,2.0,0.15,0.0,0.15,0.37,0,58
2023-24,25,249,133,Billy Gilmour,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,90,2,0,0,1,0,0,12,12.2,26.6,3.0,4.2,0.05,0.13,0.18,0.58,1,49
2023-24,25,249,134,Pascal Groß,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,90,8,0,1,1,0,2,39,47.4,132.8,11.0,19.1,0.9,0.79,1.69,0.58,1,64
2023-24,25,249,135,João Pedro Junqueira de Jesus,FWD,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,25,249,136,Michał Karbownik,DEF,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,249,137,Kacper Kozłowski,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,249,138,Adam Lallana,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,25,249,139,Tariq Lamptey,DEF,Brighton,5,17,0,2024-02-18T14:00:00Z,45,0,0,0,0,0,0,1,4.6,4.8,6.0,1.5,0.02,0.06,0.08,0.19,1,39
2023-24,25,249,140,Solly March,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,25,249,141,Tom McGill,GK,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,25,249,142,James Milner,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,25,249,143,Kaoru Mitoma,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,75,9,0,2,1,0,0,29,12.2,15.8,62.0,9.0,0.19,0.12,0.31,0.21,1,64
2023-24,25,249,144,Jakub Moder,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,45,1,0,0,0,0,0,2,1.2,5.6,9.0,1.6,0.07,0.01,0.08,0.38,0,44
2023-24,25,246,145,Robert Sánchez,GK,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,249,146,Jeremy Sarmiento Morante,MID,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,249,147,Kjell Scherpen,GK,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,249,148,Jason Steele,GK,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,25,249,149,Deniz Undav,FWD,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,25,249,150,Jan Paul van Hecke,DEF,Brighton,5,17,0,2024-02-18T14:00:00Z,90,6,0,0,1,0,0,36,36.8,43.5,7.0,8.7,0.01,0.34,0.35,0.58,1,40
2023-24,25,249,151,Joël Veltman,DEF,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,249,152,Bart Verbruggen,GK,Brighton,5,17,0,2024-02-18T14:00:00Z,90,5,0,0,1,0,0,18,10.6,0.0,0.0,1.1,0.0,0.0,0.0,0.58,1,44
2023-24,25,249,153,Adam Webster,DEF,Brighton,5,17,0,2024-02-18T14:00:00Z,45,1,0,0,0,0,0,11,8.6,26.2,0.0,3.5,0.0,0.04,0.04,0.19,1,42
2023-24,25,249,154,Danny Welbeck,FWD,Brighton,5,17,0,2024-02-18T14:00:00Z,80,6,1,0,1,0,0,33,40.0,9.9,56.0,10.6,0.64,0.13,0.77,0.21,1,57
2023-24,25,249,155,Andi Zeqiri,FWD,Brighton,5,17,0,2024-02-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,25,242,156,Enock Agyei,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,25,242,157,Ameen Al-Dakhil,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,25,242,158,Samuel Bastien,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,25,242,159,Manuel Benson Hedilazio,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,25,242,160,Jordan Beyer,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,242,161,Josh Brownhill,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,90,2,0,0,0,5,0,6,12.6,11.8,1.0,2.5,0.03,0.01,0.04,2.42,1,47
2023-24,25,242,162,Darko Churlinov,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,25,242,163,Jack Cork,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,25,242,164,Dara Costelloe,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,242,165,Josh Cullen,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,25,242,166,CJ Egan-Riley,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,25,242,167,Hjalmar Ekdal,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,25,242,168,Lyle Foster,FWD,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,25,242,169,Denis Franchi,GK,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,25,242,170,Jóhann Berg Gudmundsson,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,45,1,0,0,0,3,0,6,8.0,39.3,2.0,4.9,0.0,0.1,0.1,1.47,0,48
2023-24,25,242,171,Luke McNally,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,242,172,Arijanet Muric,GK,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,242,173,Dara O'Shea,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,90,0,0,0,0,5,0,11,13.2,0.8,10.0,2.4,0.05,0.01,0.06,2.42,1,44
2023-24,25,242,174,Michael Obafemi,FWD,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,25,242,175,Bailey Peacock-Farrell,GK,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,242,176,Connor Roberts,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,242,177,Jay Rodriguez,FWD,Burnley,6,1,1,2024-02-17T15:00:00Z,27,1,0,0,0,2,0,3,2.2,11.5,2.0,1.6,0.0,0.0,0.0,1.39,0,53
2023-24,25,242,178,Charlie Taylor,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,28,0,0,0,0,2,0,5,10.0,8.8,0.0,1.9,0.0,0.03,0.03,1.39,0,40
2023-24,25,242,179,Bobby Thomas,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,242,180,Scott Twine,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,25,242,181,Lawrence Vigouroux,GK,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,25,242,182,Victor da Silva,DEF,Burnley,6,1,1,2024-02-17T15:00:00Z,11,1,0,0,0,0,0,6,4.0,0.7,5.0,1.0,0.06,0.04,0.1,0.19,0,44
2023-24,25,242,183,Wout Weghorst,FWD,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,25,242,184,Anass Zaroury,MID,Burnley,6,1,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,25,246,185,Ethan Ampadu,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,246,186,Andrey Nascimento dos Santos,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,25,246,187,Kepa Arrizabalaga,GK,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,25,246,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,25,246,189,César Azpilicueta,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,25,246,190,Abdul Rahman Baba,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,246,191,Benoît Badiashile,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,25,246,192,Marcus Bettinelli,GK,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,244,193,Armando Broja,FWD,Fulham,10,2,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,25,246,194,Trevoh Chalobah,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,19,1,0,0,0,1,0,6,8.0,0.1,0.0,0.8,0.0,0.0,0.0,0.78,0,43
2023-24,25,246,195,Ben Chilwell,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,90,2,0,0,0,1,0,7,14.4,1.1,17.0,3.3,0.1,0.0,0.1,2.91,1,54
2023-24,25,246,196,Carney Chukwuemeka,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,25,246,197,Levi Colwill,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,90,2,0,0,0,1,0,17,32.6,0.2,0.0,3.3,0.0,0.0,0.0,2.91,1,47
2023-24,25,246,198,Marc Cucurella Saseta,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,25,246,199,Enzo Fernández,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,90,2,0,0,0,1,0,11,35.4,15.1,6.0,5.7,0.11,0.25,0.36,2.91,1,48
2023-24,25,242,200,David Datro Fofana,FWD,Burnley,6,1,1,2024-02-17T15:00:00Z,90,2,0,0,0,5,0,-3,0.0,2.6,7.0,1.0,0.02,0.0,0.02,2.42,1,50
2023-24,25,246,201,Wesley Fofana,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,25,246,202,Conor Gallagher,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,90,2,0,0,0,1,0,10,14.8,14.8,6.0,3.6,0.12,0.04,0.16,2.91,1,54
2023-24,25,246,203,Malo Gusto,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,90,2,0,0,0,1,0,19,45.4,30.2,0.0,7.6,0.0,0.19,0.19,2.91,1,42
2023-24,25,247,204,Lewis Hall,DEF,Newcastle,15,3,1,2024-02-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,248,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,19,1,2024-02-17T15:00:00Z,90,11,1,0,1,0,3,39,48.8,49.0,35.0,13.3,0.37,0.28,0.65,0.56,1,47
2023-24,25,246,206,Reece James,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,25,246,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,25,246,208,Noni Madueke,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,25,245,209,Mason Mount,MID,Man Utd,14,12,0,2024-02-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,25,246,210,Mykhailo Mudryk,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2023-24,25,246,211,Nicolas Jackson,FWD,Chelsea,7,13,0,2024-02-17T17:30:00Z,81,5,0,1,1,0,0,13,29.6,24.3,23.0,7.7,0.6,0.21,0.81,2.57,1,68
2023-24,25,246,212,Christopher Nkunku,FWD,Chelsea,7,13,0,2024-02-17T17:30:00Z,26,1,0,0,0,1,0,2,5.2,0.1,24.0,2.9,0.21,0.0,0.21,0.94,0,73
2023-24,25,246,213,Christian Pulisic,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,25,246,214,Malang Sarr,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,246,215,Gabriel Słonina,GK,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,25,246,216,Raheem Sterling,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,63,8,1,0,1,0,0,21,39.6,0.7,45.0,8.5,0.48,0.0,0.48,1.97,1,69
2023-24,25,246,217,Thiago Emiliano da Silva,DEF,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,25,246,218,Hakim Ziyech,MID,Chelsea,7,13,0,2024-02-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,25,243,219,Naouirou Ahamada,MID,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,18,1,0,0,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0,43
2023-24,25,243,220,Joachim Andersen,DEF,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,90,2,0,0,0,1,0,12,22.6,1.1,0.0,2.4,0.0,0.01,0.01,1.66,1,47
2023-24,25,243,221,Jordan Ayew,MID,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,90,6,1,0,0,1,0,16,40.2,4.6,11.0,5.6,0.05,0.04,0.09,1.66,1,54
2023-24,25,243,222,Nathaniel Clyne,DEF,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,25,243,223,Cheick Doucouré,MID,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,25,243,224,Malcolm Ebiowei,MID,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,25,243,225,Odsonne Edouard,FWD,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,71,2,0,0,1,0,0,3,8.4,3.3,30.0,4.2,0.17,0.05,0.22,0.8,1,54
2023-24,25,243,226,Eberechi Eze,MID,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,25,243,227,Vicente Guaita,GK,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,25,243,228,Marc Guéhi,DEF,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,25,243,229,Will Hughes,MID,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,25,243,230,Sam Johnstone,GK,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,90,3,0,0,0,1,0,16,25.4,0.0,0.0,2.5,0.0,0.0,0.0,1.66,1,45
2023-24,25,243,231,Jefferson Lerma Solís,MID,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,90,1,0,0,0,1,0,5,8.4,1.6,4.0,1.4,0.17,0.01,0.18,1.66,1,47
2023-24,25,243,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,90,5,0,1,0,1,0,14,21.8,32.2,12.0,6.6,0.07,0.03,0.1,1.66,1,49
2023-24,25,243,233,Remi Matthews,GK,Crystal Palace,8,9,0,2024-02-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
