season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,14,136,Michał Karbownik,DEF,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,137,Kacper Kozłowski,MID,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,14,138,Adam Lallana,MID,Brighton,5,7,0,2023-12-03T14:00:00Z,56,4,0,1,0,2,0,12,18.8,13.8,4.0,3.7,0.06,0.04,0.1,1.11,1,49
2023-24,14,139,Tariq Lamptey,DEF,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,140,Solly March,MID,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,14,141,Tom McGill,GK,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,14,142,James Milner,MID,Brighton,5,7,0,2023-12-03T14:00:00Z,33,3,0,1,0,1,0,16,23.6,46.8,4.0,7.4,0.02,0.24,0.26,0.82,0,48
2023-24,14,143,Kaoru Mitoma,MID,Brighton,5,7,0,2023-12-03T14:00:00Z,33,1,0,0,0,1,0,4,10.0,13.0,59.0,8.2,0.06,0.03,0.09,0.82,0,65
2023-24,14,144,Jakub Moder,MID,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,145,Robert Sánchez,GK,Chelsea,7,5,1,2023-12-03T14:00:00Z,90,2,0,0,0,2,0,21,47.6,0.0,0.0,4.8,0.0,0.0,0.0,1.02,1,46
2023-24,14,146,Jeremy Sarmiento Morante,MID,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,14,147,Kjell Scherpen,GK,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,148,Jason Steele,GK,Brighton,5,7,0,2023-12-03T14:00:00Z,90,1,0,0,0,3,0,11,12.2,0.0,0.0,1.2,0.0,0.0,0.0,1.93,1,43
2023-24,14,149,Deniz Undav,FWD,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,14,150,Jan Paul van Hecke,DEF,Brighton,5,7,0,2023-12-03T14:00:00Z,90,1,0,0,0,3,0,17,24.6,12.6,0.0,3.7,0.0,0.02,0.02,1.93,1,40
2023-24,14,151,Joël Veltman,DEF,Brighton,5,7,0,2023-12-03T14:00:00Z,90,1,0,0,0,3,0,18,14.2,3.9,8.0,2.6,0.0,0.03,0.03,1.93,1,44
2023-24,14,152,Bart Verbruggen,GK,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,153,Adam Webster,DEF,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,154,Danny Welbeck,FWD,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,14,155,Andi Zeqiri,FWD,Brighton,5,7,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,156,Enock Agyei,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,157,Ameen Al-Dakhil,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,158,Samuel Bastien,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,14,159,Manuel Benson Hedilazio,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,14,160,Jordan Beyer,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,90,11,0,1,1,0,3,41,26.4,11.5,8.0,4.6,0.12,0.01,0.13,0.39,1,40
2023-24,14,161,Josh Brownhill,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,90,8,1,0,1,0,0,30,49.6,7.1,14.0,7.1,0.07,0.05,0.12,0.39,1,47
2023-24,14,162,Darko Churlinov,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,163,Jack Cork,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,14,164,Dara Costelloe,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,14,165,Josh Cullen,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,14,166,CJ Egan-Riley,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,14,167,Hjalmar Ekdal,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,7,1,0,0,0,0,0,3,2.0,0.3,2.0,0.4,0.0,0.0,0.0,0.03,0,39
2023-24,14,168,Lyle Foster,FWD,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,14,169,Denis Franchi,GK,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,14,170,Jóhann Berg Gudmundsson,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,25,1,0,0,0,0,0,7,12.0,57.0,9.0,7.8,0.06,0.12,0.18,0.24,0,48
2023-24,14,171,Luke McNally,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,172,Arijanet Muric,GK,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,173,Dara O'Shea,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,82,8,0,1,1,0,0,31,23.8,12.0,6.0,4.2,0.02,0.18,0.2,0.36,1,44
2023-24,14,174,Michael Obafemi,FWD,Burnley,6,17,1,2023-12-02T15:00:00Z,14,1,0,0,0,0,0,3,0.0,0.6,16.0,1.7,0.06,0.01,0.07,0.03,0,49
2023-24,14,175,Bailey Peacock-Farrell,GK,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,176,Connor Roberts,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,177,Jay Rodriguez,FWD,Burnley,6,17,1,2023-12-02T15:00:00Z,75,6,1,0,1,0,0,31,33.4,3.3,20.0,5.7,0.22,0.02,0.24,0.36,1,53
2023-24,14,178,Charlie Taylor,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,90,10,0,1,1,0,1,37,25.8,18.9,2.0,4.7,0.0,0.2,0.2,0.39,1,40
2023-24,14,179,Bobby Thomas,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,180,Scott Twine,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,14,181,Lawrence Vigouroux,GK,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,182,Victor da Silva,DEF,Burnley,6,17,1,2023-12-02T15:00:00Z,90,6,0,0,1,0,0,25,9.8,5.3,15.0,3.0,0.16,0.06,0.22,0.39,1,44
2023-24,14,183,Wout Weghorst,FWD,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,14,184,Anass Zaroury,MID,Burnley,6,17,1,2023-12-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,14,185,Ethan Ampadu,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,9,1,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,187,Kepa Arrizabalaga,GK,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,14,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,14,189,César Azpilicueta,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,14,190,Abdul Rahman Baba,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,191,Benoît Badiashile,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,90,5,0,1,0,2,2,28,40.0,20.7,2.0,6.3,0.0,0.56,0.56,1.02,1,44
2023-24,14,192,Marcus Bettinelli,GK,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,193,Armando Broja,FWD,Chelsea,7,5,1,2023-12-03T14:00:00Z,9,1,0,0,0,1,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.72,0,49
2023-24,14,194,Trevoh Chalobah,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,195,Ben Chilwell,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,14,196,Carney Chukwuemeka,MID,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,197,Levi Colwill,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,90,7,1,0,0,2,0,22,44.2,1.0,33.0,7.8,0.25,0.0,0.25,1.02,1,45
2023-24,14,198,Marc Cucurella Saseta,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,14,199,Enzo Fernández,MID,Chelsea,7,5,1,2023-12-03T14:00:00Z,90,14,2,0,0,2,3,44,71.8,2.0,58.0,13.2,1.35,0.02,1.37,1.02,1,48
2023-24,14,200,David Datro Fofana,FWD,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,14,201,Wesley Fofana,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,202,Conor Gallagher,MID,Chelsea,7,5,1,2023-12-03T14:00:00Z,44,-2,0,0,0,2,0,-9,0.0,8.8,0.0,0.4,0.0,0.06,0.06,1.98,1,54
2023-24,14,203,Malo Gusto,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,14,204,Lewis Hall,DEF,Newcastle,15,14,1,2023-12-02T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,9,1,2023-12-02T17:30:00Z,25,1,0,0,0,1,0,7,4.4,12.8,0.0,1.7,0.0,0.03,0.03,0.06,0,48
2023-24,14,206,Reece James,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,14,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,14,208,Noni Madueke,MID,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,14,209,Mason Mount,MID,Man Utd,14,15,0,2023-12-02T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,14,210,Mykhailo Mudryk,MID,Chelsea,7,5,1,2023-12-03T14:00:00Z,80,5,0,1,0,1,0,11,1.4,3.0,5.0,0.9,0.01,0.01,0.02,0.3,1,63
2023-24,14,211,Nicolas Jackson,FWD,Chelsea,7,5,1,2023-12-03T14:00:00Z,71,5,0,1,0,1,0,11,16.6,11.2,17.0,4.5,0.28,0.2,0.48,0.22,1,69
2023-24,14,212,Christopher Nkunku,FWD,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,14,213,Christian Pulisic,MID,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,14,214,Malang Sarr,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,215,Gabriel Słonina,GK,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,216,Raheem Sterling,MID,Chelsea,7,5,1,2023-12-03T14:00:00Z,65,2,0,0,0,1,0,4,3.4,7.8,8.0,1.9,0.0,0.03,0.03,0.2,1,70
2023-24,14,217,Thiago Emiliano da Silva,DEF,Chelsea,7,5,1,2023-12-03T14:00:00Z,90,2,0,0,0,2,1,23,28.8,0.7,0.0,3.0,0.0,0.01,0.01,1.02,1,50
2023-24,14,218,Hakim Ziyech,MID,Chelsea,7,5,1,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,14,219,Naouirou Ahamada,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,220,Joachim Andersen,DEF,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,17,23.2,18.0,6.0,4.7,0.03,0.13,0.16,1.26,1,52
2023-24,14,221,Jordan Ayew,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,3,13.6,2.8,7.0,2.3,0.02,0.06,0.08,1.26,1,54
2023-24,14,222,Nathaniel Clyne,DEF,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,223,Cheick Doucouré,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,14,224,Malcolm Ebiowei,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,14,225,Odsonne Edouard,FWD,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,86,9,1,0,0,1,3,28,35.2,4.5,31.0,7.1,0.62,0.03,0.65,1.07,1,55
2023-24,14,226,Eberechi Eze,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,14,227,Vicente Guaita,GK,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,228,Marc Guéhi,DEF,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,16,13.6,11.3,2.0,2.7,0.0,0.71,0.71,1.26,1,47
2023-24,14,229,Will Hughes,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,81,2,0,0,0,1,0,13,11.4,3.2,2.0,1.7,0.0,0.1,0.1,1.07,1,49
2023-24,14,230,Sam Johnstone,GK,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,13,15.6,0.0,0.0,1.6,0.0,0.0,0.0,1.26,1,47
2023-24,14,231,Jefferson Lerma Solís,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,9,2.4,15.3,8.0,2.6,0.15,0.03,0.18,1.26,1,47
2023-24,14,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,3,1,0,0,0,0,0,6,3.2,0.0,0.0,0.3,0.0,0.0,0.0,0.19,0,49
2023-24,14,233,Remi Matthews,GK,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,14,234,Tyrick Mitchell,DEF,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,12,15.0,10.9,2.0,2.8,0.0,0.02,0.02,1.26,1,47
2023-24,14,235,Jake O'Brien,DEF,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,236,Michael Olise,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,7,9.4,12.5,18.0,4.0,0.05,0.21,0.26,1.26,1,58
2023-24,14,237,Luke Plange,FWD,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,14,238,Chris Richards,DEF,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,12,24.0,2.8,2.0,2.9,0.0,0.03,0.03,1.26,1,39
2023-24,14,239,Jairo Riedewald,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,8,1,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0.0,0.01,0.01,0.19,0,44
2023-24,14,240,Jeffrey Schlupp,MID,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,14,241,James Tomkins,DEF,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,242,Joel Ward,DEF,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,90,2,0,0,0,1,0,13,15.2,5.9,2.0,2.3,0.01,0.02,0.03,1.26,1,45
2023-24,14,243,Joe Whitworth,GK,Crystal Palace,8,19,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,244,André Tavares Gomes,MID,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,245,Jarrad Branthwaite,DEF,Everton,9,16,0,2023-12-02T17:30:00Z,90,9,0,0,1,0,3,27,16.6,0.4,4.0,2.1,0.0,0.01,0.01,0.71,1,41
2023-24,14,246,Dominic Calvert-Lewin,FWD,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,14,247,Seamus Coleman,DEF,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,248,Dele Alli,MID,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,14,249,Abdoulaye Doucouré,MID,Everton,9,16,0,2023-12-02T17:30:00Z,90,3,0,0,1,0,0,8,10.8,13.6,4.0,2.8,0.0,0.03,0.03,0.71,1,55
2023-24,14,250,James Garner,MID,Everton,9,16,0,2023-12-02T17:30:00Z,90,3,0,0,1,0,0,19,21.8,3.9,7.0,3.3,0.01,0.04,0.05,0.71,1,49
2023-24,14,251,Jean-Philippe Gbamin,MID,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,252,Ben Godfrey,DEF,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,253,Demarai Gray,MID,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,14,254,Idrissa Gueye,MID,Everton,9,16,0,2023-12-02T17:30:00Z,90,3,0,0,1,0,0,9,16.2,12.6,8.0,3.7,0.03,0.03,0.06,0.71,1,48
2023-24,14,255,Mason Holgate,DEF,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,14,256,Alex Iwobi,MID,Fulham,10,11,0,2023-12-03T14:00:00Z,74,2,0,0,0,2,0,5,6.2,12.9,6.0,2.5,0.0,0.03,0.03,1.1,1,53
2023-24,14,257,Michael Keane,DEF,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,14,258,Neal Maupay,FWD,Brentford,4,12,1,2023-12-02T15:00:00Z,90,8,1,0,0,1,2,33,43.6,32.3,81.0,15.7,0.96,0.08,1.04,0.2,1,49
2023-24,14,259,Dwight McNeil,MID,Everton,9,16,0,2023-12-02T17:30:00Z,90,8,1,0,1,0,0,16,36.8,3.3,34.0,7.4,0.18,0.03,0.21,0.71,1,54
2023-24,14,260,Vitalii Mykolenko,DEF,Everton,9,16,0,2023-12-02T17:30:00Z,90,6,0,0,1,0,0,22,18.6,1.4,2.0,2.2,0.0,0.01,0.01,0.71,1,44
2023-24,14,261,Amadou Onana,MID,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,14,262,Nathan Patterson,DEF,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,263,Jordan Pickford,GK,Everton,9,16,0,2023-12-02T17:30:00Z,90,7,0,0,1,0,1,23,16.0,0.0,0.0,1.6,0.0,0.01,0.01,0.71,1,44
2023-24,14,264,Ellis Simms,FWD,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,14,265,James Tarkowski,DEF,Everton,9,16,0,2023-12-02T17:30:00Z,90,8,0,0,1,0,2,26,22.0,11.3,7.0,4.0,0.07,0.09,0.16,0.71,1,44
2023-24,14,266,João Neves Virgínia,GK,Everton,9,16,0,2023-12-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,14,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,11,0,2023-12-03T14:00:00Z,61,2,0,0,0,2,0,10,12.6,40.7,3.0,5.6,0.07,0.08,0.15,0.95,1,53
2023-24,14,268,Tom Cairney,MID,Fulham,10,11,0,2023-12-03T14:00:00Z,28,4,0,1,0,2,0,16,18.4,13.1,2.0,3.4,0.0,0.52,0.52,1.27,0,49
2023-24,14,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,11,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,14,270,Bobby De Cordova-Reid,MID,Fulham,10,11,0,2023-12-03T14:00:00Z,15,6,1,0,0,2,0,20,37.6,4.3,33.0,7.5,0.19,0.0,0.19,1.12,0,54
2023-24,14,271,Issa Diop,DEF,Fulham,10,11,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,14,272,Tyrese Francois,MID,Fulham,10,11,0,2023-12-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
