season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,1,136,Michał Karbownik,DEF,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,137,Kacper Kozłowski,MID,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,138,Adam Lallana,MID,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,139,Tariq Lamptey,DEF,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,140,Solly March,MID,Brighton,5,12,1,2023-08-12T14:00:00Z,73,9,1,0,1,0,1,26,44.2,23.4,36.0,10.4,0.55,0.02,0.57,0.41,1,65
2023-24,1,141,Tom McGill,GK,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,142,James Milner,MID,Brighton,5,12,1,2023-08-12T14:00:00Z,78,3,0,0,1,0,0,16,7.6,3.2,0.0,1.1,0.0,0.02,0.02,0.41,1,50
2023-24,1,143,Kaoru Mitoma,MID,Brighton,5,12,1,2023-08-12T14:00:00Z,90,5,0,1,0,1,1,26,28.6,61.9,22.0,11.3,0.02,0.62,0.64,1.45,1,65
2023-24,1,144,Jakub Moder,MID,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,145,Robert Sánchez,GK,Chelsea,7,11,1,2023-08-13T15:30:00Z,90,2,0,0,0,1,0,9,13.8,0.0,0.0,1.4,0.0,0.0,0.0,1.28,1,45
2023-24,1,146,Jeremy Sarmiento Morante,MID,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,147,Kjell Scherpen,GK,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,148,Jason Steele,GK,Brighton,5,12,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,18,22.2,0.0,0.0,2.2,0.0,0.0,0.0,1.45,1,45
2023-24,1,149,Deniz Undav,FWD,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,1,150,Jan Paul van Hecke,DEF,Brighton,5,12,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,19,32.2,0.5,17.0,5.0,0.02,0.0,0.02,1.45,1,40
2023-24,1,151,Joël Veltman,DEF,Brighton,5,12,1,2023-08-12T14:00:00Z,11,1,0,0,0,1,0,2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,1.04,0,45
2023-24,1,152,Bart Verbruggen,GK,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,153,Adam Webster,DEF,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,154,Danny Welbeck,FWD,Brighton,5,12,1,2023-08-12T14:00:00Z,77,2,0,0,1,0,0,5,3.8,1.9,33.0,3.9,0.31,0.1,0.41,0.41,1,60
2023-24,1,155,Andi Zeqiri,FWD,Brighton,5,12,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,156,Enock Agyei,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,157,Ameen Al-Dakhil,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,90,1,0,0,0,3,0,12,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.21,1,40
2023-24,1,158,Samuel Bastien,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,159,Manuel Benson Hedilazio,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,16,1,0,0,0,1,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,55
2023-24,1,160,Jordan Beyer,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,73,1,0,0,0,2,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1,40
2023-24,1,161,Josh Brownhill,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,50
2023-24,1,162,Darko Churlinov,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,163,Jack Cork,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,164,Dara Costelloe,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,165,Josh Cullen,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,90,2,0,0,0,3,0,12,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.21,1,50
2023-24,1,166,CJ Egan-Riley,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,167,Hjalmar Ekdal,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,168,Lyle Foster,FWD,Burnley,6,13,1,2023-08-11T19:00:00Z,90,2,0,0,0,3,0,5,0.0,0.0,0.0,0.0,0.14,0.04,0.18,2.09,1,50
2023-24,1,169,Denis Franchi,GK,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,170,Jóhann Berg Gudmundsson,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,171,Luke McNally,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,172,Arijanet Muric,GK,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,173,Dara O'Shea,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,90,1,0,0,0,3,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,1,45
2023-24,1,174,Michael Obafemi,FWD,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,175,Bailey Peacock-Farrell,GK,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,176,Connor Roberts,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,90,1,0,0,0,3,0,10,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.21,1,45
2023-24,1,177,Jay Rodriguez,FWD,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,1,178,Charlie Taylor,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,179,Bobby Thomas,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,180,Scott Twine,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,181,Lawrence Vigouroux,GK,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,182,Victor da Silva,DEF,Burnley,6,13,1,2023-08-11T19:00:00Z,90,1,0,0,0,3,0,6,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.21,1,45
2023-24,1,183,Wout Weghorst,FWD,Burnley,6,13,1,2023-08-11T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,1,184,Anass Zaroury,MID,Burnley,6,13,1,2023-08-11T19:00:00Z,30,-2,0,0,0,1,0,-6,0.0,0.0,0.0,0.0,0.04,0.06,0.1,1.37,0,50
2023-24,1,185,Ethan Ampadu,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,186,Andrey Nascimento dos Santos,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,187,Kepa Arrizabalaga,GK,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,1,189,César Azpilicueta,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,190,Abdul Rahman Baba,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,191,Benoît Badiashile,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,192,Marcus Bettinelli,GK,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,193,Armando Broja,FWD,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,194,Trevoh Chalobah,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,195,Ben Chilwell,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,89,7,0,1,0,1,2,24,23.6,16.6,23.0,6.3,0.11,0.23,0.34,1.26,1,55
2023-24,1,196,Carney Chukwuemeka,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,80,1,0,0,0,1,0,4,1.2,11.2,10.0,2.2,0.0,0.15,0.15,1.23,1,45
2023-24,1,197,Levi Colwill,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,90,2,0,0,0,1,0,19,17.8,22.5,7.0,4.7,0.08,0.01,0.09,1.28,1,45
2023-24,1,198,Marc Cucurella Saseta,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,199,Enzo Fernández,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,90,1,0,0,0,1,0,18,19.8,38.5,9.0,6.7,0.06,0.11,0.17,1.28,1,50
2023-24,1,200,David Datro Fofana,FWD,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,201,Wesley Fofana,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,202,Conor Gallagher,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,90,2,0,0,0,1,0,14,17.4,6.3,0.0,2.4,0.0,0.02,0.02,1.28,1,55
2023-24,1,203,Malo Gusto,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,14,1,0,0,0,0,0,3,3.8,1.3,0.0,0.5,0.0,0.01,0.01,0.04,0,40
2023-24,1,204,Lewis Hall,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,205,Callum Hudson-Odoi,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,206,Reece James,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,75,2,0,0,0,1,0,15,11.4,35.9,3.0,5.0,0.03,0.42,0.45,1.23,1,55
2023-24,1,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2023-24,1,208,Noni Madueke,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,1,209,Mason Mount,MID,Man Utd,14,20,1,2023-08-14T19:00:00Z,67,3,0,0,1,0,0,7,0.0,2.0,4.0,0.6,0.0,0.02,0.02,1.19,1,70
2023-24,1,210,Mykhailo Mudryk,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,9,1,0,0,0,0,0,5,2.4,1.3,4.0,0.8,0.0,0.01,0.01,0.04,0,65
2023-24,1,211,Nicolas Jackson,FWD,Chelsea,7,11,1,2023-08-13T15:30:00Z,90,1,0,0,0,1,0,-6,0.0,0.0,0.0,0.0,0.53,0.01,0.54,1.28,1,70
2023-24,1,212,Christopher Nkunku,FWD,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,1,213,Christian Pulisic,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,1,214,Malang Sarr,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,215,Gabriel Słonina,GK,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,216,Raheem Sterling,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,80,2,0,0,0,1,0,8,13.0,26.0,10.0,4.9,0.0,0.09,0.09,1.23,1,70
2023-24,1,217,Thiago Emiliano da Silva,DEF,Chelsea,7,11,1,2023-08-13T15:30:00Z,90,2,0,0,0,1,0,19,32.8,11.7,8.0,5.3,0.0,0.07,0.07,1.28,1,50
2023-24,1,218,Hakim Ziyech,MID,Chelsea,7,11,1,2023-08-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,1,219,Naouirou Ahamada,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,220,Joachim Andersen,DEF,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,9,0,0,1,0,3,31,41.2,24.9,42.0,10.8,0.15,0.11,0.26,0.49,1,45
2023-24,1,221,Jordan Ayew,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,6,0,1,1,0,0,14,26.8,32.0,32.0,9.1,0.09,0.36,0.45,0.49,1,55
2023-24,1,222,Nathaniel Clyne,DEF,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,223,Cheick Doucouré,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,3,0,0,1,0,0,12,14.6,33.0,9.0,5.7,0.01,0.03,0.04,0.49,1,50
2023-24,1,224,Malcolm Ebiowei,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,225,Odsonne Edouard,FWD,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,7,1,0,1,0,1,27,44.4,22.2,93.0,16.0,1.12,0.14,1.26,0.49,1,55
2023-24,1,226,Eberechi Eze,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,3,0,0,1,0,0,21,13.4,96.2,35.0,14.5,0.51,0.58,1.09,0.49,1,65
2023-24,1,227,Vicente Guaita,GK,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,228,Marc Guéhi,DEF,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,6,0,0,1,0,0,26,25.4,10.8,4.0,4.0,0.04,0.01,0.05,0.49,1,45
2023-24,1,229,Will Hughes,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,230,Sam Johnstone,GK,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,6,0,0,1,0,0,22,7.4,0.0,0.0,0.7,0.0,0.0,0.0,0.49,1,45
2023-24,1,231,Jefferson Lerma Solís,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,3,0,0,1,0,0,12,14.2,13.6,3.0,3.1,0.02,0.02,0.04,0.49,1,50
2023-24,1,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,233,Remi Matthews,GK,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,234,Tyrick Mitchell,DEF,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,8,0,0,1,0,2,29,14.6,2.6,2.0,1.9,0.0,0.02,0.02,0.49,1,45
2023-24,1,235,Jake O'Brien,DEF,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,236,Michael Olise,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,1,237,Luke Plange,FWD,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,238,Chris Richards,DEF,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,239,Jairo Riedewald,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,240,Jeffrey Schlupp,MID,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,3,0,0,1,0,0,9,17.0,23.4,20.0,6.0,0.06,0.08,0.14,0.49,1,50
2023-24,1,241,James Tomkins,DEF,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,242,Joel Ward,DEF,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,90,6,0,0,1,0,0,21,12.0,4.1,0.0,1.6,0.0,0.02,0.02,0.49,1,45
2023-24,1,243,Joe Whitworth,GK,Crystal Palace,8,17,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,244,André Tavares Gomes,MID,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,245,Jarrad Branthwaite,DEF,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,246,Dominic Calvert-Lewin,FWD,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,1,247,Seamus Coleman,DEF,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,248,Dele Alli,MID,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,249,Abdoulaye Doucouré,MID,Everton,9,10,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,7,8.8,34.4,25.0,6.8,0.56,0.1,0.66,1.5,1,55
2023-24,1,250,James Garner,MID,Everton,9,10,1,2023-08-12T14:00:00Z,82,2,0,0,0,1,0,12,8.8,18.3,0.0,2.7,0.0,0.01,0.01,1.33,1,50
2023-24,1,251,Jean-Philippe Gbamin,MID,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,252,Ben Godfrey,DEF,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,253,Demarai Gray,MID,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,1,254,Idrissa Gueye,MID,Everton,9,10,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,15,17.8,15.4,6.0,3.9,0.06,0.03,0.09,1.5,1,50
2023-24,1,255,Mason Holgate,DEF,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,256,Alex Iwobi,MID,Everton,9,10,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,9,19.4,40.7,46.0,10.6,0.32,0.28,0.6,1.5,1,55
2023-24,1,257,Michael Keane,DEF,Everton,9,10,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,16,20.6,1.5,34.0,5.6,0.04,0.02,0.06,1.5,1,45
2023-24,1,258,Neal Maupay,FWD,Everton,9,10,1,2023-08-12T14:00:00Z,71,2,0,0,1,0,0,-4,9.4,11.7,75.0,9.6,1.35,0.0,1.35,0.32,1,50
2023-24,1,259,Dwight McNeil,MID,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,1,260,Vitalii Mykolenko,DEF,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,261,Amadou Onana,MID,Everton,9,10,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,18,11.4,38.1,17.0,6.7,0.05,0.38,0.43,1.5,1,50
2023-24,1,262,Nathan Patterson,DEF,Everton,9,10,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,1,6.8,2.9,10.0,2.0,0.31,0.01,0.32,1.5,1,45
2023-24,1,263,Jordan Pickford,GK,Everton,9,10,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,10,14.0,10.0,0.0,2.4,0.0,0.01,0.01,1.5,1,45
2023-24,1,264,Ellis Simms,FWD,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,1,265,James Tarkowski,DEF,Everton,9,10,1,2023-08-12T14:00:00Z,90,2,0,0,0,1,0,8,10.4,0.3,8.0,1.9,0.04,0.03,0.07,1.5,1,45
2023-24,1,266,João Neves Virgínia,GK,Everton,9,10,1,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,1,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,9,0,2023-08-12T14:00:00Z,32,4,0,1,0,0,0,10,0.6,0.8,2.0,0.3,0.0,0.0,0.0,0.6,0,55
2023-24,1,268,Tom Cairney,MID,Fulham,10,9,0,2023-08-12T14:00:00Z,57,1,0,0,0,0,0,4,0.4,12.4,3.0,1.6,0.04,0.08,0.12,2.13,1,50
2023-24,1,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,9,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,1,270,Bobby De Cordova-Reid,MID,Fulham,10,9,0,2023-08-12T14:00:00Z,45,6,1,0,0,0,0,21,37.8,1.5,46.0,8.5,1.12,0.01,1.13,0.6,0,55
2023-24,1,271,Issa Diop,DEF,Fulham,10,9,0,2023-08-12T14:00:00Z,90,8,0,0,1,0,2,30,30.8,0.9,0.0,3.2,0.0,0.01,0.01,2.73,1,45
2023-24,1,272,Tyrese Francois,MID,Fulham,10,9,0,2023-08-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
