season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,26,139,Tariq Lamptey,DEF,Brighton,5,9,1,2024-02-24T15:00:00Z,60,6,0,0,1,0,0,20,10.4,11.8,4.0,2.6,0.01,0.01,0.02,0.05,1,39
2023-24,26,140,Solly March,MID,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,26,141,Tom McGill,GK,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,142,James Milner,MID,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,26,143,Kaoru Mitoma,MID,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,26,144,Jakub Moder,MID,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,146,Jeremy Sarmiento Morante,MID,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,26,147,Kjell Scherpen,GK,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,148,Jason Steele,GK,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,26,149,Deniz Undav,FWD,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,26,150,Jan Paul van Hecke,DEF,Brighton,5,9,1,2024-02-24T15:00:00Z,90,1,0,0,0,1,0,11,20.4,1.9,34.0,5.6,0.07,0.02,0.09,0.28,1,41
2023-24,26,151,Joël Veltman,DEF,Brighton,5,9,1,2024-02-24T15:00:00Z,29,1,0,0,0,1,0,6,10.4,2.6,0.0,1.3,0.0,0.01,0.01,0.23,0,43
2023-24,26,152,Bart Verbruggen,GK,Brighton,5,9,1,2024-02-24T15:00:00Z,90,2,0,0,0,1,0,17,14.2,0.0,0.0,1.4,0.0,0.0,0.0,0.28,1,44
2023-24,26,153,Adam Webster,DEF,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,26,154,Danny Welbeck,FWD,Brighton,5,9,1,2024-02-24T15:00:00Z,60,2,0,0,1,0,0,3,1.2,12.1,16.0,2.9,0.4,0.03,0.43,0.05,1,57
2023-24,26,155,Andi Zeqiri,FWD,Brighton,5,9,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,156,Enock Agyei,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,26,157,Ameen Al-Dakhil,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,26,158,Samuel Bastien,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,26,159,Manuel Benson Hedilazio,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,1,1,0,0,0,0,0,2,0.4,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0,52
2023-24,26,160,Jordan Beyer,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,161,Josh Brownhill,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,34,-2,0,0,0,3,0,-6,0.0,1.2,0.0,0.0,0.0,0.01,0.01,4.46,1,47
2023-24,26,162,Darko Churlinov,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,163,Jack Cork,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,1,1,0,0,0,0,0,2,1.2,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0,48
2023-24,26,164,Dara Costelloe,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,26,165,Josh Cullen,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,53,1,0,0,0,3,0,8,13.2,3.2,5.0,2.1,0.05,0.01,0.06,2.07,0,50
2023-24,26,166,CJ Egan-Riley,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,167,Hjalmar Ekdal,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,168,Lyle Foster,FWD,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,26,169,Denis Franchi,GK,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,170,Jóhann Berg Gudmundsson,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,90,2,0,0,0,3,0,6,5.8,2.3,0.0,0.8,0.0,0.01,0.01,2.39,1,48
2023-24,26,171,Luke McNally,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,172,Arijanet Muric,GK,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,26,173,Dara O'Shea,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,90,1,0,0,0,3,0,11,11.6,0.6,0.0,1.2,0.0,0.0,0.0,2.39,1,44
2023-24,26,174,Michael Obafemi,FWD,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,26,175,Bailey Peacock-Farrell,GK,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,176,Connor Roberts,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,26,177,Jay Rodriguez,FWD,Burnley,6,8,0,2024-02-24T15:00:00Z,1,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,53
2023-24,26,178,Charlie Taylor,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,74,1,0,0,0,2,0,5,6.6,1.8,0.0,0.8,0.0,0.01,0.01,1.41,1,40
2023-24,26,179,Bobby Thomas,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,180,Scott Twine,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,26,181,Lawrence Vigouroux,GK,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,182,Victor da Silva,DEF,Burnley,6,8,0,2024-02-24T15:00:00Z,15,1,0,0,0,1,0,1,0.0,1.3,6.0,0.4,0.0,0.0,0.0,0.98,0,44
2023-24,26,183,Wout Weghorst,FWD,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,26,184,Anass Zaroury,MID,Burnley,6,8,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,26,193,Armando Broja,FWD,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,26,200,David Datro Fofana,FWD,Burnley,6,8,0,2024-02-24T15:00:00Z,90,2,0,0,0,3,0,4,0.0,1.3,8.0,0.7,0.05,0.01,0.06,2.39,1,50
2023-24,26,204,Lewis Hall,DEF,Newcastle,15,1,0,2024-02-24T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,26,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,2,0,2024-02-24T15:00:00Z,90,2,0,0,0,4,0,6,6.8,13.7,28.0,4.9,0.41,0.06,0.47,3.57,1,47
2023-24,26,209,Mason Mount,MID,Man Utd,14,10,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,26,219,Naouirou Ahamada,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,24,1,0,0,0,0,0,3,4.8,0.4,17.0,2.2,0.03,0.0,0.03,0.05,0,43
2023-24,26,220,Joachim Andersen,DEF,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,90,6,0,0,1,0,0,24,10.6,1.3,10.0,2.2,0.0,0.3,0.3,0.1,1,47
2023-24,26,221,Jordan Ayew,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,90,13,1,1,1,0,3,45,74.2,86.3,45.0,20.6,0.41,0.39,0.8,0.1,1,54
2023-24,26,222,Nathaniel Clyne,DEF,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,223,Cheick Doucouré,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,26,224,Malcolm Ebiowei,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,225,Odsonne Edouard,FWD,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,65,2,0,0,1,0,0,2,2.6,12.6,53.0,6.8,0.43,0.02,0.45,0.05,1,54
2023-24,26,226,Eberechi Eze,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,26,227,Vicente Guaita,GK,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,228,Marc Guéhi,DEF,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,26,229,Will Hughes,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,26,230,Sam Johnstone,GK,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,90,6,0,0,1,0,0,19,2.8,0.0,0.0,0.3,0.0,0.0,0.0,0.1,1,44
2023-24,26,231,Jefferson Lerma Solís,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,90,3,0,0,1,0,0,13,18.0,15.5,12.0,4.6,0.15,0.06,0.21,0.1,1,47
2023-24,26,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,90,6,1,0,1,0,0,21,30.2,1.2,31.0,6.2,0.88,0.01,0.89,0.1,1,49
2023-24,26,233,Remi Matthews,GK,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,234,Tyrick Mitchell,DEF,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,90,5,0,0,1,0,0,17,3.8,3.0,6.0,1.3,0.0,0.01,0.01,0.1,1,45
2023-24,26,235,Jake O'Brien,DEF,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,236,Michael Olise,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,26,237,Luke Plange,FWD,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,26,238,Chris Richards,DEF,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,90,14,1,0,1,0,2,41,46.2,4.6,17.0,6.8,0.13,0.01,0.14,0.1,1,39
2023-24,26,239,Jairo Riedewald,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,26,240,Jeffrey Schlupp,MID,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,26,241,James Tomkins,DEF,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,1,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,242,Joel Ward,DEF,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,90,6,0,0,1,0,0,22,6.6,2.6,2.0,1.1,0.0,0.02,0.02,0.1,1,45
2023-24,26,243,Joe Whitworth,GK,Crystal Palace,8,6,1,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,244,André Tavares Gomes,MID,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,245,Jarrad Branthwaite,DEF,Everton,9,5,0,2024-02-24T15:00:00Z,90,9,1,0,0,1,1,26,65.2,0.1,19.0,8.4,0.08,0.0,0.08,1.25,1,42
2023-24,26,246,Dominic Calvert-Lewin,FWD,Everton,9,5,0,2024-02-24T15:00:00Z,67,2,0,0,1,0,0,9,9.6,0.5,4.0,1.4,0.0,0.0,0.0,0.69,1,58
2023-24,26,247,Seamus Coleman,DEF,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,248,Dele Alli,MID,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,26,249,Abdoulaye Doucouré,MID,Everton,9,5,0,2024-02-24T15:00:00Z,88,3,0,0,1,0,0,3,1.4,11.3,9.0,2.2,0.05,0.0,0.05,1.04,1,55
2023-24,26,250,James Garner,MID,Everton,9,5,0,2024-02-24T15:00:00Z,90,2,0,0,0,1,0,12,3.0,2.3,0.0,0.5,0.0,0.02,0.02,1.25,1,49
2023-24,26,251,Jean-Philippe Gbamin,MID,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,252,Ben Godfrey,DEF,Everton,9,5,0,2024-02-24T15:00:00Z,90,2,0,0,0,1,0,10,20.8,4.8,2.0,2.8,0.0,0.13,0.13,1.25,1,43
2023-24,26,253,Demarai Gray,MID,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,26,254,Idrissa Gueye,MID,Everton,9,5,0,2024-02-24T15:00:00Z,48,1,0,0,0,0,0,8,6.6,1.4,0.0,0.8,0.0,0.01,0.01,0.56,1,48
2023-24,26,255,Mason Holgate,DEF,Sheffield Utd,17,20,0,2024-02-25T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,256,Alex Iwobi,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,90,10,1,0,0,1,3,31,41.0,43.4,28.0,11.2,0.26,0.25,0.51,1.67,1,53
2023-24,26,257,Michael Keane,DEF,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,26,258,Neal Maupay,FWD,Brentford,4,19,0,2024-02-26T20:00:00Z,72,6,1,0,0,4,0,28,34.2,2.4,19.0,5.6,0.12,0.02,0.14,1.46,1,49
2023-24,26,259,Dwight McNeil,MID,Everton,9,5,0,2024-02-24T15:00:00Z,90,2,0,0,0,1,0,12,12.6,26.0,2.0,4.1,0.0,0.27,0.27,1.25,1,54
2023-24,26,260,Vitalii Mykolenko,DEF,Everton,9,5,0,2024-02-24T15:00:00Z,90,2,0,0,0,1,0,11,16.4,3.6,2.0,2.2,0.01,0.01,0.02,1.25,1,46
2023-24,26,261,Amadou Onana,MID,Everton,9,5,0,2024-02-24T15:00:00Z,41,0,0,0,0,1,0,4,7.0,0.3,2.0,0.9,0.0,0.0,0.0,0.69,0,47
2023-24,26,262,Nathan Patterson,DEF,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,263,Jordan Pickford,GK,Everton,9,5,0,2024-02-24T15:00:00Z,90,4,0,0,0,1,0,22,46.2,0.0,0.0,4.6,0.0,0.01,0.01,1.25,1,46
2023-24,26,264,Ellis Simms,FWD,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,26,265,James Tarkowski,DEF,Everton,9,5,0,2024-02-24T15:00:00Z,90,1,0,0,0,1,0,17,44.6,11.1,4.0,6.0,0.0,0.08,0.08,1.25,1,46
2023-24,26,266,João Neves Virgínia,GK,Everton,9,5,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,67,2,0,0,1,0,0,9,16.8,68.8,14.0,10.0,0.06,0.12,0.18,0.36,1,53
2023-24,26,268,Tom Cairney,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,22,0,0,0,0,1,0,7,9.6,10.6,2.0,2.2,0.0,0.0,0.0,1.3,0,49
2023-24,26,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,26,270,Bobby De Cordova-Reid,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,26,271,Issa Diop,DEF,Fulham,10,14,0,2024-02-24T15:00:00Z,9,1,0,0,0,1,0,4,10.4,0.1,0.0,1.1,0.0,0.0,0.0,0.95,0,44
2023-24,26,272,Tyrese Francois,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,273,Anthony Knockaert,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,274,Terence Kongolo,DEF,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,275,Bernd Leno,GK,Fulham,10,14,0,2024-02-24T15:00:00Z,90,3,0,0,0,1,0,21,42.4,0.0,0.0,4.2,0.0,0.0,0.0,1.67,1,48
2023-24,26,276,Saša Lukić,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,90,2,0,0,0,1,0,9,20.6,12.3,7.0,4.0,0.07,0.01,0.08,1.67,1,43
2023-24,26,277,Kevin Mbabu,DEF,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,26,278,Aleksandar Mitrović,FWD,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,26,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,14,0,2024-02-24T15:00:00Z,90,2,0,0,0,1,0,5,12.0,11.2,41.0,6.4,0.35,0.02,0.37,1.67,1,44
2023-24,26,280,João Palhinha Gonçalves,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,26,281,Tim Ream,DEF,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,26,282,Harrison Reed,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,76,3,0,0,1,0,0,6,2.6,3.2,2.0,0.8,0.06,0.03,0.09,0.48,1,45
2023-24,26,283,Antonee Robinson,DEF,Fulham,10,14,0,2024-02-24T15:00:00Z,90,2,0,0,0,1,0,14,22.6,2.8,6.0,3.1,0.0,0.02,0.02,1.67,1,45
2023-24,26,284,Marek Rodák,GK,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,26,285,Kenny Tete,DEF,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,286,Tosin Adarabioyo,DEF,Fulham,10,14,0,2024-02-24T15:00:00Z,90,1,0,0,0,1,0,9,11.8,0.3,4.0,1.6,0.05,0.0,0.05,1.67,1,43
2023-24,26,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,14,0,2024-02-24T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,26,288,Harry Wilson,MID,Fulham,10,14,0,2024-02-24T15:00:00Z,80,2,0,0,1,0,0,3,5.8,3.8,1.0,1.1,0.07,0.05,0.12,0.72,1,53
2023-24,26,341,Manuel Akanji,DEF,Man City,13,3,0,2024-02-24T17:30:00Z,90,8,0,0,1,0,2,33,26.0,7.8,0.0,3.4,0.0,0.06,0.06,0.93,1,49
2023-24,26,342,Nathan Aké,DEF,Man City,13,3,0,2024-02-24T17:30:00Z,90,6,0,0,1,0,0,21,13.6,2.3,17.0,3.3,0.01,0.01,0.02,0.93,1,51
2023-24,26,343,Julián Álvarez,FWD,Man City,13,3,0,2024-02-24T17:30:00Z,15,1,0,0,0,0,0,3,0.2,1.0,8.0,0.9,0.0,0.02,0.02,0.21,0,67
2023-24,26,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,3,0,2024-02-24T17:30:00Z,90,2,0,0,1,0,0,11,13.4,37.1,24.0,7.5,0.24,0.1,0.34,0.93,1,63
2023-24,26,345,Oscar Bobb,MID,Man City,13,3,0,2024-02-24T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,26,346,João Cancelo,DEF,Man City,13,3,0,2024-02-24T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,26,347,Scott Carson,GK,Man City,13,3,0,2024-02-24T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,26,348,Shea Charles,MID,Man City,13,3,0,2024-02-24T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,26,349,Kevin De Bruyne,MID,Man City,13,3,0,2024-02-24T17:30:00Z,6,0,0,0,0,0,0,-2,0.4,1.3,2.0,0.4,0.0,0.01,0.01,0.21,0,108
2023-24,26,350,Rúben Gato Alves Dias,DEF,Man City,13,3,0,2024-02-24T17:30:00Z,90,6,0,0,1,0,0,24,18.8,1.2,2.0,2.2,0.0,0.01,0.01,0.93,1,55
2023-24,26,351,Tommy Doyle,MID,Wolves,20,17,1,2024-02-25T13:30:00Z,13,1,0,0,0,0,0,5,3.4,0.3,0.0,0.4,0.0,0.0,0.0,0.1,0,44
2023-24,26,352,Ederson Santana de Moraes,GK,Man City,13,3,0,2024-02-24T17:30:00Z,90,9,0,0,1,0,2,33,27.0,0.0,0.0,2.7,0.0,0.01,0.01,0.93,1,55
2023-24,26,353,Phil Foden,MID,Man City,13,3,0,2024-02-24T17:30:00Z,90,11,1,0,1,0,3,39,53.8,52.8,68.0,17.5,0.96,0.16,1.12,0.93,1,81
2023-24,26,354,Jack Grealish,MID,Man City,13,3,0,2024-02-24T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,26,355,Erling Haaland,FWD,Man City,13,3,0,2024-02-24T17:30:00Z,74,5,0,1,1,0,0,3,3.6,2.6,58.0,6.4,0.43,0.02,0.45,0.72,1,144
2023-24,26,356,Mateo Kovačić,MID,Man City,13,3,0,2024-02-24T17:30:00Z,83,3,0,0,1,0,0,16,5.8,18.8,2.0,2.7,0.04,0.17,0.21,0.72,1,47
2023-24,26,357,Aymeric Laporte,DEF,Man City,13,3,0,2024-02-24T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,26,358,Rico Lewis,DEF,Man City,13,3,0,2024-02-24T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
