season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,7,61,131,Pervis Estupiñán,DEF,Brighton,5,2,0,2023-09-30T11:30:00Z,45,-2,0,0,0,3,0,-8,2.0,1.1,17.0,2.0,0.49,0.02,0.51,1.15,1,53
2023-24,7,61,132,Evan Ferguson,FWD,Brighton,5,2,0,2023-09-30T11:30:00Z,45,1,0,0,0,3,0,-3,0.0,1.7,0.0,0.0,0.0,0.0,0.0,1.15,1,60
2023-24,7,61,133,Billy Gilmour,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,90,2,0,0,0,6,0,18,15.0,28.5,1.0,4.5,0.03,0.24,0.27,1.58,1,49
2023-24,7,61,134,Pascal Groß,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2023-24,7,61,135,João Pedro Junqueira de Jesus,FWD,Brighton,5,2,0,2023-09-30T11:30:00Z,45,4,0,1,0,3,0,16,21.8,22.6,13.0,5.7,0.04,0.76,0.8,0.43,0,54
2023-24,7,61,136,Michał Karbownik,DEF,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,61,137,Kacper Kozłowski,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,7,61,138,Adam Lallana,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,61,139,Tariq Lamptey,DEF,Brighton,5,2,0,2023-09-30T11:30:00Z,45,0,0,0,0,3,0,14,8.0,1.8,0.0,1.0,0.0,0.0,0.0,0.43,0,39
2023-24,7,61,140,Solly March,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,61,2,0,0,0,3,0,6,6.8,5.3,4.0,1.6,0.34,0.13,0.47,1.15,1,64
2023-24,7,61,141,Tom McGill,GK,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,7,61,142,James Milner,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,61,143,Kaoru Mitoma,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,90,1,0,0,0,6,0,-3,5.0,28.7,17.0,5.1,0.08,0.08,0.16,1.58,1,66
2023-24,7,61,144,Jakub Moder,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,64,145,Robert Sánchez,GK,Chelsea,7,10,0,2023-10-02T19:00:00Z,90,7,0,0,1,0,1,28,24.6,0.0,0.0,2.5,0.0,0.0,0.0,1.08,1,46
2023-24,7,61,146,Jeremy Sarmiento Morante,MID,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,7,61,147,Kjell Scherpen,GK,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,61,148,Jason Steele,GK,Brighton,5,2,0,2023-09-30T11:30:00Z,90,0,0,0,0,6,0,16,36.6,0.0,0.0,3.7,0.0,0.0,0.0,1.58,1,44
2023-24,7,61,149,Deniz Undav,FWD,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,7,61,150,Jan Paul van Hecke,DEF,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,61,151,Joël Veltman,DEF,Brighton,5,2,0,2023-09-30T11:30:00Z,90,-1,0,0,0,6,0,22,21.4,12.8,2.0,3.6,0.0,0.14,0.14,1.58,1,44
2023-24,7,61,152,Bart Verbruggen,GK,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,61,153,Adam Webster,DEF,Brighton,5,2,0,2023-09-30T11:30:00Z,90,-1,0,0,0,6,0,13,23.8,1.5,0.0,2.5,0.0,0.01,0.01,1.58,1,44
2023-24,7,61,154,Danny Welbeck,FWD,Brighton,5,2,0,2023-09-30T11:30:00Z,45,0,0,0,0,3,0,-2,3.2,2.3,0.0,0.6,0.0,0.01,0.01,1.15,1,58
2023-24,7,61,155,Andi Zeqiri,FWD,Brighton,5,2,0,2023-09-30T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,15,156,Enock Agyei,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,66,156,Enock Agyei,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,15,157,Ameen Al-Dakhil,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,90,2,0,0,0,1,0,9,13.2,0.1,0.0,1.3,0.0,0.0,0.0,1.31,1,40
2023-24,7,66,157,Ameen Al-Dakhil,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,90,1,0,0,0,2,0,6,6.2,0.2,17.0,2.3,0.06,0.0,0.06,3.19,1,40
2023-24,7,15,158,Samuel Bastien,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,66,158,Samuel Bastien,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,15,159,Manuel Benson Hedilazio,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,7,66,159,Manuel Benson Hedilazio,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,7,15,160,Jordan Beyer,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,90,2,0,0,0,1,0,14,25.0,1.2,0.0,2.6,0.0,0.01,0.01,1.31,1,40
2023-24,7,66,160,Jordan Beyer,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,90,0,0,0,0,2,0,16,25.6,0.8,0.0,2.6,0.0,0.0,0.0,3.19,1,40
2023-24,7,15,161,Josh Brownhill,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,90,2,0,0,0,1,0,13,10.2,44.7,12.0,6.7,0.1,0.41,0.51,1.31,1,48
2023-24,7,66,161,Josh Brownhill,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,90,2,0,0,0,2,0,5,9.4,19.8,0.0,2.9,0.0,0.05,0.05,3.19,1,48
2023-24,7,15,162,Darko Churlinov,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,66,162,Darko Churlinov,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,15,163,Jack Cork,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,7,66,163,Jack Cork,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,7,15,164,Dara Costelloe,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,7,66,164,Dara Costelloe,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,7,15,165,Josh Cullen,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,90,2,0,0,0,1,0,16,18.6,6.5,8.0,3.3,0.03,0.05,0.08,1.31,1,50
2023-24,7,66,165,Josh Cullen,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,90,2,0,0,0,2,0,15,11.4,4.8,4.0,2.0,0.02,0.02,0.04,3.19,1,50
2023-24,7,15,166,CJ Egan-Riley,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,7,66,166,CJ Egan-Riley,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,7,15,167,Hjalmar Ekdal,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,7,66,167,Hjalmar Ekdal,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,7,15,168,Lyle Foster,FWD,Burnley,6,12,0,2023-10-03T18:30:00Z,79,9,1,0,1,0,3,28,37.8,3.3,22.0,6.3,0.47,0.04,0.51,1.12,1,50
2023-24,7,66,168,Lyle Foster,FWD,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,7,15,169,Denis Franchi,GK,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,66,169,Denis Franchi,GK,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,15,170,Jóhann Berg Gudmundsson,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,66,170,Jóhann Berg Gudmundsson,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,15,171,Luke McNally,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,66,171,Luke McNally,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,15,172,Arijanet Muric,GK,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,66,172,Arijanet Muric,GK,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,15,173,Dara O'Shea,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,66,173,Dara O'Shea,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,15,174,Michael Obafemi,FWD,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,66,174,Michael Obafemi,FWD,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,15,175,Bailey Peacock-Farrell,GK,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,66,175,Bailey Peacock-Farrell,GK,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,15,176,Connor Roberts,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,90,4,0,1,0,1,0,22,35.2,21.9,2.0,5.9,0.0,0.02,0.02,1.31,1,44
2023-24,7,66,176,Connor Roberts,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,87,1,0,0,0,2,0,10,16.4,1.9,0.0,1.8,0.0,0.01,0.01,3.13,1,44
2023-24,7,15,177,Jay Rodriguez,FWD,Burnley,6,12,0,2023-10-03T18:30:00Z,10,1,0,0,0,1,0,3,0.0,0.6,6.0,0.6,0.03,0.0,0.03,0.19,0,53
2023-24,7,66,177,Jay Rodriguez,FWD,Burnley,6,15,0,2023-09-30T14:00:00Z,32,1,0,0,0,1,0,2,1.2,0.2,0.0,0.1,0.0,0.0,0.0,1.27,0,53
2023-24,7,15,178,Charlie Taylor,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,90,1,0,0,0,1,0,10,21.8,3.8,2.0,2.8,0.0,0.07,0.07,1.31,1,39
2023-24,7,66,178,Charlie Taylor,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,90,0,0,0,0,2,0,13,14.8,1.5,0.0,1.6,0.0,0.0,0.0,3.19,1,39
2023-24,7,15,179,Bobby Thomas,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,66,179,Bobby Thomas,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,15,180,Scott Twine,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,66,180,Scott Twine,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,15,181,Lawrence Vigouroux,GK,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,66,181,Lawrence Vigouroux,GK,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,15,182,Victor da Silva,DEF,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,66,182,Victor da Silva,DEF,Burnley,6,15,0,2023-09-30T14:00:00Z,2,1,0,0,0,0,0,4,1.6,0.3,7.0,0.9,0.01,0.03,0.04,0.05,0,44
2023-24,7,15,183,Wout Weghorst,FWD,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,7,66,183,Wout Weghorst,FWD,Burnley,6,15,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,7,15,184,Anass Zaroury,MID,Burnley,6,12,0,2023-10-03T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,7,66,184,Anass Zaroury,MID,Burnley,6,15,0,2023-09-30T14:00:00Z,2,1,0,0,0,0,0,4,0.0,10.4,2.0,1.2,0.0,0.0,0.0,0.05,0,49
2023-24,7,64,185,Ethan Ampadu,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,67,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,4,1,2023-10-01T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,64,187,Kepa Arrizabalaga,GK,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,7,64,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,7,64,189,César Azpilicueta,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,7,64,190,Abdul Rahman Baba,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,64,191,Benoît Badiashile,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,64,192,Marcus Bettinelli,GK,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,64,193,Armando Broja,FWD,Chelsea,7,10,0,2023-10-02T19:00:00Z,64,6,1,0,1,0,0,25,36.4,2.9,25.0,6.4,0.49,0.02,0.51,0.32,1,49
2023-24,7,64,194,Trevoh Chalobah,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,7,64,195,Ben Chilwell,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2023-24,7,64,196,Carney Chukwuemeka,MID,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,7,64,197,Levi Colwill,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,90,12,0,1,1,0,3,38,34.4,11.3,2.0,4.8,0.0,0.06,0.06,1.08,1,45
2023-24,7,64,198,Marc Cucurella Saseta,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,90,5,0,0,1,0,0,24,17.4,2.2,0.0,2.0,0.0,0.0,0.0,1.08,1,48
2023-24,7,64,199,Enzo Fernández,MID,Chelsea,7,10,0,2023-10-02T19:00:00Z,90,3,0,0,1,0,0,14,21.2,14.9,20.0,5.6,0.38,0.13,0.51,1.08,1,49
2023-24,7,64,200,David Datro Fofana,FWD,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,7,64,201,Wesley Fofana,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,64,202,Conor Gallagher,MID,Chelsea,7,10,0,2023-10-02T19:00:00Z,90,3,0,0,1,0,0,8,16.0,13.4,9.0,3.8,0.04,0.08,0.12,1.08,1,54
2023-24,7,64,203,Malo Gusto,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,7,66,204,Lewis Hall,DEF,Newcastle,15,6,1,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,67,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,4,1,2023-10-01T13:00:00Z,59,1,0,0,0,1,0,4,5.6,15.5,2.0,2.3,0.0,0.06,0.06,0.82,1,49
2023-24,7,64,206,Reece James,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,7,64,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,7,64,208,Noni Madueke,MID,Chelsea,7,10,0,2023-10-02T19:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,7,65,209,Mason Mount,MID,Man Utd,14,8,1,2023-09-30T14:00:00Z,76,1,0,0,0,1,0,10,18.0,20.8,17.0,5.6,0.11,0.11,0.22,0.54,1,68
2023-24,7,64,210,Mykhailo Mudryk,MID,Chelsea,7,10,0,2023-10-02T19:00:00Z,45,6,1,0,0,0,0,25,32.2,0.1,29.0,6.1,0.59,0.0,0.59,0.03,1,63
2023-24,7,64,211,Nicolas Jackson,FWD,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2023-24,7,64,212,Christopher Nkunku,FWD,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,7,64,213,Christian Pulisic,MID,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,7,64,214,Malang Sarr,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,64,215,Gabriel Słonina,GK,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,64,216,Raheem Sterling,MID,Chelsea,7,10,0,2023-10-02T19:00:00Z,25,0,0,0,0,0,0,-3,0.0,0.8,6.0,0.6,0.0,0.03,0.03,0.77,0,71
2023-24,7,64,217,Thiago Emiliano da Silva,DEF,Chelsea,7,10,0,2023-10-02T19:00:00Z,90,8,0,0,1,0,2,30,24.8,0.2,0.0,2.5,0.0,0.0,0.0,1.08,1,50
2023-24,7,64,218,Hakim Ziyech,MID,Chelsea,7,10,0,2023-10-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,7,65,219,Naouirou Ahamada,MID,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,65,220,Joachim Andersen,DEF,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,90,15,1,0,1,0,3,40,60.8,14.1,29.0,10.4,0.45,0.05,0.5,1.69,1,47
2023-24,7,65,221,Jordan Ayew,MID,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,90,3,0,0,1,0,0,13,19.0,11.8,2.0,3.3,0.0,0.01,0.01,1.69,1,55
2023-24,7,65,222,Nathaniel Clyne,DEF,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,65,223,Cheick Doucouré,MID,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,90,3,0,0,1,0,0,9,20.2,0.9,0.0,2.1,0.0,0.01,0.01,1.69,1,50
2023-24,7,65,224,Malcolm Ebiowei,MID,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,7,65,225,Odsonne Edouard,FWD,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2023-24,7,65,226,Eberechi Eze,MID,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,87,6,0,1,1,0,0,23,12.4,29.7,1.0,4.3,0.04,0.28,0.32,1.46,1,62
2023-24,7,65,227,Vicente Guaita,GK,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,7,65,228,Marc Guéhi,DEF,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,90,7,0,0,1,0,1,24,29.8,0.0,4.0,3.4,0.11,0.0,0.11,1.69,1,45
2023-24,7,65,229,Will Hughes,MID,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,90,2,0,0,1,0,0,6,10.8,1.4,7.0,1.9,0.1,0.01,0.11,1.69,1,49
2023-24,7,65,230,Sam Johnstone,GK,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,90,9,0,0,1,0,2,26,22.0,0.0,0.0,2.2,0.0,0.0,0.0,1.69,1,45
2023-24,7,65,231,Jefferson Lerma Solís,MID,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,7,65,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,90,2,0,0,1,0,0,-2,9.0,23.3,0.0,3.2,0.0,0.17,0.17,1.69,1,49
2023-24,7,65,233,Remi Matthews,GK,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,7,65,234,Tyrick Mitchell,DEF,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,90,6,0,0,1,0,0,20,27.2,0.8,0.0,2.8,0.0,0.0,0.0,1.69,1,45
2023-24,7,65,235,Jake O'Brien,DEF,Crystal Palace,8,14,0,2023-09-30T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
