season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,8,136,Michał Karbownik,DEF,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,137,Kacper Kozłowski,MID,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,8,138,Adam Lallana,MID,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,8,139,Tariq Lamptey,DEF,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,140,Solly March,MID,Brighton,5,11,1,2023-10-08T13:00:00Z,90,7,0,1,0,2,2,33,41.2,17.1,12.0,7.0,0.17,0.38,0.55,2.49,1,64
2023-24,8,141,Tom McGill,GK,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,8,142,James Milner,MID,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,8,143,Kaoru Mitoma,MID,Brighton,5,11,1,2023-10-08T13:00:00Z,90,2,0,0,0,2,0,4,4.6,4.5,10.0,1.9,0.2,0.02,0.22,2.49,1,66
2023-24,8,144,Jakub Moder,MID,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,145,Robert Sánchez,GK,Chelsea,7,6,0,2023-10-07T14:00:00Z,90,2,0,0,0,1,0,17,13.6,0.0,0.0,1.4,0.0,0.0,0.0,0.75,1,46
2023-24,8,146,Jeremy Sarmiento Morante,MID,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,8,147,Kjell Scherpen,GK,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,148,Jason Steele,GK,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,149,Deniz Undav,FWD,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,8,150,Jan Paul van Hecke,DEF,Brighton,5,11,1,2023-10-08T13:00:00Z,27,1,0,0,0,0,0,4,7.8,0.3,0.0,0.8,0.0,0.0,0.0,0.32,0,40
2023-24,8,151,Joël Veltman,DEF,Brighton,5,11,1,2023-10-08T13:00:00Z,90,1,0,0,0,2,0,5,3.6,1.0,2.0,0.7,0.0,0.01,0.01,2.49,1,44
2023-24,8,152,Bart Verbruggen,GK,Brighton,5,11,1,2023-10-08T13:00:00Z,90,1,0,0,0,2,0,18,24.6,0.0,0.0,2.5,0.0,0.0,0.0,2.49,1,44
2023-24,8,153,Adam Webster,DEF,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,154,Danny Welbeck,FWD,Brighton,5,11,1,2023-10-08T13:00:00Z,30,1,0,0,0,0,0,2,1.0,0.0,2.0,0.3,0.0,0.0,0.0,0.32,0,58
2023-24,8,155,Andi Zeqiri,FWD,Brighton,5,11,1,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,156,Enock Agyei,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,157,Ameen Al-Dakhil,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,45,-1,0,0,0,1,0,-1,0.6,0.0,0.0,0.1,0.0,0.0,0.0,0.32,1,40
2023-24,8,158,Samuel Bastien,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,8,159,Manuel Benson Hedilazio,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,8,160,Jordan Beyer,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,161,Josh Brownhill,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,90,2,0,0,0,4,0,17,14.4,13.5,2.0,3.0,0.0,0.05,0.05,1.58,1,48
2023-24,8,162,Darko Churlinov,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,163,Jack Cork,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,8,164,Dara Costelloe,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,8,165,Josh Cullen,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,60,1,0,0,0,2,0,6,2.0,0.7,0.0,0.3,0.0,0.0,0.0,1.19,1,50
2023-24,8,166,CJ Egan-Riley,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,8,167,Hjalmar Ekdal,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,8,168,Lyle Foster,FWD,Burnley,6,7,1,2023-10-07T14:00:00Z,90,5,0,1,0,4,0,14,22.6,13.0,4.0,4.0,0.13,0.09,0.22,1.58,1,50
2023-24,8,169,Denis Franchi,GK,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,8,170,Jóhann Berg Gudmundsson,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,8,171,Luke McNally,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,172,Arijanet Muric,GK,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,173,Dara O'Shea,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,45,0,0,0,0,3,0,4,3.8,0.3,0.0,0.4,0.0,0.0,0.0,1.26,0,44
2023-24,8,174,Michael Obafemi,FWD,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,8,175,Bailey Peacock-Farrell,GK,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,176,Connor Roberts,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,29,0,0,0,0,2,0,8,9.2,30.8,0.0,4.0,0.0,0.02,0.02,0.39,0,44
2023-24,8,177,Jay Rodriguez,FWD,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,8,178,Charlie Taylor,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,90,0,0,0,0,4,0,9,9.2,11.8,3.0,2.4,0.06,0.01,0.07,1.58,1,39
2023-24,8,179,Bobby Thomas,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,180,Scott Twine,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,8,181,Lawrence Vigouroux,GK,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,182,Victor da Silva,DEF,Burnley,6,7,1,2023-10-07T14:00:00Z,60,1,0,0,0,2,0,2,0.0,0.8,0.0,0.0,0.0,0.01,0.01,1.19,1,44
2023-24,8,183,Wout Weghorst,FWD,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,8,184,Anass Zaroury,MID,Burnley,6,7,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,8,185,Ethan Ampadu,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,8,0,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,187,Kepa Arrizabalaga,GK,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,8,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,8,189,César Azpilicueta,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,8,190,Abdul Rahman Baba,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,191,Benoît Badiashile,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,192,Marcus Bettinelli,GK,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,193,Armando Broja,FWD,Chelsea,7,6,0,2023-10-07T14:00:00Z,45,1,0,0,0,1,0,0,2.0,2.9,15.0,2.0,0.08,0.02,0.1,0.29,1,49
2023-24,8,194,Trevoh Chalobah,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,8,195,Ben Chilwell,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,8,196,Carney Chukwuemeka,MID,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,8,197,Levi Colwill,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,90,2,0,0,0,1,0,20,13.4,3.4,2.0,1.9,0.0,0.01,0.01,0.75,1,46
2023-24,8,198,Marc Cucurella Saseta,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,90,1,0,0,0,1,0,12,17.2,13.4,0.0,3.1,0.0,0.01,0.01,0.75,1,48
2023-24,8,199,Enzo Fernández,MID,Chelsea,7,6,0,2023-10-07T14:00:00Z,90,1,0,0,0,1,0,11,18.2,11.9,25.0,5.5,0.08,0.06,0.14,0.75,1,49
2023-24,8,200,David Datro Fofana,FWD,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,8,201,Wesley Fofana,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,202,Conor Gallagher,MID,Chelsea,7,6,0,2023-10-07T14:00:00Z,90,5,0,1,0,1,0,27,28.8,19.6,2.0,5.0,0.0,0.07,0.07,0.75,1,54
2023-24,8,203,Malo Gusto,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,8,204,Lewis Hall,DEF,Newcastle,15,19,0,2023-10-08T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,8,0,2023-10-07T16:30:00Z,65,3,0,0,1,0,0,5,2.6,3.0,4.0,1.0,0.0,0.04,0.04,0.58,1,49
2023-24,8,206,Reece James,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,8,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,8,208,Noni Madueke,MID,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,8,209,Mason Mount,MID,Man Utd,14,4,1,2023-10-07T14:00:00Z,62,2,0,0,0,1,0,3,0.4,16.3,15.0,3.2,0.09,0.07,0.16,0.7,1,68
2023-24,8,210,Mykhailo Mudryk,MID,Chelsea,7,6,0,2023-10-07T14:00:00Z,7,1,0,0,0,0,0,2,2.0,0.6,2.0,0.5,0.0,0.09,0.09,0.18,0,63
2023-24,8,211,Nicolas Jackson,FWD,Chelsea,7,6,0,2023-10-07T14:00:00Z,45,6,1,0,0,0,1,31,45.2,10.5,23.0,7.9,0.14,0.05,0.19,0.46,0,69
2023-24,8,212,Christopher Nkunku,FWD,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,8,213,Christian Pulisic,MID,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,8,214,Malang Sarr,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,215,Gabriel Słonina,GK,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,216,Raheem Sterling,MID,Chelsea,7,6,0,2023-10-07T14:00:00Z,82,16,1,2,0,1,3,40,38.8,19.3,47.0,10.5,0.39,0.1,0.49,0.56,1,70
2023-24,8,217,Thiago Emiliano da Silva,DEF,Chelsea,7,6,0,2023-10-07T14:00:00Z,90,1,0,0,0,1,0,9,16.8,1.5,0.0,1.8,0.0,0.01,0.01,0.75,1,50
2023-24,8,218,Hakim Ziyech,MID,Chelsea,7,6,0,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,8,219,Naouirou Ahamada,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,8,220,Joachim Andersen,DEF,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,6,0,0,1,0,0,30,29.6,16.3,0.0,4.6,0.0,0.09,0.09,1.18,1,48
2023-24,8,221,Jordan Ayew,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,3,0,0,1,0,0,3,1.4,4.8,17.0,2.3,0.41,0.02,0.43,1.18,1,55
2023-24,8,222,Nathaniel Clyne,DEF,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,6,0,0,1,0,0,24,5.4,3.3,6.0,1.5,0.03,0.01,0.04,1.18,1,44
2023-24,8,223,Cheick Doucouré,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,8,224,Malcolm Ebiowei,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,8,225,Odsonne Edouard,FWD,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,2,0,0,1,0,0,8,8.0,12.6,2.0,2.3,0.0,0.08,0.08,1.18,1,55
2023-24,8,226,Eberechi Eze,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2023-24,8,227,Vicente Guaita,GK,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,228,Marc Guéhi,DEF,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,9,0,0,1,0,3,36,34.8,13.6,0.0,4.8,0.0,0.02,0.02,1.18,1,45
2023-24,8,229,Will Hughes,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,3,0,0,1,0,0,8,14.4,4.2,0.0,1.9,0.0,0.02,0.02,1.18,1,49
2023-24,8,230,Sam Johnstone,GK,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,9,0,0,1,0,2,35,38.0,0.0,0.0,3.8,0.0,0.0,0.0,1.18,1,45
2023-24,8,231,Jefferson Lerma Solís,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,8,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,2,0,0,1,0,0,-1,4.0,1.3,25.0,3.0,0.21,0.02,0.23,1.18,1,49
2023-24,8,233,Remi Matthews,GK,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,234,Tyrick Mitchell,DEF,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,90,6,0,0,1,0,0,32,23.6,32.6,0.0,5.6,0.0,0.11,0.11,1.18,1,45
2023-24,8,235,Jake O'Brien,DEF,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,236,Michael Olise,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,8,237,Luke Plange,FWD,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,8,238,Chris Richards,DEF,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,15,1,0,0,0,0,0,4,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.18,0,39
2023-24,8,239,Jairo Riedewald,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,74,3,0,0,1,0,0,8,7.0,3.3,4.0,1.4,0.0,0.03,0.03,1.0,1,44
2023-24,8,240,Jeffrey Schlupp,MID,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,25,1,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.23,1,49
2023-24,8,241,James Tomkins,DEF,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,242,Joel Ward,DEF,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,8,243,Joe Whitworth,GK,Crystal Palace,8,16,1,2023-10-07T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,244,André Tavares Gomes,MID,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,245,Jarrad Branthwaite,DEF,Everton,9,3,1,2023-10-07T14:00:00Z,90,6,0,0,1,0,0,19,19.4,11.0,4.0,3.4,0.0,0.26,0.26,0.72,1,40
2023-24,8,246,Dominic Calvert-Lewin,FWD,Everton,9,3,1,2023-10-07T14:00:00Z,82,2,0,0,1,0,0,-1,0.0,2.3,23.0,2.0,0.34,0.02,0.36,0.58,1,58
2023-24,8,247,Seamus Coleman,DEF,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,248,Dele Alli,MID,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,8,249,Abdoulaye Doucouré,MID,Everton,9,3,1,2023-10-07T14:00:00Z,90,8,1,0,1,0,0,29,45.4,28.2,74.0,14.8,1.14,0.22,1.36,0.72,1,55
2023-24,8,250,James Garner,MID,Everton,9,3,1,2023-10-07T14:00:00Z,90,8,1,0,1,0,0,27,49.4,8.6,21.0,7.9,0.22,0.09,0.31,0.72,1,49
2023-24,8,251,Jean-Philippe Gbamin,MID,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,252,Ben Godfrey,DEF,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,253,Demarai Gray,MID,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,8,254,Idrissa Gueye,MID,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,8,255,Mason Holgate,DEF,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,8,256,Alex Iwobi,MID,Fulham,10,17,1,2023-10-07T14:00:00Z,78,2,0,0,0,1,0,16,8.8,24.3,5.0,3.8,0.08,0.04,0.12,0.55,1,54
2023-24,8,257,Michael Keane,DEF,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,8,258,Neal Maupay,FWD,Brentford,4,14,0,2023-10-07T14:00:00Z,20,0,0,0,0,2,0,-2,1.0,0.2,7.0,0.8,0.04,0.0,0.04,0.92,0,49
2023-24,8,259,Dwight McNeil,MID,Everton,9,3,1,2023-10-07T14:00:00Z,90,3,0,0,1,0,0,17,27.2,81.7,31.0,14.0,0.19,0.67,0.86,0.72,1,54
2023-24,8,260,Vitalii Mykolenko,DEF,Everton,9,3,1,2023-10-07T14:00:00Z,90,6,0,0,1,0,0,25,12.4,3.4,7.0,2.3,0.07,0.01,0.08,0.72,1,43
2023-24,8,261,Amadou Onana,MID,Everton,9,3,1,2023-10-07T14:00:00Z,90,3,0,0,1,0,0,15,13.0,13.3,45.0,7.1,0.22,0.04,0.26,0.72,1,48
2023-24,8,262,Nathan Patterson,DEF,Everton,9,3,1,2023-10-07T14:00:00Z,12,1,0,0,0,0,0,3,0.8,0.6,4.0,0.5,0.0,0.0,0.0,0.23,0,45
2023-24,8,263,Jordan Pickford,GK,Everton,9,3,1,2023-10-07T14:00:00Z,90,9,0,0,1,0,2,32,29.8,10.0,0.0,4.0,0.0,0.02,0.02,0.72,1,44
2023-24,8,264,Ellis Simms,FWD,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,8,265,James Tarkowski,DEF,Everton,9,3,1,2023-10-07T14:00:00Z,90,7,0,0,1,0,1,31,34.8,10.3,4.0,4.9,0.0,0.01,0.01,0.72,1,45
2023-24,8,266,João Neves Virgínia,GK,Everton,9,3,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,8,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,17,1,2023-10-07T14:00:00Z,70,5,0,1,0,1,0,13,16.6,20.4,14.0,5.1,0.29,0.21,0.5,0.55,1,55
2023-24,8,268,Tom Cairney,MID,Fulham,10,17,1,2023-10-07T14:00:00Z,19,4,0,1,0,0,0,10,0.0,2.3,3.0,0.5,0.03,0.01,0.04,0.02,0,49
2023-24,8,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,17,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,8,270,Bobby De Cordova-Reid,MID,Fulham,10,17,1,2023-10-07T14:00:00Z,77,9,1,0,0,1,2,25,38.8,13.7,29.0,8.2,0.77,0.02,0.79,0.55,1,55
2023-24,8,271,Issa Diop,DEF,Fulham,10,17,1,2023-10-07T14:00:00Z,70,2,0,0,0,1,0,15,14.4,0.4,17.0,3.2,0.03,0.0,0.03,0.55,1,45
2023-24,8,272,Tyrese Francois,MID,Fulham,10,17,1,2023-10-07T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
