season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,15,136,Michał Karbownik,DEF,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,137,Kacper Kozłowski,MID,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,15,138,Adam Lallana,MID,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,15,139,Tariq Lamptey,DEF,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,140,Solly March,MID,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,15,141,Tom McGill,GK,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,15,142,James Milner,MID,Brighton,5,4,1,2023-12-06T19:30:00Z,21,1,0,0,0,0,0,5,10.0,2.7,4.0,1.7,0.0,0.02,0.02,0.13,0,48
2023-24,15,143,Kaoru Mitoma,MID,Brighton,5,4,1,2023-12-06T19:30:00Z,90,5,0,1,0,1,0,21,31.8,43.5,16.0,9.1,0.03,0.24,0.27,1.33,1,65
2023-24,15,144,Jakub Moder,MID,Brighton,5,4,1,2023-12-06T19:30:00Z,6,1,0,0,0,0,0,4,4.2,0.1,0.0,0.4,0.0,0.0,0.0,0.09,0,44
2023-24,15,145,Robert Sánchez,GK,Chelsea,7,14,0,2023-12-06T20:15:00Z,90,11,0,0,0,2,3,40,71.0,0.0,0.0,7.1,0.0,0.0,0.0,4.07,1,46
2023-24,15,146,Jeremy Sarmiento Morante,MID,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,15,147,Kjell Scherpen,GK,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,148,Jason Steele,GK,Brighton,5,4,1,2023-12-06T19:30:00Z,90,2,0,0,0,1,0,8,3.8,0.0,0.0,0.4,0.0,0.0,0.0,1.33,1,43
2023-24,15,149,Deniz Undav,FWD,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,15,150,Jan Paul van Hecke,DEF,Brighton,5,4,1,2023-12-06T19:30:00Z,90,1,0,0,0,1,0,5,6.8,2.8,21.0,3.1,0.14,0.03,0.17,1.33,1,40
2023-24,15,151,Joël Veltman,DEF,Brighton,5,4,1,2023-12-06T19:30:00Z,17,1,0,0,0,0,0,5,6.0,0.2,0.0,0.6,0.0,0.0,0.0,0.11,0,44
2023-24,15,152,Bart Verbruggen,GK,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,153,Adam Webster,DEF,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,154,Danny Welbeck,FWD,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,15,155,Andi Zeqiri,FWD,Brighton,5,4,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,156,Enock Agyei,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,157,Ameen Al-Dakhil,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,158,Samuel Bastien,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,15,159,Manuel Benson Hedilazio,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,15,160,Jordan Beyer,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,161,Josh Brownhill,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,90,1,0,0,0,1,0,11,11.8,4.8,21.0,3.8,0.1,0.02,0.12,0.83,1,47
2023-24,15,162,Darko Churlinov,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,163,Jack Cork,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,15,164,Dara Costelloe,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,15,165,Josh Cullen,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,15,166,CJ Egan-Riley,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,15,167,Hjalmar Ekdal,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,90,1,0,0,0,1,0,12,7.6,11.7,0.0,1.9,0.0,0.01,0.01,0.83,1,39
2023-24,15,168,Lyle Foster,FWD,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,15,169,Denis Franchi,GK,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,15,170,Jóhann Berg Gudmundsson,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,54,1,0,0,0,1,0,5,3.2,17.5,2.0,2.3,0.0,0.14,0.14,0.66,0,48
2023-24,15,171,Luke McNally,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,172,Arijanet Muric,GK,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,173,Dara O'Shea,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,90,2,0,0,0,1,0,12,17.4,0.9,6.0,2.4,0.0,0.01,0.01,0.83,1,44
2023-24,15,174,Michael Obafemi,FWD,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,15,175,Bailey Peacock-Farrell,GK,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,176,Connor Roberts,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,177,Jay Rodriguez,FWD,Burnley,6,20,0,2023-12-05T19:30:00Z,90,2,0,0,0,1,0,6,5.6,3.3,19.0,2.8,0.43,0.0,0.43,0.83,1,53
2023-24,15,178,Charlie Taylor,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,90,1,0,0,0,1,0,11,12.0,13.6,1.0,2.7,0.01,0.02,0.03,0.83,1,40
2023-24,15,179,Bobby Thomas,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,180,Scott Twine,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,15,181,Lawrence Vigouroux,GK,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,15,182,Victor da Silva,DEF,Burnley,6,20,0,2023-12-05T19:30:00Z,90,2,0,0,0,1,0,-1,5.8,1.8,4.0,1.2,0.05,0.02,0.07,0.83,1,44
2023-24,15,183,Wout Weghorst,FWD,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,15,184,Anass Zaroury,MID,Burnley,6,20,0,2023-12-05T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,15,185,Ethan Ampadu,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,10,0,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,187,Kepa Arrizabalaga,GK,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,15,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,15,189,César Azpilicueta,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,15,190,Abdul Rahman Baba,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,191,Benoît Badiashile,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,192,Marcus Bettinelli,GK,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,193,Armando Broja,FWD,Chelsea,7,14,0,2023-12-06T20:15:00Z,13,1,0,0,0,0,0,-1,0.2,1.3,9.0,1.1,0.04,0.0,0.04,0.13,0,49
2023-24,15,194,Trevoh Chalobah,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,195,Ben Chilwell,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,15,196,Carney Chukwuemeka,MID,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,197,Levi Colwill,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,90,1,0,0,0,2,0,10,10.6,11.1,9.0,3.1,0.04,0.01,0.05,4.07,1,45
2023-24,15,198,Marc Cucurella Saseta,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,45,1,0,0,0,1,0,3,15.2,1.3,0.0,1.7,0.0,0.0,0.0,2.83,1,48
2023-24,15,199,Enzo Fernández,MID,Chelsea,7,14,0,2023-12-06T20:15:00Z,90,2,0,0,0,2,0,7,7.6,2.2,16.0,2.6,0.61,0.01,0.62,4.07,1,48
2023-24,15,200,David Datro Fofana,FWD,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,15,201,Wesley Fofana,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,202,Conor Gallagher,MID,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,15,203,Malo Gusto,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,15,204,Lewis Hall,DEF,Newcastle,15,9,0,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,10,0,2023-12-06T19:30:00Z,57,1,0,0,0,3,0,-2,2.8,7.2,4.0,1.4,0.0,0.01,0.01,2.02,1,48
2023-24,15,206,Reece James,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,45,1,0,0,0,1,0,13,24.6,43.1,6.0,7.4,0.02,0.15,0.17,1.24,0,54
2023-24,15,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,15,208,Noni Madueke,MID,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,15,209,Mason Mount,MID,Man Utd,14,7,1,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,15,210,Mykhailo Mudryk,MID,Chelsea,7,14,0,2023-12-06T20:15:00Z,76,5,0,1,0,2,0,10,15.6,25.2,15.0,5.6,0.31,0.05,0.36,3.95,1,63
2023-24,15,211,Nicolas Jackson,FWD,Chelsea,7,14,0,2023-12-06T20:15:00Z,90,2,0,0,0,2,0,5,9.4,21.5,26.0,5.7,0.31,0.08,0.39,4.07,1,69
2023-24,15,212,Christopher Nkunku,FWD,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,15,213,Christian Pulisic,MID,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,15,214,Malang Sarr,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,215,Gabriel Słonina,GK,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,216,Raheem Sterling,MID,Chelsea,7,14,0,2023-12-06T20:15:00Z,90,2,0,0,0,2,0,6,4.2,25.0,8.0,3.7,0.0,0.11,0.11,4.07,1,70
2023-24,15,217,Thiago Emiliano da Silva,DEF,Chelsea,7,14,0,2023-12-06T20:15:00Z,90,1,0,0,0,2,0,14,22.8,0.8,0.0,2.4,0.0,0.01,0.01,4.07,1,50
2023-24,15,218,Hakim Ziyech,MID,Chelsea,7,14,0,2023-12-06T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,15,219,Naouirou Ahamada,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,21,1,0,0,0,1,0,3,0.8,11.1,3.0,1.5,0.05,0.01,0.06,0.59,0,43
2023-24,15,220,Joachim Andersen,DEF,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,90,1,0,0,0,2,0,10,15.8,1.0,2.0,1.9,0.0,0.0,0.0,1.74,1,52
2023-24,15,221,Jordan Ayew,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,90,2,0,0,0,2,0,5,16.6,15.5,50.0,8.2,0.26,0.07,0.33,1.74,1,54
2023-24,15,222,Nathaniel Clyne,DEF,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,61,2,0,0,0,1,0,14,12.4,3.3,4.0,2.0,0.0,0.01,0.01,0.82,0,44
2023-24,15,223,Cheick Doucouré,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,15,224,Malcolm Ebiowei,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,15,225,Odsonne Edouard,FWD,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,90,1,0,0,0,2,0,0,7.4,37.3,21.0,6.6,0.16,0.07,0.23,1.74,1,55
2023-24,15,226,Eberechi Eze,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,15,227,Vicente Guaita,GK,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,228,Marc Guéhi,DEF,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,90,1,0,0,0,2,0,11,15.6,1.8,2.0,1.9,0.0,0.01,0.01,1.74,1,47
2023-24,15,229,Will Hughes,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,21,1,0,0,0,1,0,2,1.6,2.8,0.0,0.4,0.0,0.01,0.01,0.59,0,49
2023-24,15,230,Sam Johnstone,GK,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,90,1,0,0,0,2,0,12,17.6,0.0,0.0,1.8,0.0,0.0,0.0,1.74,1,47
2023-24,15,231,Jefferson Lerma Solís,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,85,2,0,0,0,1,0,15,4.6,32.3,15.0,5.2,0.12,0.18,0.3,1.15,1,47
2023-24,15,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,4,1,0,0,0,1,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.59,0,49
2023-24,15,233,Remi Matthews,GK,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,15,234,Tyrick Mitchell,DEF,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,28,1,0,0,0,1,0,10,9.6,14.2,0.0,2.4,0.0,0.06,0.06,0.92,1,47
2023-24,15,235,Jake O'Brien,DEF,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,236,Michael Olise,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,90,2,0,0,0,2,0,23,18.0,64.8,8.0,9.1,0.14,0.22,0.36,1.74,1,58
2023-24,15,237,Luke Plange,FWD,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,15,238,Chris Richards,DEF,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,90,1,0,0,0,2,0,22,16.4,11.6,2.0,3.0,0.0,0.02,0.02,1.74,1,39
2023-24,15,239,Jairo Riedewald,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,240,Jeffrey Schlupp,MID,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,68,2,0,0,0,1,0,9,12.8,5.5,2.0,2.0,0.0,0.05,0.05,1.15,1,49
2023-24,15,241,James Tomkins,DEF,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,242,Joel Ward,DEF,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,68,2,0,0,0,1,0,8,10.6,2.0,0.0,1.3,0.0,0.01,0.01,1.15,1,45
2023-24,15,243,Joe Whitworth,GK,Crystal Palace,8,3,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,244,André Tavares Gomes,MID,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,245,Jarrad Branthwaite,DEF,Everton,9,15,1,2023-12-07T19:30:00Z,90,6,0,0,1,0,0,28,17.2,11.0,8.0,3.6,0.07,0.46,0.53,1.58,1,41
2023-24,15,246,Dominic Calvert-Lewin,FWD,Everton,9,15,1,2023-12-07T19:30:00Z,84,1,0,0,1,0,0,-6,6.2,13.1,113.0,13.2,1.58,0.19,1.77,1.33,1,58
2023-24,15,247,Seamus Coleman,DEF,Everton,9,15,1,2023-12-07T19:30:00Z,66,6,0,0,1,0,0,25,11.2,1.4,2.0,1.5,0.0,0.05,0.05,0.88,1,44
2023-24,15,248,Dele Alli,MID,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,15,249,Abdoulaye Doucouré,MID,Everton,9,15,1,2023-12-07T19:30:00Z,90,9,1,0,1,0,1,29,41.6,22.9,32.0,9.7,0.57,0.03,0.6,1.58,1,55
2023-24,15,250,James Garner,MID,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,15,251,Jean-Philippe Gbamin,MID,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,252,Ben Godfrey,DEF,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,253,Demarai Gray,MID,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,15,254,Idrissa Gueye,MID,Everton,9,15,1,2023-12-07T19:30:00Z,90,2,0,0,1,0,0,11,6.2,14.2,12.0,3.2,0.18,0.05,0.23,1.58,1,48
2023-24,15,255,Mason Holgate,DEF,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,15,256,Alex Iwobi,MID,Fulham,10,16,1,2023-12-06T19:30:00Z,75,14,2,0,1,0,1,50,73.6,15.1,53.0,14.2,0.67,0.07,0.74,0.22,1,53
2023-24,15,257,Michael Keane,DEF,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,15,258,Neal Maupay,FWD,Brentford,4,5,0,2023-12-06T19:30:00Z,90,2,0,0,0,2,0,9,4.8,13.3,7.0,2.5,0.21,0.03,0.24,1.52,1,49
2023-24,15,259,Dwight McNeil,MID,Everton,9,15,1,2023-12-07T19:30:00Z,90,14,1,1,1,0,3,50,62.8,57.9,29.0,15.0,0.21,0.28,0.49,1.58,1,54
2023-24,15,260,Vitalii Mykolenko,DEF,Everton,9,15,1,2023-12-07T19:30:00Z,90,6,0,0,1,0,0,20,5.0,0.7,2.0,0.8,0.0,0.01,0.01,1.58,1,44
2023-24,15,261,Amadou Onana,MID,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,15,262,Nathan Patterson,DEF,Everton,9,15,1,2023-12-07T19:30:00Z,23,4,0,1,0,0,0,16,20.2,10.3,0.0,3.1,0.0,0.0,0.0,0.7,0,44
2023-24,15,263,Jordan Pickford,GK,Everton,9,15,1,2023-12-07T19:30:00Z,90,7,0,0,1,0,0,27,24.8,0.0,0.0,2.5,0.0,0.02,0.02,1.58,1,44
2023-24,15,264,Ellis Simms,FWD,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,15,265,James Tarkowski,DEF,Everton,9,15,1,2023-12-07T19:30:00Z,90,6,0,0,1,0,0,19,19.4,0.9,11.0,3.1,0.02,0.05,0.07,1.58,1,44
2023-24,15,266,João Neves Virgínia,GK,Everton,9,15,1,2023-12-07T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,15,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,16,1,2023-12-06T19:30:00Z,90,15,0,3,1,0,3,51,46.4,54.3,7.0,10.8,0.08,0.49,0.57,0.29,1,53
2023-24,15,268,Tom Cairney,MID,Fulham,10,16,1,2023-12-06T19:30:00Z,90,8,1,0,1,0,0,38,49.2,32.3,17.0,9.9,0.27,0.08,0.35,0.29,1,49
2023-24,15,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,16,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,15,270,Bobby De Cordova-Reid,MID,Fulham,10,16,1,2023-12-06T19:30:00Z,14,1,0,0,0,0,0,2,0.6,2.9,0.0,0.4,0.0,0.01,0.01,0.07,0,54
2023-24,15,271,Issa Diop,DEF,Fulham,10,16,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,15,272,Tyrese Francois,MID,Fulham,10,16,1,2023-12-06T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
