season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,21,204,133,Billy Gilmour,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,90,3,0,0,1,0,0,16,13.6,11.3,6.0,3.1,0.01,0.07,0.08,1.38,1,49
2023-24,21,204,134,Pascal Groß,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,90,3,0,0,1,0,0,17,17.8,69.8,4.0,9.2,0.0,0.71,0.71,1.38,1,65
2023-24,21,204,135,João Pedro Junqueira de Jesus,FWD,Brighton,5,20,1,2024-01-22T19:45:00Z,90,2,0,0,1,0,0,11,11.6,10.5,59.0,8.1,0.36,0.11,0.47,1.38,1,54
2023-24,21,204,136,Michał Karbownik,DEF,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,204,137,Kacper Kozłowski,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,21,204,138,Adam Lallana,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,18,1,0,0,0,0,0,3,2.4,3.1,6.0,1.2,0.0,0.3,0.3,0.4,0,49
2023-24,21,204,139,Tariq Lamptey,DEF,Brighton,5,20,1,2024-01-22T19:45:00Z,25,1,0,0,0,0,0,2,0.2,2.4,2.0,0.5,0.0,0.03,0.03,0.4,0,39
2023-24,21,204,140,Solly March,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,21,204,141,Tom McGill,GK,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,21,204,142,James Milner,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,72,3,0,0,1,0,0,15,7.6,7.8,8.0,2.3,0.0,0.05,0.05,0.99,1,48
2023-24,21,204,143,Kaoru Mitoma,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,21,204,144,Jakub Moder,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,206,145,Robert Sánchez,GK,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,21,204,146,Jeremy Sarmiento Morante,MID,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,21,204,147,Kjell Scherpen,GK,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,204,148,Jason Steele,GK,Brighton,5,20,1,2024-01-22T19:45:00Z,90,10,0,0,1,0,3,31,27.4,0.0,0.0,2.7,0.0,0.0,0.0,1.38,1,42
2023-24,21,204,149,Deniz Undav,FWD,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,21,204,150,Jan Paul van Hecke,DEF,Brighton,5,20,1,2024-01-22T19:45:00Z,90,6,0,0,1,0,0,22,25.8,3.8,40.0,7.0,0.52,0.04,0.56,1.38,1,40
2023-24,21,204,151,Joël Veltman,DEF,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,204,152,Bart Verbruggen,GK,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,204,153,Adam Webster,DEF,Brighton,5,20,1,2024-01-22T19:45:00Z,18,0,0,0,0,0,0,-2,1.6,2.1,0.0,0.4,0.0,0.02,0.02,0.4,0,42
2023-24,21,204,154,Danny Welbeck,FWD,Brighton,5,20,1,2024-01-22T19:45:00Z,64,2,0,0,1,0,0,6,2.4,24.2,10.0,3.7,0.12,0.03,0.15,0.99,1,57
2023-24,21,204,155,Andi Zeqiri,FWD,Brighton,5,20,1,2024-01-22T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,205,156,Enock Agyei,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,205,157,Ameen Al-Dakhil,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,90,2,0,0,0,1,0,8,25.0,11.0,13.0,4.9,0.13,0.0,0.13,0.85,1,38
2023-24,21,205,158,Samuel Bastien,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,21,205,159,Manuel Benson Hedilazio,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,21,205,160,Jordan Beyer,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,205,161,Josh Brownhill,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,90,2,0,0,0,1,0,14,17.8,10.5,0.0,2.8,0.0,0.05,0.05,0.85,1,47
2023-24,21,205,162,Darko Churlinov,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,205,163,Jack Cork,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,1,1,0,0,0,0,0,3,1.2,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2023-24,21,205,164,Dara Costelloe,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,21,205,165,Josh Cullen,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,90,2,0,0,0,1,0,14,29.2,23.6,2.0,5.5,0.0,0.02,0.02,0.85,1,50
2023-24,21,205,166,CJ Egan-Riley,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,21,205,167,Hjalmar Ekdal,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,90,2,0,0,0,1,0,10,9.2,0.8,4.0,1.4,0.04,0.0,0.04,0.85,1,39
2023-24,21,205,168,Lyle Foster,FWD,Burnley,6,12,1,2024-01-12T19:45:00Z,90,2,0,0,0,1,0,0,7.8,20.9,22.0,5.1,0.05,0.03,0.08,0.85,1,48
2023-24,21,205,169,Denis Franchi,GK,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,21,205,170,Jóhann Berg Gudmundsson,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,73,3,0,0,1,0,0,5,12.2,15.7,22.0,5.0,0.29,0.04,0.33,0.67,1,48
2023-24,21,205,171,Luke McNally,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,205,172,Arijanet Muric,GK,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,205,173,Dara O'Shea,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,90,2,0,0,0,1,0,13,14.2,11.0,6.0,3.1,0.0,0.03,0.03,0.85,1,44
2023-24,21,205,174,Michael Obafemi,FWD,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,21,205,175,Bailey Peacock-Farrell,GK,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,205,176,Connor Roberts,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,16,1,0,0,0,1,0,4,4.6,10.2,0.0,1.5,0.0,0.0,0.0,0.18,0,43
2023-24,21,205,177,Jay Rodriguez,FWD,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,21,205,178,Charlie Taylor,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,205,179,Bobby Thomas,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,205,180,Scott Twine,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,21,205,181,Lawrence Vigouroux,GK,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,21,205,182,Victor da Silva,DEF,Burnley,6,12,1,2024-01-12T19:45:00Z,90,2,0,0,0,1,0,5,17.8,1.2,11.0,3.0,0.08,0.04,0.12,0.85,1,44
2023-24,21,205,183,Wout Weghorst,FWD,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,21,205,184,Anass Zaroury,MID,Burnley,6,12,1,2024-01-12T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,21,206,185,Ethan Ampadu,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,206,186,Andrey Nascimento dos Santos,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,206,187,Kepa Arrizabalaga,GK,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,21,206,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,21,206,189,César Azpilicueta,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,21,206,190,Abdul Rahman Baba,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,206,191,Benoît Badiashile,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,206,192,Marcus Bettinelli,GK,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,206,193,Armando Broja,FWD,Chelsea,7,10,1,2024-01-13T12:30:00Z,65,2,0,0,1,0,0,1,7.4,16.8,21.0,4.5,0.29,0.08,0.37,0.3,1,49
2023-24,21,206,194,Trevoh Chalobah,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,206,195,Ben Chilwell,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,13,1,0,0,0,0,0,0,2.2,14.9,0.0,1.7,0.0,0.08,0.08,0.3,0,54
2023-24,21,206,196,Carney Chukwuemeka,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,1,1,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.13,0,42
2023-24,21,206,197,Levi Colwill,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,90,7,0,0,1,0,1,24,27.2,13.6,10.0,5.1,0.1,0.11,0.21,0.86,1,47
2023-24,21,206,198,Marc Cucurella Saseta,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,21,206,199,Enzo Fernández,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,90,2,0,0,1,0,0,17,29.2,48.0,18.0,9.5,0.16,0.35,0.51,0.86,1,48
2023-24,21,206,200,David Datro Fofana,FWD,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,21,206,201,Wesley Fofana,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,206,202,Conor Gallagher,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,90,3,0,0,1,0,0,11,10.0,25.8,13.0,4.9,0.2,0.08,0.28,0.86,1,54
2023-24,21,206,203,Malo Gusto,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,90,5,0,0,1,0,0,22,9.6,38.5,12.0,6.0,0.02,0.13,0.15,0.73,1,42
2023-24,21,209,204,Lewis Hall,DEF,Newcastle,15,13,1,2024-01-13T17:30:00Z,4,1,0,0,0,1,0,5,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.87,0,43
2023-24,21,203,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,4,0,2024-01-20T17:30:00Z,90,5,0,1,0,3,0,23,31.2,36.1,11.0,7.8,0.1,0.18,0.28,1.29,1,47
2023-24,21,206,206,Reece James,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,21,206,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,21,206,208,Noni Madueke,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,24,1,0,0,0,0,0,5,7.4,2.0,23.0,3.2,0.06,0.03,0.09,0.55,0,53
2023-24,21,208,209,Mason Mount,MID,Man Utd,14,18,1,2024-01-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,21,206,210,Mykhailo Mudryk,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2023-24,21,206,211,Nicolas Jackson,FWD,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2023-24,21,206,212,Christopher Nkunku,FWD,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,21,206,213,Christian Pulisic,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,21,206,214,Malang Sarr,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,206,215,Gabriel Słonina,GK,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,206,216,Raheem Sterling,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,76,6,0,1,1,0,0,7,4.4,3.4,30.0,3.8,0.41,0.05,0.46,0.55,1,71
2023-24,21,206,217,Thiago Emiliano da Silva,DEF,Chelsea,7,10,1,2024-01-13T12:30:00Z,90,5,0,0,1,0,0,23,22.0,1.7,0.0,2.4,0.0,0.01,0.01,0.86,1,50
2023-24,21,206,218,Hakim Ziyech,MID,Chelsea,7,10,1,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,21,201,219,Naouirou Ahamada,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,14,1,0,0,0,2,0,5,5.6,0.3,0.0,0.6,0.0,0.0,0.0,0.85,0,43
2023-24,21,201,220,Joachim Andersen,DEF,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,90,0,0,0,0,5,0,13,21.6,1.0,4.0,2.7,0.01,0.01,0.02,3.31,1,49
2023-24,21,201,221,Jordan Ayew,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,21,201,222,Nathaniel Clyne,DEF,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,75,1,0,0,0,3,0,9,13.2,10.8,1.0,2.5,0.01,0.0,0.01,2.46,1,44
2023-24,21,201,223,Cheick Doucouré,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,21,201,224,Malcolm Ebiowei,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,201,225,Odsonne Edouard,FWD,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,21,201,226,Eberechi Eze,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,90,2,0,0,0,5,0,17,23.4,48.8,20.0,9.2,0.15,0.07,0.22,3.31,1,60
2023-24,21,201,227,Vicente Guaita,GK,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,201,228,Marc Guéhi,DEF,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,86,1,0,0,0,3,0,10,14.6,2.3,0.0,1.7,0.0,0.0,0.0,2.53,1,45
2023-24,21,201,229,Will Hughes,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,67,2,0,0,0,3,0,7,3.8,12.1,1.0,1.7,0.02,0.01,0.03,2.43,1,49
2023-24,21,201,230,Sam Johnstone,GK,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,21,201,231,Jefferson Lerma Solís,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,90,2,0,0,0,5,0,11,23.2,1.9,14.0,3.9,0.03,0.02,0.05,3.31,1,47
2023-24,21,201,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,90,2,0,0,0,5,0,2,6.4,1.3,6.0,1.4,0.0,0.01,0.01,3.31,1,49
2023-24,21,201,233,Remi Matthews,GK,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,21,201,234,Tyrick Mitchell,DEF,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,90,0,0,0,0,5,0,7,13.6,0.3,2.0,1.6,0.0,0.0,0.0,3.31,1,47
2023-24,21,201,235,Jake O'Brien,DEF,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,201,236,Michael Olise,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2023-24,21,201,237,Luke Plange,FWD,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,21,201,238,Chris Richards,DEF,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,90,0,0,0,0,5,0,9,9.2,0.4,6.0,1.6,0.05,0.0,0.05,3.31,1,39
2023-24,21,201,239,Jairo Riedewald,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,201,240,Jeffrey Schlupp,MID,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,75,2,0,0,0,3,0,3,4.2,13.8,11.0,2.9,0.07,0.02,0.09,2.46,1,49
2023-24,21,201,241,James Tomkins,DEF,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,3,0,0,0,0,2,0,3,1.4,0.1,0.0,0.2,0.0,0.0,0.0,0.78,0,40
2023-24,21,201,242,Joel Ward,DEF,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,21,201,243,Joe Whitworth,GK,Crystal Palace,8,1,0,2024-01-20T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,21,207,244,André Tavares Gomes,MID,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,207,245,Jarrad Branthwaite,DEF,Everton,9,2,1,2024-01-14T14:00:00Z,90,6,0,0,1,0,0,21,20.6,0.1,0.0,2.1,0.0,0.01,0.01,1.11,1,41
2023-24,21,207,246,Dominic Calvert-Lewin,FWD,Everton,9,2,1,2024-01-14T14:00:00Z,62,2,0,0,1,0,0,0,3.4,0.4,23.0,2.7,0.66,0.0,0.66,0.42,1,58
2023-24,21,207,247,Seamus Coleman,DEF,Everton,9,2,1,2024-01-14T14:00:00Z,90,6,0,0,1,0,0,25,25.2,0.6,0.0,2.6,0.0,0.0,0.0,1.11,1,44
2023-24,21,207,248,Dele Alli,MID,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,21,207,249,Abdoulaye Doucouré,MID,Everton,9,2,1,2024-01-14T14:00:00Z,90,3,0,0,1,0,0,11,8.2,12.2,9.0,2.9,0.04,0.01,0.05,1.11,1,55
2023-24,21,207,250,James Garner,MID,Everton,9,2,1,2024-01-14T14:00:00Z,90,3,0,0,1,0,0,11,25.6,28.3,23.0,7.7,0.14,0.05,0.19,1.11,1,49
2023-24,21,207,251,Jean-Philippe Gbamin,MID,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,207,252,Ben Godfrey,DEF,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,207,253,Demarai Gray,MID,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,21,207,254,Idrissa Gueye,MID,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,21,207,255,Mason Holgate,DEF,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,21,206,256,Alex Iwobi,MID,Fulham,10,7,0,2024-01-13T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,21,207,257,Michael Keane,DEF,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,21,203,258,Neal Maupay,FWD,Brentford,4,16,1,2024-01-20T17:30:00Z,73,6,1,0,0,2,0,30,36.8,3.0,29.0,6.9,0.26,0.02,0.28,0.88,1,49
2023-24,21,207,259,Dwight McNeil,MID,Everton,9,2,1,2024-01-14T14:00:00Z,27,1,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0.0,0.01,0.01,0.68,0,54
2023-24,21,207,260,Vitalii Mykolenko,DEF,Everton,9,2,1,2024-01-14T14:00:00Z,90,6,0,0,1,0,0,21,18.6,0.5,5.0,2.4,0.04,0.01,0.05,1.11,1,46
2023-24,21,207,261,Amadou Onana,MID,Everton,9,2,1,2024-01-14T14:00:00Z,90,3,0,0,1,0,0,7,14.0,15.3,3.0,3.2,0.04,0.01,0.05,1.11,1,47
2023-24,21,207,262,Nathan Patterson,DEF,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,21,207,263,Jordan Pickford,GK,Everton,9,2,1,2024-01-14T14:00:00Z,90,9,0,0,1,0,2,29,35.4,0.1,0.0,3.6,0.0,0.01,0.01,1.11,1,45
2023-24,21,207,264,Ellis Simms,FWD,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,21,207,265,James Tarkowski,DEF,Everton,9,2,1,2024-01-14T14:00:00Z,90,5,0,0,1,0,0,21,15.0,0.3,8.0,2.3,0.05,0.01,0.06,1.11,1,45
2023-24,21,207,266,João Neves Virgínia,GK,Everton,9,2,1,2024-01-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
