season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,20,199,133,Billy Gilmour,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,90,3,0,0,1,0,0,13,11.2,24.5,2.0,3.8,0.04,0.11,0.15,0.68,1,49
2023-24,20,199,134,Pascal Groß,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,90,3,0,0,1,0,0,10,18.8,34.2,32.0,8.5,0.62,0.14,0.76,0.68,1,64
2023-24,20,199,135,João Pedro Junqueira de Jesus,FWD,Brighton,5,19,0,2024-01-02T19:30:00Z,90,2,0,0,1,0,0,9,12.0,28.7,34.0,7.5,0.27,0.42,0.69,0.68,1,54
2023-24,20,199,136,Michał Karbownik,DEF,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,199,137,Kacper Kozłowski,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,199,138,Adam Lallana,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,16,1,0,0,0,0,0,2,9.6,12.6,30.0,5.2,0.18,0.34,0.52,0.0,0,49
2023-24,20,199,139,Tariq Lamptey,DEF,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,199,140,Solly March,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,20,199,141,Tom McGill,GK,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,199,142,James Milner,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,90,3,0,0,1,0,0,14,20.4,59.1,12.0,9.2,0.07,0.95,1.02,0.68,1,48
2023-24,20,199,143,Kaoru Mitoma,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,20,199,144,Jakub Moder,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,16,1,0,0,0,0,0,4,2.6,23.0,6.0,3.2,0.41,0.11,0.52,0.0,0,44
2023-24,20,195,145,Robert Sánchez,GK,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,20,199,146,Jeremy Sarmiento Morante,MID,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,199,147,Kjell Scherpen,GK,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,199,148,Jason Steele,GK,Brighton,5,19,0,2024-01-02T19:30:00Z,90,8,0,0,1,0,2,31,18.2,0.0,0.0,1.8,0.0,0.0,0.0,0.68,1,42
2023-24,20,199,149,Deniz Undav,FWD,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,20,199,150,Jan Paul van Hecke,DEF,Brighton,5,19,0,2024-01-02T19:30:00Z,90,8,0,0,1,0,2,31,25.2,1.9,0.0,2.7,0.0,0.02,0.02,0.68,1,40
2023-24,20,199,151,Joël Veltman,DEF,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,199,152,Bart Verbruggen,GK,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,199,153,Adam Webster,DEF,Brighton,5,19,0,2024-01-02T19:30:00Z,73,6,0,0,1,0,0,27,16.8,3.8,4.0,2.5,0.01,0.02,0.03,0.68,1,42
2023-24,20,199,154,Danny Welbeck,FWD,Brighton,5,19,0,2024-01-02T19:30:00Z,66,2,0,0,1,0,0,6,6.4,2.6,25.0,3.4,0.06,0.01,0.07,0.68,1,57
2023-24,20,199,155,Andi Zeqiri,FWD,Brighton,5,19,0,2024-01-02T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,191,156,Enock Agyei,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,191,157,Ameen Al-Dakhil,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,191,158,Samuel Bastien,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,20,191,159,Manuel Benson Hedilazio,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,20,191,160,Jordan Beyer,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,16,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1,40
2023-24,20,191,161,Josh Brownhill,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,90,2,0,0,0,3,0,7,15.6,11.7,15.0,4.2,0.11,0.02,0.13,3.15,1,47
2023-24,20,191,162,Darko Churlinov,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,191,163,Jack Cork,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,20,191,164,Dara Costelloe,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,191,165,Josh Cullen,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,20,191,166,CJ Egan-Riley,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,191,167,Hjalmar Ekdal,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,191,168,Lyle Foster,FWD,Burnley,6,2,0,2023-12-30T15:00:00Z,90,6,1,0,0,3,0,26,41.2,0.4,36.0,7.8,0.19,0.02,0.21,3.15,1,48
2023-24,20,191,169,Denis Franchi,GK,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,191,170,Jóhann Berg Gudmundsson,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,73,5,0,1,0,2,0,16,18.6,18.4,0.0,3.7,0.0,0.03,0.03,2.04,1,48
2023-24,20,191,171,Luke McNally,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,191,172,Arijanet Muric,GK,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,191,173,Dara O'Shea,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,90,4,0,1,0,3,0,20,22.6,13.5,7.0,4.3,0.04,0.11,0.15,3.15,1,44
2023-24,20,191,174,Michael Obafemi,FWD,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,20,191,175,Bailey Peacock-Farrell,GK,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,191,176,Connor Roberts,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,16,1,0,0,0,1,0,1,2.0,0.3,0.0,0.2,0.0,0.0,0.0,1.11,0,43
2023-24,20,191,177,Jay Rodriguez,FWD,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,20,191,178,Charlie Taylor,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,90,0,0,0,0,3,0,4,13.6,0.9,0.0,1.5,0.0,0.0,0.0,3.15,1,40
2023-24,20,191,179,Bobby Thomas,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,191,180,Scott Twine,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,20,191,181,Lawrence Vigouroux,GK,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,191,182,Victor da Silva,DEF,Burnley,6,2,0,2023-12-30T15:00:00Z,90,1,0,0,0,3,0,11,11.0,14.3,0.0,2.5,0.0,0.13,0.13,3.15,1,44
2023-24,20,191,183,Wout Weghorst,FWD,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,20,191,184,Anass Zaroury,MID,Burnley,6,2,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,20,195,185,Ethan Ampadu,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,197,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,14,1,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,195,187,Kepa Arrizabalaga,GK,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,20,195,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,20,195,189,César Azpilicueta,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,195,190,Abdul Rahman Baba,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,195,191,Benoît Badiashile,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,195,192,Marcus Bettinelli,GK,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,195,193,Armando Broja,FWD,Chelsea,7,12,0,2023-12-30T12:30:00Z,61,2,0,0,1,0,0,2,11.6,13.8,19.0,4.4,0.02,0.01,0.03,0.58,1,49
2023-24,20,195,194,Trevoh Chalobah,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,195,195,Ben Chilwell,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,20,195,196,Carney Chukwuemeka,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,20,195,197,Levi Colwill,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,90,1,0,0,0,2,0,10,19.0,0.6,0.0,2.0,0.0,0.0,0.0,2.53,1,47
2023-24,20,195,198,Marc Cucurella Saseta,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,20,195,199,Enzo Fernández,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,9,1,0,0,0,1,0,2,0.0,0.3,4.0,0.4,0.0,0.0,0.0,1.13,0,48
2023-24,20,195,200,David Datro Fofana,FWD,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,20,195,201,Wesley Fofana,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,195,202,Conor Gallagher,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,90,2,0,0,0,2,0,10,11.4,3.4,23.0,3.8,0.18,0.1,0.28,2.53,1,54
2023-24,20,195,203,Malo Gusto,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,90,0,0,0,0,2,0,8,7.2,12.3,2.0,2.2,0.0,0.01,0.01,2.53,1,42
2023-24,20,194,204,Lewis Hall,DEF,Newcastle,15,11,0,2024-01-01T20:00:00Z,8,1,0,0,0,1,0,3,0.4,0.4,0.0,0.1,0.0,0.0,0.0,1.23,0,43
2023-24,20,197,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,14,1,2023-12-30T17:30:00Z,11,1,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.42,0,47
2023-24,20,195,206,Reece James,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,20,195,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,20,195,208,Noni Madueke,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,80,7,1,0,0,1,0,29,52.4,33.8,31.0,11.7,0.12,0.1,0.22,1.4,1,53
2023-24,20,197,209,Mason Mount,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,20,195,210,Mykhailo Mudryk,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2023-24,20,195,211,Nicolas Jackson,FWD,Chelsea,7,12,0,2023-12-30T12:30:00Z,90,5,0,1,0,2,0,15,34.0,28.8,24.0,8.7,0.11,0.26,0.37,2.53,1,69
2023-24,20,195,212,Christopher Nkunku,FWD,Chelsea,7,12,0,2023-12-30T12:30:00Z,28,1,0,0,0,2,0,1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.95,0,74
2023-24,20,195,213,Christian Pulisic,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,20,195,214,Malang Sarr,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,195,215,Gabriel Słonina,GK,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,195,216,Raheem Sterling,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2023-24,20,195,217,Thiago Emiliano da Silva,DEF,Chelsea,7,12,0,2023-12-30T12:30:00Z,90,1,0,0,0,2,0,18,33.0,0.3,0.0,3.3,0.0,0.0,0.0,2.53,1,50
2023-24,20,195,218,Hakim Ziyech,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,20,192,219,Naouirou Ahamada,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,192,220,Joachim Andersen,DEF,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,2,0,0,0,1,0,11,16.8,5.8,4.0,2.7,0.1,0.1,0.2,1.4,1,49
2023-24,20,192,221,Jordan Ayew,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,5,0,1,0,1,0,22,24.0,31.9,16.0,7.2,0.04,0.19,0.23,1.4,1,54
2023-24,20,192,222,Nathaniel Clyne,DEF,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,2,0,0,0,1,0,16,13.4,5.6,0.0,1.9,0.0,0.02,0.02,1.4,1,44
2023-24,20,192,223,Cheick Doucouré,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,20,192,224,Malcolm Ebiowei,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,192,225,Odsonne Edouard,FWD,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,20,192,226,Eberechi Eze,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,85,9,1,0,0,1,2,36,45.6,29.3,38.0,11.3,0.35,0.09,0.44,1.4,1,60
2023-24,20,192,227,Vicente Guaita,GK,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,192,228,Marc Guéhi,DEF,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,5,0,1,0,1,0,22,33.0,10.8,0.0,4.4,0.0,0.01,0.01,1.4,1,45
2023-24,20,192,229,Will Hughes,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,4,1,0,0,0,0,0,1,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,49
2023-24,20,192,230,Sam Johnstone,GK,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,192,231,Jefferson Lerma Solís,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,2,0,0,0,1,0,8,16.6,15.6,15.0,4.7,0.1,0.07,0.17,1.4,1,47
2023-24,20,192,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,85,2,0,0,0,1,0,12,10.2,39.5,10.0,6.0,0.0,0.04,0.04,1.4,1,49
2023-24,20,192,233,Remi Matthews,GK,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,192,234,Tyrick Mitchell,DEF,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,6,0,1,0,1,1,28,34.2,23.3,2.0,6.0,0.0,0.11,0.11,1.4,1,47
2023-24,20,192,235,Jake O'Brien,DEF,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,192,236,Michael Olise,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,15,2,0,0,1,3,55,90.0,44.6,83.0,21.8,0.5,0.38,0.88,1.4,1,58
2023-24,20,192,237,Luke Plange,FWD,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,192,238,Chris Richards,DEF,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,2,0,0,0,1,0,9,13.8,1.8,0.0,1.6,0.0,0.01,0.01,1.4,1,39
2023-24,20,192,239,Jairo Riedewald,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,192,240,Jeffrey Schlupp,MID,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,1,1,0,0,0,0,0,3,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0,49
2023-24,20,192,241,James Tomkins,DEF,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,192,242,Joel Ward,DEF,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,192,243,Joe Whitworth,GK,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,200,244,André Tavares Gomes,MID,Everton,9,20,0,2023-12-30T15:00:00Z,27,1,0,0,0,0,0,2,3.6,15.8,0.0,1.9,0.0,0.04,0.04,0.22,0,44
2023-24,20,200,245,Jarrad Branthwaite,DEF,Everton,9,20,0,2023-12-30T15:00:00Z,90,1,0,0,0,3,0,15,17.2,0.8,5.0,2.3,0.04,0.01,0.05,2.06,1,41
2023-24,20,200,246,Dominic Calvert-Lewin,FWD,Everton,9,20,0,2023-12-30T15:00:00Z,73,2,0,0,0,3,0,3,7.2,44.0,9.0,6.0,0.08,0.02,0.1,1.95,1,58
2023-24,20,200,247,Seamus Coleman,DEF,Everton,9,20,0,2023-12-30T15:00:00Z,27,1,0,0,0,0,0,6,4.8,0.8,0.0,0.6,0.0,0.01,0.01,0.22,0,44
2023-24,20,200,248,Dele Alli,MID,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,20,200,249,Abdoulaye Doucouré,MID,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,20,200,250,James Garner,MID,Everton,9,20,0,2023-12-30T15:00:00Z,90,2,0,0,0,3,0,13,15.0,7.7,4.0,2.7,0.0,0.03,0.03,2.06,1,49
2023-24,20,200,251,Jean-Philippe Gbamin,MID,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,200,252,Ben Godfrey,DEF,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,200,253,Demarai Gray,MID,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,20,200,254,Idrissa Gueye,MID,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,20,200,255,Mason Holgate,DEF,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,193,256,Alex Iwobi,MID,Fulham,10,1,1,2023-12-31T14:00:00Z,71,2,0,0,0,1,0,13,7.4,27.2,6.0,4.1,0.09,0.01,0.1,1.58,1,53
2023-24,20,200,257,Michael Keane,DEF,Everton,9,20,0,2023-12-30T15:00:00Z,62,1,0,0,0,3,0,10,8.2,0.2,7.0,1.5,0.05,0.0,0.05,1.84,1,43
2023-24,20,192,258,Neal Maupay,FWD,Brentford,4,8,0,2023-12-30T15:00:00Z,27,1,0,0,0,0,0,1,0.0,2.1,18.0,1.9,0.06,0.02,0.08,0.21,0,49
2023-24,20,200,259,Dwight McNeil,MID,Everton,9,20,0,2023-12-30T15:00:00Z,73,1,0,0,0,3,0,6,0.0,17.5,6.0,2.3,0.09,0.11,0.2,1.95,1,54
2023-24,20,200,260,Vitalii Mykolenko,DEF,Everton,9,20,0,2023-12-30T15:00:00Z,90,1,0,0,0,3,0,21,21.0,2.0,0.0,2.3,0.0,0.01,0.01,2.06,1,46
2023-24,20,200,261,Amadou Onana,MID,Everton,9,20,0,2023-12-30T15:00:00Z,90,2,0,0,0,3,0,14,12.2,6.3,2.0,2.1,0.02,0.02,0.04,2.06,1,47
2023-24,20,200,262,Nathan Patterson,DEF,Everton,9,20,0,2023-12-30T15:00:00Z,62,0,0,0,0,3,0,6,2.8,1.6,0.0,0.4,0.0,0.01,0.01,1.84,1,44
2023-24,20,200,263,Jordan Pickford,GK,Everton,9,20,0,2023-12-30T15:00:00Z,90,2,0,0,0,3,0,17,34.8,0.0,0.0,3.5,0.0,0.0,0.0,2.06,1,44
2023-24,20,200,264,Ellis Simms,FWD,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,200,265,James Tarkowski,DEF,Everton,9,20,0,2023-12-30T15:00:00Z,90,0,0,0,0,3,0,12,35.0,15.8,7.0,5.8,0.1,0.07,0.17,2.06,1,45
2023-24,20,200,266,João Neves Virgínia,GK,Everton,9,20,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
