season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,6,136,Michał Karbownik,DEF,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,137,Kacper Kozłowski,MID,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,6,138,Adam Lallana,MID,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,139,Tariq Lamptey,DEF,Brighton,5,3,1,2023-09-24T13:00:00Z,3,1,0,0,0,0,0,2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.11,0,39
2023-24,6,140,Solly March,MID,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,6,141,Tom McGill,GK,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,142,James Milner,MID,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,143,Kaoru Mitoma,MID,Brighton,5,3,1,2023-09-24T13:00:00Z,45,14,2,0,0,0,3,42,69.0,0.8,70.0,14.0,0.72,0.02,0.74,0.92,0,65
2023-24,6,144,Jakub Moder,MID,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,145,Robert Sánchez,GK,Chelsea,7,2,1,2023-09-24T13:00:00Z,90,4,0,0,0,1,0,21,44.2,0.0,0.0,4.4,0.0,0.0,0.0,1.04,1,46
2023-24,6,146,Jeremy Sarmiento Morante,MID,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,6,147,Kjell Scherpen,GK,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,148,Jason Steele,GK,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,149,Deniz Undav,FWD,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,6,150,Jan Paul van Hecke,DEF,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,151,Joël Veltman,DEF,Brighton,5,3,1,2023-09-24T13:00:00Z,90,1,0,0,0,1,0,11,21.8,3.1,2.0,2.7,0.0,0.01,0.01,1.37,1,44
2023-24,6,152,Bart Verbruggen,GK,Brighton,5,3,1,2023-09-24T13:00:00Z,90,2,0,0,0,1,0,8,17.6,0.0,0.0,1.8,0.0,0.0,0.0,1.37,1,44
2023-24,6,153,Adam Webster,DEF,Brighton,5,3,1,2023-09-24T13:00:00Z,90,2,0,0,0,1,0,16,19.4,0.4,8.0,2.8,0.1,0.01,0.11,1.37,1,44
2023-24,6,154,Danny Welbeck,FWD,Brighton,5,3,1,2023-09-24T13:00:00Z,62,2,0,0,0,1,0,5,2.8,13.3,0.0,1.6,0.0,0.01,0.01,0.52,1,58
2023-24,6,155,Andi Zeqiri,FWD,Brighton,5,3,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,156,Enock Agyei,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,157,Ameen Al-Dakhil,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,90,2,0,0,0,1,0,15,18.2,14.8,0.0,3.3,0.0,0.28,0.28,0.91,1,40
2023-24,6,158,Samuel Bastien,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,159,Manuel Benson Hedilazio,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,4,1,0,0,0,0,0,4,4.0,1.9,20.0,2.6,0.03,0.01,0.04,0.16,0,53
2023-24,6,160,Jordan Beyer,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,90,1,0,0,0,1,0,12,23.2,1.5,0.0,2.5,0.0,0.01,0.01,0.91,1,40
2023-24,6,161,Josh Brownhill,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,85,2,0,0,0,1,0,17,12.6,40.1,7.0,6.0,0.1,0.21,0.31,0.75,1,48
2023-24,6,162,Darko Churlinov,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,163,Jack Cork,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,164,Dara Costelloe,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,6,165,Josh Cullen,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,90,2,0,0,0,1,0,15,19.6,37.3,0.0,5.7,0.0,0.19,0.19,0.91,1,50
2023-24,6,166,CJ Egan-Riley,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,6,167,Hjalmar Ekdal,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,6,168,Lyle Foster,FWD,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,6,169,Denis Franchi,GK,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,170,Jóhann Berg Gudmundsson,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,19,1,0,0,0,0,0,3,0.0,2.2,0.0,0.2,0.0,0.01,0.01,0.16,1,49
2023-24,6,171,Luke McNally,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,172,Arijanet Muric,GK,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,173,Dara O'Shea,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,174,Michael Obafemi,FWD,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,175,Bailey Peacock-Farrell,GK,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,176,Connor Roberts,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,90,2,0,0,0,1,0,12,11.0,4.3,6.0,2.1,0.0,0.03,0.03,0.91,1,44
2023-24,6,177,Jay Rodriguez,FWD,Burnley,6,14,1,2023-09-23T19:00:00Z,17,1,0,0,0,0,0,2,4.0,3.0,5.0,1.2,0.08,0.0,0.08,0.42,0,53
2023-24,6,178,Charlie Taylor,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,90,2,0,0,0,1,0,13,17.0,8.1,0.0,2.5,0.0,0.02,0.02,0.91,1,39
2023-24,6,179,Bobby Thomas,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,180,Scott Twine,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,181,Lawrence Vigouroux,GK,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,182,Victor da Silva,DEF,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,183,Wout Weghorst,FWD,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,6,184,Anass Zaroury,MID,Burnley,6,14,1,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,185,Ethan Ampadu,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,186,Andrey Nascimento dos Santos,MID,Nott'm Forest,16,13,0,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,187,Kepa Arrizabalaga,GK,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,6,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,6,189,César Azpilicueta,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,6,190,Abdul Rahman Baba,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,191,Benoît Badiashile,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,192,Marcus Bettinelli,GK,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,193,Armando Broja,FWD,Chelsea,7,2,1,2023-09-24T13:00:00Z,11,1,0,0,0,0,0,1,0.0,0.3,7.0,0.6,0.01,0.0,0.01,0.41,0,49
2023-24,6,194,Trevoh Chalobah,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,6,195,Ben Chilwell,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,29,0,0,0,0,1,0,1,7.2,4.8,17.0,2.9,0.15,0.01,0.16,0.83,0,57
2023-24,6,196,Carney Chukwuemeka,MID,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,197,Levi Colwill,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,90,2,0,0,0,1,0,18,24.8,0.6,0.0,2.5,0.0,0.0,0.0,1.04,1,45
2023-24,6,198,Marc Cucurella Saseta,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,6,199,Enzo Fernández,MID,Chelsea,7,2,1,2023-09-24T13:00:00Z,67,3,0,0,1,0,0,6,7.8,3.7,6.0,1.8,0.21,0.01,0.22,0.32,1,50
2023-24,6,200,David Datro Fofana,FWD,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,6,201,Wesley Fofana,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,202,Conor Gallagher,MID,Chelsea,7,2,1,2023-09-24T13:00:00Z,90,2,0,0,0,1,0,22,15.2,13.8,8.0,3.7,0.03,0.03,0.06,1.04,1,54
2023-24,6,203,Malo Gusto,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,57,-2,0,0,0,1,0,-2,8.0,12.3,4.0,2.4,0.0,0.08,0.08,1.9,1,43
2023-24,6,204,Lewis Hall,DEF,Newcastle,15,17,0,2023-09-24T15:30:00Z,9,1,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.09,0,45
2023-24,6,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,13,0,2023-09-23T14:00:00Z,34,1,0,0,0,0,0,3,1.2,4.4,2.0,0.8,0.0,0.07,0.07,0.55,0,49
2023-24,6,206,Reece James,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,6,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,6,208,Noni Madueke,MID,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,6,209,Mason Mount,MID,Man Utd,14,6,0,2023-09-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,6,210,Mykhailo Mudryk,MID,Chelsea,7,2,1,2023-09-24T13:00:00Z,60,3,0,0,1,0,0,12,7.6,14.1,6.0,2.8,0.0,0.21,0.21,0.21,1,63
2023-24,6,211,Nicolas Jackson,FWD,Chelsea,7,2,1,2023-09-24T13:00:00Z,67,1,0,0,1,0,0,-3,6.6,10.6,21.0,3.8,0.52,0.01,0.53,0.32,1,70
2023-24,6,212,Christopher Nkunku,FWD,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2023-24,6,213,Christian Pulisic,MID,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,6,214,Malang Sarr,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,215,Gabriel Słonina,GK,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,216,Raheem Sterling,MID,Chelsea,7,2,1,2023-09-24T13:00:00Z,90,2,0,0,0,1,0,-1,9.6,1.2,53.0,6.4,0.21,0.0,0.21,1.04,1,72
2023-24,6,217,Thiago Emiliano da Silva,DEF,Chelsea,7,2,1,2023-09-24T13:00:00Z,90,2,0,0,0,1,0,23,32.2,21.4,0.0,5.4,0.0,0.04,0.04,1.04,1,50
2023-24,6,218,Hakim Ziyech,MID,Chelsea,7,2,1,2023-09-24T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,6,219,Naouirou Ahamada,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,220,Joachim Andersen,DEF,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,6,0,0,1,0,0,26,12.4,0.8,4.0,1.7,0.06,0.01,0.07,0.59,1,46
2023-24,6,221,Jordan Ayew,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,2,0,0,1,0,0,9,3.8,3.9,4.0,1.2,0.0,0.01,0.01,0.59,1,55
2023-24,6,222,Nathaniel Clyne,DEF,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,223,Cheick Doucouré,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,2,0,0,1,0,0,12,11.6,2.1,0.0,1.4,0.0,0.01,0.01,0.59,1,50
2023-24,6,224,Malcolm Ebiowei,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,6,225,Odsonne Edouard,FWD,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,2,0,0,1,0,0,2,3.6,2.3,4.0,1.0,0.0,0.01,0.01,0.59,1,56
2023-24,6,226,Eberechi Eze,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,3,0,0,1,0,0,9,15.4,45.0,19.0,7.9,0.11,0.34,0.45,0.59,1,63
2023-24,6,227,Vicente Guaita,GK,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,228,Marc Guéhi,DEF,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,8,0,0,1,0,2,31,18.4,1.0,0.0,1.9,0.0,0.06,0.06,0.59,1,45
2023-24,6,229,Will Hughes,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,3,0,0,1,0,0,19,25.4,15.0,9.0,4.9,0.04,0.04,0.08,0.59,1,49
2023-24,6,230,Sam Johnstone,GK,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,8,0,0,1,0,1,30,39.0,0.0,0.0,3.9,0.0,0.0,0.0,0.59,1,45
2023-24,6,231,Jefferson Lerma Solís,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,6,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,20,1,0,0,0,0,0,2,3.0,0.5,21.0,2.5,0.06,0.0,0.06,0.23,0,49
2023-24,6,233,Remi Matthews,GK,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,234,Tyrick Mitchell,DEF,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,5,0,0,1,0,0,18,14.8,2.5,0.0,1.7,0.0,0.01,0.01,0.59,1,45
2023-24,6,235,Jake O'Brien,DEF,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,236,Michael Olise,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,6,237,Luke Plange,FWD,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,6,238,Chris Richards,DEF,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,6,239,Jairo Riedewald,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,240,Jeffrey Schlupp,MID,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,69,3,0,0,1,0,0,3,7.6,11.8,2.0,2.1,0.0,0.01,0.01,0.36,1,49
2023-24,6,241,James Tomkins,DEF,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,242,Joel Ward,DEF,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,90,6,0,0,1,0,0,22,8.2,2.7,5.0,1.6,0.03,0.01,0.04,0.59,1,45
2023-24,6,243,Joe Whitworth,GK,Crystal Palace,8,10,1,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,244,André Tavares Gomes,MID,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,245,Jarrad Branthwaite,DEF,Everton,9,4,0,2023-09-23T16:30:00Z,90,1,0,0,0,1,0,11,21.6,4.8,0.0,2.6,0.0,0.01,0.01,1.04,1,40
2023-24,6,246,Dominic Calvert-Lewin,FWD,Everton,9,4,0,2023-09-23T16:30:00Z,27,5,1,0,0,0,0,25,39.2,0.3,19.0,5.9,0.61,0.0,0.61,0.54,0,58
2023-24,6,247,Seamus Coleman,DEF,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,248,Dele Alli,MID,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,249,Abdoulaye Doucouré,MID,Everton,9,4,0,2023-09-23T16:30:00Z,90,7,1,0,0,1,0,25,33.8,19.0,27.0,8.0,0.12,0.05,0.17,1.04,1,55
2023-24,6,250,James Garner,MID,Everton,9,4,0,2023-09-23T16:30:00Z,90,7,0,1,0,1,2,29,35.8,54.3,7.0,9.7,0.03,0.3,0.33,1.04,1,49
2023-24,6,251,Jean-Philippe Gbamin,MID,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,252,Ben Godfrey,DEF,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,253,Demarai Gray,MID,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,6,254,Idrissa Gueye,MID,Everton,9,4,0,2023-09-23T16:30:00Z,90,2,0,0,0,1,0,16,6.8,38.8,3.0,4.9,0.02,0.26,0.28,1.04,1,49
2023-24,6,255,Mason Holgate,DEF,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,6,256,Alex Iwobi,MID,Fulham,10,8,0,2023-09-23T14:00:00Z,15,1,0,0,0,0,0,3,3.0,11.4,2.0,1.6,0.0,0.03,0.03,0.12,0,54
2023-24,6,257,Michael Keane,DEF,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,6,258,Neal Maupay,FWD,Brentford,4,9,1,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,259,Dwight McNeil,MID,Everton,9,4,0,2023-09-23T16:30:00Z,90,5,0,1,0,1,0,23,22.8,26.1,12.0,6.1,0.1,0.29,0.39,1.04,1,54
2023-24,6,260,Vitalii Mykolenko,DEF,Everton,9,4,0,2023-09-23T16:30:00Z,90,2,0,0,0,1,0,11,17.8,3.2,17.0,3.8,0.15,0.02,0.17,1.04,1,43
2023-24,6,261,Amadou Onana,MID,Everton,9,4,0,2023-09-23T16:30:00Z,76,2,0,0,0,1,0,9,10.2,6.4,11.0,2.8,0.14,0.03,0.17,0.91,1,49
2023-24,6,262,Nathan Patterson,DEF,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,6,263,Jordan Pickford,GK,Everton,9,4,0,2023-09-23T16:30:00Z,90,2,0,0,0,1,0,10,12.4,0.0,0.0,1.2,0.0,0.01,0.01,1.04,1,44
2023-24,6,264,Ellis Simms,FWD,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,6,265,James Tarkowski,DEF,Everton,9,4,0,2023-09-23T16:30:00Z,90,14,1,1,0,1,3,41,62.4,41.9,43.0,14.7,0.28,0.69,0.97,1.04,1,44
2023-24,6,266,João Neves Virgínia,GK,Everton,9,4,0,2023-09-23T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,6,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,8,0,2023-09-23T14:00:00Z,74,3,0,0,1,0,0,3,12.0,12.3,21.0,4.5,0.17,0.04,0.21,0.18,1,55
2023-24,6,268,Tom Cairney,MID,Fulham,10,8,0,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,6,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,8,0,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,6,270,Bobby De Cordova-Reid,MID,Fulham,10,8,0,2023-09-23T14:00:00Z,78,3,0,0,1,0,0,8,8.6,6.3,0.0,1.5,0.0,0.18,0.18,0.23,1,55
2023-24,6,271,Issa Diop,DEF,Fulham,10,8,0,2023-09-23T14:00:00Z,90,6,0,0,1,0,0,25,18.6,1.4,2.0,2.2,0.0,0.01,0.01,0.3,1,45
2023-24,6,272,Tyrese Francois,MID,Fulham,10,8,0,2023-09-23T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
