season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,34,136,Michał Karbownik,DEF,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,137,Kacper Kozłowski,MID,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,138,Adam Lallana,MID,Brighton,5,13,1,2024-04-25T19:00:00Z,45,1,0,0,0,3,0,4,2.6,0.6,0.0,0.3,0.0,0.0,0.0,0.82,1,49
2023-24,34,139,Tariq Lamptey,DEF,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,140,Solly March,MID,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,34,141,Tom McGill,GK,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,142,James Milner,MID,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,34,143,Kaoru Mitoma,MID,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,34,144,Jakub Moder,MID,Brighton,5,13,1,2024-04-25T19:00:00Z,55,1,0,0,0,3,0,9,8.4,2.3,0.0,1.1,0.0,0.0,0.0,0.88,1,44
2023-24,34,145,Robert Sánchez,GK,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,146,Jeremy Sarmiento Morante,MID,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,147,Kjell Scherpen,GK,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,148,Jason Steele,GK,Brighton,5,13,1,2024-04-25T19:00:00Z,90,0,0,0,0,4,0,18,18.8,0.0,0.0,1.9,0.0,0.0,0.0,1.3,1,41
2023-24,34,149,Deniz Undav,FWD,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,34,150,Jan Paul van Hecke,DEF,Brighton,5,13,1,2024-04-25T19:00:00Z,90,0,0,0,0,4,0,13,23.4,10.4,2.0,3.6,0.0,0.0,0.0,1.3,1,41
2023-24,34,151,Joël Veltman,DEF,Brighton,5,13,1,2024-04-25T19:00:00Z,45,-1,0,0,0,3,0,-2,1.4,0.5,2.0,0.4,0.0,0.0,0.0,0.82,1,43
2023-24,34,152,Bart Verbruggen,GK,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,153,Adam Webster,DEF,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,34,154,Danny Welbeck,FWD,Brighton,5,13,1,2024-04-25T19:00:00Z,74,2,0,0,0,4,0,5,2.2,1.0,8.0,1.1,0.11,0.02,0.13,1.19,1,57
2023-24,34,155,Andi Zeqiri,FWD,Brighton,5,13,1,2024-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,156,Enock Agyei,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,34,157,Ameen Al-Dakhil,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,34,158,Samuel Bastien,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,34,159,Manuel Benson Hedilazio,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,34,160,Jordan Beyer,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,161,Josh Brownhill,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,31,1,0,0,0,0,0,3,0.0,3.1,6.0,0.8,0.08,0.06,0.14,0.67,0,47
2023-24,34,162,Darko Churlinov,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,163,Jack Cork,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,34,164,Dara Costelloe,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,165,Josh Cullen,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,90,5,0,1,0,1,0,25,40.4,27.9,2.0,7.0,0.0,0.11,0.11,2.43,1,50
2023-24,34,166,CJ Egan-Riley,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,167,Hjalmar Ekdal,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,168,Lyle Foster,FWD,Burnley,6,17,0,2024-04-20T14:00:00Z,83,6,1,0,0,1,0,27,41.2,2.8,67.0,11.1,0.66,0.01,0.67,2.26,1,47
2023-24,34,169,Denis Franchi,GK,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,170,Jóhann Berg Gudmundsson,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,20,6,1,0,0,0,0,14,33.4,2.0,38.0,7.3,0.85,0.01,0.86,0.17,0,48
2023-24,34,171,Luke McNally,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,172,Arijanet Muric,GK,Burnley,6,17,0,2024-04-20T14:00:00Z,90,7,0,0,0,1,2,30,79.0,0.0,0.0,7.9,0.0,0.0,0.0,2.43,1,43
2023-24,34,173,Dara O'Shea,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,90,2,0,0,0,1,0,14,20.0,1.8,0.0,2.2,0.0,0.02,0.02,2.43,1,44
2023-24,34,174,Michael Obafemi,FWD,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,34,175,Bailey Peacock-Farrell,GK,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,176,Connor Roberts,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,177,Jay Rodriguez,FWD,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,34,178,Charlie Taylor,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,90,2,0,0,0,1,0,18,25.2,31.0,0.0,5.6,0.0,0.07,0.07,2.43,1,39
2023-24,34,179,Bobby Thomas,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,180,Scott Twine,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,34,181,Lawrence Vigouroux,GK,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,182,Victor da Silva,DEF,Burnley,6,17,0,2024-04-20T14:00:00Z,69,5,0,1,0,1,0,13,25.0,24.5,26.0,7.6,0.13,0.01,0.13,2.26,1,44
2023-24,34,183,Wout Weghorst,FWD,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,34,184,Anass Zaroury,MID,Burnley,6,17,0,2024-04-20T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,34,185,Ethan Ampadu,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,186,Andrey Nascimento dos Santos,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,34,187,Kepa Arrizabalaga,GK,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,34,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,34,189,César Azpilicueta,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,190,Abdul Rahman Baba,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,191,Benoît Badiashile,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,90,0,0,0,0,5,0,20,34.8,21.6,7.0,6.3,0.07,0.01,0.08,3.37,1,44
2023-24,34,192,Marcus Bettinelli,GK,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,193,Armando Broja,FWD,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,34,194,Trevoh Chalobah,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,23,1,0,0,0,1,0,4,2.0,2.3,0.0,0.4,0.0,0.01,0.01,0.67,0,43
2023-24,34,195,Ben Chilwell,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,34,196,Carney Chukwuemeka,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,34,197,Levi Colwill,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,34,198,Marc Cucurella Saseta,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,90,-1,0,0,0,5,0,9,24.8,12.7,9.0,4.7,0.07,0.08,0.15,3.37,1,48
2023-24,34,199,Enzo Fernández,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,66,2,0,0,0,4,0,5,2.4,5.4,4.0,1.2,0.09,0.02,0.11,2.7,1,48
2023-24,34,200,David Datro Fofana,FWD,Burnley,6,17,0,2024-04-20T14:00:00Z,6,1,0,0,0,0,0,3,0.0,1.3,2.0,0.3,0.0,0.01,0.01,0.17,0,50
2023-24,34,201,Wesley Fofana,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,202,Conor Gallagher,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,90,2,0,0,0,5,0,8,21.2,23.0,10.0,5.4,0.0,0.12,0.12,3.37,1,54
2023-24,34,203,Malo Gusto,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,204,Lewis Hall,DEF,Newcastle,15,8,0,2024-04-24T19:00:00Z,25,1,0,0,0,1,0,0,0.0,0.8,2.0,0.2,0.02,0.01,0.03,0.34,0,42
2023-24,34,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,9,0,2024-04-21T12:30:00Z,79,2,0,0,0,2,0,3,3.2,3.5,23.0,3.0,0.04,0.01,0.05,0.39,1,47
2023-24,34,206,Reece James,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,34,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,34,208,Noni Madueke,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,78,2,0,0,0,5,0,10,7.6,23.2,12.0,4.3,0.0,0.09,0.09,2.77,1,53
2023-24,34,209,Mason Mount,MID,Man Utd,14,17,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,34,210,Mykhailo Mudryk,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,65,2,0,0,0,4,0,8,5.2,14.8,0.0,2.0,0.0,0.06,0.06,2.7,1,63
2023-24,34,211,Nicolas Jackson,FWD,Chelsea,7,1,0,2024-04-23T19:00:00Z,90,2,0,0,0,5,0,1,1.0,3.1,18.0,2.2,0.41,0.02,0.43,3.37,1,68
2023-24,34,212,Christopher Nkunku,FWD,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,34,213,Christian Pulisic,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,34,214,Malang Sarr,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,215,Gabriel Słonina,GK,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,216,Raheem Sterling,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,24,1,0,0,0,1,0,-3,0.6,1.4,9.0,1.1,0.05,0.0,0.05,0.67,0,68
2023-24,34,217,Thiago Emiliano da Silva,DEF,Chelsea,7,1,0,2024-04-23T19:00:00Z,12,1,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.6,0,50
2023-24,34,218,Hakim Ziyech,MID,Chelsea,7,1,0,2024-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,34,219,Naouirou Ahamada,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,220,Joachim Andersen,DEF,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,90,7,0,0,1,0,1,30,19.2,11.3,7.0,3.8,0.06,0.02,0.08,0.42,1,47
2023-24,34,221,Jordan Ayew,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,72,5,0,1,1,0,0,19,23.8,14.6,12.0,5.0,0.03,0.08,0.11,0.1,1,54
2023-24,34,222,Nathaniel Clyne,DEF,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,90,6,0,0,1,0,0,22,5.6,11.7,0.0,1.7,0.0,0.01,0.01,0.42,1,43
2023-24,34,223,Cheick Doucouré,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,34,224,Malcolm Ebiowei,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,225,Odsonne Edouard,FWD,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,34,226,Eberechi Eze,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,82,3,0,0,1,0,0,7,14.0,55.2,30.0,9.9,0.21,0.29,0.5,0.1,1,61
2023-24,34,227,Vicente Guaita,GK,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,228,Marc Guéhi,DEF,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,34,229,Will Hughes,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,90,8,0,1,1,0,2,32,42.6,25.3,6.0,7.4,0.03,0.2,0.23,0.42,1,49
2023-24,34,230,Sam Johnstone,GK,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,231,Jefferson Lerma Solís,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,34,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,90,13,2,0,1,0,3,52,74.0,14.3,57.0,14.5,0.36,0.03,0.39,0.42,1,50
2023-24,34,233,Remi Matthews,GK,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,234,Tyrick Mitchell,DEF,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,90,6,0,0,1,0,0,20,6.2,14.1,5.0,2.5,0.04,0.02,0.06,0.42,1,45
2023-24,34,235,Jake O'Brien,DEF,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,236,Michael Olise,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,17,1,0,0,0,0,0,4,2.4,15.0,4.0,2.1,0.04,0.04,0.08,0.32,0,56
2023-24,34,237,Luke Plange,FWD,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,238,Chris Richards,DEF,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,90,5,0,0,1,0,0,24,16.0,11.1,23.0,5.0,0.04,0.01,0.05,0.42,1,39
2023-24,34,239,Jairo Riedewald,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,7,1,0,0,0,0,0,5,2.4,0.4,0.0,0.3,0.0,0.0,0.0,0.32,0,43
2023-24,34,240,Jeffrey Schlupp,MID,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,7,1,0,0,0,0,0,6,5.2,14.5,2.0,2.2,0.0,0.02,0.02,0.32,0,48
2023-24,34,241,James Tomkins,DEF,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,34,242,Joel Ward,DEF,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,45
2023-24,34,243,Joe Whitworth,GK,Crystal Palace,8,15,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,244,André Tavares Gomes,MID,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,245,Jarrad Branthwaite,DEF,Everton,9,11,1,2024-04-24T19:00:00Z,90,15,1,0,1,0,3,40,69.6,0.0,23.0,9.3,0.11,0.0,0.11,2.06,1,43
2023-24,34,246,Dominic Calvert-Lewin,FWD,Everton,9,11,1,2024-04-24T19:00:00Z,90,6,1,0,1,0,0,24,46.2,2.1,72.0,12.0,0.29,0.01,0.3,2.0,1,58
2023-24,34,247,Seamus Coleman,DEF,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,248,Dele Alli,MID,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,34,249,Abdoulaye Doucouré,MID,Everton,9,11,1,2024-04-24T19:00:00Z,90,3,0,0,1,0,0,10,6.0,16.2,8.0,3.0,0.14,0.13,0.27,2.06,1,55
2023-24,34,250,James Garner,MID,Everton,9,11,1,2024-04-24T19:00:00Z,90,3,0,0,1,0,0,15,13.0,0.9,0.0,1.4,0.0,0.0,0.0,2.06,1,49
2023-24,34,251,Jean-Philippe Gbamin,MID,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,252,Ben Godfrey,DEF,Everton,9,11,1,2024-04-24T19:00:00Z,90,6,0,0,1,0,0,22,27.2,0.3,17.0,4.5,0.23,0.01,0.24,2.06,1,43
2023-24,34,253,Demarai Gray,MID,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,34,254,Idrissa Gueye,MID,Everton,9,11,1,2024-04-24T19:00:00Z,74,3,0,0,1,0,0,11,14.2,1.8,17.0,3.3,0.03,0.0,0.03,1.81,1,48
2023-24,34,255,Mason Holgate,DEF,Sheffield Utd,17,14,0,2024-04-24T19:00:00Z,90,-1,0,0,0,4,0,5,7.4,0.3,0.0,0.8,0.0,0.0,0.0,2.99,1,40
2023-24,34,256,Alex Iwobi,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,84,2,0,0,0,3,0,12,10.0,23.1,10.0,4.3,0.0,0.3,0.3,0.99,1,53
2023-24,34,257,Michael Keane,DEF,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,258,Neal Maupay,FWD,Brentford,4,12,0,2024-04-20T14:00:00Z,8,1,0,0,0,1,0,1,0.0,0.3,3.0,0.0,0.03,0.0,0.03,0.3,0,49
2023-24,34,259,Dwight McNeil,MID,Everton,9,11,1,2024-04-24T19:00:00Z,90,6,0,1,1,0,0,23,34.6,72.7,21.0,12.8,0.11,0.27,0.38,2.06,1,54
2023-24,34,260,Vitalii Mykolenko,DEF,Everton,9,11,1,2024-04-24T19:00:00Z,45,1,0,0,0,0,0,6,6.2,0.7,0.0,0.7,0.0,0.01,0.01,1.29,1,46
2023-24,34,261,Amadou Onana,MID,Everton,9,11,1,2024-04-24T19:00:00Z,15,1,0,0,0,0,0,4,4.2,0.3,0.0,0.5,0.0,0.0,0.0,0.24,0,47
2023-24,34,262,Nathan Patterson,DEF,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,34,263,Jordan Pickford,GK,Everton,9,11,1,2024-04-24T19:00:00Z,90,10,0,0,1,0,2,36,53.8,0.0,0.0,5.4,0.0,0.01,0.01,2.06,1,47
2023-24,34,264,Ellis Simms,FWD,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,34,265,James Tarkowski,DEF,Everton,9,11,1,2024-04-24T19:00:00Z,90,7,0,0,1,0,1,34,29.8,10.5,23.0,6.3,0.03,0.09,0.12,2.06,1,46
2023-24,34,266,João Neves Virgínia,GK,Everton,9,11,1,2024-04-24T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,34,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,90,2,0,0,0,3,0,8,4.8,10.4,1.0,1.6,0.04,0.36,0.4,1.02,1,53
2023-24,34,268,Tom Cairney,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,19,1,0,0,0,1,0,3,6.0,11.8,9.0,2.7,0.05,0.13,0.18,0.12,0,49
2023-24,34,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,34,270,Bobby De Cordova-Reid,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,70,2,0,0,0,2,0,11,4.6,5.8,4.0,1.4,0.0,0.03,0.03,0.9,1,53
2023-24,34,271,Issa Diop,DEF,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,34,272,Tyrese Francois,MID,Fulham,10,11,1,2024-04-21T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
